run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
103,216,312,304,498,3086,4519,2909,4282,177,237,4572,3907,3497,0,4982,44,0,55,15164,15335,14704,15009,7382,7505,3945,4952,0.2,0,394,392,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,358,214,294,639,3124,4281,2972,4058,152,223,2501,6549,3739,0,5311,44,0,55,19025,12637,18456,12430,7382,7505,3548,4384,0.2,0,398,378,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,196,259,374,430,3175,3923,3023,3708,152,215,5628,4022,0,4190,5460,0,46,53,15982,16414,15552,16081,7382,7504,3311,4182,0.2,0,385,378,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,178,228,367,472,3188,3773,3034,3594,154,179,5962,4171,4232,0,5901,44,0,55,16957,15605,16509,15275,7382,7505,3035,4038,0.2,0,386,392,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,99,275,380,380,3086,3894,2935,3686,151,208,6257,3990,0,4458,5789,0,46,53,13303,19556,12966,19098,7381,7505,3123,4954,0.2,0,405,390,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,179,419,339,430,2991,4006,2832,3785,159,221,2979,7384,4190,0,6173,44,0,55,17116,15626,16678,15275,7382,7505,3417,4671,0.2,0,381,408,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,230,246,340,545,3148,3972,3016,3750,132,222,6779,3522,0,4326,5975,0,46,53,13003,19959,12687,19504,7382,7505,3568,4965,0.2,0,370,401,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,265,268,339,529,2909,4128,2768,3922,141,206,2850,7675,4122,0,6403,44,0,55,16834,15861,16384,15495,7381,7505,3560,5983,0.2,0,387,429,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,224,280,385,682,2979,4304,2819,4068,160,236,6543,3698,4062,0,6179,44,0,55,16836,15987,16417,15656,7382,7505,3247,4883,0.2,0,363,387,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,352,80,187,736,2996,4535,2837,4350,159,185,2933,7583,4163,0,6353,44,0,55,20590,12533,20009,12291,7382,7499,2801,5312,0.2,0,410,413,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,210,588,238,302,2889,4767,2738,4522,151,245,6409,3816,0,4214,6011,0,46,53,16462,17334,16006,17008,7382,7505,3033,4237,0.2,0,410,372,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,173,317,298,354,2909,4382,2759,4158,150,224,6433,3979,4194,0,6218,44,0,55,16635,17312,16188,16954,7382,7504,3542,4291,0.2,0,399,406,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,276,166,358,569,2965,4421,2806,4207,159,214,6544,4254,4281,0,6517,44,0,55,16851,17039,16444,16685,7382,7502,3430,5668,0.2,0,357,404,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,151,361,397,598,2914,4279,2774,4051,140,228,2682,8225,4411,0,6496,44,0,55,21060,12628,20517,12397,7382,7503,3370,4703,0.2,0,366,408,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,396,341,196,405,3082,4135,2942,3911,140,224,6480,4045,0,4347,6178,0,46,53,17094,16714,16652,16393,7382,7505,3034,5427,0.2,0,376,387,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,273,147,220,757,2947,4806,2792,4558,155,248,6673,4139,4317,0,6495,44,0,55,17201,16956,16727,16631,7382,7505,3083,5248,0.2,0,395,404,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,124,445,367,415,2872,4603,2729,4379,143,224,6739,3976,4253,0,6462,44,0,55,17079,17160,16659,16815,7380,7505,3573,4678,0.2,0,371,394,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,305,223,299,554,3053,4335,2895,4127,158,208,2882,7760,4285,0,6357,44,0,55,21071,13296,20544,13062,7382,7505,2491,5032,0.2,0,394,367,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,169,414,277,380,2771,4492,2640,4296,131,196,6625,4495,0,4611,6509,0,46,53,16663,17571,16214,17223,7381,7505,3702,4746,0.2,0,405,392,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,175,375,430,406,3013,4517,2864,4289,149,228,6547,4279,4310,0,6516,44,0,55,16952,17365,16503,17016,7382,7505,3457,5661,0.2,0,389,409,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,175,340,405,553,2956,4507,2817,4284,139,223,6766,4024,4308,0,6482,44,0,55,16988,17389,16548,17077,7382,7505,2832,5251,0.2,0,378,374,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,177,307,298,606,2787,4640,2635,4433,152,207,2571,8402,4437,0,6536,44,0,55,21154,13215,20637,12969,7382,7505,3183,4990,0.2,0,379,384,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,272,344,270,491,2901,4542,2746,4343,155,199,6716,4210,0,4582,6344,0,46,53,16765,17815,16330,17461,7382,7505,3044,5683,0.2,0,400,389,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,161,182,351,811,2916,4703,2768,4457,148,246,6685,4171,4392,0,6464,44,0,55,16933,17880,16472,17561,7382,7505,3266,4592,0.2,0,390,390,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,123,503,412,337,2753,4713,2603,4481,150,232,6633,4325,4318,0,6640,44,0,55,16885,17840,16455,17543,7382,7505,3317,4078,0.2,0,379,348,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,190,169,366,544,2808,4449,2684,4234,124,215,2654,8499,4382,0,6771,44,0,55,20970,13399,20422,13164,7382,7505,3544,4434,0.2,0,389,394,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,235,391,345,336,2953,4223,2814,4009,139,214,6703,4379,0,4660,6422,0,46,53,16631,17571,16191,17226,7381,7505,2973,4613,0.2,0,394,391,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,96,506,390,279,2920,4239,2771,4016,149,223,6496,4381,4357,0,6520,44,0,55,16933,16985,16507,16652,7382,7505,3079,5038,0.2,0,393,366,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,177,206,312,639,2819,3871,2679,3650,140,221,6620,4147,4248,0,6519,44,0,55,16938,16254,16500,15921,7382,7505,3076,5107,0.2,0,384,387,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,160,447,380,402,2766,4406,2635,4168,131,238,2754,8170,4329,0,6595,44,0,55,20818,12051,20279,11835,7382,7504,3128,4544,0.2,0,383,372,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,183,290,319,475,2879,4130,2737,3920,142,210,6651,3952,0,4412,6191,0,46,53,16479,16327,16016,16038,7382,7505,3442,4680,0.2,0,392,360,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,31,292,532,487,2825,4388,2682,4176,143,212,6505,3559,4005,0,6059,44,0,55,16301,16780,15890,16461,7382,7505,3662,4465,0.2,0,346,384,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,129,464,479,300,2841,4481,2714,4272,127,209,6501,4091,4124,0,6468,44,0,55,16335,16749,15912,16403,7382,7505,3423,3834,0.2,0,374,395,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,132,271,417,346,2998,4041,2841,3851,157,190,2686,7881,4192,0,6375,44,0,55,20363,12491,19834,12230,7382,7504,3524,5503,0.2,0,384,406,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,172,543,424,350,2990,4275,2847,4060,143,215,6256,4081,0,4300,6037,0,46,53,16539,16611,16104,16238,7382,7505,2879,4701,0.2,0,408,400,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,115,397,379,366,3018,4172,2862,3967,156,205,6404,4132,4272,0,6264,44,0,55,16944,16192,16485,15845,7382,7505,3366,4872,0.2,0,387,419,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,305,186,260,573,2887,4225,2723,3993,164,232,6571,3765,4138,0,6198,44,0,55,16910,16199,16500,15896,7382,7505,3042,4656,0.2,0,360,353,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,248,362,291,396,2738,4340,2609,4111,129,229,2795,7846,4196,0,6445,44,0,55,20625,12279,20093,12060,7382,7503,3184,4883,0.2,0,369,382,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,261,342,287,470,2863,4402,2717,4185,146,217,6658,3862,0,4323,6197,0,46,53,16267,16826,15836,16482,7382,7504,2621,5327,0.2,0,386,389,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,86,271,370,601,2668,4744,2538,4499,130,245,6456,3930,4135,0,6251,44,0,55,16158,17175,15719,16837,7381,7504,2778,4328,0.2,0,377,400,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,112,309,367,426,2599,4403,2473,4165,126,238,6363,3996,4109,0,6250,44,0,55,16046,17117,15659,16813,7381,7505,3231,5599,0.2,0,345,346,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,290,626,236,317,2797,4210,2677,4003,120,207,2652,8067,4293,0,6426,44,0,55,20082,12850,19570,12581,7381,7504,3331,3870,0.2,0,373,408,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,297,387,276,315,2760,4480,2612,4237,148,243,6262,4396,0,4581,6077,0,46,53,16051,17125,15649,16770,7382,7504,2477,5051,0.2,0,359,398,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,134,245,270,594,2681,4360,2555,4139,126,221,6167,4042,4095,0,6114,44,0,55,16241,16973,15863,16602,7382,7505,3148,4707,0.2,0,347,402,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,134,302,399,455,2491,4150,2379,3956,112,194,6579,3882,4178,0,6283,44,0,55,15930,16781,15532,16428,7382,7503,3102,4805,0.2,0,383,368,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,191,244,351,553,2687,4312,2537,4090,150,222,2589,8283,4294,0,6578,44,0,55,19873,12361,19336,12123,7382,7503,3506,5387,0.2,0,371,404,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,214,232,359,667,2936,4509,2793,4290,143,219,6240,4022,0,4278,5984,0,46,53,15999,16779,15576,16457,7381,7505,3282,4467,0.2,0,384,361,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,293,33,277,729,2843,4435,2698,4227,145,208,6119,3861,3921,0,6059,44,0,55,16192,16933,15761,16647,7381,7505,3031,5450,0.2,0,383,334,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,137,475,343,403,2781,4436,2644,4207,137,229,6380,4007,4058,0,6329,44,0,55,16194,16975,15791,16625,7382,7505,3323,5061,0.2,0,356,397,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,280,169,221,611,2849,4502,2718,4274,131,228,2750,8081,4351,0,6480,44,0,55,20215,12923,19711,12673,7382,7503,3752,4689,0.2,0,349,405,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,163,491,456,295,2993,4475,2856,4243,137,232,6204,4151,0,4426,5929,0,46,53,16471,17313,15988,16963,7380,7505,3261,4207,0.2,0,402,431,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,229,309,346,414,3041,4196,2881,3977,160,219,6237,4097,4112,0,6222,44,0,55,16854,16955,16423,16627,7381,7505,3418,4779,0.2,0,375,384,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,308,257,273,518,3136,4111,2974,3886,162,225,6622,4164,4285,0,6501,44,0,55,17182,16466,16724,16129,7381,7505,3051,5140,0.2,0,391,404,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,185,210,294,647,2885,4464,2745,4251,140,213,2795,8174,4428,0,6541,44,0,55,21216,12310,20686,12099,7382,7504,3061,5331,0.2,0,374,367,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,149,324,348,595,3039,4131,2899,3932,140,199,6555,3921,0,4425,6051,0,46,53,17141,16631,16709,16306,7382,7504,3099,5143,0.2,0,377,380,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,233,320,262,560,2900,4643,2756,4397,144,246,6801,3778,4183,0,6396,44,0,55,16975,17031,16546,16704,7382,7505,3493,4547,0.2,0,386,370,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,204,100,408,655,2881,4545,2738,4320,143,225,6716,4136,4373,0,6479,44,0,55,17058,16998,16642,16634,7382,7505,3643,5561,0.2,0,363,417,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,323,279,238,622,3009,4459,2853,4225,156,234,2869,7892,4290,0,6471,44,0,55,21043,13087,20518,12834,7382,7505,3056,4079,0.2,0,375,403,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,93,67,394,586,2921,4196,2794,4009,127,187,6506,4265,0,4386,6385,0,46,53,16896,17059,16460,16681,7382,7505,3164,3886,0.2,0,372,442,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,241,370,308,277,2883,4187,2762,3964,121,223,6655,4161,4355,0,6461,44,0,55,17037,16589,16592,16241,7382,7505,3318,4193,0.2,0,396,397,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,189,232,335,477,3013,4014,2839,3833,174,181,6725,4109,4361,0,6473,44,0,55,17168,16081,16702,15733,7382,7505,3143,5316,0.2,0,418,396,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,150,64,338,821,2946,3992,2800,3796,146,196,2722,7876,4277,0,6321,44,0,55,21152,11759,20584,11514,7382,7493,3797,4866,0.2,0,417,396,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,333,291,330,518,3126,4008,2936,3802,190,206,6646,3845,0,4367,6124,0,46,53,16989,15964,16555,15623,7382,7505,3148,5551,0.2,0,396,379,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,216,120,331,835,2873,4102,2725,3933,148,169,6739,3726,4137,0,6328,44,0,55,16758,15947,16314,15578,7382,7505,3871,5289,0.2,0,392,421,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,438,209,238,668,3129,4492,2975,4275,154,217,6587,3675,4044,0,6218,44,0,55,16849,16308,16422,15951,7382,7505,2936,5159,0.2,0,382,402,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,122,309,361,547,2905,4593,2771,4367,134,226,2876,7672,4157,0,6391,44,0,55,20587,12770,20056,12531,7381,7505,2919,4154,0.2,0,354,416,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,229,112,254,613,2966,4348,2793,4125,173,223,6421,3847,0,4269,5999,0,46,53,16558,17206,16078,16876,7381,7505,3269,4998,0.2,0,427,383,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,149,464,375,322,3058,4501,2901,4266,157,235,6531,4164,4277,0,6418,44,0,55,16849,17098,16412,16808,7380,7505,3701,5295,0.2,0,391,336,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,186,450,436,507,2994,4202,2835,3987,159,215,6450,4275,4279,0,6446,44,0,55,17185,16657,16730,16328,7382,7505,3144,4587,0.2,0,390,394,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,238,133,280,600,3115,4268,2952,4039,163,229,2759,7977,4278,0,6458,44,0,55,21333,12505,20815,12273,7382,7505,3592,5333,0.2,0,379,371,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,86,320,500,537,2886,4351,2747,4141,139,210,6747,4187,0,4606,6328,0,46,53,16911,16958,16473,16604,7382,7504,3601,4628,0.2,0,411,381,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,273,393,329,404,3097,4214,2943,4017,154,197,6624,3894,4169,0,6349,44,0,55,17049,16849,16610,16495,7381,7504,2912,5310,0.2,0,396,397,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,180,177,291,695,2999,4717,2848,4496,151,221,6840,3923,4376,0,6387,44,0,55,17110,17192,16655,16873,7381,7505,3371,5080,0.2,0,408,366,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,269,501,269,337,2911,4551,2758,4315,153,236,2675,8240,4325,0,6590,44,0,55,21185,13071,20666,12843,7382,7505,3442,4468,0.2,0,365,382,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,118,285,476,482,3093,4329,2922,4119,171,210,6619,3976,0,4424,6171,0,46,53,17071,17539,16648,17243,7382,7504,2560,4834,0.2,0,365,354,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,126,81,288,732,2754,4351,2614,4105,140,246,6807,4396,4473,0,6730,44,0,55,17051,17066,16607,16740,7382,7505,3276,5323,0.2,0,358,412,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,160,98,399,798,2856,4508,2704,4294,152,214,6659,4194,4247,0,6606,44,0,55,16995,16964,16553,16649,7382,7505,3808,4735,0.2,0,395,362,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,237,361,415,452,2965,4201,2804,4013,161,188,2836,8149,4361,0,6624,44,0,55,20990,12623,20461,12379,7382,7505,3390,4708,0.2,0,353,420,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,12,238,552,528,2973,4569,2835,4359,138,210,6579,4033,0,4377,6235,0,46,53,16845,17170,16406,16816,7382,7505,3726,5150,0.2,0,382,411,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,297,276,303,541,2955,4409,2825,4168,130,241,6553,4202,4326,0,6429,44,0,55,17106,16909,16647,16541,7381,7505,4095,4822,0.2,0,408,419,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,401,348,303,483,3066,4211,2898,4024,168,187,6720,3860,4203,0,6377,44,0,55,17123,16823,16669,16492,7382,7505,3502,4706,0.2,0,400,385,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,276,246,337,557,3298,4094,3149,3896,149,198,2771,8217,4374,0,6614,44,0,55,21538,12283,20974,12017,7381,7505,3459,5201,0.2,0,386,444,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,4,20,567,841,3252,4433,3077,4210,175,223,6654,4062,0,4543,6173,0,46,53,17514,16842,17087,16497,7382,7505,3644,4924,0.2,0,373,399,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,190,195,410,623,3086,4375,2934,4143,152,232,6671,3918,4208,0,6381,44,0,55,17675,16853,17225,16531,7382,7505,3519,4931,0.2,0,407,365,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,269,360,303,422,3282,4369,3130,4137,152,232,7046,3786,4347,0,6485,44,0,55,17772,16995,17325,16689,7382,7505,3012,5153,0.2,0,396,357,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,140,468,358,425,3229,4605,3053,4374,176,231,3009,8297,4556,0,6750,44,0,55,22053,12906,21510,12643,7382,7504,3108,4332,0.2,0,374,432,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,0,317,496,402,3119,4297,2959,4097,160,200,6703,4058,0,4511,6250,0,46,53,17852,17325,17407,17007,7382,7505,3033,5048,0.2,0,386,377,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,199,502,313,344,2746,4026,2605,3802,141,224,7025,4040,4435,0,6630,44,0,55,17551,16888,17073,16569,7382,7505,3478,4771,0.2,0,416,381,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,230,292,343,500,2971,4329,2830,4121,141,208,7134,4300,4532,0,6902,44,0,55,17426,16497,16972,16180,7382,7505,3073,4602,0.2,0,395,376,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
