run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
71,190,413,213,496,2009,3993,1896,3801,113,192,2288,2754,1692,0,3350,35,0,64,9360,10953,8611,10680,6157,7338,3042,4765,0.2,0,645,377,0.05,0,0,0,23,39,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,375,518,425,2276,4213,2134,4002,142,211,2448,3226,2099,0,3575,38,0,61,10467,11609,9595,11351,7036,7346,2703,4393,0.2,0,752,378,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,113,211,366,529,2309,4333,2191,4119,118,214,2588,3481,2564,0,3505,43,0,56,11854,12108,10991,11869,7241,7341,3555,4423,0.2,0,727,375,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,306,319,320,421,2635,4001,2497,3803,138,198,2813,3661,2818,0,3656,45,0,54,13594,12129,12684,11903,7243,7345,3654,4414,0.2,0,748,388,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,235,206,365,529,2743,4094,2612,3897,131,197,3346,3914,3256,0,4004,45,0,54,15325,11992,14399,11750,7243,7347,3453,4555,0.2,0,768,400,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,329,340,247,445,2843,4251,2686,4028,157,223,3916,3997,0,3610,4303,0,46,53,13288,15500,12501,15126,7241,7348,3324,4722,0.2,0,800,361,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,137,31,446,760,2723,4213,2576,4006,147,207,4479,3720,3523,0,4676,45,0,54,14237,15515,13406,15152,7242,7348,3452,5370,0.2,0,804,390,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,159,73,392,755,3032,4182,2889,3959,143,223,4984,3800,3810,0,4974,45,0,54,15224,15450,14461,15054,7243,7345,2351,5049,0.2,0,752,407,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,72,409,316,417,3041,4282,2911,4067,130,215,2379,7007,3866,0,5520,45,0,54,18954,12234,18028,12005,7243,7348,3546,4636,0.2,0,768,387,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,229,470,345,317,2916,4302,2769,4112,147,190,5235,3893,0,3899,5229,0,46,53,15675,16230,14862,15836,7243,7348,2874,5311,0.2,0,823,384,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,381,215,88,700,3032,4527,2900,4314,132,213,5756,3885,4133,0,5508,45,0,54,16226,16385,15399,16010,7243,7348,3937,5329,0.2,0,805,397,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,168,298,486,607,2750,4451,2613,4228,137,223,5899,3963,4045,0,5817,45,0,54,16254,16397,15458,16015,7243,7346,3081,3723,0.2,0,749,429,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,217,226,289,410,2819,4032,2689,3833,130,199,2512,7407,4125,0,5794,45,0,54,19843,12550,18907,12313,7243,7346,2909,4958,0.2,0,771,402,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,222,274,239,578,2805,4229,2665,3996,140,233,6072,4210,0,4449,5833,0,46,53,15610,16674,14876,16277,7243,7348,2808,4529,0.2,0,768,363,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,180,219,293,523,2798,4402,2657,4187,141,215,5834,4114,4163,0,5785,45,0,54,15990,16456,15179,16083,7243,7348,2776,4354,0.2,0,802,382,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,109,196,361,522,2983,4020,2844,3828,139,192,5955,3726,3934,0,5747,45,0,54,16083,16294,15312,15903,7243,7347,3249,4779,0.2,0,771,391,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,255,76,277,721,2679,3993,2562,3772,117,221,2429,7820,4264,0,5985,45,0,54,19812,11959,18894,11729,7243,7345,3557,4934,0.2,0,764,384,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,230,162,403,664,2763,4143,2619,3940,144,203,5941,4076,0,4301,5716,0,46,53,15681,16011,14939,15618,7243,7348,2972,4668,0.2,0,735,400,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,232,215,256,540,2742,4198,2603,3983,139,215,5924,3735,3941,0,5718,45,0,54,15670,15995,14845,15675,7243,7348,2830,4628,0.2,0,783,362,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,109,324,372,442,2797,4126,2660,3905,137,221,5978,3680,3871,0,5787,45,0,54,15498,16008,14711,15616,7242,7348,2485,5027,0.2,0,776,403,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,80,220,308,642,2556,4239,2419,4025,137,214,2369,7649,4030,0,5988,45,0,54,18896,12114,18032,11883,7243,7347,2991,4365,0.2,0,712,383,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,196,126,303,653,2710,3988,2570,3773,140,215,5663,3912,0,4051,5524,0,46,53,15057,15905,14215,15560,7242,7347,3493,4651,0.2,0,831,356,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,412,182,216,561,2630,4049,2535,3851,95,198,5664,3800,3759,0,5705,44,0,55,14938,15709,14162,15357,7244,7348,2889,3380,0.2,0,748,380,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,179,279,312,301,2659,3865,2542,3668,117,197,5621,3916,3833,0,5704,45,0,54,15011,15210,14261,14855,7243,7348,2733,4702,0.2,0,746,359,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,101,361,359,374,2572,3966,2446,3762,126,204,2305,7263,3927,0,5641,45,0,54,18422,11460,17478,11227,7243,7345,3084,4362,0.2,0,769,408,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,123,335,391,397,2664,3837,2529,3636,135,201,5395,3771,0,3921,5245,0,46,53,14717,15138,13976,14775,7243,7347,2972,4559,0.2,0,750,354,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,99,309,386,409,2616,3723,2467,3519,149,204,5519,3535,3645,0,5409,45,0,54,14675,14871,13887,14544,7243,7345,3271,4549,0.2,0,745,370,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,189,162,373,640,2930,3717,2785,3509,145,208,5549,3663,3712,0,5500,45,0,54,14928,14515,14161,14146,7242,7347,3602,5315,0.2,0,765,371,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,129,349,479,551,2778,4224,2651,4008,127,216,2281,7032,3781,0,5532,44,0,55,18405,11245,17495,11020,7243,7346,2985,3881,0.2,0,756,379,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,336,155,173,512,2729,4183,2584,3974,145,209,5244,3442,0,3608,5078,0,46,53,14950,15269,14104,14885,7243,7348,3439,4140,0.2,0,848,382,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,150,311,404,362,2925,4037,2760,3816,165,221,5573,3417,3741,0,5249,45,0,54,15157,15409,14331,15071,7242,7348,3561,4699,0.2,0,802,362,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,272,433,338,404,2903,4062,2756,3850,147,212,5563,3890,3908,0,5545,45,0,54,15564,15144,14786,14780,7243,7346,3107,4423,0.2,0,757,385,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,135,279,406,446,2951,3892,2792,3695,159,197,2309,7024,3879,0,5454,45,0,54,19255,11567,18331,11330,7243,7343,3376,4169,0.2,0,738,423,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,184,312,357,344,2869,3928,2721,3718,148,210,5655,3744,0,3980,5419,0,46,53,15500,15402,14762,14972,7243,7346,3660,4921,0.2,0,757,411,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,415,114,186,746,3222,3894,3062,3704,160,190,5799,3719,3980,0,5538,45,0,54,16123,15067,15404,14728,7241,7348,3277,4862,0.2,0,724,334,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,217,447,317,363,3026,4147,2871,3938,155,209,5886,3597,3936,0,5547,45,0,54,16427,15194,15683,14789,7243,7347,3505,4451,0.2,0,736,413,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,51,384,551,362,3096,4296,2945,4125,151,171,2504,7066,3894,0,5676,45,0,54,20124,11963,19218,11732,7243,7347,4135,3903,0.2,0,732,405,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,344,405,321,243,3060,3989,2904,3808,156,181,6197,3617,0,4164,5650,0,46,53,16013,16201,15292,15832,7243,7347,2812,3660,0.2,0,714,376,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,86,268,369,334,3101,3963,2951,3761,150,202,5991,3831,4017,0,5805,45,0,54,16386,15870,15608,15515,7243,7347,3033,4507,0.2,0,782,351,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,125,454,395,332,3154,3703,2987,3533,167,170,6038,4029,4160,0,5907,45,0,54,16827,15112,16041,14735,7243,7345,3193,4552,0.2,0,750,413,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,123,253,363,508,3072,3901,2922,3690,150,211,2646,7405,0,4206,5845,0,46,53,16419,15349,15601,14946,7243,7348,2962,4669,0.2,0,824,397,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,316,268,186,496,2697,3977,2539,3776,158,201,6079,3666,3994,0,5751,45,0,54,16160,15172,15366,14797,7243,7347,3307,4193,0.2,0,777,392,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,196,295,371,383,2890,3951,2769,3752,121,199,6219,3405,3935,0,5689,45,0,54,15945,15254,15076,14879,7243,7348,3511,4772,0.2,0,828,416,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,83,255,535,525,2700,4031,2567,3836,133,195,2655,7278,4145,0,5788,45,0,54,19245,11535,18288,11289,7243,7347,3227,4760,0.2,0,817,386,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,196,344,350,452,2870,4288,2715,4088,155,200,5578,3680,0,3937,5321,0,46,53,15551,15738,14731,15374,7243,7348,3182,4340,0.2,0,819,365,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,114,165,392,587,2796,4049,2664,3846,132,203,5765,3661,3803,0,5623,45,0,54,15518,15659,14756,15298,7243,7348,3425,5402,0.2,0,744,379,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,207,312,369,633,3105,4302,2941,4073,164,229,5879,3707,3935,0,5651,45,0,54,15883,15783,15089,15434,7243,7347,2972,5324,0.2,0,787,356,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,215,208,299,656,2929,4265,2769,4050,160,215,2476,7447,4121,0,5802,45,0,54,19621,12160,18702,11903,7243,7347,3496,5091,0.2,0,766,410,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,283,508,261,331,2864,4371,2735,4142,129,229,5606,3737,0,4007,5336,0,46,53,15941,16427,15150,16062,7243,7347,3363,4813,0.2,0,784,372,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,254,320,348,483,2932,4438,2783,4231,149,207,5968,3968,4171,0,5765,45,0,54,16253,16437,15448,16048,7243,7348,3630,5050,0.2,0,783,411,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,20,386,607,472,2894,4425,2759,4195,135,230,6061,3946,4114,0,5893,45,0,54,16360,16411,15558,16029,7243,7346,3574,4730,0.2,0,791,393,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,117,285,449,509,3002,4653,2859,4426,143,227,2499,7546,4130,0,5915,45,0,54,20163,13040,19259,12798,7243,7346,3282,5182,0.2,0,745,401,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,20,334,533,488,3146,4319,3000,4089,146,230,6008,4116,0,4246,5878,0,46,53,16366,17143,15542,16755,7242,7348,2875,4814,0.2,0,782,430,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,28,96,431,693,2974,4597,2821,4387,153,210,6012,4096,4102,0,6006,45,0,54,16574,17159,15765,16816,7243,7347,3307,4728,0.2,0,772,380,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,257,287,311,495,3066,4444,2896,4242,170,202,6141,4326,4254,0,6213,45,0,54,16884,16842,16089,16486,7243,7348,3284,6176,0.2,0,780,371,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,207,429,381,583,2720,4644,2596,4400,124,244,2705,7771,4340,0,6136,45,0,54,20427,13236,19505,13012,7243,7348,3233,6096,0.2,0,760,386,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,156,417,393,601,2837,4829,2692,4598,145,231,6050,4314,0,4403,5961,0,46,53,16263,17822,15504,17426,7242,7348,3501,4772,0.2,0,735,420,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,277,277,309,532,2725,4821,2583,4591,142,230,6283,4141,4326,0,6098,45,0,54,16249,17997,15380,17642,7243,7348,4064,4720,0.2,0,835,389,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,152,255,516,512,2854,4417,2706,4222,148,195,6056,4292,4206,0,6142,45,0,54,16341,17683,15586,17325,7243,7348,3014,4643,0.2,0,745,368,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,220,302,267,478,3129,4728,2950,4504,179,224,2463,8408,4486,0,6385,45,0,54,20679,13564,19798,13331,7243,7346,2944,4723,0.2,0,736,378,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,172,395,325,354,3077,4642,2924,4426,153,216,6058,4528,0,4529,6057,0,46,53,16769,17876,15948,17457,7243,7348,3284,4165,0.2,0,824,416,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,124,50,435,619,2946,4242,2805,4048,141,194,6051,4126,4173,0,6004,45,0,54,16982,17488,16165,17140,7243,7348,3295,4172,0.2,0,797,368,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,213,370,301,342,3051,3981,2891,3812,160,169,6573,4421,4383,0,6611,45,0,54,16962,16644,16197,16269,7243,7348,3062,5041,0.2,0,742,398,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,84,339,445,523,2812,3984,2672,3781,140,203,2665,8317,4393,0,6589,45,0,54,20710,11835,19793,11570,7243,7341,3075,4570,0.2,0,746,436,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,279,209,211,574,2779,4035,2646,3797,133,238,6091,3978,0,4179,5890,0,46,53,16458,15708,15708,15352,7243,7348,3143,4433,0.2,0,722,384,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,139,206,398,583,2761,4106,2628,3908,133,198,6418,3705,4123,0,6000,45,0,54,16147,15655,15400,15317,7243,7346,3125,4215,0.2,0,727,358,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,141,146,331,586,2787,3761,2640,3574,147,187,6259,3667,3989,0,5937,45,0,54,15868,15333,15124,14915,7243,7347,2860,4378,0.2,0,732,430,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,33,267,426,425,2791,4061,2650,3857,141,204,2440,7381,3952,0,5869,45,0,54,19391,11500,18416,11284,7243,7342,3194,4757,0.2,0,814,377,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,13,183,494,591,2606,4101,2481,3918,125,183,5839,3804,0,4024,5619,0,46,53,15162,15520,14355,15140,7242,7348,3097,4882,0.2,0,822,365,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,89,182,405,612,2916,3967,2772,3768,144,199,5729,3469,3705,0,5493,45,0,54,15195,15563,14386,15151,7243,7348,2683,4823,0.2,0,811,410,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,170,304,289,506,2683,4102,2546,3877,137,225,5771,3730,3844,0,5657,45,0,54,15093,15434,14291,15037,7243,7348,2847,5577,0.2,0,790,409,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,118,533,337,358,2620,4279,2485,4040,135,239,2205,7298,3844,0,5659,45,0,54,18529,11917,17610,11689,7242,7339,3526,5156,0.2,0,775,372,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,254,655,336,186,2545,4413,2427,4205,118,208,5581,3693,0,3946,5328,0,46,53,14551,16263,13796,15933,7242,7347,3054,3992,0.2,0,746,339,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,183,350,322,351,2525,4303,2400,4078,125,225,5513,3800,3696,0,5617,44,0,55,14471,16332,13691,15946,7243,7347,2793,4870,0.2,0,780,386,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,168,565,269,278,2564,4221,2416,4012,148,209,5511,3969,3812,0,5668,45,0,54,14501,16107,13698,15723,7243,7348,3430,6091,0.2,0,793,394,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,259,298,333,712,2746,4640,2596,4390,150,250,2145,7544,4044,0,5645,45,0,54,18320,12696,17401,12466,7243,7347,3118,5401,0.2,0,754,395,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,127,469,408,445,2741,4787,2621,4580,120,207,5194,4010,0,3844,5360,0,46,53,14945,16974,14149,16565,7243,7348,3053,4645,0.2,0,801,404,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,212,405,270,375,2884,4831,2743,4576,141,255,5335,3899,3822,0,5412,45,0,54,15521,17337,14729,16978,7243,7348,3423,4745,0.2,0,778,373,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,290,124,302,641,2792,4658,2662,4438,130,220,5839,4286,4124,0,6001,45,0,54,15781,17231,15002,16882,7243,7347,3036,4276,0.2,0,786,342,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,91,207,399,461,2827,4798,2679,4562,148,236,2361,7823,4266,0,5918,45,0,54,19706,13748,18771,13535,7243,7346,2847,5126,0.2,0,768,380,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,152,404,352,423,2933,4294,2801,4073,132,221,5683,4464,0,4343,5804,0,46,53,16009,17585,15288,17218,7243,7347,3354,4347,0.2,0,695,393,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,252,202,311,531,2793,4378,2634,4141,159,237,5957,4326,4253,0,6030,45,0,54,16334,17148,15574,16785,7243,7348,3120,5095,0.2,0,749,374,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,174,21,350,841,2707,4364,2583,4139,124,225,6136,4484,4371,0,6249,45,0,54,16493,16567,15746,16180,7243,7348,3759,5265,0.2,0,750,384,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,161,484,450,407,2961,4210,2826,3998,135,212,2603,7798,4243,0,6158,45,0,54,20331,12483,19463,12263,7243,7347,4233,5272,0.2,0,726,362,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,78,172,643,728,2955,4272,2815,4031,140,241,6034,4065,0,4225,5874,0,46,53,16360,16589,15618,16208,7243,7348,3359,4653,0.2,0,748,375,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,163,223,372,518,3166,4514,3036,4288,130,226,6128,4061,4109,0,6080,45,0,54,16729,16555,15860,16189,7243,7348,2883,5344,0.2,0,841,394,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,275,421,242,459,3136,4363,2980,4163,156,200,6246,3906,4147,0,6005,45,0,54,16866,16547,16064,16202,7243,7347,3300,5221,0.2,0,778,369,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,213,433,388,460,3154,4374,3017,4154,137,220,2567,7675,4197,0,6045,45,0,54,20816,12811,19890,12569,7243,7348,3252,4011,0.2,0,773,395,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,132,250,400,432,2968,4655,2813,4404,155,251,6172,4189,0,4368,5993,0,46,53,16649,17285,15885,16894,7243,7345,3748,4613,0.2,0,771,384,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
