run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
203,1,375,0,377,7,4150,7,3948,0,202,13,3516,0,0,3529,0,0,100,24,12113,23,11685,10,7566,2,4846,0.3,0,1,428,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,331,0,493,10,3948,10,3748,0,200,9,3911,0,0,3920,0,0,100,24,11645,21,11230,17,7560,6,5991,0.3,0,3,415,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,1,315,1,685,8,4501,7,4303,1,198,8,3634,0,0,3642,0,0,100,20,12023,17,11651,13,7565,5,5761,0.3,0,3,372,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,1,417,1,567,1,4360,1,4134,0,226,6,3688,0,0,3694,0,0,100,12,12233,11,11782,9,7567,5,5398,0.3,0,1,451,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,205,0,680,4,4645,4,4433,0,212,5,3476,0,0,3481,0,0,100,10,12875,10,12427,8,7565,2,4518,0.3,0,0,448,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,125,1,605,3,4702,3,4452,0,250,5,3972,0,0,3977,0,0,100,8,13070,8,12655,4,7564,1,5138,0.3,0,0,415,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,309,0,506,3,4786,2,4553,1,233,1,3874,0,0,3875,0,0,100,9,13485,9,13079,5,7567,3,5001,0.3,0,0,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,129,0,721,2,4682,1,4467,1,215,4,4122,0,0,4126,0,0,100,6,13558,4,13176,5,7567,2,5046,0.3,0,2,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,95,0,766,3,4671,3,4431,0,240,1,4184,0,0,4185,0,0,100,6,13573,6,13125,4,7567,1,5902,0.3,0,0,448,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,243,0,763,4,4431,4,4188,0,243,2,4306,0,0,4308,0,0,100,8,13159,7,12745,3,7566,1,5015,0.3,0,1,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,0,1,838,2,4545,2,4339,0,206,0,4197,0,0,4197,0,0,100,9,13011,8,12554,6,7567,2,4740,0.3,0,1,457,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,374,0,356,2,4508,2,4272,0,236,3,4117,0,0,4120,0,0,100,7,12862,7,12436,4,7566,2,5040,0.3,0,0,426,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,245,0,620,0,4446,0,4228,0,218,3,3912,0,0,3915,0,0,100,4,12884,4,12447,3,7565,0,6202,0.3,0,0,437,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,453,0,595,2,4594,2,4370,0,224,2,4031,0,0,4033,0,0,100,4,12931,3,12533,3,7567,1,5652,0.3,0,1,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,424,1,551,0,4691,0,4461,0,230,1,4004,0,0,4005,0,0,100,2,13132,2,12712,2,7567,1,4319,0.3,0,0,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,408,0,300,0,4321,0,4096,0,225,0,3960,0,0,3960,0,0,100,2,12999,2,12571,0,7567,0,5177,0.3,0,0,428,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,397,0,449,1,4691,0,4465,1,226,2,4063,261,0,3804,7,0,92,274,12990,258,12602,37,7567,13,4674,0.3,0,5,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,1,130,1,681,4,4607,4,4358,0,249,0,4177,0,0,4177,0,0,100,262,12933,248,12525,52,7567,18,5177,0.3,0,9,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,3,271,3,587,7,4655,7,4407,0,248,0,3900,0,0,3900,0,0,100,255,13189,236,12749,49,7567,27,4796,0.3,0,14,445,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,439,1,382,6,4427,6,4221,0,206,228,4054,0,0,4282,0,0,100,14,13050,13,12644,7,7566,3,6189,0.3,0,1,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,588,0,500,11,4731,11,4482,0,249,3,4082,0,0,4085,0,0,100,21,13196,19,12766,12,7566,5,5673,0.3,0,2,430,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,330,2,594,13,4781,13,4554,0,227,4,4132,0,0,4136,0,0,100,28,13329,25,12925,15,7563,5,4884,0.3,0,3,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,281,0,528,8,4469,8,4245,0,224,5,3976,0,0,3981,0,0,100,28,13334,26,12920,18,7567,6,5073,0.3,0,2,414,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,154,0,660,6,4635,6,4429,0,206,8,4198,0,0,4206,0,0,100,24,13274,22,12865,10,7567,2,4256,0.3,0,2,409,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,176,2,456,6,4905,5,4686,1,219,9,4289,0,0,4298,0,0,100,18,13389,18,12978,9,7567,4,4846,0.3,0,0,411,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,293,1,515,6,4820,5,4596,1,224,7,3974,0,0,3981,0,0,100,16,13732,15,13326,10,7565,4,4728,0.3,0,1,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,204,1,574,2,4338,2,4139,0,199,6,4157,0,0,4163,0,0,100,11,13428,9,13032,8,7567,5,4933,0.3,0,2,396,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,243,0,585,5,4237,5,4058,0,179,3,4380,0,0,4383,0,0,100,11,12814,10,12400,5,7566,1,5723,0.3,0,1,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,367,0,569,3,4190,3,3979,0,211,3,4294,0,0,4297,0,0,100,10,12213,10,11780,8,7559,3,4814,0.3,0,0,433,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,333,0,525,3,4336,3,4115,0,221,2,3886,0,0,3888,0,0,100,11,12154,10,11735,4,7561,1,5922,0.3,0,1,419,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,377,0,636,3,4675,3,4439,0,236,4,3745,0,0,3749,0,0,100,9,12579,7,12159,4,7565,1,5035,0.3,0,2,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,291,0,508,2,4621,2,4403,0,218,2,3712,0,0,3714,0,0,100,7,12989,6,12589,3,7564,1,4216,0.3,0,1,400,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,111,0,588,1,4470,1,4234,0,236,2,3819,0,0,3821,0,0,100,5,13170,5,12783,2,7565,0,5334,0.3,0,0,387,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,524,0,449,0,4492,0,4269,0,223,2,4176,0,0,4178,0,0,100,3,13025,1,12580,2,7567,0,4475,0.3,0,2,445,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,215,0,575,2,4632,2,4408,0,224,1,4129,0,0,4130,0,0,100,2,13006,2,12600,1,7567,1,4854,0.3,0,0,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,155,0,641,1,4357,1,4147,0,210,0,3999,0,0,3999,0,0,100,3,12881,3,12483,1,7564,1,5065,0.3,0,0,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,308,0,502,0,4210,0,4003,0,207,0,4000,0,0,4000,0,0,100,3,12620,3,12211,2,7565,2,5091,0.3,0,0,409,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,219,0,626,0,4140,0,3941,0,199,2,4145,0,0,4147,0,0,100,1,12137,1,11749,1,7560,1,5166,0.3,0,0,388,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,181,0,675,3,4750,3,4481,0,269,1,3877,0,0,3878,0,0,100,3,12512,2,12101,1,7561,0,5378,0.3,0,1,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,355,0,519,1,4529,1,4314,0,215,0,3748,0,0,3748,0,0,100,3,12802,3,12418,2,7567,0,4613,0.3,0,0,384,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,248,0,514,1,4341,1,4113,0,228,0,3680,0,0,3680,0,0,100,4,13000,4,12580,2,7567,1,4989,0.3,0,0,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,1,346,0,469,0,4450,0,4231,0,219,2,4219,0,0,4221,0,0,100,2,12727,2,12303,2,7566,2,5604,0.3,0,0,424,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,430,0,508,0,4542,0,4290,0,252,1,4026,0,0,4027,0,0,100,1,12721,1,12290,1,7565,0,4703,0.3,0,0,431,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,281,0,494,0,4403,0,4171,0,232,1,3841,0,0,3842,0,0,100,0,12768,0,12326,0,7564,0,5667,0.3,0,0,442,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,255,0,695,1,4632,1,4388,0,244,0,3939,293,0,3646,7,0,92,312,12798,288,12422,40,7563,11,4622,0.3,0,9,391,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,382,2,348,4,4505,3,4302,1,203,0,4027,0,0,4027,0,0,100,291,12833,275,12447,55,7565,14,5402,0.3,0,3,399,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,1,132,2,790,6,4882,6,4652,0,230,0,3920,0,0,3920,0,0,100,281,13325,262,12894,61,7565,16,5316,0.3,0,5,445,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,2,363,0,554,9,4591,9,4351,0,240,253,4005,0,0,4258,0,0,100,18,13383,16,12933,14,7567,2,5397,0.3,0,2,450,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,258,1,594,5,4614,5,4363,0,251,3,4060,0,0,4063,0,0,100,18,13397,16,12987,7,7562,2,4780,0.3,0,2,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,234,0,566,8,4501,8,4285,0,216,5,4333,0,0,4338,0,0,100,19,13081,17,12696,8,7565,0,4476,0.3,0,2,385,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,139,0,595,5,4548,5,4330,0,218,5,4100,0,0,4105,0,0,100,17,13069,17,12663,12,7567,2,4889,0.3,0,0,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,1,162,0,663,3,4343,3,4133,0,210,5,4098,0,0,4103,0,0,100,15,12846,13,12405,5,7566,0,4688,0.3,0,2,441,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,219,0,548,3,4452,3,4237,0,215,5,4018,0,0,4023,0,0,100,11,12767,11,12349,6,7566,0,4375,0.3,0,0,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,273,0,491,0,4177,0,3976,0,201,5,4025,0,0,4030,0,0,100,6,12424,6,12050,2,7564,1,5503,0.3,0,0,374,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,396,0,552,0,4282,0,4087,0,195,3,3911,0,0,3914,0,0,100,3,12341,3,11964,0,7553,0,5202,0.3,0,0,377,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,282,0,561,0,4089,0,3883,0,206,3,3989,301,0,3691,7,0,92,321,11874,300,11500,58,7563,18,4916,0.3,0,13,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,297,5,523,6,4250,6,4032,0,218,0,3750,0,0,3750,0,0,100,306,11926,286,11567,59,7565,24,5200,0.3,0,10,369,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,2,184,2,683,8,4420,8,4199,0,221,0,3810,0,0,3810,0,0,100,294,12089,284,11691,64,7565,18,4787,0.3,0,4,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,2,210,0,581,6,4598,6,4369,0,229,270,3538,0,0,3808,0,0,100,20,12660,19,12247,8,7567,7,4418,0.3,0,1,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,191,1,510,7,4529,6,4308,1,221,6,3771,0,0,3777,0,0,100,19,12921,17,12512,10,7566,6,4627,0.3,0,2,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,3,124,1,681,12,4270,11,4051,1,219,7,3932,0,0,3939,0,0,100,21,12768,20,12345,11,7565,1,4936,0.3,0,1,423,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,407,0,439,11,4259,10,4051,1,208,5,4076,0,0,4081,0,0,100,25,12442,23,12025,15,7567,10,5029,0.3,0,2,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,106,1,763,9,4190,8,3964,1,226,3,4021,0,0,4024,0,0,100,28,12105,27,11702,14,7564,0,4482,0.3,0,1,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,562,0,168,10,4109,10,3934,0,175,10,3782,0,0,3792,0,0,100,27,11972,22,11568,12,7557,5,4697,0.3,0,5,404,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,194,1,620,0,4109,0,3903,0,206,8,3778,0,0,3786,0,0,100,14,11824,13,11392,9,7563,3,5239,0.3,0,1,432,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,411,0,466,6,4195,6,3978,0,217,6,3686,0,0,3692,0,0,100,13,11821,12,11398,8,7562,2,4353,0.3,0,1,423,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
203,0,208,0,544,4,4367,4,4127,0,240,7,3622,0,0,3629,0,0,100,9,12063,8,11655,7,7559,3,4756,0.3,0,1,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
