run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
184,15,226,12,412,172,4101,166,3920,6,181,217,3659,0,0,3876,0,0,100,542,12146,486,11736,347,7519,138,4787,0.3,0,56,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,11,299,8,534,159,4234,155,3992,4,242,171,3705,0,0,3876,0,0,100,470,12185,440,11777,304,7527,102,4951,0.3,0,30,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,7,259,6,587,156,3964,149,3780,7,184,155,3938,0,0,4093,0,0,100,434,11735,390,11325,266,7518,87,5483,0.3,0,44,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,6,282,8,659,127,4236,116,4025,11,211,131,3622,0,0,3753,0,0,100,375,11866,355,11459,234,7523,98,5352,0.3,0,20,407,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,378,19,473,105,4433,101,4228,4,205,116,3763,0,0,3879,0,0,100,340,12053,303,11660,213,7519,89,4732,0.3,0,37,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,2,504,12,275,92,4368,86,4148,6,220,109,3511,0,0,3620,0,0,100,280,12434,250,11981,187,7526,82,4578,0.3,0,30,453,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,8,294,8,472,82,4528,77,4273,5,255,95,3743,0,0,3838,0,0,100,232,12671,209,12237,139,7525,36,5139,0.3,0,23,434,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,2,294,4,545,78,4579,71,4345,7,234,69,3876,0,0,3945,0,0,100,211,12856,192,12413,138,7525,54,4813,0.3,0,19,443,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,4,342,5,459,60,4297,57,4091,3,206,65,3868,0,0,3933,0,0,100,184,12770,174,12335,111,7527,39,5448,0.3,0,10,435,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,3,0,5,908,55,4455,52,4257,3,198,56,3985,0,0,4041,0,0,100,170,12733,152,12288,114,7523,39,4897,0.3,0,18,445,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,3,244,5,593,38,4706,36,4471,2,235,56,4045,0,0,4101,0,0,100,132,12851,124,12446,85,7527,35,4125,0.3,0,8,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,452,6,254,41,4329,38,4118,3,211,47,3820,0,0,3867,0,0,100,115,12881,100,12487,67,7526,23,5426,0.3,0,15,394,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,389,2,512,33,4329,33,4116,0,213,38,3969,0,0,4007,0,0,100,95,12765,93,12354,63,7526,22,5362,0.3,0,2,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,370,1,537,30,4621,27,4380,3,241,29,4203,0,0,4232,0,0,100,91,12674,78,12259,55,7527,30,5243,0.3,0,13,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,5,310,4,540,29,4128,28,3906,1,222,26,3859,0,0,3885,0,0,100,80,12461,78,12024,48,7520,16,5131,0.3,0,2,437,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,3,348,1,522,29,4461,28,4228,1,233,28,3834,0,0,3862,0,0,100,78,12553,68,12120,44,7527,15,4839,0.3,0,10,433,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,4,217,3,605,16,4772,14,4530,2,242,20,4087,0,0,4107,0,0,100,62,12720,54,12333,40,7527,11,5438,0.3,0,8,387,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,354,0,557,12,4696,12,4463,0,233,21,3649,0,0,3670,0,0,100,45,13297,41,12847,26,7527,8,5833,0.3,0,4,450,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,216,0,748,12,4753,12,4508,0,245,19,3927,0,0,3946,0,0,100,34,13582,31,13115,17,7527,8,5119,0.3,0,3,467,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,172,1,661,15,4766,15,4549,0,217,10,4236,0,0,4246,0,0,100,36,13561,34,13147,17,7527,6,4614,0.3,0,2,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,175,1,586,8,4707,7,4484,1,223,12,4161,0,0,4173,0,0,100,29,13612,23,13194,17,7527,4,5988,0.3,0,6,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,164,0,880,11,4665,11,4413,0,252,7,4258,0,0,4265,0,0,100,27,13508,24,13121,13,7527,3,5599,0.3,0,3,387,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,295,0,665,9,4894,8,4659,1,235,10,4272,0,0,4282,0,0,100,22,13644,22,13201,8,7527,4,4394,0.3,0,0,443,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,249,0,492,6,4552,6,4332,0,220,4,4191,0,0,4195,0,0,100,24,13478,22,13031,11,7527,4,4638,0.3,0,2,447,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,439,1,319,3,4334,3,4124,0,210,8,4149,0,0,4157,0,0,100,17,13136,16,12685,11,7527,4,4804,0.3,0,1,451,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,361,1,446,5,4398,5,4182,0,216,8,4327,0,0,4335,0,0,100,13,12672,13,12222,7,7524,2,4558,0.3,0,0,450,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,232,0,555,1,4158,1,3948,0,210,5,4037,0,0,4042,0,0,100,9,12262,9,11831,6,7523,3,4897,0.3,0,0,431,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,195,0,641,4,4094,4,3907,0,187,3,3835,0,0,3838,0,0,100,10,12023,10,11616,7,7520,2,4787,0.3,0,0,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,157,0,638,3,4112,3,3921,0,191,5,3874,0,0,3879,0,0,100,8,11789,7,11382,2,7515,1,4987,0.3,0,1,407,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,255,0,559,1,4461,1,4241,0,220,1,3682,0,0,3683,0,0,100,7,12080,6,11676,4,7523,2,4897,0.3,0,1,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,76,0,749,3,4433,3,4212,0,221,4,3605,0,0,3609,0,0,100,5,12427,5,12012,2,7522,0,4352,0.3,0,0,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,300,0,382,0,4201,0,3986,0,215,1,3641,0,0,3642,0,0,100,4,12484,4,12068,2,7527,0,5110,0.3,0,0,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,260,0,584,1,4325,1,4088,0,237,1,3962,0,0,3963,0,0,100,4,12360,4,11966,2,7527,0,4661,0.3,0,0,394,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,260,0,505,0,4104,0,3923,0,181,3,3942,0,0,3945,0,0,100,1,12064,1,11640,1,7523,0,4558,0.3,0,0,424,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,346,0,357,1,4230,1,4008,0,222,0,3712,0,0,3712,0,0,100,2,12082,2,11654,1,7522,0,4379,0.3,0,0,428,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,390,0,341,0,3980,0,3793,0,187,1,3825,0,0,3826,0,0,100,1,11750,1,11380,1,7527,0,4922,0.3,0,0,370,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,454,0,387,0,4313,0,4099,0,214,0,3648,0,0,3648,0,0,100,1,11969,1,11543,1,7527,0,4861,0.3,0,0,426,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,247,0,546,0,4070,0,3841,0,229,1,3747,0,0,3748,0,0,100,0,11784,0,11374,0,7526,0,4287,0.3,0,0,410,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,177,0,542,0,4108,0,3893,0,215,0,3513,230,0,3283,7,0,92,245,11769,233,11379,36,7525,14,3742,0.3,0,7,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,2,372,0,252,1,4033,1,3851,0,182,0,3829,0,0,3829,0,0,100,234,11519,218,11103,38,7512,13,4299,0.3,0,8,424,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,241,2,480,8,4087,8,3894,0,193,0,3564,0,0,3564,0,0,100,226,11558,212,11176,42,7513,14,5141,0.3,0,6,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,438,1,378,7,4238,7,4012,0,226,206,3527,0,0,3733,0,0,100,13,11795,13,11378,6,7527,1,4999,0.3,0,0,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,469,0,352,2,3954,2,3758,0,196,0,3594,0,0,3594,0,0,100,15,11667,14,11229,8,7520,3,4439,0.3,0,1,438,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,171,0,539,8,3981,8,3791,0,190,5,3597,0,0,3602,0,0,100,17,11552,16,11118,11,7513,4,5076,0.3,0,1,434,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,36,0,838,7,4360,6,4142,1,218,6,3695,0,0,3701,0,0,100,16,11695,15,11350,12,7513,2,5700,0.3,0,1,345,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,655,0,303,8,4505,8,4269,0,236,2,3498,0,0,3500,0,0,100,21,12278,20,11865,17,7527,6,4477,0.3,0,1,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,355,0,369,3,4586,3,4366,0,220,7,3536,0,0,3543,0,0,100,16,12812,15,12375,6,7527,4,4772,0.3,0,1,437,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,406,0,416,6,4469,6,4255,0,214,5,3854,0,0,3859,0,0,100,16,12914,15,12505,7,7527,4,5471,0.3,0,1,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,439,2,487,2,4375,2,4156,0,219,7,3983,0,0,3990,0,0,100,10,12803,9,12409,7,7527,2,4439,0.3,0,1,394,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,175,0,542,6,4244,5,4032,1,212,3,4111,0,0,4114,0,0,100,11,12462,9,12063,9,7525,2,5099,0.3,0,2,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,295,0,508,2,4619,2,4384,0,235,4,3979,0,0,3983,0,0,100,7,12622,6,12270,6,7520,1,4811,0.3,0,1,352,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,333,0,483,3,4411,2,4211,1,200,1,3906,0,0,3907,0,0,100,7,12707,7,12236,4,7527,0,5592,0.3,0,0,471,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,348,0,593,0,4781,0,4534,0,247,4,3758,0,0,3762,0,0,100,3,13165,3,12753,2,7526,0,3845,0.3,0,0,412,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,237,0,414,0,4375,0,4179,0,196,1,4087,0,0,4088,0,0,100,2,12964,2,12536,0,7527,0,5553,0.3,0,0,428,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,253,0,678,2,4300,1,4104,1,196,2,3916,293,0,3625,7,0,92,305,12748,289,12351,50,7526,12,4866,0.3,0,6,407,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,287,0,538,3,4409,2,4178,1,231,0,4240,0,0,4240,0,0,100,291,12430,268,12014,68,7527,19,5031,0.3,0,7,432,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,425,1,389,6,4464,5,4267,1,197,0,3911,0,0,3911,0,0,100,273,12500,250,12107,62,7523,24,4108,0.3,0,10,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,331,6,383,9,4271,9,4028,0,243,244,3783,0,0,4027,0,0,100,15,12504,14,12075,8,7525,1,4486,0.3,0,1,429,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,232,0,490,8,4190,8,3981,0,209,1,3877,0,0,3878,0,0,100,21,12319,18,11898,16,7526,4,5661,0.3,0,3,421,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,360,0,561,9,4350,8,4122,1,228,5,3970,0,0,3975,0,0,100,21,12195,20,11786,11,7527,3,5431,0.3,0,1,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,86,0,812,8,4375,8,4164,0,211,7,3779,0,0,3786,0,0,100,21,12310,19,11899,14,7526,9,4823,0.3,0,2,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,165,2,628,6,4529,5,4286,1,243,5,3685,0,0,3690,0,0,100,19,12651,18,12188,12,7523,4,5249,0.3,0,1,463,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,313,3,532,6,4703,6,4460,0,243,7,3856,0,0,3863,0,0,100,17,12937,16,12547,8,7527,6,5784,0.3,0,1,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,1,435,1,536,6,4697,6,4463,0,234,6,3879,0,0,3885,0,0,100,16,13274,15,12877,11,7527,2,5204,0.3,0,1,397,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,478,1,439,3,4794,3,4556,0,238,4,4041,0,0,4045,0,0,100,14,13543,14,13127,7,7527,1,4840,0.3,0,0,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,101,1,706,2,4413,2,4206,0,207,6,4163,0,0,4169,0,0,100,10,13297,9,12898,7,7525,3,5971,0.3,0,1,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,300,0,720,2,4682,2,4443,0,239,4,4210,0,0,4214,0,0,100,7,13271,6,12844,4,7527,0,4239,0.3,0,1,427,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,278,0,408,1,4679,1,4459,0,220,3,4283,0,0,4286,0,0,100,4,13146,4,12678,2,7526,1,3550,0.3,0,0,468,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,161,0,469,3,4316,3,4086,0,230,1,3893,0,0,3894,0,0,100,6,13021,6,12570,3,7527,2,5046,0.3,0,0,451,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,299,0,549,2,4352,2,4117,0,235,2,4151,0,0,4153,0,0,100,6,12685,5,12268,1,7526,0,3991,0.3,0,1,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,191,0,504,0,3889,0,3699,0,190,1,4123,0,0,4124,0,0,100,4,11973,4,11581,2,7523,1,5195,0.3,0,0,392,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,140,0,731,1,3850,1,3662,0,188,2,3846,0,0,3848,0,0,100,3,11508,2,11074,2,7516,2,4629,0.3,0,1,434,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,347,0,429,0,4044,0,3849,0,195,1,3861,0,0,3862,0,0,100,1,11191,1,10771,0,7500,0,5487,0.3,0,0,420,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,485,0,474,2,4302,1,4074,1,228,0,3419,216,0,3203,7,0,92,234,11446,218,11066,23,7514,6,5122,0.3,0,8,388,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,336,0,493,3,4386,3,4157,0,229,1,3355,0,0,3356,0,0,100,220,12019,205,11626,29,7519,13,4810,0.3,0,7,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,247,0,549,9,4388,9,4139,0,249,0,3555,0,0,3555,0,0,100,214,12362,206,11962,30,7525,12,5035,0.3,0,1,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,2,245,0,604,2,4257,2,4052,0,205,194,3699,0,0,3893,0,0,100,14,12458,11,12067,8,7527,3,4281,0.3,0,3,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,371,0,334,8,4420,8,4197,0,223,2,3923,0,0,3925,0,0,100,17,12488,13,12045,9,7523,2,4281,0.3,0,4,443,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,397,0,350,4,4464,3,4257,1,207,6,3869,0,0,3875,0,0,100,10,12559,9,12156,7,7523,1,4678,0.3,0,1,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,17,1,707,7,4179,7,3989,0,190,1,3816,0,0,3817,0,0,100,15,12446,14,12039,10,7525,4,4805,0.3,0,1,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,539,0,239,5,4065,5,3860,0,205,5,3925,0,0,3930,0,0,100,14,12111,12,11683,5,7525,1,4903,0.3,0,2,428,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,444,0,382,3,4043,3,3859,0,184,3,3935,0,0,3938,0,0,100,12,11725,11,11310,7,7513,1,4475,0.3,0,1,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,104,1,635,0,4329,0,4106,0,223,6,3710,0,0,3716,0,0,100,5,11852,5,11430,1,7521,0,4864,0.3,0,0,422,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,246,0,529,1,4350,1,4139,0,211,3,3600,0,0,3603,0,0,100,3,12098,3,11746,3,7515,2,5278,0.3,0,0,352,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,385,1,498,2,3996,2,3768,0,228,2,3556,0,0,3558,0,0,100,3,12103,2,11700,3,7527,1,5260,0.3,0,1,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
184,0,431,0,468,0,4658,0,4399,0,259,0,3854,0,0,3854,0,0,100,2,12420,2,12008,1,7525,0,4694,0.3,0,0,412,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
