run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
30,566,170,380,586,4311,4224,4106,4034,205,190,3779,8214,5126,0,6867,47,0,52,22395,16794,21929,16485,7523,7140,4591,4631,0,0,410,365,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,200,17,548,746,4337,3971,4123,3770,214,201,3684,8461,0,4660,7485,0,43,56,22505,16571,22050,16287,7523,7140,4030,4487,0,0,403,336,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,118,257,553,512,4461,4157,4242,3968,219,189,8794,3840,0,4782,7852,0,43,56,17668,21310,17292,20909,7523,7140,5611,4555,0,0,420,357,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,435,196,514,543,4535,4089,4281,3908,254,181,8784,3988,5474,0,7298,47,0,52,18403,20954,18047,20512,7523,7140,4565,4336,0,0,412,386,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,335,161,405,519,4317,3913,4119,3700,198,213,4069,7977,5070,0,6976,47,0,52,23280,16348,22829,16012,7523,7140,4661,5591,0,0,404,383,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,369,431,470,520,4444,4143,4234,3895,210,248,4171,8313,0,4964,7520,0,43,56,23045,16688,22567,16324,7523,7140,5864,3909,0,0,436,406,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,440,288,515,349,4281,3810,4051,3609,230,201,9239,3829,0,5050,8018,0,43,56,17520,21270,17156,20859,7523,7140,5013,4470,0,0,429,346,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,397,53,433,710,4337,4131,4096,3919,241,212,8767,3627,5219,0,7175,47,0,52,17860,21265,17524,20828,7523,7140,3999,3875,0,0,390,383,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,327,179,344,460,4500,3820,4304,3611,196,209,4172,8385,5332,0,7225,47,0,52,23120,16173,22663,15815,7523,7140,4575,3849,0,0,421,394,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,308,414,475,217,4402,3783,4196,3588,206,195,3982,8196,0,4692,7486,0,43,56,23012,16006,22540,15703,7523,7140,4152,4040,0,0,436,339,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,343,145,334,535,4317,3800,4104,3604,213,196,8836,3842,0,4875,7803,0,43,56,17954,20449,17583,20007,7523,7140,4508,3841,0,0,431,382,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,398,270,394,366,4147,3568,3958,3380,189,188,9172,3563,5323,0,7412,47,0,52,17810,19932,17441,19495,7523,7140,5173,4227,0,0,421,385,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,260,100,640,547,4087,3339,3879,3180,208,159,4135,7785,5049,0,6871,47,0,52,22357,14970,21929,14640,7523,7140,5407,3922,0,0,363,395,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,312,347,567,271,4276,3581,4054,3415,222,166,4025,8026,0,4726,7325,0,43,56,22088,14856,21660,14535,7523,7140,4225,5249,0,0,399,350,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,262,85,429,764,4241,3982,4031,3806,210,176,8786,3322,0,4696,7412,0,43,56,17036,19817,16697,19401,7523,7140,4236,4336,0,0,393,362,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,309,221,357,526,4241,3737,4024,3558,217,179,8498,3070,4896,0,6672,47,0,52,17248,19999,16877,19587,7523,7140,5157,4498,0,0,429,354,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,154,528,718,209,4465,3981,4211,3779,254,202,3984,7666,4913,0,6737,47,0,52,22165,15836,21701,15488,7523,7140,4805,4578,0,0,426,386,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,342,282,473,473,4188,3902,3994,3690,194,212,3954,8037,0,4709,7282,0,43,56,21875,15976,21420,15659,7523,7139,5210,4391,0,0,405,367,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,344,308,506,412,4333,4211,4130,4026,203,185,8396,3501,0,4555,7342,0,43,56,17298,20849,16932,20439,7523,7140,5578,4771,0,0,416,360,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,350,301,590,529,4386,3901,4187,3711,199,190,8709,3725,5183,0,7251,47,0,52,17710,20549,17341,20147,7523,7140,4152,4784,0,0,418,353,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,145,185,511,571,4503,4008,4276,3809,227,199,3927,7971,5036,0,6862,47,0,52,22866,16113,22385,15812,7523,7140,4491,5131,0,0,420,362,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,287,185,475,633,4131,4495,3928,4287,203,208,4028,8176,0,4824,7380,0,43,56,22431,16872,21935,16534,7523,7140,5393,4834,0,0,446,388,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,207,148,683,666,4438,4236,4224,4015,214,221,8811,3657,0,4731,7737,0,43,56,17492,21733,17134,21329,7523,7140,4942,5216,0,0,408,354,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,306,308,581,510,4476,4442,4242,4209,234,233,8845,3741,5269,0,7317,47,0,52,17976,21903,17597,21470,7522,7140,4948,4340,0,0,420,392,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,442,205,427,485,4391,4388,4156,4162,235,226,3895,8655,5318,0,7232,47,0,52,23321,17109,22852,16806,7523,7140,4542,5006,0,0,422,350,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,318,368,463,461,4136,4287,3922,4080,214,207,4159,8314,0,4958,7515,0,43,56,22772,17638,22297,17334,7523,7140,5499,5430,0,0,434,345,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,181,346,730,559,4487,4448,4290,4202,197,246,9012,4167,0,5013,8166,0,43,56,17729,22510,17363,22091,7523,7140,4328,4686,0,0,384,401,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,0,273,739,513,4242,4141,4051,3940,191,201,8991,4106,5534,0,7563,47,0,52,18093,22045,17723,21617,7523,7140,4710,4510,0,0,415,383,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,336,86,440,683,4260,4374,4041,4158,219,216,3892,8594,5397,0,7089,47,0,52,23412,17312,22952,16975,7523,7140,4368,4716,0,0,420,377,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,297,285,494,475,4329,4206,4101,3994,228,212,4220,8753,0,5076,7897,0,43,56,22991,17405,22527,17061,7523,7140,4540,4562,0,0,408,400,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,468,183,301,581,4264,4464,4037,4209,227,255,9096,3883,0,4988,7991,0,43,56,17640,22506,17296,22128,7522,7140,5410,5227,0,0,382,340,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,213,346,684,503,4029,4294,3826,4059,203,235,9008,4105,5543,0,7570,47,0,52,17806,22202,17415,21776,7523,7140,5843,4437,0,0,424,393,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,99,254,909,469,4184,4181,3975,3977,209,204,4039,8607,5355,0,7291,47,0,52,22845,17271,22413,16939,7523,7140,5014,4949,0,0,395,369,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,416,337,425,486,4524,3968,4301,3798,223,170,4001,8795,0,4909,7887,0,43,56,22847,16961,22382,16612,7523,7140,4922,4121,0,0,394,420,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,451,0,375,671,4432,4169,4207,3952,225,217,8860,3990,0,4917,7933,0,43,56,17893,21623,17557,21225,7523,7140,4956,5936,0,0,374,360,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,446,248,398,738,4855,4329,4613,4095,242,234,8903,3905,5367,0,7441,47,0,52,18804,21551,18444,21126,7522,7140,4432,4401,0,0,400,385,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,397,227,349,523,4418,4359,4199,4117,219,242,4246,8248,5342,0,7152,47,0,52,23887,17131,23425,16779,7523,7140,4957,3580,0,0,389,425,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,437,299,346,303,4111,4103,3909,3910,202,193,4162,8469,0,4893,7738,0,43,56,23313,17217,22894,16887,7523,7140,5644,4611,0,0,369,380,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,449,161,504,621,4563,4057,4345,3869,218,188,9526,4025,0,5215,8336,0,43,56,17860,22063,17484,21667,7523,7140,4766,4752,0,0,439,333,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,281,396,465,439,4525,3886,4290,3680,235,206,9101,4044,5621,0,7524,47,0,52,18448,21450,18126,21026,7523,7140,5564,5659,0,0,386,360,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,269,415,653,497,4745,4079,4518,3883,227,196,3876,8345,5172,0,7049,47,0,52,24094,16686,23632,16356,7523,7140,4218,4312,0,0,390,402,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,149,377,559,385,4658,4077,4419,3838,239,239,4280,8662,0,4997,7945,0,43,56,23912,16675,23464,16343,7523,7138,5534,4970,0,0,413,367,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,325,121,604,740,4674,4256,4428,4040,246,216,9414,3672,0,5022,8064,0,43,56,18639,21866,18254,21438,7523,7140,4467,4314,0,0,429,384,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,208,7,576,681,4513,4155,4263,3952,250,203,9276,3800,5528,0,7548,47,0,52,18927,21726,18586,21316,7523,7140,5303,4677,0,0,375,376,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,279,234,599,556,4511,4420,4277,4192,234,228,4354,8388,5355,0,7387,47,0,52,24027,17245,23581,16926,7523,7140,5103,5126,0,0,386,379,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,77,274,736,592,4448,4288,4229,4080,219,208,4396,8662,0,5047,8011,0,43,56,23573,17509,23115,17177,7523,7140,4709,4540,0,0,396,394,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,324,279,424,479,4330,4322,4100,4091,230,231,9327,3914,0,5074,8167,0,43,56,18065,22548,17713,22102,7522,7140,4872,4719,0,0,407,391,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,382,303,434,529,4368,4085,4149,3899,219,186,9190,4115,5680,0,7625,47,0,52,18495,22002,18126,21593,7522,7140,4673,4142,0,0,414,364,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,206,299,585,378,4388,3753,4173,3551,215,202,4196,8645,5558,0,7283,47,0,52,23795,16636,23351,16313,7523,7140,4681,4001,0,0,368,399,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,406,431,403,273,4241,4009,4029,3808,212,201,4080,8744,0,4800,8024,0,43,56,23454,16298,23009,15989,7523,7140,4955,4270,0,0,373,381,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,282,381,542,318,4057,3905,3872,3723,185,182,9354,3840,0,4979,8215,0,43,56,17668,20945,17307,20495,7523,7140,5395,4034,0,0,422,389,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,141,368,760,343,4323,3827,4102,3628,221,199,9258,3494,5353,0,7399,47,0,52,17662,20737,17296,20296,7523,7140,5258,5018,0,0,416,391,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,288,215,612,648,4577,3797,4374,3619,203,178,4026,8148,5186,0,6988,47,0,52,22951,15883,22532,15568,7522,7140,4642,4565,0,0,365,369,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,363,328,413,405,4399,3969,4154,3776,245,193,3811,8220,0,4614,7417,0,43,56,23027,15862,22573,15531,7523,7140,4063,4879,0,0,390,395,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,247,309,427,477,4414,4248,4187,4033,227,215,8956,3570,0,4757,7769,0,43,56,17967,20875,17591,20419,7523,7140,4516,4366,0,0,433,399,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,359,274,369,451,4309,4240,4085,4023,224,217,9083,3539,5474,0,7148,47,0,52,18234,21026,17885,20593,7523,7140,3683,4670,0,0,419,363,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,182,333,405,441,3814,4190,3614,3963,200,227,4109,7894,5094,0,6909,47,0,52,22630,16798,22171,16464,7523,7140,4695,3950,0,0,413,380,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,335,302,446,326,3865,3892,3654,3703,211,189,4119,8359,0,4837,7641,0,43,56,21831,16756,21378,16461,7523,7140,4439,4837,0,0,386,362,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,266,169,453,607,3972,4181,3779,3964,193,217,9112,3976,0,4966,8122,0,43,56,16197,21531,15835,21083,7523,7140,3815,3968,0,0,427,383,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,145,307,455,363,3865,3993,3689,3812,176,181,8298,3901,5174,0,7025,47,0,52,16520,21096,16148,20660,7523,7140,5560,4724,0,0,437,371,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,438,212,553,595,3960,3885,3780,3673,180,212,3578,8048,4931,0,6695,47,0,52,21411,16412,20982,16063,7522,7140,4924,4051,0,0,396,382,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,432,225,344,431,4089,3982,3883,3777,206,205,3702,8490,0,4702,7490,0,43,56,21303,16170,20812,15821,7523,7140,4105,5098,0,0,418,422,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,175,174,495,705,4154,4047,3938,3845,216,202,8325,3718,0,4568,7475,0,43,56,16561,20639,16204,20216,7523,7140,4929,4746,0,0,401,379,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,341,92,446,686,4198,3894,4008,3701,190,193,8287,3611,4936,0,6962,47,0,52,17005,20409,16648,19962,7523,7140,4273,4789,0,0,415,389,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,184,232,502,587,4024,4236,3804,4035,220,201,3825,7993,4945,0,6873,47,0,52,21704,16113,21243,15755,7523,7140,4340,4086,0,0,433,386,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,197,235,565,431,4253,4012,4051,3820,202,192,3851,7968,0,4536,7283,0,43,56,21576,16279,21068,15944,7523,7140,4394,4595,0,0,455,388,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,224,355,468,401,4099,4044,3931,3847,168,197,8436,3612,0,4653,7395,0,43,56,16676,20957,16329,20520,7523,7140,4905,5204,0,0,396,388,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,336,263,512,586,4040,4101,3827,3892,213,209,8259,3926,5171,0,7014,47,0,52,17221,20610,16864,20188,7523,7140,4708,4956,0,0,405,374,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,178,189,604,684,4091,4062,3855,3861,236,201,3979,7929,5137,0,6771,47,0,52,22034,16238,21615,15910,7523,7140,5003,4041,0,0,369,378,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,189,369,638,302,4113,4057,3909,3844,204,213,3864,8072,0,4588,7348,0,43,56,21783,16405,21353,16111,7523,7140,5365,4193,0,0,383,341,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,304,2,607,709,4291,4115,4049,3910,242,205,8540,3832,0,4783,7589,0,43,56,17026,21091,16657,20659,7523,7140,4773,4799,0,0,428,373,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,197,316,584,504,4405,4213,4190,4000,215,213,8579,3800,5303,0,7076,47,0,52,17720,20985,17358,20571,7523,7140,4395,4927,0,0,406,370,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,204,282,543,541,4297,4005,4078,3791,219,214,3850,7995,5059,0,6786,47,0,52,22791,16488,22352,16169,7523,7139,4524,4033,0,0,379,379,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,252,427,534,213,4140,3803,3937,3617,203,186,3994,8263,0,4764,7493,0,43,56,22422,16399,21971,16050,7523,7140,4879,3965,0,0,393,407,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,319,219,527,462,4222,4067,4023,3890,199,177,9016,3938,0,5005,7949,0,43,56,17109,21110,16756,20680,7523,7140,4881,4397,0,0,384,399,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,335,375,461,348,4214,3758,4001,3561,213,197,8684,3725,5258,0,7151,47,0,52,17450,20648,17085,20220,7523,7140,4718,4708,0,0,422,371,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,43,245,726,548,4125,3963,3921,3779,204,184,3887,7895,5013,0,6769,47,0,52,22276,16219,21823,15889,7522,7140,5130,5079,0,0,403,380,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,132,330,733,494,4153,3934,3917,3740,236,194,3935,8458,0,4891,7502,0,43,56,21953,16176,21523,15849,7523,7140,4070,4754,0,0,390,367,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,171,193,518,573,4089,4320,3885,4116,204,204,8753,3523,0,4758,7518,0,43,56,16791,21317,16438,20946,7521,7140,6003,4178,0,0,393,331,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
30,309,428,702,261,4507,4060,4281,3866,226,194,8513,3704,5192,0,7025,47,0,52,17547,21222,17237,20784,7522,7140,4844,4854,0,0,364,384,0,0,0,0,34,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
