run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
243,0,235,1,722,5,4684,5,4457,0,227,8,4021,0,0,4029,0,0,100,31,13019,30,12587,21,7680,7,5349,0.4,0,2,431,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,319,1,589,6,4463,6,4233,0,230,16,4123,0,0,4139,0,0,100,20,12836,18,12442,11,7671,2,5332,0.4,0,4,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,1,287,0,608,3,4762,3,4507,0,255,8,3854,0,0,3862,0,0,100,13,13265,12,12843,6,7680,1,4841,0.4,0,1,422,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,190,0,640,2,4676,2,4444,0,232,3,4164,0,0,4167,0,0,100,11,13281,10,12859,6,7684,1,4244,0.4,0,1,422,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,173,0,542,3,4653,3,4404,0,249,6,3971,0,0,3977,0,0,100,7,13453,6,13055,7,7675,0,5067,0.4,0,2,397,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,395,0,463,3,4389,3,4177,0,212,3,4227,0,0,4230,0,0,100,6,13136,5,12719,3,7684,1,5633,0.4,0,1,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,307,0,633,1,4499,1,4300,0,199,1,4203,0,0,4204,0,0,100,5,12933,5,12533,3,7684,1,5483,0.4,0,0,400,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,366,0,567,1,4588,0,4361,1,227,1,4157,0,0,4158,0,0,100,4,12875,3,12395,3,7684,2,6062,0.4,0,1,480,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,167,1,849,1,4522,1,4280,0,242,2,3867,0,0,3869,0,0,100,2,12944,2,12510,1,7667,0,4764,0.4,0,0,434,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,385,0,406,2,4661,2,4410,0,251,1,3998,0,0,3999,0,0,100,3,13066,3,12697,1,7673,0,5497,0.4,0,0,369,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,434,0,465,1,4927,1,4707,0,220,0,4065,0,0,4065,0,0,100,4,13490,4,13109,3,7682,0,4531,0.4,0,0,381,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,328,0,412,0,4712,0,4492,0,220,1,4023,0,0,4024,0,0,100,3,13711,3,13318,2,7683,0,5157,0.4,0,0,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,235,0,645,0,4653,0,4400,0,253,2,4171,0,0,4173,0,0,100,1,13713,1,13267,2,7679,0,5251,0.4,0,0,446,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,78,0,745,0,4400,0,4187,0,213,1,4426,0,0,4427,0,0,100,0,13150,0,12686,0,7667,0,5809,0.4,0,0,464,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,188,0,752,0,4734,0,4507,0,227,0,4194,295,0,3899,7,0,92,306,13010,287,12617,64,7679,15,4282,0.4,0,16,396,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,185,3,568,6,4649,6,4442,0,207,0,4152,0,0,4152,0,0,100,293,13029,275,12621,75,7684,20,5495,0.4,0,16,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,403,3,550,5,4664,4,4404,1,260,0,3892,0,0,3892,0,0,100,279,13288,261,12875,74,7684,28,5760,0.4,0,7,424,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,4,258,3,715,10,4745,9,4494,1,251,254,4122,0,0,4376,0,0,100,16,13408,15,12996,10,7673,6,4549,0.4,0,1,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,1,427,0,365,5,4358,5,4110,0,248,5,4138,0,0,4143,0,0,100,15,13133,13,12697,9,7667,1,5472,0.4,0,2,436,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,467,0,393,11,4434,11,4214,0,220,2,4138,0,0,4140,0,0,100,22,12907,22,12490,14,7664,2,5173,0.4,0,0,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,1,382,0,484,13,4515,13,4310,0,205,7,4223,0,0,4230,0,0,100,28,12697,27,12272,21,7670,8,4433,0.4,0,2,424,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,228,1,478,8,4684,8,4439,0,245,4,3864,0,0,3868,0,0,100,31,12997,27,12588,20,7674,5,4711,0.4,0,5,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,264,1,551,4,4256,4,4048,0,208,9,3935,0,0,3944,0,0,100,22,12832,19,12399,17,7664,8,4056,0.4,0,4,432,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,205,2,472,6,4450,6,4228,0,222,11,3993,0,0,4004,0,0,100,14,12764,13,12347,9,7674,1,5018,0.4,0,1,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,401,1,410,4,4425,4,4239,0,186,5,4145,0,0,4150,0,0,100,12,12564,10,12068,7,7677,3,4640,0.4,0,2,496,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,281,1,450,4,4247,4,4027,0,220,3,3758,0,0,3761,0,0,100,11,12479,10,12025,5,7670,1,4807,0.4,0,1,454,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,281,0,504,2,4180,2,3967,0,213,3,3898,0,0,3901,0,0,100,9,12231,9,11814,3,7656,1,5235,0.4,0,0,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,321,0,584,3,4166,3,3934,0,232,3,3902,0,0,3905,0,0,100,9,11986,8,11594,3,7657,0,5002,0.4,0,1,392,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,87,0,764,1,4305,1,4061,0,244,4,3775,0,0,3779,0,0,100,5,12023,5,11580,3,7644,2,5037,0.4,0,0,443,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,265,0,575,2,4595,2,4364,0,231,2,3679,0,0,3681,0,0,100,5,12408,5,11984,4,7636,0,4502,0.4,0,0,424,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,515,0,241,1,4153,1,3941,0,212,2,3678,0,0,3680,0,0,100,4,12381,3,11968,2,7668,1,4723,0.4,0,1,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,133,0,687,0,4445,0,4209,0,236,1,3763,0,0,3764,0,0,100,2,12566,2,12182,1,7676,0,4639,0.4,0,0,384,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,455,0,302,0,4217,0,4015,0,202,2,4066,0,0,4068,0,0,100,0,12260,0,11799,0,7649,0,5238,0.4,0,0,461,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,132,0,751,2,4137,1,3938,1,199,0,3677,284,0,3393,7,0,92,299,12070,275,11620,64,7639,18,4834,0.4,0,11,463,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,66,6,739,4,4378,4,4152,0,226,0,3919,0,0,3919,0,0,100,279,11993,265,11546,84,7642,19,4900,0.4,0,15,446,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,1,321,1,524,6,4570,6,4352,0,218,0,3699,0,0,3699,0,0,100,271,12344,248,11954,84,7641,19,4834,0.4,0,14,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,2,259,4,540,12,4192,12,4004,0,188,243,3542,0,0,3785,0,0,100,17,12525,16,12082,13,7650,6,5156,0.4,0,3,441,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,567,1,320,9,4601,9,4388,0,213,1,3865,0,0,3866,0,0,100,24,12724,24,12299,17,7673,7,4091,0.4,0,0,425,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,268,1,439,5,4140,5,3934,0,206,3,4039,0,0,4042,0,0,100,26,12314,21,11866,17,7644,5,5348,0.4,0,5,448,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,109,1,782,7,4019,6,3795,1,224,8,3703,0,0,3711,0,0,100,19,12105,15,11711,11,7671,3,5176,0.4,0,3,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,1,288,0,543,5,4369,4,4147,1,222,8,4063,0,0,4071,0,0,100,11,11928,10,11501,5,7669,2,5349,0.4,0,1,427,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,227,0,630,7,4478,7,4247,0,231,3,3639,0,0,3642,0,0,100,14,12255,14,11840,6,7666,0,5095,0.4,0,0,415,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,80,0,721,2,4684,2,4459,0,225,4,3552,0,0,3556,0,0,100,12,12889,9,12459,5,7649,2,4349,0.4,0,3,430,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,402,0,339,5,4504,5,4300,0,204,3,3840,0,0,3843,0,0,100,11,13051,11,12613,6,7659,1,4624,0.4,0,0,438,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,1,288,0,508,1,4384,1,4166,0,218,5,3960,0,0,3965,0,0,100,7,12959,7,12510,2,7683,0,4246,0.4,0,0,449,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,48,0,625,3,4244,3,4048,0,196,1,4137,0,0,4138,0,0,100,9,12542,8,12138,8,7680,0,5018,0.4,0,1,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,349,0,451,1,4078,1,3868,0,210,4,4019,0,0,4023,0,0,100,5,12113,5,11712,2,7647,1,5153,0.4,0,0,401,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,412,0,390,1,3999,1,3768,0,231,1,3909,0,0,3910,0,0,100,5,11704,5,11331,1,7641,0,4152,0.4,0,0,373,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,94,0,594,0,4257,0,4075,0,182,3,3750,0,0,3753,0,0,100,2,11769,1,11347,3,7637,1,5170,0.4,0,1,422,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,229,0,606,1,4305,1,4095,0,210,0,3629,0,0,3629,0,0,100,2,11952,2,11534,0,7643,0,5661,0.4,0,0,418,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,410,0,463,0,4199,0,3995,0,204,1,3506,252,0,3255,7,0,92,261,12036,245,11591,61,7653,12,5646,0.4,0,10,451,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,1,240,3,675,2,4816,1,4562,1,254,0,3742,0,0,3742,0,0,100,246,12583,224,12186,48,7681,11,4632,0.4,0,12,407,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,247,0,572,2,4624,2,4401,0,223,1,3810,0,0,3811,0,0,100,225,12909,208,12503,54,7682,12,4785,0.4,0,8,415,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,282,0,542,9,4491,9,4283,0,208,205,3625,0,0,3830,0,0,100,12,13285,10,12876,9,7681,2,4860,0.4,0,2,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
243,0,142,1,700,7,4373,6,4151,1,222,1,4300,0,0,4301,0,0,100,15,12870,14,12451,9,7675,3,4612,0.4,0,2,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
