run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
220,0,152,1,668,7,3943,6,3730,1,213,13,3326,0,0,3339,0,0,100,26,11294,24,10904,18,7272,2,4460,0.4,0,2,390,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,142,0,606,4,4191,4,3990,0,201,12,3475,0,0,3487,0,0,100,16,11535,16,11135,7,7257,1,4192,0.4,0,0,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,277,0,440,1,3933,1,3746,0,187,7,3534,0,0,3541,0,0,100,10,11466,8,11056,7,7259,1,4221,0.4,0,2,410,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,196,1,483,4,3854,4,3654,0,200,4,3442,0,0,3446,0,0,100,8,11399,8,11014,7,7268,2,5029,0.4,0,0,385,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,274,0,557,2,4015,2,3789,0,226,3,3719,0,0,3722,0,0,100,7,11220,7,10818,3,7265,0,5358,0.4,0,0,402,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,192,0,685,2,4118,2,3944,0,174,1,3464,0,0,3465,0,0,100,8,11389,8,10994,6,7266,2,4982,0.4,0,0,395,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,52,1,779,0,4128,0,3926,0,202,4,3400,0,0,3404,0,0,100,4,11641,4,11265,3,7271,2,4376,0.4,0,0,376,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,262,1,405,1,4274,1,4043,0,231,2,3539,0,0,3541,0,0,100,3,11910,3,11522,2,7273,1,4657,0.4,0,0,388,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,409,0,377,2,4290,2,4088,0,202,2,3618,0,0,3620,0,0,100,3,12116,3,11738,1,7269,0,5037,0.4,0,0,378,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,391,0,450,0,4347,0,4142,0,205,0,3687,0,0,3687,0,0,100,3,12319,3,11928,3,7273,0,4916,0.4,0,0,391,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,49,0,731,0,4263,0,4048,0,215,1,3788,0,0,3789,0,0,100,2,12321,2,11958,1,7273,0,5076,0.4,0,0,363,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,331,0,502,0,4110,0,3914,0,196,2,3838,0,0,3840,0,0,100,0,12152,0,11750,0,7273,0,4506,0.4,0,0,402,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,338,0,391,0,4278,0,4063,0,215,0,3888,250,0,3638,7,0,92,273,11941,259,11584,38,7267,6,5036,0.4,0,6,365,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,172,1,718,1,4476,1,4269,0,207,0,3787,0,0,3787,0,0,100,260,12195,253,11725,48,7272,12,4267,0.4,0,3,474,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,234,0,444,2,4314,2,4077,0,237,0,3648,0,0,3648,0,0,100,255,12297,244,11933,45,7273,11,5040,0.4,0,5,370,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,250,0,606,4,4112,4,3929,0,183,242,3659,0,0,3901,0,0,100,6,12310,6,11915,1,7272,0,5239,0.4,0,0,395,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,261,0,606,6,4275,6,4062,0,213,0,3984,0,0,3984,0,0,100,12,12127,10,11670,10,7272,4,4921,0.4,0,2,457,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,378,0,391,10,4419,10,4197,0,222,2,3823,0,0,3825,0,0,100,18,12186,17,11822,12,7272,1,4362,0.4,0,1,364,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,297,0,451,5,4281,5,4059,0,222,4,3612,0,0,3616,0,0,100,18,12392,18,12010,11,7273,2,4407,0.4,0,0,382,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,239,0,505,2,4096,2,3882,0,214,4,3824,0,0,3828,0,0,100,16,12209,16,11783,10,7265,2,3533,0.4,0,0,426,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,237,0,346,2,3988,2,3788,0,200,9,3937,0,0,3946,0,0,100,9,11756,8,11358,5,7270,1,5492,0.4,0,1,398,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,296,0,610,2,4178,2,3971,0,207,5,3778,0,0,3783,0,0,100,5,11680,5,11301,2,7266,0,4355,0.4,0,0,379,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,214,0,494,2,4032,2,3832,0,200,2,3635,0,0,3637,0,0,100,5,11626,5,11265,5,7265,0,4856,0.4,0,0,361,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,323,0,493,1,3985,1,3773,0,212,1,3525,0,0,3526,0,0,100,5,11652,5,11274,3,7268,2,5596,0.4,0,0,378,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,224,0,689,1,4249,1,4035,0,214,2,3744,0,0,3746,0,0,100,4,11709,4,11280,2,7272,1,5442,0.4,0,0,429,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,303,0,581,2,4652,2,4437,0,215,2,3556,0,0,3558,0,0,100,4,12286,4,11877,4,7271,1,5505,0.4,0,0,409,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,295,0,622,0,4671,0,4430,0,241,1,3516,0,0,3517,0,0,100,3,12936,2,12553,0,7273,0,4973,0.4,0,1,383,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,479,0,368,0,4504,0,4277,0,227,1,3776,299,0,3478,7,0,92,319,13071,303,12703,48,7273,9,4222,0.4,0,3,381,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,2,337,2,336,2,4620,2,4378,0,242,1,4142,0,0,4143,0,0,100,304,13087,287,12638,56,7272,22,5055,0.4,0,6,460,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,240,1,589,5,4338,5,4115,0,223,0,4151,0,0,4151,0,0,100,292,12731,277,12302,64,7273,14,4961,0.4,0,2,442,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,492,1,356,8,4389,7,4163,1,226,270,3892,0,0,4162,0,0,100,14,12715,10,12331,9,7273,2,5256,0.4,0,4,384,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,294,0,639,8,4486,8,4261,0,225,1,4106,0,0,4107,0,0,100,17,12628,16,12219,10,7271,1,4379,0.4,0,1,409,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,247,1,474,8,4441,7,4226,1,215,3,3867,0,0,3870,0,0,100,20,12717,19,12310,11,7273,2,6019,0.4,0,1,407,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,397,0,643,10,4615,8,4399,2,216,5,3894,0,0,3899,0,0,100,22,12957,20,12573,17,7273,5,4775,0.4,0,2,384,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,418,1,356,5,4361,4,4161,1,200,7,3999,0,0,4006,0,0,100,17,12855,17,12449,9,7272,3,5528,0.4,0,0,406,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,249,0,674,6,4755,6,4516,0,239,6,3970,0,0,3976,0,0,100,17,13146,16,12750,10,7273,6,4752,0.4,0,1,396,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,0,0,791,3,4660,3,4440,0,220,6,4151,0,0,4157,0,0,100,13,13181,13,12838,6,7273,1,4072,0.4,0,0,343,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,163,0,529,3,4420,3,4206,0,214,4,3901,0,0,3905,0,0,100,12,13278,11,12902,8,7269,3,3896,0.4,0,1,376,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,195,0,474,2,4167,2,3967,0,200,6,4268,0,0,4274,0,0,100,7,12726,7,12313,5,7273,1,4618,0.4,0,0,413,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,283,0,524,1,4119,1,3933,0,186,3,4189,0,0,4192,0,0,100,5,12180,5,11775,4,7273,2,4752,0.4,0,0,405,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,341,0,422,4,4024,4,3836,0,188,2,3960,0,0,3962,0,0,100,7,11771,6,11401,5,7272,1,4760,0.4,0,1,370,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,115,0,703,1,3728,1,3541,0,187,2,3731,0,0,3733,0,0,100,5,11336,5,10938,2,7269,0,4374,0.4,0,0,398,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,262,0,462,1,3938,1,3741,0,197,1,3658,0,0,3659,0,0,100,5,11151,5,10694,4,7258,0,4627,0.4,0,0,457,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,151,0,651,1,4020,0,3817,1,203,3,3542,0,0,3545,0,0,100,2,11095,2,10697,2,7271,1,5086,0.4,0,0,398,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,286,0,563,0,4259,0,4053,0,206,1,3250,0,0,3251,0,0,100,1,11635,1,11228,0,7266,0,4957,0.4,0,0,407,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,305,0,521,1,4240,1,4025,0,215,1,3453,237,0,3217,7,0,92,260,11809,247,11428,37,7273,11,4534,0.4,0,2,392,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,264,0,508,2,3944,2,3743,0,201,0,3550,0,0,3550,0,0,100,249,11752,237,11351,53,7272,14,4214,0.4,0,3,410,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,319,1,398,4,4214,4,4004,0,210,0,3780,0,0,3780,0,0,100,241,11703,226,11279,53,7273,13,4754,0.4,0,3,436,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,216,0,557,8,4109,8,3892,0,217,220,3641,0,0,3861,0,0,100,14,11664,13,11273,6,7273,0,4649,0.4,0,1,391,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,334,0,456,8,4117,8,3928,0,189,1,3485,0,0,3486,0,0,100,20,11832,19,11422,8,7272,2,5306,0.4,0,1,410,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,354,0,551,6,4146,6,3933,0,213,4,3703,0,0,3707,0,0,100,21,11782,20,11367,14,7260,6,5088,0.4,0,1,415,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,477,2,351,7,4262,7,4047,0,215,8,3645,0,0,3653,0,0,100,19,11907,17,11488,11,7272,2,5154,0.4,0,2,419,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,420,0,429,7,4467,7,4243,0,224,7,3622,0,0,3629,0,0,100,17,12238,14,11814,8,7272,1,5283,0.4,0,3,424,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,192,0,746,1,4423,1,4223,0,200,4,3625,0,0,3629,0,0,100,11,12527,11,12139,10,7273,2,4464,0.4,0,0,388,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,443,0,316,1,4543,1,4322,0,221,5,3769,0,0,3774,0,0,100,7,12825,7,12417,4,7273,0,5282,0.4,0,0,408,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,318,0,564,2,4549,2,4308,0,241,5,3966,0,0,3971,0,0,100,4,12911,4,12518,1,7273,1,4966,0.4,0,0,393,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,76,0,731,2,4704,2,4493,0,211,1,3926,0,0,3927,0,0,100,5,13228,5,12832,1,7272,0,4772,0.4,0,0,396,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,399,0,402,2,4587,2,4342,0,245,1,4077,0,0,4078,0,0,100,6,13244,5,12819,3,7273,0,3886,0.4,0,1,425,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,212,0,437,0,4090,0,3891,0,199,1,4043,0,0,4044,0,0,100,4,12805,4,12377,3,7273,0,4941,0.4,0,0,428,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,305,0,531,0,4399,0,4199,0,200,2,4211,0,0,4213,0,0,100,2,12497,2,12089,0,7273,0,4424,0.4,0,0,408,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,231,0,537,0,4156,0,3941,0,215,2,4079,276,0,3805,7,0,92,287,11964,278,11566,47,7271,19,5021,0.4,0,2,405,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,26,3,772,4,3804,4,3600,0,204,0,3667,0,0,3667,0,0,100,282,11623,267,11241,64,7273,20,4980,0.4,0,7,390,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,297,1,530,11,4270,11,4051,0,219,0,3892,0,0,3892,0,0,100,278,11528,265,11155,67,7265,15,4297,0.4,0,5,381,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,159,0,568,5,4153,5,3963,0,190,251,3591,0,0,3842,0,0,100,19,11641,18,11267,10,7260,3,4725,0.4,0,1,374,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,249,0,580,13,4282,12,4063,1,219,3,3376,0,0,3379,0,0,100,27,12080,27,11686,16,7271,4,6164,0.4,0,0,394,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,358,0,687,9,4416,8,4193,1,223,10,3746,0,0,3756,0,0,100,25,12283,25,11854,16,7273,7,4718,0.4,0,0,429,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,283,0,487,12,4158,10,3947,2,211,5,3687,0,0,3692,0,0,100,30,12253,28,11880,17,7273,3,3641,0.4,0,2,373,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,138,0,466,2,4254,2,4026,0,228,11,3794,0,0,3805,0,0,100,19,12261,18,11865,12,7273,1,4631,0.4,0,1,396,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,119,0,624,3,4189,3,3993,0,196,7,3943,0,0,3950,0,0,100,14,12046,14,11650,9,7272,3,4709,0.4,0,0,396,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,393,0,431,6,4230,4,4040,2,190,9,3706,0,0,3715,0,0,100,9,12097,9,11692,2,7268,0,4483,0.4,0,0,405,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,212,0,527,2,3986,2,3805,0,181,2,3773,0,0,3775,0,0,100,9,11834,9,11403,5,7272,1,4361,0.4,0,0,431,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,349,0,395,2,3888,2,3694,0,194,3,3734,0,0,3737,0,0,100,8,11478,8,11062,3,7261,0,4457,0.4,0,0,416,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,190,0,538,1,3970,1,3758,0,212,4,3716,0,0,3720,0,0,100,5,11246,5,10851,3,7257,1,4550,0.4,0,0,395,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,1,349,0,457,1,3846,1,3664,0,182,2,3505,0,0,3507,0,0,100,4,11124,4,10686,2,7251,1,4726,0.4,0,0,438,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,400,0,359,1,4070,1,3864,0,206,2,3389,0,0,3391,0,0,100,3,11291,3,10875,2,7247,1,4662,0.4,0,0,416,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,382,0,389,1,3994,1,3791,0,203,1,3481,0,0,3482,0,0,100,3,11315,3,10967,3,7266,1,4272,0.4,0,0,348,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,307,0,398,0,4234,0,3986,0,248,1,3387,0,0,3388,0,0,100,2,11713,1,11291,0,7266,0,3875,0.4,0,1,422,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
220,0,349,0,286,0,3934,0,3737,0,197,1,3621,251,0,3371,7,0,92,270,11415,258,11000,34,7273,7,5162,0.4,0,2,425,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
