run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
106,342,358,194,534,2522,3742,2391,3571,131,171,3140,2722,2581,0,3281,44,0,55,11433,11736,10985,11419,7099,7238,2902,4017,0.2,0,368,397,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,350,100,140,565,2779,3949,2636,3752,143,197,1905,4767,2898,0,3774,44,0,55,14721,10504,14223,10256,7126,7210,3730,4849,0.2,0,369,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,134,307,472,442,2933,4030,2798,3839,135,191,4030,2921,0,3033,3918,0,46,53,13098,14301,12657,13963,7128,7238,3386,4935,0.2,0,383,396,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,168,275,395,550,2964,4268,2807,4045,157,223,4525,3451,3398,0,4578,45,0,54,14464,14668,14033,14351,7128,7237,3860,3915,0.2,0,378,370,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,389,274,271,350,3082,3972,2942,3784,140,188,5067,3627,3639,0,5055,45,0,54,15640,14631,15194,14306,7128,7238,3203,4213,0.2,0,393,378,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,219,236,306,450,3151,3995,3007,3815,144,180,2701,6416,0,3921,5196,0,46,53,15602,15732,15174,15430,7128,7238,3459,5389,0.2,0,370,360,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,103,370,481,474,3334,4047,3166,3863,168,184,5776,3953,4096,0,5633,45,0,54,16769,15464,16337,15107,7128,7238,3247,4474,0.2,0,388,401,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,253,362,286,410,2896,4105,2760,3891,136,214,6132,3716,0,4350,5498,0,46,53,13080,19738,12771,19298,7128,7238,3012,4125,0.2,0,368,381,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,231,255,255,384,2982,3962,2852,3740,130,222,2933,7248,4201,0,5980,45,0,54,16992,15918,16584,15578,7128,7236,2679,4207,0.2,0,373,375,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,150,249,313,395,2972,4051,2811,3838,161,213,6790,3789,4375,0,6204,45,0,54,17098,15751,16683,15449,7128,7238,2860,4980,0.2,0,362,355,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,250,550,217,321,2773,4118,2636,3883,137,235,2732,7750,4178,0,6304,45,0,54,20889,11696,20334,11460,7128,7235,2917,5436,0.2,0,389,402,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,284,198,208,706,2540,4169,2416,3970,124,199,6627,3671,0,4240,6058,0,46,53,16224,16107,15802,15761,7127,7238,2819,4973,0.2,0,378,390,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,179,0,275,874,2656,4370,2531,4156,125,214,6707,3751,4218,0,6240,45,0,54,15949,16280,15521,15984,7128,7237,3030,4686,0.2,0,369,355,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,197,189,295,574,2534,4362,2419,4153,115,209,6421,3787,4055,0,6153,45,0,54,15677,16449,15238,16119,7127,7238,3335,4868,0.2,0,393,376,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,276,359,271,468,2703,4396,2568,4184,135,212,2369,7738,4033,0,6074,45,0,54,19580,12688,19036,12466,7128,7238,2818,4867,0.2,0,392,374,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,181,416,283,418,2745,4628,2613,4395,132,233,6259,4080,0,4179,6160,0,46,53,15507,17079,15042,16744,7127,7238,3196,4461,0.2,0,410,390,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,232,346,253,372,2844,4201,2715,3972,129,229,5972,4032,4027,0,5977,45,0,54,15919,16800,15457,16448,7128,7238,3643,4227,0.2,0,413,401,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,111,359,469,335,2839,3764,2702,3556,137,208,6158,4101,4192,0,6067,45,0,54,16308,16008,15902,15678,7128,7238,3015,4612,0.2,0,348,388,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,237,150,298,596,3005,4010,2863,3802,142,208,2552,8069,4432,0,6189,45,0,54,20758,11519,20196,11299,7128,7233,2551,4518,0.2,0,397,385,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,210,35,218,733,2858,4053,2717,3872,141,181,6288,3903,0,4229,5962,0,46,53,16725,15605,16312,15255,7127,7238,2941,4505,0.2,0,371,392,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,152,156,321,584,2694,4160,2562,3984,132,176,6459,3459,4067,0,5851,45,0,54,16580,15873,16119,15547,7128,7238,3355,4592,0.2,0,406,381,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,192,372,371,410,2784,4100,2663,3885,121,215,6854,3687,4226,0,6315,45,0,54,16248,15865,15838,15565,7128,7238,3122,5026,0.2,0,357,353,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,249,266,253,556,2596,4318,2473,4108,123,210,2644,7626,4220,0,6050,45,0,54,19989,12167,19482,11943,7128,7238,3129,4048,0.2,0,363,368,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,237,51,292,603,2824,3941,2655,3738,169,203,6195,3892,0,4074,6013,0,46,53,16065,15973,15610,15653,7128,7238,3276,5052,0.2,0,406,369,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,156,144,401,683,2801,3927,2642,3745,159,182,6406,3796,4222,0,5980,45,0,54,16166,15715,15700,15393,7128,7238,3123,4244,0.2,0,414,374,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,0,296,563,394,2793,4049,2655,3842,138,207,6240,4011,4129,0,6122,45,0,54,16347,15336,15883,15025,7128,7238,3203,4787,0.2,0,398,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,190,92,338,728,2885,4148,2739,3939,146,209,2598,7368,4067,0,5899,45,0,54,20203,11696,19659,11479,7127,7233,3672,5234,0.2,0,384,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,174,397,424,432,2960,4162,2819,3979,141,183,6365,3643,0,4076,5932,0,46,53,16213,16004,15771,15667,7127,7238,3389,4869,0.2,0,389,390,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,222,202,309,579,2975,4223,2821,4013,154,210,6308,3736,4046,0,5998,45,0,54,16445,16067,16006,15735,7128,7238,3387,4809,0.2,0,389,382,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,148,341,424,450,2944,4111,2791,3923,153,188,6363,3829,4220,0,5972,45,0,54,16756,15952,16321,15611,7128,7238,3331,4591,0.2,0,399,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,188,236,345,526,2837,4362,2705,4135,132,227,2751,7568,4209,0,6110,45,0,54,20602,12284,20100,12065,7128,7238,2878,5061,0.2,0,367,354,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,205,386,297,482,2938,4232,2789,4040,149,192,6420,3949,0,4314,6055,0,46,53,16578,16583,16117,16275,7128,7238,3103,5153,0.2,0,398,371,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,155,101,353,739,2899,4388,2749,4145,150,243,6547,3855,4298,0,6104,45,0,54,16746,16690,16347,16373,7128,7238,3394,4469,0.2,0,365,351,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,158,185,397,542,2910,4233,2768,4050,142,183,6517,4032,4288,0,6261,45,0,54,16981,16506,16541,16167,7128,7238,2959,4273,0.2,0,395,384,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,209,287,282,422,2773,4290,2618,4057,155,233,2732,7878,4272,0,6338,45,0,54,20809,12486,20270,12255,7128,7238,3053,4887,0.2,0,385,385,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,282,316,205,467,2735,4257,2590,4039,145,218,6603,4063,0,4428,6238,0,46,53,16357,16779,15946,16460,7128,7238,3176,5023,0.2,0,352,378,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,98,318,416,528,2832,4328,2674,4127,158,201,6604,3959,4326,0,6237,45,0,54,16454,16751,16015,16430,7128,7238,3338,4571,0.2,0,363,397,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,356,148,227,641,2734,3969,2611,3769,123,200,6471,3994,4241,0,6224,45,0,54,16511,16296,16094,15976,7128,7238,2943,5431,0.2,0,379,358,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,218,407,233,450,2838,4330,2692,4108,146,222,2549,8003,4215,0,6337,45,0,54,20558,12190,20044,11960,7128,7237,3307,5329,0.2,0,353,391,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,324,325,254,557,2859,4470,2696,4256,163,214,6531,4057,0,4335,6253,0,46,53,16321,16625,15909,16327,7128,7238,3455,4641,0.2,0,350,360,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,181,100,399,706,2993,4566,2829,4331,164,235,6425,3680,4099,0,6006,45,0,54,16527,17118,16070,16792,7126,7238,3474,5093,0.2,0,396,387,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,299,304,272,591,2849,4458,2711,4237,138,221,6486,3988,4256,0,6218,45,0,54,16658,17169,16245,16820,7128,7238,2833,4110,0.2,0,362,400,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,113,165,366,515,3034,4188,2887,3974,147,214,2645,8140,4394,0,6391,45,0,54,20980,12773,20470,12527,7128,7237,3338,4083,0.2,0,331,425,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,130,216,404,472,2900,4251,2767,4032,133,219,6484,4247,0,4481,6250,0,46,53,16858,16918,16407,16590,7128,7238,2932,4774,0.2,0,379,400,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,148,413,328,396,3075,4106,2929,3889,146,217,6541,4144,4324,0,6361,45,0,54,17229,16450,16812,16136,7127,7238,3339,5556,0.2,0,369,362,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,236,273,334,637,2883,4073,2743,3857,140,216,6843,3887,4363,0,6367,45,0,54,17188,16219,16735,15884,7128,7238,3294,4549,0.2,0,378,410,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,330,349,236,433,2837,4179,2695,3975,142,204,2704,8053,4306,0,6451,45,0,54,21132,11915,20613,11668,7127,7233,3834,5534,0.2,0,374,392,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,172,190,495,694,2840,4186,2704,3983,136,203,6795,3813,0,4333,6275,0,46,53,16623,16294,16152,15950,7128,7238,3106,5249,0.2,0,412,403,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,54,360,469,512,2886,4557,2749,4332,137,225,6608,3740,4138,0,6210,45,0,54,16539,16654,16099,16332,7128,7238,3698,4491,0.2,0,391,371,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,200,225,368,500,3122,4653,2983,4424,139,229,6566,3849,4212,0,6203,45,0,54,16839,17031,16388,16719,7128,7237,2974,4645,0.2,0,388,375,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,101,388,411,381,3060,4342,2936,4122,124,220,2648,7897,4293,0,6252,45,0,54,21067,13046,20544,12824,7128,7237,2857,3509,0.2,0,381,364,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,281,71,214,485,2976,4245,2805,4021,171,224,6433,4240,0,4456,6217,0,46,53,17048,17177,16599,16852,7128,7238,2933,4661,0.2,0,406,368,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,239,256,243,554,2716,3890,2573,3679,143,211,6728,4305,4577,0,6456,45,0,54,17128,16345,16714,16034,7128,7238,3120,4145,0.2,0,357,368,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,105,281,417,373,2744,3913,2619,3710,125,203,6775,4029,4398,0,6406,45,0,54,17062,15824,16657,15471,7128,7238,3211,4993,0.2,0,368,390,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,228,248,320,603,2694,3880,2554,3689,140,191,2772,8010,0,4514,6268,0,46,53,16541,15766,16113,15433,7128,7238,2870,4728,0.2,0,394,367,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,253,255,225,547,2619,4112,2481,3921,138,191,6707,3607,4230,0,6084,45,0,54,16216,15864,15821,15568,7128,7238,2809,5180,0.2,0,359,332,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,194,205,312,671,2763,4048,2623,3848,140,200,6588,3639,4083,0,6144,45,0,54,16035,15890,15604,15582,7128,7238,2462,4578,0.2,0,350,389,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,84,325,328,435,2633,4197,2523,3999,110,198,2522,7711,4052,0,6181,45,0,54,19746,11967,19216,11723,7128,7236,3369,4270,0.2,0,397,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,105,62,451,639,2485,4156,2350,3958,135,198,6255,3858,0,4059,6054,0,46,53,15419,15983,15014,15661,7128,7238,3027,4748,0.2,0,374,353,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,210,93,269,676,2643,4190,2516,3980,127,210,6223,3756,4060,0,5919,45,0,54,15471,15992,15047,15711,7127,7238,3477,4447,0.2,0,357,348,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,53,304,505,439,2868,4216,2711,3974,157,242,6156,3881,4091,0,5946,45,0,54,15810,15938,15336,15634,7128,7238,2910,4486,0.2,0,407,371,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,160,110,328,634,2774,3865,2645,3671,129,194,2307,7585,4059,0,5833,45,0,54,19846,11811,19335,11568,7128,7238,3358,4191,0.2,0,376,378,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,240,192,264,526,2784,4038,2661,3836,123,202,6096,3896,0,4196,5796,0,46,53,15997,15820,15562,15513,7128,7238,2955,4263,0.2,0,378,364,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,220,358,243,341,2724,3756,2593,3562,131,194,6344,3893,4206,0,6031,45,0,54,16126,15293,15624,14956,7128,7238,3648,4624,0.2,0,434,405,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,215,310,383,450,2922,3757,2791,3580,131,177,6254,3531,4017,0,5768,45,0,54,16275,15111,15875,14749,7128,7238,3381,4819,0.2,0,362,400,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,84,490,473,324,2728,3999,2586,3798,142,201,2585,7545,4106,0,6024,45,0,54,20089,11102,19539,10893,7128,7231,3309,4949,0.2,0,407,352,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,197,321,346,453,2941,4118,2805,3905,136,213,6303,3474,0,4091,5686,0,46,53,16152,15527,15715,15203,7128,7238,3296,4225,0.2,0,369,392,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,247,171,328,548,3111,3904,2965,3706,146,198,6366,3472,3939,0,5899,45,0,54,16358,15540,15924,15186,7128,7238,3236,5148,0.2,0,395,393,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,184,529,330,420,3124,4262,2949,4036,175,226,6268,3661,3958,0,5971,45,0,54,16694,15696,16281,15351,7128,7238,3588,3787,0.2,0,380,378,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,243,110,353,514,3006,4059,2841,3858,165,201,2749,7521,4154,0,6116,45,0,54,20655,11801,20174,11548,7128,7235,2663,4343,0.2,0,340,394,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,160,341,279,388,2795,4259,2668,4026,127,233,6470,3609,0,4187,5892,0,46,53,16481,16262,16022,15936,7128,7238,3004,4217,0.2,0,400,385,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,55,90,431,640,2810,3983,2676,3766,134,217,6508,3923,4311,0,6120,45,0,54,16596,15908,16151,15583,7128,7238,3198,4065,0.2,0,386,384,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,224,263,268,455,2831,3679,2671,3502,160,177,6574,3755,4266,0,6063,45,0,54,16607,15446,16180,15123,7128,7238,2541,5272,0.2,0,368,382,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,114,283,289,597,2648,4153,2513,3956,135,197,2604,7767,4232,0,6139,45,0,54,20412,11430,19838,11187,7128,7232,2938,4928,0.2,0,394,423,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,225,428,255,424,2700,3907,2561,3711,139,196,6488,3688,0,4244,5932,0,46,53,16026,15548,15598,15210,7128,7238,3031,4703,0.2,0,382,384,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,307,189,195,571,2626,4141,2506,3934,120,207,6482,3401,3930,0,5953,45,0,54,15653,15837,15192,15519,7128,7238,3380,5054,0.2,0,397,382,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,147,203,418,638,2594,4017,2460,3809,134,208,6256,3841,4072,0,6025,45,0,54,15586,15593,15185,15253,7128,7237,3299,4615,0.2,0,347,394,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,227,313,325,487,2718,4453,2571,4239,147,214,2500,7464,3933,0,6031,45,0,54,19288,12139,18767,11916,7128,7236,3476,4800,0.2,0,382,362,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,205,544,390,248,2769,4331,2639,4111,130,220,5961,3824,0,4119,5666,0,46,53,15548,16418,15105,16116,7128,7237,3761,4853,0.2,0,379,366,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,177,346,452,447,3015,4480,2843,4246,172,234,6129,3713,3941,0,5901,45,0,54,15902,16766,15472,16427,7128,7238,2704,4916,0.2,0,382,387,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,258,379,221,432,3112,4175,2955,3957,157,218,6080,4142,4131,0,6091,45,0,54,16585,16371,16128,16008,7128,7238,3526,5140,0.2,0,425,395,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,291,302,296,542,2918,4334,2746,4107,172,227,2567,7730,4209,0,6088,45,0,54,20644,12513,20117,12305,7128,7238,3296,4917,0.2,0,365,370,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,151,304,391,511,3019,4375,2861,4184,158,191,6379,4132,0,4430,6081,0,46,53,16708,16901,16275,16558,7128,7238,3101,5246,0.2,0,393,383,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,261,205,244,670,2869,4680,2705,4424,164,256,6598,3891,4307,0,6182,45,0,54,16815,17230,16348,16912,7128,7238,2450,4800,0.2,0,415,370,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,188,353,247,445,2759,4440,2588,4228,171,212,6510,4029,4281,0,6258,45,0,54,16830,17227,16407,16879,7128,7238,3608,4665,0.2,0,391,380,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,352,242,282,504,2903,4511,2750,4282,153,229,2812,8117,4511,0,6418,45,0,54,20966,13176,20393,12926,7128,7236,2984,5011,0.2,0,408,415,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,131,431,406,371,2899,4451,2744,4213,155,238,6543,4336,0,4615,6264,0,46,53,16731,17540,16286,17222,7128,7238,3212,5030,0.2,0,370,393,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,205,234,313,589,2709,4494,2578,4264,131,230,6441,4135,4319,0,6257,45,0,54,16844,17483,16429,17190,7128,7238,3131,4505,0.2,0,353,355,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,237,347,262,456,2806,4322,2663,4099,143,223,6804,4191,4421,0,6574,45,0,54,16823,17222,16435,16919,7128,7238,3643,4476,0.2,0,351,340,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,242,99,330,567,2936,4275,2764,4057,172,218,2715,8424,4539,0,6600,45,0,54,21140,12687,20608,12448,7128,7238,3886,3941,0.2,0,374,397,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,89,283,552,387,3102,4087,2955,3863,147,224,6478,4220,0,4447,6251,0,46,53,17183,16658,16754,16331,7128,7238,3107,5152,0.2,0,385,371,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
106,143,245,336,663,3026,4216,2888,4009,138,207,6645,4002,4298,0,6349,45,0,54,17391,16473,16977,16164,7128,7238,2654,4331,0.2,0,355,368,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
