run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
50,221,254,463,514,2988,4106,2844,3907,144,199,2166,5839,3332,0,4673,44,0,55,17373,11782,16861,11575,7298,7458,3253,4978,0.2,0,382,337,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,228,280,307,564,2961,4263,2808,4048,153,215,4968,3671,0,3735,4904,0,46,53,14829,15799,14374,15484,7298,7485,3452,5120,0.2,0,373,397,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,186,283,390,620,3000,4329,2832,4124,168,205,5537,3843,3924,0,5456,44,0,55,15717,15883,15294,15557,7298,7485,3318,5757,0.2,0,384,365,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,95,216,440,756,3234,4642,3070,4404,164,238,5739,3799,3953,0,5585,44,0,55,16685,16295,16288,15948,7298,7485,3582,4736,0.2,0,373,371,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,176,494,445,292,3046,4421,2896,4186,150,235,2761,7318,4030,0,6049,44,0,55,20582,12928,20059,12702,7298,7485,3358,5683,0.2,0,364,385,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,244,482,293,405,3076,4658,2929,4469,147,189,6354,4040,0,4447,5947,0,46,53,16728,17691,16299,17340,7298,7485,3266,4229,0.2,0,381,399,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,125,208,421,465,3007,4619,2868,4380,139,239,6586,4324,4396,0,6514,44,0,55,17078,17519,16673,17198,7298,7485,3857,4672,0.2,0,371,355,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,252,303,352,442,3106,4495,2928,4266,178,229,6555,4082,4269,0,6368,44,0,55,17449,17502,16969,17183,7298,7485,2981,5584,0.2,0,412,387,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,231,480,283,434,2992,4352,2831,4157,161,195,2847,8460,4540,0,6767,44,0,55,21613,12979,21094,12751,7298,7475,3469,4717,0.2,0,361,386,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,196,268,382,507,2944,4655,2813,4432,131,223,6776,4284,0,4609,6451,0,46,53,17231,17627,16785,17278,7298,7485,2979,5191,0.2,0,394,401,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,234,306,252,582,3005,4616,2870,4396,135,220,6790,4194,4433,0,6551,44,0,55,17397,17603,16955,17279,7298,7485,3082,4529,0.2,0,375,391,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,188,237,348,513,2806,4280,2666,4081,140,199,6927,4016,4287,0,6656,44,0,55,17075,17461,16627,17128,7298,7485,3053,3790,0.2,0,380,401,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,89,119,401,516,2878,4300,2742,4077,136,223,2731,8569,4411,0,6889,44,0,55,21151,12741,20626,12502,7297,7482,3573,4942,0.2,0,382,382,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,39,256,577,617,2926,4327,2794,4091,132,236,6798,4299,0,4591,6506,0,46,53,16742,16984,16264,16664,7298,7484,3142,4400,0.2,0,423,375,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,165,300,361,417,2877,4178,2756,3968,121,210,6478,3984,4122,0,6340,44,0,55,16767,16743,16316,16404,7297,7485,2756,5165,0.2,0,398,392,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,233,449,182,360,2876,4112,2718,3883,158,229,6694,3961,4275,0,6380,44,0,55,16711,16455,16303,16103,7296,7485,2743,5278,0.2,0,342,418,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,213,90,251,772,2776,4164,2627,3954,149,210,2747,8186,4327,0,6606,44,0,55,20607,11991,20111,11751,7298,7467,3774,5378,0.2,0,350,386,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,170,496,467,415,2697,4202,2573,4012,124,190,6423,3868,0,4255,6036,0,46,53,16355,16243,15920,15901,7298,7485,3122,5151,0.2,0,380,397,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,215,174,262,642,2667,4505,2533,4303,134,202,6542,3792,4073,0,6261,44,0,55,16073,16525,15641,16170,7298,7485,2933,4024,0.2,0,388,399,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,63,199,441,496,2711,4435,2571,4208,140,227,6540,3822,4116,0,6246,44,0,55,15899,16677,15496,16316,7298,7485,2804,5473,0.2,0,336,428,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,126,578,342,299,2810,4647,2646,4425,164,222,2522,7749,4099,0,6172,44,0,55,19839,13122,19313,12871,7297,7484,2985,5103,0.2,0,393,384,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,190,358,261,538,2852,4424,2718,4216,134,208,6127,4189,0,4320,5996,0,46,53,16005,17336,15541,16999,7298,7485,3838,4693,0.2,0,397,404,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,177,396,460,412,2836,4525,2693,4285,143,240,6243,4088,4139,0,6192,44,0,55,16249,17312,15812,16988,7298,7485,3055,4667,0.2,0,362,399,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,230,384,306,380,2715,4174,2572,3947,143,227,6330,4331,4224,0,6437,44,0,55,16392,16720,15980,16352,7298,7485,3476,4858,0.2,0,367,413,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,248,309,312,514,2812,4333,2632,4112,180,221,2642,8062,4255,0,6449,44,0,55,20351,12529,19798,12297,7298,7483,3974,4867,0.2,0,388,397,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,150,240,495,556,3047,4631,2890,4394,157,237,6403,4175,0,4468,6110,0,46,53,16409,17108,15993,16762,7298,7485,3519,5008,0.2,0,381,381,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,352,406,269,416,3149,4293,3009,4091,140,202,6343,3843,4055,0,6131,44,0,55,16836,17106,16390,16760,7298,7485,3370,5137,0.2,0,403,389,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,126,319,428,544,3079,4529,2920,4324,159,205,6474,4004,4143,0,6335,44,0,55,17106,17188,16677,16857,7298,7485,3410,4543,0.2,0,395,365,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,190,226,389,499,3113,4402,2963,4193,150,209,2814,8386,4454,0,6746,44,0,55,21392,12785,20856,12545,7298,7477,3217,5065,0.2,0,392,384,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,141,453,412,370,3094,4434,2926,4222,168,212,6632,3995,0,4365,6262,0,46,53,17276,17257,16846,16911,7298,7485,2925,4797,0.2,0,377,399,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,130,319,354,507,2936,4387,2793,4181,143,206,6644,4197,4411,0,6430,44,0,55,17514,17001,17055,16696,7298,7485,3561,5134,0.2,0,398,366,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,251,180,362,641,3135,4552,2974,4338,161,214,6954,4097,4435,0,6616,44,0,55,17647,17043,17197,16702,7298,7483,2690,4813,0.2,0,409,382,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,69,227,393,554,2833,4319,2689,4114,144,205,2867,8125,4456,0,6536,44,0,55,21591,12804,21045,12558,7298,7485,3862,4288,0.2,0,402,390,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,33,243,615,473,2788,4227,2633,4029,155,198,6724,4095,0,4532,6287,0,46,53,17050,17150,16633,16815,7298,7485,3123,5824,0.2,0,373,379,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,131,590,360,381,2881,4694,2741,4479,140,215,7005,4204,4470,0,6739,44,0,55,16967,17188,16523,16858,7298,7485,3457,4459,0.2,0,386,388,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,132,190,419,544,2896,4423,2755,4200,141,223,6700,3997,4205,0,6492,44,0,55,16892,17179,16461,16857,7298,7485,3846,4703,0.2,0,381,372,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,267,76,356,672,3232,4207,3060,4002,172,205,2581,8116,4223,0,6474,44,0,55,21276,12859,20728,12636,7298,7484,3652,4389,0.2,0,404,367,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,197,152,402,570,3002,4253,2848,4029,154,224,6734,4357,0,4618,6473,0,46,53,16947,17044,16484,16677,7298,7485,3095,4519,0.2,0,396,434,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,274,105,275,640,2775,4324,2626,4137,149,187,6532,4099,4237,0,6394,44,0,55,16913,16817,16480,16462,7298,7485,3810,5060,0.2,0,394,394,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,200,380,472,416,3132,4432,2957,4214,175,218,6809,3922,4234,0,6497,44,0,55,16979,16887,16553,16535,7298,7485,3601,4468,0.2,0,389,389,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,264,93,355,676,3078,3931,2953,3752,125,179,2800,8107,4365,0,6542,44,0,55,21162,12291,20639,12060,7298,7485,3531,5086,0.2,0,387,367,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,168,309,434,601,3245,3977,3083,3762,162,215,6436,4023,0,4393,6066,0,46,53,17404,16303,16935,15967,7298,7485,3861,5128,0.2,0,412,393,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,272,227,391,635,3178,4237,3016,4040,162,197,6707,4145,4399,0,6453,44,0,55,17764,15971,17290,15666,7298,7485,3045,3807,0.2,0,414,365,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,327,226,168,445,3213,4000,3029,3815,184,185,6852,3654,0,4285,6221,0,46,53,13581,20231,13256,19795,7297,7485,3089,5137,0.2,0,365,396,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,243,419,263,434,3076,4194,2935,3976,141,218,3002,7680,4288,0,6394,44,0,55,17590,16208,17145,15879,7298,7485,2977,5172,0.2,0,373,401,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,208,416,246,432,3029,4155,2865,3954,164,201,6930,3956,0,4557,6329,0,46,53,13181,20552,12829,20107,7297,7485,3388,5385,0.2,0,388,409,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,295,458,267,454,2863,4475,2719,4243,144,232,2948,7659,4113,0,6494,44,0,55,16822,16808,16355,16450,7298,7485,3138,4244,0.2,0,410,415,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,221,265,291,482,2916,4156,2770,3924,146,232,6716,3898,4170,0,6444,44,0,55,16699,16604,16301,16250,7298,7485,3260,5034,0.2,0,368,384,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,89,514,430,348,2944,4298,2800,4071,144,227,2765,8009,4306,0,6468,44,0,55,20748,12425,20208,12180,7298,7476,3506,3697,0.2,0,389,396,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,200,282,377,332,2965,4354,2802,4127,163,227,6436,4116,0,4403,6149,0,46,53,16687,16721,16222,16377,7298,7485,2965,4543,0.2,0,410,399,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,159,560,311,241,3005,4278,2851,4067,154,211,6520,3845,4115,0,6250,44,0,55,16793,16700,16337,16359,7298,7485,3454,4664,0.2,0,392,405,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,466,130,106,662,3027,4114,2884,3906,143,208,6629,3989,4223,0,6395,44,0,55,16920,16401,16508,16063,7298,7485,2869,4935,0.2,0,356,394,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,198,455,258,407,2913,4037,2774,3827,139,210,2748,8007,4242,0,6513,44,0,55,20873,11999,20316,11753,7298,7470,3320,5489,0.2,0,394,409,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,237,439,326,478,2769,4395,2630,4185,139,210,6484,3961,0,4378,6067,0,46,53,16579,16466,16140,16146,7298,7485,3055,4636,0.2,0,379,380,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,138,278,374,529,2847,4270,2709,4061,138,209,6654,3827,4194,0,6287,44,0,55,16500,16481,16039,16145,7298,7485,3836,3838,0.2,0,370,427,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,227,174,435,457,2954,4512,2808,4283,146,229,6560,3698,4090,0,6168,44,0,55,16489,16837,16088,16500,7298,7485,3477,4949,0.2,0,356,382,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,317,462,233,383,3127,4088,2985,3880,142,208,2589,8084,4341,0,6332,44,0,55,20927,12414,20390,12166,7298,7482,3440,5314,0.2,0,383,402,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,129,348,445,549,3092,4503,2956,4300,136,203,6428,3964,0,4354,6038,0,46,53,17036,16961,16592,16616,7298,7485,3054,5104,0.2,0,387,402,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,196,373,326,453,2978,4353,2820,4132,158,221,6481,4157,4249,0,6389,44,0,55,17297,16727,16846,16403,7298,7485,3486,5422,0.2,0,387,388,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,199,250,398,634,2988,4373,2844,4145,144,228,6863,3775,4147,0,6491,44,0,55,17084,16895,16654,16534,7298,7485,3740,4601,0.2,0,390,401,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,244,168,387,615,3141,4372,2957,4168,184,204,2892,8153,4356,0,6689,44,0,55,21201,12678,20670,12434,7298,7484,3609,4862,0.2,0,375,400,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,335,210,280,599,3173,4706,3015,4441,158,265,6616,4061,0,4485,6192,0,46,53,17200,17437,16823,17100,7297,7485,3545,5029,0.2,0,324,390,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,276,234,331,629,3124,4551,2957,4319,167,232,6554,4049,4194,0,6409,44,0,55,17539,17498,17102,17156,7297,7485,3140,4766,0.2,0,400,379,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,157,236,350,582,3079,4555,2934,4316,145,239,6937,4072,4423,0,6586,44,0,55,17644,17527,17231,17183,7298,7485,3265,4340,0.2,0,365,392,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,138,243,398,472,3040,4095,2867,3898,173,197,2998,8436,4517,0,6917,44,0,55,21733,12765,21230,12491,7298,7485,3504,5080,0.2,0,376,401,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,203,221,404,624,3028,4150,2902,3918,126,232,6723,4213,0,4568,6368,0,46,53,17519,16890,17085,16587,7298,7485,3581,4894,0.2,0,376,361,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,20,517,570,239,3140,4275,2970,4058,170,217,6940,4236,4433,0,6743,44,0,55,17671,16519,17226,16171,7298,7485,3074,4561,0.2,0,389,404,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,192,100,311,646,3107,4215,2944,4005,163,210,6949,3801,4317,0,6433,44,0,55,17656,16489,17207,16145,7298,7485,3066,5535,0.2,0,402,391,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,62,481,447,464,2932,4389,2784,4177,148,212,2859,8015,4360,0,6514,44,0,55,21593,12421,21043,12175,7298,7475,3539,5217,0.2,0,400,396,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,38,322,553,572,2949,4351,2814,4137,135,214,6920,3955,0,4516,6359,0,46,53,17044,16981,16585,16643,7298,7485,4026,5299,0.2,0,410,387,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,443,149,255,721,3080,4490,2925,4265,155,225,6810,3903,4314,0,6399,44,0,55,17121,17127,16669,16782,7298,7485,3445,5054,0.2,0,399,398,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,235,338,331,489,2867,4885,2714,4634,153,251,6676,4049,4197,0,6528,44,0,55,17011,17506,16566,17152,7298,7485,3482,6223,0.2,0,376,423,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,277,478,302,595,3073,4565,2916,4340,157,225,2763,8150,4339,0,6574,44,0,55,21180,13464,20641,13192,7298,7485,3493,5479,0.2,0,375,436,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,166,481,418,402,3094,5023,2934,4755,160,268,6736,4154,0,4601,6289,0,46,53,16975,18538,16558,18168,7298,7485,2961,5330,0.2,0,370,417,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,146,263,368,631,2963,4924,2806,4723,157,201,6481,4536,4401,0,6616,44,0,55,17403,18475,16920,18128,7297,7485,2877,4676,0.2,0,439,391,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,72,63,408,727,3227,4677,3046,4450,181,227,6806,4216,4332,0,6690,44,0,55,17616,18504,17167,18174,7298,7485,3569,4799,0.2,0,410,369,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,102,181,474,609,2874,4668,2731,4443,143,225,2880,8878,4635,0,7123,44,0,55,21775,13843,21201,13601,7298,7485,2934,5199,0.2,0,403,413,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,154,197,314,656,2887,4651,2720,4411,167,240,6758,4617,0,4800,6575,0,46,53,17297,18318,16834,17952,7298,7485,3231,5175,0.2,0,414,415,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,259,129,258,715,2757,4631,2628,4415,129,216,6888,4387,4585,0,6690,44,0,55,17244,18093,16827,17739,7298,7485,2692,5516,0.2,0,365,406,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,181,444,266,473,2732,4562,2604,4357,128,205,6908,4318,4414,0,6812,44,0,55,17025,17874,16585,17512,7298,7485,3349,5296,0.2,0,389,413,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,13,93,512,806,2694,4455,2556,4228,138,227,2717,8689,4510,0,6896,44,0,55,21046,13164,20478,12922,7298,7476,3037,4590,0.2,0,414,396,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,344,365,177,406,2699,4381,2556,4179,143,202,6700,4315,0,4670,6345,0,46,53,16449,17562,15993,17232,7298,7485,3196,4776,0.2,0,396,390,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,207,339,344,505,2660,4472,2503,4242,157,230,6559,4232,4288,0,6503,44,0,55,16335,17365,15891,17008,7298,7485,2502,5643,0.2,0,398,403,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,193,409,217,548,2775,4392,2624,4187,151,205,6602,4113,4241,0,6474,44,0,55,16267,17194,15821,16854,7298,7485,4359,4580,0.2,0,364,422,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,216,366,500,397,2981,4520,2825,4299,156,221,2501,8343,4303,0,6541,44,0,55,20544,12944,20011,12713,7298,7485,3879,5061,0.2,0,383,381,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,407,253,291,538,2761,4261,2619,4021,142,240,6313,4171,0,4332,6152,0,46,53,16439,17017,16007,16716,7298,7485,3806,4408,0.2,0,369,364,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,130,342,515,400,3299,4436,3110,4233,189,203,6399,4089,4152,0,6336,44,0,55,16986,16993,16539,16668,7298,7485,3508,4748,0.2,0,390,382,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
50,111,83,459,742,3212,4439,3050,4208,162,231,6698,4191,4267,0,6622,44,0,55,17292,16808,16868,16449,7298,7485,3650,4752,0.2,0,385,398,0,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
