run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
130,162,350,284,526,2151,4049,2054,3871,97,178,2356,2922,2043,0,3235,38,0,61,10277,10506,9417,10249,6734,7423,3044,4902,0.2,0,753,364,0.05,0,0,0,27,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,144,340,342,469,2283,4261,2181,4033,102,228,2524,2884,2261,0,3147,42,0,57,11424,11542,10593,11310,7338,7434,3172,4145,0.2,0,693,370,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,212,243,338,506,2455,4330,2311,4127,144,203,2869,3332,2692,0,3509,45,0,54,12820,12218,11948,11946,7362,7439,3728,5002,0.2,0,744,400,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,239,227,381,581,2608,4489,2488,4264,120,225,3223,3718,3037,0,3904,45,0,54,14363,12611,13471,12387,7362,7445,2816,4604,0.2,0,722,394,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,243,183,248,531,2743,4297,2593,4093,150,204,3628,3948,3204,0,4372,44,0,55,15759,12634,14816,12397,7362,7446,3879,5235,0.2,0,773,407,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,188,317,466,513,2959,4333,2821,4092,138,241,4151,3996,0,3623,4524,0,46,53,13605,16228,12824,15831,7362,7445,3002,5932,0.2,0,794,384,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,294,606,240,420,2847,4431,2732,4233,115,198,4688,4151,3646,0,5193,44,0,55,14613,16003,13778,15598,7362,7446,2897,5292,0.2,0,811,429,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,227,234,227,634,2996,4571,2854,4337,142,234,4942,3993,3840,0,5095,45,0,54,15653,16063,14858,15688,7362,7446,3304,4074,0.2,0,780,390,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,140,214,413,461,2868,4458,2739,4250,129,208,2539,7085,4137,0,5487,45,0,54,19303,12961,18319,12731,7362,7446,2634,5401,0.2,0,821,393,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,165,194,280,682,2870,4551,2742,4311,128,240,5416,4097,0,4053,5460,0,46,53,15747,17119,14945,16743,7362,7446,3078,4694,0.2,0,788,390,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,163,280,371,467,2647,4568,2521,4334,126,234,5799,4239,4162,0,5876,45,0,54,15931,16960,15085,16609,7362,7446,3071,5390,0.2,0,833,364,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,286,176,214,736,2780,4760,2629,4531,151,229,6006,4153,4037,0,6122,45,0,54,15874,17093,15064,16764,7362,7446,3219,4903,0.2,0,784,355,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,169,256,358,588,2738,4265,2619,4067,119,198,2469,7809,4276,0,6002,45,0,54,19581,13139,18677,12903,7362,7443,3098,4914,0.2,0,730,410,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,133,317,402,495,2664,4509,2548,4262,116,247,5781,4267,0,4174,5874,0,46,53,15568,17198,14833,16832,7362,7446,3625,5115,0.2,0,728,373,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,248,294,346,533,2892,4327,2757,4115,135,212,5799,4423,4308,0,5914,45,0,54,16228,16627,15451,16243,7362,7445,3090,4212,0.2,0,800,361,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,26,133,493,554,2841,4356,2709,4144,132,212,6089,3965,3963,0,6091,44,0,55,16141,16525,15375,16158,7362,7446,2877,4595,0.2,0,765,368,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,252,222,217,568,2934,4087,2810,3868,124,219,2359,7829,4188,0,6000,45,0,54,20105,12312,19168,12104,7362,7445,3780,4947,0.2,0,775,370,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,339,376,317,428,2902,4208,2757,3988,145,220,6166,4036,0,4149,6053,0,45,54,15858,16344,15063,15956,7362,7446,3404,4690,0.2,0,797,386,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,89,290,442,456,2878,4344,2754,4122,124,222,5790,4052,4105,0,5737,45,0,54,16233,16136,15334,15769,7362,7446,3591,4739,0.2,0,842,424,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,229,462,365,341,3073,4171,2916,3951,157,220,6101,3756,3977,0,5880,45,0,54,16250,16073,15432,15698,7362,7446,2799,4576,0.2,0,813,380,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,158,267,319,520,2831,3968,2685,3751,146,217,2437,7558,4074,0,5921,45,0,54,19866,12005,18928,11756,7362,7446,3334,4952,0.2,0,771,416,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,264,461,287,379,3048,4202,2916,4007,132,195,5906,4004,0,4270,5640,0,46,53,16047,16126,15324,15710,7362,7446,3552,4791,0.2,0,729,410,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,249,308,340,489,3153,4350,2995,4129,158,221,6067,3841,4087,0,5821,45,0,54,16463,16108,15632,15696,7362,7446,3341,5029,0.2,0,808,435,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,92,303,521,583,2864,4387,2717,4120,147,267,5906,3609,3855,0,5660,45,0,54,16431,16333,15662,15920,7362,7446,2790,4553,0.2,0,787,395,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,80,123,347,609,2821,4442,2675,4221,146,221,2671,7604,4320,0,5955,45,0,54,20097,12649,19177,12417,7362,7445,2990,5040,0.2,0,767,385,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,193,164,295,644,2810,4315,2665,4096,145,219,6212,4009,0,4241,5980,0,45,54,15747,16854,14961,16457,7361,7446,3050,5055,0.2,0,800,383,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,107,78,428,755,2897,4511,2738,4291,159,220,5749,4019,4056,0,5712,45,0,54,16135,16848,15344,16433,7362,7446,3172,4805,0.2,0,796,410,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,32,97,500,694,2751,4495,2603,4291,148,204,6151,4108,4113,0,6146,45,0,54,16012,16734,15210,16360,7362,7445,2984,5282,0.2,0,795,381,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,165,492,362,375,2621,4422,2501,4209,120,213,2403,7691,4147,0,5947,44,0,55,19557,12978,18616,12724,7362,7446,2990,4494,0.2,0,804,391,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,206,221,269,488,2562,4282,2440,4089,122,193,5940,4212,0,4285,5867,0,46,53,15212,16979,14424,16595,7362,7446,3746,4940,0.2,0,785,387,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,94,226,527,559,2889,4233,2763,4017,126,216,5796,4188,4085,0,5899,45,0,54,15581,16538,14830,16156,7362,7446,3158,5330,0.2,0,753,380,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,266,264,246,614,2795,4252,2670,4051,125,201,5826,4059,4043,0,5842,45,0,54,15820,16255,15008,15879,7362,7446,2709,4597,0.2,0,779,409,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,170,303,277,473,2683,4176,2541,3952,142,224,2195,7746,4040,0,5901,45,0,54,19501,12199,18563,11978,7362,7442,3756,4830,0.2,0,784,375,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,148,358,493,479,2932,4477,2795,4246,137,231,5928,3913,0,4194,5647,0,46,53,15551,16616,14734,16235,7362,7446,3095,4971,0.2,0,810,388,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,191,326,321,477,2983,4354,2839,4153,144,201,5792,3959,4019,0,5732,45,0,54,15903,16548,15048,16179,7362,7446,3880,4557,0.2,0,816,408,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,257,144,397,635,2888,4222,2757,4003,131,219,5732,3857,3943,0,5646,45,0,54,16115,16445,15315,16084,7362,7446,3081,4970,0.2,0,760,401,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,0,204,503,602,2981,4304,2831,4113,150,191,2542,7850,4243,0,6149,45,0,54,19955,12456,19031,12232,7362,7443,2874,4963,0.2,0,790,358,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,264,174,236,665,2879,4298,2742,4084,137,214,5929,4072,0,4234,5767,0,46,53,15958,16591,15139,16228,7362,7445,2948,4473,0.2,0,824,358,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,241,371,221,372,2790,4363,2662,4147,128,216,5797,3908,3932,0,5773,44,0,55,16047,16556,15254,16187,7362,7446,3211,4451,0.2,0,756,406,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,159,337,368,397,2864,4281,2698,4068,166,213,6183,3981,4191,0,5973,45,0,54,16091,16396,15326,16029,7362,7446,3166,5449,0.2,0,747,385,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,46,199,495,739,2779,4239,2650,4029,129,210,2483,7771,4149,0,6105,45,0,54,19751,12392,18864,12180,7362,7446,3285,4768,0.2,0,745,354,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,219,405,352,412,2538,4266,2409,4066,129,200,5726,4022,0,4126,5622,0,46,53,15650,16474,14831,16104,7362,7446,3203,3865,0.2,0,796,393,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,173,272,346,403,2908,3884,2744,3676,164,208,6039,3986,4137,0,5888,45,0,54,15792,15921,14995,15550,7362,7445,3653,4980,0.2,0,774,394,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,437,301,157,491,2965,4199,2824,3974,141,225,5986,3919,3932,0,5973,44,0,55,15872,15721,15066,15362,7362,7446,3066,4620,0.2,0,792,373,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,190,93,335,691,2882,4260,2734,4063,148,197,2185,7617,4004,0,5798,45,0,54,19720,11922,18771,11720,7362,7438,3594,4849,0.2,0,787,364,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,212,289,359,504,2888,4153,2757,3955,131,198,5930,3629,0,3953,5606,0,46,53,15699,16096,14908,15713,7362,7446,3420,4244,0.2,0,781,393,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,155,211,394,499,3123,4087,2951,3898,172,189,5896,3879,4065,0,5710,45,0,54,16159,15844,15321,15495,7362,7446,3765,5413,0.2,0,817,370,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,0,345,633,579,3128,4346,2948,4135,180,211,5891,3944,3963,0,5872,45,0,54,16454,15803,15661,15424,7362,7446,2813,5557,0.2,0,771,401,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,189,313,272,549,3177,4482,2996,4261,181,221,2462,7318,4049,0,5731,45,0,54,20361,12514,19463,12276,7362,7444,3925,5217,0.2,0,734,402,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,207,345,454,511,3047,4288,2893,4064,154,224,6115,3803,0,4211,5707,0,46,53,16348,16872,15527,16485,7362,7445,3288,4997,0.2,0,823,385,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,250,428,241,438,3103,4514,2949,4281,154,233,6055,4030,4140,0,5945,44,0,55,16678,16851,15865,16515,7362,7445,3261,5437,0.2,0,775,374,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,61,440,492,446,3042,4656,2882,4413,160,243,6211,4189,4204,0,6196,44,0,55,16864,16848,16097,16464,7362,7445,3296,5618,0.2,0,764,387,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,183,368,366,578,2782,4977,2652,4756,130,221,2629,7688,4139,0,6178,44,0,55,20358,13650,19363,13415,7362,7445,3033,4219,0.2,0,829,401,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,197,64,285,622,2943,4525,2805,4327,138,198,6190,4190,0,4259,6121,0,45,54,16086,17909,15233,17535,7362,7446,2775,4731,0.2,0,829,398,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,156,339,314,458,2877,4526,2723,4287,154,239,6164,4325,4263,0,6226,45,0,54,16161,17630,15331,17226,7362,7446,3529,5524,0.2,0,842,392,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,318,537,254,366,2839,4650,2686,4423,153,227,5884,4609,4318,0,6175,45,0,54,16572,17154,15772,16808,7362,7445,3194,4718,0.2,0,785,361,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,202,230,334,555,2725,4490,2587,4263,138,227,2514,8001,4278,0,6237,44,0,55,20234,13185,19296,12967,7362,7446,3780,4423,0.2,0,782,374,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,202,163,453,616,2879,4294,2737,4080,142,214,6065,4232,0,4350,5947,0,46,53,16093,17279,15286,16910,7362,7446,3518,4437,0.2,0,775,401,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,95,254,492,501,2924,4120,2778,3935,146,185,6121,4327,4309,0,6139,45,0,54,16361,16620,15565,16237,7362,7446,3460,4763,0.2,0,786,393,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,29,176,547,574,3194,4300,3024,4100,170,200,6047,4145,4135,0,6057,45,0,54,16806,16306,16034,15922,7362,7446,3101,4244,0.2,0,751,405,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,92,293,447,415,3101,4309,2960,4118,141,191,2500,7826,4261,0,6065,45,0,54,20856,12323,19909,12091,7362,7446,2930,5347,0.2,0,778,401,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,327,121,172,770,3050,4041,2923,3812,127,229,6180,3830,0,4223,5787,0,46,53,16762,16399,15956,16006,7362,7446,3726,4830,0.2,0,787,412,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,160,334,427,468,3049,4134,2893,3929,156,205,6266,3997,4246,0,6017,45,0,54,16941,16059,16172,15634,7362,7446,2835,5166,0.2,0,759,435,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,178,262,331,633,2712,4286,2569,4062,143,224,6385,3962,4209,0,6138,45,0,54,16693,15838,15882,15471,7362,7446,3070,4486,0.2,0,794,384,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,198,182,289,589,2670,4186,2559,3974,111,212,2661,7419,4129,0,5951,45,0,54,20017,12119,19035,11906,7362,7445,3660,4368,0.2,0,836,359,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,149,131,473,571,2758,4342,2609,4108,149,234,6225,3842,0,4094,5973,0,45,54,15547,16384,14693,15970,7360,7446,3170,4729,0.2,0,851,417,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,166,220,358,573,3012,4087,2881,3866,131,221,5896,3943,4000,0,5839,45,0,54,15796,16000,14947,15630,7360,7446,3301,5073,0.2,0,826,393,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,131,457,390,385,2822,4249,2677,4025,145,224,5802,3853,3893,0,5762,45,0,54,15830,15908,14974,15531,7360,7446,3520,4610,0.2,0,820,413,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,198,305,383,474,3008,4067,2876,3886,132,181,2329,7582,4039,0,5872,45,0,54,19672,11919,18765,11677,7362,7445,3554,4741,0.2,0,760,389,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,248,356,372,479,3104,4112,2955,3910,149,202,5915,3778,0,4023,5670,0,45,54,15914,15949,15107,15533,7362,7444,3625,5566,0.2,0,789,434,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,251,172,360,754,2978,4231,2825,4019,153,212,5698,3891,3888,0,5701,45,0,54,16232,15777,15412,15391,7361,7445,3097,4946,0.2,0,800,406,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,206,320,331,511,2987,4354,2808,4135,179,219,6034,3729,3871,0,5892,44,0,55,16189,15916,15362,15511,7362,7446,3015,5045,0.2,0,817,415,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,92,449,431,401,2950,4700,2799,4484,151,216,2670,7302,4046,0,5926,45,0,54,19639,12815,18704,12579,7362,7443,3292,3688,0.2,0,794,377,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,176,245,380,382,2944,4269,2817,4060,127,209,5870,3925,0,4080,5715,0,46,53,15761,16899,14969,16505,7362,7446,3283,5091,0.2,0,783,403,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,207,206,358,585,3030,4390,2905,4185,125,205,5776,4001,4054,0,5723,45,0,54,16257,16798,15418,16427,7362,7446,3080,4021,0.2,0,800,410,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,239,221,287,434,2832,3994,2693,3824,139,170,5988,4369,4303,0,6054,45,0,54,16517,15985,15698,15568,7361,7446,3086,4509,0.2,0,813,423,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,78,169,424,581,2813,4116,2660,3909,153,207,2532,7528,4231,0,5829,45,0,54,20162,12088,19223,11873,7361,7441,3055,4138,0.2,0,779,375,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,269,134,271,576,2687,3904,2551,3715,136,189,6014,4085,0,4315,5784,0,46,53,15852,15921,15068,15548,7362,7446,3061,4168,0.2,0,775,382,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,194,276,327,476,2712,3930,2567,3770,145,160,6084,3692,4026,0,5750,45,0,54,15655,15725,14832,15317,7362,7445,2786,4858,0.2,0,809,422,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,46,260,440,552,2791,3730,2646,3563,145,167,6053,3838,3913,0,5978,44,0,55,15428,15154,14659,14749,7362,7446,2964,4127,0.2,0,773,401,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,258,251,212,459,2730,3887,2609,3694,121,193,2297,7356,4010,0,5643,45,0,54,19077,11186,18194,10946,7362,7431,3342,5266,0.2,0,735,388,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,236,328,302,548,2517,3845,2394,3643,123,202,5643,3656,0,3821,5478,0,46,53,15037,14865,14207,14473,7362,7445,2679,4415,0.2,0,817,405,0.05,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,116,243,346,488,2758,4035,2619,3823,139,212,5667,3474,3651,0,5490,44,0,55,14920,14928,14143,14542,7360,7445,3594,4629,0.2,0,760,403,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,170,122,438,634,2693,4174,2563,3970,130,204,5784,3565,3749,0,5600,45,0,54,14785,15050,14016,14683,7362,7446,3513,4197,0.2,0,759,377,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,324,123,333,568,2778,4085,2651,3870,127,215,2158,6826,3710,0,5274,45,0,54,18330,11825,17383,11598,7362,7446,3378,5076,0.2,0,797,377,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,262,1,299,866,3009,4118,2846,3894,163,224,5384,3727,0,3831,5280,0,46,53,14970,15707,14146,15309,7362,7446,3457,5339,0.2,0,827,395,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,0,213,566,646,2968,4246,2814,4030,154,216,5382,3861,3813,0,5430,45,0,54,15505,15596,14650,15251,7362,7446,3657,4447,0.2,0,814,386,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,225,414,361,306,3072,4193,2942,3961,130,232,5508,3740,3730,0,5518,45,0,54,15918,15595,15169,15219,7362,7446,3024,4330,0.2,0,749,376,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,159,584,339,140,2985,4039,2854,3837,131,202,2577,7140,4018,0,5699,45,0,54,19567,12021,18583,11782,7362,7444,3745,3875,0.2,0,826,397,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
130,284,258,330,369,3217,4020,3068,3820,149,200,5756,3932,0,4091,5597,0,46,53,16010,15866,15176,15477,7361,7446,3416,4455,0.2,0,829,394,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
