run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
224,6,248,17,475,221,4243,211,4028,10,215,357,3321,0,0,3678,0,0,100,813,11727,777,11319,524,7507,132,3970,0.4,0,36,408,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,11,245,10,420,200,4316,190,4112,10,204,293,3448,0,0,3741,0,0,100,674,12124,643,11699,434,7511,102,5334,0.4,0,31,425,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,6,317,8,604,142,4612,136,4378,6,234,271,3652,0,0,3923,0,0,100,508,12573,489,12181,336,7512,94,5035,0.4,0,19,392,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,7,471,12,406,138,4444,135,4240,3,204,182,3777,0,0,3959,0,0,100,442,12770,422,12363,276,7510,67,5335,0.4,0,20,407,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,1,462,11,414,90,4515,86,4278,4,237,167,3828,0,0,3995,0,0,100,341,12959,327,12622,226,7512,58,4579,0.4,0,14,337,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,2,224,10,553,91,4366,88,4128,3,238,118,4159,0,0,4277,0,0,100,297,12746,282,12366,182,7512,48,5265,0.4,0,15,380,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,2,443,4,453,79,4412,75,4182,4,230,123,3982,0,0,4105,0,0,100,234,12703,224,12290,149,7510,48,5178,0.4,0,10,413,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,5,240,7,620,54,4486,52,4249,2,237,75,4030,0,0,4105,0,0,100,201,12664,194,12265,126,7508,35,4803,0.4,0,7,399,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,4,0,2,793,53,4655,49,4404,4,251,79,3891,0,0,3970,0,0,100,164,12927,153,12472,102,7512,24,4449,0.4,0,11,455,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,2,171,2,549,34,4551,32,4317,2,234,60,3902,0,0,3962,0,0,100,125,13029,120,12632,71,7511,10,5197,0.4,0,5,397,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,1,198,2,673,22,4431,21,4190,1,241,44,3989,0,0,4033,0,0,100,97,12991,90,12570,51,7512,8,5322,0.4,0,7,421,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,1,327,0,572,24,4639,22,4403,2,236,44,4122,0,0,4166,0,0,100,68,13013,62,12620,41,7511,8,5154,0.4,0,6,393,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,1,256,0,575,21,4335,21,4142,0,193,25,4039,0,0,4064,0,0,100,58,12849,56,12392,27,7512,5,5433,0.4,0,2,457,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,432,0,484,16,4278,15,4053,1,225,17,3943,0,0,3960,0,0,100,54,12650,51,12244,25,7510,6,4836,0.4,0,3,406,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,540,2,296,10,4471,9,4250,1,221,18,4121,0,0,4139,0,0,100,42,12498,42,12068,27,7510,9,5116,0.4,0,0,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,2,338,2,517,4,4430,4,4191,0,239,19,3857,0,0,3876,0,0,100,27,12559,23,12142,18,7511,6,4958,0.4,0,4,417,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,201,1,635,7,4610,6,4350,1,260,12,3779,0,0,3791,0,0,100,17,12874,17,12443,12,7512,5,5205,0.4,0,0,431,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,253,0,561,4,4520,4,4287,0,233,8,3945,0,0,3953,0,0,100,13,12931,13,12518,9,7512,5,5863,0.4,0,0,413,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,501,0,459,5,4752,4,4501,1,251,3,3929,0,0,3932,0,0,100,14,13251,13,12800,9,7512,3,5804,0.4,0,1,451,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,228,1,751,3,5070,3,4797,0,273,5,4084,0,0,4089,0,0,100,11,13699,11,13284,8,7512,5,4702,0.4,0,0,415,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,398,1,392,7,4826,6,4594,1,232,4,3988,0,0,3992,0,0,100,13,14038,13,13593,5,7512,0,5330,0.4,0,0,445,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,0,0,883,3,4681,3,4456,0,225,4,4258,0,0,4262,0,0,100,12,13927,10,13523,6,7511,0,4875,0.4,0,2,404,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,343,0,515,4,4670,4,4444,0,226,3,4526,0,0,4529,0,0,100,11,13575,11,13162,6,7512,0,5702,0.4,0,0,413,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,515,0,411,1,4908,1,4650,0,258,5,4326,0,0,4331,0,0,100,7,13654,7,13280,4,7511,0,4028,0.4,0,0,374,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,247,0,407,0,4340,0,4110,0,230,2,4211,0,0,4213,0,0,100,5,13318,5,12914,4,7511,2,5304,0.4,0,0,404,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,448,0,387,0,4583,0,4354,0,229,4,4211,0,0,4215,0,0,100,1,13197,1,12786,1,7512,1,5339,0.4,0,0,411,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,584,0,295,1,4347,1,4121,0,226,1,4391,0,0,4392,0,0,100,1,12662,1,12226,0,7512,0,5426,0.4,0,0,436,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,236,0,650,2,4755,2,4501,0,254,0,3861,259,0,3602,7,0,92,280,12879,266,12463,48,7512,14,4701,0.4,0,7,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,1,364,1,417,4,4551,4,4312,0,239,0,4045,0,0,4045,0,0,100,270,12884,263,12478,58,7505,20,4347,0.4,0,2,411,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,1,232,1,474,9,4432,8,4196,1,236,1,3866,0,0,3867,0,0,100,270,12958,256,12530,63,7510,19,4027,0.4,0,6,436,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,2,179,2,496,11,4447,10,4232,1,215,245,4056,0,0,4301,0,0,100,21,12844,21,12440,12,7509,1,5458,0.4,0,0,404,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,200,0,719,6,4556,6,4347,0,209,4,4077,0,0,4081,0,0,100,23,12838,22,12408,10,7509,3,4227,0.4,0,1,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,330,0,385,5,3959,5,3756,0,203,7,3953,0,0,3960,0,0,100,20,12333,20,11927,11,7503,1,4853,0.4,0,0,406,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,1,185,0,664,12,4204,11,4001,1,203,10,3918,0,0,3928,0,0,100,21,12138,20,11738,14,7509,6,5433,0.4,0,1,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,1,353,1,538,4,4208,4,3984,0,224,5,4091,0,0,4096,0,0,100,19,11773,17,11351,10,7498,3,4679,0.4,0,2,422,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,183,0,627,4,4362,4,4157,0,205,5,3457,0,0,3462,0,0,100,16,12178,16,11742,14,7504,3,4109,0.4,0,0,436,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,308,0,349,3,3998,2,3792,1,206,9,3732,0,0,3741,0,0,100,9,11934,8,11512,6,7501,2,4510,0.4,0,1,422,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,179,0,554,4,4264,4,4053,0,211,2,3690,0,0,3692,0,0,100,10,12006,9,11586,8,7508,0,4855,0.4,0,1,420,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,206,0,590,2,4088,2,3888,0,200,4,3839,0,0,3843,0,0,100,7,11755,6,11301,4,7509,1,4066,0.4,0,1,454,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,411,0,270,2,4048,2,3845,0,203,2,3536,0,0,3538,0,0,100,6,11737,6,11325,3,7500,1,4890,0.4,0,0,412,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,239,0,538,0,3928,0,3720,0,208,2,3732,0,0,3734,0,0,100,4,11449,4,10995,2,7484,0,4776,0.4,0,0,454,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,508,0,290,2,4277,2,4066,0,211,2,3552,0,0,3554,0,0,100,4,11637,4,11221,3,7506,1,4357,0.4,0,0,416,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,1,323,0,352,1,3965,1,3783,0,182,2,3550,0,0,3552,0,0,100,3,11572,3,11144,1,7486,0,4428,0.4,0,0,428,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,191,0,539,0,3931,0,3733,0,198,0,3421,0,0,3421,0,0,100,3,11587,3,11157,2,7502,0,4783,0.4,0,0,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,336,0,465,0,4342,0,4131,0,211,2,3750,0,0,3752,0,0,100,1,11678,1,11284,1,7496,0,4443,0.4,0,0,394,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,182,0,587,0,4119,0,3939,0,180,1,3484,0,0,3485,0,0,100,0,11857,0,11479,0,7502,0,4726,0.4,0,0,378,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,159,0,625,0,4251,0,4047,0,204,0,3502,281,0,3221,7,0,92,298,12041,284,11651,26,7510,11,5057,0.4,0,3,401,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,2,412,0,462,3,4222,3,4034,0,188,0,3855,0,0,3855,0,0,100,287,11947,271,11539,43,7499,11,4958,0.4,0,3,421,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,334,0,476,5,4146,5,3928,0,218,0,3677,0,0,3677,0,0,100,276,11936,255,11541,53,7506,10,4291,0.4,0,4,412,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,276,0,418,5,4232,5,4017,0,215,247,3684,0,0,3931,0,0,100,13,12002,13,11568,2,7508,0,4586,0.4,0,0,434,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,420,0,383,9,4109,8,3884,1,225,3,3728,0,0,3731,0,0,100,18,11873,17,11481,10,7500,1,4985,0.4,0,1,392,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,259,1,531,6,4246,6,4030,0,216,5,3674,0,0,3679,0,0,100,18,11969,17,11546,11,7509,4,5235,0.4,0,1,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,2,294,0,559,4,4425,4,4188,0,237,4,3726,0,0,3730,0,0,100,17,12144,16,11720,13,7505,6,3809,0.4,0,1,424,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,304,1,293,1,4086,1,3888,0,198,7,3617,0,0,3624,0,0,100,10,12118,10,11707,5,7511,1,4361,0.4,0,0,411,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,1,241,0,498,1,4111,1,3921,0,190,5,3755,0,0,3760,0,0,100,6,11993,6,11603,4,7502,1,4683,0.4,0,0,390,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,348,1,482,4,4294,4,4094,0,200,4,3908,0,0,3912,0,0,100,6,11916,6,11482,5,7501,2,5102,0.4,0,0,434,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,419,0,409,2,4130,1,3946,1,184,1,3606,0,0,3607,0,0,100,6,11935,6,11505,1,7481,0,4695,0.4,0,0,430,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,197,0,592,3,4014,3,3818,0,196,1,3615,0,0,3616,0,0,100,8,11828,8,11400,4,7491,0,5231,0.4,0,0,428,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,270,0,583,0,4283,0,4071,0,212,4,3796,0,0,3800,0,0,100,4,11801,4,11365,3,7491,0,3873,0.4,0,0,436,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,212,0,393,1,4150,1,3941,0,209,1,3606,0,0,3607,0,0,100,4,11815,4,11413,3,7505,0,4894,0.4,0,0,402,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,0,0,818,1,4402,1,4189,0,213,3,3538,0,0,3541,0,0,100,2,12204,2,11779,1,7512,0,4600,0.4,0,0,425,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,172,0,597,0,4222,0,4027,0,195,0,3775,0,0,3775,0,0,100,2,12141,2,11743,1,7512,0,4430,0.4,0,0,398,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,304,0,389,0,4101,0,3905,0,196,1,3638,0,0,3639,0,0,100,1,12130,1,11728,0,7506,0,5742,0.4,0,0,402,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,241,0,692,0,4270,0,4039,0,231,1,3923,282,0,3642,7,0,92,301,11861,295,11433,40,7508,5,4525,0.4,0,2,432,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,398,1,332,0,4328,0,4104,0,224,0,3703,0,0,3703,0,0,100,295,11973,276,11589,40,7505,12,4646,0.4,0,4,399,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,2,230,0,549,1,3897,1,3723,0,174,0,3644,0,0,3644,0,0,100,277,11769,270,11338,51,7502,11,5910,0.4,0,1,437,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,0,0,959,7,4413,7,4189,0,224,269,3628,0,0,3897,0,0,100,8,12030,8,11638,4,7510,0,4975,0.4,0,0,392,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,302,0,462,7,4649,7,4403,0,246,0,3838,0,0,3838,0,0,100,15,12361,15,11928,9,7508,2,4017,0.4,0,0,433,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,425,0,211,5,4288,3,4073,2,215,1,3441,0,0,3442,0,0,100,17,12698,17,12323,9,7511,3,4027,0.4,0,0,375,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,185,0,509,3,4369,3,4155,0,214,7,3888,0,0,3895,0,0,100,13,12727,13,12342,9,7509,2,5333,0.4,0,0,385,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,262,0,616,6,4266,6,4054,0,212,7,4159,0,0,4166,0,0,100,12,12371,12,11974,4,7512,2,4805,0.4,0,0,397,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,229,0,568,2,3944,2,3751,0,193,3,3839,0,0,3842,0,0,100,11,12001,11,11547,9,7512,2,4874,0.4,0,0,454,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,264,1,521,4,4186,4,3982,0,204,3,3859,0,0,3862,0,0,100,12,11808,11,11392,8,7488,1,4928,0.4,0,1,416,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,398,0,445,1,4503,1,4279,0,224,6,3744,0,0,3750,0,0,100,6,12081,4,11649,5,7505,0,4237,0.4,0,2,432,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,170,0,528,1,4167,1,3975,0,192,1,3505,0,0,3506,0,0,100,4,12232,4,11802,3,7509,0,3915,0.4,0,0,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,274,0,378,1,3940,0,3735,1,205,3,3674,0,0,3677,0,0,100,1,12004,1,11585,1,7509,0,4517,0.4,0,0,419,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,471,0,276,0,3892,0,3706,0,186,0,3966,0,0,3966,0,0,100,1,11448,1,11024,0,7457,0,5599,0.4,0,0,424,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,338,0,602,0,4228,0,4025,0,203,1,3664,236,0,3429,7,0,92,254,11401,235,10993,29,7491,9,4816,0.4,0,2,425,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,2,384,1,424,2,4284,2,4093,0,191,0,3483,0,0,3483,0,0,100,237,11724,230,11304,33,7510,12,4721,0.4,0,2,425,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,380,3,421,4,4052,4,3854,0,198,0,3417,0,0,3417,0,0,100,234,11862,216,11451,49,7505,9,5314,0.4,0,6,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,309,1,559,3,4400,3,4198,0,202,211,3640,0,0,3851,0,0,100,8,12133,8,11721,2,7509,1,5039,0.4,0,0,412,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,321,1,499,3,4714,3,4471,0,243,1,3790,0,0,3791,0,0,100,10,12548,9,12126,7,7512,5,4631,0.4,0,1,422,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,2,161,0,550,6,4534,6,4324,0,210,3,3587,0,0,3590,0,0,100,12,12982,12,12577,6,7512,1,5062,0.4,0,0,405,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,393,0,511,7,4516,7,4283,0,233,3,3878,0,0,3881,0,0,100,16,13124,14,12676,6,7512,0,5036,0.4,0,2,448,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,178,0,631,1,4616,1,4381,0,235,3,4176,0,0,4179,0,0,100,12,13029,12,12607,5,7508,3,5027,0.4,0,0,422,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,54,0,792,3,4320,2,4121,1,199,5,4022,0,0,4027,0,0,100,9,12837,8,12417,5,7510,3,3974,0.4,0,1,420,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,200,2,454,2,4188,2,3977,0,211,6,4017,0,0,4023,0,0,100,4,12519,4,12075,1,7512,0,4812,0.4,0,0,444,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,297,0,524,2,4157,1,3957,1,200,0,4080,0,0,4080,0,0,100,5,12076,5,11685,2,7497,2,4893,0.4,0,0,391,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,2,141,0,696,1,4424,1,4212,0,212,2,3840,0,0,3842,0,0,100,4,12197,4,11797,3,7509,1,4454,0.4,0,0,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,215,1,582,1,4030,1,3802,0,228,2,3723,0,0,3725,0,0,100,3,12011,3,11605,2,7510,0,4520,0.4,0,0,406,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,228,0,517,0,3847,0,3671,0,176,1,3691,0,0,3692,0,0,100,2,11694,2,11277,0,7504,0,4846,0.4,0,0,417,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,127,0,721,0,4124,0,3901,0,223,1,3900,284,0,3617,7,0,92,306,11297,290,10865,42,7499,14,4761,0.4,0,4,444,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
224,0,344,1,437,1,4138,1,3924,0,214,1,3528,0,0,3529,0,0,100,290,11398,278,10974,43,7494,9,4269,0.4,0,2,434,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
