run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
15,470,123,388,762,4118,4245,3907,4035,211,210,9086,4190,5350,0,7926,45,0,54,17650,23515,17310,23049,7408,7446,4782,4788,0,0,421,385,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,229,511,545,263,4194,4272,3998,4057,196,215,4117,9306,5406,0,8017,45,0,54,22747,17907,22286,17597,7408,7446,4701,5098,0,0,392,379,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,153,415,620,435,4262,4242,4016,4021,246,221,3939,9384,0,5432,7891,0,45,54,22512,17804,22074,17489,7408,7446,5034,4287,0,0,392,361,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,333,618,492,102,4302,4496,4098,4276,204,220,8762,4014,0,5216,7560,0,45,54,17535,23108,17213,22697,7408,7446,5332,3516,0,0,365,368,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,370,239,503,325,4276,4206,4033,4010,243,196,8954,3981,5129,0,7806,45,0,54,17563,22855,17223,22428,7408,7445,3724,4519,0,0,398,369,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,330,315,312,432,4401,3956,4191,3763,210,193,4016,9011,5204,0,7823,45,0,54,22717,17326,22301,16971,7408,7445,5343,5097,0,0,359,412,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,438,137,421,733,4200,4207,3992,4012,208,195,4036,9060,0,5242,7854,0,45,54,22384,17288,21941,16941,7408,7446,5102,5131,0,0,406,384,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,244,320,587,514,4292,4252,4070,4029,222,223,8696,3957,0,5077,7576,0,45,54,17439,22232,17076,21815,7408,7446,4558,4457,0,0,385,395,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,442,470,293,304,4330,4481,4093,4225,237,256,8929,3723,5115,0,7537,45,0,54,17498,22467,17175,22042,7408,7446,4530,4704,0,0,372,376,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,555,505,235,299,4285,4293,4066,4072,219,221,3931,8755,5201,0,7485,45,0,54,22639,17499,22151,17133,7408,7446,4635,4463,0,0,424,430,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,290,63,502,668,4324,4166,4118,3963,206,203,3959,8689,0,5076,7572,0,45,54,22428,17616,21997,17304,7408,7446,5232,4771,0,0,385,358,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,336,309,583,486,4373,3983,4167,3807,206,176,8744,4203,0,5272,7675,0,45,54,17541,22314,17171,21893,7408,7446,5350,5616,0,0,385,406,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,196,325,711,656,4325,4375,4110,4151,215,224,8806,4002,5136,0,7672,45,0,54,17747,22176,17403,21716,7408,7446,5216,5801,0,0,393,411,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,142,181,696,795,4606,4683,4378,4449,228,234,4042,8593,5146,0,7489,45,0,54,23022,17723,22597,17414,7408,7445,4339,4973,0,0,373,361,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,318,375,433,502,4691,4725,4462,4481,229,244,4102,8664,0,5105,7661,0,45,54,23108,18490,22641,18140,7408,7446,5148,4412,0,0,418,399,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,371,134,493,613,4534,4355,4320,4139,214,216,8772,4112,0,5220,7664,0,45,54,18325,23519,17988,23092,7407,7446,5191,4463,0,0,384,380,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,403,229,516,489,4541,4479,4337,4240,204,239,9063,4374,5502,0,7935,45,0,54,18900,23105,18529,22643,7408,7445,5077,4665,0,0,432,401,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,146,184,666,614,4330,4220,4105,4017,225,203,4412,9151,5508,0,8055,45,0,54,23851,17637,23363,17280,7408,7446,4666,4263,0,0,422,423,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,377,278,385,417,4167,3986,3937,3811,230,175,4246,8891,0,5401,7736,0,45,54,23176,17735,22757,17394,7408,7446,5567,4744,0,0,365,395,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,237,384,698,404,4629,4226,4410,4012,219,214,9338,4210,0,5558,7990,0,45,54,17969,22897,17597,22413,7408,7446,5031,4061,0,0,417,439,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,212,405,708,276,4667,3808,4426,3630,241,178,9133,3931,5334,0,7730,45,0,54,18369,22236,18035,21791,7408,7446,3693,4997,0,0,370,409,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,320,413,268,436,4346,4092,4131,3902,215,190,3879,8708,5034,0,7553,45,0,54,23433,17121,22982,16767,7408,7446,4556,5157,0,0,406,399,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,286,194,484,687,3979,3951,3777,3736,202,215,4321,9128,0,5312,8137,0,45,54,22549,16809,22146,16467,7408,7446,4137,5363,0,0,356,389,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,35,276,647,672,4247,4367,4041,4133,206,234,9308,3561,0,5013,7856,0,45,54,17013,22197,16671,21741,7408,7446,5253,5330,0,0,423,375,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,384,206,518,742,3976,4513,3780,4283,196,230,8756,3836,4995,0,7597,45,0,54,16817,22333,16491,21934,7408,7446,5181,5199,0,0,351,374,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,418,342,438,504,4041,4820,3824,4573,217,247,3720,8591,4918,0,7393,45,0,54,21665,18066,21209,17701,7408,7446,4985,4565,0,0,407,414,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,206,242,586,506,4297,4681,4082,4441,215,240,3956,8730,0,5058,7628,0,45,54,21490,18605,21052,18268,7408,7447,4176,5036,0,0,396,379,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,211,196,477,632,4309,4296,4108,4069,201,227,8295,4225,0,5017,7503,0,45,54,16998,23255,16687,22799,7408,7446,5092,5193,0,0,361,406,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,52,476,827,438,4089,4529,3864,4295,225,234,8350,4492,5190,0,7652,45,0,54,17526,22743,17194,22322,7408,7446,4984,4898,0,0,362,391,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,541,486,278,287,4534,4366,4311,4128,223,238,4065,9028,5337,0,7756,45,0,54,22931,17567,22459,17256,7408,7446,4801,4954,0,0,423,360,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,544,370,230,469,4415,4492,4188,4258,227,234,4040,8683,0,5186,7537,0,45,54,22748,18182,22344,17870,7408,7446,4224,4494,0,0,364,352,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,245,309,409,438,4164,4223,3960,4015,204,208,8595,4248,0,5267,7576,0,45,54,17837,23014,17518,22567,7408,7446,5259,5290,0,0,368,398,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,275,305,595,570,4243,4293,4034,4076,209,217,9225,4088,5522,0,7791,45,0,54,17974,22694,17639,22265,7408,7446,4823,4655,0,0,387,377,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,80,331,714,414,4037,4542,3851,4337,186,205,4143,9024,5469,0,7698,45,0,54,22953,17684,22534,17349,7408,7446,4328,4727,0,0,371,383,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,90,312,675,466,4357,4544,4162,4320,195,224,3922,8840,0,5260,7502,0,45,54,22903,18217,22444,17872,7408,7446,4767,5021,0,0,407,397,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,376,123,424,669,4617,4554,4388,4311,229,243,9077,4033,0,5355,7755,0,45,54,17908,23645,17559,23229,7408,7446,4947,5132,0,0,395,370,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,543,436,285,436,4155,4404,3934,4190,221,214,8878,4225,5302,0,7801,45,0,54,18062,23326,17713,22871,7408,7446,5152,4767,0,0,404,400,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,344,276,485,477,4312,4397,4080,4195,232,202,4108,9100,5384,0,7824,45,0,54,23209,18118,22781,17754,7408,7446,5576,5702,0,0,381,411,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,72,417,867,537,4266,4441,4046,4248,220,193,4306,9236,0,5515,8027,0,45,54,22660,18411,22230,18041,7408,7446,5455,5982,0,0,383,417,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,115,411,771,553,4399,4878,4169,4619,230,259,8815,4128,0,5196,7747,0,45,54,17740,23887,17372,23466,7408,7446,4620,5683,0,0,413,376,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,477,259,287,681,4639,4691,4386,4458,253,233,9020,4150,5291,0,7879,45,0,54,18182,23918,17838,23444,7408,7446,3753,6049,0,0,402,416,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,215,389,385,599,4737,5139,4489,4882,248,257,3962,9248,5301,0,7909,45,0,54,23815,19237,23357,18909,7408,7446,5511,4894,0,0,405,381,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,210,181,693,597,4450,4938,4254,4702,196,236,4134,9420,0,5615,7939,0,45,54,23598,19956,23179,19629,7408,7446,5961,5427,0,0,368,378,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,297,292,674,566,4205,5112,4015,4850,190,262,9247,4422,0,5500,8169,0,45,54,18085,25698,17709,25289,7408,7446,5072,4503,0,0,412,373,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,170,283,641,472,4281,4955,4057,4730,224,225,9339,4835,5831,0,8343,45,0,54,18387,25352,18035,24900,7408,7446,4259,5003,0,0,410,394,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,117,185,615,659,4570,4532,4347,4304,223,228,4184,9850,5711,0,8323,45,0,54,24026,19518,23573,19168,7408,7446,4845,5199,0,0,400,403,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,162,405,629,491,4476,4585,4252,4342,224,243,3926,9958,0,5645,8239,0,45,54,24040,19334,23564,18991,7408,7446,4623,4466,0,0,433,386,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,252,474,529,303,4506,4264,4277,4070,229,194,9382,4701,0,5743,8340,0,45,54,18601,24230,18255,23810,7408,7446,4741,4756,0,0,383,383,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,306,250,464,547,4221,4232,4000,4020,221,212,9593,4264,5536,0,8321,45,0,54,18325,23712,17975,23216,7408,7446,3771,4557,0,0,417,429,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,243,461,395,288,3865,4285,3686,4078,179,207,4212,9502,5528,0,8186,45,0,54,23101,17910,22678,17587,7407,7446,5339,5176,0,0,357,389,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,452,400,431,450,4031,4187,3832,3961,199,226,4225,9369,0,5430,8164,0,45,54,22400,17758,21982,17397,7408,7446,4502,5585,0,0,388,391,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,449,450,284,433,4070,4474,3871,4241,199,233,9063,3991,0,5319,7735,0,45,54,16917,23097,16558,22671,7408,7446,5133,4843,0,0,396,389,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,377,160,418,619,4173,4642,3975,4407,198,235,8769,3993,5057,0,7705,45,0,54,16942,23222,16581,22803,7406,7446,4986,4294,0,0,415,365,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,93,37,773,702,4224,4410,4023,4195,201,215,3766,8941,5143,0,7564,45,0,54,22121,18184,21687,17887,7408,7446,4929,5499,0,0,368,363,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,18,265,776,637,4346,4758,4134,4531,212,227,3776,9160,0,5211,7725,0,45,54,22205,18591,21735,18231,7408,7446,4398,5219,0,0,422,408,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,302,159,410,709,4469,4625,4238,4371,231,254,8522,4365,0,5240,7647,0,45,54,17587,23636,17216,23189,7408,7446,4499,5606,0,0,421,397,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,349,299,336,703,4502,4658,4271,4418,231,240,8711,4120,5228,0,7603,45,0,54,18148,23635,17793,23195,7408,7446,5119,4818,0,0,400,395,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,245,292,634,509,4342,4418,4131,4192,211,226,4092,9243,5533,0,7802,45,0,54,23518,18284,23072,17967,7408,7446,4693,4718,0,0,401,362,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,93,226,700,550,3949,4286,3754,4074,195,212,4170,9193,0,5438,7925,0,45,54,22786,18404,22330,18074,7408,7446,4146,4228,0,0,400,386,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,155,272,475,409,3873,4410,3690,4180,183,230,9018,4399,0,5457,7960,0,45,54,17137,23443,16788,22993,7408,7446,5281,4847,0,0,400,399,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,393,337,439,458,4341,4234,4142,4022,199,212,9206,4152,5321,0,8037,45,0,54,17175,22988,16850,22509,7408,7446,5309,4492,0,0,388,416,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,187,267,651,461,4406,4109,4182,3924,224,185,3708,8991,5229,0,7470,45,0,54,22692,17572,22252,17218,7408,7446,5267,4084,0,0,375,419,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,306,438,568,252,4322,4045,4125,3843,197,202,3658,9158,0,5147,7669,0,45,54,22837,17170,22382,16821,7408,7446,5185,4702,0,0,389,415,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,398,369,494,452,4397,3948,4178,3752,219,196,8997,3945,0,5273,7669,0,45,54,17693,22037,17303,21611,7407,7446,4914,4519,0,0,423,393,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,303,221,518,515,4507,4093,4292,3887,215,206,8918,3856,5138,0,7636,45,0,54,17938,21779,17554,21342,7408,7446,3862,4803,0,0,422,399,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,261,164,376,653,4504,4173,4296,3964,208,209,4045,8522,5015,0,7552,45,0,54,22947,16918,22527,16588,7408,7446,4506,4756,0,0,382,368,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
15,256,363,507,456,4128,3998,3901,3783,227,215,4074,8606,0,5118,7562,0,45,54,22493,17019,22027,16660,7408,7446,5308,4916,0,0,403,422,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
