run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
109,119,359,301,256,2648,3913,2517,3738,131,175,5803,3761,0,4219,5345,0,47,52,15682,15446,15224,15127,7214,7559,3470,4581,0.2,0,384,393,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,196,184,393,601,2790,3933,2636,3752,154,181,6096,3607,3895,0,5808,43,0,56,15751,15386,15319,15048,7214,7560,3656,5691,0.2,0,367,403,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,138,58,470,886,2854,4247,2707,4035,147,212,6340,3531,3849,0,6022,43,0,56,15648,15673,15250,15321,7213,7560,3222,5513,0.2,0,351,399,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,106,324,404,599,2634,4380,2493,4173,141,207,2453,7464,3863,0,6054,43,0,56,19242,12141,18697,11903,7214,7554,3052,4741,0.2,0,394,389,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,142,59,389,767,2914,4373,2798,4157,116,216,6069,3667,0,4179,5557,0,47,52,15513,16695,15110,16360,7213,7560,3326,4914,0.2,0,372,366,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,240,130,292,664,2964,4565,2818,4347,146,218,6138,3936,3907,0,6167,43,0,56,15803,16883,15342,16511,7214,7560,3388,4537,0.2,0,407,426,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,290,174,251,551,2912,4353,2774,4134,138,219,5925,4051,3854,0,6122,43,0,56,16139,16716,15706,16350,7214,7560,3338,4764,0.2,0,375,424,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,340,235,212,533,2832,4093,2702,3884,130,209,2697,7798,4169,0,6326,43,0,56,19974,12553,19429,12290,7214,7558,3162,5502,0.2,0,375,433,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,281,324,255,666,2792,4488,2640,4251,152,237,6257,4241,0,4626,5872,0,47,52,15937,17057,15525,16717,7214,7560,3481,4614,0.2,0,373,379,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,222,156,336,595,2983,4071,2817,3883,166,188,6164,4030,3974,0,6220,43,0,56,16250,16701,15822,16356,7214,7559,3016,4521,0.2,0,393,380,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,167,144,372,567,2947,4181,2770,3972,177,209,6396,3757,4046,0,6107,43,0,56,16359,16711,15886,16350,7214,7560,2288,5258,0.2,0,400,434,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,305,415,80,452,2899,4363,2768,4143,131,220,2608,8363,4275,0,6696,43,0,56,20431,12236,19882,11998,7214,7555,2668,4201,0.2,0,367,420,0,0,0,0,29,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,124,443,327,274,2697,4161,2560,3938,137,223,6342,3820,0,4273,5889,0,46,53,16209,16499,15787,16185,7214,7560,3406,3622,0.2,0,357,379,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,297,283,293,284,2780,3996,2639,3795,141,201,6361,3894,4041,0,6214,43,0,56,16196,16217,15790,15889,7214,7560,3420,5130,0.2,0,358,376,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,214,220,358,614,2636,4098,2500,3865,136,233,6573,4032,4104,0,6501,43,0,56,15936,15829,15497,15488,7214,7560,3625,5044,0.2,0,397,383,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,280,393,332,451,2720,3963,2570,3766,150,197,2548,7744,4010,0,6282,43,0,56,19637,11631,19058,11414,7214,7552,3633,4846,0.2,0,421,375,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,355,187,272,615,3090,4233,2951,3987,139,246,6173,3722,0,4252,5643,0,47,52,15947,16047,15485,15735,7214,7560,3142,4650,0.2,0,387,387,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,106,427,423,312,3032,4371,2877,4131,155,240,6120,3762,3941,0,5941,43,0,56,16302,16230,15884,15864,7214,7560,2744,5189,0.2,0,384,400,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,103,157,349,685,3025,4507,2858,4279,167,228,6136,3677,3833,0,5980,43,0,56,16545,16615,16128,16270,7214,7560,3545,5813,0.2,0,364,398,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,176,151,407,822,2936,4469,2791,4262,145,207,2877,7748,4152,0,6473,43,0,56,20300,12900,19773,12664,7214,7560,3579,4715,0.2,0,385,378,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,132,294,505,504,2981,4608,2842,4381,139,227,6399,4029,0,4463,5965,0,47,52,16324,17592,15950,17257,7214,7559,2764,4736,0.2,0,320,389,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,230,307,228,527,3037,4317,2875,4089,162,228,6296,4215,4126,0,6385,43,0,56,16777,17259,16340,16925,7214,7559,2588,5079,0.2,0,391,380,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,121,344,326,477,2708,4648,2592,4436,116,212,6515,4133,4205,0,6443,43,0,56,16722,17341,16308,17000,7213,7560,3219,4469,0.2,0,376,379,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,82,303,459,458,2702,4345,2553,4117,149,228,2787,8376,4438,0,6725,43,0,56,20611,12878,20107,12649,7214,7546,3234,5213,0.2,0,348,385,0,0,0,0,29,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,167,547,393,324,2758,4195,2627,3979,131,216,6593,4016,0,4510,6099,0,46,53,16259,17236,15856,16904,7214,7560,3462,4431,0.2,0,375,360,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,197,278,390,480,2643,4281,2497,4049,146,232,6365,4340,4292,0,6413,43,0,56,16387,16737,15940,16386,7214,7560,3246,4364,0.2,0,371,427,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,159,214,387,514,2859,4234,2725,4035,134,199,6569,4036,4135,0,6470,43,0,56,16328,16489,15899,16114,7214,7560,3335,5061,0.2,0,365,439,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,274,155,326,622,2830,4208,2695,4007,135,201,2585,7989,4053,0,6521,43,0,56,20171,12243,19656,12008,7214,7558,3248,4680,0.2,0,362,388,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,141,190,388,619,2796,4227,2665,4012,131,215,6323,3947,0,4376,5894,0,47,52,16111,16552,15704,16223,7214,7560,3596,5653,0.2,0,350,386,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,276,612,304,348,2981,4570,2844,4346,137,224,6416,3900,4044,0,6272,43,0,56,16278,16790,15814,16434,7214,7560,3208,5536,0.2,0,414,406,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,195,295,324,575,3031,4526,2878,4293,153,233,6333,3889,4026,0,6196,43,0,56,16492,16977,16041,16640,7214,7560,2355,4807,0.2,0,411,377,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,158,240,204,566,2733,4487,2606,4258,127,229,2598,7908,4060,0,6446,43,0,56,20207,13107,19644,12849,7214,7560,3263,4540,0.2,0,419,402,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,158,362,407,374,2917,4391,2778,4171,139,220,6364,4233,0,4486,6111,0,47,52,16159,17393,15747,17062,7214,7560,3193,5127,0.2,0,378,365,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,367,286,125,583,2791,4489,2666,4290,125,199,6457,4214,4242,0,6429,43,0,56,16285,17258,15890,16896,7214,7559,3390,5653,0.2,0,328,429,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,188,0,356,856,2856,4921,2691,4703,165,218,6254,4140,3976,0,6418,43,0,56,16425,17570,15929,17202,7214,7560,3140,4820,0.2,0,442,422,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,209,151,350,647,2743,4498,2610,4294,133,204,2714,8138,4327,0,6525,43,0,56,20245,13477,19721,13251,7214,7554,3159,5270,0.2,0,378,372,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,221,449,298,428,2805,4409,2660,4208,145,201,6432,4228,0,4607,6053,0,47,52,16066,17945,15640,17590,7212,7560,3210,4574,0.2,0,385,396,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,116,304,389,467,2896,4609,2762,4372,134,237,6227,4580,4273,0,6534,43,0,56,16549,17493,16108,17125,7214,7560,3082,4927,0.2,0,382,427,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,143,393,344,459,3088,4493,2921,4235,167,258,6457,4163,4129,0,6491,43,0,56,16828,17334,16423,17015,7214,7560,3271,3594,0.2,0,350,374,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,177,71,361,535,2816,3937,2665,3734,151,203,2606,8298,4215,0,6689,43,0,56,20800,12557,20243,12328,7214,7557,2910,4731,0.2,0,394,392,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,210,339,284,500,2845,4013,2709,3803,136,210,6607,4284,0,4648,6243,0,47,52,16454,16616,16008,16277,7214,7560,2850,4798,0.2,0,390,395,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,117,379,378,404,2733,4187,2607,3965,126,222,6598,4148,4302,0,6444,43,0,56,16421,16209,15979,15849,7213,7560,3689,5597,0.2,0,386,416,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,134,436,446,448,2760,4235,2624,4025,136,210,6422,3628,3830,0,6220,43,0,56,16120,16361,15693,16013,7214,7560,2998,4679,0.2,0,376,399,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,188,152,315,608,2755,4384,2613,4169,142,215,2651,7977,4136,0,6492,43,0,56,19897,12320,19385,12081,7214,7556,3731,3545,0.2,0,366,385,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,307,154,337,460,2804,3882,2659,3700,145,182,6455,3867,0,4362,5960,0,47,52,15696,16386,15265,16041,7214,7560,2735,5376,0.2,0,392,384,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,166,338,273,530,2979,4417,2825,4189,154,228,6000,3892,3910,0,5982,43,0,56,16117,16451,15671,16141,7213,7560,3480,4991,0.2,0,368,388,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,298,324,267,515,2925,4365,2767,4142,158,223,6312,4056,4013,0,6355,43,0,56,16250,16360,15781,16004,7214,7559,3040,4411,0.2,0,400,425,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,96,220,431,499,2739,4253,2587,4067,152,186,2589,7595,3837,0,6347,43,0,56,19718,12578,19173,12305,7214,7559,3384,4782,0.2,0,394,424,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,185,218,372,577,2880,3984,2744,3761,136,223,6295,4069,0,4482,5882,0,47,52,15730,16594,15283,16233,7214,7560,3313,5057,0.2,0,399,409,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,74,317,461,510,3009,4304,2856,4098,153,206,6295,4067,4141,0,6221,43,0,56,16078,16387,15613,16060,7214,7560,3872,4116,0.2,0,390,402,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,42,313,618,414,2987,4302,2826,4108,161,194,5948,3896,3817,0,6027,43,0,56,16415,16377,15992,16039,7214,7560,2846,5043,0.2,0,392,369,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,114,204,357,644,3079,4296,2928,4082,151,214,2676,7760,4113,0,6323,43,0,56,20466,12492,19944,12277,7214,7559,2885,5312,0.2,0,367,370,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,172,366,315,570,2789,4154,2640,3941,149,213,6514,4009,0,4437,6086,0,47,52,16173,16758,15755,16399,7214,7560,3275,4950,0.2,0,386,391,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,238,243,284,600,2865,4199,2719,4005,146,194,6221,4013,4088,0,6146,43,0,56,16440,16489,15995,16159,7214,7560,2889,4497,0.2,0,385,390,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,103,242,365,502,2707,4338,2575,4127,132,211,6607,3980,4099,0,6488,43,0,56,16154,16418,15730,16055,7214,7560,3274,5050,0.2,0,381,406,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,96,119,421,731,2572,4405,2452,4177,120,228,2605,7871,4050,0,6426,43,0,56,19736,12489,19186,12259,7214,7555,3650,4925,0.2,0,378,402,0,0,0,0,29,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,70,189,532,584,2779,4323,2639,4105,140,218,6321,3902,0,4307,5916,0,46,53,15600,16889,15162,16541,7214,7559,2707,5265,0.2,0,380,406,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,238,142,188,718,2910,4593,2768,4341,142,252,6191,4006,3945,0,6252,43,0,56,15802,17009,15354,16656,7214,7560,3050,4836,0.2,0,391,410,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,245,426,267,366,2770,4261,2623,4058,147,203,6066,4081,3914,0,6233,43,0,56,15922,16756,15511,16412,7214,7560,3608,4197,0.2,0,371,384,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,181,222,421,499,2913,4260,2760,4062,153,198,2570,7906,4041,0,6435,43,0,56,19838,12691,19296,12465,7214,7558,3168,4839,0.2,0,387,381,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,102,157,415,693,2797,4205,2643,3989,154,216,6256,4263,0,4392,6127,0,47,52,15781,16706,15314,16319,7214,7559,3552,4607,0.2,0,418,436,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,236,82,392,674,2759,4106,2618,3884,141,222,6075,3953,3978,0,6050,43,0,56,15922,16382,15478,16042,7214,7560,3825,5455,0.2,0,400,384,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,417,548,233,368,3031,4125,2881,3904,150,221,6337,3968,4071,0,6234,43,0,56,16188,16098,15776,15781,7214,7560,3324,4214,0.2,0,364,365,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,163,213,375,520,3207,4261,3040,4030,167,231,2556,7866,4104,0,6318,43,0,56,20478,12094,19952,11832,7214,7559,2686,4930,0.2,0,373,415,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,293,203,104,635,2946,4201,2798,3987,148,214,6145,3831,0,4229,5747,0,47,52,16706,16352,16307,16011,7214,7560,3404,5306,0.2,0,357,383,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,144,343,415,531,2879,4311,2729,4063,150,248,6503,3779,4005,0,6277,43,0,56,16655,16435,16221,16106,7214,7560,3062,4912,0.2,0,366,397,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,102,172,395,604,2955,4154,2809,3914,146,240,6726,3962,4187,0,6501,43,0,56,16599,16201,16190,15843,7214,7560,2763,4764,0.2,0,366,401,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,139,344,323,437,2989,4542,2834,4307,155,235,2751,7752,4054,0,6449,43,0,56,20435,12538,19942,12306,7214,7560,3443,5571,0.2,0,331,394,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,315,504,267,385,2698,4547,2569,4333,129,214,6307,3985,0,4389,5903,0,47,52,16297,17165,15826,16816,7214,7560,3235,4685,0.2,0,411,409,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,207,286,333,506,3009,4382,2844,4147,165,235,6519,3839,4072,0,6286,43,0,56,16340,17262,15929,16917,7214,7560,3267,5699,0.2,0,363,393,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,0,357,562,559,2722,4668,2564,4422,158,246,6482,4226,4270,0,6438,43,0,56,16399,17252,15969,16904,7214,7560,3006,4847,0.2,0,389,389,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,153,148,373,648,2698,4496,2550,4273,148,223,2491,8217,4148,0,6560,43,0,56,20296,13059,19782,12820,7214,7553,3303,5817,0.2,0,376,377,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,180,221,377,746,2896,4785,2753,4552,143,233,6489,4089,0,4502,6076,0,47,52,16137,17914,15717,17564,7214,7560,3623,4392,0.2,0,370,400,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,200,500,388,216,3038,4740,2876,4521,162,219,6402,4308,4237,0,6473,43,0,56,16546,17910,16078,17577,7214,7560,3485,5806,0.2,0,408,393,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,377,271,219,673,2955,4710,2804,4494,151,216,6273,4135,3994,0,6414,43,0,56,16717,18052,16332,17700,7213,7560,3273,4961,0.2,0,342,395,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,128,350,420,461,2778,4774,2644,4541,134,233,2671,8596,4350,0,6917,43,0,56,20775,13766,20217,13511,7214,7560,3429,4575,0.2,0,395,418,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,298,324,258,448,3044,4277,2873,4053,171,224,6686,4436,0,4775,6347,0,47,52,16514,18034,16093,17727,7214,7560,3341,4174,0.2,0,381,347,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,235,121,315,561,3064,4310,2899,4122,165,188,6383,4383,4293,0,6473,43,0,56,17008,17579,16566,17290,7214,7560,3140,3761,0.2,0,396,335,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,113,175,409,450,2926,4448,2773,4198,153,250,6553,4446,4238,0,6761,43,0,56,17154,17181,16714,16831,7213,7560,2741,5884,0.2,0,405,385,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,159,325,293,658,2971,4178,2807,3967,164,211,2816,8391,4300,0,6907,43,0,56,21097,12535,20525,12296,7214,7557,2940,4570,0.2,0,392,419,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,157,174,318,547,2779,4148,2640,3943,139,205,6703,4049,0,4662,6090,0,47,52,16561,16967,16138,16617,7214,7559,3065,4574,0.2,0,366,407,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,379,204,153,566,2878,4174,2737,3967,141,207,6564,4116,4152,0,6528,43,0,56,16577,16573,16094,16261,7214,7560,3226,3483,0.2,0,419,376,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,165,146,412,399,2708,3867,2570,3685,138,182,6636,3866,4096,0,6406,43,0,56,16228,16175,15807,15830,7214,7559,3207,5503,0.2,0,373,393,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
109,269,388,237,504,2643,4145,2488,3932,155,213,2585,8145,4126,0,6604,43,0,56,19925,11750,19383,11489,7214,7549,2657,5035,0.2,0,370,433,0,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
