run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
116,209,243,444,504,3159,4178,2979,3974,180,204,7043,4096,4677,0,6462,46,0,53,17562,16376,17094,16017,7455,7307,3064,4340,0.2,0,411,416,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,277,326,275,402,3023,4137,2882,3924,141,213,6727,3933,0,4209,6451,0,44,55,13346,20327,12994,19872,7455,7307,3465,5394,0.2,0,421,386,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,276,142,314,788,2730,4224,2603,3999,127,225,2699,7816,4427,0,6088,46,0,53,17438,16186,17004,15855,7455,7307,3618,4197,0.2,0,383,382,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,213,289,410,407,3102,4267,2947,4033,155,234,7123,3895,0,4277,6741,0,44,55,12957,20369,12620,19934,7455,7307,3930,3498,0.2,0,389,383,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,190,128,499,504,3175,3992,3016,3800,159,192,2803,7667,4364,0,6106,46,0,53,17321,16168,16863,15859,7454,7307,3665,5200,0.2,0,383,384,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,143,370,486,466,3206,4070,3040,3868,166,202,6577,3932,0,4155,6354,0,44,55,13440,20057,13081,19655,7452,7307,3890,4594,0.2,0,391,370,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,302,295,315,442,3319,4004,3160,3803,159,201,2882,7851,4352,0,6381,46,0,53,17833,15718,17398,15371,7455,7307,2970,4657,0.2,0,401,381,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,215,295,264,477,3295,3897,3148,3707,147,190,6903,3704,0,4223,6384,0,44,55,13739,19718,13407,19281,7455,7307,3259,4758,0.2,0,396,373,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,207,346,329,423,3182,4120,3013,3909,169,211,2942,7587,4333,0,6196,46,0,53,17941,15715,17519,15384,7455,7307,3168,4368,0.2,0,385,368,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,184,137,359,596,3003,4159,2846,3944,157,215,7055,3732,0,4206,6581,0,44,55,13415,19945,13081,19471,7454,7307,2805,5013,0.2,0,417,391,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,126,366,358,474,2831,4201,2682,3997,149,204,3041,7454,4422,0,6073,46,0,53,17252,16133,16830,15776,7455,7303,2624,4733,0.2,0,347,432,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,127,216,275,579,2757,4186,2620,3988,137,198,6916,3812,4468,0,6260,46,0,53,17112,16053,16645,15734,7455,7307,3435,4530,0.2,0,423,363,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,339,151,242,657,2791,4114,2640,3909,151,205,2770,7667,4277,0,6160,46,0,53,20900,12089,20320,11862,7455,7302,3959,4808,0.2,0,405,402,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,215,130,397,621,2898,4289,2765,4075,133,214,6617,3926,0,4203,6340,0,44,55,16578,16325,16156,15997,7454,7307,3468,5274,0.2,0,369,381,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,229,225,349,637,2889,4221,2719,3991,170,230,6615,3882,4461,0,6036,46,0,53,16847,16234,16424,15912,7455,7307,3059,3998,0.2,0,382,363,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,322,183,202,453,3001,4273,2855,4098,146,175,6509,3804,4248,0,6065,46,0,53,17120,16303,16657,15955,7454,7307,3265,5044,0.2,0,400,411,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,268,352,294,465,2948,4172,2804,3944,144,228,2707,7789,4295,0,6201,46,0,53,21163,12231,20580,12020,7455,7307,3357,5040,0.2,0,422,372,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,159,406,374,450,3145,4226,2991,3995,154,231,6704,3937,0,4145,6496,0,44,55,16998,16322,16529,16039,7455,7307,3444,4632,0.2,0,412,340,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,83,261,482,543,2981,4150,2854,3952,127,198,6609,4003,4312,0,6300,46,0,53,17185,16069,16736,15730,7455,7306,3376,4328,0.2,0,391,397,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,193,301,355,425,2950,4055,2796,3856,154,199,6629,3842,4409,0,6062,46,0,53,17425,15851,16944,15496,7455,7307,3292,4437,0.2,0,430,406,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,248,292,284,453,3131,4123,2971,3915,160,208,2925,7648,0,4214,6359,0,44,55,17097,16095,16655,15753,7455,7307,3275,4922,0.2,0,383,401,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,173,360,393,443,3127,4202,2962,3993,165,209,6650,3829,4355,0,6124,46,0,53,17424,16025,16932,15672,7454,7307,3167,3733,0.2,0,431,414,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,269,174,263,433,2847,3990,2722,3790,125,200,6708,3756,0,4160,6304,0,44,55,13056,19971,12716,19531,7455,7307,3793,3967,0.2,0,382,398,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,325,133,353,523,2912,3912,2772,3719,140,193,2907,7647,4428,0,6126,46,0,53,17101,15706,16629,15401,7455,7307,3628,4319,0.2,0,393,384,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,159,118,414,600,3010,3906,2857,3733,153,173,6805,3905,0,4199,6511,0,44,55,12791,19517,12461,19107,7455,7307,3836,5487,0.2,0,375,365,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,158,249,466,653,3229,3938,3082,3734,147,204,2662,7511,4242,0,5931,46,0,53,17227,15437,16798,15115,7454,7307,3453,5527,0.2,0,360,391,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,139,299,449,592,3163,4228,3015,3978,148,250,6676,3636,0,4092,6220,0,44,55,13255,19658,12875,19222,7454,7307,3099,5060,0.2,0,429,387,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,2,602,491,243,3338,4236,3156,4043,182,193,2761,7475,4279,0,5957,46,0,53,17675,15908,17229,15577,7455,7307,3563,5104,0.2,0,403,374,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,305,210,274,641,3213,4294,3048,4096,165,198,6801,3647,0,4174,6274,0,44,55,13600,20302,13274,19854,7455,7307,3427,5127,0.2,0,363,411,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,83,350,494,517,2987,4606,2835,4405,152,201,2932,7577,4367,0,6142,46,0,53,17662,16774,17188,16426,7455,7307,3281,5429,0.2,0,416,406,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,323,183,270,720,3029,4628,2871,4403,158,225,6972,3962,4601,0,6333,46,0,53,17814,16991,17408,16641,7455,7306,2926,4965,0.2,0,381,375,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,345,350,143,475,2833,4649,2705,4440,128,209,2997,7786,4527,0,6256,46,0,53,21752,13394,21227,13174,7455,7304,2650,4096,0.2,0,359,386,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,244,33,215,619,2612,4766,2475,4537,137,229,6795,4268,0,4472,6591,0,44,55,17026,18031,16573,17703,7455,7307,3649,4893,0.2,0,401,380,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,311,228,325,624,2911,4289,2759,4073,152,216,7003,4339,4740,0,6602,46,0,53,17191,17550,16736,17192,7455,7307,3823,3900,0.2,0,384,429,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,340,53,294,600,2829,4148,2693,3920,136,228,6788,4305,4637,0,6456,46,0,53,17382,16922,16892,16570,7455,7307,3397,5552,0.2,0,415,427,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,191,300,402,611,3072,4077,2918,3859,154,218,2444,8491,4560,0,6375,46,0,53,22040,12039,21532,11797,7454,7300,3459,4434,0.2,0,348,402,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,118,342,471,343,3170,4075,3007,3870,163,205,6991,3975,0,4322,6644,0,44,55,17660,16123,17203,15780,7455,7307,3919,4516,0.2,0,401,399,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,210,100,472,682,3251,3966,3102,3763,149,203,6862,3833,0,4143,6552,0,44,55,13551,19957,13172,19533,7454,7307,2930,4178,0.2,0,410,393,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,94,154,403,545,3228,3999,3084,3790,144,209,7012,3744,4478,0,6278,46,0,53,13857,19680,13520,19250,7454,7307,2696,4534,0.2,0,372,395,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,114,232,339,548,2981,4027,2836,3821,145,206,2917,7728,4326,0,6319,46,0,53,17882,15453,17421,15118,7455,7307,3064,5012,0.2,0,391,405,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,234,385,278,474,2866,4079,2737,3853,129,226,2996,7463,0,4124,6335,0,44,55,17280,15740,16825,15415,7455,7307,3092,4185,0.2,0,386,394,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,198,186,331,506,2684,3976,2535,3773,149,203,7054,3690,0,4231,6513,0,44,55,12404,19845,12052,19428,7455,7307,3300,4099,0.2,0,386,383,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,259,49,285,637,2827,3835,2669,3653,158,182,6700,3714,4336,0,6078,46,0,53,12491,19467,12171,19050,7453,7307,2949,4459,0.2,0,359,378,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,157,231,329,534,2541,3804,2398,3625,143,179,2688,7534,4256,0,5966,46,0,53,16258,15242,15854,14873,7455,7307,3593,4795,0.2,0,366,407,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,121,264,466,557,2874,3922,2720,3721,154,201,2446,7544,4098,0,5892,46,0,53,20324,11150,19758,10933,7455,7289,3540,4720,0.2,0,402,381,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,218,317,399,436,2893,4176,2745,3959,148,217,6553,3567,0,4007,6113,0,44,55,16070,15442,15677,15108,7454,7307,3092,4240,0.2,0,350,377,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,108,275,404,445,2931,3924,2788,3721,143,203,6276,3494,3997,0,5773,46,0,53,16300,15443,15813,15088,7455,7307,2845,4328,0.2,0,447,395,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,209,468,269,258,2853,3755,2717,3555,136,200,6360,3603,4120,0,5843,46,0,53,16396,15149,15949,14796,7454,7307,3003,4621,0.2,0,389,411,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,199,285,297,439,2825,4092,2676,3900,149,192,2673,7459,4183,0,5949,46,0,53,20238,11348,19752,11134,7455,7294,3713,5108,0.2,0,340,360,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,99,386,523,483,2929,4150,2799,3982,130,168,6308,3625,0,3977,5956,0,44,55,16343,15559,15883,15225,7455,7306,3865,4157,0.2,0,403,391,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,207,191,430,511,2937,3984,2785,3778,152,206,6378,3475,3999,0,5854,46,0,53,16403,15634,15972,15318,7453,7307,3300,5264,0.2,0,358,389,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,184,454,344,422,2926,4086,2760,3883,166,203,6433,3787,4198,0,6022,46,0,53,16613,15529,16164,15180,7455,7307,3425,5301,0.2,0,391,407,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,113,361,428,561,3073,4626,2916,4398,157,228,2709,7461,4279,0,5891,46,0,53,20784,12233,20237,12017,7455,7307,3144,4513,0.2,0,387,376,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,283,383,237,358,3138,4305,3006,4078,132,227,6362,3667,0,3997,6032,0,44,55,16999,16531,16564,16211,7455,7307,3662,5287,0.2,0,372,383,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,199,315,394,581,3010,4447,2857,4232,153,215,6498,3819,4303,0,6014,46,0,53,17354,16734,16854,16395,7455,7307,2974,3865,0.2,0,426,413,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,188,110,335,527,3019,4312,2861,4094,158,218,6775,4274,4646,0,6403,46,0,53,17710,16331,17281,15996,7455,7306,3325,5200,0.2,0,384,380,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,80,131,491,707,2932,4446,2805,4217,127,229,2919,7617,4435,0,6101,46,0,53,21709,12722,21141,12476,7455,7307,3354,4609,0.2,0,400,414,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,187,226,376,538,2789,4302,2635,4095,154,207,6695,4124,0,4264,6555,0,44,55,17185,16829,16749,16504,7455,7307,3315,4720,0.2,0,371,390,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,222,268,356,498,3051,4406,2907,4207,144,199,7058,3997,4667,0,6388,46,0,53,17364,16821,16878,16512,7454,7307,3563,5088,0.2,0,442,353,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,161,277,468,577,3001,4191,2851,3979,150,212,6765,4124,4593,0,6296,46,0,53,17666,16486,17182,16155,7455,7307,2815,4385,0.2,0,439,376,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,147,366,338,338,2810,4176,2685,3962,125,214,2556,7870,4346,0,6080,46,0,53,21771,12350,21217,12150,7455,7306,2987,4306,0.2,0,401,353,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,138,105,358,596,2829,3994,2691,3785,138,209,7043,4141,0,4317,6867,0,44,55,16979,16222,16469,15895,7455,7307,3020,5303,0.2,0,448,389,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,275,328,240,496,2786,4144,2622,3946,164,198,6932,3897,4448,0,6381,46,0,53,16728,16060,16270,15712,7455,7307,3236,5727,0.2,0,420,386,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,243,454,260,524,2866,4347,2723,4144,143,203,6558,3843,4285,0,6116,46,0,53,16829,16113,16373,15777,7455,7307,3436,5595,0.2,0,389,403,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,203,364,368,558,2731,4460,2598,4248,133,212,2613,7621,4244,0,5990,46,0,53,20715,12515,20168,12288,7455,7307,3022,5050,0.2,0,393,381,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,149,537,372,344,2705,4668,2553,4428,152,240,6605,3867,0,4146,6326,0,44,55,16241,17116,15811,16767,7455,7307,3691,5167,0.2,0,389,390,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,349,139,267,725,2884,4724,2740,4484,144,240,6557,4029,4357,0,6229,46,0,53,16471,17342,16022,16995,7455,7307,3581,4994,0.2,0,397,399,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,57,401,556,436,3108,4698,2941,4456,167,242,6388,4128,4308,0,6208,46,0,53,17018,17446,16552,17080,7455,7307,3282,5283,0.2,0,421,411,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
116,339,96,183,788,2992,4766,2840,4553,152,213,2510,8079,4443,0,6146,46,0,53,21445,13658,20891,13420,7455,7307,3328,5225,0.2,0,394,398,0,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
