run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
100,231,95,327,622,2521,4142,2412,3919,109,223,6451,4014,4095,0,6370,44,0,55,15805,16384,15382,16053,7220,7468,2929,4422,0.2,0,375,379,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,133,222,358,510,2780,4307,2622,4096,158,211,2487,7964,4082,0,6369,44,0,55,19709,12294,19179,12063,7220,7464,3000,4801,0.2,0,381,380,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,145,46,329,763,2906,4080,2750,3886,156,194,6239,4000,0,4398,5841,0,47,52,15797,16467,15383,16128,7220,7468,2411,4535,0.2,0,350,403,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,159,326,276,400,2448,4284,2325,4085,123,199,6082,3823,3877,0,6028,44,0,55,15606,16481,15168,16106,7220,7467,3250,5459,0.2,0,365,448,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,116,341,427,606,2614,4031,2492,3838,122,193,6280,3981,4011,0,6250,44,0,55,15465,16078,15050,15744,7220,7465,3305,5449,0.2,0,361,388,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,200,340,338,583,2694,4151,2570,3934,124,217,2695,7770,4211,0,6254,44,0,55,19230,12034,18675,11809,7220,7467,3151,5146,0.2,0,397,383,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,251,294,329,528,2588,4523,2460,4282,128,241,5737,3978,0,4183,5532,0,47,52,15528,16404,15105,16085,7220,7467,3408,4777,0.2,0,363,379,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,313,341,256,428,2786,4190,2640,3971,146,219,6004,3752,3881,0,5875,44,0,55,15736,16418,15251,16039,7220,7467,3162,4352,0.2,0,424,440,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,120,128,391,581,2905,4607,2770,4378,135,229,6284,3817,4035,0,6066,44,0,55,15885,16715,15433,16391,7220,7468,3481,5225,0.2,0,402,374,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,86,357,512,461,2842,4515,2691,4318,151,197,2455,7967,4178,0,6244,44,0,55,19966,12847,19437,12639,7220,7468,3305,4983,0.2,0,372,365,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,308,472,289,364,2956,4409,2799,4190,157,219,6039,3904,0,4160,5783,0,46,53,16299,17212,15857,16893,7220,7468,3663,4955,0.2,0,385,376,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,340,379,297,418,3136,4347,2972,4117,164,230,6328,4281,4215,0,6394,44,0,55,16835,16856,16373,16525,7219,7467,3511,4657,0.2,0,391,402,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,406,236,174,531,3049,4298,2893,4058,156,240,6447,4207,4249,0,6405,44,0,55,17186,16518,16753,16151,7220,7468,3427,4909,0.2,0,401,399,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,199,187,367,653,3062,4312,2923,4100,139,212,2724,7883,4309,0,6298,44,0,55,21361,12490,20798,12253,7220,7468,2990,4800,0.2,0,405,395,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,197,301,290,539,2892,4484,2746,4263,146,221,6720,4039,0,4473,6286,0,46,53,16924,17076,16445,16726,7220,7468,3157,5212,0.2,0,417,412,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,140,117,376,769,3110,4591,2952,4365,158,226,6651,3963,4277,0,6337,44,0,55,17138,17251,16695,16924,7220,7467,3321,5704,0.2,0,385,385,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,185,451,336,520,3035,4652,2889,4433,146,219,6761,3982,4324,0,6419,44,0,55,17264,17486,16799,17180,7220,7468,3874,5252,0.2,0,401,370,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,126,672,521,236,3183,4467,3032,4218,151,249,2675,8271,4384,0,6562,44,0,55,21657,13248,21118,12988,7220,7466,2746,4690,0.2,0,406,393,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,239,158,223,648,2837,4415,2680,4168,157,247,6763,4297,0,4665,6395,0,47,52,17173,17649,16744,17307,7220,7468,2986,4525,0.2,0,367,404,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,276,279,232,448,2996,4389,2829,4186,167,203,6780,4309,4511,0,6578,44,0,55,17429,17293,16963,16932,7220,7467,3713,4072,0.2,0,409,418,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,193,272,387,415,2884,4204,2731,4003,153,201,6957,4100,4372,0,6685,44,0,55,17204,16954,16764,16602,7220,7468,2912,5179,0.2,0,388,404,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,158,214,351,667,2895,4400,2738,4177,157,223,2647,8341,4430,0,6558,44,0,55,21397,12558,20822,12339,7220,7465,3260,4085,0.2,0,396,398,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,57,362,494,307,2671,4514,2550,4295,121,219,6864,4089,0,4709,6244,0,47,52,16620,17359,16175,16991,7220,7467,3750,4491,0.2,0,412,401,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,205,267,388,472,3066,3924,2898,3713,168,211,6620,3915,4247,0,6288,44,0,55,16808,16914,16389,16596,7220,7468,3246,4842,0.2,0,360,377,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,191,457,317,384,3061,4054,2922,3862,139,192,6757,4072,4307,0,6522,44,0,55,16959,16493,16555,16122,7220,7466,3001,4631,0.2,0,349,426,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,122,106,404,632,2922,4045,2764,3856,158,189,2498,8468,4384,0,6582,44,0,55,21316,11627,20791,11379,7220,7464,2753,5528,0.2,0,380,393,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,286,272,199,681,2854,4050,2710,3821,144,229,6682,3625,0,4321,5986,0,47,52,16940,16006,16488,15659,7220,7468,3476,4659,0.2,0,415,384,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,203,430,373,346,2736,4497,2585,4266,151,231,6780,3735,4231,0,6284,44,0,55,16638,16311,16182,15993,7220,7468,3134,5526,0.2,0,391,383,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,224,437,334,507,2892,4510,2743,4276,149,234,6693,3743,4018,0,6418,44,0,55,16367,16655,15915,16278,7220,7468,2914,5629,0.2,0,425,404,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,193,393,276,551,2704,4701,2559,4455,145,246,2654,7660,4072,0,6242,44,0,55,20003,13207,19440,12943,7220,7467,3619,4631,0.2,0,402,425,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,402,106,202,657,2705,4331,2569,4097,136,234,6357,4161,0,4395,6123,0,47,52,15763,17398,15296,17093,7220,7468,3442,4787,0.2,0,391,381,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,151,98,426,676,3020,4463,2911,4223,109,240,6262,4162,4079,0,6345,44,0,55,16144,17247,15671,16930,7219,7468,3138,5438,0.2,0,423,367,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,251,251,249,680,2903,4853,2763,4616,140,237,6159,4362,4106,0,6415,44,0,55,16499,17304,16101,16959,7220,7468,3466,4876,0.2,0,348,395,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,214,167,313,612,2940,4754,2813,4532,127,222,2517,8067,4131,0,6453,44,0,55,20633,13522,20059,13257,7220,7468,3079,5097,0.2,0,428,411,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,163,373,359,459,3017,4512,2846,4293,171,219,6536,4105,0,4481,6160,0,46,53,16484,18057,16022,17698,7220,7468,2965,5030,0.2,0,432,389,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,311,122,167,673,3172,4239,2993,4056,179,183,6402,4499,4378,0,6523,44,0,55,17077,17391,16638,17025,7220,7468,2859,4329,0.2,0,381,424,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,213,57,255,648,2809,4207,2675,3986,134,221,6508,4370,4344,0,6534,44,0,55,17253,16753,16842,16385,7220,7468,3293,4908,0.2,0,360,419,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,186,257,335,550,2821,4375,2688,4139,133,236,2782,8249,4388,0,6643,44,0,55,21249,12389,20719,12148,7220,7468,2734,5751,0.2,0,374,397,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,224,63,239,906,2699,4394,2583,4189,116,205,6880,3976,0,4526,6330,0,46,53,16523,16990,16041,16683,7220,7468,4292,4894,0.2,0,421,368,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,347,253,342,576,2830,4611,2685,4412,145,199,6567,3895,4243,0,6219,44,0,55,16496,17327,16063,16990,7220,7468,3218,3996,0.2,0,388,382,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,266,385,271,260,3118,4115,2942,3894,176,221,6616,4037,4213,0,6440,44,0,55,16731,16982,16311,16632,7220,7468,3534,4417,0.2,0,362,408,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,232,374,391,341,3056,4037,2881,3830,175,207,2522,8226,4306,0,6442,44,0,55,21081,12359,20570,12127,7219,7460,3397,4373,0.2,0,360,383,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,184,257,383,437,3097,4163,2946,3949,151,214,6490,4332,0,4573,6249,0,47,52,17129,16445,16681,16139,7220,7468,2893,4369,0.2,0,378,376,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,278,320,192,390,3109,3709,2948,3515,161,194,6700,3813,4238,0,6275,44,0,55,17269,15965,16822,15639,7220,7468,3461,5099,0.2,0,389,384,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,201,328,367,480,2990,3997,2822,3822,168,175,6756,3739,0,4330,6165,0,46,53,12979,20169,12643,19703,7220,7468,3696,4750,0.2,0,407,395,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,147,306,473,436,3118,4302,2973,4060,145,242,2878,8069,4308,0,6639,44,0,55,17168,15827,16740,15503,7220,7468,3354,3877,0.2,0,364,388,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,120,220,434,437,3052,4098,2888,3903,164,195,6674,3466,0,4275,5865,0,46,53,13066,20325,12703,19895,7216,7468,3303,4610,0.2,0,387,406,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,182,210,357,565,3067,4060,2924,3861,143,199,2720,7662,4076,0,6306,44,0,55,17088,16212,16645,15892,7220,7468,3536,4142,0.2,0,384,379,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,249,153,357,508,3145,4079,2988,3890,157,189,6814,3984,4251,0,6547,44,0,55,17173,15919,16704,15589,7220,7468,3324,5346,0.2,0,397,402,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,178,203,340,670,2977,4127,2836,3903,141,224,2807,7754,0,4301,6260,0,46,53,16846,16164,16407,15843,7220,7468,3435,4459,0.2,0,385,375,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,44,206,561,536,2953,4061,2796,3852,157,209,6532,3773,4004,0,6301,44,0,55,16799,16039,16336,15695,7220,7468,3493,4686,0.2,0,406,401,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,302,323,241,436,3035,4080,2830,3876,205,204,6743,3830,4276,0,6297,44,0,55,16820,15871,16367,15553,7220,7468,2615,4984,0.2,0,401,370,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,123,254,291,586,2920,4219,2779,4013,141,206,2784,7720,4165,0,6339,44,0,55,20624,11972,20114,11709,7220,7460,3582,4590,0.2,0,383,390,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,304,334,287,419,3031,4127,2874,3928,157,199,6348,3755,0,4305,5798,0,47,52,16751,16300,16316,15958,7220,7468,2964,4225,0.2,0,394,383,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,186,452,297,259,2958,3988,2799,3792,159,196,6651,3789,4175,0,6265,44,0,55,16754,16064,16325,15719,7220,7468,3770,4535,0.2,0,390,384,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,325,262,325,521,2753,4036,2615,3823,138,213,6532,3899,4099,0,6332,44,0,55,16605,15765,16177,15414,7220,7466,3446,3714,0.2,0,385,394,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,189,70,345,546,2911,4034,2764,3825,147,209,2804,7739,4217,0,6326,44,0,55,20471,11623,19929,11384,7220,7461,3285,4636,0.2,0,400,381,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,225,361,317,371,2970,3897,2831,3698,139,199,6530,3683,0,4385,5828,0,47,52,16327,15899,15884,15565,7220,7467,2399,4674,0.2,0,375,402,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,26,204,364,576,2975,3965,2828,3753,147,212,6240,3701,3924,0,6017,44,0,55,16519,15730,16088,15380,7220,7467,2800,5199,0.2,0,384,397,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,90,191,382,659,2862,4232,2736,4023,126,209,6561,3725,4040,0,6246,44,0,55,16406,15805,15987,15431,7220,7468,3026,4430,0.2,0,360,433,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,229,384,315,341,2779,4032,2621,3861,158,171,2758,7586,4077,0,6267,44,0,55,20020,11809,19489,11560,7220,7466,3356,4570,0.2,0,385,395,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,158,396,364,373,2656,4020,2536,3825,120,195,6309,3645,0,4210,5744,0,47,52,15813,16051,15381,15691,7220,7468,3423,4819,0.2,0,399,393,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,100,393,440,385,2775,4335,2666,4107,109,228,6343,3909,4126,0,6126,44,0,55,15926,16007,15470,15647,7220,7468,3165,5563,0.2,0,398,418,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,223,555,303,375,2678,4294,2562,4080,116,214,6229,3735,4057,0,5907,44,0,55,15963,16090,15536,15733,7220,7466,3566,4905,0.2,0,375,409,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,292,182,302,659,2906,4292,2747,4093,159,199,2464,7502,3969,0,5997,44,0,55,19896,12432,19376,12186,7220,7466,3103,4962,0.2,0,376,390,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,245,462,259,387,2973,4537,2817,4302,156,235,6285,3995,0,4422,5858,0,47,52,16024,17035,15581,16669,7218,7468,3282,4918,0.2,0,431,378,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,175,407,359,380,2977,4622,2840,4405,137,217,6198,3952,4030,0,6120,44,0,55,16359,17242,15948,16854,7220,7467,3116,5543,0.2,0,366,433,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,153,408,332,480,2788,4665,2647,4397,141,268,6312,3979,4145,0,6146,44,0,55,16551,17399,16174,17077,7220,7468,3323,5835,0.2,0,344,355,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,296,243,236,693,2942,4869,2796,4621,146,248,2766,8190,4350,0,6606,44,0,55,20680,13643,20122,13376,7220,7468,3107,3696,0.2,0,397,428,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,204,274,348,334,3010,4404,2851,4203,159,201,6425,4291,0,4542,6174,0,46,53,16653,17950,16187,17588,7220,7468,3304,4776,0.2,0,395,433,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,218,173,310,635,2927,4614,2771,4367,156,247,6375,4303,4305,0,6373,44,0,55,17018,17777,16577,17469,7220,7467,3180,4945,0.2,0,396,353,0,0,0,0,30,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,122,422,432,401,2822,4458,2674,4221,148,237,6684,4524,4553,0,6655,44,0,55,17239,17293,16808,16970,7220,7468,3318,4472,0.2,0,356,398,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
100,339,28,244,689,2798,4372,2675,4157,123,215,2782,8270,4335,0,6717,44,0,55,21139,12979,20626,12736,7220,7468,2881,4775,0.2,0,368,388,0,0,0,0,30,33,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
