run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
93,253,350,260,344,2270,3917,2149,3723,121,194,2720,2245,0,2135,2830,0,43,56,9884,12261,9470,11932,7275,7363,3529,4543,0.2,0,379,364,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,19,413,533,392,2616,4075,2497,3847,119,228,3206,2723,2585,0,3344,45,0,54,11462,13158,11040,12827,7342,7426,3185,4839,0.2,0,367,386,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,300,416,246,392,2764,4330,2639,4115,125,215,3919,3290,3154,0,4055,45,0,54,13001,13767,12525,13407,7380,7428,3516,4531,0.2,0,412,424,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,169,143,421,627,2803,4161,2647,3954,156,207,2006,5403,3328,0,4081,45,0,54,16605,12081,16093,11841,7380,7424,2841,5447,0.2,0,357,395,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,78,546,406,373,2841,4138,2693,3922,148,216,4666,3720,0,3665,4721,0,46,53,14238,15805,13763,15490,7380,7428,3520,3885,0.2,0,411,379,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,124,178,490,462,2986,4189,2831,3966,155,223,5291,4004,4000,0,5295,45,0,54,15426,15569,15010,15208,7379,7428,3155,5146,0.2,0,364,413,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,76,471,435,416,2731,4312,2590,4064,141,248,5522,3864,3939,0,5447,45,0,54,16131,15535,15692,15199,7380,7428,3581,4254,0.2,0,367,408,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,194,154,369,575,3025,4288,2874,4087,151,201,2627,7101,4177,0,5551,45,0,54,20222,12300,19651,12078,7380,7413,3447,4362,0.2,0,392,401,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,274,387,351,327,2947,4050,2801,3839,146,211,6368,3864,0,4254,5978,0,45,54,16202,16417,15760,16037,7380,7428,3350,4892,0.2,0,398,424,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,45,238,533,537,2909,4290,2741,4091,168,199,6090,3943,4103,0,5930,45,0,54,16634,16308,16205,15971,7380,7428,3370,5191,0.2,0,408,358,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,236,0,302,893,2947,4052,2808,3842,139,210,6577,3982,4397,0,6162,45,0,54,16938,15927,16493,15573,7380,7428,3524,4931,0.2,0,412,387,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,328,364,253,482,2934,4419,2803,4202,131,217,2723,7580,4201,0,6102,45,0,54,20882,12307,20307,12074,7380,7420,3099,4573,0.2,0,407,401,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,165,219,377,579,2857,4133,2708,3956,149,177,6391,4009,0,4277,6123,0,46,53,16705,16409,16283,16072,7380,7428,3521,4782,0.2,0,368,391,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,239,307,375,519,3047,4424,2892,4168,155,256,6740,3721,4219,0,6242,45,0,54,16789,16657,16319,16323,7380,7428,3071,4541,0.2,0,389,415,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,206,170,317,559,2914,4201,2775,3990,139,211,6553,4079,4327,0,6305,45,0,54,16969,16351,16507,16007,7380,7428,2978,4660,0.2,0,396,410,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,127,104,361,636,3017,3946,2855,3772,162,174,2645,7753,4260,0,6138,45,0,54,21085,12126,20553,11892,7380,7427,3753,5196,0.2,0,376,390,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,288,412,388,454,3056,4399,2896,4195,160,204,6644,4095,0,4564,6175,0,46,53,16938,16660,16508,16355,7380,7428,3636,4634,0.2,0,378,357,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,258,77,346,646,2950,4179,2792,3961,158,218,6617,3896,4296,0,6217,45,0,54,17084,16539,16644,16182,7380,7428,3070,5205,0.2,0,384,413,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,159,383,360,434,3037,4296,2867,4081,170,215,6694,3667,4227,0,6134,45,0,54,17164,16722,16757,16405,7380,7428,3213,4631,0.2,0,360,364,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,181,129,385,624,2927,4259,2782,4060,145,199,2851,8260,4549,0,6562,45,0,54,21337,12312,20783,12090,7380,7419,3875,4468,0.2,0,410,366,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,312,393,336,359,2926,4163,2780,3974,146,189,6617,3881,0,4257,6241,0,45,54,17049,16547,16588,16184,7380,7428,3182,4551,0.2,0,397,427,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,229,395,254,352,3107,4308,2940,4099,167,209,6672,3999,4344,0,6327,45,0,54,17315,16412,16856,16097,7380,7428,3346,4345,0.2,0,393,381,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,251,95,322,661,3056,4079,2902,3888,154,191,6853,3930,4303,0,6480,45,0,54,17307,16167,16849,15807,7380,7428,3428,4643,0.2,0,402,416,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,138,209,399,577,3099,4167,2946,3954,153,213,2716,7748,0,4375,6089,0,46,53,17199,16503,16754,16143,7380,7428,3886,5061,0.2,0,373,432,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,426,314,215,515,3125,3933,2972,3723,153,210,6811,4008,4443,0,6376,45,0,54,17473,15980,16993,15626,7380,7428,3193,4523,0.2,0,425,409,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,253,276,282,501,3207,4262,3051,4051,156,211,6701,3767,0,4326,6142,0,46,53,13445,20358,13078,19929,7378,7428,3500,4011,0.2,0,420,376,0,0,0,0,31,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,92,334,468,346,3151,4171,3006,3975,145,196,2874,7860,4245,0,6489,44,0,55,17559,16141,17091,15780,7380,7428,2661,3908,0.2,0,421,408,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,38,448,399,221,2991,3755,2845,3550,146,205,6862,3643,0,4403,6102,0,46,53,13204,20186,12862,19740,7379,7428,2464,4715,0.2,0,388,400,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,201,114,227,671,2759,3960,2624,3765,135,195,2949,7878,4427,0,6400,45,0,54,17075,15731,16647,15381,7380,7428,3536,4972,0.2,0,374,404,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,269,499,306,338,3017,3941,2863,3757,154,184,6778,3845,0,4336,6287,0,46,53,12815,19743,12481,19296,7379,7428,3130,4615,0.2,0,391,390,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,129,176,397,583,2778,3951,2637,3733,141,218,2776,7474,4080,0,6170,45,0,54,16541,15662,16104,15310,7380,7428,3737,4982,0.2,0,397,392,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,186,298,442,536,2664,4151,2520,3967,144,184,6583,3683,4114,0,6152,45,0,54,16260,15691,15809,15318,7380,7428,3419,4712,0.2,0,407,417,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,236,169,321,596,2688,4353,2553,4144,135,209,2755,7574,4215,0,6114,45,0,54,19933,11992,19349,11749,7380,7420,3809,4398,0.2,0,412,415,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,121,108,497,623,3154,4121,3011,3928,143,193,6284,3639,0,4048,5875,0,46,53,16184,16191,15725,15830,7380,7428,3738,5290,0.2,0,424,396,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,201,302,447,563,3332,4555,3142,4333,190,222,6149,3822,3966,0,6005,45,0,54,16815,16476,16335,16138,7380,7428,3218,5014,0.2,0,409,409,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,278,216,270,646,3090,4245,2948,4047,142,198,6271,4005,4187,0,6089,45,0,54,17311,16294,16855,15964,7380,7428,3520,4824,0.2,0,407,379,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,265,139,338,686,3083,4287,2912,4075,171,212,2926,7504,4284,0,6146,45,0,54,21237,12664,20707,12432,7380,7427,2846,4740,0.2,0,395,367,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,318,292,174,443,2986,4283,2842,4070,144,213,6668,4245,0,4503,6410,0,46,53,16989,16878,16519,16555,7380,7428,3138,4844,0.2,0,402,391,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,151,246,355,556,2912,4269,2744,4048,168,221,6654,3942,4420,0,6176,45,0,54,17160,16778,16734,16457,7380,7428,3144,5647,0.2,0,373,374,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,84,192,435,746,2897,4486,2762,4243,135,243,6749,3991,4339,0,6401,45,0,54,17205,16809,16760,16473,7380,7428,3495,4883,0.2,0,384,397,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,239,311,396,535,2975,4347,2826,4122,149,225,2789,8111,4551,0,6349,45,0,54,21443,12626,20874,12383,7380,7428,2655,5380,0.2,0,394,418,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,146,376,323,515,2801,4438,2662,4222,139,216,6744,3951,0,4436,6259,0,46,53,16908,17202,16459,16880,7380,7428,2961,4428,0.2,0,384,387,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,132,380,386,379,2821,4413,2681,4199,140,214,6636,4138,4474,0,6300,45,0,54,17101,17053,16635,16726,7380,7428,3472,5359,0.2,0,411,382,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,104,145,464,756,2712,4508,2568,4257,144,251,6855,4053,4392,0,6516,45,0,54,16856,17080,16457,16726,7379,7428,3680,4189,0.2,0,367,386,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,287,256,355,465,2714,4285,2593,4083,121,202,2591,8148,4374,0,6365,45,0,54,20933,12773,20394,12526,7380,7426,3249,4750,0.2,0,380,406,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,69,194,475,617,2969,4234,2820,4033,149,201,6725,4119,0,4503,6341,0,46,53,16598,17063,16174,16722,7380,7428,3265,4453,0.2,0,396,369,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,108,85,434,654,2935,4221,2801,4004,134,217,6506,4191,4374,0,6323,45,0,54,16954,16645,16512,16335,7380,7428,3202,4724,0.2,0,371,381,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,113,340,413,430,3035,4306,2885,4097,150,209,6552,3971,4262,0,6261,45,0,54,17215,16566,16783,16195,7380,7428,3240,5447,0.2,0,376,427,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,167,386,370,524,2798,4061,2670,3866,128,195,2787,8044,4334,0,6497,45,0,54,21116,12118,20518,11871,7380,7412,3046,5483,0.2,0,433,412,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,264,269,239,637,2893,4469,2755,4240,138,229,6677,3901,0,4293,6285,0,45,54,16718,16618,16294,16284,7380,7428,3302,3615,0.2,0,376,382,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,63,315,493,278,2784,4151,2642,3968,142,183,6689,3959,4344,0,6304,45,0,54,16689,16399,16239,16073,7380,7428,3360,4726,0.2,0,390,386,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,292,307,269,520,2833,4134,2677,3914,156,220,6561,3766,4092,0,6235,45,0,54,16576,16327,16156,15974,7380,7428,3459,5053,0.2,0,363,410,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,298,484,283,338,2793,4306,2636,4070,157,236,2682,8067,4350,0,6399,45,0,54,20573,12090,20038,11858,7380,7423,3213,4652,0.2,0,354,413,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,156,252,419,481,2965,4338,2828,4120,137,218,6535,3848,0,4374,6009,0,46,53,16446,16621,16007,16310,7380,7428,3138,5353,0.2,0,388,362,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,218,191,303,712,3050,4149,2896,3936,154,213,6354,3805,4153,0,6006,45,0,54,16809,16552,16374,16256,7380,7428,3164,4708,0.2,0,396,335,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,25,278,495,473,2679,4439,2562,4219,117,220,6553,3971,4239,0,6285,45,0,54,16722,16614,16269,16277,7380,7428,3756,5386,0.2,0,397,393,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,276,0,349,868,3077,4564,2912,4334,165,230,2751,8020,4372,0,6399,45,0,54,20941,12732,20389,12502,7380,7425,3615,4940,0.2,0,393,389,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,294,447,345,375,3075,4640,2924,4419,151,221,6579,3858,0,4370,6067,0,46,53,16860,17543,16453,17185,7380,7428,2987,4894,0.2,0,348,417,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,90,294,402,494,2991,4591,2838,4368,153,223,6350,4119,4148,0,6321,45,0,54,17216,17549,16740,17216,7380,7428,3708,4681,0.2,0,414,395,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,222,275,364,538,3120,4264,2963,4055,157,209,6881,4244,4546,0,6579,45,0,54,17474,17144,17031,16825,7380,7427,3711,5023,0.2,0,385,377,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,228,188,407,670,3026,4384,2868,4176,158,208,2858,8316,4543,0,6631,45,0,54,21698,12813,21116,12558,7380,7413,3418,4596,0.2,0,400,437,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,197,219,370,539,3206,4086,3059,3884,147,202,6530,4255,0,4437,6348,0,45,54,17767,16728,17324,16369,7380,7428,3774,5198,0.2,0,397,405,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,297,656,356,229,3140,4400,2978,4181,162,219,7026,3964,4474,0,6516,45,0,54,17869,16702,17409,16328,7380,7428,3591,5196,0.2,0,396,438,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,189,225,381,602,3092,4380,2913,4168,179,212,6942,4063,4509,0,6496,45,0,54,18011,16560,17568,16240,7380,7428,3250,4941,0.2,0,388,375,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,177,399,354,404,3154,4475,3004,4274,150,201,2993,7807,0,4496,6304,0,46,53,17686,17316,17275,16998,7380,7428,3614,5056,0.2,0,367,362,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,197,213,401,631,3219,4402,3047,4168,172,234,6987,4108,4480,0,6615,45,0,54,17939,17188,17477,16907,7380,7428,3494,4870,0.2,0,400,343,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,365,357,225,479,3158,4493,2988,4271,170,222,7007,4113,4444,0,6676,45,0,54,18024,17196,17553,16861,7380,7428,3083,5333,0.2,0,411,395,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,224,167,252,729,3128,4875,2986,4661,142,214,2936,8297,4482,0,6751,45,0,54,22197,13347,21657,13075,7380,7428,3294,4116,0.2,0,384,428,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,158,363,381,314,3011,4213,2885,4005,126,208,7010,4091,0,4649,6452,0,46,53,17634,17751,17222,17397,7380,7428,2734,5455,0.2,0,378,388,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,125,214,341,719,2837,4557,2694,4340,143,217,7024,4179,4548,0,6655,45,0,54,17555,17669,17098,17346,7380,7428,3424,5762,0.2,0,395,385,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,147,490,448,459,2850,4423,2685,4198,165,225,7026,4525,4721,0,6830,45,0,54,17611,17145,17172,16794,7380,7428,3327,5014,0.2,0,372,418,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,302,412,288,467,3037,4703,2881,4480,156,223,2824,8176,4489,0,6511,45,0,54,21823,13227,21295,13004,7380,7428,3851,4666,0.2,0,396,355,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,78,45,588,736,2917,4235,2774,4042,143,193,6792,4249,0,4548,6493,0,46,53,17374,17443,16911,17097,7380,7428,3402,5390,0.2,0,421,388,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,141,209,408,680,2970,4707,2851,4442,119,265,6960,4092,4495,0,6557,45,0,54,17421,17573,16969,17227,7379,7428,3502,4071,0.2,0,418,380,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,197,212,366,455,3017,4381,2864,4182,153,199,6917,4388,4544,0,6761,45,0,54,17569,17129,17087,16798,7380,7428,3946,4896,0.2,0,421,392,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,194,173,405,685,3228,4518,3079,4281,149,237,2684,8086,4254,0,6516,45,0,54,21861,13109,21291,12846,7380,7428,3516,4580,0.2,0,395,438,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,238,334,351,402,3309,4405,3142,4204,167,201,6860,4345,0,4567,6638,0,46,53,17676,17388,17208,17026,7380,7428,3196,4885,0.2,0,419,411,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,197,284,319,451,3064,4069,2909,3869,155,200,6911,4066,4496,0,6481,45,0,54,17814,16936,17369,16588,7380,7428,3345,4713,0.2,0,397,396,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,284,435,316,328,3067,3983,2930,3780,137,203,6908,4151,4480,0,6579,45,0,54,17959,16328,17514,16002,7380,7428,3084,4867,0.2,0,378,393,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,221,216,306,551,3073,4239,2897,4007,176,232,3038,8271,0,4578,6731,0,46,53,17501,16454,17038,16113,7379,7428,2987,4134,0.2,0,369,435,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,185,66,325,631,2882,4040,2738,3814,144,226,6892,3790,4342,0,6340,45,0,54,17363,16241,16874,15903,7380,7428,3600,5489,0.2,0,444,383,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,193,308,405,669,2878,4371,2741,4135,137,236,6890,3695,4334,0,6251,45,0,54,17182,16448,16761,16092,7380,7428,3490,4838,0.2,0,375,402,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,232,381,328,439,2970,4343,2813,4126,157,217,2863,8072,4434,0,6501,45,0,54,21268,12253,20744,12005,7380,7419,3341,4580,0.2,0,374,398,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,286,294,273,482,2970,4414,2836,4194,134,220,6672,3729,0,4119,6282,0,45,54,17028,16702,16584,16382,7380,7428,3498,4429,0.2,0,386,378,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,234,288,328,481,3027,4035,2892,3861,135,174,6616,4033,4267,0,6382,45,0,54,17212,16311,16773,15996,7380,7428,2970,4473,0.2,0,367,387,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,212,305,263,420,3066,4074,2911,3862,155,212,6829,3998,4310,0,6517,45,0,54,17282,15976,16868,15636,7380,7428,3723,5296,0.2,0,371,383,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,217,239,370,634,3066,4195,2924,3984,142,211,2782,7849,0,4393,6238,0,46,53,17120,16291,16644,15950,7380,7428,3344,5015,0.2,0,417,400,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,167,159,371,693,3054,4334,2884,4097,170,237,6665,3751,4223,0,6193,45,0,54,17207,16399,16737,16077,7380,7428,3721,4450,0.2,0,411,381,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,195,360,459,360,3221,4141,3063,3917,158,224,6753,3758,4266,0,6245,45,0,54,17437,16348,16955,16027,7380,7428,2798,3923,0.2,0,407,396,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,207,287,276,347,2917,4236,2774,4017,143,219,2865,7929,4514,0,6280,45,0,54,21496,12217,20925,11987,7380,7419,3509,4240,0.2,0,385,416,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,127,387,431,318,3100,4191,2938,3975,162,216,6583,4020,0,4356,6247,0,45,54,17401,16405,17003,16110,7380,7428,3882,5098,0.2,0,353,340,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
93,182,220,470,676,3114,3903,2968,3715,146,188,6873,3822,0,4449,6246,0,46,53,13201,20559,12849,20103,7380,7428,3150,4123,0.2,0,395,413,0,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
