run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
266,17,383,13,424,288,4326,278,4109,10,217,415,3272,0,0,3687,0,0,100,876,11496,798,11080,562,7245,139,5504,0.4,0,78,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,9,399,15,526,210,4338,202,4114,8,224,295,3260,0,0,3555,0,0,100,705,12084,636,11679,455,7248,86,3705,0.4,0,69,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,7,133,8,462,127,4219,123,4026,4,193,228,3555,0,0,3783,0,0,100,531,12270,480,11863,326,7253,61,5254,0.4,0,51,407,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,4,318,6,513,136,4335,131,4111,5,224,207,3812,0,0,4019,0,0,100,404,12301,370,11878,256,7252,59,5538,0.4,0,34,423,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,6,425,8,451,95,4339,87,4114,8,225,147,3835,0,0,3982,0,0,100,310,12304,289,11903,202,7251,64,4871,0.4,0,21,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,3,110,4,722,102,4555,96,4334,6,221,95,3738,0,0,3833,0,0,100,290,12649,265,12237,188,7251,53,4683,0.4,0,25,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,2,141,7,652,57,4378,56,4150,1,228,104,3842,0,0,3946,0,0,100,217,12703,187,12348,139,7252,33,4060,0.4,0,30,355,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,4,376,1,269,50,4240,49,4029,1,211,68,3889,0,0,3957,0,0,100,168,12609,151,12166,105,7253,33,5278,0.4,0,17,443,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,1,429,5,473,45,4326,42,4115,3,211,68,4076,0,0,4144,0,0,100,125,12350,107,11947,77,7253,15,3920,0.4,0,18,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,1,296,1,319,33,4268,31,4035,2,233,35,3871,0,0,3906,0,0,100,103,12243,93,11844,63,7250,15,4742,0.4,0,10,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,188,1,623,37,3823,36,3627,1,196,29,3755,0,0,3784,0,0,100,100,11841,90,11438,59,7251,21,3670,0.4,0,10,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,167,2,419,19,3766,19,3549,0,217,32,3850,0,0,3882,0,0,100,77,11282,73,10865,42,7252,10,4983,0.4,0,4,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,2,214,3,606,20,4173,20,3980,0,193,27,3752,0,0,3779,0,0,100,66,11199,59,10796,43,7236,16,4265,0.4,0,7,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,3,265,1,470,11,3994,11,3771,0,223,25,3370,0,0,3395,0,0,100,45,11334,41,10923,24,7250,8,4918,0.4,0,4,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,528,1,320,13,4060,12,3849,1,211,14,3327,0,0,3341,0,0,100,39,11578,36,11227,24,7253,11,5938,0.4,0,3,351,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,339,1,664,11,4172,11,3966,0,206,16,3652,0,0,3668,0,0,100,31,11673,28,11225,17,7251,0,4802,0.4,0,3,448,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,240,0,529,6,4258,6,4061,0,197,7,3517,0,0,3524,0,0,100,27,11886,25,11478,15,7253,6,4079,0.4,0,2,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,190,0,483,10,4256,10,4041,0,215,9,3548,0,0,3557,0,0,100,26,12103,25,11668,16,7249,2,5230,0.4,0,1,435,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,358,0,508,7,4452,6,4226,1,226,9,3683,0,0,3692,0,0,100,22,12341,22,11920,15,7253,2,4480,0.4,0,0,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,100,1,679,4,4613,4,4379,0,234,6,3761,0,0,3767,0,0,100,20,12696,16,12343,11,7252,2,4243,0.4,0,4,353,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,249,1,441,2,4178,2,3968,0,210,8,3772,0,0,3780,0,0,100,10,12671,9,12293,3,7251,2,3712,0.4,0,1,378,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,280,1,335,2,3864,2,3691,0,173,3,3975,0,0,3978,0,0,100,8,12124,8,11710,6,7251,0,4669,0.4,0,0,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,182,0,548,0,3932,0,3738,0,194,4,4129,0,0,4133,0,0,100,4,11444,4,10985,1,7241,0,4715,0.4,0,0,459,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,278,0,527,1,4094,1,3879,0,215,2,3687,0,0,3689,0,0,100,3,11314,3,10889,2,7245,1,5179,0.4,0,0,425,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,351,0,485,0,3793,0,3588,0,205,2,3385,0,0,3387,0,0,100,1,11227,1,10825,0,7250,0,5290,0.4,0,0,402,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,212,0,604,1,4180,1,3967,0,213,0,3471,239,0,3232,7,0,92,258,11343,247,10930,23,7243,6,5111,0.4,0,3,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,235,0,590,2,4386,1,4174,1,212,1,3562,0,0,3563,0,0,100,247,11658,233,11257,31,7249,11,4680,0.4,0,5,410,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,196,1,552,3,4374,3,4174,0,200,0,3326,0,0,3326,0,0,100,236,12235,225,11833,35,7253,12,4806,0.4,0,4,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,1,231,1,566,6,4484,6,4288,0,196,221,3609,0,0,3830,0,0,100,10,12639,9,12244,7,7250,1,4636,0.4,0,1,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,433,0,378,6,4483,6,4254,0,229,1,3865,0,0,3866,0,0,100,14,12772,13,12375,9,7253,3,5202,0.4,0,1,397,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,1,305,0,527,6,4300,6,4081,0,219,2,3920,0,0,3922,0,0,100,17,12675,16,12254,7,7249,2,4520,0.4,0,1,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,197,0,549,7,4261,7,4048,0,213,5,3989,0,0,3994,0,0,100,18,12439,16,12044,7,7251,2,5513,0.4,0,2,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,271,0,629,2,4296,1,4089,1,207,5,3985,0,0,3990,0,0,100,12,12282,11,11869,7,7250,2,4804,0.4,0,1,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,382,0,404,1,4320,1,4089,0,231,4,3840,0,0,3844,0,0,100,8,12262,8,11868,2,7252,1,3647,0.4,0,0,394,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,126,0,522,1,4399,1,4187,0,212,7,3768,0,0,3775,0,0,100,2,12431,2,12064,1,7251,1,5137,0.4,0,0,367,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,443,1,382,1,4263,1,4022,0,241,0,3845,0,0,3845,0,0,100,3,12393,2,12003,1,7253,1,4099,0.4,0,1,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,134,0,522,2,3983,2,3809,0,174,1,3847,0,0,3848,0,0,100,3,12073,3,11662,3,7249,1,4522,0.4,0,0,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,302,0,462,3,4110,3,3890,0,220,0,3919,0,0,3919,0,0,100,6,11772,6,11356,3,7253,0,4823,0.4,0,0,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,331,0,494,0,4086,0,3891,0,195,1,3774,0,0,3775,0,0,100,5,11595,5,11181,2,7236,1,4078,0.4,0,0,414,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,197,0,488,0,3914,0,3729,0,185,2,3506,0,0,3508,0,0,100,3,11513,2,11143,1,7253,1,4567,0.4,0,1,370,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,544,0,235,1,4015,1,3831,0,184,2,3645,0,0,3647,0,0,100,1,11434,1,11062,1,7244,0,4596,0.4,0,0,372,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,353,0,461,1,3879,1,3700,0,179,0,3632,0,0,3632,0,0,100,2,11249,2,10868,1,7242,0,4259,0.4,0,0,381,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,268,0,466,1,3976,1,3772,0,204,0,3450,0,0,3450,0,0,100,3,11321,3,10891,1,7247,0,4887,0.4,0,0,430,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,322,0,457,0,4048,0,3825,0,223,1,3544,0,0,3545,0,0,100,2,11315,2,10918,0,7247,0,5352,0.4,0,0,397,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,66,0,828,0,4126,0,3905,0,221,1,3408,249,0,3160,7,0,92,260,11429,247,11029,25,7248,11,4873,0.4,0,4,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,1,268,0,534,2,4442,1,4238,1,204,1,3518,0,0,3519,0,0,100,247,11874,233,11474,36,7252,10,4564,0.4,0,4,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,254,2,535,3,4347,1,4154,2,193,0,3541,0,0,3541,0,0,100,234,12206,220,11831,34,7251,6,4156,0.4,0,2,387,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,167,1,515,5,4249,4,4049,1,200,218,3539,0,0,3757,0,0,100,6,12462,5,12060,3,7252,2,4603,0.4,0,1,402,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,243,0,554,5,4334,4,4118,1,216,1,3956,0,0,3957,0,0,100,8,12354,8,11938,4,7250,0,4797,0.4,0,0,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,365,0,438,8,3954,7,3746,1,208,0,3874,0,0,3874,0,0,100,15,11939,13,11523,10,7249,4,5093,0.4,0,2,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,211,0,646,3,4137,3,3934,0,203,4,3764,0,0,3768,0,0,100,12,11809,9,11411,4,7251,1,4483,0.4,0,3,398,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,1,69,0,659,2,4092,2,3905,0,187,3,3828,0,0,3831,0,0,100,8,11603,8,11197,4,7245,0,5047,0.4,0,0,406,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,425,0,416,0,4100,0,3910,0,190,4,3475,0,0,3479,0,0,100,4,11750,4,11383,1,7248,1,4541,0.4,0,0,367,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,1,287,0,465,2,4302,2,4100,0,202,2,3666,0,0,3668,0,0,100,4,11954,4,11519,0,7251,0,4077,0.4,0,0,435,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,316,0,357,0,4292,0,4044,0,248,2,3601,234,0,3369,7,0,92,250,11979,233,11601,36,7250,8,5194,0.4,0,8,387,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,3,449,1,398,0,4098,0,3884,0,214,0,3659,0,0,3659,0,0,100,233,11953,218,11552,42,7249,12,4882,0.4,0,6,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,1,263,1,540,4,4046,4,3857,0,189,2,3821,0,0,3823,0,0,100,220,11700,207,11309,39,7246,5,4623,0.4,0,6,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,1,255,1,527,3,4239,3,4032,0,207,203,3689,0,0,3892,0,0,100,7,11775,6,11453,1,7248,0,4148,0.4,0,1,322,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,256,0,430,4,4118,4,3900,0,218,0,3642,0,0,3642,0,0,100,10,11863,9,11450,5,7249,0,3780,0.4,0,1,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,326,0,332,3,3989,3,3781,0,208,3,3613,0,0,3616,0,0,100,9,11763,9,11365,5,7245,2,5070,0.4,0,0,398,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,337,0,520,6,4257,6,4040,0,217,2,3734,0,0,3736,0,0,100,13,11815,11,11415,9,7251,1,4698,0.4,0,2,400,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,372,0,379,4,4141,4,3935,0,206,3,3663,0,0,3666,0,0,100,12,11810,11,11390,4,7253,0,5630,0.4,0,1,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,348,0,602,1,4091,1,3895,0,196,2,3524,0,0,3526,0,0,100,10,11888,10,11480,5,7248,1,4743,0.4,0,0,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,310,0,511,2,4209,2,4000,0,209,6,3741,0,0,3747,0,0,100,6,11866,5,11442,2,7250,0,5347,0.4,0,1,424,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,208,0,673,1,4519,1,4303,0,216,3,3654,0,0,3657,0,0,100,3,12236,2,11827,1,7245,1,5352,0.4,0,1,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,82,0,807,0,4696,0,4461,0,235,1,3632,0,0,3633,0,0,100,1,12808,1,12415,1,7252,0,3659,0.4,0,0,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,297,0,344,1,4353,1,4142,0,211,1,3722,0,0,3723,0,0,100,1,12964,1,12537,1,7253,0,5474,0.4,0,0,427,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,272,0,626,0,4495,0,4297,0,198,0,4014,0,0,4014,0,0,100,1,12940,1,12566,0,7253,0,4113,0.4,0,0,374,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,186,0,486,0,4333,0,4116,0,217,0,4191,336,0,3855,7,0,92,352,12511,334,12114,53,7252,9,4599,0.4,0,7,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,4,47,1,743,0,4088,0,3872,0,216,1,3902,0,0,3903,0,0,100,333,12221,315,11819,69,7253,12,4960,0.4,0,7,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,246,2,619,5,3810,5,3600,0,210,0,4007,0,0,4007,0,0,100,320,11546,298,11173,63,7249,18,3922,0.4,0,7,388,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,1,197,1,469,5,4160,5,3961,0,199,293,3737,0,0,4030,0,0,100,10,11526,9,11121,5,7239,1,4649,0.4,0,1,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,291,0,490,7,3985,7,3793,0,192,0,3645,0,0,3645,0,0,100,16,11392,14,10993,10,7236,1,4986,0.4,0,2,399,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,468,0,336,6,3908,6,3708,0,200,2,3352,0,0,3354,0,0,100,18,11477,17,11029,8,7252,1,4542,0.4,0,1,448,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,12,0,771,10,3897,9,3716,1,181,5,3659,0,0,3664,0,0,100,21,11206,20,10827,16,7253,1,5310,0.4,0,1,379,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,342,0,556,4,4158,4,3951,0,207,7,3520,0,0,3527,0,0,100,17,11386,14,11023,10,7252,3,5907,0.4,0,3,363,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,511,0,495,3,4449,2,4235,1,214,4,3462,0,0,3466,0,0,100,12,11934,11,11560,7,7252,2,4779,0.4,0,1,374,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,246,0,565,2,4480,2,4236,0,244,8,3439,0,0,3447,0,0,100,5,12512,5,12110,4,7252,1,4018,0.4,0,0,402,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,172,0,490,1,4567,1,4338,0,229,1,3710,0,0,3711,0,0,100,5,12871,4,12538,2,7251,0,4267,0.4,0,1,333,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,334,0,377,1,4048,1,3868,0,180,1,3994,0,0,3995,0,0,100,4,12526,3,12134,3,7251,1,5200,0.4,0,1,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,29,0,832,0,4338,0,4121,0,217,1,3981,0,0,3982,0,0,100,2,12414,2,12001,1,7247,1,4052,0.4,0,0,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,151,0,506,0,4307,0,4088,0,219,1,4086,0,0,4087,0,0,100,1,12134,0,11707,1,7253,0,3662,0.4,0,1,427,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,277,0,324,3,3709,3,3513,0,196,0,3593,0,0,3593,0,0,100,3,11744,3,11336,1,7249,0,3872,0.4,0,0,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,228,0,427,0,3692,0,3499,0,193,0,3849,0,0,3849,0,0,100,3,11098,3,10754,3,7235,2,5086,0.4,0,0,344,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,315,0,541,0,4038,0,3848,0,190,0,3841,0,0,3841,0,0,100,3,10879,3,10484,3,7232,3,4935,0.4,0,0,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,337,2,490,1,3695,1,3496,0,199,3,3266,0,0,3269,0,0,100,1,10838,1,10421,1,7223,0,5493,0.4,0,0,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,223,0,671,2,3992,2,3782,0,210,0,3219,0,0,3219,0,0,100,3,11119,3,10712,2,7231,0,4702,0.4,0,0,407,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,200,0,614,0,4262,0,4040,0,222,0,3528,0,0,3528,0,0,100,3,11358,3,10989,2,7249,0,5177,0.4,0,0,369,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,252,0,572,0,4479,0,4257,0,222,1,3240,0,0,3241,0,0,100,2,12148,2,11759,1,7250,0,3550,0.4,0,0,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,207,0,373,0,4321,0,4137,0,184,2,3549,0,0,3551,0,0,100,0,12477,0,12026,0,7253,0,5494,0.4,0,0,451,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,354,0,574,0,4493,0,4291,0,202,0,3763,273,0,3490,7,0,92,297,12567,272,12168,52,7253,10,5044,0.4,0,15,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,332,0,530,3,4120,3,3909,0,211,0,3947,0,0,3947,0,0,100,275,12250,257,11813,62,7253,14,4793,0.4,0,10,445,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
266,0,355,1,433,3,4242,2,4001,1,241,0,3842,0,0,3842,0,0,100,259,12128,242,11743,64,7248,8,5152,0.4,0,7,395,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
