run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
70,191,411,373,514,2297,3889,2184,3695,113,194,2420,2736,2068,0,3088,41,0,58,10968,10407,10019,10148,7312,7365,3557,4223,0.2,0,815,393,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,192,341,381,349,2378,4037,2285,3842,93,195,2872,3111,2644,0,3339,45,0,54,12171,10964,11214,10701,7450,7416,3386,5109,0.2,0,789,431,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,0,340,542,522,2837,4173,2689,3952,148,221,2933,3171,2633,0,3471,45,0,54,13711,11589,12783,11340,7453,7461,3214,4068,0.2,0,769,408,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,204,279,347,404,2770,4112,2641,3912,129,200,3315,3560,0,2957,3918,0,45,54,12212,14756,11426,14359,7444,7485,3074,4446,0.2,0,782,401,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,140,503,326,235,2848,4076,2719,3865,129,211,4045,3670,3318,0,4397,45,0,54,13518,14673,12641,14280,7455,7484,3169,5272,0.2,0,867,403,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,199,157,297,735,2954,4199,2801,3989,153,210,4429,3817,3502,0,4744,45,0,54,14636,14557,13767,14210,7454,7485,3201,4871,0.2,0,832,384,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,147,295,373,488,2906,4409,2755,4172,151,237,2234,6278,3613,0,4899,45,0,54,18024,12228,17069,12016,7455,7462,3093,4441,0.2,0,794,373,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,236,324,268,414,2603,4167,2449,3955,154,212,5089,3788,0,3733,5144,0,45,54,14526,16022,13708,15637,7455,7487,3880,3863,0.2,0,791,412,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,432,111,231,555,2953,3994,2812,3798,141,196,5389,3900,3939,0,5350,45,0,54,15174,15637,14346,15266,7454,7487,3758,5342,0.2,0,820,379,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,88,329,540,560,2903,4418,2762,4220,141,198,5490,4080,4075,0,5495,45,0,54,15801,15509,15030,15148,7455,7487,3598,4881,0.2,0,752,380,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,220,307,344,526,3130,3987,2977,3773,153,214,2202,7094,3846,0,5450,45,0,54,19774,11940,18808,11723,7455,7478,3571,4869,0.2,0,790,393,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,311,234,282,625,3177,4264,3034,4063,143,201,5798,3686,0,3872,5612,0,45,54,16149,16097,15369,15725,7452,7487,2623,4822,0.2,0,765,387,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,178,299,242,503,3189,4305,3032,4087,157,218,5942,4113,4164,0,5891,45,0,54,16732,15833,15905,15469,7455,7487,3388,4489,0.2,0,816,375,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,51,455,511,272,3240,4156,3092,3972,148,184,6012,3662,3903,0,5771,45,0,54,16996,15898,16098,15530,7455,7487,3087,4906,0.2,0,854,412,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,0,369,536,464,2757,4270,2614,4079,143,191,2736,7349,4166,0,5919,45,0,54,20251,12357,19281,12111,7455,7483,3223,5081,0.2,0,812,404,0.05,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,308,497,277,289,2932,4457,2797,4226,135,231,6224,4046,0,4202,6068,0,44,55,15975,16605,15177,16158,7455,7487,3506,5606,0.2,0,811,434,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,228,327,416,572,2914,4382,2763,4165,151,217,6044,3855,4205,0,5694,45,0,54,16204,16586,15370,16202,7455,7487,3774,4762,0.2,0,821,397,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,258,346,380,463,2976,4424,2809,4225,167,199,5936,3920,4085,0,5771,45,0,54,16436,16619,15561,16237,7455,7487,3315,4928,0.2,0,851,406,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,321,281,216,564,2858,4621,2705,4406,153,215,2543,7766,4374,0,5935,45,0,54,20223,12981,19283,12744,7455,7486,3722,5260,0.2,0,773,404,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,20,379,607,456,2898,4679,2763,4472,135,207,5980,4073,0,4221,5832,0,45,54,16163,17482,15386,17057,7455,7487,3069,4939,0.2,0,785,417,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,156,99,342,715,3218,4798,3079,4554,139,244,5995,4107,4106,0,5996,45,0,54,16700,17629,15937,17246,7455,7487,3022,5638,0.2,0,737,409,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,109,325,392,687,3018,4654,2871,4420,147,234,6263,4281,4374,0,6170,45,0,54,17036,17510,16210,17116,7455,7487,2803,4855,0.2,0,798,422,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,188,222,305,587,2930,4677,2789,4436,141,241,2499,8066,4447,0,6118,45,0,54,21057,13604,20068,13358,7455,7486,3588,4594,0.2,0,824,411,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,206,228,379,542,3067,4405,2912,4191,155,214,6282,4456,0,4417,6321,0,45,54,16824,17616,16015,17196,7455,7487,3166,4863,0.2,0,793,436,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,315,254,202,598,2582,4451,2469,4217,113,234,6338,4327,4402,0,6263,45,0,54,16653,17191,15800,16786,7455,7487,3495,3272,0.2,0,851,407,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,190,168,378,376,2868,3906,2716,3716,152,190,6333,4307,4311,0,6329,45,0,54,16593,16313,15780,15923,7455,7487,3177,4297,0.2,0,797,406,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,193,285,353,405,2746,3947,2598,3762,148,185,2639,7940,4362,0,6217,45,0,54,20210,11838,19224,11587,7455,7464,3409,4567,0.2,0,835,402,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,87,264,465,506,3027,3901,2888,3714,139,187,5935,4085,0,4132,5888,0,45,54,16287,15441,15435,15054,7455,7487,3966,4526,0.2,0,856,383,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,67,341,576,385,3155,3764,3002,3571,153,193,6082,3619,3928,0,5773,45,0,54,16386,15127,15593,14748,7455,7487,3306,5078,0.2,0,763,409,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,160,413,402,426,3172,3918,2999,3724,173,194,6110,3613,0,3846,5877,0,45,54,12599,18810,11928,18280,7455,7487,3847,4467,0.2,0,798,403,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,43,258,661,490,3151,3982,2998,3779,153,203,2587,7242,3985,0,5844,45,0,54,16428,14936,15599,14581,7455,7487,3406,5431,0.2,0,798,386,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,102,492,425,427,3124,4356,2930,4149,194,207,5942,3514,3952,0,5504,45,0,54,16661,15350,15824,14999,7455,7487,3235,4983,0.2,0,803,385,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,156,219,358,567,3033,4372,2862,4177,171,195,2701,6967,3931,0,5737,45,0,54,20046,12302,19119,12028,7455,7487,3306,5887,0.2,0,751,450,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,251,461,295,540,2973,4512,2839,4314,134,198,6076,3668,0,3970,5774,0,45,54,15995,16746,15164,16323,7454,7487,3522,5245,0.2,0,838,416,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,277,408,326,464,3058,4711,2899,4471,159,240,5985,4081,4156,0,5910,45,0,54,16354,16838,15514,16462,7455,7487,3186,5025,0.2,0,815,401,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,108,303,465,537,2847,4737,2716,4491,131,246,5962,4033,4160,0,5835,45,0,54,16535,17037,15689,16669,7455,7487,3501,4373,0.2,0,820,394,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,154,359,404,357,2969,4825,2804,4547,165,278,2529,7622,4208,0,5943,45,0,54,20314,13739,19349,13521,7455,7483,3172,5128,0.2,0,789,394,0.05,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,168,497,396,337,2887,4576,2746,4349,141,227,6093,4390,0,4200,6283,0,44,55,16113,17802,15253,17440,7455,7487,3245,4589,0.2,0,829,393,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,227,58,310,688,2982,4425,2820,4202,162,223,5944,4390,4301,0,6033,45,0,54,16549,17383,15692,17027,7455,7487,3592,5508,0.2,0,812,401,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,147,133,452,786,3050,4602,2894,4403,156,199,6134,4483,4496,0,6121,45,0,54,17059,17049,16225,16685,7455,7487,3530,5000,0.2,0,816,382,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,242,320,362,543,2890,4305,2743,4113,147,192,2473,8023,4265,0,6231,45,0,54,20870,12886,19873,12653,7455,7484,3278,4730,0.2,0,818,412,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,241,249,278,571,3009,4526,2858,4292,151,234,6191,4115,0,4218,6088,0,45,54,16680,17157,15904,16751,7455,7487,3578,5172,0.2,0,767,415,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,111,295,456,554,2992,4756,2841,4521,151,235,6431,4274,4436,0,6269,45,0,54,16881,17111,16077,16736,7455,7487,3719,5073,0.2,0,803,376,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,160,487,456,421,3299,4242,3125,4035,174,207,6179,3994,4108,0,6065,45,0,54,17249,16908,16450,16539,7455,7487,3487,4750,0.2,0,776,392,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,166,368,374,399,3081,4170,2931,3959,150,211,2650,7886,4368,0,6168,45,0,54,21207,12728,20270,12490,7455,7483,3985,5193,0.2,0,804,371,0.05,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,235,426,482,478,3209,4488,3051,4259,158,229,6395,4421,0,4341,6475,0,44,55,17051,16787,16265,16399,7455,7487,3705,5451,0.2,0,781,393,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,309,315,311,636,3302,4600,3145,4353,157,247,6350,3969,4297,0,6022,45,0,54,17480,16930,16641,16563,7455,7487,3618,4692,0.2,0,836,370,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,213,279,389,513,3162,4488,3004,4249,158,239,6430,3849,4211,0,6068,45,0,54,17542,17080,16750,16709,7455,7487,3076,4713,0.2,0,790,373,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,122,235,404,539,3161,4678,3008,4451,153,227,2812,7994,4514,0,6292,45,0,54,21582,13271,20631,13040,7455,7485,3588,3830,0.2,0,808,374,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,143,222,421,420,3229,4306,3045,4093,184,213,6504,4302,0,4533,6273,0,45,54,17286,17501,16484,17126,7455,7487,2765,4258,0.2,0,800,377,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,144,87,305,666,3006,4090,2859,3880,147,210,6374,4157,4395,0,6136,45,0,54,17492,16968,16701,16555,7455,7487,3045,3944,0.2,0,780,424,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,149,377,330,262,3049,3852,2886,3665,163,187,6665,4310,4522,0,6453,45,0,54,17550,16020,16725,15643,7455,7487,3438,4862,0.2,0,820,382,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,114,279,467,485,2854,3856,2712,3683,142,173,2786,8008,0,4456,6338,0,45,54,16753,15868,15899,15499,7455,7485,2999,4883,0.2,0,826,397,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,194,58,248,750,2825,3905,2711,3699,114,206,6352,3812,4072,0,6092,45,0,54,16424,15485,15596,15104,7455,7487,2897,4895,0.2,0,800,409,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,162,291,312,538,2632,4000,2503,3795,129,205,6430,3567,4082,0,5915,45,0,54,15858,15428,15030,15064,7455,7486,3126,5074,0.2,0,785,407,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,244,125,290,732,2709,4052,2577,3838,132,214,2442,7509,3971,0,5980,45,0,54,19235,11508,18276,11246,7455,7449,3124,5081,0.2,0,800,421,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,201,234,325,588,2690,4509,2555,4299,135,210,5818,3597,0,3790,5625,0,45,54,15111,15861,14313,15477,7455,7485,3765,5328,0.2,0,785,397,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,258,181,341,719,2734,4470,2594,4223,140,247,5662,3641,3832,0,5471,45,0,54,15192,16179,14338,15790,7455,7487,2991,5850,0.2,0,829,414,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,159,248,334,742,2783,4392,2644,4176,139,216,5693,3717,3833,0,5577,45,0,54,15226,16349,14427,15957,7455,7487,3784,4909,0.2,0,785,406,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,163,374,504,398,3027,4797,2878,4538,149,259,2306,7504,4059,0,5751,45,0,54,19193,13095,18249,12874,7455,7484,2997,5002,0.2,0,780,385,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,219,349,337,465,3028,4449,2865,4237,163,212,5480,4128,0,3960,5648,0,45,54,15770,17049,14976,16638,7455,7487,3677,5522,0.2,0,807,398,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,294,133,320,764,3006,4637,2857,4400,149,237,5634,4050,3964,0,5720,45,0,54,16275,17116,15423,16731,7455,7487,3589,4622,0.2,0,823,414,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,223,110,328,704,3061,4403,2897,4169,164,234,6013,4409,4214,0,6208,45,0,54,16655,16617,15848,16228,7455,7486,3033,4783,0.2,0,794,402,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,296,356,202,457,3057,4498,2914,4256,143,242,2608,7567,4185,0,5990,45,0,54,20451,13032,19479,12791,7455,7486,3390,5235,0.2,0,818,395,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,102,243,446,626,2908,4574,2748,4354,160,220,5937,4306,0,4272,5971,0,45,54,16399,17236,15587,16860,7455,7487,3582,4550,0.2,0,800,388,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,165,257,435,530,3176,4572,3042,4336,134,236,6206,4082,4326,0,5962,45,0,54,16869,17219,16034,16849,7455,7487,3271,4810,0.2,0,838,367,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,231,350,337,478,3088,4012,2928,3794,160,218,6246,4153,4183,0,6216,45,0,54,17028,16597,16239,16211,7455,7487,4311,5855,0.2,0,757,418,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,387,303,303,683,3116,4349,2968,4153,148,196,2476,8048,4296,0,6228,45,0,54,21131,12426,20162,12199,7455,7480,3740,4603,0.2,0,786,410,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,284,366,308,433,3397,4454,3229,4234,168,220,6411,4206,0,4347,6270,0,45,54,17112,16698,16290,16292,7455,7487,2914,4913,0.2,0,824,404,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,160,257,369,559,3127,4310,2975,4118,152,192,6233,3680,3992,0,5921,45,0,54,17141,16834,16348,16460,7455,7487,3476,4633,0.2,0,799,368,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,156,295,423,513,3104,4442,2983,4215,121,227,6417,4040,4234,0,6223,45,0,54,17267,16742,16455,16369,7455,7487,3287,5072,0.2,0,813,372,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,211,210,346,642,3122,4484,2974,4254,148,230,2928,7970,4472,0,6426,45,0,54,21107,12758,20143,12518,7455,7485,3797,4929,0.2,0,795,409,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,184,324,448,483,3331,4344,3153,4157,178,187,6107,4022,0,4101,6028,0,45,54,17311,16870,16507,16486,7455,7487,3571,5466,0.2,0,784,404,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,213,99,371,847,3046,4479,2897,4253,149,226,6342,4098,4246,0,6194,45,0,54,17425,16761,16568,16411,7455,7487,2965,4827,0.2,0,844,363,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,119,175,376,635,3110,4411,2957,4202,153,209,6587,4127,4392,0,6322,45,0,54,17438,16600,16631,16210,7455,7487,3394,4055,0.2,0,779,418,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,176,139,413,536,3021,4324,2877,4118,144,206,2871,7662,4416,0,6117,45,0,54,21163,12771,20184,12555,7455,7487,3620,4005,0.2,0,840,355,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,117,187,484,482,3049,4044,2913,3841,136,203,6203,4165,0,4304,6064,0,45,54,16988,16644,16180,16249,7454,7487,2974,4208,0.2,0,801,402,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,135,192,340,508,2887,4099,2722,3882,165,217,6461,4125,4315,0,6271,45,0,54,16869,16126,16031,15760,7455,7487,3272,4860,0.2,0,818,386,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,94,279,472,513,2938,3757,2797,3551,141,206,6402,4011,4285,0,6128,45,0,54,16820,15404,15987,15014,7455,7487,3351,4882,0.2,0,824,399,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,273,196,249,584,2937,3876,2795,3679,142,197,2621,7509,0,4169,5961,0,45,54,16267,15476,15470,15120,7455,7487,3696,4517,0.2,0,777,376,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,230,123,403,629,3044,3918,2872,3729,172,189,6126,3794,4089,0,5831,45,0,54,16418,15169,15567,14848,7455,7487,4343,4529,0.2,0,822,350,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,78,313,620,447,2965,4029,2817,3814,148,215,6127,3487,3876,0,5738,45,0,54,16244,15297,15383,14947,7455,7487,3260,5484,0.2,0,821,390,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,74,225,444,682,3115,4262,2944,4052,171,210,2513,7301,3950,0,5864,45,0,54,19899,11804,18982,11562,7455,7466,3014,4336,0.2,0,774,385,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,197,281,306,426,3086,4250,2909,4047,177,203,6039,3649,0,3944,5744,0,45,54,15982,16023,15209,15614,7455,7487,3932,5202,0.2,0,788,394,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,406,233,280,626,3291,4201,3141,3993,150,208,5804,3725,3855,0,5674,45,0,54,16517,15995,15672,15607,7455,7487,2759,5042,0.2,0,804,429,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,207,437,242,421,3141,4286,3006,4047,135,239,6090,3919,4101,0,5908,45,0,54,16806,15857,15991,15466,7455,7487,3635,4955,0.2,0,811,395,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,296,297,298,478,2781,4421,2633,4189,148,232,2641,7358,4144,0,5855,45,0,54,20235,12439,19223,12213,7455,7485,3395,4588,0.2,0,859,379,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,149,86,401,657,2790,4229,2657,4039,133,190,6025,3898,0,4109,5814,0,45,54,15951,16557,15193,16162,7455,7487,3570,4927,0.2,0,769,384,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,202,332,400,454,3232,4463,3076,4252,156,211,6211,3937,4169,0,5979,45,0,54,16331,16604,15551,16248,7455,7486,3151,5024,0.2,0,747,389,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
70,178,332,330,494,3140,4391,2979,4150,161,241,5930,4116,4052,0,5994,45,0,54,16772,16409,15975,16003,7455,7487,2919,5032,0.2,0,775,428,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
