run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
73,139,209,200,669,1889,3680,1800,3499,89,181,1848,2721,1279,0,3290,28,0,71,8077,9902,7409,9628,5210,7087,2220,5406,0.2,0,575,367,0.05,0,0,0,18,45,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,65,259,277,633,2022,4110,1922,3918,100,192,2124,2875,1575,0,3424,32,0,67,8839,10809,8023,10509,5782,7164,2478,4327,0.2,0,697,419,0.05,0,0,0,22,41,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,169,226,250,511,1924,4144,1829,3945,95,199,2210,3080,1982,0,3308,37,0,62,9684,11502,8879,11243,6360,7179,3044,4553,0.2,0,678,386,0.05,0,0,0,26,37,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,28,334,496,479,2224,4131,2106,3911,118,220,2387,3346,2231,0,3502,41,0,58,10913,11934,10011,11709,7183,7183,3348,4079,0.2,0,751,376,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,260,179,284,512,2258,4103,2147,3911,111,192,2699,3778,2905,0,3572,45,0,54,12462,11925,11526,11734,7331,7183,3546,4125,0.2,0,787,340,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,81,209,489,450,2663,3890,2518,3694,145,196,2974,3849,3048,0,3775,46,0,53,14224,11678,13334,11478,7331,7178,3263,4967,0.2,0,745,345,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,162,155,390,650,2620,3865,2498,3665,122,200,3426,3834,0,3101,4159,0,44,55,12523,14506,11758,14136,7332,7181,3322,4736,0.2,0,751,384,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,184,337,384,446,2939,4059,2790,3852,149,207,4192,3784,3545,0,4431,46,0,53,14002,14328,13211,13977,7331,7183,3167,4529,0.2,0,766,376,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,204,141,318,615,2784,4037,2626,3841,158,196,4720,3603,3678,0,4645,46,0,53,14898,14335,14066,13948,7332,7182,2345,5283,0.2,0,797,422,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,64,194,335,664,2880,4087,2737,3885,143,202,2197,6186,3632,0,4751,46,0,53,18365,11750,17437,11553,7332,7182,3784,4532,0.2,0,770,355,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,148,518,501,250,2719,4269,2585,4077,134,192,5446,3784,0,3771,5459,0,44,55,14691,15707,13951,15334,7332,7183,3262,5047,0.2,0,752,361,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,221,353,268,525,2736,4181,2624,3979,112,202,5400,3728,3920,0,5208,46,0,53,15197,15671,14399,15330,7332,7183,3379,5256,0.2,0,758,381,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,158,2,427,883,2803,4459,2672,4214,131,245,5583,3792,3915,0,5460,46,0,53,15525,15859,14722,15485,7332,7183,3344,3849,0.2,0,811,366,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,88,157,453,503,2960,4200,2819,3970,141,230,2329,7259,3998,0,5590,46,0,53,19336,12297,18468,12070,7332,7180,3318,3633,0.2,0,727,368,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,183,237,377,378,2916,3859,2767,3639,149,220,5673,3878,0,3787,5764,0,44,55,15665,15741,14849,15359,7332,7183,3372,3913,0.2,0,808,390,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,122,429,461,276,2902,4117,2775,3926,127,191,5715,4091,4200,0,5606,46,0,53,16226,15275,15404,14931,7330,7183,3359,4386,0.2,0,785,381,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,0,202,580,535,3007,3779,2860,3574,147,205,5983,3818,4162,0,5639,46,0,53,16558,14787,15802,14422,7332,7182,3290,4921,0.2,0,762,359,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,209,399,344,421,2912,3352,2781,3192,131,160,2511,6882,0,3838,5555,0,44,55,16165,14659,15395,14305,7332,7183,2921,4327,0.2,0,763,361,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,287,398,236,332,2782,3736,2648,3540,134,196,6120,3821,0,4096,5845,0,44,55,12037,18221,11396,17731,7331,7183,3254,4333,0.2,0,758,373,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,234,156,294,577,2869,3876,2718,3679,151,197,6077,3464,3993,0,5548,46,0,53,12138,18053,11426,17570,7329,7183,3077,4896,0.2,0,818,377,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,112,166,412,662,2819,4191,2678,3987,141,204,2460,6470,3751,0,5179,46,0,53,15511,15185,14749,14861,7330,7183,2973,4886,0.2,0,731,355,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,112,275,370,541,2619,4180,2491,3967,128,213,2347,7128,3941,0,5534,46,0,53,18937,11798,17985,11582,7332,7182,2694,4156,0.2,0,794,374,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,222,278,230,445,2657,4118,2513,3929,144,189,5726,3613,0,3777,5562,0,44,55,14890,15761,14105,15389,7331,7183,3726,4984,0.2,0,766,391,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,145,231,488,578,2963,4236,2821,4037,142,199,5633,3863,3941,0,5555,46,0,53,15346,15668,14558,15313,7329,7182,3535,4026,0.2,0,767,376,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,154,335,429,323,2890,3960,2740,3770,150,190,5567,3834,3941,0,5460,46,0,53,15781,15358,14920,14976,7330,7182,3204,4446,0.2,0,835,408,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,197,298,313,459,2804,4012,2665,3814,139,198,2267,7125,3993,0,5399,46,0,53,19425,11765,18459,11546,7332,7182,3149,4870,0.2,0,792,393,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,184,259,359,499,2866,4050,2709,3843,157,207,5837,3946,0,3937,5846,0,44,55,15466,15497,14649,15133,7332,7183,3165,4917,0.2,0,781,400,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,0,408,546,445,2935,4075,2792,3860,143,215,5761,3657,3981,0,5437,46,0,53,15791,15433,15005,15062,7331,7183,3142,5200,0.2,0,790,367,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,191,174,332,619,2864,4175,2706,3960,158,215,5793,3694,3855,0,5632,46,0,53,15890,15453,15118,15089,7332,7183,3709,5003,0.2,0,751,385,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,244,494,392,383,2843,4357,2709,4124,134,233,2466,7183,4071,0,5578,46,0,53,19553,12135,18595,11939,7332,7183,3164,4937,0.2,0,804,350,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,294,357,239,505,2947,4470,2794,4249,153,221,5868,3784,0,3869,5783,0,44,55,15645,16398,14827,16008,7332,7183,3275,5059,0.2,0,827,381,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,206,349,322,488,2888,4498,2751,4279,137,219,5723,3862,4017,0,5568,46,0,53,15973,16521,15123,16172,7332,7183,3397,4458,0.2,0,841,358,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,194,314,375,441,2714,4414,2590,4204,124,210,5889,4038,4174,0,5753,46,0,53,16095,16444,15255,16116,7332,7183,2857,4333,0.2,0,819,349,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,114,355,355,348,2983,4217,2831,4000,152,217,2498,7575,4268,0,5805,46,0,53,19984,12659,19049,12429,7332,7183,3922,5032,0.2,0,767,398,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,361,114,285,728,3044,4489,2877,4245,167,244,5842,4168,0,4073,5937,0,44,55,16210,16706,15359,16337,7332,7183,3136,5686,0.2,0,833,387,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,188,320,331,661,3072,4477,2912,4269,160,208,5853,4098,4213,0,5738,46,0,53,16748,16611,15902,16243,7331,7181,3102,4738,0.2,0,822,392,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,287,262,238,564,2888,4355,2718,4118,170,237,6230,3906,4307,0,5829,46,0,53,16838,16577,16004,16205,7332,7184,3019,3690,0.2,0,809,397,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,104,258,423,345,2960,4220,2817,4013,143,207,2599,7719,4297,0,6021,46,0,53,20629,12617,19706,12381,7332,7183,3274,4566,0.2,0,766,393,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,209,267,332,514,2807,4321,2661,4096,146,225,6191,4178,0,4172,6197,0,44,55,16288,16577,15527,16183,7332,7183,3562,5034,0.2,0,748,407,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,210,157,402,666,3113,3987,2956,3810,157,177,6205,4034,4314,0,5925,46,0,53,16698,16050,15910,15730,7332,7183,3529,5121,0.2,0,765,343,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,215,438,379,438,2903,4112,2762,3914,141,198,6283,3936,4307,0,5912,46,0,53,16812,15806,15933,15448,7332,7183,2558,5285,0.2,0,842,395,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,203,275,238,597,2930,4305,2781,4093,149,212,2410,7666,4158,0,5918,46,0,53,20592,11983,19667,11773,7332,7173,2790,4352,0.2,0,759,376,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,200,168,243,561,2660,4312,2542,4094,118,218,6287,3736,0,3902,6121,0,44,55,16037,16136,15237,15766,7332,7183,3158,4519,0.2,0,787,383,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,77,301,472,468,2780,4222,2658,4003,122,219,6165,3807,4031,0,5941,46,0,53,15866,16072,15038,15666,7332,7183,3432,4766,0.2,0,825,409,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,157,361,388,456,2785,4174,2649,3956,136,218,6100,3970,4213,0,5857,46,0,53,15894,15782,15072,15398,7332,7183,3405,4150,0.2,0,810,396,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,325,53,247,642,2781,4257,2637,4049,144,208,2284,7369,3988,0,5665,46,0,53,19527,12185,18589,11978,7332,7180,2313,4107,0.2,0,797,348,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,129,272,239,396,2690,3958,2550,3759,140,199,5801,3903,0,3840,5864,0,44,55,15422,15790,14578,15424,7332,7183,3336,4973,0.2,0,839,371,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,166,221,420,576,2836,3960,2702,3775,134,185,5885,3879,4141,0,5623,46,0,53,15643,15425,14890,15080,7332,7183,3081,4925,0.2,0,740,358,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,119,187,381,668,2726,4095,2603,3890,123,205,5799,3947,4050,0,5696,46,0,53,15854,15131,15034,14798,7332,7183,3418,5181,0.2,0,794,359,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,283,302,249,523,2765,4306,2635,4086,130,220,2262,7061,3915,0,5408,46,0,53,19444,11934,18534,11762,7332,7183,3414,4459,0.2,0,774,308,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,77,262,492,467,2975,3924,2807,3730,168,194,5954,3691,0,3815,5830,0,44,55,15509,15734,14655,15327,7332,7183,3123,5132,0.2,0,862,399,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,103,400,438,458,2771,4397,2632,4186,139,211,5758,3803,4012,0,5549,46,0,53,15649,15824,14830,15473,7332,7183,2445,4787,0.2,0,801,369,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,91,367,300,432,2782,4292,2656,4073,126,219,5695,3996,4062,0,5629,46,0,53,15971,15658,15142,15298,7332,7183,3273,4337,0.2,0,816,373,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,259,311,261,451,2742,4223,2629,4040,113,183,2533,6949,3936,0,5546,46,0,53,19268,12470,18356,12231,7332,7182,3525,4673,0.2,0,746,405,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,235,101,345,696,2883,4262,2723,4069,160,193,5740,4107,0,4089,5758,0,44,55,15453,16384,14713,16005,7331,7183,3574,3768,0.2,0,755,364,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,139,133,456,516,2698,3951,2578,3765,120,186,5853,3971,4192,0,5632,46,0,53,15728,15897,14919,15493,7331,7183,3450,4380,0.2,0,806,407,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,137,208,399,549,2815,4016,2671,3822,144,194,5755,3914,3943,0,5726,46,0,53,15891,15515,15070,15153,7331,7183,2928,4336,0.2,0,801,382,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,260,223,207,504,2910,3951,2764,3755,146,196,2449,7505,4195,0,5759,46,0,53,19682,11519,18798,11322,7331,7181,2755,4761,0.2,0,729,352,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,267,1,241,821,2929,3896,2770,3707,159,189,5864,3668,0,3808,5724,0,44,55,15812,15280,15029,14895,7332,7183,3623,3680,0.2,0,798,370,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,215,187,419,461,2962,3566,2824,3417,138,149,5768,3746,4072,0,5442,46,0,53,16259,14647,15504,14286,7331,7183,3097,5198,0.2,0,730,386,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,110,189,388,708,2849,3847,2716,3658,133,189,6122,3646,0,3892,5876,0,44,55,12184,18302,11500,17775,7330,7182,3109,4392,0.2,0,818,393,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,35,0,484,763,2625,3982,2498,3804,127,178,2513,6927,4026,0,5414,46,0,53,15607,14742,14830,14393,7332,7183,3809,4763,0.2,0,771,355,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,136,195,458,580,3102,3955,2950,3748,152,207,5929,3340,3919,0,5350,46,0,53,15868,14915,14995,14561,7332,7182,3268,5524,0.2,0,875,352,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,250,562,320,384,3028,3869,2884,3679,144,190,2388,6953,3887,0,5454,46,0,53,19495,11384,18535,11172,7331,7181,3201,3563,0.2,0,817,355,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,158,242,370,347,2995,4097,2855,3897,140,200,5664,3683,0,3661,5686,0,44,55,15829,15145,15069,14790,7332,7183,3726,5193,0.2,0,754,361,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,220,293,391,567,2946,4048,2784,3840,162,208,5872,3696,4002,0,5566,46,0,53,16094,15049,15318,14672,7332,7183,2725,4143,0.2,0,775,378,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,34,214,418,476,2846,3850,2702,3664,144,186,5993,3551,3975,0,5569,46,0,53,16109,14881,15281,14562,7332,7183,3091,4240,0.2,0,807,340,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,265,45,257,662,2858,4023,2685,3814,173,209,2576,6975,4027,0,5524,46,0,53,19545,11498,18637,11263,7332,7183,3672,5100,0.2,0,735,408,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,223,353,393,518,2942,4275,2779,4033,163,242,5897,3766,0,3910,5753,0,44,55,15654,15561,14871,15180,7332,7182,3216,4196,0.2,0,751,413,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,0,212,545,510,2825,4106,2674,3896,151,210,5766,3554,3963,0,5357,46,0,53,15857,15635,15072,15289,7332,7183,3153,4170,0.2,0,759,372,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,163,196,369,542,2868,3939,2722,3762,146,177,5917,3699,3987,0,5629,46,0,53,15967,15443,15166,15070,7332,7182,2459,4718,0.2,0,766,408,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,65,396,338,440,2716,3921,2587,3734,129,187,2543,7372,4186,0,5729,46,0,53,19501,11520,18539,11289,7332,7177,3172,4674,0.2,0,800,393,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,315,314,195,470,2936,3783,2813,3605,123,178,5742,3810,0,3886,5666,0,44,55,15707,15053,14926,14670,7332,7183,2978,5051,0.2,0,772,392,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,296,323,214,512,2618,4115,2499,3902,119,213,5824,3641,4010,0,5455,46,0,53,15731,15032,14951,14677,7332,7183,3496,4660,0.2,0,723,412,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,107,414,479,388,2566,4068,2455,3879,111,189,5918,3590,3887,0,5621,46,0,53,15465,15069,14650,14715,7332,7183,3282,4741,0.2,0,776,393,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,121,216,419,579,2722,4155,2594,3928,128,227,2543,6900,3965,0,5478,46,0,53,18763,11861,17846,11643,7332,7174,3343,4393,0.2,0,767,368,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,99,372,445,395,2787,4241,2645,4049,142,192,5622,3801,0,3764,5659,0,44,55,14965,15770,14145,15342,7332,7183,3376,4906,0.2,0,835,413,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,295,419,252,368,3136,4334,2974,4147,162,187,5456,3739,3927,0,5268,46,0,53,15700,15854,14859,15514,7332,7183,3075,5095,0.2,0,807,374,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,132,350,375,487,3123,4267,2982,4049,141,218,5673,3829,3956,0,5546,46,0,53,16220,15853,15405,15511,7332,7183,2946,5180,0.2,0,789,368,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,125,252,346,611,2754,4408,2623,4153,131,255,2358,7229,4087,0,5500,46,0,53,19879,12550,18999,12322,7332,7183,3099,4592,0.2,0,743,365,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,124,301,399,422,2737,4377,2601,4170,136,207,5971,4047,0,4018,6000,0,44,55,15750,16567,15018,16175,7331,7183,3517,5764,0.2,0,753,371,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,277,311,327,652,2786,4574,2647,4340,139,234,6069,3979,4220,0,5828,46,0,53,15940,16648,15157,16301,7331,7183,2749,4186,0.2,0,747,383,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,206,291,258,397,2813,4567,2677,4300,136,267,5944,4039,4197,0,5786,46,0,53,16206,16693,15395,16358,7330,7183,2950,5045,0.2,0,785,361,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,197,331,280,508,2723,4494,2574,4262,149,232,2397,7616,4195,0,5818,46,0,53,19888,13130,18981,12909,7332,7183,2867,4772,0.2,0,745,383,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,123,123,385,660,2641,4352,2515,4163,126,189,5932,4242,0,4025,6149,0,44,55,15658,16956,14839,16626,7332,7183,2980,4868,0.2,0,805,344,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,83,352,408,427,2579,4437,2456,4231,123,206,6002,4240,4360,0,5882,46,0,53,15761,16725,14937,16403,7332,7182,3681,4812,0.2,0,783,363,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,199,333,422,489,2763,4204,2617,3998,146,206,5971,4194,4246,0,5919,46,0,53,15939,16314,15178,15947,7332,7183,2989,4570,0.2,0,763,365,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,238,424,232,333,2888,4286,2727,4066,161,220,2265,7653,4219,0,5699,46,0,53,19988,12465,19044,12210,7332,7183,3662,4975,0.2,0,784,415,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,234,357,404,463,2878,4330,2719,4134,159,196,5858,4110,0,3983,5985,0,44,55,16020,16321,15285,15961,7331,7183,3855,5362,0.2,0,715,380,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
73,155,318,508,529,2950,4312,2806,4129,144,183,6015,3908,4162,0,5761,46,0,53,16349,16270,15543,15897,7332,7182,3707,5024,0.2,0,792,387,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
