run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
233,0,238,0,583,17,4598,16,4377,1,221,27,3661,0,0,3688,0,0,100,54,12542,51,12118,31,7573,7,3999,0.4,0,3,424,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,155,1,503,14,4153,14,3969,0,184,19,3850,0,0,3869,0,0,100,46,12355,42,11944,33,7575,14,5115,0.4,0,4,411,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,134,1,735,14,4425,12,4204,2,221,16,3731,0,0,3747,0,0,100,38,12558,36,12128,24,7575,8,4682,0.4,0,2,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,201,0,585,5,4263,4,4046,1,217,13,4080,0,0,4093,0,0,100,27,12234,25,11775,15,7574,5,4771,0.4,0,2,459,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,352,2,470,4,4164,4,3949,0,215,10,3672,0,0,3682,0,0,100,19,12186,19,11775,13,7572,1,5680,0.4,0,0,411,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,416,0,572,8,4357,8,4152,0,205,12,3884,0,0,3896,0,0,100,15,12174,15,11718,8,7574,3,5692,0.4,0,0,456,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,142,0,789,6,4468,5,4246,1,222,3,3732,0,0,3735,0,0,100,17,12361,15,11946,7,7572,2,5158,0.4,0,2,415,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,576,1,321,3,4378,3,4167,0,211,4,3694,0,0,3698,0,0,100,14,12556,13,12137,6,7575,3,5489,0.4,0,1,419,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,394,1,536,4,4649,4,4414,0,235,7,3828,0,0,3835,0,0,100,10,12865,10,12427,8,7573,3,4895,0.4,0,0,438,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,425,0,364,2,4958,2,4734,0,224,3,3951,0,0,3954,0,0,100,9,13345,8,12904,7,7575,2,5102,0.4,0,1,441,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,1,0,852,1,4666,1,4459,0,207,2,3863,0,0,3865,0,0,100,7,13629,6,13216,4,7575,2,5055,0.4,0,1,413,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,206,0,622,5,4371,5,4148,0,223,3,4127,0,0,4130,0,0,100,8,13374,7,12955,4,7575,1,5651,0.4,0,1,419,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,555,0,357,2,4965,2,4699,0,266,1,4438,0,0,4439,0,0,100,8,13387,8,12956,6,7575,2,4329,0.4,0,0,431,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,176,1,551,1,4601,1,4384,0,217,1,4150,0,0,4151,0,0,100,8,13322,8,12922,4,7575,1,5208,0.4,0,0,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,302,1,506,0,4717,0,4470,0,247,5,3889,0,0,3894,0,0,100,3,13672,3,13291,2,7575,1,5121,0.4,0,0,381,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,463,0,433,0,4262,0,4047,0,215,2,4457,0,0,4459,0,0,100,1,13024,1,12625,1,7573,0,5383,0.4,0,0,399,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,393,0,493,0,4498,0,4255,0,243,1,4114,0,0,4115,0,0,100,0,12933,0,12519,0,7575,0,5146,0.4,0,0,414,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,344,0,484,1,4709,1,4496,0,213,0,4237,285,0,3952,7,0,92,303,12790,289,12402,45,7575,13,4938,0.4,0,5,397,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,303,2,586,1,4460,1,4233,0,227,0,3820,0,0,3820,0,0,100,290,12963,283,12549,53,7574,9,4039,0.4,0,1,420,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,285,1,398,5,4399,4,4195,1,204,0,4022,0,0,4022,0,0,100,287,12863,277,12409,61,7574,14,4985,0.4,0,4,460,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,291,0,540,6,4624,6,4390,0,234,272,4064,0,0,4336,0,0,100,11,12878,11,12435,4,7575,0,4374,0.4,0,0,443,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,349,0,403,5,4329,5,4102,0,227,1,3940,0,0,3941,0,0,100,15,12740,13,12286,7,7575,1,4932,0.4,0,2,454,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,323,0,494,6,4154,5,3932,1,222,3,3900,0,0,3903,0,0,100,15,12464,14,12057,5,7575,0,3877,0.4,0,1,407,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,131,0,473,8,3985,8,3787,0,198,6,4093,0,0,4099,0,0,100,16,11872,16,11452,9,7573,3,4536,0.4,0,0,420,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,373,0,359,6,4083,6,3856,0,227,3,3820,0,0,3823,0,0,100,19,11632,18,11246,10,7570,4,4324,0.4,0,1,386,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,409,1,324,0,3986,0,3789,0,197,5,3689,0,0,3694,0,0,100,13,11462,11,11011,8,7563,3,5390,0.4,0,2,451,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,187,0,740,0,4241,0,4027,0,214,6,3495,0,0,3501,0,0,100,5,11669,4,11265,3,7565,0,4734,0.4,0,1,404,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,315,0,496,0,4084,0,3908,0,176,4,3574,0,0,3578,0,0,100,0,11706,0,11298,0,7572,0,4743,0.4,0,0,408,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,28,0,758,4,3949,4,3760,0,189,0,3499,240,0,3259,7,0,92,257,11571,243,11149,23,7568,10,5512,0.4,0,3,433,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,520,1,377,5,4520,3,4284,2,236,0,3731,0,0,3731,0,0,100,246,11855,235,11451,39,7568,8,4727,0.4,0,3,412,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,495,0,312,4,4610,4,4367,0,243,0,3615,0,0,3615,0,0,100,239,12350,233,11898,39,7573,7,4893,0.4,0,4,454,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,258,1,609,6,4314,6,4102,0,212,227,3381,0,0,3608,0,0,100,12,12751,12,12317,7,7575,2,4117,0.4,0,0,434,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,275,0,429,3,4352,3,4116,0,236,2,3958,0,0,3960,0,0,100,13,12621,13,12198,6,7573,1,3881,0.4,0,0,423,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,102,0,526,6,3902,5,3709,1,193,4,4071,0,0,4075,0,0,100,14,11953,14,11508,10,7571,2,3964,0.4,0,0,445,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,207,1,444,4,4072,4,3849,0,223,6,3797,0,0,3803,0,0,100,12,11699,12,11266,8,7567,3,5391,0.4,0,0,433,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,284,2,612,1,4129,1,3908,0,221,3,3828,0,0,3831,0,0,100,10,11490,9,11089,3,7575,0,4458,0.4,0,1,401,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,303,0,433,2,3866,2,3631,0,235,5,3437,0,0,3442,0,0,100,6,11422,5,10985,1,7566,0,5521,0.4,0,1,437,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,582,0,368,0,4194,0,3983,0,211,2,3547,0,0,3549,0,0,100,3,11551,3,11134,1,7572,0,5265,0.4,0,0,417,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,209,0,670,0,4285,0,4091,0,194,1,3626,0,0,3627,0,0,100,2,11721,2,11336,0,7569,0,5093,0.4,0,0,385,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,396,0,436,0,4449,0,4241,0,208,2,3387,231,0,3158,7,0,92,244,12202,235,11811,31,7575,9,4747,0.4,0,0,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,210,4,619,0,4469,0,4258,0,211,0,3685,0,0,3685,0,0,100,235,12519,224,12146,37,7568,8,5791,0.4,0,3,381,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,2,428,0,493,3,4717,3,4488,0,229,0,3825,0,0,3825,0,0,100,227,12958,213,12487,32,7574,5,5964,0.4,0,2,483,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,558,1,432,2,4903,2,4664,0,239,210,3826,0,0,4036,0,0,100,5,13477,5,13080,2,7575,0,4839,0.4,0,0,397,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,266,0,500,2,4676,2,4424,0,252,0,3996,0,0,3996,0,0,100,7,13668,7,13229,4,7575,2,5109,0.4,0,0,439,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,309,0,531,5,4866,4,4622,1,244,3,4194,0,0,4197,0,0,100,8,13799,8,13372,2,7575,0,4993,0.4,0,0,427,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,210,0,622,2,4742,1,4514,1,228,2,4410,0,0,4412,0,0,100,7,13611,7,13183,3,7573,1,5204,0.4,0,0,428,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,312,0,596,3,4737,3,4482,0,255,2,4140,0,0,4142,0,0,100,8,13696,8,13254,5,7574,2,4510,0.4,0,0,442,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,239,0,530,2,4527,2,4315,0,212,4,4329,0,0,4333,0,0,100,6,13382,6,12978,3,7575,1,4757,0.4,0,0,404,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,314,0,475,0,4370,0,4141,0,229,1,4211,0,0,4212,0,0,100,5,13040,4,12647,2,7573,1,4940,0.4,0,1,393,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,473,0,348,3,4384,3,4187,0,197,3,4241,0,0,4244,0,0,100,4,12716,4,12283,2,7573,2,4889,0.4,0,0,433,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,98,0,743,0,4230,0,4031,0,199,1,4073,0,0,4074,0,0,100,3,12378,3,11937,0,7575,0,4794,0.4,0,0,441,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,238,0,534,3,4366,3,4145,0,221,0,3844,262,0,3582,7,0,92,283,12250,274,11882,45,7564,12,4932,0.4,0,4,373,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,471,2,384,2,4278,2,4085,0,193,3,3902,0,0,3905,0,0,100,273,12198,263,11766,49,7573,13,5657,0.4,0,3,439,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,450,4,459,5,4552,5,4312,0,240,0,3736,0,0,3736,0,0,100,268,12507,258,12138,58,7574,19,4973,0.4,0,3,376,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,395,6,381,4,4808,3,4558,1,250,252,3789,0,0,4041,0,0,100,9,13052,8,12635,6,7572,1,4442,0.4,0,1,417,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,414,0,297,8,4285,7,4076,1,209,2,3825,0,0,3827,0,0,100,13,13015,13,12596,8,7575,2,6349,0.4,0,0,419,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,282,0,720,6,4608,6,4338,0,270,3,4061,0,0,4064,0,0,100,16,13033,14,12619,10,7575,1,4712,0.4,0,2,414,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,387,0,421,7,4790,7,4547,0,243,3,4270,0,0,4273,0,0,100,18,13033,18,12588,6,7573,2,4288,0.4,0,0,445,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,257,0,399,3,4499,3,4256,0,243,5,3802,0,0,3807,0,0,100,16,13199,16,12793,11,7574,3,5152,0.4,0,0,406,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,302,0,587,2,4544,2,4325,0,219,6,4078,0,0,4084,0,0,100,12,13183,12,12828,6,7575,0,5004,0.4,0,0,355,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,263,0,617,1,4656,1,4423,0,233,7,4254,0,0,4261,0,0,100,6,13151,6,12761,3,7575,1,4174,0.4,0,0,390,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,221,0,422,1,4141,1,3923,0,218,3,4033,0,0,4036,0,0,100,4,12790,3,12379,4,7575,2,5013,0.4,0,1,411,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,115,0,741,1,4410,1,4206,0,204,1,4090,0,0,4091,0,0,100,3,12617,3,12183,2,7575,0,4902,0.4,0,0,434,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,199,0,596,3,4342,2,4137,1,205,1,4144,0,0,4145,0,0,100,4,12314,4,11896,0,7573,0,4516,0.4,0,0,418,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,232,0,499,1,4207,1,4012,0,195,1,3689,264,0,3426,7,0,92,287,12232,270,11771,38,7574,9,4574,0.4,0,2,476,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,2,289,2,462,1,4231,0,4014,1,217,1,3875,0,0,3876,0,0,100,269,12059,255,11714,48,7572,15,6003,0.4,0,2,357,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,223,0,760,5,4388,4,4183,1,205,2,3836,0,0,3838,0,0,100,257,12190,245,11789,48,7575,10,4675,0.4,0,6,407,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,587,3,172,3,4289,3,4050,0,239,242,3657,0,0,3899,0,0,100,6,12332,6,11922,2,7575,1,4846,0.4,0,0,410,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,389,0,389,5,4369,5,4137,0,232,0,3761,0,0,3761,0,0,100,11,12437,11,12011,5,7575,1,5023,0.4,0,0,426,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,60,0,805,7,4449,6,4243,1,206,3,3920,0,0,3923,0,0,100,14,12466,13,12067,9,7573,1,4441,0.4,0,1,399,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,0,0,774,7,4360,7,4127,0,233,3,3801,0,0,3804,0,0,100,17,12543,17,12161,11,7572,3,5353,0.4,0,0,382,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,235,0,637,5,4227,5,4005,0,222,4,3843,0,0,3847,0,0,100,18,12466,18,12061,9,7570,0,4813,0.4,0,0,405,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,317,0,529,1,4644,1,4411,0,233,6,3980,0,0,3986,0,0,100,13,12636,12,12210,8,7567,3,5257,0.4,0,1,426,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,1,248,2,642,0,4571,0,4318,0,253,6,3885,0,0,3891,0,0,100,6,12803,6,12387,4,7575,0,4283,0.4,0,0,416,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,284,0,483,1,4017,1,3827,0,190,5,3737,0,0,3742,0,0,100,2,12604,1,12174,1,7574,0,4967,0.4,0,1,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,251,0,552,1,4082,1,3877,0,205,0,4090,0,0,4090,0,0,100,2,12087,2,11665,0,7564,0,4400,0.4,0,0,422,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,99,0,584,0,4175,0,3976,0,199,0,4033,300,0,3733,7,0,92,315,11614,298,11204,38,7563,8,4519,0.4,0,4,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,433,1,303,2,4171,2,3955,0,216,1,3570,0,0,3571,0,0,100,299,11723,287,11352,53,7568,8,4831,0.4,0,6,377,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,274,1,520,5,4159,4,3944,1,215,1,3615,0,0,3616,0,0,100,290,11816,278,11417,50,7562,10,4439,0.4,0,4,407,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,262,2,476,2,4172,1,3980,1,192,272,3602,0,0,3874,0,0,100,7,11912,7,11485,5,7575,2,4675,0.4,0,0,427,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,163,0,614,5,3956,4,3767,1,189,2,3687,0,0,3689,0,0,100,9,11685,9,11271,5,7561,1,5240,0.4,0,0,414,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
