run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
2,87,335,753,397,4060,4185,3843,3956,217,229,4267,8593,5304,0,7556,45,0,54,22705,17240,22290,16904,7223,7237,4638,5299,0,0,356,395,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,381,443,368,416,3890,4358,3711,4171,179,187,4151,8772,0,5321,7602,0,45,54,21954,17746,21514,17403,7222,7236,4983,4207,0,0,386,397,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,206,194,562,491,3935,3959,3732,3768,203,191,8783,3992,0,5108,7667,0,45,54,16583,22422,16244,21996,7223,7237,4865,5236,0,0,394,371,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,377,156,446,717,4161,4052,3963,3827,198,225,8702,3907,5038,0,7571,45,0,54,16696,22041,16395,21587,7223,7237,4059,5112,0,0,366,389,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,273,302,396,553,3941,4443,3742,4234,199,209,3677,8990,5083,0,7584,45,0,54,21663,16958,21219,16622,7223,7237,4737,4479,0,0,411,369,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,307,188,496,544,3965,4346,3764,4147,201,199,3646,8444,0,4963,7127,0,45,54,21452,17414,21036,17083,7223,7237,4991,4326,0,0,371,376,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,124,68,677,643,4208,4456,3977,4241,231,215,8560,3785,0,5005,7340,0,45,54,16597,22675,16249,22238,7223,7237,4778,4146,0,0,391,394,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,383,0,430,700,4261,4009,4045,3824,216,185,8399,4157,5097,0,7459,45,0,54,17119,22018,16764,21573,7223,7237,4775,4599,0,0,407,393,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,263,592,541,173,4298,3962,4088,3753,210,209,3699,8638,4898,0,7439,45,0,54,22177,16820,21737,16510,7223,7237,3618,4293,0,0,394,356,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,145,333,450,358,4040,3984,3842,3758,198,226,3902,8832,0,5171,7563,0,45,54,21781,16751,21350,16411,7223,7237,4971,4468,0,0,380,391,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,541,313,279,420,4206,3878,3988,3697,218,181,8664,3751,0,5044,7371,0,45,54,16790,21524,16443,21093,7223,7237,5534,4585,0,0,394,384,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,152,327,805,383,3997,3674,3787,3500,210,174,8557,3669,4996,0,7230,45,0,54,16796,21033,16441,20572,7223,7237,4347,5146,0,0,423,393,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,265,272,412,562,4189,3887,4001,3690,188,197,3749,8478,4932,0,7295,45,0,54,21741,15911,21292,15581,7223,7237,4893,5151,0,0,391,388,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,383,209,426,664,4163,4484,3957,4241,206,243,3874,8285,0,4910,7249,0,45,54,21515,16586,21029,16225,7223,7237,3926,3618,0,0,426,421,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,135,201,496,393,4186,4147,3999,3931,187,216,8318,3455,0,4764,7009,0,45,54,16834,21588,16490,21178,7223,7237,5030,4944,0,0,394,360,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,300,341,518,487,4522,4220,4280,3980,242,240,8413,3605,4939,0,7079,45,0,54,17458,21699,17125,21254,7222,7237,4892,4766,0,0,377,401,0,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,398,299,479,467,3961,4358,3773,4109,188,249,3941,8665,5044,0,7562,44,0,55,22136,16832,21702,16497,7223,7237,5381,4791,0,0,391,378,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,362,189,539,609,4311,4089,4104,3895,207,194,3906,8278,0,4935,7249,0,45,54,22036,17178,21581,16819,7223,7237,4277,4691,0,0,421,393,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,182,292,521,451,4289,3960,4073,3768,216,192,8766,3928,0,5077,7617,0,45,54,17005,21866,16625,21421,7223,7237,5016,4849,0,0,440,385,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,341,265,482,515,4214,4311,3998,4102,216,209,8362,4027,5040,0,7349,45,0,54,17415,21629,17090,21213,7223,7237,4602,4536,0,0,388,353,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,323,423,459,349,4307,4307,4070,4090,237,217,4041,8362,5131,0,7272,45,0,54,22408,17071,21980,16728,7223,7236,3921,5166,0,0,383,388,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,103,317,529,591,4265,4364,4052,4147,213,217,3966,8413,0,5020,7359,0,45,54,22201,17614,21799,17298,7223,7237,4546,5437,0,0,357,361,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,208,330,522,580,4155,4221,3943,3997,212,224,8587,4062,0,5149,7500,0,45,54,17291,22516,16980,22134,7223,7237,3869,4384,0,0,357,336,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,194,397,459,345,3770,4381,3594,4135,176,246,8840,4040,5178,0,7702,45,0,54,17041,22364,16709,21938,7223,7237,4612,3907,0,0,392,366,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,369,347,387,288,4063,4163,3866,3948,197,215,4004,8733,5085,0,7652,45,0,54,21799,17278,21341,16943,7223,7234,4098,4228,0,0,378,415,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,182,340,493,396,3906,4284,3708,4077,198,207,3915,8728,0,5193,7450,0,45,54,21260,17619,20832,17295,7222,7237,4115,5613,0,0,366,386,0,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,170,221,506,704,3571,4240,3369,4023,202,217,8309,4085,0,4928,7466,0,44,55,16015,22292,15660,21851,7223,7237,4500,4138,0,0,393,403,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,330,408,418,283,3625,4025,3429,3835,196,190,8487,3898,4995,0,7390,45,0,54,15734,21887,15398,21453,7223,7236,5046,4797,0,0,380,390,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,412,239,419,547,3960,4182,3779,3960,181,222,3636,8804,4975,0,7465,45,0,54,20651,16727,20229,16387,7223,7236,5119,4999,0,0,372,390,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,436,195,389,599,4282,4288,4050,4069,232,219,3299,8520,0,4717,7102,0,45,54,21116,16777,20690,16457,7223,7237,4542,5473,0,0,373,373,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,330,490,465,354,4098,4602,3910,4345,188,257,7949,3749,0,4709,6989,0,45,54,16787,21906,16455,21493,7223,7237,4309,5206,0,0,378,367,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,219,183,555,632,4040,4258,3833,4063,207,195,8364,3898,5008,0,7254,45,0,54,17059,21761,16699,21364,7223,7237,5426,4907,0,0,413,344,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,264,428,571,400,4387,4701,4183,4484,204,217,4011,8358,4866,0,7503,45,0,54,21861,17610,21478,17295,7223,7237,4679,5032,0,0,324,374,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,449,128,350,688,4422,4477,4190,4254,232,223,3860,8661,0,5034,7487,0,45,54,21960,18066,21534,17748,7223,7237,4331,4695,0,0,379,365,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,150,346,557,450,4279,4463,4051,4248,228,215,8369,3996,0,5005,7360,0,45,54,17345,23150,16986,22711,7223,7236,5330,4858,0,0,404,394,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,245,475,726,327,4239,4610,4051,4388,188,222,8637,4426,5454,0,7609,45,0,54,17973,22823,17606,22407,7223,7237,4669,4942,0,0,393,390,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,438,309,357,546,4307,4215,4090,3996,217,219,4134,8843,5376,0,7601,45,0,54,23069,17698,22637,17365,7223,7237,5262,4315,0,0,374,391,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,219,271,680,479,4399,4427,4184,4209,215,218,3974,8833,0,5204,7603,0,45,54,22988,18082,22599,17738,7223,7237,5030,4913,0,0,357,376,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,358,372,456,419,4526,4214,4284,4010,242,204,9020,4354,0,5424,7950,0,45,54,17991,22986,17670,22555,7223,7237,4870,5317,0,0,378,374,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,497,549,331,344,4394,4345,4181,4127,213,218,9066,3943,5237,0,7772,45,0,54,18152,22874,17789,22474,7223,7237,4155,5044,0,0,391,372,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,228,352,449,510,4195,4500,3987,4280,208,220,4134,8965,5263,0,7836,45,0,54,23046,17911,22602,17543,7223,7237,5038,4626,0,0,393,419,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,302,470,554,313,4506,4390,4264,4164,242,226,4190,9036,0,5337,7889,0,45,54,22815,18167,22369,17812,7223,7237,5027,4043,0,0,390,411,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,40,147,803,515,4233,4254,4013,4046,220,208,8949,4078,0,5370,7657,0,45,54,17581,23266,17231,22847,7223,7237,4918,4800,0,0,367,402,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,126,487,687,338,4307,4342,4105,4135,202,207,8815,4178,5229,0,7764,45,0,54,17878,22944,17521,22500,7223,7237,5177,4246,0,0,411,390,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,357,177,523,522,4632,4377,4384,4140,248,237,4202,9064,5438,0,7828,45,0,54,23289,17720,22858,17390,7223,7236,5166,5312,0,0,377,384,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,286,210,596,637,4425,4107,4203,3909,222,198,3981,8979,0,5289,7671,0,45,54,23213,17751,22760,17403,7223,7237,5552,4111,0,0,397,404,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,148,110,808,586,4495,4204,4270,3996,225,208,8839,4083,0,5222,7700,0,45,54,18334,22671,18009,22227,7223,7237,5068,4617,0,0,358,411,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,379,260,443,453,4388,3998,4148,3801,240,197,9389,4083,5488,0,7984,45,0,54,18394,22086,18085,21690,7223,7237,5337,4372,0,0,360,345,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,422,280,465,463,4556,4294,4330,4076,226,218,4168,8768,5173,0,7763,45,0,54,23552,17134,23092,16823,7223,7237,4360,4982,0,0,391,380,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,347,240,364,560,4539,4070,4299,3854,240,216,4221,8786,0,5206,7801,0,45,54,23299,17243,22853,16885,7223,7237,4718,5059,0,0,397,407,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,139,108,634,760,4448,4117,4214,3905,234,212,9154,3768,0,5178,7744,0,45,54,18041,22341,17708,21921,7223,7237,4808,4995,0,0,375,378,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,128,194,682,636,4219,4123,3993,3927,226,196,9085,4035,5260,0,7860,45,0,54,18007,21935,17675,21502,7223,7235,4055,4868,0,0,377,388,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,115,258,534,528,4277,4366,4085,4159,192,207,4257,8608,5209,0,7656,45,0,54,22836,17173,22437,16812,7223,7237,4987,5055,0,0,369,391,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,275,317,552,500,4238,4451,4028,4259,210,192,4124,8635,0,5164,7595,0,45,54,22475,17726,22051,17394,7223,7237,4292,4588,0,0,378,378,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,241,568,520,147,4151,4297,3924,4069,227,228,8817,3858,0,5084,7591,0,45,54,17315,22813,16966,22409,7223,7237,5429,3703,0,0,393,360,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,311,202,568,385,4058,4016,3833,3812,225,204,8864,4065,5285,0,7644,45,0,54,17347,22304,16991,21887,7223,7237,4964,4214,0,0,393,380,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,169,315,654,373,4029,3959,3847,3741,182,218,3987,8986,5335,0,7638,45,0,54,22318,16777,21896,16457,7223,7237,4358,4750,0,0,364,378,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,331,236,370,552,4144,3913,3962,3712,182,201,3864,8750,0,5209,7405,0,45,54,22123,16741,21704,16421,7223,7237,4313,4930,0,0,376,363,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,386,243,351,575,4144,4084,3954,3866,190,218,8649,3805,0,4958,7496,0,45,54,17136,21565,16833,21164,7223,7237,5150,5472,0,0,339,365,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,97,144,754,718,4333,4369,4115,4145,218,224,8775,3695,5054,0,7416,45,0,54,17366,21768,17045,21323,7223,7237,5032,4730,0,0,356,410,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,189,309,713,501,4326,4326,4115,4106,211,220,3943,8436,5000,0,7379,45,0,54,22355,17126,21932,16793,7223,7237,4697,4096,0,0,366,390,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,448,256,324,433,4099,4294,3904,4061,195,233,3885,8407,0,5001,7291,0,45,54,22106,17575,21665,17250,7223,7237,4960,4922,0,0,386,380,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,143,394,683,420,4340,4262,4124,4081,216,181,8728,4113,0,5268,7573,0,45,54,17194,22629,16848,22198,7223,7237,4406,4897,0,0,394,383,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,148,193,571,594,4411,4369,4189,4148,222,221,8685,4033,5144,0,7574,45,0,54,17632,22453,17310,22007,7223,7237,5119,3902,0,0,377,391,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,143,349,700,322,4176,3881,3998,3671,178,210,3875,8608,5119,0,7364,45,0,54,22685,17183,22279,16856,7223,7237,5090,4281,0,0,357,376,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,58,167,740,563,4226,3893,4004,3713,222,180,4061,8923,0,5392,7592,0,45,54,22353,17162,21922,16837,7223,7237,4645,5275,0,0,390,366,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,92,286,689,621,4610,4265,4390,4069,220,196,8889,4105,0,5322,7672,0,45,54,17546,22253,17233,21823,7223,7237,4409,5183,0,0,367,376,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,374,388,400,480,4005,4343,3804,4151,201,192,8710,3614,4972,0,7352,45,0,54,17440,22484,17107,22047,7223,7237,5000,4426,0,0,382,388,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,188,316,636,403,4138,3974,3925,3784,213,190,3961,8609,5050,0,7520,45,0,54,22265,17331,21843,16982,7223,7237,4783,4615,0,0,389,382,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
2,252,351,525,414,4071,4254,3859,4050,212,204,4318,8948,0,5388,7878,0,45,54,21522,17578,21089,17257,7223,7237,4649,4990,0,0,387,367,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
