run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
234,2,218,0,538,3,4377,3,4173,0,204,1,3712,0,0,3713,0,0,100,255,12280,244,11891,48,7344,12,4377,0.4,0,1,399,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,224,1,548,3,4232,3,4042,0,190,0,3797,0,0,3797,0,0,100,247,12248,238,11858,50,7350,15,5523,0.4,0,3,396,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,143,0,753,7,4181,7,3977,0,204,232,3752,0,0,3984,0,0,100,13,12224,12,11822,8,7350,3,4534,0.4,0,1,402,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,328,0,425,9,4386,9,4164,0,222,3,3898,0,0,3901,0,0,100,18,12226,17,11820,10,7347,1,4385,0.4,0,1,406,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,148,0,604,7,4262,7,4062,0,200,3,3746,0,0,3749,0,0,100,21,12268,21,11910,13,7346,3,4729,0.4,0,0,358,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,283,0,552,7,4218,6,4024,1,194,6,3749,0,0,3755,0,0,100,21,12305,20,11890,12,7344,5,5049,0.4,0,1,415,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,384,1,474,7,4216,7,4002,0,214,8,3890,0,0,3898,0,0,100,19,12136,16,11700,14,7345,3,5094,0.4,0,3,436,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,1,262,0,600,2,4105,2,3894,0,211,6,3800,0,0,3806,0,0,100,12,11926,12,11504,6,7351,0,4402,0.4,0,0,422,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,378,0,346,1,4279,1,4075,0,204,5,3716,0,0,3721,0,0,100,8,12001,7,11612,5,7353,1,5651,0.4,0,1,389,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,332,1,600,1,4280,1,4064,0,216,4,3706,0,0,3710,0,0,100,4,12100,4,11631,1,7353,0,5371,0.4,0,0,469,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,384,0,503,1,4529,1,4307,0,222,2,3629,0,0,3631,0,0,100,3,12448,3,12053,2,7354,0,5199,0.4,0,0,395,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,255,0,607,1,4649,1,4426,0,223,1,3792,0,0,3793,0,0,100,3,12829,3,12444,2,7354,1,5308,0.4,0,0,385,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,434,0,427,1,4523,1,4314,0,209,1,3772,0,0,3773,0,0,100,3,13112,3,12722,1,7354,0,5458,0.4,0,0,390,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,402,0,529,1,4930,1,4679,0,251,1,4053,0,0,4054,0,0,100,3,13499,1,13105,3,7354,0,4060,0.4,0,2,394,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,0,0,662,0,4562,0,4328,0,234,0,4160,0,0,4160,0,0,100,1,13416,1,13012,1,7354,0,4187,0.4,0,0,404,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,123,0,552,0,4343,0,4120,0,223,0,4052,0,0,4052,0,0,100,1,13212,1,12817,1,7354,0,4251,0.4,0,0,395,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,383,0,311,0,4171,0,3941,0,230,1,4431,0,0,4432,0,0,100,0,12477,0,12046,0,7354,0,5014,0.4,0,0,431,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,155,0,660,0,4290,0,4078,0,212,0,4067,265,0,3802,7,0,92,283,12069,270,11667,51,7354,8,4805,0.4,0,5,410,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,328,1,501,0,4126,0,3935,0,191,0,3799,0,0,3799,0,0,100,270,11917,257,11535,65,7349,13,5488,0.4,0,5,390,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,265,1,674,1,4118,1,3889,0,229,0,3717,0,0,3717,0,0,100,258,11854,250,11439,62,7347,13,4956,0.4,0,5,418,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,205,1,631,11,4213,11,3991,0,222,249,3700,0,0,3949,0,0,100,12,11878,12,11491,7,7340,1,4046,0.4,0,0,387,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,360,0,299,6,4409,6,4201,0,208,0,3660,0,0,3660,0,0,100,18,12154,17,11728,9,7352,3,4092,0.4,0,1,426,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,143,0,530,7,4009,7,3808,0,201,1,3629,0,0,3630,0,0,100,23,12028,21,11633,13,7353,4,5610,0.4,0,2,395,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,428,2,526,5,4291,5,4073,0,218,11,3742,0,0,3753,0,0,100,15,12106,15,11719,10,7351,4,4218,0.4,0,0,387,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,1,346,0,359,5,4010,5,3803,0,207,4,3897,0,0,3901,0,0,100,16,11754,15,11365,7,7338,2,4354,0.4,0,1,389,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,119,0,596,3,3936,3,3723,0,213,5,3560,0,0,3565,0,0,100,13,11657,12,11227,8,7344,0,4595,0.4,0,1,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,392,0,376,1,4158,1,3917,0,241,5,3812,0,0,3817,0,0,100,8,11488,8,11094,4,7342,0,5039,0.4,0,0,394,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,317,0,541,1,4167,1,3945,0,222,5,3523,0,0,3528,0,0,100,4,11651,4,11264,2,7354,1,4407,0.4,0,0,387,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,376,0,371,1,4162,1,3936,0,226,2,3480,0,0,3482,0,0,100,3,11856,3,11430,2,7336,0,5129,0.4,0,0,426,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,163,0,726,3,4289,3,4070,0,219,1,3647,0,0,3648,0,0,100,5,11988,4,11565,0,7349,0,4977,0.4,0,1,423,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,317,0,502,0,4120,0,3916,0,204,1,3658,221,0,3438,7,0,92,241,11843,235,11453,32,7337,13,3995,0.4,0,3,393,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,292,1,359,0,4301,0,4086,0,215,1,3679,0,0,3680,0,0,100,234,11996,222,11587,33,7348,5,4998,0.4,0,2,419,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,326,0,542,1,4269,1,4046,0,223,2,3781,0,0,3783,0,0,100,221,11977,208,11592,38,7354,11,4875,0.4,0,4,394,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,356,3,437,6,4385,6,4169,0,216,207,3560,0,0,3767,0,0,100,7,12342,5,11937,5,7348,3,4305,0.4,0,2,405,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,452,1,293,8,4053,7,3845,1,208,0,3820,0,0,3820,0,0,100,12,12084,12,11706,7,7351,1,4223,0.4,0,0,378,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,128,0,581,6,3945,6,3736,0,209,1,3782,0,0,3783,0,0,100,17,11783,14,11382,6,7354,3,5122,0.4,0,3,401,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,265,0,592,3,4235,3,4022,0,213,3,3893,0,0,3896,0,0,100,14,11649,14,11224,5,7346,2,5265,0.4,0,0,425,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,29,0,818,2,4264,2,4041,0,223,5,3567,0,0,3572,0,0,100,11,11845,11,11410,10,7353,4,4808,0.4,0,0,435,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,1,374,0,443,1,4284,1,4088,0,196,6,3440,0,0,3446,0,0,100,6,12183,6,11775,4,7327,1,4501,0.4,0,0,408,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,293,0,412,3,4510,2,4272,1,238,3,3752,0,0,3755,0,0,100,5,12445,5,12023,4,7341,2,5263,0.4,0,0,422,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
234,0,236,0,654,4,4348,3,4119,1,229,2,3756,0,0,3758,0,0,100,6,12542,6,12164,3,7353,0,4890,0.4,0,0,378,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
