run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
77,102,260,329,455,2030,3841,1937,3652,93,189,2304,2953,1915,0,3342,37,0,62,9842,10512,8964,10228,6454,7110,2636,4620,0.2,0,744,418,0.05,0,0,0,27,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,180,169,277,604,2090,3667,1989,3489,101,178,2419,3043,2284,0,3178,42,0,57,10887,10785,9973,10519,7242,7157,2922,4542,0.2,0,779,401,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,123,375,356,386,2172,3953,2056,3754,116,199,2762,3378,2714,0,3426,46,0,53,12076,11006,11200,10807,7268,7148,3284,4340,0.2,0,732,343,0.05,0,0,0,32,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,148,184,382,581,2334,4069,2189,3868,145,201,2999,3514,2865,0,3648,46,0,53,13374,11253,12429,11025,7273,7160,3584,4627,0.2,0,768,405,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,209,423,351,355,2600,4125,2470,3929,130,196,3368,3368,2941,0,3795,46,0,53,14568,11695,13655,11477,7273,7164,3472,4240,0.2,0,731,400,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,296,239,280,433,2766,4016,2614,3831,152,185,3909,3663,0,3233,4339,0,45,54,12469,14980,11677,14633,7273,7175,3600,3979,0.2,0,784,355,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,168,178,455,491,3029,3734,2869,3520,160,214,4227,3744,3490,0,4481,46,0,53,13941,14499,13195,14150,7273,7176,4006,4855,0.2,0,735,360,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,292,350,397,450,3059,4080,2910,3894,149,186,4513,3837,3705,0,4645,46,0,53,15408,14315,14623,13954,7273,7174,3479,5080,0.2,0,751,395,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,186,261,362,599,3190,3919,3017,3719,173,200,2316,6483,3763,0,5036,46,0,53,19223,11309,18297,11084,7273,7170,2942,4951,0.2,0,756,395,0.05,0,0,0,32,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,228,216,239,621,3091,4345,2927,4108,164,237,5527,3432,0,3632,5327,0,44,55,15825,15506,15053,15149,7273,7176,3783,4506,0.2,0,768,361,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,90,221,509,512,3309,4230,3138,4025,171,205,5758,3786,4111,0,5433,46,0,53,16676,15499,15913,15119,7273,7176,2864,4679,0.2,0,730,413,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,0,185,481,571,3076,4109,2913,3908,163,201,5989,3624,4019,0,5594,46,0,53,16957,15522,16127,15155,7273,7175,2613,4800,0.2,0,810,387,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,206,147,231,603,2889,4456,2734,4232,155,224,2659,7148,4236,0,5571,46,0,53,20567,12354,19636,12149,7273,7167,3626,4074,0.2,0,783,353,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,297,207,301,447,2773,4023,2633,3829,140,194,6371,3939,0,4231,6079,0,45,54,16016,16372,15218,15992,7273,7176,3646,3670,0.2,0,822,356,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,152,304,493,317,2937,3821,2791,3633,146,188,6046,3825,4196,0,5675,46,0,53,16265,15892,15440,15492,7273,7176,3427,3730,0.2,0,835,390,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,28,164,574,483,2786,3733,2657,3538,129,195,6134,4127,4343,0,5918,46,0,53,16408,15001,15647,14626,7273,7176,2807,4532,0.2,0,735,401,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,191,161,293,618,2658,3694,2510,3506,148,188,2390,7420,0,4009,5801,0,45,54,15858,14818,15042,14445,7272,7176,3606,4695,0.2,0,797,392,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,156,343,451,426,3050,3623,2895,3430,155,193,6052,3510,0,3914,5648,0,45,54,11994,18389,11348,17878,7265,7176,3899,4106,0.2,0,775,382,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,213,47,425,669,3230,3685,3047,3494,183,191,6056,3446,4021,0,5481,46,0,53,12491,18047,11811,17582,7269,7176,3704,4095,0.2,0,771,374,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,180,13,458,696,3107,3782,2951,3602,156,180,2247,6936,3788,0,5395,46,0,53,16418,14351,15650,13964,7273,7176,3446,4369,0.2,0,761,394,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,113,289,504,442,2942,3665,2793,3493,149,172,2555,6798,0,3725,5628,0,45,54,15995,14485,15233,14098,7273,7176,3092,3950,0.2,0,738,411,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,243,174,234,487,3149,3712,2980,3531,169,181,6108,3433,0,3836,5705,0,45,54,12236,18134,11644,17571,7272,7176,3729,4847,0.2,0,760,395,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,216,184,424,637,3155,3938,3003,3736,152,202,5964,3467,3893,0,5538,46,0,53,12689,17950,12019,17495,7273,7176,2853,4502,0.2,0,783,342,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,191,24,285,730,3003,3695,2861,3500,142,195,2518,6681,3891,0,5308,46,0,53,16357,14427,15606,14076,7273,7176,2673,4153,0.2,0,724,378,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,169,233,264,469,2762,3656,2622,3470,140,186,2669,6750,0,3819,5600,0,45,54,15664,14722,14900,14348,7272,7176,2670,4721,0.2,0,754,384,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,142,234,319,578,2583,3791,2452,3587,131,204,6004,3647,4005,0,5646,46,0,53,15451,14390,14664,14040,7273,7176,3156,5234,0.2,0,778,359,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,75,279,470,541,2746,4150,2613,3970,133,180,5900,3429,3854,0,5475,46,0,53,15325,14692,14566,14334,7273,7176,3312,4374,0.2,0,748,369,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,250,371,291,351,2702,4107,2570,3884,132,223,2410,6738,3722,0,5426,46,0,53,18566,11601,17670,11360,7273,7171,3042,4232,0.2,0,758,379,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,216,194,279,491,2664,3911,2526,3714,138,197,5557,3493,0,3751,5299,0,45,54,14736,15441,13946,15086,7273,7176,3217,4828,0.2,0,779,366,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,349,553,216,217,2765,4085,2609,3902,156,183,5571,3853,3985,0,5439,46,0,53,15079,15225,14303,14852,7273,7176,3637,4562,0.2,0,770,379,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,237,266,366,494,2804,4163,2673,3976,131,187,5506,3762,3912,0,5356,46,0,53,15488,15162,14717,14844,7273,7176,3063,4109,0.2,0,741,348,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,241,161,307,527,2767,3985,2629,3789,138,196,2268,6907,3816,0,5359,46,0,53,18993,11832,18038,11611,7273,7176,3500,4727,0.2,0,787,389,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,371,335,245,446,3018,4045,2877,3830,141,215,5654,3817,0,3939,5532,0,45,54,15377,15684,14618,15298,7273,7176,3146,4073,0.2,0,755,390,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,63,254,457,417,2919,3965,2767,3750,152,215,5720,3848,3966,0,5602,46,0,53,15735,15311,14914,14959,7273,7176,3896,4400,0.2,0,783,390,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,228,202,418,534,3095,4242,2937,4032,158,210,5616,3694,3827,0,5483,46,0,53,16177,15420,15365,15068,7273,7176,3238,5086,0.2,0,786,378,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,213,402,322,450,3121,3975,2967,3793,154,182,2603,7208,4149,0,5662,46,0,53,19972,11753,19097,11514,7273,7173,3522,4291,0.2,0,716,398,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,250,269,372,446,3043,3964,2890,3755,153,209,5848,3639,0,3901,5586,0,45,54,16244,15655,15463,15308,7272,7176,3411,4134,0.2,0,755,373,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,128,269,462,424,3260,4017,3106,3833,154,184,5896,3953,4152,0,5697,46,0,53,16940,15283,16068,14919,7273,7176,3171,4486,0.2,0,836,400,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,161,223,362,554,3022,3859,2858,3672,164,187,6238,3688,0,4046,5880,0,45,54,12815,19050,12218,18548,7270,7176,3250,3653,0.2,0,738,361,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,133,258,375,353,2966,3732,2820,3557,146,175,2644,7094,4040,0,5698,46,0,53,16536,15103,15778,14710,7273,7176,3115,4754,0.2,0,761,390,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,267,179,271,632,2937,3933,2788,3731,149,202,6294,3726,0,4221,5799,0,45,54,12384,19046,11759,18477,7270,7176,3156,4644,0.2,0,803,391,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,162,132,393,622,2987,3952,2822,3756,165,196,2624,7111,4130,0,5605,46,0,53,16203,15226,15486,14853,7273,7176,3818,4406,0.2,0,735,355,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,339,279,304,476,2890,3964,2723,3805,167,159,5984,3445,3946,0,5483,46,0,53,16268,15317,15456,14922,7273,7176,2756,4466,0.2,0,799,408,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,208,95,236,648,2824,3741,2709,3524,115,217,2495,7302,4097,0,5700,46,0,53,19879,11250,18935,11020,7273,7176,2769,4621,0.2,0,782,392,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,235,405,233,395,2690,4040,2560,3836,130,204,6116,3657,0,3928,5845,0,45,54,15487,15226,14678,14853,7273,7176,3250,4006,0.2,0,789,393,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,240,255,282,463,2959,3883,2801,3687,158,196,5761,3672,3991,0,5442,46,0,53,15818,14974,15033,14587,7273,7176,2908,5146,0.2,0,742,430,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,171,293,298,544,2702,3999,2579,3788,123,211,5956,3412,3919,0,5449,46,0,53,15679,15063,14864,14678,7273,7176,3434,4844,0.2,0,824,376,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,236,225,314,595,2920,4112,2776,3894,144,218,2336,7164,3883,0,5617,46,0,53,19304,11517,18369,11272,7273,7170,3035,4696,0.2,0,773,407,0.05,0,0,0,32,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,198,426,289,340,2777,3974,2640,3791,137,183,5882,3589,0,3812,5659,0,44,55,15227,15386,14421,14977,7273,7176,2957,5098,0.2,0,790,425,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,176,214,320,627,2773,4453,2656,4237,117,216,5633,3653,3893,0,5393,46,0,53,15443,15666,14630,15278,7273,7176,2927,5188,0.2,0,788,413,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,63,285,457,649,2816,4414,2707,4219,109,195,5779,3740,4021,0,5498,46,0,53,15675,15854,14882,15483,7273,7176,3378,4771,0.2,0,796,368,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,295,167,279,625,2745,4325,2616,4128,129,197,2375,6987,3957,0,5405,46,0,53,19191,12723,18249,12504,7272,7175,3259,3640,0.2,0,781,380,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,253,213,290,365,2769,3975,2619,3767,150,208,5650,4135,0,4076,5709,0,45,54,15332,16318,14567,15941,7273,7176,3279,5068,0.2,0,751,391,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,316,236,256,620,2856,4369,2702,4188,154,181,5818,4104,4223,0,5699,46,0,53,15795,16123,14967,15782,7273,7176,3361,5437,0.2,0,802,367,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,191,298,366,611,2830,4232,2697,4022,133,210,5736,4021,4148,0,5609,46,0,53,16190,15905,15401,15530,7273,7176,2872,4900,0.2,0,781,383,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,76,512,431,322,2799,4355,2668,4169,131,186,2350,7243,4039,0,5554,46,0,53,19864,12543,18908,12336,7273,7175,2871,5152,0.2,0,826,337,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,204,448,295,398,2950,4247,2805,4031,145,216,5985,4093,0,4151,5927,0,45,54,15852,16531,15080,16156,7273,7176,3514,4469,0.2,0,786,361,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,369,209,243,497,2827,4478,2678,4250,149,228,5970,3929,4059,0,5840,46,0,53,15986,16580,15196,16200,7273,7176,3633,4672,0.2,0,763,407,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,101,232,518,564,3046,4314,2895,4083,151,231,5895,4047,4073,0,5869,46,0,53,16390,16362,15594,15985,7273,7176,3146,4723,0.2,0,789,384,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,161,200,370,562,2799,4290,2666,4083,133,207,2551,7579,4301,0,5829,46,0,53,20105,12596,19218,12366,7273,7175,3247,4720,0.2,0,743,374,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,69,303,459,461,2858,4403,2729,4186,129,217,5910,4144,0,4171,5883,0,45,54,16151,16681,15326,16315,7273,7176,2950,4952,0.2,0,844,347,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,182,81,344,741,2869,4347,2727,4139,142,208,6111,4017,4352,0,5776,46,0,53,16417,16541,15606,16211,7273,7176,3279,5561,0.2,0,774,367,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,203,325,369,590,3032,4260,2856,4017,176,243,6105,3969,4128,0,5946,46,0,53,16607,16396,15765,16062,7273,7176,3535,4474,0.2,0,820,356,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,120,233,471,545,2817,4294,2681,4075,136,219,2452,7802,4354,0,5900,46,0,53,20462,12453,19507,12265,7273,7175,2727,4137,0.2,0,793,350,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,269,195,205,507,2746,4154,2617,3958,129,196,6139,4070,0,4204,6005,0,45,54,16092,16468,15332,16086,7273,7176,3534,4295,0.2,0,772,370,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,265,258,323,431,2741,4225,2583,4011,158,214,6113,3969,4224,0,5858,46,0,53,16158,16234,15364,15879,7273,7176,3592,5071,0.2,0,801,348,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,153,164,416,703,2930,4006,2797,3792,133,214,6173,3993,4171,0,5995,46,0,53,16272,15792,15468,15432,7273,7176,3461,4532,0.2,0,789,375,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,171,361,435,433,2969,4098,2798,3887,171,211,2408,7555,4193,0,5770,46,0,53,20173,11874,19214,11648,7273,7172,2965,4842,0.2,0,800,385,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,71,565,404,240,2913,3982,2762,3784,151,198,5928,3920,0,4018,5830,0,45,54,16156,15644,15367,15265,7273,7176,3161,4530,0.2,0,789,379,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,78,202,425,552,3105,4050,2955,3836,150,214,6068,3691,4133,0,5626,46,0,53,16495,15536,15686,15159,7273,7176,2951,5060,0.2,0,767,419,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,149,345,309,502,2931,4277,2784,4065,147,212,6148,3770,4054,0,5864,46,0,53,16483,15581,15710,15233,7273,7176,3271,4860,0.2,0,757,364,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,113,369,430,412,2840,4159,2723,3954,117,205,2526,7223,4075,0,5674,46,0,53,20079,12070,19132,11822,7273,7174,3173,4439,0.2,0,778,417,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,130,348,345,401,2782,4366,2653,4166,129,200,6129,3749,0,4068,5810,0,45,54,15753,16409,15012,16043,7273,7176,3455,4882,0.2,0,749,358,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,175,341,394,521,2753,4559,2624,4332,129,227,6021,3989,4169,0,5841,46,0,53,15914,16510,15197,16130,7273,7175,3638,4746,0.2,0,721,376,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,70,17,515,783,2888,4189,2756,3979,132,210,6022,3838,4104,0,5756,46,0,53,16137,16371,15332,16039,7273,7176,3306,3835,0.2,0,801,336,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,98,251,470,387,2890,4064,2742,3862,148,202,2394,7652,4221,0,5825,46,0,53,20017,12362,19091,12150,7273,7174,3315,4429,0.2,0,768,370,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,270,266,285,461,2865,4116,2739,3906,126,210,5918,4259,0,4223,5954,0,45,54,16024,16122,15179,15757,7273,7176,2926,5269,0.2,0,808,402,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,133,312,328,567,2960,4210,2825,3983,135,227,5939,3878,4087,0,5730,46,0,53,16252,15995,15484,15611,7273,7176,3756,4390,0.2,0,765,387,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,73,379,501,342,3039,4126,2883,3908,156,218,6143,3763,4091,0,5815,46,0,53,16440,15865,15654,15512,7273,7176,3215,5782,0.2,0,762,377,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,226,512,315,411,2879,3966,2752,3779,127,187,2485,7537,4159,0,5863,46,0,53,20182,11863,19244,11621,7273,7174,3765,4075,0.2,0,765,415,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,316,260,318,425,2916,4299,2773,4078,143,221,5992,3901,0,4018,5875,0,45,54,16143,15925,15397,15547,7273,7176,3011,4962,0.2,0,758,366,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,174,370,342,472,3059,4274,2915,4044,144,230,6132,3808,4197,0,5743,46,0,53,16486,15895,15679,15549,7273,7176,2851,4853,0.2,0,781,372,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,10,387,448,379,2910,4302,2767,4114,143,188,6107,3674,4133,0,5648,46,0,53,16578,16098,15760,15719,7273,7176,2721,5048,0.2,0,787,410,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,80,122,367,686,2624,4472,2482,4222,142,250,2521,7484,4206,0,5799,46,0,53,20043,12591,19045,12348,7273,7175,3141,4160,0.2,0,815,426,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,251,253,253,419,2798,4395,2662,4192,136,203,6155,3947,0,4176,5926,0,45,54,15672,16880,14905,16503,7273,7176,3921,4568,0.2,0,764,380,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,179,402,478,370,2978,4217,2827,4016,151,201,6004,3993,4139,0,5858,46,0,53,15988,16629,15180,16279,7273,7176,3173,5480,0.2,0,791,367,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,14,263,489,718,2830,4443,2678,4230,152,213,5859,4164,4174,0,5849,46,0,53,16287,16464,15487,16086,7273,7176,2819,4107,0.2,0,778,400,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,143,296,322,398,2625,4287,2480,4052,145,235,2407,7758,4196,0,5969,46,0,53,19880,12507,18984,12291,7273,7175,3206,4701,0.2,0,750,362,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
77,248,168,295,599,2849,3946,2692,3742,157,204,6051,3960,0,4166,5845,0,45,54,15733,16365,14933,15984,7273,7176,3175,4008,0.2,0,784,397,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
