run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
80,215,406,318,440,2789,4601,2627,4368,162,233,3741,3436,2756,0,4421,41,0,58,12621,15190,11837,14785,7120,7910,2883,4318,0.2,0,759,430,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,156,272,324,497,2714,4462,2589,4263,125,199,4117,3647,3055,0,4709,41,0,58,13456,15502,12693,15083,7122,7910,3492,5049,0.2,0,726,456,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,35,515,554,327,2799,4351,2658,4129,141,222,2360,6413,3405,0,5368,40,0,59,16484,12932,15551,12674,7122,7903,3420,5076,0.2,0,765,426,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,96,38,462,799,2799,4394,2657,4182,142,212,4542,4260,0,3956,4846,0,48,51,13761,16690,12998,16278,7120,7910,3082,6014,0.2,0,759,416,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,258,413,261,592,2916,4488,2771,4255,145,233,4793,4102,3525,0,5370,41,0,58,14598,16574,13911,16188,7122,7910,3152,5403,0.2,0,697,376,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,163,190,372,744,2882,4805,2729,4565,153,240,5229,4033,3405,0,5857,40,0,59,14905,16860,14156,16423,7122,7909,3596,5530,0.2,0,751,435,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,222,323,365,599,2965,4693,2825,4467,140,226,2400,7478,3781,0,6097,41,0,58,18461,13546,17507,13291,7122,7909,3340,5995,0.2,0,768,441,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,33,359,509,578,2774,5240,2639,4974,135,266,5410,4205,0,4478,5137,0,49,50,14838,18686,14065,18213,7121,7910,3059,4673,0.2,0,789,457,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,155,429,380,342,2824,4639,2700,4408,124,231,5305,4435,3730,0,6010,41,0,58,15296,18309,14603,17915,7122,7910,2882,4962,0.2,0,692,395,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,159,441,331,361,2919,4834,2783,4590,136,244,5770,4352,3764,0,6358,40,0,59,15470,18293,14695,17877,7122,7910,3170,6626,0.2,0,774,417,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,277,299,257,805,2815,4910,2674,4659,141,251,2401,8794,4136,0,7059,40,0,59,19195,13884,18284,13619,7122,7910,3359,5938,0.2,0,715,461,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,69,301,491,680,2845,5009,2702,4754,143,255,5580,4300,0,4445,5435,0,48,51,15509,18669,14784,18234,7122,7909,2920,4597,0.2,0,737,423,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,167,338,307,433,2649,4749,2519,4522,130,227,5702,4474,3904,0,6272,41,0,58,15589,18413,14833,18019,7121,7910,3174,5204,0.2,0,751,399,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,253,317,290,515,2740,5021,2599,4772,141,249,6023,4552,4020,0,6555,41,0,58,15530,18386,14728,17970,7122,7910,3249,4878,0.2,0,802,416,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,155,173,370,594,2797,4922,2654,4658,143,264,2456,8577,4051,0,6982,40,0,59,19085,14186,18160,13920,7122,7910,3064,5853,0.2,0,762,429,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,279,563,211,454,2874,4771,2743,4546,131,225,5464,4438,0,4419,5483,0,48,51,15531,18568,14809,18182,7122,7910,3006,5439,0.2,0,725,383,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,268,526,219,392,2617,4655,2495,4447,122,208,5783,4669,3879,0,6573,40,0,59,15497,18081,14721,17704,7122,7910,2998,4742,0.2,0,757,396,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,93,400,395,382,2766,4662,2647,4429,119,233,5906,4541,3878,0,6569,40,0,59,15427,17734,14670,17350,7121,7910,2942,5043,0.2,0,742,399,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,200,283,278,550,2863,4590,2717,4368,146,222,2493,8382,4038,0,6837,41,0,58,19044,13467,18145,13215,7121,7909,3375,5557,0.2,0,762,389,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,214,27,363,933,2638,4558,2498,4316,140,242,5516,4335,0,4369,5482,0,49,50,15229,17706,14534,17304,7121,7909,3819,5652,0.2,0,718,379,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,14,208,598,745,3010,4945,2880,4718,130,227,5691,4335,3844,0,6182,41,0,58,15668,17826,14876,17471,7121,7910,3493,5772,0.2,0,756,391,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,230,568,385,380,3056,5021,2920,4773,136,248,5956,4276,3749,0,6483,41,0,58,15671,18114,14905,17703,7121,7910,3397,4970,0.2,0,775,402,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,127,232,431,594,2943,5065,2808,4786,135,279,2270,8092,3942,0,6420,41,0,58,19489,14540,18557,14273,7122,7909,3317,5130,0.2,0,759,440,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,153,386,393,405,3146,4791,2980,4558,166,233,5782,4611,0,4738,5655,0,49,50,15859,19095,15096,18679,7122,7910,3161,5164,0.2,0,766,413,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,213,239,312,621,3046,4496,2909,4261,137,235,5781,4701,3907,0,6575,40,0,59,16236,18377,15486,17986,7122,7910,3005,5334,0.2,0,750,391,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,80,348,409,509,2720,4666,2567,4444,153,222,5994,4699,3878,0,6815,40,0,59,16035,17866,15308,17461,7122,7910,2888,5663,0.2,0,734,398,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,97,460,391,512,2877,4886,2720,4655,157,231,2695,8651,4161,0,7185,40,0,59,19592,13608,18644,13336,7121,7909,3476,4907,0.2,0,794,426,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,91,417,506,410,2770,4614,2621,4373,149,241,5924,4164,0,4627,5461,0,49,50,15442,18320,14678,17915,7122,7910,3090,4742,0.2,0,775,394,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,173,304,341,472,2737,4605,2614,4363,123,242,5626,4332,3819,0,6139,40,0,59,15589,18063,14817,17668,7122,7910,3473,5192,0.2,0,748,419,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,207,227,338,611,2925,4518,2782,4285,143,233,6056,4532,3827,0,6761,40,0,59,15473,17557,14721,17139,7122,7910,3505,5047,0.2,0,720,450,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,413,167,188,659,2803,4683,2653,4458,150,225,2369,8395,3819,0,6945,40,0,59,18917,13332,18017,13068,7122,7910,3698,5545,0.2,0,735,429,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,288,495,294,401,3036,4754,2897,4540,139,214,5584,4255,0,4317,5522,0,48,51,15404,17817,14679,17437,7122,7910,2983,5297,0.2,0,726,379,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,71,105,396,817,2842,4819,2705,4589,137,230,5768,4194,3746,0,6216,40,0,59,15462,17961,14651,17531,7121,7910,3270,4941,0.2,0,798,443,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,359,202,209,595,2965,4556,2808,4347,157,209,5680,4344,3746,0,6278,41,0,58,15621,17657,14855,17256,7119,7910,3146,4414,0.2,0,717,450,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,105,131,466,596,2985,4376,2837,4157,148,219,2591,8232,4166,0,6657,41,0,58,19358,13311,18467,13043,7122,7910,3438,5218,0.2,0,741,418,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,227,283,351,576,3150,4482,2988,4249,162,233,5588,4469,0,4477,5580,0,48,51,15963,17453,15230,17025,7122,7910,3307,5874,0.2,0,736,425,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,237,453,293,580,3003,4773,2858,4530,145,243,5713,4216,3771,0,6158,40,0,59,16234,17490,15433,17099,7122,7910,3330,4181,0.2,0,768,424,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,210,237,264,468,2845,4230,2711,4023,134,207,6157,4060,3687,0,6530,40,0,59,15774,17181,14982,16762,7122,7910,3313,4902,0.2,0,763,448,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,265,356,303,507,3171,4246,3017,4050,154,196,2688,8118,3992,0,6814,40,0,59,19398,12822,18450,12552,7122,7910,3073,4756,0.2,0,770,448,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,227,483,290,310,2797,4211,2654,3990,143,221,5706,4424,0,4567,5563,0,48,51,15494,16821,14805,16401,7120,7910,3344,4189,0.2,0,720,389,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,200,211,366,495,2995,4240,2835,4050,160,190,5566,3915,3619,0,5862,41,0,58,15783,16665,15004,16291,7122,7910,3028,5797,0.2,0,752,401,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,97,504,446,426,2942,4425,2783,4190,159,235,6167,3939,3671,0,6435,40,0,59,15397,16682,14613,16262,7122,7910,2648,4538,0.2,0,804,400,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,258,334,185,404,2722,4310,2589,4084,133,226,2402,7920,3824,0,6498,40,0,59,18706,12549,17794,12316,7122,7908,3734,4859,0.2,0,750,395,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,179,250,414,558,2939,4378,2770,4168,169,210,5583,3964,0,4292,5255,0,49,50,15077,16961,14324,16553,7122,7910,2659,4701,0.2,0,779,382,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,119,352,304,468,2728,4522,2582,4266,146,256,5582,4093,3694,0,5981,40,0,59,15119,16899,14353,16488,7122,7910,3955,5825,0.2,0,737,440,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,355,399,340,581,2888,4439,2740,4248,148,191,5601,3980,3498,0,6083,40,0,59,15078,16869,14209,16465,7122,7910,3504,5658,0.2,0,849,424,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,242,284,299,654,2854,4762,2695,4517,159,245,2475,7832,3818,0,6489,40,0,59,18359,13286,17501,13038,7122,7909,3597,5715,0.2,0,702,404,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,168,16,402,949,3169,4770,3014,4536,155,234,5382,4238,0,4369,5251,0,49,50,15233,17838,14500,17434,7121,7910,2658,5825,0.2,0,759,378,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,115,327,349,671,2895,4846,2759,4589,136,257,5395,4129,3707,0,5817,41,0,58,15662,18027,14857,17612,7122,7910,3147,5869,0.2,0,795,425,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,45,409,502,571,2898,5133,2751,4895,147,238,5711,4399,3717,0,6393,40,0,59,15713,18246,14969,17845,7122,7909,2920,6127,0.2,0,742,403,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,211,649,295,378,2955,5307,2813,5044,142,263,2733,8259,4165,0,6827,41,0,58,19326,14780,18392,14524,7122,7910,3014,5501,0.2,0,771,419,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,193,255,297,686,2813,5133,2674,4895,139,238,5564,4503,0,4525,5542,0,48,51,15608,19557,14847,19099,7122,7910,3353,4396,0.2,0,760,459,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,304,313,279,438,2734,4578,2593,4366,141,212,5621,4775,3882,0,6514,40,0,59,15801,18816,15054,18396,7122,7910,3430,5603,0.2,0,735,432,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,271,555,275,422,2813,4909,2644,4665,169,244,6156,4919,4100,0,6975,40,0,59,15728,18285,14978,17862,7121,7910,3224,5392,0.2,0,717,456,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,173,245,396,680,2641,4777,2524,4526,117,251,2472,8718,4324,0,6866,41,0,58,19444,13806,18537,13556,7122,7910,3465,4623,0.2,0,772,385,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,218,397,344,371,2911,5081,2763,4842,148,239,5640,4277,0,4486,5431,0,48,51,15745,18752,14985,18312,7122,7910,3468,6303,0.2,0,769,431,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,99,526,486,517,3094,4611,2926,4365,168,246,5873,4579,3868,0,6584,40,0,59,16014,18257,15284,17844,7122,7910,2907,4063,0.2,0,692,451,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,192,376,312,284,3070,4578,2933,4363,137,215,6037,4415,3753,0,6699,40,0,59,16011,17928,15254,17505,7122,7910,3198,4239,0.2,0,771,409,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,261,180,301,550,2899,4641,2765,4398,134,243,2485,8636,4027,0,7094,40,0,59,19664,13406,18778,13164,7122,7910,3471,5268,0.2,0,738,390,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,205,468,332,372,2956,4386,2792,4179,164,207,5916,4316,0,4576,5656,0,48,51,15749,17733,15000,17328,7122,7910,2550,4897,0.2,0,760,394,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,100,391,303,409,2758,4481,2619,4259,139,222,5834,4268,3709,0,6393,40,0,59,15608,17436,14823,17027,7122,7910,3415,4988,0.2,0,797,397,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,133,460,418,374,2744,4461,2595,4227,149,234,5991,4298,3789,0,6500,40,0,59,15303,17105,14549,16697,7122,7910,3659,5086,0.2,0,727,435,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,216,340,387,544,2921,4491,2761,4250,160,241,2505,8134,3758,0,6881,40,0,59,18681,12967,17792,12692,7122,7910,2458,5137,0.2,0,724,440,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,186,103,226,769,2844,4323,2695,4129,149,194,5524,4132,0,4259,5397,0,48,51,15054,17057,14323,16617,7121,7910,2418,5355,0.2,0,734,437,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,170,381,211,510,2665,4705,2519,4471,146,234,5547,4108,3620,0,6035,41,0,58,15006,17111,14249,16684,7122,7910,3957,4984,0.2,0,751,433,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,282,153,437,631,2735,4735,2623,4492,112,243,5726,4134,3559,0,6301,40,0,59,14780,17188,13982,16791,7122,7909,3207,5123,0.2,0,749,446,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,234,126,300,777,2646,4786,2515,4528,131,258,2396,7721,3880,0,6237,41,0,58,18071,13742,17099,13477,7122,7910,3297,5123,0.2,0,813,424,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,317,363,245,438,2805,4619,2653,4406,152,213,5239,4370,0,4257,5352,0,48,51,14605,17897,13796,17464,7122,7910,3332,5112,0.2,0,807,435,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,287,437,255,411,2904,4315,2752,4083,152,232,5280,4385,3660,0,6005,40,0,59,15028,17301,14291,16889,7122,7910,3598,4659,0.2,0,750,399,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,430,318,153,471,3023,4510,2878,4266,145,244,5562,4438,3636,0,6364,40,0,59,15340,16848,14577,16463,7122,7910,2722,5091,0.2,0,733,415,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,166,158,269,709,3010,4414,2861,4191,149,223,2365,8005,3782,0,6588,40,0,59,18961,12775,18069,12491,7122,7908,3518,5186,0.2,0,726,450,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,228,366,336,500,3020,4269,2861,4048,159,221,5552,3999,0,4338,5213,0,49,50,15465,17019,14748,16609,7122,7909,3475,4567,0.2,0,722,405,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,205,475,372,306,3135,4500,2992,4263,143,237,5682,4138,3727,0,6093,41,0,58,15881,16864,15099,16466,7122,7910,3485,5313,0.2,0,772,408,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,264,345,318,510,3083,4514,2939,4295,144,219,5867,4082,3654,0,6295,40,0,59,15914,16800,15173,16430,7122,7910,3440,4560,0.2,0,734,377,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,239,175,296,575,3218,4556,3077,4340,141,216,2566,7780,3701,0,6645,40,0,59,19477,13125,18565,12842,7122,7900,2888,5330,0.2,0,771,424,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,161,188,313,724,3017,4366,2865,4149,152,217,5878,4171,0,4523,5526,0,49,50,15657,17477,14909,17023,7122,7910,3509,5507,0.2,0,782,420,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,343,672,226,219,3011,4535,2885,4292,126,243,5697,4165,3747,0,6115,40,0,59,15946,17280,15170,16901,7122,7910,2966,5373,0.2,0,760,395,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,57,323,438,547,2908,4888,2772,4651,136,237,5983,4215,3717,0,6481,40,0,59,15775,17470,15042,17059,7122,7910,3227,6147,0.2,0,728,416,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,239,410,320,592,3000,4854,2846,4616,154,238,2616,8024,3899,0,6741,40,0,59,19274,13789,18386,13518,7122,7910,3609,4821,0.2,0,728,431,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,290,343,334,437,2856,4715,2719,4473,137,242,5739,4186,0,4461,5464,0,48,51,15475,18387,14718,17952,7122,7910,2577,5255,0.2,0,765,427,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,175,291,241,591,2760,4610,2621,4396,139,214,5663,4550,3861,0,6352,40,0,59,15631,17930,14888,17512,7122,7910,2963,5049,0.2,0,746,415,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,128,323,358,537,2982,5151,2842,4891,140,260,5975,4497,3844,0,6628,40,0,59,15704,18055,14918,17643,7122,7910,3383,5621,0.2,0,760,438,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,178,527,362,415,2662,4661,2536,4426,126,235,2463,8260,3905,0,6818,40,0,59,18986,13956,18035,13713,7122,7910,3126,5249,0.2,0,794,400,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,203,240,346,646,2904,4881,2753,4612,151,269,5596,4303,0,4465,5434,0,48,51,15316,18627,14553,18220,7122,7910,2867,5290,0.2,0,769,401,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,196,326,282,568,2683,4781,2537,4543,146,238,5817,4788,3945,0,6660,40,0,59,15312,18111,14543,17723,7121,7910,3423,4534,0.2,0,736,421,0.05,0,0,0,26,36,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
80,213,249,383,542,2817,4497,2674,4262,143,235,5620,4335,3754,0,6201,41,0,58,15446,17791,14668,17384,7122,7910,3264,5230,0.2,0,765,420,0.05,0,0,0,26,36,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
