run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
128,109,392,429,458,2780,4382,2648,4151,132,231,2342,7214,3781,0,5775,43,0,56,18877,12307,17938,12076,7220,7542,3747,4443,0.2,0,777,393,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,229,144,377,600,2916,4344,2764,4129,152,215,5605,3771,0,4107,5269,0,47,52,15213,16662,14505,16271,7219,7543,2830,5821,0.2,0,723,376,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,112,330,351,620,2748,4621,2600,4372,148,249,5739,3993,3837,0,5895,43,0,56,15316,16790,14460,16422,7220,7543,2935,5050,0.2,0,821,403,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,128,307,342,547,2824,4692,2679,4485,145,207,5590,4031,3824,0,5797,43,0,56,15485,16992,14730,16626,7220,7543,3074,5526,0.2,0,731,390,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,143,60,355,853,2873,4747,2742,4511,131,236,2497,7677,4105,0,6069,43,0,56,19196,13589,18275,13351,7220,7543,2714,4765,0.2,0,775,384,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,102,77,344,688,2679,4662,2563,4400,116,262,5541,4292,0,4312,5521,0,47,52,15412,17897,14657,17508,7220,7543,4035,4761,0.2,0,729,415,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,173,101,519,689,2839,4475,2714,4242,125,233,5695,4375,3995,0,6075,43,0,56,15783,17493,14998,17087,7220,7542,2842,4322,0.2,0,789,402,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,213,263,247,451,2805,4262,2673,4058,132,204,6010,4408,4062,0,6356,43,0,56,15825,16859,15052,16495,7220,7542,2949,4601,0.2,0,751,386,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,199,278,302,457,2681,4409,2552,4165,129,244,2315,8101,4062,0,6354,43,0,56,19465,12683,18543,12428,7220,7542,3165,5200,0.2,0,779,398,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,154,285,363,588,2678,3995,2529,3794,149,201,5784,4154,0,4305,5633,0,47,52,15392,16497,14601,16124,7220,7542,3806,5180,0.2,0,781,383,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,223,302,384,552,2947,4154,2790,3934,157,220,5897,3939,3900,0,5936,43,0,56,15521,16229,14734,15846,7220,7542,2626,5121,0.2,0,745,425,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,233,394,183,484,2747,4192,2589,3968,158,224,5807,4054,3791,0,6070,43,0,56,15425,15879,14651,15495,7220,7544,3359,4934,0.2,0,746,412,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,159,212,403,643,2822,4405,2680,4187,142,218,2280,7538,3808,0,6010,43,0,56,18951,12280,18039,12043,7220,7540,4007,5108,0.2,0,738,411,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,193,190,461,670,2998,4513,2841,4283,157,230,5793,3827,0,4179,5441,0,47,52,15199,16806,14437,16453,7219,7543,2931,5014,0.2,0,769,346,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,123,288,400,617,2975,4411,2842,4207,133,204,5569,3872,3682,0,5759,43,0,56,15490,16905,14689,16530,7220,7543,2934,4573,0.2,0,786,390,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,0,24,505,761,2906,4373,2764,4170,142,203,5636,4113,3710,0,6039,43,0,56,15621,16702,14825,16305,7220,7543,3374,5360,0.2,0,811,382,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,147,319,426,606,3018,4529,2864,4306,154,223,2540,7863,4179,0,6224,43,0,56,19424,12864,18423,12603,7220,7543,2866,5526,0.2,0,837,425,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,61,495,378,466,2791,4361,2662,4147,129,214,5608,4095,0,4169,5534,0,47,52,15587,16952,14797,16554,7218,7543,3351,6005,0.2,0,796,392,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,294,239,241,739,2777,4621,2646,4375,131,246,5590,4056,3861,0,5785,43,0,56,15823,16997,15058,16607,7219,7543,3024,4630,0.2,0,760,395,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,294,256,190,505,2785,4701,2638,4460,147,241,6133,4175,4050,0,6258,43,0,56,15716,17031,14979,16659,7220,7543,3490,5125,0.2,0,744,365,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,178,444,421,424,2725,4515,2577,4296,148,219,2429,7716,4025,0,6120,43,0,56,19262,13357,18352,13113,7220,7543,3649,4560,0.2,0,742,412,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,24,322,595,495,2813,4645,2675,4407,138,238,5694,4286,0,4398,5582,0,47,52,15449,17756,14700,17367,7218,7543,3049,4843,0.2,0,750,388,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,165,327,328,498,2795,4657,2645,4449,150,208,5828,4363,3944,0,6247,43,0,56,15566,17567,14817,17185,7220,7543,3798,5658,0.2,0,735,396,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,187,334,445,581,3194,4263,3064,4047,130,216,5816,4205,4003,0,6018,43,0,56,16164,17130,15419,16732,7220,7543,2999,5430,0.2,0,758,385,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,109,317,358,626,3129,4536,2983,4320,146,216,2458,8165,4160,0,6463,43,0,56,20194,13019,19321,12786,7220,7543,2711,4989,0.2,0,722,384,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,132,520,334,323,2814,4673,2693,4442,121,231,5743,4359,0,4392,5710,0,47,52,16370,17364,15579,16964,7220,7542,3487,4667,0.2,0,776,415,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,132,479,461,316,2698,4643,2589,4425,109,218,6178,3939,4028,0,6089,43,0,56,16100,17561,15302,17161,7220,7542,3046,4269,0.2,0,745,453,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,201,113,306,609,2800,4445,2679,4218,121,227,6297,4209,4124,0,6382,43,0,56,15923,17281,15155,16896,7220,7542,3684,5710,0.2,0,756,397,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,291,253,322,724,2841,4511,2700,4287,141,224,2454,8183,4127,0,6510,43,0,56,19635,13124,18745,12867,7220,7543,2701,4725,0.2,0,735,412,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,102,92,351,699,2759,4319,2610,4078,149,241,5767,4333,0,4433,5667,0,47,52,15698,17189,14910,16789,7220,7543,3277,3882,0.2,0,803,385,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,123,211,425,451,2826,4369,2670,4141,156,228,5933,4087,3966,0,6054,43,0,56,15726,16973,14919,16622,7220,7543,3204,5004,0.2,0,793,365,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,201,538,364,234,2816,4420,2678,4204,138,216,5963,4190,3949,0,6204,43,0,56,15669,16734,14867,16380,7220,7543,3140,4960,0.2,0,774,382,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,0,477,525,348,2793,4150,2651,3930,142,220,2377,7957,4032,0,6302,43,0,56,19279,12469,18414,12244,7220,7541,3734,6018,0.2,0,728,362,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,321,54,362,983,2929,4403,2776,4186,153,217,5754,4075,0,4125,5704,0,47,52,15543,16600,14798,16183,7220,7543,3167,4403,0.2,0,747,415,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,115,369,428,364,2876,4063,2719,3859,157,204,5727,4072,3812,0,5987,43,0,56,15707,16085,14918,15733,7220,7543,3549,4361,0.2,0,762,379,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,100,122,474,586,2848,4348,2704,4143,144,205,5920,3838,3719,0,6039,43,0,56,15517,16167,14775,15798,7220,7543,3272,4291,0.2,0,742,369,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,199,186,355,527,2976,4578,2835,4343,141,235,2505,7708,3961,0,6252,43,0,56,19157,12568,18243,12316,7220,7539,3096,5113,0.2,0,746,420,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,175,314,330,569,2873,4511,2725,4266,148,245,5669,3775,0,3957,5487,0,47,52,15418,16872,14620,16469,7220,7541,2565,4760,0.2,0,801,400,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,201,243,231,536,2982,3911,2821,3703,161,208,5601,4019,3870,0,5750,43,0,56,15815,16282,15026,15915,7220,7543,3200,5608,0.2,0,764,392,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,303,458,247,467,2676,4389,2546,4146,130,243,5938,4251,3969,0,6220,43,0,56,15714,15923,14920,15528,7220,7543,3321,5000,0.2,0,757,432,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,133,293,433,575,2692,4247,2550,4048,142,199,2432,7601,3981,0,6052,43,0,56,19128,12088,18207,11837,7220,7536,3326,4014,0.2,0,745,427,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,169,255,397,413,2786,4248,2646,4041,140,207,5802,3626,0,4109,5319,0,47,52,15138,16483,14418,16121,7220,7543,3030,5604,0.2,0,734,348,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,124,111,402,841,2706,4376,2562,4156,144,220,5681,4029,3775,0,5935,43,0,56,15182,16376,14377,15975,7219,7543,3465,5281,0.2,0,796,410,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,202,308,370,497,2905,4570,2744,4322,161,248,5709,3946,3749,0,5906,43,0,56,15277,16486,14473,16080,7220,7543,3532,5023,0.2,0,798,412,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,190,281,394,588,3060,4652,2903,4425,157,227,2367,7496,3847,0,6016,43,0,56,18966,13143,18067,12919,7220,7542,3316,4866,0.2,0,756,367,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,295,349,249,479,2928,4521,2799,4326,129,195,5454,4088,0,4083,5459,0,47,52,15511,17355,14751,16984,7220,7543,3464,4699,0.2,0,746,385,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,261,267,308,516,2950,4362,2785,4168,165,194,5662,4242,3968,0,5936,43,0,56,15952,17042,15174,16650,7220,7543,3453,5508,0.2,0,784,386,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,201,374,390,548,3030,4345,2876,4101,154,244,5915,4331,3958,0,6288,43,0,56,16206,16546,15393,16159,7220,7542,3417,4935,0.2,0,778,422,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,241,125,335,692,3130,4392,2956,4173,174,219,2538,7799,4127,0,6210,43,0,56,20049,12653,19172,12437,7220,7543,3711,4936,0.2,0,724,369,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,223,6,418,844,3067,4463,2891,4218,176,245,5861,4104,0,4403,5562,0,47,52,16336,17090,15608,16648,7219,7543,3279,4997,0.2,0,739,431,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,123,489,402,345,3119,4608,2983,4358,136,250,6014,3998,4017,0,5995,43,0,56,16725,17126,16027,16762,7220,7543,3175,5328,0.2,0,680,382,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,235,236,319,638,3124,4576,2968,4373,156,203,6325,4059,4020,0,6364,43,0,56,16801,17196,16017,16800,7220,7543,2750,5022,0.2,0,788,392,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,90,196,340,662,2922,4517,2788,4273,134,244,2664,8008,4258,0,6414,43,0,56,20515,13202,19545,12959,7220,7541,3052,5402,0.2,0,803,410,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,162,451,321,444,2927,4450,2776,4209,151,241,6180,4244,0,4496,5928,0,47,52,16252,17548,15480,17177,7220,7543,3261,5126,0.2,0,770,373,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,194,236,356,567,2802,4282,2660,4077,142,205,6111,4274,4127,0,6258,43,0,56,16269,17088,15429,16714,7220,7543,2631,5148,0.2,0,820,394,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,110,222,287,630,2585,4819,2457,4576,128,243,6204,4207,4140,0,6271,43,0,56,15926,17212,15124,16814,7220,7543,3217,5013,0.2,0,803,397,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,238,180,298,671,2737,4600,2583,4351,154,249,2498,8061,4233,0,6326,43,0,56,19558,13241,18715,13024,7220,7543,3496,4576,0.2,0,712,348,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,101,467,476,278,2673,4404,2525,4167,148,237,5880,4007,0,4382,5505,0,47,52,15480,17679,14697,17259,7220,7543,3267,5342,0.2,0,789,414,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,213,204,293,705,2867,4684,2735,4439,132,245,5760,4460,3980,0,6240,43,0,56,15754,17370,14985,16971,7220,7542,3050,5160,0.2,0,770,398,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,255,152,259,690,2813,4366,2684,4144,129,222,6054,4277,3985,0,6346,43,0,56,15699,16950,14883,16550,7220,7541,3403,5734,0.2,0,799,417,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,168,264,372,690,2786,4688,2616,4447,170,241,2282,7899,3943,0,6238,43,0,56,19287,13233,18369,12991,7220,7542,3128,4857,0.2,0,772,388,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,184,290,375,555,3022,4414,2886,4213,136,201,5784,4336,0,4401,5719,0,47,52,15567,17382,14782,17018,7220,7542,2896,4899,0.2,0,781,368,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,242,65,223,688,2795,4782,2674,4522,121,260,5807,4040,3753,0,6094,43,0,56,15508,17635,14670,17221,7220,7543,3566,5462,0.2,0,835,417,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,21,131,571,857,2879,4492,2744,4276,135,216,5712,4347,3978,0,6081,43,0,56,15776,17278,15001,16876,7220,7542,2842,5132,0.2,0,762,415,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,278,467,197,367,2886,4484,2748,4272,138,212,2576,8012,4130,0,6458,43,0,56,19414,13256,18488,13003,7220,7542,3000,4892,0.2,0,782,397,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,285,234,226,555,2750,4436,2628,4203,122,233,5548,4408,0,4316,5640,0,47,52,15681,17230,14843,16839,7220,7543,2985,3858,0.2,0,821,408,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,344,158,166,474,2700,4402,2556,4178,144,224,5835,4167,3959,0,6043,43,0,56,15626,16976,14838,16604,7220,7542,2883,6407,0.2,0,773,387,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,10,367,462,665,2837,4276,2700,4044,137,232,5995,4157,3912,0,6240,43,0,56,15577,16615,14795,16236,7220,7542,3195,5317,0.2,0,777,384,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,190,12,360,860,2497,4530,2356,4310,141,220,2355,7916,4072,0,6199,43,0,56,18972,12752,18041,12509,7220,7543,2430,4772,0.2,0,768,406,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,186,189,248,559,2633,4708,2518,4470,115,238,5660,4108,0,4382,5386,0,47,52,14996,17357,14265,16971,7220,7543,3491,5047,0.2,0,746,371,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
128,314,31,298,791,2707,4382,2577,4145,130,237,5743,3936,3848,0,5831,43,0,56,15051,17292,14291,16887,7220,7543,3322,4734,0.2,0,769,396,0.05,0,0,0,29,33,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
