run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
190,0,162,2,555,19,3911,18,3705,1,206,15,3886,0,0,3901,0,0,100,40,11747,36,11322,25,7291,9,5855,0.3,0,4,425,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,341,2,647,12,4174,11,3974,1,200,9,3687,0,0,3696,0,0,100,38,11725,36,11350,30,7287,6,4391,0.3,0,2,375,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,136,3,618,7,4369,7,4123,0,246,10,3747,0,0,3757,0,0,100,33,11895,28,11493,18,7286,7,5156,0.3,0,5,402,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,2,318,2,523,10,4223,10,4000,0,223,14,3460,0,0,3474,0,0,100,24,12178,24,11786,16,7287,6,4357,0.3,0,0,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,213,1,508,4,4475,3,4253,1,222,8,3719,0,0,3727,0,0,100,19,12472,17,12058,12,7291,6,4221,0.3,0,2,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,1,353,1,351,4,4202,4,4000,0,202,6,3861,0,0,3867,0,0,100,15,12326,15,11968,8,7290,4,5693,0.3,0,0,358,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,1,327,0,568,4,4322,4,4079,0,243,8,3781,0,0,3789,0,0,100,11,12412,11,12013,7,7291,3,3864,0.3,0,0,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,96,0,572,3,3981,3,3780,0,201,3,3988,0,0,3991,0,0,100,11,11941,10,11526,5,7285,3,4449,0.3,0,1,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,340,0,401,7,4016,6,3815,1,201,4,3731,0,0,3735,0,0,100,12,11744,12,11331,2,7290,1,4465,0.3,0,0,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,263,0,462,2,3995,2,3782,0,213,3,3831,0,0,3834,0,0,100,11,11412,10,11022,7,7291,5,5328,0.3,0,1,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,2,278,1,611,2,4387,2,4169,0,218,3,3518,0,0,3521,0,0,100,9,11812,7,11397,5,7291,3,4567,0.3,0,2,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,442,0,326,4,4169,4,3981,0,188,5,3543,0,0,3548,0,0,100,6,11957,5,11521,3,7279,0,4726,0.3,0,1,436,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,126,0,666,3,3959,3,3775,0,184,0,3470,0,0,3470,0,0,100,8,11931,6,11515,5,7290,2,4524,0.3,0,2,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,85,0,742,2,4196,2,3990,0,206,0,3874,0,0,3874,0,0,100,8,11771,8,11350,4,7291,1,4925,0.3,0,0,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,330,0,495,0,4304,0,4088,0,216,3,3691,0,0,3694,0,0,100,5,11877,5,11442,3,7289,0,4240,0.3,0,0,435,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,258,0,437,2,4053,2,3854,0,199,3,3476,0,0,3479,0,0,100,4,11950,2,11547,2,7290,0,4484,0.3,0,2,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,126,0,558,1,4273,1,4091,0,182,1,3723,0,0,3724,0,0,100,2,12033,2,11620,2,7290,1,4558,0.3,0,0,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,76,0,678,3,3988,2,3789,1,199,0,3775,0,0,3775,0,0,100,4,11765,3,11355,0,7290,0,4572,0.3,0,1,410,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,128,0,664,0,3965,0,3753,0,212,1,3580,262,0,3319,7,0,92,281,11546,266,11154,44,7291,12,5211,0.3,0,9,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,4,416,0,443,1,4147,1,3923,0,224,0,3793,0,0,3793,0,0,100,267,11436,248,11025,65,7285,19,5449,0.3,0,11,419,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,3,471,1,436,6,4199,5,3965,1,234,2,3514,0,0,3516,0,0,100,251,11616,230,11229,59,7287,16,5428,0.3,0,7,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,324,4,588,3,4389,3,4162,0,227,225,3403,0,0,3628,0,0,100,8,12130,7,11712,6,7288,0,5444,0.3,0,1,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,490,0,402,4,4490,4,4270,0,220,1,3661,0,0,3662,0,0,100,10,12461,10,12028,5,7291,3,5231,0.3,0,0,433,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,473,0,409,11,4497,10,4278,1,219,3,3699,0,0,3702,0,0,100,17,12752,16,12382,12,7291,5,4560,0.3,0,1,370,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,1,329,2,456,13,4753,12,4494,1,259,3,3893,0,0,3896,0,0,100,25,13148,20,12715,12,7289,3,4726,0.3,0,5,433,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,1,393,0,388,8,4749,8,4525,0,224,3,3993,0,0,3996,0,0,100,25,13403,23,12994,19,7288,7,4908,0.3,0,2,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,1,144,0,686,2,4443,2,4207,0,236,8,4030,0,0,4038,0,0,100,17,13320,16,12924,10,7290,4,5125,0.3,0,1,396,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,497,1,352,2,4631,2,4390,0,241,8,4231,0,0,4239,0,0,100,10,13233,9,12816,5,7290,2,5120,0.3,0,1,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,321,1,524,4,4471,4,4244,0,227,5,4257,0,0,4262,0,0,100,8,12958,8,12618,8,7291,2,4359,0.3,0,0,340,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,1,356,0,362,5,4327,5,4115,0,212,2,4006,0,0,4008,0,0,100,11,12865,11,12434,7,7291,2,4648,0.3,0,0,431,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,207,0,576,1,4450,1,4226,0,224,2,4131,0,0,4133,0,0,100,10,12673,8,12318,4,7290,1,4534,0.3,0,2,355,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,272,1,523,4,4137,4,3932,0,205,4,4037,0,0,4041,0,0,100,8,12351,8,11905,4,7290,2,4751,0.3,0,0,446,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,268,0,569,0,4383,0,4169,0,214,4,3839,0,0,3843,0,0,100,4,12358,4,11931,2,7290,0,4095,0.3,0,0,427,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,329,0,342,0,3998,0,3807,0,191,0,3926,0,0,3926,0,0,100,4,11927,4,11514,3,7289,0,3548,0.3,0,0,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,291,0,318,2,3933,2,3741,0,192,4,3667,0,0,3671,0,0,100,2,11713,2,11318,1,7291,1,5562,0.3,0,0,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,164,0,755,2,3913,2,3708,0,205,0,3864,0,0,3864,0,0,100,4,11291,4,10871,2,7289,1,4504,0.3,0,0,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,387,0,337,1,3974,1,3754,0,220,0,3534,0,0,3534,0,0,100,5,11231,5,10852,3,7277,0,5164,0.3,0,0,379,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,118,0,747,0,4152,0,3953,0,199,2,3463,0,0,3465,0,0,100,3,11465,3,11028,2,7289,0,5037,0.3,0,0,437,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,70,0,741,0,4320,0,4083,0,237,2,3443,0,0,3445,0,0,100,1,11816,1,11432,1,7284,0,4166,0.3,0,0,384,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,189,0,484,1,4401,1,4189,0,212,1,3481,0,0,3482,0,0,100,1,12278,1,11869,1,7289,0,5446,0.3,0,0,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,247,0,691,0,4269,0,4047,0,222,0,3667,0,0,3667,0,0,100,1,12381,1,11992,1,7288,0,4622,0.3,0,0,389,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,278,0,525,0,4535,0,4287,0,248,0,3814,0,0,3814,0,0,100,1,12622,1,12173,0,7291,0,5501,0.3,0,0,449,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,345,0,600,0,4160,0,3951,0,209,1,3908,281,0,3628,7,0,92,301,12226,284,11876,41,7284,13,4353,0.3,0,8,359,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,2,252,3,475,4,4061,4,3874,0,187,0,3804,0,0,3804,0,0,100,288,12064,266,11647,50,7291,17,4370,0.3,0,9,430,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,1,270,1,414,1,4254,1,4044,0,210,0,4055,0,0,4055,0,0,100,267,11764,257,11366,61,7290,30,4132,0.3,0,7,401,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,2,220,3,471,10,4058,9,3872,1,186,254,3564,0,0,3818,0,0,100,12,11793,12,11370,6,7288,2,5061,0.3,0,0,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,152,0,714,12,4087,12,3879,0,208,2,3591,0,0,3593,0,0,100,22,11782,22,11380,12,7282,3,4223,0.3,0,0,402,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,215,2,520,9,4089,8,3877,1,212,1,3734,0,0,3735,0,0,100,29,11642,27,11242,14,7290,2,4508,0.3,0,2,400,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,275,0,485,11,4010,10,3812,1,198,9,3579,0,0,3588,0,0,100,28,11587,26,11229,21,7283,7,4407,0.3,0,2,358,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,368,1,372,6,3909,6,3709,0,200,10,3629,0,0,3639,0,0,100,22,11431,18,11040,15,7290,6,5447,0.3,0,4,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,1,419,1,493,7,4109,7,3892,0,217,5,3620,0,0,3625,0,0,100,20,11456,18,11027,9,7287,4,5354,0.3,0,2,429,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,87,0,798,3,3980,3,3780,0,200,6,3547,0,0,3553,0,0,100,15,11382,14,10952,10,7275,4,5192,0.3,0,1,430,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,385,1,499,2,4488,1,4278,1,210,5,3415,0,0,3420,0,0,100,10,11952,10,11559,6,7291,3,5092,0.3,0,0,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,428,1,451,8,4512,6,4266,2,246,6,3613,0,0,3619,0,0,100,10,12385,9,11973,7,7291,3,5336,0.3,0,1,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,150,0,725,1,4783,1,4560,0,223,2,3512,0,0,3514,0,0,100,8,13155,8,12731,6,7291,4,4633,0.3,0,0,424,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,151,1,622,4,4684,4,4452,0,232,1,3962,0,0,3963,0,0,100,11,13373,10,12993,6,7291,1,4012,0.3,0,1,380,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,284,0,424,5,4153,5,3954,0,199,6,4043,0,0,4049,0,0,100,9,13035,9,12593,7,7288,4,4148,0.3,0,0,442,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,253,0,434,2,4178,2,3963,0,215,1,4263,0,0,4264,0,0,100,10,12418,10,12022,5,7291,0,4422,0.3,0,0,396,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,399,0,338,1,4152,1,3936,0,216,3,4169,0,0,4172,0,0,100,8,11923,8,11527,2,7288,1,3804,0.3,0,0,396,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,74,0,612,1,3747,1,3529,0,218,5,3734,0,0,3739,0,0,100,4,11450,2,11065,1,7286,0,4228,0.3,0,2,385,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,131,0,541,2,3578,2,3390,0,188,1,3681,0,0,3682,0,0,100,3,10886,3,10501,3,7283,2,5202,0.3,0,0,385,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,1,420,0,428,1,3849,1,3656,0,193,0,3664,0,0,3664,0,0,100,4,10622,4,10222,2,7276,0,5056,0.3,0,0,400,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,251,0,576,1,4116,1,3914,0,202,1,3283,0,0,3284,0,0,100,4,10986,4,10567,0,7275,0,4678,0.3,0,0,419,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,298,0,472,0,4192,0,3984,0,208,2,3125,208,0,2919,7,0,92,230,11437,222,11051,27,7286,6,5187,0.3,0,3,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,378,0,441,0,4098,0,3896,0,202,1,3375,0,0,3376,0,0,100,221,11697,205,11315,32,7288,13,5508,0.3,0,3,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
190,0,166,2,738,1,4549,1,4319,0,230,1,3630,0,0,3631,0,0,100,205,12158,193,11782,32,7288,16,4418,0.3,0,2,386,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
