run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
231,0,278,0,716,5,4992,5,4735,0,257,2,3959,0,0,3961,0,0,100,12,13730,12,13307,8,7804,0,5847,0.4,0,0,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,400,0,496,1,4820,1,4578,0,242,3,4273,0,0,4276,0,0,100,10,13763,10,13283,4,7802,1,4608,0.4,0,0,480,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,203,0,587,2,5003,2,4757,0,246,4,4072,0,0,4076,0,0,100,8,14123,6,13699,5,7804,2,5476,0.4,0,2,424,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,200,0,732,3,4982,3,4746,0,236,4,4415,0,0,4419,0,0,100,5,14172,5,13747,3,7804,1,4826,0.4,0,0,425,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,426,1,424,2,4988,2,4737,0,251,0,4297,0,0,4297,0,0,100,7,14346,7,13898,3,7804,0,4534,0.4,0,0,448,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,212,0,524,0,4469,0,4243,0,226,2,4498,0,0,4500,0,0,100,5,13784,5,13337,4,7802,0,6081,0.4,0,0,447,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,608,0,393,0,4676,0,4426,0,250,3,4421,0,0,4424,0,0,100,2,13491,2,13083,2,7803,0,5004,0.4,0,0,408,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,165,0,614,1,4529,1,4277,0,252,2,4426,0,0,4428,0,0,100,1,13088,1,12657,0,7804,0,6143,0.4,0,0,431,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,213,0,825,0,4694,0,4463,0,231,0,4012,267,0,3745,7,0,92,286,13125,271,12675,43,7804,11,5453,0.4,0,7,458,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,426,1,464,1,4945,1,4730,0,215,0,4152,0,0,4152,0,0,100,272,13382,254,12977,51,7803,15,5999,0.4,0,3,420,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,1,237,3,731,4,5014,4,4771,0,243,1,3989,0,0,3990,0,0,100,257,13901,249,13457,68,7802,10,4967,0.4,0,2,450,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,353,1,510,6,5308,6,5059,0,249,244,4075,0,0,4319,0,0,100,11,14604,11,14198,6,7803,1,5009,0.4,0,0,406,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,310,0,530,10,4740,10,4508,0,232,1,4401,0,0,4402,0,0,100,20,14443,18,14010,10,7804,3,5596,0.4,0,2,433,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,1,489,1,476,5,4703,4,4460,1,243,3,4518,0,0,4521,0,0,100,19,14104,17,13683,12,7804,7,4542,0.4,0,2,421,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,1,304,3,428,3,4793,3,4556,0,237,4,4749,0,0,4753,0,0,100,16,13643,16,13228,12,7803,2,4940,0.4,0,0,415,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,313,0,521,5,4431,5,4207,0,224,9,4245,0,0,4254,0,0,100,12,13325,12,12925,6,7802,1,5521,0.4,0,0,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,363,0,554,3,4609,3,4388,0,221,4,4214,0,0,4218,0,0,100,11,13227,9,12806,5,7803,0,4371,0.4,0,2,421,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,420,0,329,1,4506,1,4282,0,224,3,4295,0,0,4298,0,0,100,7,12924,6,12512,1,7803,0,5684,0.4,0,1,412,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,292,0,601,1,4599,1,4376,0,223,3,3962,0,0,3965,0,0,100,4,13057,3,12597,2,7802,1,4720,0.4,0,1,460,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,517,0,265,3,4445,3,4221,0,224,2,4062,0,0,4064,0,0,100,4,12890,4,12440,3,7804,1,4957,0.4,0,0,450,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,421,0,446,0,4522,0,4297,0,225,1,3982,0,0,3983,0,0,100,3,12905,3,12498,2,7803,1,6247,0.4,0,0,407,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,243,0,774,0,4824,0,4583,0,241,0,4052,0,0,4052,0,0,100,3,13201,3,12721,2,7803,1,5239,0.4,0,0,480,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,341,0,545,2,4881,2,4659,0,222,3,3920,0,0,3923,0,0,100,2,13598,2,13175,2,7798,1,5362,0.4,0,0,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,493,1,399,0,4598,0,4373,0,225,0,4004,0,0,4004,0,0,100,2,13684,2,13296,2,7803,0,5146,0.4,0,0,388,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,441,0,391,1,5097,1,4807,0,290,0,4321,0,0,4321,0,0,100,3,13956,3,13537,3,7803,0,4054,0.4,0,0,419,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,250,0,419,0,4668,0,4429,0,239,2,4372,0,0,4374,0,0,100,1,13739,1,13305,1,7804,0,4904,0.4,0,0,434,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,0,0,835,0,4450,0,4248,0,202,0,4124,0,0,4124,0,0,100,1,13556,1,13120,1,7803,1,5041,0.4,0,0,436,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,446,0,449,0,4528,0,4329,0,199,1,4521,0,0,4522,0,0,100,0,13042,0,12599,0,7803,0,4865,0.4,0,0,443,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,361,0,465,0,4385,0,4185,0,200,0,4137,328,0,3809,7,0,92,333,12665,314,12249,34,7803,6,5408,0.4,0,1,434,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,1,314,0,628,2,4432,1,4198,1,234,0,3958,0,0,3958,0,0,100,315,12612,297,12228,48,7798,14,4502,0.4,0,8,394,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,36,1,742,4,4255,4,4029,0,226,0,4028,0,0,4028,0,0,100,301,12360,288,11931,52,7794,8,5450,0.4,0,2,440,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,423,1,467,6,4239,6,4014,0,225,283,3823,0,0,4106,0,0,100,11,12275,11,11824,8,7801,2,4951,0.4,0,0,451,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,369,0,444,6,4630,6,4401,0,229,1,3918,0,0,3919,0,0,100,16,12444,16,12006,11,7792,4,4203,0.4,0,0,438,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,1,327,0,374,8,4450,8,4230,0,220,4,3697,0,0,3701,0,0,100,20,12672,19,12232,11,7797,6,4612,0.4,0,1,440,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,217,0,537,7,4259,6,4044,1,215,6,3732,0,0,3738,0,0,100,19,12686,15,12276,8,7804,1,5482,0.4,0,4,410,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,234,1,705,1,4153,1,3941,0,212,5,4106,0,0,4111,0,0,100,11,12240,11,11809,5,7788,0,4883,0.4,0,0,431,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,374,0,463,1,4491,1,4273,0,218,5,3897,0,0,3902,0,0,100,7,12322,6,11922,1,7802,1,4656,0.4,0,1,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,289,0,478,1,4405,1,4183,0,222,4,3801,0,0,3805,0,0,100,3,12443,3,12036,0,7791,0,5663,0.4,0,0,407,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,249,0,733,4,4566,4,4314,0,252,1,3675,269,0,3407,7,0,92,284,12694,270,12272,27,7803,6,4737,0.4,0,3,433,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,280,0,508,1,4391,1,4171,0,220,1,4006,0,0,4007,0,0,100,270,12585,254,12160,42,7804,13,5035,0.4,0,2,439,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,1,360,1,473,3,4280,3,4044,0,236,1,3907,0,0,3908,0,0,100,256,12444,243,12018,48,7801,10,4563,0.4,0,1,438,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,80,3,690,6,4575,6,4362,0,213,239,3883,0,0,4122,0,0,100,10,12627,10,12203,2,7804,0,5146,0.4,0,0,424,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,24,0,863,4,4393,3,4169,1,224,1,3886,0,0,3887,0,0,100,12,12628,10,12225,7,7804,0,5918,0.4,0,2,403,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,637,0,356,5,4449,4,4234,1,215,3,3781,0,0,3784,0,0,100,11,12812,11,12382,4,7804,0,4993,0.4,0,0,430,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,273,0,532,3,4550,3,4331,0,219,4,4061,0,0,4065,0,0,100,10,12784,10,12333,4,7802,1,4946,0.4,0,0,451,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,334,0,503,3,4694,3,4442,0,252,3,3878,0,0,3881,0,0,100,10,13056,10,12628,6,7804,4,4984,0.4,0,0,428,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,266,0,557,1,4328,1,4109,0,219,4,3948,0,0,3952,0,0,100,7,12920,7,12520,5,7802,1,4334,0.4,0,0,400,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,216,0,476,2,4259,2,4039,0,220,3,4044,0,0,4047,0,0,100,6,12649,6,12202,3,7802,0,5738,0.4,0,0,447,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,457,0,513,0,4800,0,4580,0,220,3,4158,0,0,4161,0,0,100,3,12755,2,12355,2,7804,1,5327,0.4,0,1,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,328,0,578,2,4450,2,4227,0,223,0,3835,0,0,3835,0,0,100,4,12896,4,12511,3,7804,0,3531,0.4,0,0,385,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,229,0,374,2,4298,2,4112,0,186,2,3779,0,0,3781,0,0,100,4,12961,4,12529,2,7803,0,5737,0.4,0,0,432,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,54,0,881,0,4404,0,4210,0,194,0,4267,0,0,4267,0,0,100,4,12592,4,12148,2,7801,0,4930,0.4,0,0,444,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,226,0,591,0,4408,0,4196,0,212,2,3957,0,0,3959,0,0,100,2,12517,2,12108,2,7801,0,4217,0.4,0,0,409,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,190,0,505,0,4462,0,4232,0,230,2,3822,0,0,3824,0,0,100,0,12665,0,12190,0,7803,0,6342,0.4,0,0,475,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,249,0,789,0,4460,0,4228,0,232,0,3880,292,0,3588,7,0,92,314,12557,301,12130,46,7800,9,4808,0.4,0,2,438,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,104,1,649,0,4559,0,4337,0,222,0,3880,0,0,3880,0,0,100,301,12726,288,12299,63,7803,15,4823,0.4,0,3,437,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,1,310,1,450,4,4321,4,4105,0,216,0,3929,0,0,3929,0,0,100,292,12612,272,12249,67,7804,25,5708,0.4,0,7,376,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,415,5,509,11,4662,11,4452,0,210,269,3881,0,0,4150,0,0,100,14,12951,12,12514,9,7803,0,5399,0.4,0,2,437,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,359,0,587,6,4658,5,4435,1,223,0,4050,0,0,4050,0,0,100,17,13036,17,12585,13,7797,4,3978,0.4,0,0,451,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,427,0,269,8,4336,8,4135,0,201,2,3826,0,0,3828,0,0,100,23,13030,20,12597,13,7804,4,4818,0.4,0,3,433,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,474,1,331,8,4260,7,4084,1,176,9,4151,0,0,4160,0,0,100,18,12642,18,12251,12,7798,0,5885,0.4,0,0,391,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,477,0,465,7,4601,5,4373,2,228,4,4136,0,0,4140,0,0,100,19,12627,16,12214,12,7802,3,5980,0.4,0,3,413,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,205,0,758,2,4817,2,4595,0,222,7,3885,0,0,3892,0,0,100,11,13069,11,12633,8,7802,1,4568,0.4,0,0,436,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,424,0,333,4,4511,4,4285,0,226,6,3756,0,0,3762,0,0,100,9,13300,9,12893,4,7802,2,5267,0.4,0,0,407,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,374,1,491,3,4860,3,4617,0,243,3,4105,0,0,4108,0,0,100,9,13554,9,13098,4,7804,0,5029,0.4,0,0,456,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,387,0,447,1,4903,1,4644,0,259,2,4281,0,0,4283,0,0,100,8,13616,7,13175,5,7804,1,4451,0.4,0,1,441,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,343,0,406,1,4741,1,4507,0,234,4,4030,0,0,4034,0,0,100,4,13794,4,13370,2,7803,0,5576,0.4,0,0,424,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,207,0,703,0,4395,0,4168,0,227,2,4311,0,0,4313,0,0,100,2,13376,2,12955,1,7802,1,5334,0.4,0,0,421,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,95,0,823,0,4706,0,4459,0,247,1,4353,0,0,4354,0,0,100,1,13208,1,12751,0,7804,0,4907,0.4,0,0,457,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,297,0,509,0,4539,0,4337,0,202,1,4226,297,0,3930,7,0,92,314,12879,296,12448,40,7801,8,5458,0.4,0,2,447,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
231,0,256,0,605,1,4630,1,4415,0,215,0,3886,0,0,3886,0,0,100,297,13117,283,12695,57,7804,18,5172,0.4,0,2,434,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
