run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
236,0,300,0,550,2,4321,2,4097,0,224,4,3976,0,0,3980,0,0,100,8,11980,6,11599,3,7207,2,4266,0.4,0,2,381,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,205,0,485,2,4309,2,4077,0,232,2,3810,0,0,3812,0,0,100,6,12009,6,11620,5,7210,1,4362,0.4,0,0,389,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,228,0,546,0,4288,0,4073,0,215,2,3515,0,0,3517,0,0,100,4,12302,4,11904,2,7209,1,4957,0.4,0,0,398,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,320,0,517,2,4230,2,4018,0,212,2,3847,0,0,3849,0,0,100,4,12196,4,11788,1,7211,0,4742,0.4,0,0,408,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,424,0,382,1,4133,1,3940,0,193,2,3830,0,0,3832,0,0,100,3,12021,3,11623,1,7201,0,4082,0.4,0,0,398,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,346,0,333,1,3995,0,3789,1,206,0,3792,0,0,3792,0,0,100,3,11755,3,11364,1,7207,0,5059,0.4,0,0,391,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,316,0,491,0,4072,0,3859,0,213,2,3715,0,0,3717,0,0,100,1,11639,1,11264,1,7209,0,5426,0.4,0,0,375,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,230,0,629,1,4267,1,4039,0,228,1,3680,0,0,3681,0,0,100,1,11763,1,11340,1,7210,0,4626,0.4,0,0,423,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,224,0,554,0,4356,0,4133,0,223,0,3541,0,0,3541,0,0,100,1,12061,1,11669,1,7209,0,4893,0.4,0,0,392,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,331,0,506,0,4478,0,4277,0,201,0,3595,0,0,3595,0,0,100,1,12480,1,12074,1,7210,0,4708,0.4,0,0,406,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,442,0,338,0,4517,0,4274,0,243,1,3772,0,0,3773,0,0,100,0,12719,0,12307,0,7211,0,5309,0.4,0,0,412,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,392,0,494,0,4436,0,4196,0,240,0,3841,246,0,3595,7,0,92,262,12676,244,12296,34,7211,15,4796,0.4,0,3,395,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,298,2,520,3,4321,3,4104,0,217,0,3990,0,0,3990,0,0,100,247,12540,236,12152,50,7210,16,4438,0.4,0,2,397,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,110,4,641,7,4131,6,3899,1,232,0,4030,0,0,4030,0,0,100,242,12183,227,11772,61,7210,13,4415,0.4,0,6,420,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,260,1,491,6,4265,6,4056,0,209,218,3827,0,0,4045,0,0,100,15,12124,15,11689,8,7205,2,3984,0.4,0,0,435,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,177,0,479,4,4290,4,4093,0,197,3,3823,0,0,3826,0,0,100,16,12075,16,11667,12,7210,4,4578,0.4,0,0,408,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,486,1,313,8,4075,7,3855,1,220,6,3638,0,0,3644,0,0,100,17,12025,16,11589,7,7208,1,5403,0.4,0,1,436,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,341,0,526,8,4205,6,4016,2,189,5,3770,0,0,3775,0,0,100,17,11956,16,11584,11,7206,3,4759,0.4,0,1,372,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,176,1,580,3,3903,3,3704,0,199,3,3823,0,0,3826,0,0,100,16,11596,14,11192,9,7209,4,5943,0.4,0,2,404,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,80,0,913,4,4399,4,4198,0,201,7,3584,0,0,3591,0,0,100,11,11925,11,11524,6,7211,1,4394,0.4,0,0,401,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,376,0,402,2,4297,2,4072,0,225,5,3730,0,0,3735,0,0,100,8,12007,7,11574,5,7210,1,4246,0.4,0,1,433,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,360,0,409,2,4590,2,4363,0,227,2,3440,0,0,3442,0,0,100,7,12646,7,12267,2,7208,1,4711,0.4,0,0,379,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,281,0,510,1,4385,1,4171,0,214,4,3890,0,0,3894,0,0,100,4,12684,4,12278,2,7209,1,4917,0.4,0,0,406,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,305,0,501,2,4149,2,3968,0,181,1,3808,0,0,3809,0,0,100,5,12547,4,12131,4,7204,1,4964,0.4,0,1,416,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,429,0,381,2,3943,2,3757,0,186,2,4089,0,0,4091,0,0,100,4,11907,4,11516,2,7210,1,4492,0.4,0,0,391,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,260,0,482,1,4312,1,4107,0,205,0,3888,0,0,3888,0,0,100,5,11852,4,11475,1,7211,0,4459,0.4,0,1,377,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,139,0,637,1,4189,1,3972,0,217,1,3708,0,0,3709,0,0,100,4,11883,4,11474,0,7210,0,4610,0.4,0,0,409,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,237,0,529,0,4177,0,3964,0,213,2,3497,233,0,3266,7,0,92,249,11955,240,11568,31,7209,8,5230,0.4,0,1,395,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,0,1,882,2,4305,1,4114,1,191,1,3820,0,0,3821,0,0,100,240,11980,229,11604,46,7201,12,4330,0.4,0,2,385,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,239,1,462,7,4366,7,4157,0,209,1,3708,0,0,3709,0,0,100,235,12179,226,11775,52,7205,17,4442,0.4,0,3,410,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,398,1,360,6,4105,6,3910,0,195,218,3608,0,0,3826,0,0,100,14,12210,14,11808,11,7209,3,5058,0.4,0,0,402,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,435,0,404,2,3969,1,3781,1,188,1,3829,0,0,3830,0,0,100,14,11881,13,11445,10,7209,3,3897,0.4,0,1,436,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,195,0,448,9,4068,9,3864,0,204,6,3848,0,0,3854,0,0,100,16,11587,16,11202,6,7206,2,5010,0.4,0,0,385,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,416,1,407,5,3857,5,3668,0,189,6,3660,0,0,3666,0,0,100,15,11336,14,10952,9,7202,2,4433,0.4,0,1,384,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,234,0,512,9,3979,7,3792,2,187,1,3517,0,0,3518,0,0,100,20,11355,18,10957,7,7206,1,4985,0.4,0,2,398,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,260,0,583,4,4388,4,4160,0,228,7,3586,0,0,3593,0,0,100,15,11677,14,11253,7,7211,2,4213,0.4,0,1,424,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,300,0,391,2,4267,2,4061,0,206,4,3403,0,0,3407,0,0,100,12,12033,12,11643,8,7211,3,4476,0.4,0,0,390,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,95,0,622,0,3997,0,3804,0,193,6,3516,0,0,3522,0,0,100,6,12054,6,11678,4,7211,0,5355,0.4,0,0,376,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,333,0,546,0,4293,0,4082,0,211,4,3910,0,0,3914,0,0,100,2,11978,2,11571,0,7210,0,5274,0.4,0,0,407,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,297,0,580,1,4347,1,4144,0,203,2,3788,245,0,3545,7,0,92,261,11943,251,11537,40,7199,12,4463,0.4,0,4,412,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,382,1,344,6,4170,5,3971,1,199,0,3573,0,0,3573,0,0,100,256,12056,249,11632,56,7211,12,4547,0.4,0,4,427,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,254,1,542,5,4248,3,4045,2,203,0,3743,0,0,3743,0,0,100,252,12059,243,11677,61,7211,15,4508,0.4,0,6,385,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,126,1,640,8,4123,8,3930,0,193,235,3737,0,0,3972,0,0,100,16,11991,14,11599,10,7207,7,5134,0.4,0,2,392,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,424,1,403,12,4264,10,4074,2,190,5,3713,0,0,3718,0,0,100,19,12071,18,11677,11,7210,4,4264,0.4,0,1,394,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,321,1,395,2,4121,2,3901,0,220,2,3763,0,0,3765,0,0,100,18,11947,16,11511,13,7209,3,4461,0.4,0,2,436,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,263,0,496,4,4277,4,4076,0,201,6,3659,0,0,3665,0,0,100,14,12057,12,11679,9,7205,2,4266,0.4,0,2,378,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,169,1,536,5,3983,5,3755,0,228,7,3783,0,0,3790,0,0,100,10,11794,10,11327,5,7209,0,4880,0.4,0,0,467,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,184,0,667,4,3909,4,3717,0,192,2,3611,0,0,3613,0,0,100,12,11547,12,11141,8,7210,1,4568,0.4,0,0,406,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,409,0,370,3,4169,3,3957,0,212,3,3804,0,0,3807,0,0,100,12,11423,11,11017,5,7209,0,4592,0.4,0,1,406,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,264,0,495,4,4105,4,3879,0,226,4,3460,0,0,3464,0,0,100,11,11572,11,11189,8,7206,3,5096,0.4,0,0,383,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,370,1,477,0,4206,0,4005,0,201,4,3432,0,0,3436,0,0,100,7,11884,7,11484,1,7209,0,4526,0.4,0,0,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,253,0,522,1,4127,1,3940,0,187,3,3681,0,0,3684,0,0,100,5,11869,5,11432,4,7211,0,4324,0.4,0,0,437,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,293,0,429,0,4020,0,3818,0,202,4,3640,0,0,3644,0,0,100,1,11743,1,11343,1,7210,0,4853,0.4,0,0,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,342,0,462,1,4238,1,4047,0,191,0,3705,0,0,3705,0,0,100,2,11805,2,11395,0,7207,0,5174,0.4,0,0,410,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,265,0,573,0,4293,0,4072,0,221,1,3632,247,0,3386,7,0,92,267,11845,251,11456,42,7208,11,4669,0.4,0,5,400,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,167,0,604,2,4282,2,4104,0,178,0,3565,0,0,3565,0,0,100,253,12101,244,11703,50,7210,11,3743,0.4,0,3,404,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,264,1,381,8,4050,7,3858,1,192,1,3768,0,0,3769,0,0,100,250,11919,236,11519,55,7210,10,4820,0.4,0,5,409,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,520,1,297,3,4231,3,4045,0,186,228,3683,0,0,3911,0,0,100,11,11997,10,11616,9,7207,3,4645,0.4,0,1,381,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,109,0,637,7,4144,6,3931,1,213,1,3813,0,0,3814,0,0,100,15,11862,14,11449,12,7210,4,4528,0.4,0,1,413,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,259,0,435,7,4043,6,3840,1,203,5,3598,0,0,3603,0,0,100,15,11813,14,11412,6,7210,2,4675,0.4,0,1,401,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,30,0,777,3,3878,3,3712,0,166,3,3769,0,0,3772,0,0,100,14,11452,14,11060,9,7208,3,4486,0.4,0,0,392,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,379,0,394,2,4097,2,3885,0,212,5,3649,0,0,3654,0,0,100,11,11417,10,11037,7,7203,2,3793,0.4,0,1,380,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,264,0,378,6,4216,6,3990,0,226,6,3571,0,0,3577,0,0,100,10,11595,9,11221,6,7195,3,4490,0.4,0,1,374,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,163,0,594,3,3812,3,3601,0,211,2,3426,0,0,3428,0,0,100,10,11523,10,11160,6,7205,2,4439,0.4,0,0,363,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,351,1,346,4,3888,4,3673,0,215,1,3634,0,0,3635,0,0,100,13,11331,13,10928,7,7204,1,3973,0.4,0,0,403,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,296,0,358,0,3565,0,3398,0,167,6,3725,0,0,3731,0,0,100,7,10704,7,10312,6,7193,1,4497,0.4,0,0,392,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,254,0,501,2,3940,2,3719,0,221,3,3336,0,0,3339,0,0,100,6,10833,6,10464,5,7201,2,3943,0.4,0,0,369,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,314,1,373,2,3721,2,3545,0,176,4,3435,0,0,3439,0,0,100,4,10675,4,10290,3,7189,1,4171,0.4,0,0,385,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,226,1,431,1,3757,1,3585,0,172,0,3148,0,0,3148,0,0,100,5,10827,5,10447,4,7187,0,4936,0.4,0,0,380,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,479,0,339,1,3996,1,3801,0,195,2,3444,0,0,3446,0,0,100,4,10922,4,10558,1,7198,0,4973,0.4,0,0,364,0,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,137,0,697,0,3996,0,3791,0,205,2,3294,0,0,3296,0,0,100,2,11180,2,10793,1,7205,1,5383,0.4,0,0,387,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,118,0,774,0,4169,0,3982,0,187,1,3321,0,0,3322,0,0,100,1,11577,1,11184,1,7210,0,5623,0.4,0,0,393,0,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,382,0,551,0,4465,0,4230,0,235,1,3511,0,0,3512,0,0,100,0,12059,0,11654,0,7210,0,4743,0.4,0,0,405,0,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
