run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
208,22,377,7,379,214,4179,206,3956,8,223,261,3842,0,0,4103,0,0,100,718,12204,649,11824,461,7283,135,5316,0.3,0,69,380,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,154,15,755,181,4338,173,4100,8,238,231,3743,0,0,3974,0,0,100,591,12335,540,11939,377,7282,105,4226,0.3,0,51,396,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,30,22,680,172,4558,160,4347,12,211,206,3927,0,0,4133,0,0,100,494,12496,450,12104,310,7282,118,4505,0.3,0,44,392,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,13,206,15,566,125,4388,119,4162,6,226,155,3734,0,0,3889,0,0,100,414,12678,378,12275,264,7283,102,5322,0.3,0,36,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,166,12,701,114,4207,111,4015,3,192,138,3840,0,0,3978,0,0,100,351,12560,317,12188,234,7283,92,3769,0.3,0,34,372,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,247,14,408,118,4199,113,3971,5,228,116,4077,0,0,4193,0,0,100,314,12233,287,11846,213,7282,64,4742,0.3,0,27,387,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,108,9,685,78,3914,75,3716,3,198,92,3923,0,0,4015,0,0,100,270,11764,251,11341,183,7283,69,4846,0.3,0,19,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,6,370,13,447,68,3779,64,3597,4,182,83,3749,0,0,3832,0,0,100,232,11309,205,10917,144,7274,63,4794,0.3,0,27,392,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,384,7,418,77,4258,76,4060,1,198,85,3715,0,0,3800,0,0,100,196,11384,175,10988,124,7281,52,5536,0.3,0,21,396,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,358,9,561,62,4106,60,3929,2,177,58,3439,0,0,3497,0,0,100,177,11596,164,11203,111,7280,56,4778,0.3,0,13,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,401,4,426,56,4328,55,4122,1,206,43,3327,0,0,3370,0,0,100,176,12127,164,11713,119,7283,33,4784,0.3,0,12,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,146,3,634,50,4224,49,3990,1,234,59,3756,0,0,3815,0,0,100,154,12098,132,11670,100,7281,35,4606,0.3,0,22,428,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,221,3,582,43,4488,40,4274,3,214,44,3652,0,0,3696,0,0,100,128,12440,115,12002,68,7281,23,4861,0.3,0,13,438,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,477,3,312,30,4480,28,4256,2,224,41,3839,0,0,3880,0,0,100,102,12550,92,12159,60,7279,23,4146,0.3,0,10,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,178,2,451,22,4202,20,4006,2,196,34,3724,0,0,3758,0,0,100,78,12558,64,12149,45,7283,14,4478,0.3,0,14,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,278,2,448,25,4173,24,3967,1,206,27,4003,0,0,4030,0,0,100,61,12247,56,11857,26,7274,15,4872,0.3,0,5,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,16,4,770,18,4035,16,3834,2,201,17,3963,0,0,3980,0,0,100,55,11857,49,11434,28,7280,11,5438,0.3,0,6,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,193,2,697,19,4280,19,4084,0,196,14,3710,0,0,3724,0,0,100,54,11935,49,11529,34,7280,8,4890,0.3,0,5,406,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,346,1,447,17,4473,16,4245,1,228,18,3721,0,0,3739,0,0,100,47,12199,44,11782,28,7282,10,4761,0.3,0,3,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,154,1,615,13,4270,13,4054,0,216,12,3555,0,0,3567,0,0,100,45,12409,36,12014,21,7281,13,4694,0.3,0,9,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,303,2,473,9,4358,9,4145,0,213,12,3796,0,0,3808,0,0,100,33,12487,32,12075,22,7282,6,4380,0.3,0,1,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,124,0,645,7,4020,7,3806,0,214,14,3971,0,0,3985,0,0,100,25,12054,24,11662,9,7280,6,4637,0.3,0,1,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,236,0,546,5,4137,5,3948,0,189,9,3821,0,0,3830,0,0,100,20,11907,17,11499,9,7282,5,5031,0.3,0,3,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,477,1,324,10,4271,9,4057,1,214,7,3842,0,0,3849,0,0,100,19,11843,17,11444,10,7279,2,4626,0.3,0,2,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,243,0,534,3,4076,3,3895,0,181,6,3554,0,0,3560,0,0,100,14,11904,14,11502,7,7283,2,4957,0.3,0,0,402,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,192,0,636,3,4222,3,4027,0,195,3,3657,0,0,3660,0,0,100,14,12000,12,11596,8,7283,1,5000,0.3,0,2,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,541,0,309,3,4167,3,3956,0,211,7,3778,0,0,3785,0,0,100,8,11913,8,11527,2,7277,1,4799,0.3,0,0,386,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,396,0,386,1,4187,1,3988,0,199,3,3639,0,0,3642,0,0,100,6,11999,6,11583,4,7282,2,5315,0.3,0,0,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,221,0,638,5,4682,5,4442,0,240,2,3748,0,0,3750,0,0,100,9,12425,7,12072,4,7283,1,5258,0.3,0,2,353,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,157,0,697,0,4399,0,4168,0,231,2,3710,0,0,3712,0,0,100,5,12670,5,12275,3,7282,0,3760,0.3,0,0,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,177,0,446,1,4268,1,4059,0,209,1,3722,0,0,3723,0,0,100,5,12742,5,12326,3,7283,1,3981,0.3,0,0,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,186,0,481,0,4452,0,4251,0,201,4,4172,0,0,4176,0,0,100,1,12528,1,12096,1,7283,0,4697,0.3,0,0,432,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,183,0,622,3,4281,3,4083,0,198,0,3889,0,0,3889,0,0,100,4,12420,2,12003,3,7281,2,4721,0.3,0,2,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,207,0,576,1,3871,1,3663,0,208,0,3792,0,0,3792,0,0,100,3,12004,3,11614,3,7279,1,4553,0.3,0,0,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,271,0,436,0,3784,0,3592,0,192,0,3941,0,0,3941,0,0,100,3,11392,3,10976,2,7274,1,4913,0.3,0,0,416,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,242,0,543,0,3994,0,3801,0,193,2,3802,0,0,3804,0,0,100,1,11107,1,10683,0,7269,0,4608,0.3,0,0,424,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,388,0,369,1,4152,1,3921,0,231,1,3403,232,0,3172,7,0,92,255,11218,238,10846,32,7276,15,4703,0.3,0,3,386,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,285,1,505,2,4093,1,3873,1,220,0,3340,0,0,3340,0,0,100,239,11511,226,11111,38,7280,10,4959,0.3,0,3,410,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,378,0,416,8,4165,8,3915,0,250,0,3495,0,0,3495,0,0,100,234,11680,210,11299,45,7281,7,4702,0.3,0,11,394,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,129,3,654,3,4309,3,4107,0,202,203,3568,0,0,3771,0,0,100,10,11965,8,11515,4,7276,2,5285,0.3,0,2,450,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,405,0,489,2,4342,2,4119,0,223,1,3607,0,0,3608,0,0,100,9,12169,8,11785,6,7281,3,4127,0.3,0,1,384,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,195,0,496,14,4283,14,4050,0,233,5,3642,0,0,3647,0,0,100,17,12341,17,11958,12,7283,0,4387,0.3,0,0,383,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,106,0,587,3,4197,3,3997,0,200,1,3834,0,0,3835,0,0,100,19,12244,18,11791,14,7283,3,4545,0.3,0,1,453,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,282,1,498,2,4247,2,4048,0,199,2,3865,0,0,3867,0,0,100,18,12091,16,11669,10,7279,3,4427,0.3,0,2,422,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,225,0,503,0,4003,0,3799,0,204,12,3749,0,0,3761,0,0,100,4,11835,4,11451,1,7282,0,5217,0.3,0,0,384,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,236,0,628,2,4202,2,4000,0,202,2,3712,0,0,3714,0,0,100,4,11864,3,11465,1,7281,1,5024,0.3,0,1,399,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,453,0,415,2,4110,2,3911,0,199,2,3769,0,0,3771,0,0,100,3,11737,2,11356,2,7282,0,5730,0.3,0,1,381,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,225,0,761,1,4284,1,4076,0,208,0,3540,0,0,3540,0,0,100,3,12011,3,11610,1,7279,0,4465,0.3,0,0,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,270,0,483,1,4373,1,4153,0,220,0,3701,0,0,3701,0,0,100,4,12203,4,11814,3,7282,2,5586,0.3,0,0,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,247,0,718,2,4508,2,4297,0,211,2,3639,0,0,3641,0,0,100,4,12609,4,12235,1,7282,1,5310,0.3,0,0,374,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,178,0,696,0,4611,0,4391,0,220,1,3838,0,0,3839,0,0,100,3,12933,3,12526,1,7283,0,4989,0.3,0,0,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,278,0,593,0,4793,0,4567,0,226,1,3916,0,0,3917,0,0,100,2,13322,2,12921,2,7283,0,5270,0.3,0,0,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,386,0,474,0,4483,0,4282,0,201,2,4014,0,0,4016,0,0,100,0,13311,0,12900,0,7282,0,3944,0.3,0,0,411,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,390,0,253,2,4331,2,4118,0,213,0,4118,284,0,3834,7,0,92,301,12914,283,12514,55,7282,26,4752,0.3,0,12,406,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,238,2,544,3,4264,3,4049,0,215,0,4312,0,0,4312,0,0,100,286,12384,270,12002,65,7282,33,4708,0.3,0,9,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,433,1,372,11,4086,9,3884,2,202,0,3993,0,0,3993,0,0,100,279,12032,262,11646,67,7281,36,5587,0.3,0,6,397,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,318,7,635,15,4428,14,4194,1,234,251,3776,0,0,4027,0,0,100,25,12221,24,11811,16,7282,4,5279,0.3,0,1,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,367,0,517,17,4415,16,4201,1,214,3,3785,0,0,3788,0,0,100,37,12361,34,11978,20,7282,6,4193,0.3,0,3,383,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,286,0,401,19,4457,19,4246,0,211,8,3644,0,0,3652,0,0,100,45,12702,45,12329,28,7282,8,4900,0.3,0,0,373,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,115,0,770,23,4277,21,4054,2,223,13,3972,0,0,3985,0,0,100,53,12557,47,12160,27,7281,9,4904,0.3,0,6,397,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,265,0,543,8,4646,8,4400,0,246,13,3923,0,0,3936,0,0,100,42,12788,38,12409,26,7278,8,5630,0.3,0,4,379,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,161,2,790,11,4500,11,4261,0,239,14,3991,0,0,4005,0,0,100,35,12841,31,12430,18,7282,4,4171,0.3,0,4,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,323,0,390,5,4263,5,4060,0,203,14,3803,0,0,3817,0,0,100,22,12810,19,12396,14,7283,2,4735,0.3,0,3,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,355,0,439,5,4326,4,4109,1,217,6,4146,0,0,4152,0,0,100,17,12483,15,12065,11,7283,6,3826,0.3,0,2,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,237,0,411,6,3890,6,3720,0,170,8,4017,0,0,4025,0,0,100,13,11879,11,11440,7,7283,2,5382,0.3,0,2,439,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,386,0,522,5,4377,5,4147,0,230,3,3764,0,0,3767,0,0,100,13,11963,13,11554,6,7281,1,3768,0.3,0,0,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,149,0,460,3,3811,2,3634,1,177,3,3815,0,0,3818,0,0,100,12,11475,11,11078,6,7272,0,4903,0.3,0,1,397,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,336,0,477,1,4036,1,3848,0,188,4,3436,0,0,3440,0,0,100,8,11597,8,11180,3,7277,0,5133,0.3,0,0,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,243,0,580,1,4198,1,4017,0,181,5,3849,0,0,3854,0,0,100,4,11463,4,11076,2,7274,1,4410,0.3,0,0,387,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,406,0,329,1,4140,1,3921,0,219,2,3346,0,0,3348,0,0,100,3,11801,3,11372,0,7276,0,4914,0.3,0,0,429,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,330,0,487,0,4306,0,4103,0,203,1,3549,265,0,3285,7,0,92,284,11944,269,11533,43,7283,23,4562,0.3,0,7,419,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,179,3,597,5,4174,4,3940,1,234,0,3707,0,0,3707,0,0,100,273,11915,256,11504,55,7281,25,4835,0.3,0,8,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,113,1,631,4,4323,4,4076,0,247,1,3667,0,0,3668,0,0,100,259,12064,247,11659,50,7281,16,4971,0.3,0,7,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,220,3,611,13,4207,12,3992,1,215,241,3709,0,0,3950,0,0,100,18,12081,18,11682,12,7281,6,4196,0.3,0,0,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,449,0,239,15,4234,15,4027,0,207,3,3685,0,0,3688,0,0,100,30,12149,27,11744,16,7282,2,4409,0.3,0,3,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,265,1,491,10,4123,10,3907,0,216,3,3822,0,0,3825,0,0,100,34,11968,30,11583,23,7278,15,4652,0.3,0,4,385,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,397,1,380,13,4035,12,3803,1,232,11,3722,0,0,3733,0,0,100,31,11801,30,11388,20,7278,8,5078,0.3,0,1,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,363,1,477,6,4015,6,3817,0,198,11,3771,0,0,3782,0,0,100,25,11554,21,11163,18,7280,7,4368,0.3,0,4,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,368,1,350,7,4035,7,3853,0,182,8,3662,0,0,3670,0,0,100,20,11466,19,11045,14,7280,2,4683,0.3,0,1,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,176,0,611,12,4235,11,4017,1,218,7,3523,0,0,3530,0,0,100,23,11678,20,11288,11,7281,0,5443,0.3,0,3,390,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,133,0,767,5,4281,3,4059,2,222,5,3531,0,0,3536,0,0,100,18,11955,15,11551,10,7280,3,4908,0.3,0,3,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,471,0,349,3,4497,3,4266,0,231,4,3559,0,0,3563,0,0,100,14,12415,14,11970,9,7282,4,4142,0.3,0,0,445,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,259,0,430,2,4314,2,4108,0,206,8,3745,0,0,3753,0,0,100,8,12459,7,12050,4,7283,2,4962,0.3,0,1,409,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,338,0,488,3,4401,3,4171,0,230,2,3779,0,0,3781,0,0,100,8,12580,8,12171,7,7283,1,4994,0.3,0,0,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
