run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
264,3,212,16,476,173,4352,168,4111,5,241,222,3544,0,0,3766,0,0,100,557,12523,491,12094,355,7425,86,4824,0.4,0,66,429,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,8,256,7,556,132,4546,129,4342,3,204,176,3794,0,0,3970,0,0,100,444,12770,400,12369,264,7422,54,5395,0.4,0,44,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,2,276,9,578,85,4536,79,4315,6,221,147,3975,0,0,4122,0,0,100,332,12839,299,12426,217,7424,58,4773,0.4,0,33,413,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,2,163,3,626,68,4385,67,4158,1,227,124,3869,0,0,3993,0,0,100,242,12850,219,12477,147,7425,40,4427,0.4,0,23,373,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,3,309,3,434,71,4051,70,3855,1,196,98,4052,0,0,4150,0,0,100,191,12406,171,12001,128,7423,33,4815,0.4,0,20,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,357,6,406,44,4346,42,4147,2,199,54,4062,0,0,4116,0,0,100,159,12217,139,11853,100,7425,33,5010,0.4,0,20,364,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,2,323,2,491,48,4353,46,4140,2,213,44,3901,0,0,3945,0,0,100,141,12232,124,11810,80,7425,17,4435,0.4,0,17,422,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,299,1,470,44,4210,42,3979,2,231,50,3609,0,0,3659,0,0,100,116,12322,103,11904,63,7424,12,4781,0.4,0,13,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,162,2,638,28,4039,26,3831,2,208,28,3883,0,0,3911,0,0,100,101,11997,91,11583,60,7412,13,4877,0.4,0,10,414,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,244,0,569,24,4361,23,4143,1,218,32,3873,0,0,3905,0,0,100,82,11998,76,11604,51,7419,13,4989,0.4,0,6,394,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,0,1,859,13,4305,12,4098,1,207,32,3676,0,0,3708,0,0,100,56,12142,48,11739,33,7424,11,5050,0.4,0,8,403,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,326,1,564,15,4283,15,4074,0,209,20,3603,0,0,3623,0,0,100,43,12347,38,11950,22,7420,4,4886,0.4,0,5,397,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,293,0,487,9,4385,9,4174,0,211,14,3890,0,0,3904,0,0,100,33,12365,28,11953,22,7425,6,4928,0.4,0,5,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,397,2,453,8,4388,8,4171,0,217,9,3783,0,0,3792,0,0,100,27,12492,22,12055,18,7421,7,4452,0.4,0,5,437,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,276,0,431,9,4308,9,4104,0,204,10,3786,0,0,3796,0,0,100,21,12499,21,12090,16,7420,1,5552,0.4,0,0,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,297,0,646,4,4132,4,3920,0,212,6,3900,0,0,3906,0,0,100,19,12251,15,11842,10,7424,1,4926,0.4,0,4,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,274,0,552,5,4418,4,4193,1,225,5,3910,0,0,3915,0,0,100,14,12263,12,11833,9,7426,5,4837,0.4,0,2,430,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,302,0,527,1,4394,1,4168,0,226,6,3795,0,0,3801,0,0,100,7,12343,6,11956,4,7424,0,5299,0.4,0,1,387,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,351,0,517,3,4543,2,4335,1,208,3,3701,0,0,3704,0,0,100,5,12725,5,12304,2,7424,0,4977,0.4,0,0,421,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,432,0,403,1,4409,1,4185,0,224,3,3913,0,0,3916,0,0,100,3,12726,3,12299,2,7424,1,4981,0.4,0,0,427,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,582,0,268,2,4477,2,4242,0,235,0,3891,0,0,3891,0,0,100,5,12789,5,12359,3,7425,0,5479,0.4,0,0,430,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,207,0,701,3,4561,3,4331,0,230,2,4026,0,0,4028,0,0,100,6,12806,5,12376,5,7425,4,5125,0.4,0,1,430,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,449,2,402,0,4704,0,4450,0,254,1,3880,0,0,3881,0,0,100,4,13114,4,12698,4,7426,2,5040,0.4,0,0,416,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,215,0,631,3,4557,3,4323,0,234,1,3969,0,0,3970,0,0,100,6,13194,6,12784,3,7425,1,5690,0.4,0,0,410,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,446,0,528,0,4829,0,4580,0,249,3,4068,0,0,4071,0,0,100,3,13449,3,13060,3,7426,1,4303,0.4,0,0,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,210,0,524,0,4941,0,4678,0,263,0,4186,0,0,4186,0,0,100,3,13717,3,13361,2,7424,0,5578,0.4,0,0,356,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,113,0,851,2,4450,2,4223,0,227,3,4109,0,0,4112,0,0,100,2,13626,2,13227,1,7426,1,6648,0.4,0,0,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,282,0,838,0,4947,0,4704,0,243,0,4326,0,0,4326,0,0,100,2,13761,1,13322,0,7426,0,4770,0.4,0,1,439,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,331,0,458,0,4697,0,4486,0,211,0,4452,335,0,4117,7,0,92,348,13368,326,12967,58,7424,14,4275,0.4,0,11,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,179,3,538,3,4635,3,4375,0,260,1,3973,0,0,3974,0,0,100,328,13537,316,13151,72,7426,21,5666,0.4,0,6,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,2,300,4,670,5,4746,5,4509,0,237,0,4458,0,0,4458,0,0,100,321,13350,303,12940,86,7426,27,4446,0.4,0,11,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,409,3,389,8,4331,8,4135,0,196,296,4093,0,0,4389,0,0,100,15,13094,13,12694,11,7425,2,4820,0.4,0,2,400,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,443,1,405,11,4235,10,3998,1,237,3,4153,0,0,4156,0,0,100,20,12694,17,12324,11,7426,3,4868,0.4,0,3,370,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,291,1,550,9,4413,9,4192,0,221,3,4238,0,0,4241,0,0,100,23,12406,21,11978,13,7424,5,4716,0.4,0,2,428,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,135,0,654,11,4269,10,4041,1,228,6,3868,0,0,3874,0,0,100,25,12303,24,11914,12,7415,4,5771,0.4,0,1,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,463,1,474,11,4420,11,4197,0,223,8,3757,0,0,3765,0,0,100,27,12509,22,12126,16,7423,0,5170,0.4,0,5,383,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,137,0,735,3,4677,2,4412,1,265,5,3928,0,0,3933,0,0,100,19,12785,15,12348,13,7423,0,4109,0.4,0,4,437,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,58,0,630,0,4467,0,4264,0,203,5,3789,0,0,3794,0,0,100,10,12948,10,12556,7,7423,2,4661,0.4,0,0,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,217,0,594,4,4346,4,4128,0,218,9,3935,0,0,3944,0,0,100,5,12877,5,12451,1,7421,0,3942,0.4,0,0,426,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,164,0,511,1,4164,0,3938,1,226,1,4158,0,0,4159,0,0,100,4,12370,4,11967,2,7423,2,4411,0.4,0,0,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,166,1,553,0,4154,0,3926,0,228,0,4006,0,0,4006,0,0,100,4,12033,3,11626,3,7414,0,4074,0.4,0,1,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,233,0,440,1,3610,1,3414,0,196,3,3829,0,0,3832,0,0,100,1,11345,1,10926,1,7426,0,5616,0.4,0,0,419,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,0,0,930,0,3785,0,3605,0,180,0,3682,0,0,3682,0,0,100,1,10963,1,10565,1,7411,0,5254,0.4,0,0,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,339,0,573,0,4155,0,3963,0,192,0,3645,0,0,3645,0,0,100,1,11000,1,10589,1,7409,0,5066,0.4,0,0,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,492,0,337,1,4203,1,3983,0,220,1,3177,0,0,3178,0,0,100,1,11541,1,11128,1,7408,0,4533,0.4,0,0,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,144,0,601,0,4130,0,3953,0,177,0,3344,0,0,3344,0,0,100,1,11856,1,11461,1,7417,0,5163,0.4,0,0,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,187,0,656,0,4630,0,4403,0,227,0,3616,0,0,3616,0,0,100,1,12384,1,11997,1,7425,1,4234,0.4,0,0,387,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,514,0,241,0,4029,0,3818,0,211,1,3746,0,0,3747,0,0,100,0,12197,0,11801,0,7426,0,5342,0.4,0,0,396,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,332,0,552,0,4358,0,4137,0,221,0,3689,255,0,3434,7,0,92,272,12264,256,11855,46,7426,17,4893,0.4,0,7,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,3,400,1,451,5,4458,5,4235,0,223,0,4104,0,0,4104,0,0,100,261,12130,251,11667,51,7423,9,4434,0.4,0,4,469,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,453,1,284,5,4183,5,3964,0,219,0,3554,0,0,3554,0,0,100,256,12218,243,11818,61,7425,18,4957,0.4,0,7,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,429,1,369,4,4198,4,3979,0,219,234,3726,0,0,3960,0,0,100,13,12213,11,11780,8,7424,3,4983,0.4,0,2,433,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,147,0,678,9,4639,9,4420,0,219,4,3926,0,0,3930,0,0,100,16,12401,15,11978,8,7424,2,4611,0.4,0,1,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,177,0,580,10,4281,10,4063,0,218,3,3679,0,0,3682,0,0,100,22,12498,19,12056,15,7426,5,5065,0.4,0,3,442,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,185,0,667,7,4401,7,4180,0,221,3,3711,0,0,3714,0,0,100,23,12664,20,12282,9,7426,2,4886,0.4,0,3,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,454,0,371,6,4521,5,4261,1,260,6,4086,0,0,4092,0,0,100,19,12623,19,12225,12,7425,3,4450,0.4,0,0,398,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,229,0,547,4,4394,3,4174,1,220,8,3827,0,0,3835,0,0,100,14,12711,10,12290,8,7425,5,4536,0.4,0,4,421,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,380,1,358,2,4035,2,3840,0,195,3,3926,0,0,3929,0,0,100,9,12325,9,11891,5,7413,1,5833,0.4,0,0,434,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,264,0,734,0,4303,0,4073,0,230,4,3982,0,0,3986,0,0,100,5,12134,5,11729,4,7424,2,5097,0.4,0,0,405,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,181,1,624,4,4292,4,4115,0,177,3,3887,0,0,3890,0,0,100,6,12072,4,11704,4,7426,1,4840,0.4,0,2,368,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,230,0,589,4,4583,4,4357,0,226,1,3616,0,0,3617,0,0,100,7,12581,4,12145,3,7424,0,4439,0.4,0,3,436,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,247,0,450,3,4367,3,4133,0,234,0,3804,0,0,3804,0,0,100,7,12611,5,12210,5,7426,1,4576,0.4,0,2,401,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,335,0,391,0,4527,0,4308,0,219,1,3785,0,0,3786,0,0,100,4,12877,4,12434,4,7424,3,5236,0.4,0,0,443,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,293,1,568,0,4341,0,4138,0,203,2,4069,0,0,4071,0,0,100,2,12631,2,12180,1,7424,1,4946,0.4,0,0,451,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,202,0,593,0,4311,0,4103,0,208,2,3873,0,0,3875,0,0,100,0,12533,0,12146,0,7425,0,5339,0.4,0,0,387,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,218,0,657,1,4293,1,4101,0,192,0,4002,267,0,3735,7,0,92,280,12260,268,11858,37,7426,8,4725,0.4,0,6,408,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,361,1,439,4,4377,4,4172,0,205,0,3872,0,0,3872,0,0,100,272,12294,254,11916,52,7425,11,5516,0.4,0,4,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,2,84,2,860,5,4556,4,4326,1,230,0,3829,0,0,3829,0,0,100,258,12551,244,12147,52,7426,10,4296,0.4,0,7,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,276,1,467,3,4461,3,4253,0,208,237,3740,0,0,3977,0,0,100,10,12787,9,12405,8,7426,4,4248,0.4,0,1,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,254,0,448,3,4266,3,4059,0,207,3,3905,0,0,3908,0,0,100,9,12690,7,12302,5,7424,1,4478,0.4,0,2,388,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,63,0,652,11,4107,10,3905,1,202,3,4048,0,0,4051,0,0,100,14,12299,11,11882,8,7425,1,3727,0.4,0,3,417,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,260,0,355,2,4024,2,3836,0,188,1,4001,0,0,4002,0,0,100,12,11829,11,11439,7,7426,2,4397,0.4,0,1,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,380,0,293,4,3748,4,3573,0,175,1,3796,0,0,3797,0,0,100,14,11321,12,10933,9,7392,4,4230,0.4,0,2,388,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,185,0,472,2,3808,2,3626,0,182,7,3627,0,0,3634,0,0,100,7,11041,7,10654,4,7414,0,4388,0.4,0,0,387,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,392,0,361,3,3751,3,3574,0,177,2,3567,0,0,3569,0,0,100,8,10770,8,10346,5,7364,2,4221,0.4,0,0,424,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,307,0,364,1,3613,1,3431,0,182,3,3296,0,0,3299,0,0,100,6,10598,6,10229,3,7394,0,4899,0.4,0,0,369,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,154,0,656,2,3999,2,3815,0,184,2,3351,0,0,3353,0,0,100,6,10796,6,10383,3,7412,0,5354,0.4,0,0,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,345,0,568,3,4242,3,4041,0,201,3,3284,0,0,3287,0,0,100,6,11272,4,10874,1,7419,0,4742,0.4,0,2,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,389,0,445,0,3953,0,3750,0,203,1,3172,0,0,3173,0,0,100,3,11570,3,11196,3,7411,0,4562,0.4,0,0,374,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,272,0,469,0,4409,0,4176,0,233,0,3522,0,0,3522,0,0,100,3,11998,2,11607,2,7426,0,4480,0.4,0,1,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,417,0,320,0,4292,0,4046,0,246,2,3742,0,0,3744,0,0,100,0,12065,0,11635,0,7421,0,4883,0.4,0,0,430,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,334,0,470,0,4174,0,3961,0,213,0,3473,242,0,3231,7,0,92,261,12139,251,11717,29,7422,8,5746,0.4,0,6,426,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,2,241,2,640,0,4459,0,4230,0,229,0,3884,0,0,3884,0,0,100,251,12194,241,11786,36,7426,8,4446,0.4,0,5,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,115,0,612,2,4456,2,4214,0,242,0,3801,0,0,3801,0,0,100,243,12358,229,11940,38,7424,9,4981,0.4,0,7,425,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,1,161,2,686,4,4436,4,4203,0,233,227,3611,0,0,3838,0,0,100,6,12686,6,12271,3,7423,0,4544,0.4,0,0,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,286,0,433,7,4465,7,4249,0,216,0,3895,0,0,3895,0,0,100,13,12757,13,12345,7,7425,5,6072,0.4,0,0,412,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,3,331,0,673,3,4690,3,4472,0,218,2,3972,0,0,3974,0,0,100,14,12970,14,12559,6,7424,3,4466,0.4,0,0,411,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,146,0,600,4,4359,4,4144,0,215,4,3950,0,0,3954,0,0,100,14,12880,14,12484,6,7425,1,4423,0.4,0,0,396,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,131,1,569,4,4175,4,3961,0,214,7,3966,0,0,3973,0,0,100,11,12606,8,12170,4,7424,2,5035,0.4,0,3,436,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,264,0,620,1,4240,1,4034,0,206,1,4176,0,0,4177,0,0,100,8,12153,6,11789,4,7424,0,5495,0.4,0,2,364,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,118,0,823,0,4499,0,4273,0,226,2,3867,0,0,3869,0,0,100,4,12332,3,11946,3,7424,0,4741,0.4,0,1,386,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
264,0,57,0,723,6,4378,5,4170,1,208,2,3712,0,0,3714,0,0,100,6,12547,6,12115,1,7426,0,4870,0.4,0,0,432,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
