run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
6,455,372,347,587,4539,4533,4320,4334,219,199,4056,8179,5303,0,6932,47,0,52,23465,17645,23015,17366,7286,7066,4633,4472,0,0,409,320,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,381,394,430,310,4500,4299,4274,4066,226,233,4134,8707,0,5259,7582,0,44,55,23291,18113,22816,17790,7286,7067,5124,4779,0,0,406,392,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,200,249,671,555,4430,4309,4214,4062,216,247,9052,4148,0,5214,7986,0,44,55,18133,23052,17788,22613,7286,7067,5469,5157,0,0,382,402,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,428,222,457,650,4518,4252,4269,4046,249,206,9132,4292,5766,0,7658,47,0,52,18840,22515,18484,22095,7286,7067,4723,5147,0,0,378,398,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,358,440,457,459,4514,4474,4307,4269,207,205,4244,8848,5644,0,7448,47,0,52,24333,17653,23860,17329,7286,7067,5198,5278,0,0,403,394,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,333,354,537,571,4588,4510,4362,4271,226,239,4180,8869,0,5216,7833,0,44,55,24202,18089,23722,17777,7286,7067,4410,4372,0,0,419,373,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,252,398,483,324,4501,4440,4266,4206,235,234,9513,4024,0,5342,8195,0,44,55,18632,23434,18286,22995,7286,7067,4376,3682,0,0,390,395,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,322,218,401,383,4218,4137,3998,3948,220,189,9481,4203,5856,0,7828,47,0,52,18789,22878,18490,22415,7286,7067,5341,4558,0,0,344,418,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,31,381,836,396,4491,4066,4282,3864,209,202,4349,9032,5702,0,7679,47,0,52,24259,17381,23852,17073,7286,7067,5265,4185,0,0,353,362,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,193,334,682,391,4514,4134,4306,3900,208,234,4264,9135,0,5258,8141,0,44,55,24041,17228,23609,16923,7286,7067,4826,4263,0,0,375,362,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,253,424,502,279,4380,3885,4124,3682,256,203,9431,3914,0,5241,8104,0,44,55,18454,22069,18131,21689,7286,7066,5285,4570,0,0,362,341,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,292,188,547,587,4384,3911,4161,3690,223,221,9527,3825,5588,0,7764,47,0,52,18501,21696,18150,21288,7286,7067,5176,4248,0,0,379,380,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,228,0,579,713,4634,3778,4433,3613,201,165,4286,8703,5541,0,7448,47,0,52,23982,16289,23559,15968,7286,7067,4225,4021,0,0,371,373,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,396,171,328,500,4247,4044,4039,3850,208,194,4079,8561,0,5027,7613,0,44,55,23658,16391,23204,16078,7286,7065,4510,4466,0,0,403,364,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,281,339,415,383,4163,3932,3973,3739,190,193,9261,3665,0,5057,7869,0,44,55,18049,21324,17724,20881,7286,7067,4623,6112,0,0,377,391,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,377,426,346,553,4293,4306,4074,4101,219,205,9576,3530,5400,0,7706,47,0,52,17760,21586,17406,21167,7286,7067,3765,4597,0,0,408,365,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,260,298,379,474,4023,4087,3813,3867,210,220,4001,8363,5281,0,7083,47,0,52,22638,16806,22232,16451,7286,7067,4273,4149,0,0,365,396,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,441,222,262,479,3791,3918,3619,3727,172,191,3919,8352,0,4805,7466,0,44,55,22047,16741,21574,16405,7286,7067,4205,4538,0,0,412,397,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,164,226,557,558,3927,4071,3736,3870,191,201,8987,4042,0,5176,7853,0,44,55,16439,21544,16091,21106,7286,7067,4919,3912,0,0,387,399,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,195,159,645,464,3963,4198,3782,3975,181,223,8648,3812,5186,0,7274,47,0,52,16542,21399,16215,20948,7286,7067,5291,4274,0,0,395,383,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,527,129,348,647,4161,3979,3949,3757,212,222,3572,8062,5008,0,6626,47,0,52,21742,16763,21294,16444,7286,7065,5310,4231,0,0,403,364,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,373,164,508,488,4200,3913,3995,3719,205,194,3641,8580,0,4857,7364,0,44,55,21775,16554,21324,16217,7286,7067,5084,4682,0,0,372,416,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,338,116,543,649,4556,3823,4339,3636,217,187,8486,3940,0,4807,7619,0,44,55,17317,20860,16977,20421,7286,7067,4298,4794,0,0,391,388,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,230,522,480,266,4396,3854,4159,3662,237,192,8501,3697,5159,0,7039,47,0,52,17934,20525,17598,20112,7286,7067,4698,4576,0,0,363,386,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,298,437,505,317,4346,3990,4145,3794,201,196,3960,8074,5186,0,6848,47,0,52,23091,15949,22677,15646,7286,7067,4919,3753,0,0,361,356,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,156,413,633,196,4545,3741,4333,3548,212,193,4287,8034,0,4851,7470,0,44,55,22860,16130,22451,15796,7286,7067,4288,4332,0,0,349,394,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,249,190,487,537,4207,3831,3990,3651,217,180,8894,3636,0,4988,7542,0,44,55,17656,20936,17304,20512,7286,7065,4665,4408,0,0,406,370,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,259,55,491,668,4137,3798,3919,3617,218,181,8871,3741,5223,0,7389,47,0,52,17722,20504,17380,20066,7286,7067,4163,5014,0,0,402,378,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,378,327,324,509,3955,4249,3741,4027,214,222,4284,7943,5192,0,7035,47,0,52,22168,16279,21705,15972,7286,7067,4645,4798,0,0,412,358,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,199,213,619,589,4053,4151,3841,3975,212,176,3906,8219,0,4773,7352,0,44,55,21790,16610,21332,16274,7286,7067,5541,4164,0,0,401,393,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,418,181,496,514,4093,4217,3865,3988,228,229,8674,3553,0,4748,7479,0,44,55,16681,21578,16326,21183,7286,7067,4207,4939,0,0,404,346,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,200,210,503,566,4144,4103,3941,3912,203,191,8470,3980,5197,0,7253,47,0,52,17126,21225,16778,20864,7286,7066,4665,3196,0,0,376,333,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,138,99,664,437,4156,3843,3952,3640,204,203,3784,8302,5117,0,6969,47,0,52,22195,16333,21757,16012,7286,7066,5289,4255,0,0,397,362,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,357,169,539,494,4322,3757,4111,3556,211,201,3800,8349,0,4782,7367,0,44,55,22207,16117,21775,15803,7286,7067,4679,4685,0,0,368,378,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,269,255,523,530,4220,3705,3990,3533,230,172,8662,3856,0,4978,7540,0,44,55,17238,20584,16936,20140,7286,7067,5390,4417,0,0,350,396,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,301,48,594,725,4415,3841,4203,3634,212,207,8702,3571,5196,0,7077,47,0,52,17775,20317,17449,19881,7286,7067,4983,5351,0,0,384,378,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,214,411,628,495,4338,3825,4123,3627,215,198,4076,7873,5053,0,6896,47,0,52,22678,15771,22255,15471,7286,7067,4355,4499,0,0,362,361,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,330,323,369,433,4237,3874,4030,3693,207,181,3941,8077,0,4690,7328,0,44,55,22476,15897,22038,15578,7286,7067,4562,5276,0,0,385,372,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,106,530,660,384,4437,4320,4233,4101,204,219,8919,3608,0,4888,7639,0,44,55,17502,21074,17184,20641,7285,7067,5132,4128,0,0,356,395,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,343,235,489,406,4436,4113,4201,3912,235,201,8771,3564,5230,0,7105,47,0,52,17979,21134,17633,20678,7286,7067,4445,4612,0,0,414,388,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,303,533,425,222,4253,4081,4033,3857,220,224,3993,7908,5107,0,6794,47,0,52,22922,16760,22431,16425,7286,7066,4486,3646,0,0,438,388,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,239,6,505,605,4033,4120,3818,3906,215,214,4152,8533,0,5048,7637,0,44,55,22239,16977,21783,16674,7286,7067,4439,5239,0,0,409,350,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,137,219,619,686,4168,4060,3951,3847,217,213,8937,3876,0,5080,7733,0,44,55,16929,21843,16547,21417,7286,7067,4319,4973,0,0,426,382,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,261,523,465,314,3830,4303,3637,4094,193,209,8667,3791,5239,0,7219,47,0,52,16891,21825,16544,21435,7286,7067,4081,4361,0,0,381,356,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,182,262,524,463,3972,4042,3784,3821,188,221,3751,8526,5158,0,7119,47,0,52,21869,16846,21410,16518,7286,7067,4980,4606,0,0,413,374,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,664,473,179,354,4119,4401,3908,4174,211,227,3889,8548,0,4884,7553,0,44,55,21591,17152,21132,16845,7286,7067,4466,4250,0,0,408,358,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,270,240,472,489,3843,3924,3670,3737,173,187,8388,4007,0,4863,7532,0,44,55,16535,21541,16173,21128,7286,7067,4103,5816,0,0,416,359,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,330,444,372,541,3823,4134,3630,3945,193,189,8461,3745,5032,0,7174,47,0,52,16515,21447,16162,21009,7286,7067,4595,3934,0,0,388,403,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,389,329,412,335,3969,4380,3765,4150,204,230,3879,8604,5303,0,7180,47,0,52,21479,16686,21066,16364,7286,7067,5488,4233,0,0,350,385,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,159,249,720,451,4039,4008,3855,3803,184,205,3601,8168,0,4649,7120,0,44,55,21449,16769,20994,16468,7286,7066,4316,4569,0,0,392,364,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,273,401,456,345,4491,4240,4271,4028,220,212,8185,3893,0,4720,7358,0,44,55,17214,21452,16864,21060,7286,7067,3695,4008,0,0,392,350,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,118,302,497,394,4036,4038,3836,3857,200,181,8627,4055,5393,0,7289,47,0,52,17592,20981,17255,20556,7286,7067,5348,3874,0,0,391,371,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,344,250,571,405,4240,3840,4018,3645,222,195,3835,8038,5093,0,6780,47,0,52,22657,16289,22241,15991,7286,7067,5825,3948,0,0,345,369,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,477,433,488,230,4478,3828,4250,3651,228,177,4178,8378,0,5008,7548,0,44,55,22460,16381,22015,16056,7286,7067,5188,4254,0,0,394,376,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,287,133,596,516,4191,3754,3998,3546,193,208,8752,3797,0,4966,7583,0,44,55,17395,20891,17013,20474,7286,7067,4640,4300,0,0,430,369,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,53,133,750,582,4433,3874,4215,3673,218,201,8665,3597,5246,0,7016,47,0,52,17940,20693,17593,20272,7286,7067,4378,4944,0,0,408,360,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,444,312,331,536,4292,3881,4076,3697,216,184,4179,8165,5242,0,7102,47,0,52,22865,15926,22415,15620,7286,7067,4003,4672,0,0,398,358,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,283,320,364,499,4402,3910,4196,3731,206,179,3914,8097,0,4768,7243,0,44,55,22821,16143,22369,15845,7286,7067,4508,4666,0,0,385,365,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,368,166,386,655,4256,4152,4071,3950,185,202,8982,3661,0,5075,7568,0,44,55,17579,21332,17218,20915,7286,7067,4265,4463,0,0,395,383,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,303,307,439,461,3913,3933,3711,3754,202,179,8847,3643,5267,0,7223,47,0,52,17483,21141,17119,20716,7286,7067,4251,4875,0,0,407,382,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,374,53,353,774,3620,4039,3457,3843,163,196,4146,8075,5220,0,7001,47,0,52,21763,16585,21358,16229,7286,7067,4591,4077,0,0,358,403,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,55,218,699,440,3975,4028,3783,3829,192,199,3981,8546,0,5023,7504,0,44,55,21299,16643,20906,16296,7286,7067,4652,4056,0,0,366,374,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,332,247,449,428,3961,3982,3757,3796,204,186,8557,3682,0,4837,7402,0,44,55,16223,21366,15877,20959,7286,7067,4958,4645,0,0,403,350,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,151,290,690,501,4116,3937,3910,3720,206,217,8238,3760,5061,0,6937,47,0,52,16758,21029,16380,20562,7286,7067,4602,4259,0,0,429,416,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,231,209,571,496,4107,3909,3895,3724,212,185,3718,8331,5103,0,6946,47,0,52,21789,16050,21376,15747,7286,7067,4587,3665,0,0,354,362,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,208,222,531,394,4305,3443,4116,3262,189,181,3686,8225,0,4624,7287,0,44,55,21921,15539,21488,15227,7286,7067,5013,4732,0,0,393,352,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,330,223,527,585,3989,3835,3785,3648,204,187,8505,3660,0,4838,7327,0,44,55,16870,20175,16517,19741,7286,7067,4832,4442,0,0,397,390,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,228,256,567,455,4308,3860,4072,3657,236,203,8552,3639,5179,0,7012,47,0,52,17356,19892,17056,19472,7286,7067,5083,3918,0,0,339,381,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,217,290,646,396,4232,3765,3996,3578,236,187,4058,7452,4928,0,6582,47,0,52,22060,15721,21626,15377,7285,7067,4206,4471,0,0,371,407,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,609,301,119,435,4190,3674,3984,3472,206,202,3705,8043,0,4636,7112,0,44,55,22052,15545,21669,15232,7286,7067,5214,4094,0,0,317,379,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,77,199,761,429,4267,3919,4056,3749,211,170,8834,3618,0,4836,7616,0,44,55,17018,20319,16699,19903,7286,7067,5277,3610,0,0,355,380,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,546,241,356,362,4554,3637,4305,3466,249,171,8523,3494,5118,0,6899,47,0,52,17741,19991,17419,19587,7286,7067,4378,4548,0,0,335,391,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,299,263,409,551,4219,3668,4000,3474,219,194,3975,7635,4949,0,6661,47,0,52,22547,15538,22107,15224,7286,7067,5091,5169,0,0,407,347,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,184,168,675,689,4158,3981,3924,3778,234,203,3976,8183,0,4774,7385,0,44,55,22203,15729,21805,15401,7286,7067,5070,4551,0,0,358,368,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,30,194,800,548,4784,4033,4572,3859,212,174,8972,3407,0,4854,7525,0,44,55,17540,20823,17196,20450,7286,7067,4981,4226,0,0,375,342,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,356,175,494,524,4194,3853,4001,3631,193,222,8548,3419,5070,0,6897,47,0,52,17858,20789,17523,20329,7286,7067,4520,4598,0,0,414,381,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,332,210,378,586,4554,4004,4306,3825,248,179,3902,8104,5038,0,6968,47,0,52,23103,16172,22686,15841,7286,7066,4897,4645,0,0,365,383,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,381,223,404,547,4399,4166,4192,3969,207,197,4481,8285,0,5139,7627,0,44,55,22530,16777,22090,16444,7286,7066,5228,4455,0,0,381,392,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,321,330,543,416,4329,4012,4139,3805,190,207,8668,3576,0,4777,7467,0,44,55,17687,21572,17312,21175,7286,7067,4773,5358,0,0,407,365,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,411,335,352,554,4120,4032,3924,3850,196,182,8882,3748,5288,0,7342,47,0,52,17756,21394,17434,20963,7285,7067,3883,4721,0,0,374,379,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,217,295,448,472,4187,4127,3944,3901,243,226,4127,8635,5362,0,7400,47,0,52,22751,16375,22338,16063,7286,7067,5854,5174,0,0,364,361,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,426,244,617,597,4458,4306,4246,4087,212,219,4083,8196,0,4769,7510,0,44,55,22627,16848,22201,16536,7286,7067,4658,4276,0,0,380,358,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,279,71,524,647,4470,4139,4242,3945,228,194,8736,3781,0,4927,7590,0,44,55,17857,21749,17525,21296,7286,7066,5058,4796,0,0,384,401,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,282,144,548,652,4364,4376,4156,4134,208,242,8911,3849,5368,0,7392,47,0,52,18292,21710,17930,21289,7285,7067,4354,4039,0,0,408,375,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,334,105,429,584,4391,4139,4146,3950,245,189,4175,8400,5401,0,7174,47,0,52,23446,16980,23028,16646,7286,7067,4067,4704,0,0,385,367,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
6,194,333,451,507,4190,4153,4001,3951,189,202,4188,8433,0,4976,7645,0,44,55,22975,17251,22525,16946,7286,7067,4786,4692,0,0,395,360,0,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred00_adult0.csv
