run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
138,65,389,300,457,1882,3896,1785,3706,97,190,2061,2655,1359,0,3357,30,0,69,8119,10180,7419,9913,5183,7015,2151,3937,0.2,0,618,349,0.05,0,0,0,18,45,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,199,217,158,428,1830,4121,1723,3926,107,195,2119,2872,1595,0,3396,32,0,67,8679,11099,7962,10840,5636,7094,2558,5008,0.2,0,620,356,0.05,0,0,0,21,42,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,192,430,222,436,1972,4097,1876,3895,96,202,2192,3142,1843,0,3491,36,0,63,9551,11727,8730,11456,6308,7094,2625,4528,0.2,0,710,382,0.05,0,0,0,26,37,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,122,341,308,435,2270,4058,2145,3871,125,187,2448,3571,2490,0,3529,41,0,58,11001,11867,10104,11607,7356,7094,2985,4853,0.2,0,763,394,0.05,0,0,0,33,30,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,97,162,379,669,2142,4034,2024,3840,118,194,2587,3793,2921,0,3459,47,0,52,12556,11753,11610,11509,7401,7092,3398,4407,0.2,0,800,390,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,290,384,259,356,2368,4196,2241,3970,127,226,2913,3772,3055,0,3630,47,0,52,14103,11809,13157,11583,7409,7093,3931,4756,0.2,0,792,380,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,225,229,439,547,2789,4086,2668,3865,121,221,3666,3755,0,3063,4358,0,43,56,12278,14851,11473,14538,7409,7093,3486,4234,0.2,0,790,328,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,267,336,332,373,2972,4287,2810,4080,162,207,4063,3738,3407,0,4394,47,0,52,13757,14990,12970,14628,7409,7094,3055,5415,0.2,0,765,384,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,209,619,261,315,2964,4320,2804,4103,160,217,4440,3875,3724,0,4591,47,0,52,15178,14968,14341,14635,7409,7094,3618,4703,0.2,0,819,351,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,238,228,375,534,2992,4086,2844,3911,148,175,2324,6397,3882,0,4839,47,0,52,18863,12220,17980,12011,7409,7094,3355,3669,0.2,0,720,372,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,211,173,372,398,3149,4163,2981,3952,168,211,5345,3977,0,3693,5629,0,43,56,15738,15804,14932,15457,7409,7094,2926,3620,0.2,0,798,355,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,210,236,259,320,2980,3929,2842,3735,138,194,5684,4013,4193,0,5504,47,0,52,16399,15276,15568,14917,7409,7094,3272,4220,0.2,0,815,375,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,197,89,360,616,2936,3906,2794,3721,142,185,5875,3785,4080,0,5580,47,0,52,16674,14950,15844,14595,7409,7094,3548,4408,0.2,0,783,402,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,111,352,489,379,3068,3986,2927,3783,141,203,2708,7087,0,3915,5880,0,43,56,16187,15297,15399,14965,7409,7094,3757,3991,0.2,0,762,358,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,436,323,193,335,3071,3554,2925,3378,146,176,6101,3667,0,3839,5929,0,43,56,12330,18602,11640,18126,7399,7094,3949,4386,0.2,0,796,370,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,142,430,486,282,3114,3612,2956,3445,158,167,5903,3627,4089,0,5441,47,0,52,12905,18033,12204,17561,7409,7094,3317,4618,0.2,0,786,387,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,260,363,290,377,3157,3898,3016,3691,141,207,2631,7136,4161,0,5606,47,0,52,16877,14207,16075,13854,7409,7094,3134,3853,0.2,0,758,397,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,143,219,373,400,3154,3685,2982,3508,172,177,2592,6683,0,3612,5663,0,43,56,16592,14405,15770,14034,7409,7094,3481,4914,0.2,0,805,388,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,152,279,386,549,3090,4048,2931,3864,159,184,6068,3350,0,3716,5702,0,43,56,12730,18375,12048,17861,7409,7094,3629,4374,0.2,0,812,384,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,115,260,527,485,3323,3931,3159,3730,164,201,6281,3571,4179,0,5673,47,0,52,13227,18129,12559,17686,7409,7094,3649,5450,0.2,0,769,342,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,172,140,447,779,2978,4269,2834,4051,144,218,2688,6619,3949,0,5358,47,0,52,16766,15219,16015,14884,7409,7094,3318,4432,0.2,0,746,340,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,328,149,202,585,3121,4201,2981,4004,140,197,2603,7036,0,3800,5839,0,43,56,16527,15747,15675,15394,7409,7094,2736,5012,0.2,0,811,394,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,225,129,252,704,3027,4218,2840,4008,187,210,6364,3648,4450,0,5562,47,0,52,16749,15862,15927,15526,7409,7093,3058,5462,0.2,0,779,379,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,312,348,214,601,2847,4412,2702,4189,145,223,5919,3955,4267,0,5607,47,0,52,17108,15856,16324,15508,7409,7094,2843,4849,0.2,0,768,364,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,81,171,414,624,2637,4572,2510,4367,127,205,2759,7240,4298,0,5701,47,0,52,20488,12741,19505,12526,7409,7094,2856,4579,0.2,0,818,380,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,145,95,326,675,2639,4247,2477,4028,162,219,6343,3939,0,4070,6212,0,43,56,15759,16802,14960,16436,7408,7094,3931,4384,0.2,0,774,391,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,208,488,439,278,2890,4063,2734,3873,156,190,6129,4076,4397,0,5808,47,0,52,16081,16337,15232,15940,7409,7094,2871,4302,0.2,0,821,425,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,119,491,332,238,2823,4034,2671,3832,152,202,5925,4235,4307,0,5853,47,0,52,16392,15652,15565,15271,7409,7094,3212,5281,0.2,0,846,362,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,187,406,329,466,2924,4263,2772,4058,152,205,2257,7501,4213,0,5545,47,0,52,20402,11938,19517,11710,7409,7094,3244,5184,0.2,0,737,376,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,137,405,405,481,2845,4095,2703,3901,142,194,6197,3764,0,3997,5964,0,43,56,16130,15942,15326,15550,7409,7094,2909,4638,0.2,0,796,400,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,118,434,358,338,2835,4034,2673,3835,162,199,6062,3730,4120,0,5672,47,0,52,16185,15760,15386,15395,7409,7094,3729,5552,0.2,0,778,386,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,198,292,416,651,2914,4683,2766,4444,148,239,6165,3953,4285,0,5833,47,0,52,16398,16001,15573,15640,7409,7094,3355,5048,0.2,0,805,381,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,205,147,376,664,2879,4811,2718,4573,161,238,2452,7289,4224,0,5517,47,0,52,20208,13026,19262,12823,7409,7094,2865,4958,0.2,0,801,348,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,218,416,287,425,2924,4646,2794,4412,130,234,5887,3765,0,3842,5810,0,43,56,16299,17422,15537,17057,7409,7094,3227,4588,0.2,0,746,381,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,53,404,507,390,2726,4400,2574,4187,152,213,6168,4327,4499,0,5996,47,0,52,16561,17024,15732,16676,7409,7093,3258,4683,0.2,0,802,375,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,252,311,298,445,2870,4661,2714,4404,156,257,6125,4458,4543,0,6040,47,0,52,17003,16735,16198,16390,7409,7093,4265,4546,0.2,0,784,366,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,141,211,589,531,3037,4234,2891,4011,146,223,2563,7718,4511,0,5770,47,0,52,21167,12791,20210,12583,7409,7094,3308,3259,0.2,0,785,380,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,159,183,416,370,2976,3791,2797,3571,179,220,6179,4120,0,4037,6262,0,43,56,16962,16185,16172,15826,7409,7094,2813,4307,0.2,0,783,366,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,111,157,361,587,2974,4027,2816,3830,158,197,6388,4290,4613,0,6065,47,0,52,17337,15480,16550,15143,7409,7094,3629,5236,0.2,0,760,364,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,259,51,321,809,2982,4018,2831,3827,151,191,6579,3935,0,4109,6405,0,43,56,12917,19245,12230,18724,7409,7094,3774,5238,0.2,0,824,384,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,145,400,468,512,3250,4104,3074,3891,176,213,2562,7063,4048,0,5577,47,0,52,16923,15677,16084,15310,7409,7094,3570,4751,0.2,0,820,386,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,268,408,337,351,2856,3954,2730,3762,126,192,6402,3770,4378,0,5794,47,0,52,16920,15389,16082,15038,7409,7094,3305,4660,0.2,0,811,378,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,204,277,330,487,3020,4276,2860,4046,160,230,2569,7339,4245,0,5663,47,0,52,20732,11863,19728,11668,7409,7094,3255,4835,0.2,0,825,374,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,217,240,310,559,3034,4286,2890,4071,144,215,6226,3807,0,3913,6120,0,43,56,16513,15945,15689,15570,7409,7093,3006,4487,0.2,0,827,372,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,302,201,217,504,3068,3985,2914,3789,154,196,6144,3667,4169,0,5642,47,0,52,16761,15777,15937,15425,7409,7094,3040,4800,0.2,0,810,366,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,86,246,429,553,2879,4401,2753,4184,126,217,6255,3941,4382,0,5814,47,0,52,16945,15764,16188,15422,7409,7094,3536,4837,0.2,0,750,349,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,112,158,472,620,2960,4319,2815,4101,145,218,2641,7390,4351,0,5680,47,0,52,20842,12240,19900,12045,7409,7093,3268,3902,0.2,0,780,357,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,248,234,292,406,2914,4084,2761,3870,153,214,6193,3715,0,3902,6006,0,43,56,16605,16201,15778,15865,7409,7094,3385,4733,0.2,0,799,364,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,198,284,360,535,2914,4045,2750,3846,164,199,6245,4087,4420,0,5912,47,0,52,16824,15717,16017,15373,7408,7094,3348,4139,0.2,0,790,361,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,245,132,318,544,3033,3975,2869,3800,164,175,6353,4005,4404,0,5954,47,0,52,17051,15267,16312,14951,7409,7094,2590,4623,0.2,0,716,339,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,174,234,257,563,2830,3945,2697,3729,133,216,2546,7241,0,3800,5987,0,43,56,16593,15336,15755,15001,7408,7092,3601,4786,0.2,0,822,351,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,284,236,306,550,2819,3832,2663,3636,156,196,6262,3776,4154,0,5884,47,0,52,16421,14956,15615,14614,7409,7094,2857,5346,0.2,0,761,387,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,111,307,350,558,2830,4243,2703,4043,127,200,6345,3710,4274,0,5781,47,0,52,16355,15039,15494,14709,7409,7094,3452,5220,0.2,0,809,382,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,149,129,384,695,2914,4293,2753,4097,161,196,2501,6987,3998,0,5490,47,0,52,19876,11916,18966,11691,7409,7093,3127,4805,0.2,0,758,377,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,164,203,347,581,2804,4339,2676,4101,128,238,5901,3541,0,3622,5820,0,43,56,15872,15973,15014,15581,7409,7093,3027,4499,0.2,0,863,387,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,263,474,225,290,2857,4325,2712,4125,145,200,5989,3928,4251,0,5666,47,0,52,16098,15868,15290,15506,7409,7094,3477,4836,0.2,0,771,399,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,250,235,310,612,2937,4417,2789,4201,148,216,5967,3947,4247,0,5667,47,0,52,16490,15871,15712,15533,7408,7094,3307,5364,0.2,0,754,362,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,327,297,236,592,2835,4362,2681,4135,154,227,2438,7150,4187,0,5401,47,0,52,20278,12630,19390,12419,7409,7093,3670,4457,0.2,0,759,340,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,170,0,439,745,2929,4062,2770,3859,159,203,6078,4023,0,3943,6158,0,43,56,16201,16298,15377,15954,7409,7094,2767,5169,0.2,0,813,355,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,158,191,310,657,2922,4165,2799,3952,123,213,6172,4116,4513,0,5775,47,0,52,16623,15896,15842,15560,7409,7091,2816,4917,0.2,0,724,393,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,272,339,207,511,2925,4636,2754,4364,171,272,6068,4050,4297,0,5821,47,0,52,16972,16010,16162,15661,7409,7093,2954,4024,0.2,0,818,341,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,108,215,369,441,2840,4257,2689,4061,151,196,2510,7250,4273,0,5487,47,0,52,20725,12575,19756,12372,7409,7092,3738,4028,0.2,0,818,354,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,382,125,248,548,3045,4073,2879,3886,166,187,6371,3886,0,3961,6296,0,43,56,16360,16447,15619,16094,7409,7093,3451,4445,0.2,0,730,364,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,265,355,310,384,2812,3851,2663,3662,149,189,6225,4278,4471,0,6032,47,0,52,16660,15571,15866,15219,7409,7094,3377,4488,0.2,0,768,378,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,67,85,479,683,2861,3809,2716,3604,145,205,6140,3959,4353,0,5746,47,0,52,16905,14967,16077,14655,7409,7094,3728,4950,0.2,0,782,358,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,313,371,315,493,3097,3983,2958,3786,139,197,2588,7325,0,3778,6135,0,43,56,16554,14982,15717,14660,7409,7093,3382,4212,0.2,0,789,370,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,166,178,371,485,3075,3854,2912,3680,163,174,6216,3575,0,3786,6005,0,43,56,12513,18650,11855,18162,7409,7094,3388,5971,0.2,0,778,368,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,298,333,287,659,3218,4101,3062,3916,156,185,6137,3541,4065,0,5613,47,0,52,12963,18625,12260,18125,7409,7094,3444,4202,0.2,0,834,369,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,192,345,378,343,3181,4341,3015,4107,166,234,2621,7030,4175,0,5476,47,0,52,16966,15321,16194,14947,7409,7094,3058,4291,0.2,0,755,391,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,159,9,362,716,2915,4098,2770,3884,145,214,2561,6885,0,3691,5755,0,43,56,16513,15750,15706,15402,7409,7094,4225,4592,0.2,0,800,355,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,368,183,359,626,3262,4080,3119,3868,143,212,6145,3823,4301,0,5667,47,0,52,17102,15540,16277,15212,7409,7094,3281,5323,0.2,0,802,351,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,240,392,311,506,3162,4296,3002,4093,160,203,6378,4001,0,4043,6336,0,43,56,13033,19451,12406,18916,7409,7094,3048,4525,0.2,0,781,381,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,274,255,242,462,3036,4132,2877,3921,159,211,2528,7053,4086,0,5495,47,0,52,16963,15890,16166,15539,7409,7094,3021,5288,0.2,0,784,364,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,154,504,336,386,2897,4407,2765,4174,132,233,6429,3800,4324,0,5905,47,0,52,16953,16023,16138,15662,7409,7094,2924,5044,0.2,0,794,382,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,170,175,327,680,2906,4091,2756,3898,150,193,2731,7513,4405,0,5839,47,0,52,20671,12143,19772,11893,7409,7093,2727,4012,0.2,0,758,391,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,123,240,310,461,2888,4235,2736,4022,152,213,6160,3808,0,3897,6071,0,43,56,16485,16114,15683,15761,7409,7094,3772,4436,0.2,0,781,374,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,108,22,513,700,2803,4275,2657,4031,146,244,6182,4048,4410,0,5820,47,0,52,16711,15843,15904,15496,7409,7094,3096,3743,0.2,0,791,363,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,191,265,285,360,2857,3990,2712,3786,145,204,6342,3789,4337,0,5794,47,0,52,16718,15594,15935,15265,7409,7094,3756,3973,0.2,0,761,351,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,232,120,394,533,2940,4095,2769,3886,171,209,2553,7373,4220,0,5706,47,0,52,20509,11886,19559,11660,7409,7094,3464,4616,0.2,0,801,375,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,214,238,391,562,2938,3635,2789,3467,149,168,6163,3936,0,3966,6133,0,43,56,16307,15237,15472,14890,7409,7093,3057,4655,0.2,0,817,365,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,316,321,202,450,3025,3813,2875,3617,150,196,6116,3703,4134,0,5685,47,0,52,16489,14899,15662,14548,7409,7093,3570,4522,0.2,0,797,381,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,55,352,507,392,2895,3544,2756,3360,139,184,6153,3783,0,3957,5979,0,43,56,12375,18176,11737,17661,7403,7094,3852,5045,0.2,0,796,357,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,207,524,427,292,3184,4045,3023,3820,161,225,2523,6855,4003,0,5375,47,0,52,16361,14740,15511,14367,7409,7094,3789,4593,0.2,0,822,401,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,340,292,303,464,3105,4070,2941,3855,164,215,6003,3528,0,3702,5829,0,43,56,12567,18510,11936,18008,7409,7094,3005,4297,0.2,0,771,362,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,241,287,291,382,3076,4135,2935,3942,141,193,2493,6726,3925,0,5294,47,0,52,16419,15316,15653,14961,7409,7094,3157,3894,0.2,0,747,374,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,32,133,440,500,3260,3993,3090,3809,170,184,6114,3734,4229,0,5619,47,0,52,16972,15143,16155,14787,7409,7094,3141,4354,0.2,0,811,362,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,129,245,411,446,2857,4171,2742,3974,115,197,2639,6997,0,3876,5760,0,43,56,16352,15739,15570,15382,7409,7094,3153,4882,0.2,0,772,367,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,161,238,357,576,2987,4200,2854,4031,133,169,6033,3829,4205,0,5657,47,0,52,16699,15676,15841,15321,7409,7093,3226,4289,0.2,0,853,360,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,174,319,345,380,2885,3935,2736,3752,149,183,6334,3758,4350,0,5742,47,0,52,16705,15415,15883,15096,7407,7094,3245,5121,0.2,0,770,371,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
138,254,370,285,475,2946,4033,2812,3847,134,186,2495,7266,4330,0,5431,47,0,52,20636,11765,19705,11528,7409,7094,3338,4868,0.2,0,765,403,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
