run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
192,1,412,4,411,38,4201,37,3961,1,240,50,3806,0,0,3856,0,0,100,108,12285,90,11905,62,7442,18,4674,0.3,0,18,380,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,256,2,499,31,4100,28,3878,3,222,30,3853,0,0,3883,0,0,100,88,12075,80,11633,57,7432,18,5196,0.3,0,8,442,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,3,406,1,467,25,4171,24,3964,1,207,22,3893,0,0,3915,0,0,100,82,11833,79,11438,50,7426,14,4594,0.3,0,3,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,361,1,402,29,4339,28,4107,1,232,33,3693,0,0,3726,0,0,100,74,11998,73,11566,50,7446,15,5094,0.3,0,1,432,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,308,1,531,23,4325,23,4112,0,213,23,3572,0,0,3595,0,0,100,73,12229,67,11812,52,7446,17,4703,0.3,0,6,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,286,4,440,13,4388,12,4162,1,226,20,3699,0,0,3719,0,0,100,59,12412,55,11965,38,7439,10,4496,0.3,0,4,447,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,2,214,1,527,12,4339,12,4138,0,201,26,3814,0,0,3840,0,0,100,41,12410,38,11991,28,7431,6,5301,0.3,0,3,419,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,485,0,410,16,4404,16,4166,0,238,17,3816,0,0,3833,0,0,100,37,12483,32,12137,22,7446,10,5096,0.3,0,5,346,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,415,2,445,7,4523,7,4295,0,228,9,3909,0,0,3918,0,0,100,30,12653,24,12243,17,7446,6,4420,0.3,0,6,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,203,1,496,5,4362,5,4131,0,231,8,3884,0,0,3892,0,0,100,21,12630,19,12223,10,7444,4,5363,0.3,0,2,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,70,0,831,7,4433,7,4224,0,209,8,3887,0,0,3895,0,0,100,18,12690,16,12279,9,7446,3,4610,0.3,0,2,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,384,0,398,9,4333,9,4109,0,224,6,4017,0,0,4023,0,0,100,19,12519,18,12114,10,7439,4,4570,0.3,0,1,405,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,400,1,377,4,4475,4,4225,0,250,3,3859,0,0,3862,0,0,100,19,12633,19,12166,9,7445,3,5742,0.3,0,0,467,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,383,0,516,4,4550,4,4309,0,241,6,3919,0,0,3925,0,0,100,17,12701,15,12301,9,7442,4,5251,0.3,0,2,400,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,278,0,594,2,4463,2,4283,0,180,9,3832,0,0,3841,0,0,100,8,12855,7,12416,4,7444,2,4775,0.3,0,1,439,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,371,0,424,3,4195,3,3985,0,210,2,3967,0,0,3969,0,0,100,8,12563,8,12162,4,7438,1,4842,0.3,0,0,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,256,0,577,5,4577,4,4357,1,220,3,4010,0,0,4013,0,0,100,9,12641,6,12243,7,7446,3,4714,0.3,0,3,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,286,0,555,5,4669,5,4434,0,235,2,3999,0,0,4001,0,0,100,9,12804,8,12368,8,7444,3,4525,0.3,0,1,436,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,167,0,606,1,4409,1,4163,0,246,1,3740,0,0,3741,0,0,100,8,12952,7,12529,6,7422,2,4745,0.3,0,1,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,310,0,497,4,4131,3,3907,1,224,2,4042,0,0,4044,0,0,100,8,12535,6,12125,4,7446,3,5064,0.3,0,2,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,55,1,786,3,4334,3,4109,0,225,4,4107,0,0,4111,0,0,100,5,12257,4,11851,4,7444,2,5276,0.3,0,1,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,258,0,597,2,4276,2,4050,0,226,0,3905,0,0,3905,0,0,100,6,12134,6,11697,3,7436,0,5890,0.3,0,0,437,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,0,0,953,1,4565,1,4318,0,247,1,3657,0,0,3658,0,0,100,6,12507,6,12118,2,7445,2,5345,0.3,0,0,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,253,1,639,0,4553,0,4299,0,254,3,3806,0,0,3809,0,0,100,3,12778,2,12376,1,7443,1,5051,0.3,0,1,402,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,238,0,630,2,4713,2,4474,0,239,1,3778,0,0,3779,0,0,100,3,13216,3,12812,3,7446,1,5081,0.3,0,0,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,186,0,692,1,4491,1,4242,0,249,1,4085,0,0,4086,0,0,100,3,13131,2,12702,2,7446,1,4205,0.3,0,1,429,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,152,1,552,0,4566,0,4341,0,225,0,4036,0,0,4036,0,0,100,2,13152,2,12720,2,7440,2,4071,0.3,0,0,432,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,150,0,534,0,3994,0,3796,0,198,1,4213,0,0,4214,0,0,100,1,12419,1,12000,1,7440,1,5630,0.3,0,0,419,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,431,0,493,0,4246,0,4043,0,203,1,3978,0,0,3979,0,0,100,0,12179,0,11735,0,7446,0,4535,0.3,0,0,444,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,195,0,554,2,4168,2,3959,0,209,0,4025,261,0,3764,7,0,92,282,11684,262,11281,37,7416,9,4527,0.3,0,6,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,275,1,472,2,4024,2,3810,0,214,0,3517,0,0,3517,0,0,100,264,11708,245,11310,48,7443,20,4324,0.3,0,6,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,411,2,339,4,4010,4,3807,0,203,0,3731,0,0,3731,0,0,100,249,11515,238,11112,52,7431,19,5433,0.3,0,4,410,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,378,1,519,13,4223,13,4013,0,210,232,3566,0,0,3798,0,0,100,19,11704,19,11297,9,7429,3,5404,0.3,0,0,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,343,0,610,12,4441,12,4207,0,234,2,3595,0,0,3597,0,0,100,29,12055,25,11670,19,7442,7,4672,0.3,0,4,385,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,379,2,408,9,4191,9,3959,0,232,4,3514,0,0,3518,0,0,100,30,12250,30,11864,15,7444,3,5204,0.3,0,0,386,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,404,0,505,6,4406,6,4180,0,226,12,3739,0,0,3751,0,0,100,24,12449,23,12019,14,7439,7,4825,0.3,0,1,430,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,2,176,1,661,5,4639,5,4420,0,219,8,3964,0,0,3972,0,0,100,20,12623,18,12234,10,7446,7,5552,0.3,0,2,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,531,1,381,2,4545,2,4322,0,223,9,3707,0,0,3716,0,0,100,11,12995,11,12568,7,7446,3,5194,0.3,0,0,427,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,236,0,616,8,4605,7,4377,1,228,5,3919,0,0,3924,0,0,100,13,13172,13,12713,9,7446,1,4870,0.3,0,0,459,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,189,0,579,3,4598,3,4411,0,187,4,4126,0,0,4130,0,0,100,12,13119,10,12695,6,7446,4,4450,0.3,0,2,424,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,416,1,325,2,4620,2,4392,0,228,2,4025,0,0,4027,0,0,100,10,13210,7,12837,5,7446,2,4359,0.3,0,3,373,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,204,0,543,5,4313,4,4117,1,196,4,4109,0,0,4113,0,0,100,7,12978,6,12592,4,7441,1,4489,0.3,0,1,386,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,183,0,522,3,4451,3,4185,0,266,2,4145,0,0,4147,0,0,100,7,12792,7,12379,5,7442,3,4632,0.3,0,0,413,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,401,0,344,1,4097,1,3885,0,212,1,4133,0,0,4134,0,0,100,7,12259,7,11860,4,7441,0,4574,0.3,0,0,399,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,289,0,483,4,3959,4,3761,0,198,3,3865,0,0,3868,0,0,100,8,11875,7,11462,4,7437,2,4015,0.3,0,1,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,210,0,499,2,4040,2,3819,0,221,2,3928,0,0,3930,0,0,100,7,11480,7,11042,5,7418,4,4639,0.3,0,0,438,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,274,1,469,2,3934,2,3740,0,194,1,3597,0,0,3598,0,0,100,8,11311,8,10898,6,7417,2,4457,0.3,0,0,413,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,382,0,410,2,3951,2,3747,0,204,4,3476,0,0,3480,0,0,100,6,11298,3,10914,3,7425,2,3598,0.3,0,3,384,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,281,0,345,1,3951,1,3771,0,180,1,3524,0,0,3525,0,0,100,3,11274,3,10848,0,7405,0,4639,0.3,0,0,426,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,261,0,508,0,3827,0,3630,0,197,1,3486,226,0,3261,7,0,92,239,11010,229,10591,27,7393,8,4861,0.3,0,3,426,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,218,1,564,6,3925,5,3729,1,196,1,3456,0,0,3457,0,0,100,233,10990,217,10565,40,7384,16,4910,0.3,0,4,437,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,156,4,668,7,3940,6,3747,1,193,1,3434,0,0,3435,0,0,100,222,11001,213,10589,42,7392,12,4534,0.3,0,4,417,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,406,1,352,6,4140,6,3946,0,194,203,3240,0,0,3443,0,0,100,16,11404,14,11053,9,7416,5,4717,0.3,0,2,351,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,201,0,572,5,4207,5,4004,0,203,5,3468,0,0,3473,0,0,100,14,11715,14,11315,5,7421,4,5409,0.3,0,0,400,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,464,0,495,10,4372,10,4142,0,230,4,3470,0,0,3474,0,0,100,20,12134,18,11744,11,7444,7,5165,0.3,0,2,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,235,1,678,3,4303,3,4095,0,208,5,3663,0,0,3668,0,0,100,16,12302,14,11931,10,7446,4,4742,0.3,0,2,371,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,261,2,527,7,4210,7,4025,0,185,4,3766,0,0,3770,0,0,100,17,12305,17,11862,9,7439,0,4980,0.3,0,0,443,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,248,0,543,3,4585,3,4355,0,230,8,3871,0,0,3879,0,0,100,12,12489,11,12055,7,7427,3,5580,0.3,0,1,434,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,272,0,713,1,4422,1,4188,0,234,2,3794,0,0,3796,0,0,100,10,12606,9,12219,6,7442,0,4691,0.3,0,1,387,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,394,0,388,4,4612,4,4366,0,246,6,3733,0,0,3739,0,0,100,7,12996,7,12587,3,7446,2,4199,0.3,0,0,409,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,231,0,496,3,4382,3,4178,0,204,3,4070,0,0,4073,0,0,100,7,12820,6,12405,1,7446,0,4738,0.3,0,1,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,320,0,485,1,4215,1,4006,0,209,0,3932,0,0,3932,0,0,100,7,12618,5,12214,7,7445,2,5542,0.3,0,2,404,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,338,0,582,0,4429,0,4190,0,239,2,4106,0,0,4108,0,0,100,3,12449,3,12046,2,7437,1,4956,0.3,0,0,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,235,0,625,2,4249,2,4056,0,193,2,3901,0,0,3903,0,0,100,3,12318,1,11948,0,7446,0,5273,0.3,0,2,370,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,372,0,532,1,4512,1,4277,0,235,0,3777,265,0,3512,7,0,92,281,12468,260,12064,40,7446,12,4862,0.3,0,8,417,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,233,1,608,3,4481,3,4265,0,216,0,3932,0,0,3932,0,0,100,263,12540,249,12148,53,7443,16,4906,0.3,0,3,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,1,250,1,623,5,4544,4,4335,1,209,0,3794,0,0,3794,0,0,100,253,12815,237,12409,59,7446,25,4979,0.3,0,9,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,356,3,485,8,4407,8,4173,0,234,231,3889,0,0,4120,0,0,100,14,12831,12,12393,5,7446,1,5140,0.3,0,2,438,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,395,0,458,7,4395,5,4178,2,217,2,3993,0,0,3995,0,0,100,15,12710,13,12292,6,7446,2,6231,0.3,0,2,418,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,484,0,586,10,4747,9,4496,1,251,4,4054,0,0,4058,0,0,100,18,12896,15,12473,10,7445,5,5056,0.3,0,3,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,385,0,429,12,4550,11,4330,1,220,3,3871,0,0,3874,0,0,100,23,13074,20,12661,14,7445,3,5756,0.3,0,3,413,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,2,257,0,706,7,4826,7,4575,0,251,4,3910,0,0,3914,0,0,100,23,13474,17,13058,12,7446,6,5325,0.3,0,6,416,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,358,1,545,3,4880,3,4628,0,252,2,4222,0,0,4224,0,0,100,18,13617,17,13240,10,7444,4,5026,0.3,0,1,377,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
192,0,389,1,436,7,4912,7,4627,0,285,8,4090,0,0,4098,0,0,100,16,13948,13,13562,7,7446,6,5486,0.3,0,3,386,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
