run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
124,128,173,383,589,3120,4241,2983,4048,137,193,2911,7296,0,3962,6245,0,43,56,17206,16177,16337,15846,7628,7288,3240,4735,0.2,0,822,378,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,103,218,427,582,3137,4315,2979,4101,158,214,6327,4043,4367,0,6003,47,0,52,17492,16004,16694,15670,7628,7288,3544,4520,0.2,0,778,354,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,348,235,226,518,2987,4142,2851,3949,136,193,6625,3808,4409,0,6024,47,0,52,17428,15928,16620,15580,7628,7288,4145,4903,0.2,0,792,364,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,412,422,292,387,3113,4001,2960,3800,153,201,2750,7454,0,4074,6130,0,43,56,16952,16103,16169,15724,7628,7288,2809,4204,0.2,0,778,384,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,123,388,357,287,3050,4133,2891,3927,159,206,6425,4006,4518,0,5913,47,0,52,17282,15747,16405,15386,7628,7287,3736,4974,0.2,0,827,411,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,56,545,554,327,2987,4030,2842,3835,145,195,6297,3861,0,3967,6191,0,43,56,13067,19431,12355,18967,7627,7288,3234,5143,0.2,0,819,357,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,34,411,507,476,2979,4185,2845,3959,134,226,2717,7290,4285,0,5722,47,0,52,16888,15740,16077,15382,7628,7288,3856,4158,0.2,0,801,368,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,153,303,480,379,3380,4158,3223,3943,157,215,6358,3855,4406,0,5807,47,0,52,17453,15590,16585,15251,7628,7288,3374,4883,0.2,0,846,361,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,227,360,349,546,3201,4224,3027,4008,174,216,2559,7260,0,3866,5953,0,43,56,17180,15984,16400,15632,7625,7288,3906,4328,0.2,0,758,374,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,170,391,524,330,3213,4205,3072,4007,141,198,6294,3893,4312,0,5875,47,0,52,17597,15842,16728,15503,7628,7288,3558,4695,0.2,0,830,378,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,67,306,546,454,2980,4393,2823,4198,157,195,6576,3862,4528,0,5910,47,0,52,17628,15932,16807,15565,7628,7288,3410,4925,0.2,0,779,409,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,315,246,235,590,3062,4296,2919,4061,143,235,2800,7321,0,3995,6126,0,43,56,17042,16413,16181,16036,7628,7288,4100,5102,0.2,0,839,399,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,279,465,363,399,3201,4314,3018,4085,183,229,6429,3901,4394,0,5936,47,0,52,17300,16332,16442,15988,7628,7288,3871,4390,0.2,0,824,378,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,225,278,435,434,3298,4312,3121,4100,177,212,6385,4101,4445,0,6041,47,0,52,17759,16112,16880,15765,7628,7288,3600,4895,0.2,0,832,394,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,227,156,391,615,3270,4441,3130,4220,140,221,2667,7492,0,3948,6211,0,43,56,17475,16547,16625,16176,7627,7288,3310,4606,0.2,0,834,387,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,133,70,391,661,3140,4185,2996,3978,144,207,6439,3995,4433,0,6001,47,0,52,17734,16250,16922,15867,7628,7288,4123,4893,0.2,0,797,398,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,340,378,343,440,3489,4187,3319,3992,170,195,6621,4005,0,4133,6493,0,43,56,13738,20090,13053,19577,7627,7288,3939,4802,0.2,0,799,399,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,159,182,519,638,3452,4439,3306,4228,146,211,2887,7599,4481,0,6005,47,0,52,18074,16315,17299,15935,7628,7288,3559,5158,0.2,0,773,382,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,428,283,223,566,3302,4409,3126,4205,176,204,6465,3883,0,3963,6385,0,43,56,14076,20338,13424,19811,7628,7288,3496,4198,0.2,0,792,387,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,242,256,350,438,3272,4076,3103,3879,169,197,3010,7526,4632,0,5904,47,0,52,18288,16265,17557,15909,7628,7288,3520,3981,0.2,0,720,367,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,215,185,374,494,3270,3898,3111,3695,159,203,6912,4128,0,4291,6749,0,43,56,13871,19875,13231,19378,7628,7288,3339,5362,0.2,0,770,367,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,121,394,401,484,3232,4310,3058,4108,174,202,2873,7616,4505,0,5984,47,0,52,18033,15980,17305,15585,7628,7287,3463,5113,0.2,0,728,395,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,215,301,382,588,3032,4197,2901,3991,131,206,6858,3802,0,4188,6472,0,43,56,13451,20075,12805,19536,7623,7288,3141,4992,0.2,0,771,414,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,197,287,312,600,3262,4212,3111,4002,151,210,2836,7375,4340,0,5871,47,0,52,17555,16253,16758,15885,7628,7288,3284,4324,0.2,0,787,378,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,152,184,378,576,3016,4137,2856,3925,160,212,6672,4019,4594,0,6097,47,0,52,17649,15902,16809,15543,7626,7288,3679,4761,0.2,0,826,373,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,337,376,302,382,3087,4282,2925,4082,162,200,2643,7571,0,4048,6166,0,43,56,17212,16203,16372,15849,7628,7288,3610,5105,0.2,0,815,379,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,191,325,446,523,3052,4500,2908,4282,144,218,6508,3886,4411,0,5983,47,0,52,17309,16353,16457,16018,7627,7288,3195,5807,0.2,0,801,386,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,206,209,326,794,3032,4406,2868,4182,164,224,6479,3875,4282,0,6072,47,0,52,17267,16446,16402,16114,7628,7288,3369,5038,0.2,0,833,364,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,184,241,383,571,2986,4468,2841,4266,145,202,2664,7581,4319,0,5926,47,0,52,21015,12903,20085,12657,7628,7287,3341,4454,0.2,0,785,391,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,95,220,444,502,3019,4236,2872,4033,147,203,6393,4168,0,4137,6424,0,43,56,16666,16778,15852,16364,7628,7288,3580,4850,0.2,0,833,395,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,64,262,539,523,3115,4629,2955,4400,160,229,6275,4064,4433,0,5906,47,0,52,17099,16808,16248,16450,7628,7288,3095,4478,0.2,0,827,382,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,169,392,325,388,2948,4364,2788,4152,160,212,6338,4145,4489,0,5994,47,0,52,17299,16560,16495,16213,7628,7288,3086,4573,0.2,0,778,373,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,158,103,364,670,3030,4229,2892,4005,138,224,2576,7599,4327,0,5848,47,0,52,21256,12725,20326,12511,7628,7286,3808,4347,0.2,0,765,379,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,316,190,340,537,2957,4064,2796,3882,161,182,6474,4300,0,4129,6645,0,43,56,16756,16325,15950,15923,7627,7288,3509,5064,0.2,0,804,404,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,200,336,388,550,2985,4047,2847,3852,138,195,6381,4043,4448,0,5976,47,0,52,16981,15819,16134,15490,7628,7288,3181,4550,0.2,0,822,354,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,99,201,435,541,2802,4062,2687,3842,115,220,6358,3909,4411,0,5856,47,0,52,16978,15512,16133,15153,7628,7288,3574,5368,0.2,0,832,372,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,437,414,163,498,2975,4384,2822,4156,153,228,2548,7434,4254,0,5728,47,0,52,20797,11983,19826,11743,7628,7288,3366,4491,0.2,0,793,418,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,262,330,323,443,3145,4108,2971,3923,174,185,6325,3739,0,3917,6147,0,43,56,16587,15955,15800,15583,7628,7288,3832,5572,0.2,0,797,362,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,127,537,514,394,3242,4316,3075,4111,167,205,6179,3721,4167,0,5733,47,0,52,16986,16077,16180,15747,7628,7288,3673,4778,0.2,0,805,331,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,178,500,434,334,3072,4430,2903,4203,169,227,6269,4034,4424,0,5879,47,0,52,17370,16031,16507,15678,7628,7288,3597,5742,0.2,0,835,381,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,387,265,218,723,3046,4438,2898,4222,148,216,2716,7290,4335,0,5671,47,0,52,21157,12715,20147,12496,7628,7288,3428,4721,0.2,0,834,395,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,148,116,409,646,3456,4668,3275,4456,181,212,6253,4027,0,4028,6252,0,43,56,17313,17056,16481,16666,7628,7288,2985,4574,0.2,0,797,425,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,5,331,498,463,3143,4546,2982,4312,161,234,6397,4094,4465,0,6026,47,0,52,17648,17007,16796,16660,7628,7288,3299,5050,0.2,0,830,369,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,261,308,313,555,3023,4654,2865,4421,158,233,6366,4112,4541,0,5937,47,0,52,17984,17077,17208,16733,7628,7288,3537,4964,0.2,0,756,364,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
124,196,213,391,601,2992,4670,2829,4432,163,238,3004,7904,4849,0,6059,47,0,52,22017,13371,21031,13183,7628,7288,3358,4655,0.2,0,819,355,0.05,0,0,0,33,29,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
