run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
84,126,159,449,638,2637,4185,2521,3994,116,191,2300,7244,3903,0,5641,45,0,54,18622,12216,17645,12000,7226,7210,3369,4867,0.2,0,812,381,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,347,74,218,716,2942,4176,2797,3992,145,184,5444,4056,0,3991,5509,0,45,54,15103,16027,14371,15635,7226,7212,2634,5035,0.2,0,728,396,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,120,66,319,797,2871,4137,2726,3927,145,210,5589,3813,3875,0,5527,45,0,54,15507,15850,14722,15503,7226,7212,3463,4803,0.2,0,767,365,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,240,276,335,518,2883,4135,2747,3923,136,212,5615,3854,3841,0,5628,45,0,54,15791,15686,14935,15320,7225,7212,2730,4801,0.2,0,832,390,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,146,130,286,673,2785,4421,2647,4202,138,219,2515,7415,4029,0,5901,45,0,54,19211,12222,18253,11980,7226,7211,3217,3440,0.2,0,807,393,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,171,237,352,333,2718,3925,2583,3721,135,204,5695,3815,0,3869,5641,0,45,54,15256,15869,14538,15491,7226,7212,3501,4915,0.2,0,732,364,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,266,346,341,467,2960,3871,2804,3676,156,195,5693,3815,3916,0,5592,45,0,54,15680,15465,14896,15120,7225,7212,3302,4844,0.2,0,769,360,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,167,330,372,466,2791,3915,2654,3702,137,213,5873,4081,4003,0,5951,45,0,54,15785,14848,14965,14489,7226,7212,3373,4750,0.2,0,813,366,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,255,430,310,370,2915,4154,2767,3951,148,203,2343,7046,3889,0,5500,45,0,54,19388,11511,18475,11280,7226,7210,3036,5058,0.2,0,770,374,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,213,454,303,367,2877,3876,2731,3695,146,181,5783,3590,0,3825,5548,0,45,54,15530,15312,14744,14909,7226,7212,3533,5097,0.2,0,792,397,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,347,202,275,664,2944,4384,2767,4162,177,222,5760,3577,3877,0,5460,45,0,54,15757,15619,14938,15278,7226,7211,3458,5488,0.2,0,796,364,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,118,391,438,571,3095,4571,2906,4333,189,238,5856,3827,3962,0,5721,45,0,54,16097,15911,15297,15561,7226,7212,3504,4352,0.2,0,799,351,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,231,233,334,466,3020,4401,2861,4156,159,245,2458,6963,3805,0,5616,45,0,54,19630,12881,18671,12629,7226,7210,3405,4728,0.2,0,811,400,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,184,290,435,482,3079,4527,2934,4295,145,232,5769,4075,0,4060,5784,0,45,54,15955,17019,15154,16644,7226,7212,3506,4900,0.2,0,786,390,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,143,118,453,711,3055,4541,2888,4317,167,224,5961,4228,4249,0,5940,45,0,54,16454,16864,15608,16493,7226,7212,3372,4417,0.2,0,827,390,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,101,432,452,319,3226,4144,3078,3943,148,201,5836,4054,4068,0,5822,45,0,54,17036,16481,16232,16097,7226,7212,3859,4551,0.2,0,784,404,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,128,263,505,517,3011,4301,2867,4097,144,204,2667,7761,4462,0,5966,45,0,54,20991,12557,20076,12352,7226,7212,3128,4661,0.2,0,744,376,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,227,334,295,429,3046,4083,2883,3885,163,198,6247,4263,0,4428,6082,0,45,54,16813,16525,16056,16126,7226,7211,3928,4905,0.2,0,756,400,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,250,436,389,417,3180,4181,3017,3961,163,220,6253,3824,4214,0,5863,45,0,54,17156,16384,16407,16057,7226,7211,3492,5150,0.2,0,734,342,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,154,513,472,324,3141,4129,2961,3945,180,184,6533,4015,4360,0,6188,45,0,54,17310,16092,16502,15756,7226,7212,2859,4835,0.2,0,787,357,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,338,419,141,401,2919,4437,2760,4220,159,217,2662,7738,4301,0,6099,45,0,54,21028,12369,20097,12136,7226,7211,3048,5669,0.2,0,772,392,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,268,631,228,328,2950,4476,2808,4249,142,227,6351,3922,0,4241,6032,0,45,54,16672,16826,15915,16492,7226,7212,2791,3751,0.2,0,739,352,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,199,343,266,287,2923,4308,2781,4081,142,227,6440,3846,4210,0,6076,45,0,54,16587,16834,15825,16455,7225,7212,2713,4125,0.2,0,770,371,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,175,225,312,426,2647,4446,2514,4247,133,199,6301,4158,4241,0,6218,45,0,54,16385,16641,15573,16295,7226,7212,3246,4914,0.2,0,815,343,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,163,277,319,538,2650,4378,2514,4157,136,221,2536,7901,4218,0,6219,45,0,54,19890,12656,18970,12444,7226,7212,3748,4248,0.2,0,754,378,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,302,381,311,334,3004,4201,2846,4017,158,184,6102,3997,0,4133,5966,0,45,54,15826,16701,15031,16344,7226,7212,2885,4284,0.2,0,745,407,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,234,235,241,503,2906,4122,2760,3927,146,195,5913,4144,4189,0,5868,45,0,54,16176,16231,15373,15876,7226,7212,3602,5008,0.2,0,790,368,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,207,357,394,472,2824,4138,2695,3920,129,218,5905,4056,4040,0,5921,45,0,54,16310,15843,15519,15455,7226,7211,2829,4211,0.2,0,774,405,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,193,378,260,289,2892,3930,2754,3730,138,200,2558,7571,4168,0,5961,45,0,54,19983,11715,19085,11494,7226,7200,3391,4799,0.2,0,739,380,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,224,46,329,757,2939,4144,2779,3917,160,227,6038,3814,0,4040,5812,0,45,54,15959,15759,15189,15401,7226,7212,2651,4791,0.2,0,758,370,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,223,471,198,311,2848,4206,2697,3974,151,232,5920,3818,3985,0,5753,45,0,54,16078,15683,15271,15331,7226,7212,2751,4881,0.2,0,781,378,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,86,219,373,614,2815,4152,2664,3949,151,203,6045,3645,3910,0,5780,45,0,54,15917,15743,15174,15385,7226,7212,3550,3569,0.2,0,712,389,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,259,236,327,371,2767,4071,2634,3857,133,214,2554,7382,3964,0,5972,45,0,54,19317,11970,18402,11740,7226,7209,3518,3785,0.2,0,748,397,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,204,258,368,377,2799,4066,2653,3851,146,215,5853,3904,0,4135,5622,0,45,54,15333,15937,14546,15524,7226,7212,2996,4272,0.2,0,795,405,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,128,186,346,540,2856,3602,2702,3419,154,183,5681,3828,3819,0,5690,45,0,54,15502,15208,14708,14841,7226,7212,3003,4900,0.2,0,784,377,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,196,190,300,655,2830,4050,2695,3870,135,180,5795,3752,3951,0,5596,45,0,54,15637,15065,14868,14720,7226,7212,3224,4823,0.2,0,765,349,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,35,560,513,261,2812,3738,2665,3561,147,177,2426,7363,4110,0,5679,45,0,54,19323,11026,18389,10761,7225,7209,3233,3741,0.2,0,780,419,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,117,101,408,511,2879,3838,2725,3606,154,232,5660,3310,0,3726,5244,0,45,54,15580,14900,14781,14523,7225,7212,3067,4725,0.2,0,777,399,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,154,222,333,542,2837,3909,2714,3725,123,184,5723,3750,3926,0,5547,45,0,54,15796,14593,15018,14233,7226,7212,2994,5960,0.2,0,768,370,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,148,524,336,436,2747,4137,2600,3931,147,206,5936,3435,3705,0,5666,45,0,54,15502,14825,14702,14458,7225,7211,3003,5290,0.2,0,752,415,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,232,327,289,610,2745,4307,2605,4080,140,227,2489,6753,3910,0,5332,45,0,54,18844,11896,17947,11666,7224,7212,3768,3733,0.2,0,717,410,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,169,403,457,259,2762,4517,2646,4309,116,208,5718,3624,0,3847,5495,0,45,54,14970,16295,14236,15956,7226,7212,2800,4798,0.2,0,739,334,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,168,365,321,409,2710,4198,2567,3984,143,214,5482,3837,3889,0,5430,45,0,54,15327,16211,14590,15808,7226,7212,3804,4650,0.2,0,758,382,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,229,203,437,541,2897,4344,2761,4125,136,219,5776,3970,3960,0,5786,45,0,54,15629,16081,14886,15727,7226,7212,3478,4917,0.2,0,726,371,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,319,268,280,579,2905,4363,2770,4157,135,206,2401,7537,4064,0,5874,45,0,54,19410,12444,18499,12215,7226,7211,3615,4049,0.2,0,763,377,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,264,38,324,593,3134,4054,2985,3837,149,217,5580,3888,0,3959,5509,0,45,54,16027,16241,15272,15841,7226,7212,3153,4649,0.2,0,775,380,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,301,283,216,459,2848,4261,2729,4034,119,227,5854,4036,4071,0,5819,45,0,54,16320,15942,15509,15539,7226,7211,3728,4262,0.2,0,786,428,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,299,249,320,511,3200,4149,3040,3914,160,235,6036,4014,4160,0,5890,45,0,54,16802,15554,16046,15210,7225,7212,2890,4671,0.2,0,741,359,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,14,315,471,423,3041,3908,2898,3713,143,195,2722,7199,0,4122,5799,0,45,54,16324,15960,15536,15632,7226,7211,3190,4846,0.2,0,745,371,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,237,279,297,494,3098,4003,2931,3788,167,215,5885,3946,4095,0,5736,45,0,54,16812,15578,16017,15233,7226,7211,3381,5654,0.2,0,776,364,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,256,320,312,593,2965,4177,2820,3966,145,211,6351,3845,4174,0,6022,45,0,54,16776,15474,15967,15135,7226,7212,3207,5040,0.2,0,760,388,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,238,181,277,728,3096,4323,2929,4107,167,216,2653,7306,4118,0,5841,45,0,54,20480,12061,19576,11837,7225,7211,3206,4514,0.2,0,736,392,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,158,22,390,761,2943,4404,2786,4182,157,222,6159,3695,0,4008,5846,0,45,54,16306,16479,15561,16121,7226,7211,3075,4571,0.2,0,747,356,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,230,166,255,593,2702,4380,2582,4168,120,212,6148,3887,4101,0,5934,45,0,54,16190,16503,15376,16129,7226,7212,3296,4353,0.2,0,797,391,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,86,56,462,671,2941,4250,2798,3995,143,255,6227,3998,4097,0,6128,45,0,54,16167,16245,15409,15859,7226,7211,2900,4701,0.2,0,738,406,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,248,105,258,627,2839,4098,2695,3902,144,196,2527,7641,4201,0,5967,45,0,54,19879,12229,18943,12037,7226,7212,2872,3985,0.2,0,788,340,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,209,229,254,426,2825,3848,2688,3649,137,199,5763,4068,0,4022,5809,0,45,54,15971,15755,15185,15380,7226,7212,3520,4473,0.2,0,778,383,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,166,258,397,495,2776,3792,2620,3596,156,196,6052,3917,4109,0,5860,45,0,54,15977,15175,15111,14825,7226,7212,3510,4479,0.2,0,868,348,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,255,187,341,541,2911,3838,2763,3650,148,188,6057,3817,4029,0,5845,45,0,54,15949,14758,15165,14392,7225,7212,3358,4337,0.2,0,753,397,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,201,271,351,456,2759,3784,2643,3580,116,204,2411,7093,3888,0,5616,45,0,54,19366,10986,18399,10766,7226,7204,3407,4937,0.2,0,797,390,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,221,377,315,441,3126,3844,2973,3634,153,210,5724,3500,0,3826,5398,0,45,54,15765,14827,14995,14459,7226,7212,3159,4870,0.2,0,761,377,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,260,381,279,455,2989,3991,2830,3802,159,189,5950,3539,3909,0,5580,45,0,54,15886,14831,15110,14507,7226,7212,3145,5125,0.2,0,738,362,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,206,297,337,593,2910,4312,2741,4115,169,197,5696,3490,3747,0,5439,45,0,54,15998,15255,15243,14873,7226,7212,3371,4331,0.2,0,750,387,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,302,160,235,565,2970,4058,2830,3848,140,210,2692,6901,3909,0,5684,45,0,54,19404,11935,18508,11709,7226,7212,3498,4807,0.2,0,763,359,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,236,213,312,607,3059,4343,2915,4117,144,226,5876,3697,0,3973,5600,0,45,54,15663,16222,14876,15871,7226,7212,2856,4297,0.2,0,793,345,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,159,164,353,562,2843,4144,2704,3966,139,178,5684,4026,3999,0,5711,45,0,54,15991,15911,15174,15558,7225,7211,3665,4336,0.2,0,786,384,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,284,228,322,489,3053,4151,2915,3947,138,204,5874,3757,3923,0,5708,45,0,54,16235,15865,15475,15494,7226,7212,3588,4731,0.2,0,740,391,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,166,139,405,683,3013,4174,2879,3953,134,221,2640,7514,4167,0,5987,45,0,54,19993,12034,19076,11795,7226,7212,2964,3772,0.2,0,782,374,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,188,47,319,546,3115,3693,2967,3522,148,171,5773,3870,0,3943,5700,0,45,54,16355,15487,15590,15104,7226,7212,3099,4936,0.2,0,748,400,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,236,378,283,403,2946,3878,2801,3677,145,201,6052,3856,4078,0,5830,45,0,54,16524,15028,15731,14691,7226,7212,2943,4705,0.2,0,781,349,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,161,135,338,687,2876,4014,2750,3799,126,215,6185,3824,0,4052,5957,0,45,54,12421,18820,11793,18312,7225,7212,3160,3953,0.2,0,781,355,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,147,165,390,546,2934,3898,2785,3706,149,192,2665,6902,3915,0,5652,45,0,54,15930,15223,15158,14822,7226,7212,3872,5302,0.2,0,758,415,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,177,325,457,565,2783,3947,2637,3764,146,183,5964,3574,3886,0,5652,45,0,54,15823,15110,15097,14772,7225,7207,3499,4993,0.2,0,707,357,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,276,388,301,416,2953,4015,2804,3814,149,201,2498,7258,4010,0,5746,45,0,54,19529,11431,18637,11190,7226,7212,2915,4849,0.2,0,732,401,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,132,223,353,600,2932,4360,2788,4154,144,206,5909,3590,0,3943,5556,0,45,54,15623,15808,14841,15423,7226,7212,3621,5316,0.2,0,796,371,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,69,193,490,684,3048,4178,2899,3958,149,220,5685,3664,3843,0,5506,45,0,54,16007,15838,15213,15435,7226,7211,3408,4456,0.2,0,789,408,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,228,439,307,325,3008,4273,2873,4064,135,209,5978,3682,3903,0,5757,45,0,54,16130,15921,15335,15560,7226,7210,3603,4977,0.2,0,770,386,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,144,483,457,360,3042,4442,2894,4192,148,250,2520,7471,4140,0,5851,45,0,54,19981,12402,19070,12188,7226,7211,3407,5009,0.2,0,775,350,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,199,404,371,469,3198,4380,3057,4169,141,211,5846,3891,0,3997,5740,0,45,54,16382,16576,15602,16204,7226,7209,3295,4530,0.2,0,765,387,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,98,219,457,565,2968,4331,2846,4113,122,218,5944,3932,4055,0,5821,45,0,54,16656,16492,15922,16119,7226,7212,3826,4613,0.2,0,722,385,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
84,155,398,480,364,3013,4087,2859,3890,154,197,6254,4099,4254,0,6099,45,0,54,16888,16024,16064,15658,7226,7212,3316,4402,0.2,0,795,395,0.05,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
