run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
45,250,51,252,701,2649,4237,2507,4028,142,209,4969,3738,3706,0,5001,45,0,54,14625,15483,14203,15159,7420,7398,3164,4744,0.2,0,375,371,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,240,190,294,624,2937,4432,2793,4227,144,205,5334,4011,3973,0,5372,45,0,54,15756,15476,15308,15132,7420,7398,3037,4662,0.2,0,399,393,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,271,370,238,393,2731,4034,2607,3838,124,196,2636,6844,4073,0,5407,45,0,54,19462,12234,18905,12001,7420,7395,3069,4547,0.2,0,405,385,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,206,413,303,338,2734,4012,2589,3809,145,203,5802,3914,0,4040,5676,0,45,54,15794,16054,15314,15738,7420,7398,3561,4824,0.2,0,434,362,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,310,122,292,732,2847,4169,2712,3963,135,206,6257,4111,4345,0,6023,45,0,54,16229,15696,15790,15347,7420,7398,3340,4620,0.2,0,365,423,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,218,118,301,649,3040,3912,2875,3703,165,209,6174,3722,4078,0,5818,45,0,54,16682,15440,16243,15101,7420,7398,3854,4664,0.2,0,392,386,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,69,448,552,328,3031,4118,2896,3915,135,203,2534,7375,0,4028,5881,0,45,54,16699,15774,16252,15443,7420,7398,3490,4530,0.2,0,371,407,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,251,29,362,684,3226,4163,3049,3952,177,211,6581,3859,4226,0,6214,45,0,54,17074,15646,16617,15319,7420,7398,3659,3980,0.2,0,397,387,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,332,210,252,474,3197,4176,3036,3984,161,192,6495,3606,0,4120,5981,0,45,54,13285,19927,12955,19496,7420,7398,3336,5127,0.2,0,373,388,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,79,311,459,564,3288,4020,3133,3806,155,214,2814,7482,4240,0,6056,45,0,54,17623,15930,17178,15594,7420,7398,3063,4382,0.2,0,389,392,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,208,281,339,472,3076,3779,2932,3591,144,188,6814,3872,0,4376,6310,0,45,54,13400,19801,13043,19328,7420,7397,2954,4697,0.2,0,410,420,0,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,393,108,129,671,2801,4357,2655,4157,146,200,2963,7623,4271,0,6315,44,0,55,17128,15954,16661,15647,7420,7398,2905,4208,0.2,0,416,358,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,111,267,351,465,2958,3756,2819,3580,139,176,6873,3717,0,4385,6205,0,45,54,12705,19985,12362,19520,7414,7398,3044,4915,0.2,0,431,377,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,234,195,297,636,2849,4134,2693,3907,156,227,2806,7494,4150,0,6150,45,0,54,16521,16049,16087,15709,7420,7398,3483,4931,0.2,0,407,367,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,211,434,366,418,2670,4109,2519,3904,151,205,6462,4051,4299,0,6214,45,0,54,16551,15661,16104,15349,7420,7398,3044,3689,0.2,0,391,368,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,202,75,274,529,2756,3995,2617,3792,139,203,2737,7458,4116,0,6079,45,0,54,20218,11776,19650,11580,7420,7369,2934,4418,0.2,0,401,363,0,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,198,164,323,546,2943,3735,2797,3527,146,208,6411,3836,0,4212,6035,0,45,54,16158,15586,15703,15211,7420,7397,2975,4314,0.2,0,400,430,0,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,322,129,173,572,2682,3973,2551,3770,131,203,6344,3793,4038,0,6099,44,0,55,16054,15279,15594,14952,7420,7398,3200,4841,0.2,0,387,400,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,300,296,248,499,2789,3891,2654,3688,135,203,6279,3692,4037,0,5934,45,0,54,16103,15051,15669,14712,7420,7398,2707,5412,0.2,0,384,389,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,184,369,201,536,2759,4215,2625,4019,134,196,2733,7224,4016,0,5941,45,0,54,19695,11596,19152,11354,7420,7393,3835,4732,0.2,0,394,391,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,99,404,514,410,2821,4065,2679,3857,142,208,6129,3640,0,3932,5837,0,45,54,15822,15601,15393,15268,7420,7398,3269,5333,0.2,0,345,417,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,242,392,295,460,2913,4299,2766,4081,147,218,6223,3589,3954,0,5858,45,0,54,16017,15864,15498,15555,7420,7397,3472,4484,0.2,0,453,375,0,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,14,163,559,594,3178,4294,3020,4093,158,201,6147,3858,3970,0,6035,44,0,55,16447,15904,16002,15573,7420,7398,3656,4878,0.2,0,357,419,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,333,429,256,450,3123,4368,2962,4149,161,219,2604,7336,4072,0,5868,45,0,54,20568,12506,20062,12278,7420,7399,3114,5491,0.2,0,360,374,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,142,529,365,449,3080,4565,2919,4348,161,217,6287,3964,0,4089,6162,0,45,54,16830,16851,16389,16507,7420,7398,3067,4617,0.2,0,402,383,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,262,397,294,375,2840,4477,2707,4290,133,187,6523,3997,4337,0,6183,45,0,54,17018,16901,16587,16589,7420,7398,3578,4686,0.2,0,361,382,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,304,142,319,620,3012,4359,2865,4138,147,221,6654,4048,4404,0,6298,45,0,54,17290,16810,16790,16475,7420,7398,2622,4986,0.2,0,446,389,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,64,337,387,500,2653,4276,2520,4069,133,207,2886,7982,4427,0,6441,45,0,54,20962,12656,20424,12438,7420,7398,3482,4743,0.2,0,389,367,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,232,252,367,533,2868,4456,2728,4234,140,222,6536,4191,0,4451,6276,0,45,54,16740,17041,16308,16718,7420,7398,3581,4991,0.2,0,372,383,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,240,311,378,551,2870,4552,2741,4322,129,230,6755,4047,4469,0,6333,45,0,54,16875,17098,16430,16742,7419,7398,3012,4514,0.2,0,412,389,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,83,439,406,306,2966,4370,2814,4135,152,235,6537,3937,4233,0,6241,45,0,54,17044,17072,16602,16792,7420,7398,3240,4748,0.2,0,380,342,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,166,305,393,467,2934,4135,2787,3932,147,203,2686,8231,4457,0,6460,45,0,54,21277,12603,20749,12353,7420,7398,2789,5416,0.2,0,357,421,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,76,412,424,542,2726,4536,2615,4328,111,208,6725,4222,0,4378,6569,0,45,54,16734,16932,16257,16571,7420,7398,3372,4764,0.2,0,428,410,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,302,218,255,531,2882,4316,2754,4131,128,185,6576,4053,4297,0,6332,45,0,54,16813,16752,16363,16476,7420,7398,3546,4871,0.2,0,392,334,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,262,324,327,476,2985,4340,2819,4137,166,203,6789,3833,4285,0,6337,45,0,54,16798,16905,16368,16575,7420,7398,2574,5607,0.2,0,371,389,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,192,294,244,613,2596,4690,2464,4471,132,219,2542,8231,4370,0,6403,45,0,54,20783,12914,20261,12657,7419,7395,3331,5090,0.2,0,352,427,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,243,400,331,454,2857,4557,2718,4319,139,238,6567,4044,0,4399,6212,0,45,54,16526,17435,16082,17080,7420,7398,3482,5084,0.2,0,410,389,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,266,115,298,769,2789,4671,2648,4423,141,248,6678,4022,4280,0,6420,45,0,54,16461,17597,16014,17247,7420,7398,3447,4835,0.2,0,383,414,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,222,339,368,472,3022,4415,2865,4196,157,219,6406,4344,4327,0,6423,45,0,54,16913,17219,16444,16881,7420,7398,4231,4473,0.2,0,408,399,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,135,324,587,461,3143,4549,2984,4307,159,242,2644,8191,4444,0,6391,45,0,54,21358,13135,20820,12891,7420,7397,2946,5511,0.2,0,363,419,0,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,162,377,337,545,3001,4333,2843,4151,158,182,6487,4313,0,4235,6565,0,44,55,17288,17063,16890,16733,7420,7398,3383,4790,0.2,0,364,364,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,35,404,552,416,3149,4514,2988,4270,161,244,6732,4084,4498,0,6318,45,0,54,17767,17064,17321,16725,7420,7398,3556,5068,0.2,0,378,407,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,290,229,290,625,3261,4245,3131,4034,130,211,7022,4240,4681,0,6581,45,0,54,18214,16631,17781,16325,7420,7398,3129,4561,0.2,0,384,355,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,227,396,297,363,3085,4409,2943,4175,142,234,2814,7912,0,4355,6371,0,45,54,18018,17069,17583,16733,7420,7398,3196,4622,0.2,0,368,403,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,280,190,297,557,2711,4415,2569,4180,142,235,7026,4219,4592,0,6653,45,0,54,17840,16808,17376,16471,7420,7398,3834,4576,0.2,0,398,403,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,101,267,554,481,2988,4289,2813,4083,175,206,7306,3954,4613,0,6647,45,0,54,17631,16714,17175,16386,7420,7398,3249,5513,0.2,0,402,382,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,308,462,211,450,2841,4493,2699,4253,142,240,2881,8042,4454,0,6469,45,0,54,21568,12715,21040,12462,7420,7398,3988,4279,0.2,0,376,405,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,286,243,355,470,3242,4238,3106,4036,136,202,6703,4089,0,4401,6391,0,45,54,17568,16904,17136,16584,7420,7398,3352,4894,0.2,0,382,370,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,203,554,322,283,3141,4319,2990,4107,151,212,6968,3967,4385,0,6550,45,0,54,17670,16825,17190,16499,7420,7398,3775,5083,0.2,0,420,386,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,105,215,503,635,3332,4264,3170,4077,162,187,6737,4124,4337,0,6524,45,0,54,18079,16558,17646,16209,7420,7398,3018,5130,0.2,0,378,404,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,151,191,366,641,2971,4444,2829,4227,142,217,3083,7978,0,4506,6555,0,45,54,17498,17088,17060,16750,7420,7397,3558,5044,0.2,0,407,369,0,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,281,223,305,625,3308,4428,3113,4206,195,222,6891,4007,4308,0,6590,44,0,55,17718,17078,17301,16739,7420,7398,2899,5410,0.2,0,361,395,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,202,543,307,381,3044,4513,2895,4275,149,238,7050,3981,4483,0,6548,45,0,54,17748,17164,17317,16825,7419,7398,3836,4038,0.2,0,384,386,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,339,309,297,347,3044,4685,2881,4441,163,244,2793,8212,4384,0,6621,45,0,54,21905,13209,21389,12936,7420,7398,2888,4977,0.2,0,363,426,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,176,222,264,620,2837,4370,2705,4140,132,230,7009,4121,0,4567,6563,0,45,54,17196,17630,16760,17319,7420,7398,2514,4411,0.2,0,383,364,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,127,301,269,409,2778,4107,2650,3875,128,232,6942,4213,4556,0,6599,45,0,54,17146,17088,16725,16712,7420,7398,3379,5036,0.2,0,371,426,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,190,273,332,584,2897,4171,2772,3969,125,202,6845,4348,4565,0,6628,45,0,54,17324,16442,16867,16117,7420,7398,2833,5021,0.2,0,406,376,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,117,362,360,450,2797,4500,2665,4267,132,233,2651,8209,4316,0,6544,45,0,54,21322,12287,20796,12047,7420,7398,3365,5169,0.2,0,365,401,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,154,190,374,644,2903,4445,2753,4255,150,190,6773,3774,0,4290,6257,0,45,54,16880,16916,16432,16602,7420,7398,2427,4588,0.2,0,378,384,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,132,245,228,549,2619,4333,2491,4104,128,229,6843,3885,4407,0,6321,45,0,54,16600,16922,16164,16590,7420,7398,3903,5318,0.2,0,389,379,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,234,120,418,820,2769,4375,2628,4193,141,182,6556,4158,4336,0,6378,45,0,54,16684,16734,16250,16384,7420,7398,3760,3953,0.2,0,391,393,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,237,375,409,271,2973,4234,2824,4016,149,218,2691,8022,4354,0,6359,45,0,54,20846,12490,20321,12262,7420,7391,3177,4809,0.2,0,393,360,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,205,343,323,460,2891,4335,2754,4131,137,204,6441,4001,0,4170,6272,0,45,54,16736,16675,16264,16344,7420,7398,2925,4334,0.2,0,411,392,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,163,112,319,611,2856,4055,2707,3875,149,180,6495,4090,4334,0,6251,45,0,54,16929,16216,16511,15913,7420,7398,3127,4637,0.2,0,356,365,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,249,269,251,488,2917,4041,2771,3843,146,198,6741,3919,4314,0,6346,45,0,54,16960,15952,16500,15635,7420,7398,3298,5094,0.2,0,397,380,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,63,28,509,811,2919,3923,2795,3740,124,183,2695,7852,4286,0,6261,45,0,54,20982,11609,20472,11391,7420,7390,3197,4900,0.2,0,352,376,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,362,340,180,469,2863,4318,2700,4086,163,232,6591,3777,0,4204,6164,0,45,54,16722,16019,16263,15696,7420,7398,3376,4808,0.2,0,404,378,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,41,299,530,485,2921,4339,2766,4120,155,219,6620,3750,4160,0,6210,45,0,54,16686,16173,16232,15866,7420,7398,3219,4910,0.2,0,395,366,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,232,409,278,385,2854,4129,2711,3926,143,203,6596,3610,4127,0,6079,45,0,54,16588,16275,16137,15904,7420,7398,2738,4346,0.2,0,383,439,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,179,235,281,479,2851,4348,2720,4116,131,232,2693,7829,4238,0,6284,45,0,54,20508,12302,19965,12050,7420,7398,3254,5582,0.2,0,384,411,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,190,404,363,564,2686,4131,2549,3917,137,214,6463,3997,0,4306,6154,0,45,54,16164,16371,15716,16007,7420,7398,3139,4487,0.2,0,403,409,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,170,194,299,546,2971,4346,2828,4121,143,225,6366,3787,4163,0,5990,45,0,54,16446,16471,15978,16118,7420,7398,3942,5438,0.2,0,404,417,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,79,192,587,683,2855,4538,2729,4327,126,211,6496,3950,4237,0,6209,45,0,54,16559,16592,16088,16253,7420,7398,3473,5058,0.2,0,419,391,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,171,281,420,553,2966,4642,2818,4403,148,239,2480,7738,4113,0,6105,45,0,54,20673,13040,20170,12822,7420,7397,3002,5312,0.2,0,355,366,0,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,200,275,296,593,3007,4493,2854,4287,153,206,6506,4058,0,4237,6327,0,44,55,16632,17405,16172,17051,7420,7398,2996,5485,0.2,0,395,419,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,252,195,257,705,2965,4691,2816,4464,149,227,6548,4193,4358,0,6383,45,0,54,16909,17438,16473,17095,7420,7397,2767,4455,0.2,0,379,400,0,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,80,117,414,677,2794,4517,2638,4262,156,255,6511,4282,4252,0,6541,44,0,55,16987,17216,16549,16855,7420,7396,3164,4401,0.2,0,394,405,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,379,251,139,530,2633,4220,2470,4006,163,214,2778,8056,4331,0,6503,45,0,54,20692,12922,20139,12698,7420,7398,4232,4736,0.2,0,395,382,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,150,436,594,344,2852,4394,2705,4197,147,197,6671,4345,0,4491,6525,0,45,54,16267,17150,15842,16809,7420,7398,3677,4377,0.2,0,399,367,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,339,205,231,532,3052,4183,2896,3976,156,207,6487,4184,4321,0,6350,45,0,54,16679,16716,16206,16383,7419,7398,3202,4889,0.2,0,418,388,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,258,400,332,402,3083,4006,2932,3808,151,198,6360,3917,4111,0,6166,45,0,54,16992,16377,16542,16050,7420,7398,3266,4629,0.2,0,395,382,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,301,232,225,568,2948,3961,2804,3746,144,215,2630,8196,4274,0,6552,45,0,54,21100,11707,20582,11484,7420,7379,3242,4648,0.2,0,373,368,0,0,0,0,32,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,205,48,329,715,3320,4086,3164,3878,156,208,6728,3897,0,4213,6412,0,44,55,17132,15789,16667,15446,7420,7398,2918,5183,0.2,0,426,382,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,263,408,205,453,2827,4365,2694,4151,133,214,6584,3701,4223,0,6062,45,0,54,17107,16007,16673,15684,7420,7396,3750,4633,0.2,0,392,365,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,144,281,486,511,3027,4218,2883,3989,144,229,6655,3628,4122,0,6161,45,0,54,17139,16157,16716,15808,7420,7398,3248,5150,0.2,0,371,401,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,124,329,418,516,3047,4426,2890,4186,157,240,3077,7626,4456,0,6247,45,0,54,21112,12497,20552,12265,7420,7397,3267,4647,0.2,0,388,404,0,0,0,0,31,31,38,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,156,300,384,451,2960,4236,2808,4033,152,203,6457,4022,0,4161,6318,0,44,55,17013,16549,16563,16195,7420,7398,3914,4673,0.2,0,391,413,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,201,124,426,632,3108,4109,2969,3890,139,219,6567,3883,4274,0,6176,45,0,54,17352,16310,16886,16010,7420,7398,3826,4777,0.2,0,389,377,0,0,0,0,31,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
