run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
200,84,468,85,361,1012,3662,957,3491,55,171,1249,2481,283,0,3447,7,0,92,3694,9578,3369,9233,2183,7001,723,4183,0.3,0,292,378,0.05,0,0,0,2,61,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,46,279,79,417,845,3949,802,3749,43,200,1145,2573,154,0,3564,5,0,94,3184,10563,2905,10186,1987,7089,711,4243,0.3,0,260,396,0.05,0,0,0,1,61,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,61,345,56,326,829,3874,790,3687,39,187,999,3009,95,0,3913,2,0,97,2794,10998,2533,10597,1675,7107,651,4490,0.3,0,236,426,0.05,0,0,0,1,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,40,287,75,462,741,4069,699,3879,42,190,946,3251,78,0,4119,2,0,97,2367,11354,2131,10987,1459,7111,455,5055,0.3,0,226,377,0.05,0,0,0,1,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,17,381,61,522,672,4095,638,3901,34,194,682,3497,79,0,4100,2,0,97,2166,11527,1968,11129,1339,7120,485,4036,0.3,0,189,407,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,33,88,48,584,584,4253,558,4052,26,201,675,3408,0,0,4083,0,0,100,1851,11909,1678,11518,1168,7119,455,4811,0.3,0,166,398,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,7,444,54,360,515,3989,493,3796,22,193,586,3643,0,0,4229,0,0,100,1585,11808,1429,11398,1019,7118,406,5015,0.3,0,153,413,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,10,307,59,503,459,4250,439,4068,20,182,532,3665,0,0,4197,0,0,100,1336,11930,1190,11535,875,7111,298,4472,0.3,0,146,395,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,21,174,30,563,384,4204,363,3981,21,223,416,3756,0,0,4172,0,0,100,1137,11911,1043,11517,763,7119,257,5680,0.3,0,94,394,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,483,42,409,355,4394,340,4178,15,216,350,3559,0,0,3909,0,0,100,1033,12276,940,11924,663,7120,246,4783,0.3,0,93,352,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,7,134,33,643,316,4232,297,3991,19,241,325,3798,0,0,4123,0,0,100,912,12296,834,11893,588,7120,215,3956,0.3,0,78,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,18,169,21,472,246,4409,230,4186,16,223,281,3735,0,0,4016,0,0,100,783,12495,707,12113,490,7120,178,5033,0.3,0,76,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,9,381,16,454,212,4371,203,4154,9,217,254,3925,0,0,4179,0,0,100,656,12483,589,12081,427,7118,171,5361,0.3,0,67,402,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,17,446,12,460,196,4335,186,4117,10,218,223,3804,0,0,4027,0,0,100,552,12530,511,12137,373,7117,122,4165,0.3,0,41,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,11,206,15,505,162,4315,154,4111,8,204,171,3932,0,0,4103,0,0,100,494,12449,447,12067,325,7122,93,3683,0.3,0,47,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,12,363,6,261,132,3782,123,3606,9,176,160,3897,0,0,4057,0,0,100,410,11893,376,11519,249,7122,97,5149,0.3,0,34,374,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,9,123,9,795,114,4077,107,3891,7,186,136,3865,0,0,4001,0,0,100,347,11678,317,11258,213,7111,71,5031,0.3,0,30,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,186,9,690,112,4251,110,4044,2,207,110,3847,0,0,3957,0,0,100,317,11587,279,11189,213,7118,72,3929,0.3,0,38,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,5,0,3,660,94,4089,93,3917,1,172,94,3357,0,0,3451,0,0,100,278,11856,248,11421,170,7118,61,4358,0.3,0,30,435,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,367,11,372,63,3863,59,3687,4,176,76,3571,0,0,3647,0,0,100,231,11653,215,11247,137,7122,49,4958,0.3,0,16,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,244,6,560,73,4216,68,4017,5,199,78,3761,0,0,3839,0,0,100,205,11641,184,11234,140,7117,39,5994,0.3,0,21,407,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,267,2,780,52,4066,52,3869,0,197,74,3635,0,0,3709,0,0,100,162,11599,151,11192,108,7120,39,4755,0.3,0,11,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,158,3,626,56,4284,54,4068,2,216,45,3421,0,0,3466,0,0,100,160,11984,145,11619,94,7118,28,4107,0.3,0,15,365,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,4,311,5,350,42,4028,41,3816,1,212,48,3757,0,0,3805,0,0,100,138,11812,124,11395,85,7120,22,3952,0.3,0,14,417,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,110,3,525,34,4252,31,4032,3,220,39,3576,0,0,3615,0,0,100,116,11984,106,11569,71,7119,18,5003,0.3,0,10,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,140,2,693,21,4307,20,4105,1,202,42,3805,0,0,3847,0,0,100,84,12003,77,11605,50,7120,15,4343,0.3,0,7,398,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,354,2,404,24,3944,22,3749,2,195,32,3576,0,0,3608,0,0,100,67,11909,61,11503,37,7122,20,4717,0.3,0,6,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,407,0,423,18,3905,17,3734,1,171,23,3730,0,0,3753,0,0,100,55,11614,50,11262,31,7120,9,5181,0.3,0,5,352,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,36,0,797,14,4138,14,3922,0,216,16,3827,0,0,3843,0,0,100,48,11487,44,11065,23,7121,10,4153,0.3,0,4,422,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,262,2,475,17,4081,16,3867,1,214,16,3514,0,0,3530,0,0,100,44,11552,39,11193,25,7119,11,4287,0.3,0,5,359,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,222,2,492,14,3802,13,3619,1,183,14,3488,0,0,3502,0,0,100,38,11428,34,11022,26,7112,11,5441,0.3,0,4,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,302,0,643,12,4319,12,4100,0,219,8,3658,0,0,3666,0,0,100,38,11599,35,11194,18,7122,4,4558,0.3,0,3,405,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,543,1,223,6,4296,6,4077,0,219,13,3592,0,0,3605,0,0,100,28,11805,26,11432,13,7108,4,4410,0.3,0,2,373,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,147,0,617,11,3847,10,3654,1,193,10,3348,0,0,3358,0,0,100,26,11860,20,11468,16,7122,9,4400,0.3,0,6,392,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,332,1,421,5,4081,5,3902,0,179,7,3839,0,0,3846,0,0,100,18,11635,16,11243,12,7113,3,5344,0.3,0,2,392,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,541,0,360,7,4171,6,3946,1,225,4,3792,0,0,3796,0,0,100,18,11538,16,11106,10,7113,2,5139,0.3,0,2,432,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,235,0,645,2,4359,2,4150,0,209,5,3384,0,0,3389,0,0,100,13,11998,13,11622,10,7112,2,5484,0.3,0,0,376,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,164,1,738,0,4655,0,4412,0,243,5,3614,0,0,3619,0,0,100,8,12559,8,12192,5,7121,1,4502,0.3,0,0,367,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,474,0,302,4,4170,4,3973,0,197,6,3677,0,0,3683,0,0,100,6,12607,6,12153,5,7118,1,4945,0.3,0,0,454,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,295,1,520,1,4582,1,4367,0,215,2,3897,0,0,3899,0,0,100,5,12757,4,12366,4,7121,3,4692,0.3,0,1,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,82,1,697,4,4716,4,4480,0,236,0,4126,0,0,4126,0,0,100,8,12863,7,12495,5,7121,2,5034,0.3,0,1,368,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,334,0,500,2,4397,2,4183,0,214,3,3742,0,0,3745,0,0,100,6,13065,5,12675,4,7122,0,5437,0.3,0,1,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,183,0,731,1,4222,1,4020,0,202,1,4071,0,0,4072,0,0,100,5,12747,5,12324,2,7122,0,5158,0.3,0,0,423,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,190,0,713,0,4625,0,4401,0,224,3,4196,0,0,4199,0,0,100,2,12666,0,12290,1,7121,0,5272,0.3,0,2,376,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,355,0,500,1,4509,1,4280,0,229,0,3946,0,0,3946,0,0,100,1,12783,1,12431,0,7122,0,4416,0.3,0,0,352,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,316,0,434,0,4287,0,4074,0,213,0,3782,274,0,3508,7,0,92,285,12736,275,12331,52,7121,18,4881,0.3,0,4,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,405,1,394,3,4540,3,4339,0,201,0,4151,0,0,4151,0,0,100,278,12642,255,12233,59,7122,25,4483,0.3,0,12,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,150,1,584,6,4150,6,3938,0,212,1,4034,0,0,4035,0,0,100,260,12273,248,11889,64,7122,22,4903,0.3,0,7,389,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,141,2,732,14,4259,14,4033,0,226,240,3698,0,0,3938,0,0,100,22,12364,22,11974,16,7121,4,4393,0.3,0,0,390,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,393,0,346,10,4281,10,4054,0,227,2,4044,0,0,4046,0,0,100,30,12122,27,11736,11,7122,5,4891,0.3,0,3,386,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,395,0,473,10,4120,9,3896,1,224,5,3711,0,0,3716,0,0,100,31,12059,26,11652,20,7116,6,3951,0.3,0,5,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,95,1,569,16,4124,15,3940,1,184,13,3784,0,0,3797,0,0,100,28,11930,24,11518,17,7113,12,4753,0.3,0,4,412,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,228,1,546,13,3996,13,3812,0,184,5,3762,0,0,3767,0,0,100,32,11676,29,11265,15,7120,2,4698,0.3,0,3,411,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,447,1,328,4,3999,4,3815,0,184,5,3639,0,0,3644,0,0,100,28,11542,26,11150,21,7120,9,4985,0.3,0,2,392,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,200,0,652,5,4293,5,4083,0,210,12,3653,0,0,3665,0,0,100,19,11710,19,11295,13,7121,6,4750,0.3,0,0,415,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,326,0,489,7,4194,6,3980,1,214,11,3526,0,0,3537,0,0,100,14,11878,14,11481,5,7117,1,5229,0.3,0,0,397,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,399,0,462,4,4139,4,3948,0,191,3,3530,0,0,3533,0,0,100,15,12026,15,11592,7,7119,4,3815,0.3,0,0,434,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,278,0,347,6,4134,6,3918,0,216,5,3754,0,0,3759,0,0,100,16,11885,15,11502,9,7106,1,5021,0.3,0,1,383,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,108,0,681,5,4503,5,4251,0,252,6,3715,0,0,3721,0,0,100,14,12187,14,11776,13,7121,7,4717,0.3,0,0,411,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,449,1,344,4,4054,4,3864,0,190,4,3669,0,0,3673,0,0,100,14,12081,14,11661,6,7118,0,4451,0.3,0,0,420,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,262,0,472,1,4228,1,4011,0,217,5,3660,0,0,3665,0,0,100,10,12148,9,11711,6,7121,0,5053,0.3,0,1,437,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,191,0,696,4,4160,4,3966,0,194,5,3938,0,0,3943,0,0,100,8,11863,8,11419,6,7118,4,4616,0.3,0,0,444,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,294,1,479,2,4277,2,4069,0,208,3,3571,0,0,3574,0,0,100,7,12045,6,11651,4,7119,2,4952,0.3,0,1,394,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,290,1,567,2,4088,2,3872,0,216,0,3715,0,0,3715,0,0,100,8,11945,8,11589,3,7119,2,4755,0.3,0,0,356,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,199,0,571,0,4415,0,4210,0,205,4,3705,0,0,3709,0,0,100,4,12213,4,11808,3,7119,0,4068,0.3,0,0,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,395,0,302,2,4123,2,3912,0,211,2,3785,0,0,3787,0,0,100,4,12071,3,11675,3,7122,2,3950,0.3,0,1,396,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,217,0,435,2,3927,2,3732,0,195,2,3638,0,0,3640,0,0,100,3,11894,1,11493,2,7120,1,4966,0.3,0,2,401,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,233,0,613,2,4031,2,3820,0,211,0,3934,0,0,3934,0,0,100,3,11520,2,11110,1,7110,0,5692,0.3,0,1,410,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,496,0,478,0,4226,0,4034,0,192,1,3640,0,0,3641,0,0,100,1,11616,1,11234,1,7094,0,4543,0.3,0,0,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,270,0,496,0,4039,0,3831,0,208,0,3487,0,0,3487,0,0,100,1,11713,1,11331,1,7122,0,4465,0.3,0,0,382,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,270,0,474,1,4341,1,4116,0,225,1,3563,0,0,3564,0,0,100,1,12024,1,11668,1,7121,0,5397,0.3,0,0,356,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,334,0,560,0,4352,0,4156,0,196,0,3750,0,0,3750,0,0,100,1,12195,1,11780,0,7122,0,4407,0.3,0,0,415,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,119,0,623,0,4263,0,4046,0,217,0,3614,240,0,3374,7,0,92,253,12228,239,11853,40,7115,15,4431,0.3,0,5,384,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,398,2,384,1,4389,1,4168,0,221,1,3881,0,0,3882,0,0,100,239,12276,220,11883,42,7121,13,4867,0.3,0,5,407,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,408,5,457,5,4185,5,3974,0,211,0,3858,0,0,3858,0,0,100,225,12131,217,11734,36,7121,12,5574,0.3,0,2,403,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,241,0,676,10,4402,10,4176,0,226,211,3705,0,0,3916,0,0,100,16,12354,15,11970,9,7121,5,5157,0.3,0,1,384,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,387,1,511,8,4411,8,4204,0,207,1,3887,0,0,3888,0,0,100,22,12411,20,12031,15,7120,8,5209,0.3,0,2,380,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,283,2,579,7,4293,7,4081,0,212,4,3720,0,0,3724,0,0,100,23,12510,21,12077,14,7118,3,4670,0.3,0,2,433,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,350,1,418,3,4661,3,4418,0,243,8,3918,0,0,3926,0,0,100,16,12738,16,12357,9,7121,4,4215,0.3,0,0,381,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,307,0,394,5,4596,4,4368,1,228,7,3948,0,0,3955,0,0,100,13,12907,10,12502,4,7121,3,4414,0.3,0,3,405,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,108,0,629,5,4176,5,3966,0,210,5,3793,0,0,3798,0,0,100,10,12795,9,12443,4,7121,0,5118,0.3,0,1,352,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,122,0,715,4,4300,4,4081,0,219,2,4160,0,0,4162,0,0,100,11,12501,10,12072,7,7121,2,4929,0.3,0,1,429,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,424,0,412,2,4166,2,3971,0,195,3,4100,0,0,4103,0,0,100,9,12064,9,11674,3,7121,0,4928,0.3,0,0,390,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,259,0,538,0,4338,0,4139,0,199,4,3720,0,0,3724,0,0,100,5,12217,4,11829,2,7118,2,4653,0.3,0,1,388,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,46,0,738,2,4333,2,4127,0,206,3,3810,0,0,3813,0,0,100,3,12269,3,11875,3,7115,2,4968,0.3,0,0,394,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,287,0,547,1,4089,1,3879,0,210,1,3713,0,0,3714,0,0,100,3,12170,3,11779,1,7122,1,4811,0.3,0,0,391,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,256,0,563,2,4135,2,3928,0,207,0,3866,0,0,3866,0,0,100,5,11976,5,11609,3,7119,1,4701,0.3,0,0,367,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,282,0,493,2,4453,2,4213,0,240,2,3843,0,0,3845,0,0,100,5,12126,4,11691,3,7121,1,4711,0.3,0,1,435,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,225,0,548,2,4243,2,4010,0,233,1,3628,0,0,3629,0,0,100,5,12214,5,11748,3,7120,0,4425,0.3,0,0,466,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,330,0,409,0,4031,0,3826,0,205,1,3627,0,0,3628,0,0,100,4,12086,4,11693,4,7122,2,4702,0.3,0,0,393,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,263,0,500,2,4164,2,3967,0,197,2,3923,0,0,3925,0,0,100,4,11844,4,11433,1,7121,1,4326,0.3,0,0,411,0.05,0,0,0,0,62,38,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,66,0,615,1,4156,1,3946,0,210,2,3764,0,0,3766,0,0,100,3,11750,2,11344,2,7120,1,4324,0.3,0,1,406,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,24,0,646,0,4028,0,3823,0,205,0,3568,0,0,3568,0,0,100,2,11737,2,11310,0,7120,0,5599,0.3,0,0,427,0.05,0,0,0,7,7,86,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,368,0,573,1,4082,1,3876,0,206,1,3634,272,0,3363,7,0,92,291,11565,277,11221,35,7117,16,5149,0.3,0,7,351,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,269,2,624,1,4379,1,4178,0,201,1,3686,0,0,3687,0,0,100,277,11836,263,11468,51,7122,20,4721,0.3,0,5,377,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,315,2,468,5,4256,4,4039,1,217,0,3590,0,0,3590,0,0,100,267,12055,254,11690,49,7117,19,5116,0.3,0,6,372,0.05,0,0,0,0,62,37,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
