run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
150,174,479,376,250,2804,3898,2682,3698,122,200,4148,3734,3278,0,4604,44,0,55,13369,14590,12554,14223,7283,7406,3679,4606,0.2,0,780,402,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,107,390,555,385,2904,4150,2757,3946,147,204,4356,3775,3404,0,4727,44,0,55,14451,14524,13643,14174,7283,7404,3041,4483,0.2,0,809,349,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,144,284,350,457,2797,4055,2660,3844,137,211,2277,6460,3584,0,5153,44,0,55,17719,11658,16801,11427,7283,7388,3494,4131,0.2,0,753,396,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,227,259,370,448,2842,3928,2687,3702,155,226,5055,3585,0,3741,4899,0,46,53,14549,15402,13833,15009,7284,7406,3614,5138,0.2,0,718,391,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,194,477,409,411,3100,4252,2940,4041,160,211,5300,3853,3807,0,5346,44,0,55,15393,15315,14611,14949,7284,7405,3152,4680,0.2,0,789,359,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,270,100,233,705,2990,4222,2846,3996,144,226,5481,3745,3773,0,5453,44,0,55,15870,15327,15074,14950,7284,7406,3950,4668,0.2,0,798,375,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,150,270,561,506,2917,4284,2789,4070,128,214,2396,6823,3748,0,5471,44,0,55,19309,12316,18409,12081,7284,7406,3077,3474,0.2,0,738,397,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,310,170,183,404,3055,3893,2896,3709,159,184,5851,3952,0,4137,5666,0,46,53,15555,16084,14762,15713,7284,7406,3217,4767,0.2,0,796,368,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,136,458,368,352,3116,4053,2965,3856,151,197,5807,3898,3946,0,5759,44,0,55,15954,15790,15203,15426,7284,7406,2716,5265,0.2,0,732,383,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,127,234,349,648,2872,4323,2733,4110,139,213,5719,3990,3970,0,5739,44,0,55,16293,15653,15487,15265,7284,7406,3907,5156,0.2,0,782,412,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,242,388,430,512,3136,3978,2989,3791,147,187,2627,7231,3937,0,5921,44,0,55,19877,11936,19007,11718,7284,7406,2502,4195,0.2,0,742,346,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,63,128,352,558,2696,4093,2549,3873,147,220,6007,3772,0,4187,5592,0,46,53,15654,16136,14890,15712,7284,7406,3131,4789,0.2,0,784,404,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,266,206,260,601,2834,4083,2708,3869,126,214,5881,4017,3952,0,5946,44,0,55,15778,15670,14991,15251,7284,7406,3143,5051,0.2,0,793,413,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,158,301,391,456,2732,4576,2581,4360,151,216,6060,3670,3860,0,5870,44,0,55,15488,16052,14684,15658,7284,7406,3763,4873,0.2,0,796,402,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,167,54,457,743,2802,4188,2665,3977,137,211,2295,7385,3789,0,5891,44,0,55,18948,12354,18058,12124,7284,7393,3120,5308,0.2,0,729,391,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,112,454,416,454,2804,4428,2662,4212,142,216,5800,3765,0,4032,5533,0,46,53,15012,16721,14174,16322,7284,7406,3602,4334,0.2,0,819,418,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,199,335,376,356,2858,4258,2731,4069,127,189,5527,4217,3926,0,5818,44,0,55,15386,16279,14614,15868,7284,7405,3645,4682,0.2,0,768,415,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,213,275,423,513,3245,4260,3047,4061,198,199,5656,3872,3752,0,5776,44,0,55,15894,16166,15087,15788,7284,7406,2934,4406,0.2,0,806,379,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,285,250,189,478,2976,4204,2822,3988,154,216,2375,7618,3968,0,6025,44,0,55,19605,12266,18685,12013,7284,7406,3295,5046,0.2,0,764,409,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,222,435,369,393,2869,4073,2750,3890,119,183,5709,3941,0,4085,5565,0,46,53,15820,16144,15027,15731,7284,7406,3115,5829,0.2,0,797,409,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,270,531,221,422,2876,4498,2726,4261,150,237,5939,3936,4013,0,5862,44,0,55,15944,16170,15170,15817,7283,7404,2937,4907,0.2,0,750,377,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,194,261,301,541,2862,4495,2727,4261,135,234,5994,3872,3973,0,5893,44,0,55,15982,16323,15131,15973,7284,7406,2807,4822,0.2,0,844,357,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,135,65,367,792,2712,4536,2556,4311,156,225,2445,7390,3971,0,5864,44,0,55,19325,13009,18351,12768,7284,7406,3267,4186,0.2,0,793,422,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,341,185,185,533,2879,4307,2724,4076,155,231,5780,4158,0,4231,5707,0,46,53,15410,17042,14650,16632,7284,7406,3391,4439,0.2,0,768,402,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,400,251,188,445,2828,4484,2664,4250,164,234,5824,4153,3993,0,5984,44,0,55,15623,16853,14851,16462,7284,7406,3046,4843,0.2,0,751,412,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,81,309,422,498,2756,4378,2607,4164,149,214,5730,4167,3926,0,5971,44,0,55,15762,16579,14971,16210,7284,7406,3207,4692,0.2,0,765,395,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,33,324,475,435,2802,4082,2649,3873,153,209,2476,7707,4145,0,6038,44,0,55,19408,12498,18478,12247,7284,7406,3294,4870,0.2,0,777,404,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,306,250,230,537,2859,3899,2713,3717,146,182,5779,4164,0,4190,5753,0,46,53,15504,16082,14719,15722,7284,7406,3566,3960,0.2,0,756,389,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,124,84,514,527,3073,3982,2914,3790,159,192,5699,4056,3978,0,5777,44,0,55,16022,15580,15224,15242,7284,7406,2805,4520,0.2,0,796,340,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,155,130,284,642,3038,4120,2892,3932,146,188,5898,3794,3831,0,5861,44,0,55,16148,15479,15409,15112,7284,7404,3655,5077,0.2,0,740,366,0.05,0,0,0,30,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,262,379,357,445,2887,4195,2734,3980,153,215,2461,7309,3962,0,5808,44,0,55,19736,11896,18776,11666,7284,7390,3602,5485,0.2,0,810,380,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,116,432,474,472,2830,4286,2689,4066,141,220,6039,3719,0,4034,5724,0,46,53,15544,16167,14788,15776,7284,7404,2932,4469,0.2,0,747,400,0.05,0,0,0,30,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,178,152,312,537,3096,4206,2943,3987,153,219,5835,3807,3980,0,5662,44,0,55,15997,16073,15230,15716,7284,7406,3717,5004,0.2,0,743,381,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,396,400,220,413,2893,4110,2757,3892,136,218,5846,3873,3885,0,5834,44,0,55,16149,15837,15392,15443,7284,7406,3401,4521,0.2,0,737,414,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,190,199,403,557,3076,4312,2940,4108,136,204,2491,7534,4069,0,5956,44,0,55,20012,12133,19022,11884,7284,7405,3099,5243,0.2,0,840,399,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,183,174,307,714,3034,4482,2883,4268,151,214,6012,3885,0,4214,5683,0,46,53,16005,16606,15227,16221,7283,7406,3067,5033,0.2,0,800,363,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,128,238,339,589,2837,4580,2697,4332,140,248,5800,3769,3763,0,5806,44,0,55,16004,16920,15174,16556,7283,7406,3143,4761,0.2,0,825,369,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,186,353,306,448,2891,4164,2753,3962,138,202,6160,3964,4170,0,5954,44,0,55,16023,16672,15252,16292,7284,7406,3246,4716,0.2,0,745,406,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,239,166,337,672,3045,4450,2899,4229,146,221,2644,7911,4258,0,6297,44,0,55,19882,12740,18934,12488,7284,7403,3157,4885,0.2,0,802,398,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,121,138,398,678,2890,4358,2754,4140,136,218,5556,4241,0,4134,5663,0,46,53,16248,16638,15432,16252,7284,7406,3575,4894,0.2,0,809,393,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,139,329,460,468,2965,4194,2842,4009,123,185,5968,3838,3932,0,5874,44,0,55,16334,16516,15492,16152,7284,7406,3604,5310,0.2,0,827,379,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,252,469,390,424,2851,4451,2702,4227,149,224,6282,4151,4194,0,6239,44,0,55,16225,16340,15446,15921,7284,7406,3354,4063,0.2,0,765,433,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,123,293,437,376,3029,4247,2869,4035,160,212,2536,7686,4210,0,6012,44,0,55,20121,12380,19169,12150,7284,7406,3226,5290,0.2,0,782,400,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,183,210,339,691,2998,4225,2856,4005,142,220,5857,3853,0,4111,5599,0,46,53,16283,16524,15488,16111,7284,7406,3446,5414,0.2,0,804,404,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,311,356,295,566,2971,4274,2821,4075,150,199,5990,4096,3981,0,6105,44,0,55,16398,16213,15577,15818,7284,7406,3401,5525,0.2,0,794,422,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,242,333,281,564,2971,4587,2810,4360,161,227,6250,3917,4121,0,6046,44,0,55,16364,16394,15553,16018,7284,7406,2891,4582,0.2,0,800,387,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,251,432,201,380,2910,4648,2761,4401,149,247,2593,7474,4133,0,5934,44,0,55,19987,13042,19053,12812,7284,7404,2917,3508,0.2,0,769,395,0.05,0,0,0,30,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,141,269,328,308,2790,4275,2632,4061,158,214,5912,4011,0,4096,5827,0,45,54,15890,17087,15137,16684,7284,7406,3594,4456,0.2,0,748,408,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,242,242,350,482,3008,4138,2861,3928,147,210,6053,4250,4202,0,6101,44,0,55,16263,16471,15444,16126,7284,7406,3312,4200,0.2,0,794,370,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,159,189,353,530,2969,4128,2836,3919,133,209,6044,4268,4183,0,6129,44,0,55,16522,15882,15717,15495,7284,7406,3659,4778,0.2,0,786,406,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,177,456,427,318,2993,3907,2844,3725,149,182,2399,7595,3974,0,6020,44,0,55,20228,11736,19302,11503,7284,7398,3142,5478,0.2,0,771,388,0.05,0,0,0,31,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,220,261,267,680,3037,4241,2867,4026,170,215,6153,3835,0,4221,5767,0,46,53,16138,16035,15356,15621,7284,7405,2779,5683,0.2,0,790,406,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,221,332,234,643,2978,4248,2813,4024,165,224,6119,3789,3995,0,5913,44,0,55,16159,15974,15350,15582,7284,7405,3322,4863,0.2,0,787,414,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,163,224,379,565,2943,4455,2800,4230,143,225,5969,3611,3808,0,5772,44,0,55,16091,16327,15265,15973,7284,7405,3497,5017,0.2,0,818,362,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,0,514,593,337,2837,4355,2691,4149,146,206,2585,7617,4098,0,6104,44,0,55,19579,12610,18659,12385,7284,7406,3312,4064,0.2,0,743,402,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,222,442,323,243,2843,4666,2707,4431,136,235,5905,3946,0,4093,5758,0,46,53,15590,17072,14844,16679,7284,7406,3772,4698,0.2,0,742,397,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,110,281,488,497,3053,4307,2896,4094,157,213,5761,4149,4023,0,5887,44,0,55,16111,16749,15299,16378,7284,7405,2981,4983,0.2,0,811,372,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,202,185,278,662,3084,4322,2926,4100,158,222,5995,4015,3987,0,6023,44,0,55,16320,16603,15559,16201,7284,7406,3507,4803,0.2,0,757,406,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,210,259,373,523,2985,4120,2828,3908,157,212,2449,7900,4114,0,6235,44,0,55,20167,12323,19192,12088,7283,7405,3507,4800,0.2,0,799,411,0.05,0,0,0,30,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,316,199,229,576,2883,4366,2727,4152,156,214,6010,4011,0,4088,5933,0,45,54,16019,16418,15227,16069,7284,7405,2630,4834,0.2,0,768,373,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,178,285,266,516,2938,4491,2782,4285,156,206,6018,4023,4101,0,5940,44,0,55,16196,16456,15383,16056,7284,7406,3645,4479,0.2,0,788,425,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,157,349,442,405,2813,4333,2682,4122,131,211,6101,3800,4014,0,5887,44,0,55,16086,16489,15290,16124,7284,7406,3357,4757,0.2,0,781,380,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,189,235,349,545,3003,4073,2844,3877,159,196,2464,7645,4036,0,6073,44,0,55,19813,12463,18901,12230,7283,7406,3231,5085,0.2,0,752,393,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,415,402,129,429,3068,4344,2920,4117,148,227,5946,4191,0,4375,5762,0,46,53,15998,16656,15207,16271,7284,7406,3661,4278,0.2,0,785,391,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,327,335,257,430,3054,4061,2908,3854,146,207,5807,4019,4029,0,5797,44,0,55,16445,16215,15653,15829,7284,7406,3451,4764,0.2,0,781,397,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,218,223,352,526,3046,4191,2880,3998,166,193,6131,3752,3936,0,5947,44,0,55,16433,16199,15721,15837,7284,7405,3515,4863,0.2,0,720,354,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,262,382,318,474,2996,4314,2831,4072,165,242,2672,7874,4144,0,6402,44,0,55,20165,12161,19236,11913,7284,7405,2752,5787,0.2,0,773,404,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,139,468,337,501,2952,4309,2794,4075,158,234,6068,3784,0,4144,5708,0,46,53,16070,16499,15330,16128,7284,7406,3456,5010,0.2,0,744,367,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,115,105,500,752,3174,4431,2995,4210,179,221,5947,3910,3941,0,5916,44,0,55,16439,16553,15678,16182,7284,7407,3352,4332,0.2,0,751,381,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,256,281,333,429,3053,4436,2907,4225,146,211,6212,3980,4126,0,6066,44,0,55,16607,16547,15858,16149,7284,7406,2704,5439,0.2,0,751,396,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,106,257,335,629,2773,4508,2640,4271,133,237,2557,7635,4201,0,5991,44,0,55,20256,12908,19363,12692,7284,7406,3775,5248,0.2,0,735,374,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,215,290,406,563,3006,4666,2850,4415,156,251,6095,4126,0,4372,5849,0,46,53,16250,17495,15501,17078,7284,7406,3077,4708,0.2,0,749,417,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,278,379,264,397,2885,4545,2740,4349,145,196,6175,4135,4203,0,6107,44,0,55,16373,17396,15594,16999,7284,7406,3440,4979,0.2,0,774,402,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,359,258,221,563,2817,4342,2669,4112,148,230,6089,4158,4056,0,6191,44,0,55,16350,17081,15491,16721,7284,7406,3142,4705,0.2,0,851,368,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,135,267,390,523,2954,4479,2804,4228,150,251,2613,8161,4362,0,6412,44,0,55,20161,12925,19297,12684,7284,7406,3443,4897,0.2,0,725,380,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,175,342,403,471,2988,4348,2863,4143,125,205,6011,4268,0,4395,5884,0,46,53,16258,17047,15506,16686,7284,7403,3042,4729,0.2,0,758,355,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,108,271,405,535,2863,4252,2729,4031,134,221,5893,4029,3992,0,5930,44,0,55,16434,16802,15593,16375,7284,7406,3463,5390,0.2,0,821,447,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,127,556,409,369,3091,4544,2953,4325,138,219,6330,4128,4192,0,6266,44,0,55,16509,16676,15764,16280,7284,7406,2816,5326,0.2,0,757,384,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,98,317,357,630,2959,4388,2803,4159,156,229,2632,7864,4190,0,6306,44,0,55,20246,12698,19343,12451,7284,7406,3222,4535,0.2,0,755,395,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,266,184,278,590,2868,4336,2738,4095,130,241,5828,3947,0,4166,5609,0,46,53,16356,16890,15590,16529,7284,7406,3793,4540,0.2,0,761,366,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,87,489,508,253,2880,4491,2709,4295,171,196,6225,4191,4231,0,6185,44,0,55,16418,16752,15631,16370,7283,7406,2951,4199,0.2,0,790,379,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,25,415,471,272,2760,4218,2610,4000,150,218,6253,4052,4086,0,6219,44,0,55,16188,16431,15369,16020,7284,7405,3628,5014,0.2,0,786,444,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,180,165,443,699,2867,4499,2714,4270,153,229,2466,7653,4039,0,6080,44,0,55,19775,12758,18836,12486,7284,7404,3136,4706,0.2,0,786,425,0.05,0,0,0,30,32,38,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
150,75,289,462,511,2881,4144,2749,3928,132,216,6037,4189,0,4243,5983,0,45,54,15645,16575,14850,16201,7284,7406,4085,5842,0.2,0,772,397,0.05,0,0,0,30,32,37,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
