run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
90,92,406,401,504,3229,4385,3081,4190,148,195,6184,3717,4148,0,5753,46,0,53,16803,16227,15994,15868,7228,7163,3150,4930,0.2,0,778,390,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,230,268,303,563,2892,4170,2749,3977,143,193,6208,3871,4171,0,5908,46,0,53,16813,16089,16048,15770,7228,7162,2879,5359,0.2,0,744,340,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,169,113,339,775,2864,4368,2693,4147,171,221,2595,7519,4170,0,5944,46,0,53,20425,12531,19475,12322,7228,7161,3657,4151,0.2,0,817,342,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,198,285,416,436,2922,4140,2775,3905,147,235,6291,4113,0,4310,6094,0,45,54,16086,16541,15334,16181,7228,7163,3205,4441,0.2,0,742,370,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,274,423,250,344,2821,4008,2662,3802,159,206,6086,3882,4187,0,5781,46,0,53,16205,16223,15505,15885,7228,7163,3448,4092,0.2,0,704,334,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,222,239,342,439,2823,4215,2680,3999,143,216,6116,4081,4231,0,5966,46,0,53,16422,15906,15644,15540,7228,7163,3397,4365,0.2,0,752,392,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,70,165,484,573,3063,3976,2911,3771,152,205,2549,7644,4306,0,5887,46,0,53,20423,11774,19423,11554,7228,7151,3695,4964,0.2,0,809,411,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,166,299,466,533,3019,3717,2863,3531,156,186,5929,3752,0,3969,5712,0,45,54,16473,15408,15675,14994,7228,7162,3156,4922,0.2,0,798,414,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,203,287,324,520,2973,4125,2836,3929,137,196,6057,3876,4159,0,5774,46,0,53,16729,15135,15948,14795,7228,7162,3730,4669,0.2,0,740,381,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,117,165,494,598,3188,4231,3033,4046,155,185,6345,3677,0,4071,5951,0,45,54,12769,19333,12132,18840,7228,7163,3018,4346,0.2,0,728,402,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,176,220,302,513,3077,4234,2924,4022,153,212,2634,6917,4028,0,5523,46,0,53,16577,16043,15742,15674,7227,7162,3419,4403,0.2,0,816,388,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,115,440,442,277,2988,3992,2834,3813,154,179,6027,3833,4115,0,5745,46,0,53,16763,15765,15973,15415,7228,7162,4020,4796,0.2,0,770,370,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,199,307,443,502,3046,4133,2878,3929,168,204,2761,7522,4298,0,5985,46,0,53,20506,11937,19581,11703,7228,7160,3647,5927,0.2,0,772,387,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,241,297,326,713,3213,4332,3053,4141,160,191,6121,3910,0,4098,5933,0,45,54,16627,16140,15811,15727,7228,7163,2760,5245,0.2,0,833,396,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,259,274,191,582,2890,4282,2713,4076,177,206,6042,3718,4097,0,5663,46,0,53,16699,16211,15953,15869,7228,7163,3615,5119,0.2,0,725,363,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,270,422,338,456,3032,4370,2860,4161,172,209,6331,3818,4264,0,5885,46,0,53,16884,16336,16128,15963,7228,7163,3393,4703,0.2,0,736,393,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,224,274,348,542,3079,4756,2921,4557,158,199,2838,7617,4497,0,5958,46,0,53,20832,13005,19970,12803,7228,7162,3559,5589,0.2,0,722,342,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,407,394,202,550,3020,4744,2866,4507,154,237,6027,4006,0,4105,5928,0,45,54,16940,17527,16185,17140,7228,7163,3070,4866,0.2,0,729,413,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,178,380,329,404,3006,4561,2848,4342,158,219,6303,4091,4421,0,5973,46,0,53,17261,17496,16489,17153,7228,7163,3328,4363,0.2,0,769,346,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,172,264,372,449,3134,4431,2980,4212,154,219,6593,4445,4665,0,6373,46,0,53,17665,17037,16903,16684,7228,7163,2722,3491,0.2,0,755,360,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,186,107,280,466,2943,4146,2799,3944,144,202,2624,8041,4409,0,6256,46,0,53,21607,12692,20708,12473,7228,7161,2944,5498,0.2,0,735,383,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,326,340,188,592,2857,4257,2720,4046,137,211,6434,4249,0,4378,6305,0,45,54,17097,16776,16349,16381,7228,7163,3217,4276,0.2,0,729,414,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,186,244,367,439,2956,4134,2825,3938,131,196,6809,4111,4680,0,6240,46,0,53,17163,16305,16368,15928,7228,7163,3409,4691,0.2,0,779,393,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,191,136,388,659,2711,4151,2589,3939,122,212,6397,3860,4252,0,6005,46,0,53,16913,16108,16076,15742,7228,7162,3689,3846,0.2,0,813,390,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,194,103,425,553,2790,3786,2655,3595,135,191,2478,7822,4237,0,6063,46,0,53,20587,11608,19625,11359,7228,7160,3542,4474,0.2,0,785,426,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,176,259,390,422,2957,3934,2832,3743,125,191,6572,3817,0,4206,6183,0,45,54,15980,15605,15220,15227,7228,7163,3654,4278,0.2,0,770,368,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,230,163,395,497,3311,4017,3156,3820,155,197,5967,3799,4038,0,5728,46,0,53,16562,15356,15752,15012,7228,7163,3137,4149,0.2,0,801,353,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,185,156,330,515,3087,3834,2936,3631,151,203,6038,3488,0,3860,5666,0,45,54,12769,19120,12155,18599,7228,7163,2961,5047,0.2,0,770,365,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,160,376,344,460,3024,3742,2859,3542,165,200,2568,7378,4054,0,5892,46,0,53,16607,14886,15795,14543,7228,7163,3116,5016,0.2,0,807,348,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,192,333,328,492,2945,4000,2809,3810,136,190,6215,3747,0,4124,5838,0,45,54,12493,18845,11879,18353,7226,7163,3230,5105,0.2,0,723,383,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,191,149,334,679,2822,4281,2688,4073,134,208,2662,6977,4063,0,5576,46,0,53,16069,15553,15295,15170,7228,7162,3620,5333,0.2,0,752,405,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,204,158,432,723,2951,4269,2809,4020,142,249,6030,3482,3978,0,5534,46,0,53,16175,15839,15404,15474,7227,7163,3474,3966,0.2,0,765,371,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,171,251,399,383,2830,4281,2687,4042,143,239,2552,7316,4118,0,5750,46,0,53,19780,12304,18829,12058,7228,7161,3560,4574,0.2,0,796,401,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,300,196,275,567,2963,4408,2809,4183,154,225,5905,3944,0,4049,5800,0,45,54,15857,16461,15119,16095,7228,7163,2605,4745,0.2,0,739,365,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,102,195,342,580,2989,4311,2843,4091,146,220,5914,3947,4154,0,5707,46,0,53,16322,16354,15509,15992,7228,7162,3071,3778,0.2,0,789,386,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,86,98,403,536,2970,3790,2810,3605,160,185,5972,3930,4170,0,5732,46,0,53,16633,15767,15897,15418,7228,7163,2902,3695,0.2,0,714,371,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,292,326,218,312,2793,3623,2635,3461,158,162,2605,7661,4374,0,5892,46,0,53,20399,11310,19444,11111,7228,7159,2793,4491,0.2,0,803,351,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,69,442,385,328,2671,3823,2525,3636,146,187,6142,4014,0,4290,5866,0,45,54,15936,15140,15152,14797,7228,7163,3015,4541,0.2,0,778,349,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,180,15,307,773,2697,3711,2561,3521,136,190,6090,3499,4053,0,5536,46,0,53,15782,14925,15028,14571,7228,7163,3324,5076,0.2,0,725,383,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,148,353,419,483,2579,3828,2461,3641,118,187,6150,3373,3950,0,5573,46,0,53,15380,14936,14617,14562,7228,7163,3640,4304,0.2,0,743,394,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,72,256,531,399,2740,3743,2621,3540,119,203,2287,7338,4022,0,5603,46,0,53,19093,10847,18159,10629,7228,7149,3059,4888,0.2,0,770,382,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,210,209,298,587,2913,4285,2772,4068,141,217,5748,3438,0,3759,5427,0,45,54,15299,15144,14495,14771,7228,7163,3176,4811,0.2,0,809,368,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,289,148,219,667,2735,4431,2584,4209,151,222,5545,3539,3739,0,5345,46,0,53,15390,15565,14579,15225,7228,7163,2692,5374,0.2,0,781,370,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,104,58,340,791,2844,4062,2692,3881,152,181,5752,3404,3741,0,5415,46,0,53,15378,15805,14616,15437,7228,7163,3211,4618,0.2,0,752,378,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,134,370,409,373,2811,4346,2679,4127,132,219,2526,7282,4087,0,5721,46,0,53,18964,12387,18013,12148,7228,7162,3327,4069,0.2,0,795,395,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,193,0,385,689,2616,4098,2477,3919,139,179,5459,4098,0,3938,5619,0,45,54,15148,16008,14394,15652,7228,7163,3039,4652,0.2,0,756,354,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,79,274,426,504,2855,4256,2713,4048,142,208,5586,3770,3872,0,5484,46,0,53,15500,16040,14697,15661,7228,7163,2860,4185,0.2,0,784,398,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,288,331,211,373,2800,4013,2671,3820,129,193,5910,4012,4204,0,5718,46,0,53,15775,15557,15036,15210,7227,7163,3629,5718,0.2,0,699,387,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,269,377,363,563,2704,3995,2571,3776,133,219,2271,7286,4035,0,5522,46,0,53,19475,11828,18547,11610,7228,7162,4102,4635,0.2,0,788,358,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,249,292,457,476,2906,4246,2745,4028,161,218,5710,3970,0,4030,5650,0,45,54,15699,15818,14965,15414,7228,7162,3015,4389,0.2,0,730,408,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,355,66,162,623,3010,3822,2850,3618,160,204,6002,3696,4154,0,5544,46,0,53,16076,15448,15287,15094,7228,7163,3731,4855,0.2,0,753,390,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,291,146,340,695,2953,4266,2817,4044,136,222,5853,3698,3838,0,5713,46,0,53,16204,15545,15420,15183,7228,7162,3261,4748,0.2,0,763,383,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,285,587,292,179,3252,4436,3081,4211,171,225,2507,7461,4198,0,5770,46,0,53,20311,12064,19323,11818,7228,7162,3464,5079,0.2,0,819,415,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,147,265,410,605,3138,4311,2966,4107,172,204,6009,3526,0,3863,5672,0,45,54,16394,16390,15600,16006,7228,7163,2937,4971,0.2,0,798,380,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,215,272,265,549,3060,4328,2913,4129,147,199,5805,3924,4083,0,5646,46,0,53,16896,16327,16111,15959,7228,7163,4178,4092,0.2,0,762,391,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,280,311,392,345,3243,3953,3086,3756,157,197,6428,4105,4408,0,6125,46,0,53,17294,15718,16520,15346,7228,7162,2868,4210,0.2,0,762,384,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,222,247,279,476,3083,3914,2915,3739,168,175,2707,7397,0,4200,5904,0,45,54,16832,16002,16072,15654,7228,7163,3350,4642,0.2,0,729,379,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,83,280,490,470,3084,4403,2935,4142,149,261,6145,4049,4236,0,5958,46,0,53,17231,15887,16427,15537,7228,7163,2987,4730,0.2,0,779,375,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,61,473,428,337,2888,4164,2749,3985,139,179,6580,3650,4335,0,5895,46,0,53,17031,15982,16209,15629,7228,7163,3227,4874,0.2,0,774,401,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,143,497,388,307,2900,4038,2742,3842,158,196,2687,7392,4234,0,5845,46,0,53,20602,12201,19755,11974,7228,7162,3357,3682,0.2,0,719,355,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,194,135,345,489,2967,3984,2819,3779,148,205,6350,4089,0,4393,6046,0,45,54,16340,16151,15604,15787,7228,7161,3473,4753,0.2,0,742,358,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,134,188,400,577,3026,4027,2884,3817,142,210,6185,3892,4254,0,5823,46,0,53,16654,15830,15876,15449,7228,7162,3231,4941,0.2,0,763,396,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,96,353,422,462,2799,4071,2660,3867,139,204,6231,3749,4124,0,5856,46,0,53,16550,15660,15702,15282,7228,7163,2760,5133,0.2,0,807,419,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,191,452,304,396,2699,4470,2559,4250,140,220,2580,7528,4274,0,5834,46,0,53,20079,12123,19134,11910,7228,7161,3168,4774,0.2,0,777,381,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,279,329,238,478,2775,4372,2607,4155,168,217,6155,3725,0,4083,5797,0,45,54,15703,16538,14975,16173,7228,7163,3196,4738,0.2,0,705,388,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,259,449,274,321,2924,4231,2750,4008,174,223,5937,3771,3971,0,5737,46,0,53,15868,16546,15078,16174,7228,7163,3400,4378,0.2,0,777,385,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,258,309,308,389,2794,4193,2645,3974,149,219,6016,4153,4142,0,6027,46,0,53,15982,16102,15174,15713,7228,7162,3468,4358,0.2,0,793,404,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,276,229,303,527,2719,4283,2594,4056,125,227,2362,7634,4183,0,5813,46,0,53,19713,12246,18798,11988,7228,7161,3373,4312,0.2,0,769,404,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,151,145,426,568,2924,4221,2783,4011,141,210,5844,3917,0,3979,5782,0,45,54,15830,16189,15036,15813,7227,7162,3600,4655,0.2,0,787,383,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,205,310,457,497,3170,4108,3021,3891,149,217,5934,3869,4116,0,5687,46,0,53,16350,15957,15587,15595,7228,7163,3045,4628,0.2,0,723,402,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,93,240,419,528,3018,4148,2865,3929,153,219,5987,3939,4086,0,5840,46,0,53,16672,15696,15893,15350,7228,7163,3093,4764,0.2,0,756,369,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
90,159,333,360,497,2991,3983,2834,3777,157,206,2530,7433,4215,0,5748,46,0,53,20528,11799,19596,11595,7228,7162,3104,4773,0.2,0,749,387,0.05,0,0,0,32,31,37,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
