run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
34,0,515,1,320,2,4424,1,4209,1,215,0,3649,0,0,3649,0,0,100,8,12121,8,11715,7,7527,4,5164,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,298,0,562,3,4369,3,4135,0,234,5,3617,0,0,3622,0,0,100,6,12370,6,11974,5,7521,2,5372,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,293,0,567,4,4437,4,4220,0,217,2,3709,0,0,3711,0,0,100,8,12622,8,12238,5,7524,5,4778,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,219,2,575,4,4540,4,4295,0,245,1,3943,0,0,3944,0,0,100,11,12737,9,12326,11,7523,3,4989,0.2,0,2,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,424,1,419,1,4411,1,4179,0,232,3,3872,0,0,3875,0,0,100,7,12774,6,12349,5,7528,2,4428,0.2,0,1,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,121,1,632,3,4683,3,4427,0,256,3,3941,0,0,3944,0,0,100,6,12972,6,12574,5,7531,3,5363,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,121,2,793,1,4404,1,4196,0,208,2,4033,0,0,4035,0,0,100,5,12851,5,12455,3,7526,1,5387,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,237,0,677,3,4502,3,4274,0,228,1,3930,0,0,3931,0,0,100,7,12940,7,12535,4,7523,1,5437,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,317,0,587,1,4415,1,4181,0,234,3,4129,0,0,4132,0,0,100,5,12728,5,12307,4,7526,1,5319,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,377,0,477,1,4992,1,4720,0,272,1,3918,0,0,3919,0,0,100,5,13267,5,12824,3,7532,2,4040,0.2,0,0,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,257,1,425,1,4240,0,3998,1,242,3,3987,0,0,3990,0,0,100,2,12966,2,12569,1,7532,0,4715,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,296,0,495,0,4193,0,3988,0,205,1,3914,0,0,3915,0,0,100,1,12764,1,12373,1,7519,0,4974,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,256,0,482,1,4341,1,4104,0,237,1,4441,0,0,4442,0,0,100,1,12172,1,11778,1,7528,0,4956,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,71,0,772,1,4300,1,4080,0,220,0,3757,0,0,3757,0,0,100,2,12226,2,11798,1,7521,0,4778,0.2,0,0,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,246,0,533,0,4313,0,4092,0,221,0,3726,0,0,3726,0,0,100,2,12282,2,11930,0,7525,0,4936,0.2,0,0,352,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,619,0,224,0,4354,0,4147,0,207,1,3837,235,0,3603,6,0,93,247,12253,235,11836,45,7526,27,4435,0.2,0,2,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,328,6,384,3,4270,2,4028,1,242,1,3805,0,0,3806,0,0,100,236,12191,227,11784,64,7523,32,5528,0.2,0,7,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,291,1,625,8,4323,8,4124,0,199,0,3830,0,0,3830,0,0,100,235,12193,216,11776,59,7532,29,4256,0.2,0,6,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,332,2,357,14,4154,13,3948,1,206,206,3755,0,0,3961,0,0,100,23,12075,22,11692,20,7515,7,4553,0.2,0,2,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,219,0,533,21,4261,19,4037,2,224,1,3736,0,0,3737,0,0,100,40,12117,35,11754,26,7514,7,4354,0.2,0,5,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,185,1,553,17,4450,17,4239,0,211,6,3833,0,0,3839,0,0,100,46,12277,42,11858,38,7525,20,4097,0.2,0,4,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,174,2,500,18,4165,18,3972,0,193,11,3663,0,0,3674,0,0,100,49,12280,45,11861,36,7532,17,5310,0.2,0,4,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,401,1,499,14,4003,14,3797,0,206,14,3793,0,0,3807,0,0,100,45,11976,42,11567,27,7522,13,5197,0.2,0,3,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,107,1,748,14,4235,14,4004,0,231,13,3907,0,0,3920,0,0,100,43,11786,40,11380,33,7514,19,4708,0.2,0,3,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,142,1,623,12,4184,12,3953,0,231,14,3673,0,0,3687,0,0,100,38,11785,38,11407,33,7523,14,4975,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,222,5,616,20,4223,19,4026,1,197,14,3517,0,0,3531,0,0,100,43,12019,43,11604,38,7529,26,4443,0.2,0,1,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,224,2,542,7,4227,7,4012,0,215,12,3734,0,0,3746,0,0,100,38,11993,38,11610,26,7512,14,4236,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,0,1,686,18,4336,17,4120,1,216,12,3677,0,0,3689,0,0,100,43,12168,43,11766,25,7520,10,4961,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,153,2,699,13,4005,13,3798,0,207,19,3738,0,0,3757,0,0,100,37,11938,33,11576,25,7505,11,5174,0.2,0,4,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,532,1,311,10,4125,10,3911,0,214,6,3756,0,0,3762,0,0,100,37,11857,35,11439,29,7507,17,4443,0.2,0,2,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,190,1,535,13,4079,13,3854,0,225,14,3823,0,0,3837,0,0,100,34,11588,33,11206,25,7518,11,5360,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,401,2,460,14,4271,14,4067,0,204,11,3537,0,0,3548,0,0,100,36,11848,36,11420,22,7524,16,5723,0.2,0,0,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,387,2,564,11,4229,11,4007,0,222,9,3632,0,0,3641,0,0,100,38,11920,36,11531,21,7498,9,4782,0.2,0,2,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,241,2,585,14,4405,14,4166,0,239,12,3553,0,0,3565,0,0,100,38,12287,36,11855,28,7519,10,4572,0.2,0,3,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,62,0,736,15,4672,13,4424,2,248,13,3784,0,0,3797,0,0,100,36,12649,34,12293,19,7513,8,4875,0.2,0,2,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,444,0,369,14,4417,13,4191,1,226,9,3719,0,0,3728,0,0,100,38,12889,35,12492,24,7530,11,4973,0.2,0,3,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,315,2,517,6,4558,5,4321,1,237,11,3922,0,0,3933,0,0,100,29,13024,28,12542,16,7529,10,3910,0.2,0,1,482,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,148,1,483,5,4259,4,4038,1,221,12,4144,0,0,4156,0,0,100,20,12555,19,12201,16,7521,10,4639,0.2,0,1,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,290,2,454,11,4027,11,3810,0,217,11,3941,0,0,3952,0,0,100,19,12187,18,11783,15,7526,5,4621,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,476,1,297,8,3907,8,3704,0,203,4,4026,0,0,4030,0,0,100,22,11565,22,11177,15,7480,6,6001,0.2,0,1,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,249,0,751,6,4451,6,4231,0,220,3,3730,0,0,3733,0,0,100,25,11797,24,11403,19,7517,11,5331,0.2,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,387,1,482,9,4445,9,4210,0,235,11,3574,0,0,3585,0,0,100,22,12162,22,11766,14,7530,8,5008,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,362,1,521,4,4391,4,4205,0,186,8,3410,0,0,3418,0,0,100,18,12670,17,12241,14,7529,4,5795,0.2,0,2,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,310,1,642,7,4853,7,4579,0,274,5,3939,0,0,3944,0,0,100,19,13039,18,12640,12,7526,6,4290,0.2,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,435,1,246,10,4903,10,4659,0,244,8,3934,0,0,3942,0,0,100,20,13515,18,13115,15,7526,5,4154,0.2,0,2,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,383,1,332,3,4316,3,4108,0,208,3,3913,0,0,3916,0,0,100,18,13426,18,13017,12,7529,6,5114,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,289,1,514,6,4478,6,4242,0,236,5,4311,0,0,4316,0,0,100,19,13082,19,12738,12,7530,5,4820,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,137,0,667,2,4350,2,4103,0,247,10,4401,0,0,4411,0,0,100,11,12584,10,12157,8,7528,4,4978,0.2,0,1,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,181,1,611,5,4174,5,3955,0,219,3,3866,0,0,3869,0,0,100,12,12376,12,12007,10,7510,4,5236,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,371,0,488,7,4532,7,4309,0,223,5,4010,0,0,4015,0,0,100,14,12436,13,12041,11,7521,3,4403,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,233,0,458,3,4527,2,4284,1,243,2,3862,0,0,3864,0,0,100,13,12606,11,12222,9,7523,4,5781,0.2,0,2,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,244,0,740,5,4418,5,4221,0,197,3,3706,0,0,3709,0,0,100,13,12843,13,12437,7,7527,1,4829,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,72,0,703,5,4386,5,4162,0,224,6,4006,0,0,4012,0,0,100,12,12722,12,12317,7,7529,2,4627,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,288,0,493,1,4371,1,4133,0,238,2,4041,0,0,4043,0,0,100,11,12547,11,12208,10,7530,2,4234,0.2,0,0,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,164,0,516,1,4393,1,4178,0,215,5,3942,0,0,3947,0,0,100,7,12568,5,12142,5,7530,2,5046,0.2,0,2,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,317,0,480,1,4376,1,4136,0,240,5,3914,0,0,3919,0,0,100,1,12493,1,12059,0,7516,0,4640,0.2,0,0,434,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,245,0,535,2,4197,2,3981,0,216,0,3862,225,0,3637,6,0,93,241,12198,230,11800,53,7511,30,4577,0.2,0,4,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,299,4,451,7,3951,7,3770,0,181,0,3866,0,0,3866,0,0,100,237,11811,229,11440,72,7517,27,5247,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,4,205,2,649,13,4289,12,4083,1,206,1,3877,0,0,3878,0,0,100,240,11769,226,11348,83,7497,34,4764,0.2,0,8,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,3,339,3,466,13,4108,12,3909,1,199,210,3597,0,0,3807,0,0,100,28,11776,28,11430,17,7495,6,4877,0.2,0,0,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,318,0,459,17,4301,16,4091,1,210,6,3506,0,0,3512,0,0,100,38,12130,35,11742,29,7513,10,4322,0.2,0,3,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,338,1,383,19,4282,17,4027,2,255,10,3842,0,0,3852,0,0,100,42,12071,40,11708,36,7520,14,5933,0.2,0,3,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,368,2,614,17,4469,17,4262,0,207,10,3635,0,0,3645,0,0,100,47,12461,41,12072,35,7529,14,4332,0.2,0,6,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,208,1,517,10,4313,10,4110,0,203,12,3836,0,0,3848,0,0,100,39,12474,39,12093,24,7525,11,4350,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,139,1,614,14,4169,12,3941,2,228,14,3772,0,0,3786,0,0,100,37,12397,36,11963,26,7525,10,5040,0.2,0,0,435,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,0,0,846,16,4320,16,4096,0,224,14,3983,0,0,3997,0,0,100,38,12201,36,11824,24,7518,11,5331,0.2,0,2,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,88,0,767,7,4563,7,4337,0,226,9,3848,0,0,3857,0,0,100,34,12432,34,12035,24,7505,13,4370,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,265,2,504,13,4290,12,4104,1,186,11,3711,0,0,3722,0,0,100,35,12527,35,12153,20,7525,10,5116,0.2,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,194,1,622,10,4189,9,4002,1,187,16,3829,0,0,3845,0,0,100,28,12438,26,12053,21,7517,6,4066,0.2,0,2,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,238,0,424,9,4194,8,3976,1,218,6,4047,0,0,4053,0,0,100,28,12110,26,11727,26,7507,10,4254,0.2,0,3,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,2,221,2,489,8,3947,7,3739,1,208,12,3828,0,0,3840,0,0,100,21,11766,21,11373,17,7495,9,4450,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,397,1,369,10,3731,9,3556,1,175,7,3734,0,0,3741,0,0,100,23,11298,22,10906,14,7470,4,4878,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,240,1,567,6,4077,5,3864,1,213,6,3691,0,0,3697,0,0,100,21,11204,20,10792,18,7501,7,5022,0.2,0,1,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,502,0,357,3,3854,2,3660,1,194,7,3509,0,0,3516,0,0,100,15,11061,15,10636,14,7473,4,5076,0.2,0,0,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,232,1,635,10,4171,10,3933,0,238,8,3259,0,0,3267,0,0,100,17,11435,17,11028,11,7487,4,4537,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,361,0,401,6,4199,6,3984,0,215,5,3552,0,0,3557,0,0,100,18,11595,18,11172,8,7507,3,5446,0.2,0,1,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,420,1,508,1,4618,1,4402,0,216,2,3380,0,0,3382,0,0,100,17,12317,14,11952,13,7525,7,5698,0.2,0,3,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,476,0,440,3,4484,3,4275,0,209,9,3642,0,0,3651,0,0,100,8,12706,8,12283,5,7528,3,3860,0.2,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,397,0,272,5,4650,5,4406,0,244,5,3712,0,0,3717,0,0,100,8,13104,8,12747,5,7532,2,5579,0.2,0,0,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,453,0,414,3,4392,3,4166,0,226,0,4141,0,0,4141,0,0,100,11,12899,11,12506,10,7528,5,4262,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,176,1,513,5,4564,5,4335,0,229,3,4000,0,0,4003,0,0,100,13,12969,13,12575,7,7523,5,4829,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,179,0,637,2,4441,2,4216,0,225,5,4150,0,0,4155,0,0,100,10,12768,9,12422,4,7530,0,4836,0.2,0,1,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,377,0,433,3,4385,3,4173,0,212,3,3913,0,0,3916,0,0,100,9,12811,9,12407,6,7529,4,5210,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,451,1,429,6,4492,6,4279,0,213,4,4095,0,0,4099,0,0,100,11,12709,11,12326,10,7524,7,4044,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,216,2,458,4,4362,4,4139,0,223,2,3943,0,0,3945,0,0,100,13,12639,12,12228,9,7529,6,4878,0.2,0,1,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,1,330,0,457,2,4164,2,3941,0,223,3,3906,0,0,3909,0,0,100,11,12405,11,12041,8,7531,4,5327,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,79,1,812,4,4154,3,3969,1,185,5,4004,0,0,4009,0,0,100,9,12106,8,11717,8,7526,4,5337,0.2,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
34,0,460,0,443,2,4541,1,4296,1,245,3,3884,0,0,3887,0,0,100,6,12273,6,11887,4,7528,1,5704,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
