run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
61,0,280,0,546,2,4245,2,4024,0,221,2,4313,0,0,4315,0,0,100,9,12532,9,12080,6,7742,4,4288,0.2,0,0,452,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,2,274,0,425,4,4267,4,4078,0,189,4,3967,0,0,3971,0,0,100,9,12304,8,11872,6,7732,3,3876,0.2,0,1,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,245,1,420,1,4112,1,3913,0,199,3,3913,0,0,3916,0,0,100,6,11978,5,11561,3,7730,0,6032,0.2,0,1,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,171,0,838,1,4312,1,4101,0,211,2,3726,0,0,3728,0,0,100,4,12048,4,11647,1,7737,0,4527,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,101,0,643,0,4001,0,3815,0,186,2,3752,0,0,3754,0,0,100,2,11816,2,11445,1,7740,1,4606,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,405,0,385,1,4150,1,3950,0,200,1,3640,0,0,3641,0,0,100,2,11857,2,11453,1,7739,1,5233,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,325,0,534,3,4331,3,4136,0,195,1,3797,0,0,3798,0,0,100,4,11916,4,11515,3,7733,3,4423,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,313,0,489,3,4375,3,4164,0,211,0,3538,0,0,3538,0,0,100,7,12264,7,11906,3,7718,2,5477,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,300,0,577,1,4222,0,4004,1,218,1,3680,0,0,3681,0,0,100,6,12352,5,11932,0,7743,0,5057,0.2,0,1,420,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,254,0,590,1,4196,1,3996,0,200,2,3878,259,0,3621,6,0,93,271,12060,263,11694,49,7741,21,4362,0.2,0,2,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,448,1,287,5,4483,5,4270,0,213,3,3870,0,0,3873,0,0,100,265,12214,255,11863,52,7726,15,5266,0.2,0,5,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,74,1,811,7,4382,7,4174,0,208,0,3751,0,0,3751,0,0,100,262,12399,255,12006,57,7743,26,6576,0.2,0,2,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,2,339,2,759,13,4797,13,4576,0,221,244,3646,0,0,3890,0,0,100,24,13066,23,12652,17,7743,10,4880,0.2,0,1,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,270,2,558,14,4655,13,4426,1,229,4,4016,0,0,4020,0,0,100,32,13199,32,12778,23,7743,11,5450,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,437,1,492,17,4630,16,4420,1,210,6,3879,0,0,3885,0,0,100,42,13427,40,13072,34,7743,8,4569,0.2,0,2,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,256,1,538,5,4846,4,4627,1,219,13,4283,0,0,4296,0,0,100,31,13534,31,13156,21,7742,7,5310,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,562,0,333,15,4514,14,4288,1,226,11,4188,0,0,4199,0,0,100,34,13374,33,12950,21,7742,7,5513,0.2,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,263,0,661,9,4666,9,4432,0,234,15,4156,0,0,4171,0,0,100,27,13364,27,12933,20,7743,8,4645,0.2,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,2,235,2,549,7,4500,6,4268,1,232,4,4292,0,0,4296,0,0,100,29,13050,29,12640,17,7743,10,5960,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,407,1,563,9,4829,9,4575,0,254,14,4006,0,0,4020,0,0,100,24,13351,23,12973,18,7743,5,5473,0.2,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,419,1,494,4,4617,4,4391,0,226,8,4181,0,0,4189,0,0,100,19,13303,17,12906,16,7743,11,5190,0.2,0,2,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,241,2,623,3,5037,3,4770,0,267,4,3996,0,0,4000,0,0,100,16,13838,16,13424,9,7743,2,5651,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,352,0,595,9,4715,9,4474,0,241,9,4320,0,0,4329,0,0,100,16,13715,15,13293,8,7743,3,4693,0.2,0,1,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,403,1,433,10,4781,9,4554,1,227,4,4125,0,0,4129,0,0,100,20,13852,20,13400,11,7742,6,5333,0.2,0,0,452,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,527,2,349,1,4780,1,4531,0,249,3,4475,0,0,4478,0,0,100,18,13615,17,13206,12,7741,8,4910,0.2,0,1,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,341,0,493,6,4772,6,4522,0,250,8,4175,0,0,4183,0,0,100,15,13677,15,13318,10,7743,8,4702,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,377,0,385,5,4406,5,4208,0,198,8,4323,0,0,4331,0,0,100,12,13311,12,12881,7,7743,2,4879,0.2,0,0,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,246,0,535,3,4466,3,4234,0,232,1,4271,0,0,4272,0,0,100,14,12973,14,12585,12,7742,5,4403,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,130,0,598,3,4391,3,4172,0,219,6,4242,0,0,4248,0,0,100,11,12638,10,12244,6,7743,5,4931,0.2,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,195,0,636,12,4550,12,4349,0,201,4,3937,0,0,3941,0,0,100,18,12764,18,12359,13,7742,8,5445,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,348,1,552,7,4495,5,4276,2,219,3,3944,0,0,3947,0,0,100,20,12819,19,12421,11,7739,1,5870,0.2,0,1,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,336,0,613,3,4550,3,4315,0,235,3,3905,0,0,3908,0,0,100,19,12961,18,12499,13,7739,3,5461,0.2,0,1,462,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,276,0,688,3,4580,3,4338,0,242,11,4052,0,0,4063,0,0,100,10,12918,9,12519,5,7742,3,5483,0.2,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,220,1,668,2,4681,2,4443,0,238,4,3971,0,0,3975,0,0,100,7,13109,7,12642,5,7742,2,5028,0.2,0,0,467,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,385,1,436,0,4795,0,4550,0,245,3,3987,0,0,3990,0,0,100,4,13343,4,12920,2,7743,2,5247,0.2,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,481,1,424,4,4893,4,4673,0,220,2,4037,0,0,4039,0,0,100,6,13683,6,13284,4,7742,2,4819,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,328,0,473,3,4513,2,4283,1,230,2,4151,0,0,4153,0,0,100,6,13535,5,13178,4,7742,1,4350,0.2,0,1,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,161,0,566,1,4497,1,4283,0,214,0,4275,0,0,4275,0,0,100,6,13302,6,12912,5,7743,2,4630,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,482,1,283,1,4201,1,3972,0,229,3,4430,0,0,4433,0,0,100,4,12590,4,12203,3,7739,2,4517,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,342,0,433,3,4360,3,4148,0,212,2,4017,0,0,4019,0,0,100,5,12454,5,12006,1,7734,0,4936,0.2,0,0,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,320,0,524,1,4316,1,4111,0,205,1,3995,0,0,3996,0,0,100,5,12249,5,11840,4,7738,2,4658,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,313,0,480,1,4157,1,3973,0,184,1,3694,0,0,3695,0,0,100,5,12215,5,11815,3,7739,1,5154,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,200,1,703,0,4075,0,3895,0,180,3,3866,0,0,3869,0,0,100,2,11941,1,11560,2,7726,0,5211,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,691,0,252,1,4476,1,4250,0,226,0,3822,0,0,3822,0,0,100,2,12129,2,11683,1,7739,1,5005,0.2,0,0,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,169,0,656,0,4512,0,4300,0,212,1,3669,0,0,3670,0,0,100,1,12424,0,11962,1,7740,0,5263,0.2,0,1,462,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,302,0,547,0,4675,0,4469,0,206,0,3582,0,0,3582,0,0,100,0,12977,0,12566,0,7743,0,5155,0.2,0,0,411,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,302,0,608,0,4573,0,4346,0,227,0,3931,234,0,3697,6,0,93,247,12992,233,12611,44,7741,19,4776,0.2,0,2,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,558,1,287,3,4390,3,4176,0,214,0,4007,0,0,4007,0,0,100,236,12884,226,12522,47,7741,19,4561,0.2,0,3,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,2,212,1,564,6,4777,6,4562,0,215,0,4173,0,0,4173,0,0,100,232,13026,220,12693,50,7741,29,5061,0.2,0,7,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,316,1,477,14,4332,14,4130,0,202,211,4023,0,0,4234,0,0,100,23,12923,21,12517,14,7740,5,5824,0.2,0,2,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,595,2,363,9,4500,9,4308,0,192,3,3940,0,0,3943,0,0,100,27,12993,27,12589,20,7742,8,6093,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,376,1,583,17,4645,17,4415,0,230,5,4258,0,0,4263,0,0,100,39,12874,37,12478,26,7739,8,5653,0.2,0,2,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,476,0,446,14,5219,12,4947,2,272,12,3870,0,0,3882,0,0,100,37,13714,37,13267,29,7743,16,5055,0.2,0,0,447,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,194,4,616,14,4855,14,4612,0,243,8,4018,0,0,4026,0,0,100,43,13985,38,13540,31,7743,18,5137,0.2,0,5,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,360,0,486,9,4920,9,4675,0,245,16,4096,0,0,4112,0,0,100,31,14270,30,13875,24,7740,15,5250,0.2,0,1,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,222,0,618,15,5133,15,4863,0,270,10,4665,0,0,4675,0,0,100,35,14223,35,13827,25,7742,9,5742,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,417,3,523,12,4915,11,4671,1,244,12,4298,0,0,4310,0,0,100,34,14330,33,13934,24,7743,12,5873,0.2,0,1,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,234,0,736,11,5056,11,4802,0,254,8,4442,0,0,4450,0,0,100,36,14437,35,14064,28,7742,13,4674,0.2,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,230,1,555,11,4600,10,4379,1,221,15,4636,0,0,4651,0,0,100,30,13926,28,13478,21,7742,10,6202,0.2,0,2,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,278,0,762,15,4918,15,4664,0,254,8,4368,0,0,4376,0,0,100,35,13923,34,13456,27,7742,15,4973,0.2,0,1,467,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,198,0,599,8,4867,8,4610,0,257,11,4512,0,0,4523,0,0,100,31,13689,30,13285,26,7742,11,4893,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,434,1,386,8,4791,8,4543,0,248,9,4082,0,0,4091,0,0,100,29,13877,29,13502,17,7743,8,5322,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,2,464,3,463,9,4523,9,4318,0,205,13,4402,0,0,4415,0,0,100,25,13527,24,13114,19,7742,9,4914,0.2,0,1,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,211,3,598,7,4645,7,4409,0,236,7,4350,0,0,4357,0,0,100,24,13298,24,12902,17,7743,13,4361,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,278,0,435,13,4365,13,4139,0,226,8,4251,0,0,4259,0,0,100,29,12915,28,12556,20,7741,8,4694,0.2,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,360,0,405,8,4223,7,4020,1,203,9,4065,0,0,4074,0,0,100,26,12627,26,12229,17,7741,6,5573,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,462,0,470,8,4611,8,4376,0,235,6,4145,0,0,4151,0,0,100,28,12591,26,12137,18,7743,7,5844,0.2,0,2,454,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,388,1,607,6,4721,6,4457,0,264,12,3874,0,0,3886,0,0,100,20,12864,20,12454,11,7737,4,4980,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,344,0,457,8,4495,8,4273,0,222,6,3720,0,0,3726,0,0,100,22,13126,21,12724,13,7741,8,5159,0.2,0,1,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,1,321,0,547,7,4618,7,4385,0,233,8,4076,0,0,4084,0,0,100,20,13161,19,12751,10,7743,4,6092,0.2,0,1,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,410,0,596,7,4914,7,4652,0,262,4,4194,0,0,4198,0,0,100,22,13366,22,12946,19,7743,7,5197,0.2,0,0,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,0,225,0,611,5,5092,5,4840,0,252,8,3988,0,0,3996,0,0,100,19,13919,18,13492,16,7742,7,4978,0.2,0,1,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
61,2,373,0,476,4,4737,4,4486,0,251,7,4095,0,0,4102,0,0,100,15,14020,15,13610,7,7743,5,5330,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
