run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
28,0,257,1,557,3,3895,2,3712,1,183,5,2650,0,0,2655,0,0,100,14,10112,12,9719,8,7333,4,5224,0,0,2,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,203,0,714,5,4063,5,3887,0,176,3,2695,0,0,2698,0,0,100,14,11005,14,10617,12,7481,7,5039,0,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,62,0,769,2,4347,2,4143,0,204,7,3192,0,0,3199,0,0,100,9,11683,9,11272,9,7498,7,5035,0,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,301,0,605,7,4434,6,4204,1,230,2,3406,0,0,3408,0,0,100,13,12208,12,11828,10,7500,8,4174,0,0,1,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,139,0,552,7,4275,7,4066,0,209,5,3581,0,0,3586,0,0,100,14,12422,14,12056,8,7491,6,5475,0,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,455,1,483,5,4486,4,4255,1,231,2,3861,0,0,3863,0,0,100,16,12576,16,12179,13,7499,5,5207,0,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,179,1,683,8,4443,7,4222,1,221,5,3954,0,0,3959,0,0,100,18,12562,15,12169,14,7501,13,4217,0,0,3,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,328,1,380,7,4029,7,3831,0,198,6,3812,0,0,3818,0,0,100,16,12303,15,11948,14,7500,10,4361,0,0,1,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,406,2,285,14,4091,14,3887,0,204,4,3970,0,0,3974,0,0,100,25,11977,25,11586,20,7501,16,5094,0,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,376,2,479,6,4208,6,3997,0,211,5,3932,0,0,3937,0,0,100,26,11763,26,11298,13,7485,12,5541,0,0,0,465,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,294,0,570,8,4511,8,4284,0,227,6,3556,0,0,3562,0,0,100,28,12168,27,11761,19,7500,13,5247,0,0,1,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,575,2,308,10,4264,10,4071,0,193,14,3588,0,0,3602,0,0,100,23,12360,23,11989,15,7496,11,5512,0,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,170,2,733,9,4647,9,4436,0,211,6,3691,0,0,3697,0,0,100,26,12845,23,12419,21,7503,9,4860,0,0,3,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,546,0,276,13,4813,11,4574,2,239,7,4025,0,0,4032,0,0,100,27,13091,27,12675,18,7502,15,5192,0,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,154,1,716,10,4715,10,4486,0,229,8,3800,0,0,3808,0,0,100,29,13478,27,13142,16,7502,8,4557,0,0,2,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,159,1,582,9,4634,9,4375,0,259,8,4166,0,0,4174,0,0,100,28,13499,28,13060,18,7503,12,4442,0,0,0,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,233,1,516,12,4707,11,4471,1,236,11,4261,0,0,4272,0,0,100,28,13390,26,12975,17,7502,12,3911,0,0,2,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,139,1,504,10,4003,10,3819,0,184,7,4206,0,0,4213,0,0,100,29,12697,29,12274,22,7496,13,5089,0,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,158,2,720,12,4364,12,4153,0,211,8,4123,0,0,4131,0,0,100,33,12435,29,12048,26,7499,12,4836,0,0,4,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,302,1,502,6,3999,6,3803,0,196,8,4186,0,0,4194,0,0,100,27,11785,25,11430,17,7496,13,5250,0,0,2,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,379,2,486,12,3967,12,3789,0,178,9,3558,0,0,3567,0,0,100,28,11766,27,11387,13,7493,10,5244,0,0,1,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,283,0,619,11,4157,10,3958,1,199,10,3917,0,0,3927,0,0,100,27,11539,27,11181,18,7490,14,5294,0,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,560,2,343,17,4477,17,4235,0,242,6,3561,0,0,3567,0,0,100,38,11976,38,11622,28,7501,16,4983,0,0,0,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,314,3,485,11,4451,11,4205,0,246,11,3508,0,0,3519,0,0,100,38,12466,38,11983,29,7495,23,5326,0,0,0,483,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,298,1,606,11,4644,10,4416,1,228,10,3640,0,0,3650,0,0,100,38,12877,36,12506,24,7503,13,5041,0,0,2,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,303,1,596,15,4717,13,4473,2,244,16,3952,0,0,3968,0,0,100,33,13164,30,12784,19,7501,16,5048,0,0,3,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,307,1,577,6,4557,6,4326,0,231,10,3983,0,0,3993,0,0,100,26,13250,24,12900,16,7501,10,4799,0,0,2,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,4,264,0,537,13,4681,13,4434,0,247,6,4142,0,0,4148,0,0,100,31,13337,31,12910,16,7501,10,5153,0,0,0,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,171,2,626,17,4528,17,4293,0,235,12,4220,0,0,4232,0,0,100,36,13109,30,12761,24,7503,21,5548,0,0,6,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,417,0,525,13,4586,12,4345,1,241,6,4061,0,0,4067,0,0,100,36,13179,36,12805,27,7502,15,5330,0,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,393,0,497,11,4657,9,4424,2,233,10,4212,0,0,4222,0,0,100,35,13143,34,12711,22,7500,13,5123,0,0,1,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,639,2,241,11,4673,10,4445,1,228,13,4032,0,0,4045,0,0,100,31,13249,26,12847,22,7501,12,5225,0,0,5,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,289,1,556,25,4708,24,4465,1,243,10,4084,0,0,4094,0,0,100,40,13366,38,12959,31,7499,17,5264,0,0,2,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,174,0,669,13,4602,13,4364,0,238,8,4130,0,0,4138,0,0,100,43,13345,42,12944,30,7502,22,4180,0,0,1,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,168,5,531,16,4501,16,4276,0,225,6,4180,0,0,4186,0,0,100,52,13170,51,12769,35,7502,24,4848,0,0,1,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,339,8,442,14,4413,14,4186,0,227,23,4187,0,0,4210,0,0,100,42,12890,39,12481,27,7503,19,4917,0,0,3,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,70,1,777,10,4798,10,4542,0,256,12,4102,0,0,4114,0,0,100,37,13059,37,12696,28,7503,13,5016,0,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,286,5,522,21,4295,20,4075,1,220,14,4019,0,0,4033,0,0,100,43,12886,40,12496,28,7501,17,4862,0,0,3,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,309,2,478,15,4271,14,4049,1,222,12,3943,0,0,3955,0,0,100,42,12718,41,12376,30,7502,20,4383,0,0,1,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,345,3,368,15,4118,14,3939,1,179,9,4296,0,0,4305,0,0,100,46,12121,43,11702,29,7501,18,5599,0,0,3,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,386,4,523,15,4613,15,4363,0,250,16,3855,0,0,3871,0,0,100,42,12350,38,11965,24,7501,15,4743,0,0,4,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,217,4,597,13,4168,13,3953,0,215,14,3774,0,0,3788,0,0,100,37,12276,36,11880,24,7495,16,5329,0,0,1,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,337,3,538,10,4418,9,4177,1,241,10,3643,0,0,3653,0,0,100,35,12553,32,12158,20,7502,12,5179,0,0,3,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,246,1,626,14,4403,14,4194,0,209,11,4079,0,0,4090,0,0,100,35,12382,34,11955,24,7497,13,4408,0,0,1,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,155,1,590,10,4632,9,4391,1,241,12,3690,0,0,3702,0,0,100,31,12787,29,12397,24,7503,17,4816,0,0,2,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,275,2,580,20,4489,19,4265,1,224,7,3925,0,0,3932,0,0,100,41,12875,37,12518,28,7503,12,4647,0,0,4,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,213,1,532,11,4189,11,3996,0,193,11,3904,0,0,3915,0,0,100,37,12721,36,12319,26,7494,20,5206,0,0,1,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,315,1,552,11,4355,10,4144,1,211,8,4128,0,0,4136,0,0,100,38,12452,38,12057,18,7500,9,5033,0,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,437,1,436,10,4245,10,4039,0,206,17,4020,0,0,4037,0,0,100,31,12197,28,11842,22,7498,20,4711,0,0,3,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,294,1,490,14,4262,14,4067,0,195,10,3746,0,0,3756,0,0,100,32,12282,29,11871,23,7500,16,4953,0,0,3,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,328,0,524,14,4308,14,4105,0,203,9,3882,0,0,3891,0,0,100,34,12208,34,11812,27,7503,19,4629,0,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,261,4,532,19,4231,19,4015,0,216,6,3749,0,0,3755,0,0,100,47,12189,45,11827,36,7502,25,4491,0,0,2,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,4,361,1,381,10,4342,10,4140,0,202,12,3802,0,0,3814,0,0,100,43,12279,41,11902,29,7499,17,5017,0,0,2,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,245,1,643,19,4342,19,4096,0,246,13,3850,0,0,3863,0,0,100,47,12285,43,11880,33,7493,23,5232,0,0,4,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,549,1,291,21,4459,20,4241,1,218,17,3746,0,0,3763,0,0,100,46,12508,43,12115,29,7497,16,4726,0,0,3,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,29,4,743,16,4261,15,4072,1,189,9,3862,0,0,3871,0,0,100,49,12430,48,12047,32,7502,19,5535,0,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,237,2,692,12,4390,11,4166,1,224,14,3845,0,0,3859,0,0,100,45,12499,45,12122,31,7501,17,5310,0,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,486,2,437,25,4742,22,4523,3,219,19,3966,0,0,3985,0,0,100,48,12799,46,12480,33,7502,26,4580,0,0,2,319,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,164,2,629,17,4494,15,4275,2,219,15,3832,0,0,3847,0,0,100,46,13045,45,12604,35,7501,26,4210,0,0,1,441,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,243,3,490,21,4634,21,4393,0,241,9,3909,0,0,3918,0,0,100,57,13222,56,12845,39,7500,27,4180,0,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,165,2,497,19,3945,17,3731,2,214,20,4220,0,0,4240,0,0,100,53,12477,52,12069,46,7501,38,5031,0,0,1,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,7,212,3,674,20,4070,20,3844,0,226,15,4018,0,0,4033,0,0,100,57,12021,54,11656,47,7499,33,3940,0,0,3,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,265,0,380,34,4133,34,3922,0,211,19,4140,0,0,4159,0,0,100,69,11559,66,11204,45,7491,28,5588,0,0,3,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,325,0,616,29,3953,27,3763,2,190,15,3494,0,0,3509,0,0,100,78,11577,74,11184,57,7491,36,5390,0,0,4,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,265,5,625,27,4334,25,4114,2,220,18,3604,0,0,3622,0,0,100,81,11813,74,11450,61,7494,37,4950,0,0,7,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,4,458,2,415,40,4274,38,4043,2,231,30,3649,0,0,3679,0,0,100,82,11975,76,11543,55,7501,33,4619,0,0,6,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,511,2,269,36,4217,34,4011,2,206,20,3502,0,0,3522,0,0,100,90,12171,84,11805,65,7498,38,4903,0,0,6,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,0,335,3,467,18,4452,17,4238,1,214,21,3827,0,0,3848,0,0,100,80,12322,76,11905,57,7502,33,5216,0,0,4,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,4,255,3,601,41,4539,40,4286,1,253,27,3789,0,0,3816,0,0,100,89,12538,83,12164,61,7501,41,4126,0,0,6,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,215,5,532,27,4274,25,4043,2,231,31,3759,0,0,3790,0,0,100,77,12573,77,12176,57,7497,33,5375,0,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,416,3,438,30,4452,30,4210,0,242,16,3922,0,0,3938,0,0,100,91,12603,87,12181,67,7501,41,5321,0,0,4,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,446,4,442,30,4777,28,4532,2,245,34,4025,0,0,4059,0,0,100,81,12837,71,12430,59,7502,43,4352,0,0,10,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,185,6,547,39,4350,38,4126,1,224,22,3764,0,0,3786,0,0,100,87,12918,82,12527,54,7502,41,4462,0,0,5,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,4,271,5,475,23,4165,23,3965,0,200,23,3961,0,0,3984,0,0,100,82,12639,79,12259,53,7498,33,5132,0,0,3,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,266,3,586,37,4397,37,4192,0,205,22,4218,0,0,4240,0,0,100,94,12347,86,11895,65,7498,45,4887,0,0,8,452,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,6,400,7,422,39,4450,37,4213,2,237,30,3863,0,0,3893,0,0,100,93,12380,89,12012,63,7499,43,4594,0,0,4,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,5,162,3,612,32,4287,31,4082,1,205,20,3705,0,0,3725,0,0,100,100,12498,92,12119,73,7500,46,4603,0,0,8,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,419,5,345,41,4112,40,3896,1,216,31,3916,0,0,3947,0,0,100,101,12223,97,11824,69,7500,42,5461,0,0,4,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,275,7,622,35,4420,34,4234,1,186,32,3950,0,0,3982,0,0,100,99,12218,93,11843,69,7502,47,4519,0,0,6,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,367,1,360,41,4223,40,4019,1,204,20,3789,0,0,3809,0,0,100,113,12182,107,11782,81,7501,51,5490,0,0,6,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,64,10,865,47,4486,44,4270,3,216,36,3644,0,0,3680,0,0,100,115,12535,109,12119,88,7502,66,4445,0,0,6,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,5,266,6,489,50,4313,49,4108,1,205,31,3957,0,0,3988,0,0,100,127,12397,119,11989,91,7487,52,5154,0,0,8,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,413,8,455,37,4650,34,4402,3,248,33,3705,0,0,3738,0,0,100,120,12826,113,12438,92,7502,51,5807,0,0,7,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,624,9,351,43,4492,39,4277,4,215,37,3977,0,0,4014,0,0,100,115,12855,113,12495,85,7503,45,4829,0,0,2,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,273,6,536,42,4603,39,4357,3,246,42,3876,0,0,3918,0,0,100,110,13111,103,12681,77,7503,48,4711,0,0,7,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,237,2,548,58,4285,55,4106,3,179,32,4133,0,0,4165,0,0,100,126,12772,120,12351,88,7501,63,5404,0,0,6,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,6,593,6,301,42,4572,40,4339,2,233,32,3972,0,0,4004,0,0,100,128,12846,121,12464,92,7501,67,4719,0,0,7,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,5,313,8,470,51,4554,50,4308,1,246,32,4103,0,0,4135,0,0,100,139,12804,131,12411,103,7500,64,5076,0,0,8,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,554,5,304,48,4840,43,4596,5,244,51,3825,0,0,3876,0,0,100,123,13316,119,12952,89,7503,57,5328,0,0,4,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,5,456,7,398,48,4423,44,4221,4,202,33,4073,0,0,4106,0,0,100,130,13216,127,12874,92,7498,52,4361,0,0,3,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,3,173,7,555,54,4375,51,4181,3,194,45,4111,0,0,4156,0,0,100,133,13044,130,12671,90,7501,54,4971,0,0,3,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,5,262,5,617,51,4559,50,4343,1,216,40,4349,0,0,4389,0,0,100,140,12791,131,12360,96,7500,70,5749,0,0,9,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,5,411,8,586,60,4664,56,4414,4,250,38,3971,0,0,4009,0,0,100,149,12949,145,12581,104,7503,63,4794,0,0,4,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,189,7,604,43,4782,42,4534,1,248,44,3904,0,0,3948,0,0,100,143,13356,140,12942,97,7501,52,5606,0,0,3,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,422,8,519,65,4649,62,4406,3,243,46,4054,0,0,4100,0,0,100,156,13433,150,13050,116,7503,64,5052,0,0,6,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,6,9,828,56,4476,55,4263,1,213,52,4161,0,0,4213,0,0,100,153,13282,148,12883,106,7501,74,4560,0,0,5,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,6,324,4,476,48,4627,47,4376,1,251,37,4269,0,0,4306,0,0,100,158,13125,152,12760,115,7502,72,4454,0,0,6,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,1,143,16,614,65,4370,59,4125,6,245,55,4175,0,0,4230,0,0,100,156,12845,148,12456,122,7499,67,4603,0,0,8,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
28,2,255,8,496,54,4350,53,4120,1,230,49,4016,0,0,4065,0,0,100,152,12678,142,12318,108,7501,71,4784,0,0,10,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
