run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
22,0,297,2,349,3,3133,3,2967,0,166,0,2099,0,0,2099,0,0,100,141,7991,129,7630,12,6362,5,4146,0,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,336,0,357,5,3389,4,3216,1,173,126,2204,0,0,2330,0,0,100,7,8748,6,8374,3,6709,2,4822,0,0,1,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,308,0,472,5,3541,5,3357,0,184,0,2388,0,0,2388,0,0,100,11,9461,10,9091,6,7036,5,4126,0,0,1,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,303,1,419,4,3529,4,3354,0,175,2,2660,0,0,2662,0,0,100,12,9884,12,9558,8,7120,3,4534,0,0,0,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,281,0,512,3,3909,3,3694,0,215,4,2950,0,0,2954,0,0,100,11,10434,11,10058,10,7166,6,4094,0,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,0,0,664,4,3864,4,3624,0,240,4,3122,0,0,3126,0,0,100,11,10691,10,10314,9,7243,7,5306,0,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,373,0,529,5,4101,5,3900,0,201,3,3088,0,0,3091,0,0,100,12,11233,12,10863,8,7235,7,5023,0,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,348,1,488,7,4111,5,3882,2,229,3,3417,0,0,3420,0,0,100,14,11466,14,11044,10,7242,6,4047,0,0,0,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,142,1,528,6,4148,6,3935,0,213,4,3373,0,0,3377,0,0,100,16,11734,16,11305,7,7244,2,5137,0,0,0,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,0,0,821,6,4238,6,4033,0,205,5,3578,0,0,3583,0,0,100,17,11879,17,11454,11,7248,8,4096,0,0,0,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,222,1,464,2,3982,2,3769,0,213,5,3616,0,0,3621,0,0,100,14,11730,14,11367,5,7231,3,4354,0,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,329,0,415,4,4178,4,3966,0,212,6,3652,0,0,3658,0,0,100,12,11809,9,11402,9,7247,7,4629,0,0,3,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,70,1,681,7,3983,7,3785,0,198,6,3756,0,0,3762,0,0,100,10,11543,9,11158,5,7244,5,5354,0,0,1,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,284,1,601,4,4045,4,3838,0,207,1,3503,0,0,3504,0,0,100,12,11606,12,11242,6,7242,4,5333,0,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,283,0,606,4,4088,4,3865,0,223,2,3721,0,0,3723,0,0,100,14,11500,14,11158,8,7244,3,4468,0,0,0,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,0,1,725,5,4227,5,4030,0,197,6,3509,0,0,3515,0,0,100,13,11779,13,11418,11,7245,9,4775,0,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,2,142,0,606,2,4437,2,4214,0,223,4,3607,0,0,3611,0,0,100,11,12155,11,11809,6,7247,3,5199,0,0,0,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,2,256,0,582,6,4216,5,4008,1,208,4,3606,0,0,3610,0,0,100,12,12327,12,11944,6,7248,4,4887,0,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,459,0,389,4,4439,3,4215,1,224,5,3792,0,0,3797,0,0,100,10,12483,10,12103,6,7246,2,4227,0,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,373,0,357,3,4221,2,4030,1,191,2,3974,0,0,3976,0,0,100,10,12264,10,11869,7,7237,6,5145,0,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,385,0,494,2,4004,2,3814,0,190,5,3756,0,0,3761,0,0,100,7,12025,7,11651,4,7249,1,4182,0,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,336,0,407,8,4148,8,3932,0,216,3,3924,0,0,3927,0,0,100,12,11784,11,11437,8,7249,8,4909,0,0,1,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,181,0,665,6,4127,6,3926,0,201,2,3768,0,0,3770,0,0,100,15,11713,15,11295,10,7246,5,5322,0,0,0,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,284,1,591,3,4399,3,4188,0,211,2,3543,0,0,3545,0,0,100,16,12066,15,11705,11,7245,6,5690,0,0,1,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,591,0,380,4,4477,4,4261,0,216,6,3678,0,0,3684,0,0,100,13,12418,13,12017,8,7249,4,4602,0,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,140,0,596,6,4503,5,4283,1,220,6,3646,0,0,3652,0,0,100,12,12778,12,12371,10,7248,7,5053,0,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,560,1,322,5,4602,4,4377,1,225,3,3909,0,0,3912,0,0,100,13,12954,13,12551,6,7248,3,4445,0,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,430,0,314,5,4326,5,4085,0,241,4,3981,0,0,3985,0,0,100,14,12793,14,12431,8,7249,4,4709,0,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,302,0,523,3,4338,3,4120,0,218,5,4040,0,0,4045,0,0,100,12,12622,12,12236,7,7247,6,4773,0,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,280,1,551,5,4647,5,4421,0,226,4,4091,0,0,4095,0,0,100,13,12696,13,12333,11,7247,9,5808,0,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,446,4,557,1,4219,1,4001,0,218,5,3845,0,0,3850,0,0,100,9,12619,9,12225,6,7249,3,4854,0,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,482,0,324,7,4636,7,4394,0,242,3,3866,0,0,3869,0,0,100,13,12886,12,12469,9,7249,7,5647,0,0,1,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,524,1,481,5,4615,5,4411,0,204,5,4137,0,0,4142,0,0,100,12,12856,10,12503,7,7249,6,4574,0,0,2,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,1,0,755,4,4485,3,4270,1,215,1,3798,0,0,3799,0,0,100,12,13100,12,12720,5,7247,2,6136,0,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,237,0,838,2,4730,2,4503,0,227,5,4122,0,0,4127,0,0,100,9,13225,9,12834,7,7249,4,4948,0,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,376,0,441,8,4801,7,4566,1,235,4,4124,0,0,4128,0,0,100,12,13410,12,13036,8,7248,4,4938,0,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,252,0,580,4,4895,4,4660,0,235,3,4018,0,0,4021,0,0,100,13,13811,12,13398,8,7249,6,4247,0,0,1,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,213,0,488,2,4664,1,4395,1,269,2,4229,0,0,4231,0,0,100,11,13718,11,13333,8,7249,3,4521,0,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,475,0,278,5,4095,5,3899,0,196,7,4314,0,0,4321,0,0,100,9,13014,8,12631,9,7249,4,4681,0,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,198,0,589,2,4084,2,3880,0,204,3,4387,0,0,4390,0,0,100,7,12230,7,11824,2,7248,1,5081,0,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,300,0,593,5,4350,5,4142,0,208,1,4161,0,0,4162,0,0,100,11,11927,11,11578,9,7248,5,5287,0,0,0,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,80,0,813,5,4222,5,4007,0,215,4,3635,0,0,3639,0,0,100,12,12067,11,11685,11,7249,9,4795,0,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,257,1,524,3,4267,3,4047,0,220,2,3624,0,0,3626,0,0,100,12,12226,11,11856,7,7249,3,5522,0,0,1,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,190,1,738,6,4657,6,4403,0,254,4,3887,0,0,3891,0,0,100,13,12512,13,12115,6,7248,3,4451,0,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,187,0,536,3,4450,2,4232,1,218,4,3736,0,0,3740,0,0,100,11,12736,11,12361,7,7249,5,5050,0,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,403,0,456,4,4467,4,4232,0,235,3,3792,0,0,3795,0,0,100,12,12919,10,12553,8,7249,6,5072,0,0,2,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,278,0,566,4,4243,4,4035,0,208,5,4156,0,0,4161,0,0,100,9,12542,8,12175,8,7249,6,5860,0,0,1,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,499,2,483,4,4615,4,4373,0,242,1,3980,0,0,3981,0,0,100,11,12707,11,12307,5,7249,5,4610,0,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,191,1,565,4,4329,3,4107,1,222,3,4005,0,0,4008,0,0,100,11,12538,9,12163,7,7249,5,4471,0,0,2,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,179,0,553,7,4271,7,4085,0,186,4,3754,0,0,3758,0,0,100,12,12611,12,12227,7,7249,3,4488,0,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,163,0,614,5,4539,4,4319,1,220,3,4110,0,0,4113,0,0,100,13,12548,12,12140,6,7247,3,4326,0,0,1,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,263,0,457,4,4259,4,4046,0,213,2,3815,0,0,3817,0,0,100,14,12491,13,12097,8,7249,5,5114,0,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,274,1,591,4,4262,4,4052,0,210,6,3832,0,0,3838,0,0,100,11,12437,8,12027,7,7245,2,4553,0,0,3,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,139,0,641,2,4059,2,3870,0,189,1,4037,0,0,4038,0,0,100,9,11956,9,11541,7,7247,5,4653,0,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,304,1,454,5,4060,5,3865,0,195,4,3756,0,0,3760,0,0,100,10,11764,8,11439,5,7249,0,3770,0,0,2,325,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,213,0,390,2,3847,1,3653,1,194,3,3800,0,0,3803,0,0,100,6,11395,6,11013,4,7243,3,4762,0,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,203,0,601,4,4114,4,3932,0,182,1,3580,0,0,3581,0,0,100,9,11472,9,11048,8,7249,7,5167,0,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,280,0,591,4,4030,4,3804,0,226,4,3597,0,0,3601,0,0,100,9,11378,9,11006,7,7248,4,4526,0,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,327,1,412,2,4013,2,3819,0,194,1,3386,0,0,3387,0,0,100,10,11552,9,11171,9,7234,7,4157,0,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,361,1,336,4,3955,3,3771,1,184,4,3636,0,0,3640,0,0,100,8,11400,8,11031,8,7233,3,4856,0,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,393,0,406,5,4194,5,3994,0,200,3,3559,0,0,3562,0,0,100,10,11585,10,11215,7,7239,4,5266,0,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,103,2,752,4,4193,4,3982,0,211,2,3566,0,0,3568,0,0,100,12,11755,12,11398,7,7246,4,4707,0,0,0,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,480,0,331,2,4188,2,3997,0,191,3,3517,0,0,3520,0,0,100,11,11991,10,11653,8,7244,6,4370,0,0,1,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,262,1,490,3,4195,3,3962,0,233,5,3731,0,0,3736,0,0,100,8,12019,8,11650,2,7249,1,4539,0,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,243,0,565,1,4363,1,4194,0,169,3,3757,0,0,3760,0,0,100,6,12181,6,11781,5,7248,4,4909,0,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,383,0,425,4,4369,4,4156,0,213,2,3716,0,0,3718,0,0,100,8,12341,8,11980,7,7246,7,4766,0,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,350,0,471,5,3950,5,3750,0,200,3,3747,0,0,3750,0,0,100,10,12105,10,11718,7,7248,6,4821,0,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,263,0,532,4,4351,3,4168,1,183,1,3905,0,0,3906,0,0,100,12,12089,9,11713,7,7248,6,4727,0,0,3,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,300,0,499,3,4200,3,3985,0,215,2,3879,0,0,3881,0,0,100,10,11932,10,11548,5,7249,5,4490,0,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,433,0,344,6,4117,5,3898,1,219,5,3510,0,0,3515,0,0,100,10,12064,10,11700,7,7248,5,5138,0,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,384,1,489,5,4408,5,4171,0,237,2,3888,0,0,3890,0,0,100,13,12116,12,11694,9,7242,4,4521,0,0,1,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,370,0,386,8,4260,8,4048,0,212,3,3707,0,0,3710,0,0,100,17,12151,16,11755,10,7248,8,5448,0,0,1,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,326,0,619,8,4283,7,4073,1,210,4,3624,0,0,3628,0,0,100,19,12321,18,11957,13,7248,8,4988,0,0,1,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,335,0,498,3,4414,2,4174,1,240,5,3926,0,0,3931,0,0,100,15,12351,15,11956,8,7249,7,5410,0,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,182,1,706,6,4595,6,4373,0,222,6,3760,0,0,3766,0,0,100,15,12704,15,12289,8,7248,7,5700,0,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,405,0,524,6,4743,6,4508,0,235,7,3789,0,0,3796,0,0,100,14,13137,13,12766,5,7247,5,3887,0,0,1,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,364,0,297,6,4662,6,4417,0,245,2,3948,0,0,3950,0,0,100,17,13371,17,12974,12,7249,8,5004,0,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,427,1,420,7,4571,5,4348,2,223,6,4092,0,0,4098,0,0,100,16,13360,15,12942,10,7249,6,5444,0,0,1,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,467,1,417,5,4568,5,4342,0,226,5,4242,0,0,4247,0,0,100,15,13181,15,12820,10,7249,7,3740,0,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,172,0,429,8,4106,7,3909,1,197,6,4166,0,0,4172,0,0,100,16,12677,15,12348,9,7247,1,4502,0,0,1,329,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,256,0,488,4,4148,4,3923,0,225,3,4128,0,0,4131,0,0,100,16,12272,14,11911,12,7249,11,4875,0,0,2,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,282,0,546,4,4271,4,4047,0,224,4,4133,0,0,4137,0,0,100,14,11966,14,11555,11,7248,11,5360,0,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,332,2,546,8,4442,8,4225,0,217,6,3655,0,0,3661,0,0,100,16,12241,16,11881,10,7247,5,4997,0,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,259,1,535,8,4429,8,4216,0,213,4,3680,0,0,3684,0,0,100,20,12560,20,12148,13,7249,13,5299,0,0,0,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,429,2,450,10,4402,9,4168,1,234,4,3791,0,0,3795,0,0,100,25,12642,23,12284,16,7249,7,5002,0,0,2,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,387,0,415,7,4415,6,4193,1,222,7,3953,0,0,3960,0,0,100,22,12642,22,12301,13,7249,10,5155,0,0,0,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,2,498,0,326,6,4634,6,4379,0,255,8,3996,0,0,4004,0,0,100,20,12827,19,12459,11,7249,8,4606,0,0,1,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,2,172,1,601,6,4554,6,4346,0,208,8,3913,0,0,3921,0,0,100,17,13012,17,12639,6,7249,3,4978,0,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,350,0,499,5,4454,5,4230,0,224,5,3957,0,0,3962,0,0,100,17,13030,16,12642,11,7248,8,5067,0,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,472,1,331,11,4483,9,4282,2,201,6,4132,0,0,4138,0,0,100,19,12912,18,12574,13,7244,11,4014,0,0,1,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,335,0,335,7,4349,7,4127,0,222,5,4101,0,0,4106,0,0,100,20,12731,19,12356,10,7240,8,3731,0,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,186,1,437,8,4277,8,4070,0,207,5,3997,0,0,4002,0,0,100,22,12553,21,12164,17,7249,9,5117,0,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,312,3,574,10,3957,10,3779,0,178,7,4020,0,0,4027,0,0,100,24,12013,21,11607,24,7245,16,4572,0,0,3,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,294,2,481,5,4147,5,3917,0,230,5,3891,0,0,3896,0,0,100,21,11755,20,11379,13,7244,7,4888,0,0,1,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,367,0,483,14,4252,13,4046,1,206,5,3802,0,0,3807,0,0,100,28,11720,27,11292,15,7248,9,5218,0,0,1,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,413,1,482,5,4216,5,4005,0,211,10,3449,0,0,3459,0,0,100,22,11958,21,11599,12,7249,9,4287,0,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,67,0,668,8,4203,8,3982,0,221,4,3678,0,0,3682,0,0,100,25,12032,25,11649,18,7249,16,5705,0,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,319,2,644,11,4477,11,4249,0,228,13,3751,0,0,3764,0,0,100,23,12270,22,11899,17,7249,11,4493,0,0,1,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,303,1,430,8,4297,6,4086,2,211,4,3747,0,0,3751,0,0,100,24,12353,23,11917,13,7249,7,5006,0,0,1,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,0,107,0,720,11,4471,9,4259,2,212,7,3706,0,0,3713,0,0,100,25,12575,23,12166,19,7247,8,4064,0,0,2,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
22,1,162,0,579,13,4337,12,4141,1,196,10,3944,0,0,3954,0,0,100,25,12488,24,12070,19,7249,9,4763,0,0,1,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
