run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
11,0,49,0,758,2,3928,1,3739,1,189,1,2842,0,0,2843,0,0,100,9,10320,8,9880,6,7278,1,5499,0,0,1,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,528,0,445,8,3978,8,3760,0,218,1,2949,0,0,2950,0,0,100,15,10815,15,10404,10,7402,6,4542,0,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,395,1,349,3,4092,3,3893,0,199,6,3051,0,0,3057,0,0,100,12,11347,12,10941,5,7405,3,4792,0,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,420,0,421,5,4341,5,4121,0,220,1,3433,0,0,3434,0,0,100,16,11751,15,11395,11,7432,9,5890,0,0,1,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,1,0,987,8,4501,8,4300,0,201,8,3473,0,0,3481,0,0,100,15,12345,15,11982,13,7450,10,5328,0,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,56,2,835,3,4320,3,4084,0,236,2,3639,0,0,3641,0,0,100,16,12550,15,12157,13,7441,9,5109,0,0,1,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,416,2,422,4,4770,3,4549,1,221,4,3853,0,0,3857,0,0,100,14,12975,11,12560,8,7449,7,4643,0,0,3,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,283,1,480,5,4672,4,4446,1,226,6,4025,0,0,4031,0,0,100,9,13114,8,12730,6,7450,4,4745,0,0,1,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,182,0,595,9,4787,9,4536,0,251,2,3838,0,0,3840,0,0,100,15,13581,15,13212,8,7450,7,6052,0,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,362,0,662,6,4260,6,4054,0,206,3,4256,0,0,4259,0,0,100,18,13129,17,12726,11,7450,10,5403,0,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,449,1,458,7,4346,7,4120,0,226,3,4171,0,0,4174,0,0,100,21,12809,20,12450,14,7448,12,4385,0,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,382,1,371,3,4637,2,4403,1,234,8,4316,0,0,4324,0,0,100,14,12672,14,12242,7,7450,4,5618,0,0,0,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,286,0,688,8,4509,8,4290,0,219,6,3780,0,0,3786,0,0,100,16,12880,16,12457,11,7448,7,4649,0,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,166,1,633,5,4619,4,4387,1,232,6,3866,0,0,3872,0,0,100,14,13103,13,12685,12,7445,10,5643,0,0,1,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,247,0,685,11,4686,11,4457,0,229,2,4104,0,0,4106,0,0,100,22,13172,19,12745,15,7450,9,4815,0,0,3,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,284,1,501,10,4634,10,4411,0,223,5,3999,0,0,4004,0,0,100,24,13272,22,12862,17,7450,14,5302,0,0,2,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,147,2,753,4,4640,4,4438,0,202,3,4081,0,0,4084,0,0,100,23,13324,20,12954,11,7448,8,4966,0,0,3,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,404,4,474,9,4526,9,4296,0,230,7,4200,0,0,4207,0,0,100,22,13188,21,12804,17,7444,9,4735,0,0,1,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,369,1,428,12,4447,12,4240,0,207,8,4137,0,0,4145,0,0,100,25,13015,22,12643,20,7449,10,4453,0,0,3,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,306,1,407,10,4402,8,4196,2,206,4,4165,0,0,4169,0,0,100,26,12787,26,12421,13,7447,8,5293,0,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,243,2,593,5,4379,5,4198,0,181,9,4058,0,0,4067,0,0,100,22,12667,22,12247,17,7450,10,4271,0,0,0,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,434,1,331,9,4046,9,3850,0,196,9,3964,0,0,3973,0,0,100,22,12240,21,11868,14,7448,10,5098,0,0,1,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,218,2,673,7,4378,7,4153,0,225,7,3954,0,0,3961,0,0,100,21,12204,20,11775,12,7450,11,4770,0,0,1,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,363,0,466,7,4342,7,4111,0,231,5,3882,0,0,3887,0,0,100,22,12133,22,11702,16,7436,10,4926,0,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,280,0,550,9,4350,6,4142,3,208,8,3547,0,0,3555,0,0,100,20,12416,20,12073,14,7449,9,4977,0,0,0,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,16,1,834,8,4219,8,4022,0,197,7,3892,0,0,3899,0,0,100,21,12305,20,11871,14,7448,10,5099,0,0,1,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,296,0,578,12,4565,12,4324,0,241,7,3841,0,0,3848,0,0,100,25,12496,24,12052,15,7450,12,5803,0,0,1,444,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,402,1,541,13,4394,13,4189,0,205,5,3833,0,0,3838,0,0,100,32,12517,31,12158,22,7450,12,4460,0,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,128,1,603,7,4633,7,4416,0,217,7,3727,0,0,3734,0,0,100,31,12954,29,12533,21,7450,14,5357,0,0,2,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,307,5,604,9,4563,8,4338,1,225,11,4040,0,0,4051,0,0,100,26,12958,26,12543,21,7450,12,4511,0,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,297,5,490,7,4169,7,3946,0,223,11,3916,0,0,3927,0,0,100,22,12692,20,12276,17,7450,10,4770,0,0,2,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,380,1,436,14,4359,12,4162,2,197,5,4115,0,0,4120,0,0,100,27,12433,26,12055,19,7450,19,5243,0,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,403,0,475,13,4507,13,4283,0,224,8,4055,0,0,4063,0,0,100,31,12409,31,11956,24,7446,20,4494,0,0,0,453,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,278,4,446,13,4166,13,3964,0,202,7,3637,0,0,3644,0,0,100,37,12395,33,12000,27,7447,18,4807,0,0,4,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,320,1,497,12,4245,12,4028,0,217,11,3884,0,0,3895,0,0,100,34,12261,32,11878,23,7445,14,4380,0,0,2,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,98,3,644,10,4289,10,4072,0,217,11,3963,0,0,3974,0,0,100,31,12099,29,11666,24,7434,12,4856,0,0,2,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,304,2,507,16,4273,16,4062,0,211,10,3713,0,0,3723,0,0,100,35,12130,34,11757,24,7436,17,4678,0,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,187,2,629,15,4289,14,4091,1,198,10,3714,0,0,3724,0,0,100,38,12243,35,11865,25,7448,11,5086,0,0,3,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,51,1,777,11,4215,11,4027,0,188,8,3802,0,0,3810,0,0,100,38,12203,38,11829,22,7448,16,4334,0,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,256,0,487,17,4269,15,4049,2,220,14,3802,0,0,3816,0,0,100,39,12203,38,11828,23,7436,16,5328,0,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,4,392,3,500,12,4048,10,3843,2,205,13,3819,0,0,3832,0,0,100,35,11962,33,11554,24,7442,17,4955,0,0,2,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,262,0,571,12,4363,12,4142,0,221,10,3764,0,0,3774,0,0,100,35,12059,33,11685,26,7442,17,4560,0,0,2,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,0,0,736,10,4207,9,4004,1,203,13,3796,0,0,3809,0,0,100,29,12011,28,11638,18,7446,11,4165,0,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,228,1,445,11,4042,11,3852,0,190,7,3574,0,0,3581,0,0,100,32,12019,32,11624,20,7445,13,5687,0,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,283,1,668,16,4369,15,4156,1,213,12,3868,0,0,3880,0,0,100,35,12042,31,11611,21,7447,13,4643,0,0,4,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,371,3,411,17,4334,17,4115,0,219,9,3704,0,0,3713,0,0,100,39,12148,38,11748,29,7440,19,5065,0,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,147,1,732,13,4396,13,4187,0,209,8,3589,0,0,3597,0,0,100,43,12459,43,12067,32,7448,20,4429,0,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,194,2,505,8,3986,8,3775,0,211,13,3880,0,0,3893,0,0,100,38,12073,34,11695,24,7432,20,3798,0,0,4,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,124,0,532,17,4211,16,4001,1,210,15,3850,0,0,3865,0,0,100,35,11964,33,11615,25,7431,18,5053,0,0,2,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,114,3,739,21,4079,20,3888,1,191,10,3913,0,0,3923,0,0,100,43,11692,43,11290,29,7444,18,4707,0,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,1,476,1,275,17,4266,16,4062,1,204,8,3516,0,0,3524,0,0,100,51,11947,49,11570,33,7447,22,4884,0,0,2,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,219,5,608,20,3989,18,3775,2,214,15,3745,0,0,3760,0,0,100,52,11719,49,11306,40,7443,28,5761,0,0,3,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,204,1,733,19,4168,19,3985,0,183,17,3586,0,0,3603,0,0,100,51,11806,49,11397,35,7449,27,4829,0,0,2,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,208,2,584,20,4311,20,4093,0,218,14,3760,0,0,3774,0,0,100,55,11854,52,11484,36,7411,18,4841,0,0,3,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,444,2,389,23,4335,22,4117,1,218,15,3506,0,0,3521,0,0,100,59,12221,55,11809,45,7450,28,4834,0,0,4,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,334,3,472,21,4637,20,4394,1,243,17,3676,0,0,3693,0,0,100,58,12668,57,12245,43,7449,42,4546,0,0,1,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,3,253,6,485,29,4338,28,4132,1,206,18,3839,0,0,3857,0,0,100,67,12654,65,12252,47,7450,35,5039,0,0,2,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,231,5,628,19,4241,19,4031,0,210,18,3818,0,0,3836,0,0,100,66,12577,63,12182,49,7450,34,4844,0,0,3,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,271,3,540,22,4201,21,4007,1,194,19,4128,0,0,4147,0,0,100,65,12171,62,11768,49,7447,26,5351,0,0,3,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,3,486,3,379,32,4589,31,4359,1,230,26,3839,0,0,3865,0,0,100,67,12426,65,12009,50,7449,32,3917,0,0,2,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,71,3,581,27,4261,26,4068,1,193,15,3737,0,0,3752,0,0,100,76,12444,73,12034,52,7444,38,4151,0,0,3,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,199,4,479,34,4045,30,3849,4,196,19,3722,0,0,3741,0,0,100,84,12259,81,11781,65,7448,34,5552,0,0,3,478,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,414,6,494,32,4206,28,4021,4,185,27,4049,0,0,4076,0,0,100,82,11870,78,11508,56,7441,44,5033,0,0,4,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,5,479,1,356,32,4338,31,4134,1,204,24,3766,0,0,3790,0,0,100,85,11979,79,11604,57,7446,46,5792,0,0,6,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,4,501,1,498,33,4606,31,4385,2,221,26,3566,0,0,3592,0,0,100,84,12543,81,12116,63,7447,37,4474,0,0,3,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,3,78,7,630,38,4196,38,3983,0,213,25,3721,0,0,3746,0,0,100,94,12493,90,12099,67,7448,45,5159,0,0,4,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,5,326,2,544,27,4603,25,4371,2,232,25,3835,0,0,3860,0,0,100,90,12772,87,12387,61,7435,36,5850,0,0,3,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,3,53,3,951,38,4665,38,4439,0,226,27,4126,0,0,4153,0,0,100,98,12834,92,12433,72,7449,52,6029,0,0,6,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,8,302,2,674,42,5039,40,4776,2,263,33,3707,0,0,3740,0,0,100,99,13648,96,13298,76,7450,58,4306,0,0,3,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,604,2,130,34,4813,33,4526,1,287,23,4129,0,0,4152,0,0,100,106,13854,100,13449,81,7449,48,4733,0,0,6,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,3,236,5,550,44,4443,42,4223,2,220,32,4171,0,0,4203,0,0,100,110,13624,105,13178,73,7449,47,5530,0,0,5,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,359,5,567,56,4800,55,4553,1,247,35,4495,0,0,4530,0,0,100,125,13365,118,12967,83,7450,66,4792,0,0,7,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,5,340,6,466,50,4206,45,3986,5,220,26,4272,0,0,4298,0,0,100,137,12818,127,12396,96,7450,62,5147,0,0,10,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,4,388,9,446,62,4366,61,4129,1,237,39,3966,0,0,4005,0,0,100,149,12704,141,12307,106,7447,74,3569,0,0,8,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,3,148,6,429,49,4622,45,4386,4,236,41,4249,0,0,4290,0,0,100,145,12577,136,12172,99,7448,55,4989,0,0,9,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,8,196,3,675,50,4176,45,3983,5,193,40,3723,0,0,3763,0,0,100,141,12540,136,12139,106,7445,68,4561,0,0,5,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,3,166,6,601,57,4277,54,4072,3,205,54,3891,0,0,3945,0,0,100,136,12448,128,12059,105,7450,67,4083,0,0,8,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,4,195,10,475,57,3997,54,3800,3,197,37,4085,0,0,4122,0,0,100,145,11888,137,11474,97,7445,64,5307,0,0,8,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,266,7,586,55,4103,52,3928,3,175,38,3685,0,0,3723,0,0,100,151,11808,146,11407,111,7432,70,4494,0,0,5,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,10,372,8,361,59,4108,57,3900,2,208,46,3809,0,0,3855,0,0,100,157,11607,148,11217,111,7429,69,4571,0,0,9,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,7,243,5,482,72,4140,71,3945,1,195,47,3535,0,0,3582,0,0,100,172,11743,167,11328,117,7439,87,4113,0,0,5,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,6,368,11,357,49,3888,48,3684,1,204,45,3640,0,0,3685,0,0,100,170,11482,164,11056,115,7438,71,5349,0,0,6,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,9,193,8,696,57,4143,53,3916,4,227,49,3556,0,0,3605,0,0,100,168,11553,158,11194,120,7437,81,4892,0,0,10,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,3,312,10,534,65,4153,62,3922,3,231,65,3667,0,0,3732,0,0,100,155,11575,147,11153,106,7436,74,4685,0,0,8,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,4,180,8,588,82,4358,80,4130,2,228,42,3397,0,0,3439,0,0,100,185,12004,173,11646,130,7445,62,4967,0,0,12,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,5,340,6,533,71,4231,65,4006,6,225,44,3696,0,0,3740,0,0,100,194,12084,187,11710,149,7450,97,4343,0,0,7,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,7,287,6,435,58,4413,55,4200,3,213,49,3643,0,0,3692,0,0,100,193,12388,186,11976,148,7450,115,4896,0,0,7,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,223,24,596,86,4146,83,3943,3,203,72,3859,0,0,3931,0,0,100,197,12192,194,11796,143,7447,95,4596,0,0,3,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,190,16,596,83,4194,79,3975,4,219,59,3743,0,0,3802,0,0,100,214,12157,206,11767,157,7446,91,5675,0,0,8,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,418,12,529,73,4178,66,3983,7,195,50,3918,0,0,3968,0,0,100,222,11943,212,11566,158,7450,99,4675,0,0,10,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,4,209,10,561,88,4416,84,4196,4,220,74,3667,0,0,3741,0,0,100,222,12222,211,11831,160,7448,112,5031,0,0,11,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,6,307,11,528,92,4389,90,4166,2,223,69,3729,0,0,3798,0,0,100,232,12388,223,12049,161,7440,91,5385,0,0,9,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,0,285,13,591,88,4462,86,4233,2,229,58,3730,0,0,3788,0,0,100,251,12680,237,12274,187,7450,150,5479,0,0,14,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,12,198,18,698,82,4577,76,4358,6,219,75,3948,0,0,4023,0,0,100,238,12819,234,12388,168,7449,110,4620,0,0,4,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,2,321,15,473,98,4655,97,4420,1,235,81,3887,0,0,3968,0,0,100,250,13060,237,12640,170,7444,109,4878,0,0,13,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,8,266,14,562,99,4338,92,4106,7,232,75,3959,0,0,4034,0,0,100,254,12911,239,12521,181,7447,113,5460,0,0,15,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,5,592,6,297,106,4658,99,4433,7,225,67,4085,0,0,4152,0,0,100,271,12985,259,12557,198,7450,127,4995,0,0,12,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,9,150,6,687,111,4616,103,4385,8,231,80,4140,0,0,4220,0,0,100,282,12938,270,12515,197,7450,119,4235,0,0,12,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
11,11,288,16,443,107,4211,100,4028,7,183,78,3822,0,0,3900,0,0,100,292,12829,272,12421,224,7448,154,4737,0,0,20,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
