run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
67,1,234,1,616,10,3817,10,3631,0,186,179,3065,0,0,3244,0,0,100,15,10500,15,10079,9,7251,6,4570,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,309,0,465,10,3749,9,3576,1,173,3,3195,0,0,3198,0,0,100,21,10564,21,10142,14,7231,5,4609,0.2,0,0,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,256,2,505,11,4194,10,3995,1,199,2,3090,0,0,3092,0,0,100,29,11168,28,10768,18,7265,8,3813,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,122,0,506,12,4012,10,3817,2,195,10,3319,0,0,3329,0,0,100,28,11376,27,11007,23,7251,7,5147,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,177,1,664,7,4107,7,3902,0,205,9,3302,0,0,3311,0,0,100,25,11710,25,11353,14,7294,6,4891,0.2,0,0,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,187,2,631,10,4112,10,3916,0,196,8,3746,0,0,3754,0,0,100,27,11643,27,11212,21,7287,8,5053,0.2,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,205,0,643,7,4323,7,4082,0,241,10,3532,0,0,3542,0,0,100,24,11883,24,11473,15,7296,4,5062,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,118,0,690,4,4280,4,4084,0,196,7,3614,0,0,3621,0,0,100,21,12056,20,11712,12,7288,5,4960,0.2,0,1,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,205,0,704,3,4274,3,4077,0,197,10,3624,0,0,3634,0,0,100,13,12274,12,11946,9,7298,7,4394,0.2,0,1,328,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,161,0,596,6,4137,5,3906,1,231,5,3854,0,0,3859,0,0,100,12,12125,12,11735,9,7289,9,5760,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,125,0,850,7,4372,7,4166,0,206,4,3837,0,0,3841,0,0,100,15,12185,14,11767,8,7299,5,5843,0.2,0,1,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,521,1,446,4,4548,4,4343,0,205,3,3792,0,0,3795,0,0,100,15,12442,15,12056,9,7300,2,4157,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,281,1,412,6,4177,6,3955,0,222,5,3655,0,0,3660,0,0,100,16,12488,16,12101,6,7300,2,4213,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,416,1,269,3,4248,3,4057,0,191,6,3874,0,0,3880,0,0,100,13,12383,13,12046,7,7298,3,4749,0.2,0,0,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,298,0,474,5,4376,5,4178,0,198,4,4097,0,0,4101,0,0,100,14,12236,12,11901,7,7299,3,4844,0.2,0,2,335,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,199,1,578,4,4102,4,3890,0,212,5,3731,0,0,3736,0,0,100,11,12185,9,11809,6,7300,3,4389,0.2,0,2,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,145,0,590,2,4250,2,4062,0,188,1,3812,0,0,3813,0,0,100,10,12158,7,11783,5,7292,1,4511,0.2,0,3,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,255,0,498,1,4092,1,3874,0,218,3,3895,0,0,3898,0,0,100,5,11883,5,11492,3,7300,1,4594,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,262,0,468,3,4221,3,4014,0,207,3,3661,0,0,3664,0,0,100,5,11967,5,11565,3,7297,1,5013,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,176,0,700,3,4185,2,3978,1,207,1,3778,0,0,3779,0,0,100,6,11881,6,11500,5,7294,2,4423,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,393,0,348,1,4117,1,3913,0,204,1,3601,0,0,3602,0,0,100,6,11930,6,11554,4,7297,2,4656,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,239,1,588,0,3964,0,3782,0,182,3,3750,0,0,3753,0,0,100,3,11693,3,11319,1,7292,1,5078,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,248,0,635,1,4173,1,3997,0,176,2,3723,0,0,3725,0,0,100,2,11680,2,11304,2,7290,1,4973,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,106,0,688,1,4251,1,4023,0,228,1,3642,0,0,3643,0,0,100,2,11803,2,11412,1,7294,0,4020,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,208,0,466,2,4049,2,3859,0,190,0,3522,0,0,3522,0,0,100,4,11849,4,11453,3,7294,1,4776,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,427,0,361,0,4304,0,4094,0,210,1,3694,0,0,3695,0,0,100,3,11972,3,11533,2,7296,0,3946,0.2,0,0,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,288,0,361,0,3984,0,3803,0,181,1,3701,0,0,3702,0,0,100,2,11739,2,11318,2,7293,1,5547,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,245,0,690,3,4141,3,3924,0,217,2,3590,0,0,3592,0,0,100,3,11772,3,11397,1,7299,0,4279,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,313,0,401,0,3915,0,3727,0,188,0,3774,0,0,3774,0,0,100,3,11442,3,11087,1,7272,0,4877,0.2,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,276,0,537,0,4068,0,3846,0,222,0,3535,0,0,3535,0,0,100,3,11510,3,11126,1,7271,0,4553,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,329,0,444,0,4310,0,4084,0,226,3,3676,0,0,3679,0,0,100,0,11657,0,11311,0,7297,0,5543,0.2,0,0,346,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,237,0,750,0,4384,0,4142,0,242,0,3456,206,0,3250,6,0,93,215,12017,210,11631,30,7287,13,4748,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,0,0,811,3,4175,2,3975,1,200,0,3585,0,0,3585,0,0,100,212,12134,204,11747,40,7298,19,4402,0.2,0,2,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,227,1,501,5,4375,5,4142,0,233,0,3802,0,0,3802,0,0,100,209,12219,197,11802,40,7300,15,4340,0.2,0,3,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,342,1,423,4,4167,4,3956,0,211,191,3786,0,0,3977,0,0,100,10,12095,8,11749,4,7299,2,5195,0.2,0,2,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,392,0,467,16,4392,15,4178,1,214,0,3734,0,0,3734,0,0,100,23,12316,21,11878,16,7297,4,5908,0.2,0,2,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,200,0,794,9,4246,9,4029,0,217,3,3859,0,0,3862,0,0,100,27,12160,27,11804,17,7297,7,5587,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,199,1,706,9,4346,8,4134,1,212,4,3696,0,0,3700,0,0,100,31,12363,29,11987,22,7294,14,4177,0.2,0,2,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,361,1,349,4,4458,4,4230,0,228,13,3912,0,0,3925,0,0,100,20,12421,19,12079,14,7298,6,5020,0.2,0,1,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,158,1,714,14,4525,13,4296,1,229,9,3777,0,0,3786,0,0,100,23,12716,21,12375,15,7293,6,4520,0.2,0,2,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,259,0,574,7,4617,7,4402,0,215,7,3898,0,0,3905,0,0,100,21,13004,21,12634,13,7296,8,4188,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,268,0,454,7,4074,6,3895,1,179,3,3992,0,0,3995,0,0,100,24,12627,23,12262,16,7300,8,4841,0.2,0,1,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,414,1,414,4,3907,4,3710,0,197,10,4073,0,0,4083,0,0,100,17,12015,14,11619,11,7299,5,3912,0.2,0,3,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,289,1,359,4,4161,4,3962,0,199,6,4108,0,0,4114,0,0,100,12,11587,12,11208,8,7296,4,4693,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,246,0,553,5,3814,4,3634,1,180,5,3628,0,0,3633,0,0,100,11,11318,11,10913,6,7295,2,4677,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,255,0,513,5,3911,5,3707,0,204,3,3442,0,0,3445,0,0,100,13,11289,13,10911,8,7289,4,4134,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,476,0,284,5,3997,5,3802,0,195,4,3668,0,0,3672,0,0,100,14,11161,13,10752,13,7271,11,4209,0.2,0,1,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,325,1,386,8,3985,7,3777,1,208,4,3341,0,0,3345,0,0,100,16,11307,15,10930,11,7292,4,4225,0.2,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,345,1,377,4,3920,4,3724,0,196,4,3447,0,0,3451,0,0,100,15,11306,13,10919,12,7274,6,4123,0.2,0,2,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,39,1,661,6,3810,6,3615,0,195,3,3539,0,0,3542,0,0,100,16,11101,15,10681,15,7286,9,4227,0.2,0,1,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,281,1,442,4,3657,4,3487,0,170,5,3500,0,0,3505,0,0,100,14,10763,14,10362,7,7282,4,4753,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,182,1,589,6,4065,6,3868,0,197,4,3430,0,0,3434,0,0,100,16,10914,15,10551,9,7271,2,4637,0.2,0,1,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,129,0,635,5,3997,5,3778,0,219,6,3323,0,0,3329,0,0,100,14,11121,14,10763,10,7274,2,5616,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,418,0,559,4,4261,4,4027,0,234,4,3196,0,0,3200,0,0,100,14,11724,14,11322,12,7297,5,4589,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,290,1,455,2,3969,2,3790,0,179,5,3605,0,0,3610,0,0,100,11,11607,10,11230,6,7288,3,4776,0.2,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,275,0,525,5,4452,5,4254,0,198,5,3505,0,0,3510,0,0,100,10,12086,10,11715,9,7293,3,4790,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,461,0,323,2,4219,2,4006,0,213,4,3795,0,0,3799,0,0,100,8,12055,8,11666,4,7296,0,4718,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,305,0,474,1,4088,1,3888,0,200,1,3520,0,0,3521,0,0,100,8,12155,7,11790,5,7300,2,4192,0.2,0,1,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,294,1,404,2,4289,2,4088,0,201,4,3963,0,0,3967,0,0,100,5,12036,5,11689,2,7293,0,4377,0.2,0,0,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,393,0,386,4,4126,4,3920,0,206,2,3761,0,0,3763,0,0,100,7,11959,7,11563,7,7281,3,4498,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,206,0,559,0,4097,0,3876,0,221,1,3651,0,0,3652,0,0,100,6,11911,5,11531,3,7297,0,4677,0.2,0,1,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,362,0,387,0,4147,0,3926,0,221,2,3826,0,0,3828,0,0,100,3,11748,2,11334,2,7293,1,4733,0.2,0,1,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,245,0,577,0,4010,0,3813,0,197,2,3640,0,0,3642,0,0,100,0,11626,0,11225,0,7292,0,4409,0.2,0,0,401,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,279,0,470,3,4104,3,3894,0,210,0,3589,217,0,3372,6,0,93,230,11539,226,11140,46,7276,19,5198,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,354,1,496,6,4355,6,4149,0,206,0,3641,0,0,3641,0,0,100,232,11759,221,11386,60,7267,31,5291,0.2,0,4,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,3,139,2,743,7,4184,7,3993,0,191,0,3560,0,0,3560,0,0,100,228,11925,218,11541,67,7299,30,4875,0.2,0,3,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,280,7,503,15,4457,15,4248,0,209,205,3530,0,0,3735,0,0,100,28,12383,28,11999,18,7298,6,4948,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,140,0,673,10,4342,9,4141,1,201,6,3843,0,0,3849,0,0,100,31,12413,23,11990,22,7293,12,5463,0.2,0,8,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,427,0,459,16,4628,15,4395,1,233,5,3723,0,0,3728,0,0,100,33,12795,29,12410,17,7299,8,4601,0.2,0,4,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,287,1,456,19,4588,19,4353,0,235,8,3949,0,0,3957,0,0,100,40,12952,38,12568,26,7299,9,5175,0.2,0,2,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,498,1,319,11,4356,11,4134,0,222,6,3881,0,0,3887,0,0,100,43,12937,40,12494,33,7299,16,4820,0.2,0,3,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,2,73,4,725,10,4522,10,4294,0,228,12,4111,0,0,4123,0,0,100,38,12803,35,12392,24,7299,13,5443,0.2,0,3,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,311,0,615,9,4379,8,4140,1,239,16,4067,0,0,4083,0,0,100,27,12595,26,12195,18,7297,2,5049,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,173,0,656,9,4632,9,4420,0,212,9,3851,0,0,3860,0,0,100,26,12891,24,12504,15,7300,8,4273,0.2,0,2,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,309,0,367,10,4440,10,4251,0,189,9,4010,0,0,4019,0,0,100,25,12842,25,12516,16,7298,9,4617,0.2,0,0,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,404,0,332,11,4505,10,4282,1,223,6,3909,0,0,3915,0,0,100,29,13006,28,12635,21,7300,10,4918,0.2,0,1,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,1,292,1,558,4,4030,4,3841,0,189,8,4177,0,0,4185,0,0,100,24,12400,24,11973,15,7300,5,5580,0.2,0,0,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,386,1,551,5,4341,5,4134,0,207,10,3978,0,0,3988,0,0,100,19,12253,18,11907,10,7300,2,5938,0.2,0,1,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,201,0,816,10,4524,9,4313,1,211,10,4004,0,0,4014,0,0,100,17,12329,17,11937,13,7300,6,5284,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,312,0,596,8,4788,8,4577,0,211,4,3593,0,0,3597,0,0,100,21,13035,21,12676,13,7299,1,4146,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,201,0,488,4,4604,4,4392,0,212,4,3887,0,0,3891,0,0,100,21,13290,19,12922,16,7300,5,5158,0.2,0,2,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,353,1,529,3,4571,3,4343,0,228,8,4033,0,0,4041,0,0,100,14,13368,14,13009,10,7300,4,5589,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,369,1,619,3,4676,3,4424,0,252,7,4336,0,0,4343,0,0,100,10,13235,10,12842,9,7300,3,5007,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,193,1,656,3,4475,3,4261,0,214,4,4118,0,0,4122,0,0,100,9,13109,9,12706,6,7299,1,4155,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,429,0,261,2,4307,2,4104,0,203,3,4078,0,0,4081,0,0,100,8,12843,8,12445,3,7298,0,5724,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,430,0,523,3,4445,3,4197,0,248,3,4171,0,0,4174,0,0,100,8,12611,8,12223,5,7299,3,4788,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,241,0,565,2,4519,2,4282,0,237,3,3990,0,0,3993,0,0,100,7,12646,7,12300,4,7293,3,5859,0.2,0,0,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
67,0,274,0,725,1,4703,1,4466,0,237,2,3869,0,0,3871,0,0,100,6,13047,6,12600,3,7299,1,5598,0.2,0,0,447,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
