run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
70,1,386,1,415,9,4022,9,3812,0,210,15,3950,0,0,3965,0,0,100,30,11504,29,11096,21,7350,10,5145,0.2,0,1,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,137,0,733,19,4429,19,4219,0,210,9,3577,0,0,3586,0,0,100,39,11865,39,11483,27,7351,11,4594,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,355,1,470,10,4179,10,3968,0,211,11,3526,0,0,3537,0,0,100,38,12056,36,11656,26,7353,9,5600,0.2,0,2,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,271,0,731,6,4650,6,4411,0,239,8,3549,0,0,3557,0,0,100,34,12647,32,12286,22,7352,11,5019,0.2,0,2,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,349,2,515,11,4558,10,4338,1,220,18,3964,0,0,3982,0,0,100,24,12782,22,12376,13,7353,4,4319,0.2,0,2,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,365,0,339,7,4374,7,4145,0,229,8,3711,0,0,3719,0,0,100,21,12921,21,12541,10,7351,4,3722,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,224,0,406,3,4029,3,3807,0,222,5,4171,0,0,4176,0,0,100,19,12304,18,11922,14,7351,4,4660,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,176,0,579,6,4267,4,4053,2,214,9,4063,0,0,4072,0,0,100,13,12024,12,11617,6,7353,4,4518,0.2,0,1,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,195,0,584,4,3984,4,3772,0,212,6,3849,0,0,3855,0,0,100,10,11657,10,11280,7,7353,2,4600,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,96,0,655,5,3856,4,3637,1,219,2,3589,0,0,3591,0,0,100,12,11456,12,11084,9,7347,3,5115,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,445,0,415,3,4111,2,3892,1,219,4,3756,0,0,3760,0,0,100,10,11337,10,10920,5,7343,2,4498,0.2,0,0,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,209,0,554,3,4129,3,3917,0,212,4,3494,0,0,3498,0,0,100,9,11457,9,11114,4,7353,1,4050,0.2,0,0,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,45,0,626,2,4023,2,3820,0,203,4,3400,0,0,3404,0,0,100,7,11644,7,11258,5,7343,3,4386,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,299,1,416,4,3972,4,3800,0,172,2,3609,0,0,3611,0,0,100,9,11550,8,11150,8,7353,5,5168,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,290,1,612,1,3940,0,3740,1,200,2,3673,0,0,3675,0,0,100,6,11333,6,10924,6,7353,3,4688,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,181,0,573,2,4382,2,4161,0,221,2,3528,0,0,3530,0,0,100,6,11673,6,11305,4,7347,3,4565,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,99,0,629,3,4058,3,3871,0,187,4,3513,0,0,3517,0,0,100,5,11764,5,11344,5,7353,2,5024,0.2,0,0,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,247,1,576,2,3931,2,3720,0,211,0,3436,0,0,3436,0,0,100,7,11738,6,11355,5,7353,4,4161,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,404,1,313,4,4193,4,3982,0,211,2,3873,0,0,3875,0,0,100,8,11576,7,11138,4,7351,1,4467,0.2,0,1,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,231,0,527,2,4171,2,3970,0,201,2,3579,0,0,3581,0,0,100,7,11633,7,11289,5,7352,3,4786,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,47,1,743,4,3952,4,3754,0,198,1,3448,0,0,3449,0,0,100,10,11709,10,11288,6,7353,2,4503,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,296,1,468,0,3938,0,3739,0,199,4,3690,0,0,3694,0,0,100,6,11449,6,11028,4,7349,0,5002,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,272,0,540,1,4109,1,3892,0,217,2,3660,0,0,3662,0,0,100,5,11380,5,10957,3,7344,2,4266,0.2,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,1,305,0,444,0,4167,0,3957,0,210,4,3462,0,0,3466,0,0,100,1,11591,1,11215,0,7350,0,4166,0.2,0,0,376,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
70,0,187,0,497,0,4033,0,3842,0,191,0,3446,195,0,3251,6,0,93,206,11622,198,11250,25,7350,15,4100,0.2,0,1,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
