run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
63,0,126,1,483,0,3363,0,3189,0,174,3,2049,0,0,2052,0,0,100,5,8482,5,8156,3,6789,1,3876,0.2,0,0,326,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,390,0,304,3,3336,2,3173,1,163,2,2310,0,0,2312,0,0,100,5,9112,5,8708,2,6996,1,4040,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,295,0,331,1,3509,1,3342,0,167,3,2515,0,0,2518,0,0,100,3,9626,3,9257,3,7175,1,4493,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,137,0,575,1,3604,1,3415,0,189,0,2890,0,0,2890,0,0,100,4,9890,4,9514,3,7254,3,5051,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,506,0,313,3,3718,2,3531,1,187,2,2918,0,0,2920,0,0,100,4,10229,4,9845,4,7269,4,4453,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,194,0,570,1,3795,1,3608,0,187,1,3064,0,0,3065,0,0,100,4,10489,4,10127,3,7312,3,4254,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,233,0,477,3,4090,3,3879,0,211,1,3126,0,0,3127,0,0,100,6,11005,6,10588,4,7313,3,4669,0.2,0,0,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,0,1,806,1,4120,1,3887,0,233,2,3236,0,0,3238,0,0,100,5,11377,5,11021,3,7354,2,5569,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,522,0,406,3,4129,3,3931,0,198,1,3304,0,0,3305,0,0,100,7,11757,7,11350,6,7365,2,5626,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,567,0,380,3,4542,3,4295,0,247,3,3591,0,0,3594,0,0,100,7,12190,7,11781,6,7371,4,3912,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,337,0,274,2,4176,2,3985,0,191,1,3652,0,0,3653,0,0,100,8,12208,8,11821,5,7372,2,5446,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,393,0,516,1,4476,1,4253,0,223,3,3654,0,0,3657,0,0,100,6,12548,6,12153,4,7370,1,4546,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,298,0,484,6,4184,6,3979,0,205,3,4025,0,0,4028,0,0,100,9,12224,8,11842,6,7373,2,3823,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,223,0,459,3,4358,3,4146,0,212,2,3702,0,0,3704,0,0,100,9,12403,9,12005,5,7367,2,4210,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,258,0,462,2,4239,2,4006,0,233,1,3958,0,0,3959,0,0,100,10,12181,9,11825,5,7370,3,5015,0.2,0,1,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,457,0,332,0,4154,0,3926,0,228,4,3747,0,0,3751,0,0,100,5,12126,5,11739,5,7353,2,4564,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,375,1,410,2,4069,2,3880,0,189,3,3881,0,0,3884,0,0,100,4,11856,3,11494,4,7368,4,5130,0.2,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,343,1,530,2,4082,2,3885,0,197,2,3768,0,0,3770,0,0,100,3,11719,3,11386,2,7366,1,4379,0.2,0,0,333,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,319,1,399,2,4039,2,3828,0,211,0,3681,0,0,3681,0,0,100,5,11646,4,11240,5,7366,1,5298,0.2,0,1,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,241,0,606,1,4428,1,4223,0,205,1,3661,0,0,3662,0,0,100,4,11921,4,11581,2,7357,0,5205,0.2,0,0,340,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,302,0,520,2,4560,1,4329,1,231,1,3625,0,0,3626,0,0,100,4,12417,4,12042,2,7369,2,4818,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,320,0,452,0,4565,0,4334,0,231,2,3577,0,0,3579,0,0,100,2,12935,2,12524,2,7368,0,5281,0.2,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,36,0,839,2,4560,2,4333,0,227,1,3921,0,0,3922,0,0,100,3,13058,3,12649,3,7370,0,4635,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,126,0,650,1,4502,1,4265,0,237,1,4048,0,0,4049,0,0,100,3,12996,3,12572,1,7372,1,5437,0.2,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,129,0,782,0,4571,0,4318,0,253,0,4066,0,0,4066,0,0,100,3,12954,3,12533,1,7373,0,4457,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,244,0,457,1,4406,1,4191,0,215,2,4045,0,0,4047,0,0,100,2,12801,2,12406,0,7373,0,4885,0.2,0,0,395,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,293,0,513,1,4396,1,4172,0,224,1,3980,233,0,3748,6,0,93,251,12608,244,12247,61,7372,34,4312,0.2,0,4,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,256,8,502,2,3990,2,3786,0,204,0,4054,0,0,4054,0,0,100,246,12090,234,11696,66,7367,27,5929,0.2,0,2,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,302,5,679,15,4215,13,3998,2,217,1,3921,0,0,3922,0,0,100,246,11876,238,11468,78,7372,30,5006,0.2,0,2,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,359,1,506,19,4163,17,3925,2,238,224,3790,0,0,4014,0,0,100,31,11729,30,11321,18,7368,9,4623,0.2,0,1,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,339,0,435,13,4432,13,4232,0,200,1,3501,0,0,3502,0,0,100,42,12161,40,11769,28,7372,13,4307,0.2,0,2,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,0,2,718,16,4382,16,4140,0,242,12,3723,0,0,3735,0,0,100,44,12320,43,11915,31,7373,17,4818,0.2,0,1,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,179,1,588,17,4343,17,4132,0,211,16,3642,0,0,3658,0,0,100,44,12517,43,12168,28,7371,12,5143,0.2,0,1,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,389,1,478,17,4377,16,4151,1,226,11,3947,0,0,3958,0,0,100,48,12507,45,12056,33,7370,13,4978,0.2,0,3,451,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,60,0,770,11,4293,11,4082,0,211,15,3850,0,0,3865,0,0,100,41,12411,38,12038,25,7372,8,4148,0.2,0,3,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,190,0,478,14,4233,13,4017,1,216,16,3891,0,0,3907,0,0,100,35,12299,33,11896,27,7373,13,5018,0.2,0,2,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,228,1,576,12,3980,12,3786,0,194,12,3889,0,0,3901,0,0,100,33,11888,32,11489,23,7369,3,5763,0.2,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,418,0,550,9,4363,8,4145,1,218,10,3803,0,0,3813,0,0,100,30,11953,30,11536,26,7371,9,4246,0.2,0,0,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,313,1,401,1,4408,1,4175,0,233,10,3739,0,0,3749,0,0,100,21,12095,21,11671,12,7373,8,4857,0.2,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,295,0,581,14,4089,14,3881,0,208,12,3489,0,0,3501,0,0,100,23,12191,23,11805,16,7370,8,4325,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,112,0,608,4,4258,4,4030,0,228,8,3833,0,0,3841,0,0,100,19,12127,18,11738,14,7370,6,4808,0.2,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,183,0,558,13,4284,10,4069,3,215,0,3889,0,0,3889,0,0,100,28,12039,27,11661,21,7371,10,4803,0.2,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,305,0,432,4,4144,3,3941,1,203,14,3672,0,0,3686,0,0,100,16,12026,16,11668,9,7365,4,4729,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,280,1,549,4,4276,4,4047,0,229,3,3762,0,0,3765,0,0,100,17,12081,17,11719,9,7368,5,5139,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,343,1,507,7,4272,6,4054,1,218,10,3817,0,0,3827,0,0,100,13,12072,13,11657,11,7365,3,4452,0.2,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,4,0,733,9,4197,8,3999,1,198,3,3641,0,0,3644,0,0,100,18,12139,18,11737,13,7370,8,4295,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,211,0,471,5,4091,5,3889,0,202,4,3801,0,0,3805,0,0,100,19,11929,18,11570,14,7365,8,5329,0.2,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,240,1,609,5,4305,4,4083,1,222,5,3771,0,0,3776,0,0,100,17,12022,16,11621,14,7371,7,4114,0.2,0,1,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,297,0,410,4,4184,3,3992,1,192,8,3738,0,0,3746,0,0,100,11,12002,9,11576,5,7368,2,5451,0.2,0,2,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,475,0,437,3,4256,3,4046,0,210,3,3605,0,0,3608,0,0,100,9,12120,9,11725,8,7370,3,3446,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,186,0,366,8,3781,8,3618,0,163,4,3808,0,0,3812,0,0,100,13,11612,13,11205,9,7371,5,5120,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,323,1,507,8,4105,8,3876,0,229,2,3699,0,0,3701,0,0,100,19,11515,16,11147,18,7349,6,5405,0.2,0,3,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,407,0,501,4,4174,3,3972,1,202,2,3746,0,0,3748,0,0,100,17,11482,16,11109,13,7340,3,5371,0.2,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,269,0,607,3,4501,3,4275,0,226,6,3341,0,0,3347,0,0,100,13,12157,13,11773,9,7371,5,5062,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,334,1,508,4,4523,4,4277,0,246,8,3633,0,0,3641,0,0,100,9,12574,9,12189,5,7369,4,5563,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,370,2,518,3,4528,2,4319,1,209,2,3700,0,0,3702,0,0,100,9,12929,9,12510,6,7373,3,4366,0.2,0,0,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,370,0,329,6,4772,6,4511,0,261,3,3973,0,0,3976,0,0,100,12,13194,12,12831,9,7372,5,5235,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,229,0,615,2,4627,2,4386,0,241,4,4063,0,0,4067,0,0,100,10,13286,10,12882,7,7373,3,4852,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,234,0,573,2,4494,2,4268,0,226,2,4032,0,0,4034,0,0,100,10,13247,10,12868,6,7370,0,5182,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,444,0,449,1,4479,1,4228,0,251,6,4256,0,0,4262,0,0,100,5,12968,5,12539,3,7373,2,5007,0.2,0,0,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,353,0,469,4,4525,4,4313,0,212,2,4131,0,0,4133,0,0,100,7,12842,7,12458,6,7367,3,5230,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,312,0,531,4,4543,4,4322,0,221,2,4002,0,0,4004,0,0,100,9,12901,9,12459,5,7373,4,4788,0.2,0,0,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,182,0,592,2,4418,2,4192,0,226,1,3964,0,0,3965,0,0,100,10,12806,10,12425,4,7372,2,4483,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,235,0,538,2,4472,2,4225,0,247,4,3973,0,0,3977,0,0,100,8,12817,8,12432,5,7373,4,4221,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,340,1,374,4,4374,4,4155,0,219,4,4064,0,0,4068,0,0,100,8,12637,6,12242,6,7372,2,4716,0.2,0,2,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,236,0,511,0,4396,0,4188,0,208,1,3962,0,0,3963,0,0,100,5,12572,5,12217,2,7359,0,4240,0.2,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,98,0,629,3,4054,3,3827,0,227,2,3989,0,0,3991,0,0,100,6,12177,5,11804,3,7370,2,5179,0.2,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,206,0,665,2,3992,2,3792,0,200,3,3871,0,0,3874,0,0,100,4,11846,4,11457,3,7360,2,5090,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,350,0,438,3,4100,3,3912,0,188,0,3926,0,0,3926,0,0,100,7,11548,6,11163,5,7366,1,5163,0.2,0,1,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,372,0,511,1,4381,1,4169,0,212,2,3560,0,0,3562,0,0,100,5,11892,5,11529,4,7365,3,4203,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,352,0,340,3,4234,3,4045,0,189,1,3556,0,0,3557,0,0,100,7,12133,6,11749,5,7373,1,5589,0.2,0,1,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,160,0,802,1,4334,1,4110,0,224,3,3627,0,0,3630,0,0,100,4,12351,3,11980,4,7373,1,3980,0.2,0,1,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,366,0,300,1,4139,1,3962,0,177,1,3917,0,0,3918,0,0,100,3,12127,3,11730,0,7371,0,4245,0.2,0,0,397,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,176,0,478,2,4213,1,4009,1,204,2,3783,226,0,3559,6,0,93,236,11977,223,11562,33,7369,12,5078,0.2,0,3,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,324,0,475,2,4308,2,4098,0,210,0,3811,0,0,3811,0,0,100,225,11973,209,11567,40,7371,14,4795,0.2,0,3,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,321,1,488,6,4272,5,4050,1,222,1,3666,0,0,3667,0,0,100,213,12074,202,11710,43,7371,22,5525,0.2,0,4,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,2,384,2,564,10,4154,10,3942,0,212,196,3657,0,0,3853,0,0,100,16,12102,16,11748,9,7356,3,5347,0.2,0,0,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,542,0,321,8,4460,7,4238,1,222,2,3826,0,0,3828,0,0,100,21,12292,17,11891,14,7372,6,5673,0.2,0,4,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,481,1,474,9,4571,9,4338,0,233,3,3789,0,0,3792,0,0,100,23,12576,22,12187,14,7373,9,4810,0.2,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,397,0,362,10,4648,10,4413,0,235,9,3688,0,0,3697,0,0,100,23,13033,22,12625,16,7373,7,5229,0.2,0,1,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,305,0,586,11,4735,11,4483,0,252,4,3970,0,0,3974,0,0,100,29,13266,29,12831,20,7372,6,4873,0.2,0,0,435,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,72,1,768,5,4775,5,4555,0,220,8,4041,0,0,4049,0,0,100,26,13469,25,13092,16,7373,8,4998,0.2,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,296,2,538,6,4810,6,4572,0,238,10,4144,0,0,4154,0,0,100,21,13644,21,13198,13,7373,6,5296,0.2,0,0,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,144,0,761,6,4714,5,4480,1,234,10,4207,0,0,4217,0,0,100,16,13587,15,13221,9,7372,2,4213,0.2,0,1,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,20,0,681,4,4476,4,4272,0,204,5,4256,0,0,4261,0,0,100,14,13357,14,12971,10,7373,6,4338,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,168,0,562,6,4267,6,4045,0,222,5,4313,0,0,4318,0,0,100,15,12814,14,12444,13,7373,3,4253,0.2,0,1,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,383,0,289,7,3917,7,3728,0,189,5,4206,0,0,4211,0,0,100,16,12074,15,11699,11,7365,7,3940,0.2,0,1,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,173,1,472,9,3930,8,3737,1,193,3,4007,0,0,4010,0,0,100,20,11532,19,11118,17,7343,12,4867,0.2,0,1,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,340,0,491,5,3812,5,3611,0,201,5,3789,0,0,3794,0,0,100,19,11052,17,10663,12,7354,5,5333,0.2,0,2,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,322,1,591,7,3768,7,3581,0,187,6,3452,0,0,3458,0,0,100,18,10892,17,10514,11,7333,7,4438,0.2,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,197,3,592,2,3935,2,3726,0,209,6,3448,0,0,3454,0,0,100,13,10902,13,10528,6,7313,4,3960,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,326,0,342,5,4163,5,3968,0,195,5,3349,0,0,3354,0,0,100,13,11252,12,10874,8,7364,5,5249,0.2,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,274,0,628,5,4000,5,3806,0,194,5,3321,0,0,3326,0,0,100,12,11469,12,11010,8,7368,5,4778,0.2,0,0,459,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,258,0,540,8,4345,7,4140,1,205,2,3421,0,0,3423,0,0,100,17,11845,15,11515,9,7371,1,4837,0.2,0,2,330,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,266,0,536,2,4238,2,4019,0,219,4,3652,0,0,3656,0,0,100,13,11999,12,11598,11,7367,8,4017,0.2,0,1,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,238,0,387,6,4059,5,3867,1,192,4,3547,0,0,3551,0,0,100,13,12023,11,11638,12,7357,7,4051,0.2,0,2,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,390,1,316,3,4118,3,3917,0,201,6,3871,0,0,3877,0,0,100,8,11781,8,11387,5,7366,2,4011,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,1,152,0,545,6,3807,6,3628,0,179,1,3727,0,0,3728,0,0,100,13,11390,12,10996,12,7353,4,4303,0.2,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
63,0,165,2,526,3,3789,3,3612,0,177,4,3599,0,0,3603,0,0,100,11,11105,11,10705,7,7361,6,4184,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
