run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
90,0,187,0,660,1,3954,1,3761,0,193,1,3681,0,0,3682,0,0,100,3,11443,3,11040,3,7329,2,4940,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,193,0,617,2,4140,2,3951,0,189,1,3491,0,0,3492,0,0,100,4,11610,4,11237,4,7330,2,5020,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,195,0,613,1,4117,1,3912,0,205,1,3642,0,0,3643,0,0,100,4,11626,4,11227,4,7330,1,5514,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,362,0,560,1,4456,1,4243,0,213,1,3487,0,0,3488,0,0,100,4,12105,4,11701,3,7336,0,4197,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,160,0,580,2,4384,2,4148,0,236,2,3662,0,0,3664,0,0,100,4,12312,4,11894,0,7336,0,4547,0.2,0,0,418,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,146,0,613,0,4222,0,4008,0,214,1,3618,253,0,3366,6,0,93,267,12298,256,11931,46,7336,15,3845,0.2,0,2,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,234,0,419,3,4036,3,3825,0,211,1,3942,0,0,3943,0,0,100,258,11945,247,11583,49,7337,29,4985,0.2,0,5,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,438,4,375,12,4034,12,3869,0,165,1,3900,0,0,3901,0,0,100,258,11649,240,11249,62,7332,28,5363,0.2,0,6,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,437,2,459,12,4242,12,4042,0,200,228,3643,0,0,3871,0,0,100,24,11753,24,11339,14,7335,7,5839,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,133,0,822,12,4175,11,3962,1,213,1,3564,0,0,3565,0,0,100,34,11853,31,11456,27,7335,11,5556,0.2,0,3,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,508,0,411,14,4390,13,4186,1,204,11,3586,0,0,3597,0,0,100,33,12160,33,11755,23,7337,10,5094,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,113,1,752,12,4762,12,4554,0,208,12,3727,0,0,3739,0,0,100,33,12701,33,12269,25,7337,14,5126,0.2,0,0,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,339,1,515,18,4906,18,4661,0,245,8,3658,0,0,3666,0,0,100,43,13407,41,13017,26,7337,9,4909,0.2,0,2,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,275,1,587,9,4824,8,4588,1,236,12,3884,0,0,3896,0,0,100,37,13844,37,13426,28,7337,15,3998,0.2,0,0,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,57,2,623,10,4222,9,3999,1,223,11,4270,0,0,4281,0,0,100,35,13287,34,12927,24,7337,11,4281,0.2,0,1,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,245,2,485,14,4374,14,4131,0,243,17,4413,0,0,4430,0,0,100,31,12774,31,12400,20,7336,9,4921,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,283,2,541,7,4054,6,3868,1,186,8,4296,0,0,4304,0,0,100,29,12088,28,11715,20,7336,5,4852,0.2,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,382,2,456,6,4213,6,3990,0,223,9,3772,0,0,3781,0,0,100,25,12049,25,11626,15,7329,7,4260,0.2,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,158,1,557,9,4007,9,3809,0,198,14,3881,0,0,3895,0,0,100,20,11662,17,11263,12,7333,7,4499,0.2,0,3,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,309,0,437,8,3787,8,3605,0,182,4,3582,0,0,3586,0,0,100,21,11394,21,11017,12,7334,6,5602,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,101,1,883,9,4161,9,3917,0,244,4,3715,0,0,3719,0,0,100,26,11363,25,11022,16,7333,13,4393,0.2,0,1,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,310,3,434,6,4238,5,4050,1,188,8,3556,0,0,3564,0,0,100,22,11634,21,11278,16,7327,9,4379,0.2,0,1,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,298,3,406,4,4232,4,4028,0,204,8,3358,0,0,3366,0,0,100,17,12066,17,11686,14,7332,5,5006,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,129,1,671,7,4116,7,3939,0,177,9,3671,0,0,3680,0,0,100,15,12049,15,11673,12,7334,4,4184,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,244,0,407,7,4335,5,4129,2,206,4,3801,0,0,3805,0,0,100,16,12108,16,11705,10,7336,4,4918,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,207,0,612,5,3758,5,3579,0,179,4,3772,0,0,3776,0,0,100,17,11616,16,11227,10,7330,5,5438,0.2,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,323,1,606,6,4388,4,4203,2,185,7,3643,0,0,3650,0,0,100,13,11886,12,11497,11,7336,5,5345,0.2,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,251,2,673,1,4471,1,4251,0,220,4,3828,0,0,3832,0,0,100,9,12043,9,11688,5,7335,4,4189,0.2,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,313,1,440,3,4121,3,3900,0,221,4,3326,0,0,3330,0,0,100,8,12392,8,11967,3,7337,3,4675,0.2,0,0,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,542,1,238,6,4306,6,4103,0,203,4,3912,0,0,3916,0,0,100,10,12276,7,11919,5,7337,3,5122,0.2,0,3,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,524,0,364,1,4258,1,4063,0,195,0,3996,0,0,3996,0,0,100,8,12093,8,11689,7,7337,3,4706,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,439,0,356,2,4222,2,4016,0,206,2,3660,0,0,3662,0,0,100,8,12147,7,11708,3,7335,2,5187,0.2,0,1,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,372,1,522,3,4338,3,4124,0,214,4,3792,0,0,3796,0,0,100,6,12165,6,11796,2,7335,2,4958,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,190,0,635,4,4373,3,4143,1,230,1,3760,0,0,3761,0,0,100,8,12303,8,11939,7,7337,4,4124,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,349,1,319,4,4665,4,4441,0,224,2,3751,0,0,3753,0,0,100,10,12750,9,12361,9,7329,5,4945,0.2,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,281,1,611,2,4474,2,4231,0,243,3,3878,0,0,3881,0,0,100,8,12871,8,12480,6,7337,3,4735,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,355,0,400,3,4384,3,4168,0,216,3,3875,0,0,3878,0,0,100,8,12900,8,12534,5,7336,2,4110,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,299,1,405,1,4048,1,3853,0,195,3,4160,0,0,4163,0,0,100,6,12339,6,11951,6,7335,1,5620,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,313,1,619,3,4158,3,3961,0,197,2,4001,0,0,4003,0,0,100,7,12026,7,11671,6,7334,3,5210,0.2,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,122,0,744,4,4444,3,4255,1,189,3,3915,0,0,3918,0,0,100,7,12116,7,11689,3,7333,3,4944,0.2,0,0,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,326,0,496,2,4462,2,4243,0,219,1,3605,0,0,3606,0,0,100,8,12463,8,12124,7,7336,2,5501,0.2,0,0,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,413,0,514,3,4569,3,4322,0,247,3,3705,0,0,3708,0,0,100,8,12873,8,12459,6,7337,1,4838,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,89,0,725,1,4720,1,4490,0,230,3,3952,0,0,3955,0,0,100,6,13128,6,12761,4,7337,2,5531,0.2,0,0,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,203,0,682,0,4624,0,4407,0,217,2,3998,0,0,4000,0,0,100,4,13287,4,12929,2,7336,2,4367,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,58,0,679,1,4303,1,4102,0,201,3,4076,0,0,4079,0,0,100,2,13079,2,12655,2,7334,0,4474,0.2,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,192,0,579,1,4421,1,4183,0,238,1,4229,0,0,4230,0,0,100,2,12754,2,12345,2,7337,1,4555,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,251,0,534,2,4386,2,4154,0,232,0,4124,0,0,4124,0,0,100,4,12498,4,12082,4,7337,3,4730,0.2,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,455,0,325,3,4017,3,3815,0,202,1,3829,0,0,3830,0,0,100,6,12172,4,11812,4,7337,2,5700,0.2,0,2,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,125,1,820,2,4151,2,3930,0,221,0,3930,0,0,3930,0,0,100,6,11931,6,11521,5,7335,1,4937,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,467,0,366,2,4084,2,3865,0,219,1,3863,0,0,3864,0,0,100,7,11648,7,11195,3,7335,3,6128,0.2,0,0,453,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,307,0,744,1,4581,1,4341,0,240,3,3539,0,0,3542,0,0,100,5,12131,4,11744,3,7336,3,3444,0.2,0,1,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,242,0,339,1,4459,1,4211,0,248,2,3637,0,0,3639,0,0,100,3,12468,1,12076,2,7337,1,4022,0.2,0,2,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,251,0,390,2,4410,2,4200,0,210,1,3585,0,0,3586,0,0,100,2,12810,2,12410,1,7337,0,4107,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,153,0,541,1,3961,1,3773,0,188,0,4052,0,0,4052,0,0,100,3,12234,3,11892,2,7337,2,4512,0.2,0,0,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,132,0,623,1,4051,0,3823,1,228,0,3976,0,0,3976,0,0,100,3,11868,3,11452,2,7328,2,4904,0.2,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,481,0,322,2,3726,2,3536,0,190,2,3937,0,0,3939,0,0,100,3,11159,3,10718,3,7325,1,4112,0.2,0,0,441,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,262,0,403,2,3930,2,3758,0,172,1,3486,0,0,3487,0,0,100,4,11079,4,10664,3,7326,1,4107,0.2,0,0,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,233,0,447,1,3924,1,3738,0,186,0,3545,0,0,3545,0,0,100,5,10952,5,10545,1,7291,0,5267,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,211,0,667,2,3992,2,3790,0,202,2,3248,0,0,3250,0,0,100,5,11201,4,10839,3,7327,0,4105,0.2,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,308,0,387,1,3892,1,3676,0,216,1,3452,0,0,3453,0,0,100,4,11187,4,10798,3,7318,2,5205,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,415,0,495,1,4292,1,4047,0,245,1,3421,0,0,3422,0,0,100,4,11561,4,11130,2,7332,1,4100,0.2,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,187,0,513,0,4065,0,3864,0,201,2,3508,0,0,3510,0,0,100,2,11600,2,11200,1,7321,0,4570,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,362,0,406,1,4071,1,3906,0,165,1,3425,0,0,3426,0,0,100,2,11773,2,11385,1,7336,1,4363,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,176,0,509,1,3926,1,3717,0,209,1,3751,0,0,3752,0,0,100,2,11473,2,11093,1,7336,0,4766,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,295,0,453,0,4154,0,3964,0,190,0,3587,0,0,3587,0,0,100,2,11574,2,11222,2,7327,1,4166,0.2,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,188,0,534,0,4114,0,3917,0,197,1,3631,0,0,3632,0,0,100,1,11618,1,11194,1,7336,0,4271,0.2,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,275,0,412,0,3956,0,3766,0,190,1,3436,0,0,3437,0,0,100,0,11636,0,11339,0,7336,0,4887,0.2,0,0,297,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,94,0,723,1,4076,1,3878,0,198,0,3714,218,0,3496,6,0,93,238,11515,223,11120,50,7325,21,4850,0.2,0,5,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,126,2,682,6,4012,6,3817,0,195,0,3664,0,0,3664,0,0,100,229,11377,225,10967,57,7312,18,4785,0.2,0,2,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,2,135,0,634,6,4178,6,3981,0,197,0,3490,0,0,3490,0,0,100,231,11571,223,11210,64,7332,30,5874,0.2,0,2,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,206,6,815,11,4254,9,4052,2,202,212,3521,0,0,3733,0,0,100,20,11852,20,11499,14,7335,8,4534,0.2,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,68,2,635,12,4455,12,4231,0,224,5,3556,0,0,3561,0,0,100,27,12301,27,11934,15,7336,10,5128,0.2,0,0,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,401,1,489,10,4289,10,4081,0,208,6,3735,0,0,3741,0,0,100,31,12393,28,11985,18,7336,10,4447,0.2,0,3,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,138,1,621,16,4239,15,4019,1,220,8,3756,0,0,3764,0,0,100,35,12378,33,11969,24,7337,9,4484,0.2,0,2,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,80,0,684,16,4164,15,3957,1,207,11,3974,0,0,3985,0,0,100,37,12061,35,11643,26,7337,7,4707,0.2,0,2,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,76,0,691,7,4113,7,3889,0,224,8,3777,0,0,3785,0,0,100,34,11885,34,11508,24,7337,13,4697,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,273,1,491,9,3961,9,3767,0,194,13,3742,0,0,3755,0,0,100,30,11638,29,11281,20,7334,12,4478,0.2,0,1,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,173,1,608,9,4138,9,3925,0,213,14,3687,0,0,3701,0,0,100,24,11645,23,11269,16,7335,5,4613,0.2,0,1,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,158,0,596,12,4051,11,3864,1,187,6,3649,0,0,3655,0,0,100,28,11582,26,11215,18,7328,5,4649,0.2,0,2,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,283,0,497,10,3912,9,3713,1,199,8,3521,0,0,3529,0,0,100,27,11512,27,11076,17,7331,5,5178,0.2,0,0,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,345,0,491,6,3981,4,3761,2,220,8,3655,0,0,3663,0,0,100,23,11305,23,10928,13,7336,7,4994,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,342,2,484,4,4340,4,4143,0,197,10,3544,0,0,3554,0,0,100,17,11629,16,11257,13,7337,5,5378,0.2,0,1,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,280,1,577,3,4239,3,4032,0,207,8,3461,0,0,3469,0,0,100,11,11946,10,11639,7,7336,2,4913,0.2,0,1,307,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,240,0,588,4,4389,3,4176,1,213,4,3530,0,0,3534,0,0,100,9,12411,9,12068,5,7332,1,4828,0.2,0,0,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,343,0,409,5,4397,4,4195,1,202,4,3909,0,0,3913,0,0,100,9,12474,8,12084,5,7337,2,4990,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,1,313,0,510,3,4566,3,4347,0,219,2,3792,0,0,3794,0,0,100,9,12772,9,12420,8,7337,0,4581,0.2,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,184,0,616,2,4527,2,4294,0,233,2,3922,0,0,3924,0,0,100,9,12926,8,12522,6,7337,0,4560,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,260,0,464,1,4256,1,4038,0,218,3,3930,0,0,3933,0,0,100,6,12750,6,12359,3,7337,1,5154,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
90,0,396,0,433,1,4256,1,4036,0,220,3,4086,0,0,4089,0,0,100,4,12434,4,12085,3,7337,1,4797,0.2,0,0,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
