run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
72,0,286,0,372,3,4158,3,3939,0,219,2,3629,0,0,3631,0,0,100,7,11872,7,11494,4,7635,2,4882,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,428,0,401,3,4060,3,3845,0,215,3,3747,0,0,3750,0,0,100,7,11713,7,11321,4,7653,1,5103,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,442,0,419,4,4024,4,3797,0,227,1,3634,0,0,3635,0,0,100,10,11616,9,11192,6,7630,2,4715,0.2,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,236,0,557,1,4385,1,4152,0,233,3,3649,0,0,3652,0,0,100,7,11828,6,11406,3,7652,1,5470,0.2,0,1,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,188,0,688,1,4267,1,4025,0,242,2,3554,0,0,3556,0,0,100,5,12000,5,11605,2,7651,0,4837,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,309,0,467,0,4407,0,4212,0,195,3,3557,0,0,3560,0,0,100,2,12360,2,11931,1,7640,0,5226,0.2,0,0,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,366,0,517,1,4605,1,4369,0,236,1,3831,0,0,3832,0,0,100,2,12589,2,12167,2,7649,0,4432,0.2,0,0,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,436,0,299,1,4614,1,4375,0,239,1,3727,0,0,3728,0,0,100,2,12939,1,12553,1,7651,0,5058,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,186,0,650,0,4492,0,4276,0,216,0,3882,0,0,3882,0,0,100,1,13069,1,12631,1,7657,0,4627,0.2,0,0,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,451,0,323,0,4168,0,3956,0,212,1,4078,0,0,4079,0,0,100,0,12635,0,12208,0,7651,0,5104,0.2,0,0,427,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,251,0,559,0,4489,0,4281,0,208,0,4070,248,0,3822,6,0,93,266,12430,257,11994,46,7657,17,5444,0.2,0,3,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,330,2,562,2,4514,2,4297,0,217,0,3947,0,0,3947,0,0,100,259,12460,252,12007,55,7652,34,4806,0.2,0,2,458,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,65,5,754,11,4499,10,4281,1,218,0,3673,0,0,3673,0,0,100,262,12734,252,12303,65,7657,31,4282,0.2,0,1,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,409,1,334,10,4292,9,4074,1,218,241,3875,0,0,4116,0,0,100,20,12629,19,12237,14,7646,9,4842,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,290,2,531,10,4466,10,4246,0,220,1,3997,0,0,3998,0,0,100,28,12611,27,12211,19,7658,9,5159,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,438,0,416,24,4316,21,4114,3,202,10,3996,0,0,4006,0,0,100,38,12451,36,12062,21,7656,11,5143,0.2,0,2,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,274,1,634,17,4300,17,4077,0,223,6,3801,0,0,3807,0,0,100,47,12474,46,12086,32,7648,13,5131,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,200,1,634,11,4129,11,3922,0,207,9,3961,0,0,3970,0,0,100,48,12168,47,11831,39,7651,15,5475,0.2,0,1,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,351,1,585,11,4678,11,4456,0,222,19,3854,0,0,3873,0,0,100,39,12563,37,12160,27,7655,12,4468,0.2,0,2,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,170,1,561,15,4508,15,4265,0,243,17,3847,0,0,3864,0,0,100,35,12720,33,12324,22,7656,9,4888,0.2,0,2,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,222,1,585,10,4684,10,4465,0,219,10,3674,0,0,3684,0,0,100,33,13256,33,12869,21,7657,7,4718,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,218,0,551,7,4399,7,4178,0,221,10,4180,0,0,4190,0,0,100,30,12993,29,12583,23,7656,14,4632,0.2,0,1,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,208,0,546,13,4204,13,3985,0,219,12,3991,0,0,4003,0,0,100,30,12690,28,12243,20,7657,12,4323,0.2,0,2,447,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,291,2,393,12,4240,10,4020,2,220,9,4202,0,0,4211,0,0,100,29,12178,27,11797,15,7655,10,5104,0.2,0,2,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,380,1,466,10,4220,10,4006,0,214,7,3883,0,0,3890,0,0,100,30,12049,28,11664,18,7658,7,5561,0.2,0,2,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,259,0,655,8,4255,8,4030,0,225,10,3739,0,0,3749,0,0,100,26,12074,24,11700,17,7647,7,4648,0.2,0,2,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,320,1,431,11,4198,11,3995,0,203,8,3714,0,0,3722,0,0,100,27,12087,27,11649,19,7644,6,4804,0.2,0,0,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,253,0,540,6,4303,5,4102,1,201,8,3761,0,0,3769,0,0,100,24,12109,21,11737,18,7658,7,4310,0.2,0,3,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,369,0,373,6,4387,6,4168,0,219,8,3752,0,0,3760,0,0,100,19,12275,18,11909,11,7656,6,4758,0.2,0,1,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,282,0,537,9,4433,8,4223,1,210,8,3720,0,0,3728,0,0,100,18,12524,16,12078,14,7658,2,5086,0.2,0,2,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,543,0,314,4,4282,4,4031,0,251,4,3821,0,0,3825,0,0,100,16,12439,14,12052,11,7654,4,4976,0.2,0,2,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,372,0,394,3,4280,3,4078,0,202,5,3883,0,0,3888,0,0,100,12,12365,12,11927,8,7652,4,4721,0.2,0,0,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,340,0,499,8,4206,7,3986,1,220,6,3903,0,0,3909,0,0,100,13,12139,11,11752,9,7653,3,5384,0.2,0,2,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,106,1,799,5,4488,5,4291,0,197,2,3791,0,0,3793,0,0,100,14,12356,13,11975,11,7653,6,3469,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,328,0,262,2,4155,2,3932,0,223,2,3783,0,0,3785,0,0,100,13,12245,12,11853,9,7653,4,4854,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,291,1,528,6,4442,5,4238,1,204,6,3742,0,0,3748,0,0,100,11,12462,10,12045,7,7657,4,5737,0.2,0,1,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,284,0,664,5,4345,4,4152,1,193,4,4013,0,0,4017,0,0,100,10,12297,10,11922,6,7637,2,4117,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,285,0,401,0,4233,0,4002,0,231,2,3643,0,0,3645,0,0,100,8,12411,7,11995,6,7655,1,4113,0.2,0,1,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,178,0,480,2,3855,2,3685,0,170,4,3949,0,0,3953,0,0,100,5,11822,5,11428,4,7650,1,4623,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,310,1,464,5,4342,5,4136,0,206,3,3867,0,0,3870,0,0,100,7,11809,7,11415,4,7637,1,5686,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,264,0,692,2,4346,1,4120,1,226,0,3737,0,0,3737,0,0,100,8,11932,8,11512,5,7641,4,5494,0.2,0,0,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,230,1,665,2,4232,2,4019,0,213,2,3387,0,0,3389,0,0,100,8,12263,8,11850,6,7657,3,4376,0.2,0,0,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,450,0,268,0,4386,0,4171,0,215,5,3829,0,0,3834,0,0,100,3,12323,3,11939,3,7655,0,5110,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,404,0,408,1,4392,1,4166,0,226,1,3816,0,0,3817,0,0,100,3,12423,3,11975,2,7649,1,4797,0.2,0,0,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,224,0,622,1,4584,1,4352,0,232,2,3748,0,0,3750,0,0,100,2,12704,2,12326,1,7653,1,4388,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,377,0,335,1,4381,1,4155,0,226,0,3909,0,0,3909,0,0,100,3,12697,2,12335,1,7658,0,5225,0.2,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,373,0,495,3,4172,3,3966,0,206,1,3916,0,0,3917,0,0,100,4,12507,3,12139,3,7657,3,4240,0.2,0,1,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,56,1,669,0,4313,0,4088,0,225,1,4072,0,0,4073,0,0,100,2,12269,2,11877,2,7652,1,5745,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,562,0,392,2,4505,2,4265,0,240,0,3928,0,0,3928,0,0,100,4,12346,3,12004,4,7657,3,5206,0.2,0,1,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,348,1,568,0,4313,0,4088,0,225,2,3734,0,0,3736,0,0,100,1,12481,1,12123,1,7653,1,4697,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,301,0,537,1,4597,1,4358,0,239,0,3818,0,0,3818,0,0,100,2,12809,2,12399,2,7653,2,5590,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,338,0,572,2,4629,2,4399,0,230,1,4014,0,0,4015,0,0,100,3,12897,3,12476,2,7657,2,5058,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,180,2,622,0,4358,0,4153,0,205,0,3815,0,0,3815,0,0,100,3,12922,3,12508,2,7652,0,4921,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,247,0,566,1,4742,1,4486,0,256,1,4090,0,0,4091,0,0,100,3,13046,3,12591,2,7658,2,5332,0.2,0,0,455,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,202,0,663,1,4645,1,4416,0,229,2,4052,0,0,4054,0,0,100,2,13081,2,12700,0,7657,0,5004,0.2,0,0,381,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,192,0,632,2,4720,2,4505,0,215,0,3880,219,0,3661,6,0,93,242,13337,233,12924,45,7655,20,6089,0.2,0,3,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,342,0,693,4,4766,4,4538,0,228,1,4187,0,0,4188,0,0,100,236,13393,227,13038,62,7653,42,4113,0.2,0,4,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,2,322,3,342,13,4444,12,4212,1,232,1,4174,0,0,4175,0,0,100,238,13203,232,12776,67,7658,38,4556,0.2,0,2,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,1,66,5,719,18,4344,17,4105,1,239,216,4125,0,0,4341,0,0,100,33,12899,33,12505,26,7656,15,5059,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,99,6,704,25,4441,24,4221,1,220,4,4238,0,0,4242,0,0,100,53,12612,49,12172,40,7653,17,5335,0.2,0,4,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,0,225,2,632,17,4302,16,4097,1,205,12,3946,0,0,3958,0,0,100,53,12431,51,12029,39,7657,15,4476,0.2,0,2,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
72,3,153,1,612,21,4330,19,4129,2,201,15,3840,0,0,3855,0,0,100,55,12442,55,12079,41,7648,22,4417,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
