run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
87,0,226,0,639,10,4169,10,3951,0,218,16,3343,0,0,3359,0,0,100,34,11806,32,11447,26,7458,11,4992,0.2,0,2,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,117,1,703,8,4253,8,4052,0,201,10,3716,0,0,3726,0,0,100,30,11890,27,11478,21,7457,9,5378,0.2,0,3,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,325,2,558,21,4282,20,4040,1,242,11,3582,0,0,3593,0,0,100,36,12064,35,11645,23,7463,10,5774,0.2,0,1,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,274,1,703,8,4293,8,4087,0,206,9,3667,0,0,3676,0,0,100,34,12175,32,11763,20,7454,7,4635,0.2,0,2,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,1,185,1,587,6,4248,6,4006,0,242,7,3739,0,0,3746,0,0,100,31,12166,30,11775,20,7463,9,4400,0.2,0,1,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,1,273,1,464,9,4558,8,4330,1,228,16,3779,0,0,3795,0,0,100,22,12466,21,12050,15,7458,4,5198,0.2,0,1,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,1,483,1,427,5,4529,5,4317,0,212,8,3793,0,0,3801,0,0,100,18,12701,17,12311,13,7458,5,5233,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,351,0,522,5,4564,5,4338,0,226,5,3749,0,0,3754,0,0,100,17,13030,17,12686,9,7461,5,5273,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,427,1,419,3,4308,3,4073,0,235,7,4091,0,0,4098,0,0,100,13,12793,12,12420,11,7464,3,4740,0.2,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,1,351,0,449,4,4304,4,4096,0,208,5,4058,0,0,4063,0,0,100,11,12570,11,12189,5,7457,2,5510,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,302,0,610,3,4526,3,4304,0,222,4,4092,0,0,4096,0,0,100,10,12516,9,12135,8,7464,3,4990,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,429,0,356,6,4730,6,4510,0,220,3,3836,0,0,3839,0,0,100,12,12946,12,12605,7,7464,5,4751,0.2,0,0,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,145,1,660,2,4614,2,4371,0,243,3,3845,0,0,3848,0,0,100,11,13260,10,12878,8,7464,2,5922,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,90,0,918,1,4688,1,4439,0,249,3,4031,0,0,4034,0,0,100,8,13428,8,13034,2,7462,1,5157,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,249,0,601,5,4734,5,4490,0,244,5,4265,0,0,4270,0,0,100,8,13388,7,12969,5,7463,4,5168,0.2,0,1,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,2,294,0,507,4,4670,4,4446,0,224,2,4112,0,0,4114,0,0,100,9,13423,8,13040,4,7464,0,4899,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,336,0,397,2,4813,2,4568,0,245,0,4168,0,0,4168,0,0,100,10,13576,10,13162,5,7464,3,4639,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,227,1,500,1,4429,1,4209,0,220,5,4218,0,0,4223,0,0,100,6,13259,5,12828,2,7463,0,5053,0.2,0,1,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,561,0,282,1,4325,1,4102,0,223,3,4168,0,0,4171,0,0,100,3,12892,3,12446,2,7463,2,4443,0.2,0,0,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,345,0,370,0,4370,0,4147,0,223,2,4263,0,0,4265,0,0,100,1,12461,1,12067,1,7464,0,5091,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,180,0,690,4,4391,4,4192,0,199,0,3909,0,0,3909,0,0,100,5,12461,5,12067,2,7461,1,5177,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,290,0,541,1,4428,1,4188,0,240,1,3829,0,0,3830,0,0,100,5,12572,5,12137,3,7464,1,4612,0.2,0,0,435,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,1,270,0,489,0,4244,0,4024,0,220,0,3839,0,0,3839,0,0,100,5,12443,5,12069,5,7464,3,4879,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,229,0,584,2,4583,2,4329,0,254,4,3922,0,0,3926,0,0,100,3,12609,3,12193,3,7462,2,4483,0.2,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,261,0,505,0,4370,0,4144,0,226,1,3918,0,0,3919,0,0,100,2,12543,2,12159,1,7463,0,4925,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,192,0,609,0,4265,0,4034,0,231,0,3768,0,0,3768,0,0,100,2,12559,2,12153,2,7463,1,4681,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,239,0,521,2,4184,2,3979,0,205,2,4060,0,0,4062,0,0,100,2,12188,2,11806,1,7463,0,4753,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,450,0,346,3,4190,3,3982,0,208,0,3917,0,0,3917,0,0,100,5,11994,4,11562,3,7464,2,4844,0.2,0,1,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,348,0,478,2,4246,2,4032,0,214,0,3753,0,0,3753,0,0,100,6,11964,6,11569,3,7462,2,4883,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,286,0,526,0,4283,0,4058,0,225,2,3679,0,0,3681,0,0,100,4,12073,4,11695,4,7462,1,5150,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,127,0,719,0,4176,0,3956,0,220,2,3688,0,0,3690,0,0,100,2,12085,2,11684,2,7458,1,4750,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,406,0,389,2,4283,2,4042,0,241,2,3759,0,0,3761,0,0,100,2,12098,1,11668,1,7456,0,5246,0.2,0,1,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,93,0,797,1,4585,1,4354,0,231,0,3793,0,0,3793,0,0,100,2,12360,2,11987,2,7464,1,4556,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,330,0,425,3,4463,3,4255,0,208,0,3672,0,0,3672,0,0,100,5,12693,5,12280,5,7464,2,5432,0.2,0,0,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,87,0,829,1,4553,1,4321,0,232,1,3771,0,0,3772,0,0,100,5,12965,4,12578,3,7463,2,5293,0.2,0,1,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,343,0,511,1,4309,1,4105,0,204,1,4047,0,0,4048,0,0,100,4,12747,4,12350,2,7463,0,4688,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,423,0,423,0,4607,0,4397,0,210,3,4004,0,0,4007,0,0,100,1,12867,1,12487,1,7464,1,5012,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,66,0,760,1,4311,1,4126,0,185,0,4078,0,0,4078,0,0,100,2,12648,2,12282,1,7463,1,5032,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,384,0,463,1,4460,1,4222,0,238,1,3836,0,0,3837,0,0,100,2,12795,2,12404,1,7463,1,4657,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,299,0,457,0,4229,0,4011,0,218,0,4126,0,0,4126,0,0,100,2,12410,2,12057,1,7464,1,4831,0.2,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,462,0,363,2,4314,2,4113,0,201,1,3895,0,0,3896,0,0,100,3,12390,3,12024,3,7448,1,4787,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,461,0,386,0,4569,0,4313,0,256,1,3961,0,0,3962,0,0,100,2,12521,2,12122,2,7458,1,5628,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,156,0,767,1,4335,1,4092,0,243,0,3768,0,0,3768,0,0,100,3,12584,3,12215,2,7463,1,4937,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,278,0,575,3,4484,2,4226,1,258,2,3855,0,0,3857,0,0,100,3,12731,3,12372,2,7464,0,4636,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,248,0,541,0,4372,0,4142,0,230,0,4064,0,0,4064,0,0,100,3,12582,3,12206,3,7461,0,5019,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,404,0,398,0,4444,0,4214,0,230,1,3870,0,0,3871,0,0,100,2,12675,2,12318,1,7450,1,4596,0.2,0,0,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,359,0,385,1,4628,1,4379,0,249,2,4001,0,0,4003,0,0,100,1,12844,1,12453,1,7463,0,5015,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,227,0,610,1,4226,1,4030,0,196,0,3903,0,0,3903,0,0,100,2,12683,2,12333,1,7461,1,4860,0.2,0,0,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,438,0,395,1,4354,1,4125,0,229,0,3991,0,0,3991,0,0,100,3,12583,3,12217,1,7463,0,5195,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,443,0,430,0,4283,0,4074,0,209,1,4141,0,0,4142,0,0,100,2,12251,1,11820,2,7461,2,5154,0.2,0,1,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,172,0,690,1,4496,1,4258,0,238,1,3756,0,0,3757,0,0,100,1,12450,1,12024,1,7459,1,5587,0.2,0,0,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,247,1,650,0,4670,0,4434,0,236,0,3817,0,0,3817,0,0,100,1,12772,1,12371,0,7461,0,4711,0.2,0,0,401,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,214,0,566,1,4556,1,4331,0,225,0,3759,205,0,3554,6,0,93,224,12958,218,12599,54,7463,26,4111,0.2,0,2,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,2,113,3,562,4,4582,4,4356,0,226,1,4003,0,0,4004,0,0,100,221,13080,210,12729,61,7463,25,4727,0.2,0,2,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,265,1,552,12,4428,10,4196,2,232,0,4169,0,0,4169,0,0,100,220,12894,205,12509,68,7464,36,4879,0.2,0,7,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,405,4,375,16,4222,16,3994,0,228,191,3996,0,0,4187,0,0,100,30,12636,27,12259,21,7463,10,4611,0.2,0,3,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,1,126,1,637,14,4147,13,3918,1,229,4,4138,0,0,4142,0,0,100,36,12161,36,11800,28,7463,21,5656,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,3,454,1,508,26,4194,25,3980,1,214,9,3951,0,0,3960,0,0,100,52,11958,50,11561,30,7450,14,4066,0.2,0,2,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,3,256,2,430,19,4151,19,3955,0,196,14,3722,0,0,3736,0,0,100,55,11905,51,11508,36,7447,19,4651,0.2,0,4,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,0,260,4,508,12,4190,11,3988,1,202,12,3690,0,0,3702,0,0,100,50,11906,47,11519,38,7461,13,4415,0.2,0,3,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
87,1,404,1,337,14,4273,12,4060,2,213,20,3689,0,0,3709,0,0,100,39,12013,39,11619,19,7461,5,5772,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
