run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
88,0,350,1,648,1,4074,1,3834,0,240,141,3378,0,0,3519,0,0,100,3,11281,3,10919,2,7726,0,4877,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,301,0,527,3,4267,3,4065,0,202,1,3436,0,0,3437,0,0,100,5,11665,5,11231,1,7750,0,5838,0.2,0,0,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,292,0,674,3,4606,1,4380,2,226,1,3447,0,0,3448,0,0,100,5,12286,5,11865,3,7746,3,4684,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,58,1,737,5,4276,5,4070,0,206,1,3534,0,0,3535,0,0,100,9,12510,9,12110,4,7753,1,4735,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,199,0,593,2,4584,2,4333,0,251,3,3782,0,0,3785,0,0,100,8,12794,7,12358,4,7756,3,5129,0.2,0,1,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,413,0,426,1,4577,1,4355,0,222,1,4091,0,0,4092,0,0,100,7,12752,7,12392,6,7754,3,5127,0.2,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,412,0,430,2,4506,2,4283,0,223,5,3773,0,0,3778,0,0,100,4,13021,3,12619,3,7751,2,5756,0.2,0,1,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,122,0,843,2,4598,2,4400,0,198,1,4065,0,0,4066,0,0,100,4,13071,4,12640,4,7758,2,4571,0.2,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,382,0,359,5,4308,4,4084,1,224,1,4079,0,0,4080,0,0,100,7,12771,7,12314,4,7754,2,5296,0.2,0,0,457,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,272,0,622,0,4481,0,4231,0,250,1,4001,0,0,4002,0,0,100,6,12693,6,12276,5,7750,4,4871,0.2,0,0,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,423,0,392,2,4760,2,4516,0,244,2,4036,0,0,4038,0,0,100,6,12892,6,12466,6,7758,3,5540,0.2,0,0,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,330,0,582,1,4684,1,4450,0,234,4,3799,0,0,3803,0,0,100,3,13245,3,12859,2,7757,0,5000,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,146,0,727,3,4368,3,4162,0,206,0,3979,0,0,3979,0,0,100,6,13141,6,12733,4,7757,3,5052,0.2,0,0,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,222,1,585,1,4730,1,4484,0,246,2,4235,0,0,4237,0,0,100,5,13129,5,12695,4,7752,4,4616,0.2,0,0,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,160,0,616,4,4369,4,4145,0,224,1,4149,0,0,4150,0,0,100,8,12825,8,12418,8,7758,3,4425,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,179,0,541,5,4553,5,4313,0,240,3,3870,0,0,3873,0,0,100,10,13004,10,12593,6,7757,2,5028,0.2,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,274,0,571,2,4226,2,4032,0,194,1,4181,0,0,4182,0,0,100,11,12543,11,12166,10,7752,5,3646,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,258,1,387,3,3936,3,3749,0,187,4,3906,0,0,3910,0,0,100,10,12115,10,11712,6,7749,4,5209,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,461,0,427,3,4068,3,3867,0,201,5,4066,0,0,4071,0,0,100,8,11633,8,11264,5,7743,2,4544,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,318,1,405,3,4050,3,3848,0,202,2,3729,0,0,3731,0,0,100,9,11486,9,11113,6,7733,2,5764,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,203,0,764,2,4217,2,4004,0,213,3,3504,0,0,3507,0,0,100,8,11744,8,11366,3,7746,0,4424,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,220,0,543,2,4197,2,3970,0,227,3,3610,0,0,3613,0,0,100,7,11852,5,11441,6,7732,1,5808,0.2,0,2,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,382,0,585,1,4604,1,4332,0,272,2,3566,0,0,3568,0,0,100,4,12378,4,11987,2,7750,1,4212,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,260,0,459,1,4480,1,4285,0,195,2,3720,0,0,3722,0,0,100,3,12670,3,12183,1,7758,0,5057,0.2,0,0,487,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,173,0,700,2,4447,2,4208,0,239,1,3687,0,0,3688,0,0,100,4,12822,4,12368,2,7757,0,4822,0.2,0,0,454,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,166,0,624,1,4354,1,4102,0,252,1,4049,0,0,4050,0,0,100,4,12573,4,12167,2,7751,1,4843,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,334,0,481,0,4300,0,4086,0,214,1,3958,0,0,3959,0,0,100,3,12418,3,12070,3,7754,2,5132,0.2,0,0,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,93,0,804,0,4379,0,4166,0,213,2,3915,0,0,3917,0,0,100,1,12438,1,12059,1,7758,0,5365,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,283,0,602,0,4410,0,4222,0,188,1,3890,0,0,3891,0,0,100,0,12501,0,12124,0,7758,0,4975,0.2,0,0,377,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,112,0,677,2,4309,2,4100,0,209,0,3823,212,0,3611,6,0,93,227,12413,213,11992,56,7753,17,4649,0.2,0,5,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,112,1,661,3,4480,3,4240,0,240,0,3895,0,0,3895,0,0,100,216,12483,209,12059,53,7756,23,4685,0.2,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,3,161,5,626,6,4473,6,4236,0,237,0,3947,0,0,3947,0,0,100,215,12482,198,12032,56,7756,22,5402,0.2,0,7,460,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,418,2,482,10,4205,10,3995,0,210,191,3677,0,0,3868,0,0,100,17,12457,16,12083,12,7755,6,5783,0.2,0,1,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,255,1,737,9,4455,9,4283,0,172,3,3970,0,0,3973,0,0,100,22,12485,21,12120,14,7756,5,5775,0.2,0,1,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,509,0,484,13,4405,13,4148,0,257,4,3971,0,0,3975,0,0,100,30,12447,30,12057,23,7757,8,5033,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,2,215,0,579,9,4607,6,4367,3,240,8,3736,0,0,3744,0,0,100,28,12807,28,12418,22,7755,11,6155,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,437,3,587,13,4894,11,4628,2,266,9,3950,0,0,3959,0,0,100,30,13257,28,12865,18,7758,8,5672,0.2,0,2,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,323,2,619,5,5130,4,4879,1,251,11,3926,0,0,3937,0,0,100,21,13953,21,13582,16,7758,8,4227,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,196,0,485,4,4733,4,4503,0,230,6,4095,0,0,4101,0,0,100,19,14106,17,13739,13,7758,9,5878,0.2,0,2,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,238,2,734,7,5025,7,4772,0,253,10,4405,0,0,4415,0,0,100,14,14254,14,13931,11,7758,4,4503,0.2,0,0,323,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,260,0,494,8,4578,8,4367,0,211,4,4648,0,0,4652,0,0,100,18,13768,18,13372,12,7758,7,4237,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,276,0,431,12,4578,11,4351,1,227,3,4281,0,0,4284,0,0,100,26,13562,24,13178,17,7756,11,5384,0.2,0,2,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,485,1,430,11,4430,11,4166,0,264,7,4528,0,0,4535,0,0,100,28,12967,27,12530,20,7758,3,5480,0.2,0,1,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,427,0,508,2,4406,1,4198,1,208,8,4108,0,0,4116,0,0,100,20,12733,18,12307,13,7754,3,5974,0.2,0,2,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,721,0,279,4,4565,4,4345,0,220,7,4054,0,0,4061,0,0,100,15,12724,15,12322,8,7753,2,5168,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,250,1,577,6,4653,5,4427,1,226,10,3893,0,0,3903,0,0,100,10,12976,8,12584,8,7756,5,5249,0.2,0,2,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,491,0,372,8,4703,7,4470,1,233,1,3915,0,0,3916,0,0,100,14,13270,14,12886,11,7757,5,4857,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,254,0,605,1,5040,1,4744,0,296,3,4068,0,0,4071,0,0,100,12,13712,12,13285,7,7758,3,5477,0.2,0,0,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,210,1,673,5,4873,5,4634,0,239,4,4109,0,0,4113,0,0,100,13,13940,13,13533,9,7757,5,5132,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,332,2,566,2,5030,2,4765,0,265,7,4212,0,0,4219,0,0,100,8,14228,8,13824,5,7758,4,4569,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,323,0,450,2,4333,2,4089,0,244,1,4496,0,0,4497,0,0,100,9,13539,8,13147,2,7756,1,4130,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,146,0,518,4,4601,3,4351,1,250,4,4368,0,0,4372,0,0,100,7,13266,7,12836,5,7758,1,4843,0.2,0,0,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,295,0,534,3,4292,3,4076,0,216,2,4465,0,0,4467,0,0,100,8,12572,8,12117,4,7749,4,5221,0.2,0,0,455,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,209,0,650,3,4144,3,3963,0,181,2,3795,0,0,3797,0,0,100,9,12386,9,11990,3,7751,1,5365,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,365,1,565,2,4307,2,4088,0,219,3,4072,0,0,4075,0,0,100,8,12134,8,11663,8,7751,4,4612,0.2,0,0,471,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,198,1,576,2,4455,2,4227,0,228,3,3764,0,0,3767,0,0,100,7,12255,7,11881,4,7732,3,4306,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,239,0,454,1,4226,1,4025,0,201,3,3660,0,0,3663,0,0,100,5,12355,5,11950,4,7753,1,4975,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,276,0,554,2,4399,2,4185,0,214,2,3813,0,0,3815,0,0,100,5,12451,5,12090,4,7754,3,4912,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,381,1,411,2,4077,2,3883,0,194,2,3965,0,0,3967,0,0,100,5,12115,5,11664,3,7753,1,4752,0.2,0,0,451,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,441,0,336,1,4325,1,4123,0,202,1,3738,0,0,3739,0,0,100,5,12162,5,11736,3,7755,1,5091,0.2,0,0,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,463,0,371,1,4207,1,3963,0,244,2,3853,0,0,3855,0,0,100,4,11979,3,11563,2,7745,2,5975,0.2,0,1,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,243,1,752,5,4560,5,4348,0,212,1,3598,0,0,3599,0,0,100,7,12428,7,12059,5,7755,3,4517,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,361,0,396,1,4585,1,4334,0,251,1,3818,0,0,3819,0,0,100,7,12706,6,12263,5,7758,2,5621,0.2,0,1,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,258,0,712,1,4642,1,4404,0,238,1,3711,0,0,3712,0,0,100,6,13096,5,12693,2,7758,1,4797,0.2,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,134,0,692,1,4766,1,4527,0,239,3,4033,0,0,4036,0,0,100,3,13330,2,12948,2,7751,0,4612,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,344,0,420,2,4698,2,4452,0,246,1,4078,0,0,4079,0,0,100,3,13455,3,13078,2,7758,1,5024,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,299,0,512,2,4376,2,4161,0,215,0,4150,0,0,4150,0,0,100,5,13205,4,12826,5,7758,3,5554,0.2,0,1,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,409,0,453,1,4704,1,4462,0,242,1,4289,0,0,4290,0,0,100,4,13132,4,12747,3,7758,1,4410,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,424,0,310,2,4285,2,4074,0,211,2,4190,0,0,4192,0,0,100,4,12749,4,12345,3,7758,2,4964,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,363,1,471,2,4234,2,4025,0,209,1,3884,0,0,3885,0,0,100,5,12608,5,12161,4,7756,4,4446,0.2,0,0,447,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,166,2,600,0,4299,0,4108,0,191,1,4185,0,0,4186,0,0,100,4,12184,4,11818,3,7754,2,4818,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,366,1,434,1,4437,1,4187,0,250,2,3812,0,0,3814,0,0,100,3,12339,3,11903,2,7750,1,6065,0.2,0,0,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,423,0,604,1,4466,1,4274,0,192,2,3738,0,0,3740,0,0,100,2,12542,1,12148,2,7755,2,4213,0.2,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,99,0,571,0,4545,0,4346,0,199,0,3778,0,0,3778,0,0,100,1,12835,1,12434,0,7758,0,5628,0.2,0,0,401,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,318,0,619,2,4531,1,4305,1,226,0,3914,235,0,3679,6,0,93,255,12842,251,12465,41,7757,18,4087,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,2,198,1,493,4,4353,4,4154,0,199,1,4034,0,0,4035,0,0,100,254,12687,248,12285,49,7756,14,5077,0.2,0,4,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,389,0,440,3,4565,3,4326,0,239,0,4038,0,0,4038,0,0,100,251,12707,241,12350,53,7755,17,5009,0.2,0,0,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,145,1,680,10,4479,10,4273,0,206,235,3957,0,0,4192,0,0,100,16,12788,16,12407,11,7758,6,5313,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,240,0,596,10,4239,8,4043,2,196,3,3886,0,0,3889,0,0,100,21,12679,18,12278,16,7753,10,3917,0.2,0,3,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,290,1,361,13,4250,12,4029,1,221,2,4087,0,0,4089,0,0,100,28,12363,27,11984,18,7757,8,4545,0.2,0,1,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,269,1,509,15,4133,15,3919,0,214,9,3983,0,0,3992,0,0,100,33,12029,33,11624,20,7755,7,4481,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,336,0,383,3,4318,3,4091,0,227,7,3777,0,0,3784,0,0,100,29,12070,29,11660,16,7744,6,4656,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,427,0,347,9,3953,9,3759,0,194,11,3772,0,0,3783,0,0,100,27,11754,25,11359,19,7748,9,4615,0.2,0,2,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,94,1,715,9,3948,9,3738,0,210,14,3609,0,0,3623,0,0,100,20,11605,20,11216,9,7726,4,4637,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,326,1,424,5,4103,5,3917,0,186,3,3830,0,0,3833,0,0,100,22,11397,22,11031,16,7729,5,5313,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,0,0,841,4,4049,4,3853,0,196,8,3482,0,0,3490,0,0,100,18,11516,17,11124,12,7743,3,4886,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,241,0,584,6,4378,6,4166,0,212,9,3502,0,0,3511,0,0,100,14,11903,13,11450,5,7746,3,5329,0.2,0,1,453,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,413,1,477,7,4673,7,4437,0,236,3,3581,0,0,3584,0,0,100,17,12443,15,12017,7,7751,3,5702,0.2,0,2,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,305,0,631,7,4419,7,4247,0,172,4,3549,0,0,3553,0,0,100,18,12815,18,12436,13,7758,7,4764,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,317,1,485,5,4664,5,4414,0,250,5,3849,0,0,3854,0,0,100,18,13151,17,12705,10,7753,5,5408,0.2,0,1,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,279,1,640,3,4403,3,4190,0,213,5,4134,0,0,4139,0,0,100,15,12878,15,12422,11,7757,5,4729,0.2,0,0,456,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,1,167,1,643,3,4462,3,4238,0,224,7,3944,0,0,3951,0,0,100,11,12827,11,12384,6,7749,4,5685,0.2,0,0,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,323,0,620,2,4925,2,4646,0,279,5,4115,0,0,4120,0,0,100,8,13070,8,12675,1,7758,0,4902,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
88,0,436,0,398,2,4593,2,4393,0,200,3,3878,0,0,3881,0,0,100,7,13309,7,12878,6,7752,3,5607,0.2,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
