run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
2,1,172,1,656,9,4333,8,4103,1,230,7,3914,0,0,3921,0,0,100,25,12739,25,12243,16,7772,10,5244,0,0,0,496,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,285,0,575,6,4281,6,4046,0,235,8,4145,0,0,4153,0,0,100,23,12271,22,11888,16,7772,10,4601,0,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,400,0,354,7,4383,7,4185,0,198,9,3849,0,0,3858,0,0,100,20,12327,20,11944,16,7755,9,4638,0,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,269,1,519,8,4026,8,3816,0,210,7,3827,0,0,3834,0,0,100,21,12059,21,11641,14,7764,8,4935,0,0,0,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,379,1,435,9,4317,9,4102,0,215,6,3759,0,0,3765,0,0,100,24,12099,24,11713,11,7770,6,5624,0,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,403,0,503,9,4530,7,4319,2,211,7,3866,0,0,3873,0,0,100,24,12277,23,11856,16,7771,9,4984,0,0,1,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,254,0,589,7,4453,7,4223,0,230,8,3590,0,0,3598,0,0,100,22,12621,22,12218,15,7766,8,4856,0,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,385,1,385,11,4512,11,4260,0,252,9,3808,0,0,3817,0,0,100,24,12813,24,12365,16,7768,11,5608,0,0,0,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,573,3,397,7,4526,7,4283,0,243,6,3971,0,0,3977,0,0,100,25,12807,23,12390,17,7770,8,4514,0,0,2,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,246,1,505,5,4639,5,4379,0,260,6,3927,0,0,3933,0,0,100,22,13001,22,12597,17,7772,11,5959,0,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,222,2,762,4,4704,3,4480,1,224,10,3990,0,0,4000,0,0,100,15,13201,14,12840,10,7772,8,5316,0,0,1,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,211,0,694,4,4765,4,4502,0,263,6,4037,0,0,4043,0,0,100,12,13464,10,13027,6,7772,3,4934,0,0,2,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,329,0,450,10,4738,10,4484,0,254,5,4122,0,0,4127,0,0,100,15,13533,15,13131,10,7772,5,4172,0,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,325,0,369,13,4641,13,4401,0,240,1,4201,0,0,4202,0,0,100,27,13467,25,13069,17,7772,12,5095,0,0,2,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,280,2,536,6,4461,6,4253,0,208,4,4239,0,0,4243,0,0,100,27,13196,25,12809,19,7772,12,4758,0,0,2,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,383,2,370,6,4326,5,4107,1,219,8,4244,0,0,4252,0,0,100,22,12801,19,12434,18,7772,9,5725,0,0,3,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,488,2,494,7,4403,7,4166,0,237,10,4135,0,0,4145,0,0,100,16,12591,16,12171,14,7772,13,5187,0,0,0,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,463,0,425,4,4429,4,4190,0,239,5,3996,0,0,4001,0,0,100,15,12502,14,12088,10,7772,6,4932,0,0,1,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,271,2,550,9,4631,8,4398,1,233,3,3825,0,0,3828,0,0,100,19,12785,18,12389,12,7772,5,4214,0,0,1,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,184,1,521,9,4417,8,4195,1,222,7,3872,0,0,3879,0,0,100,19,12843,18,12481,9,7770,6,4824,0,0,1,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,141,2,698,8,4540,7,4316,1,224,3,3946,0,0,3949,0,0,100,22,12978,22,12560,17,7768,14,4381,0,0,0,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,302,0,425,13,4447,12,4219,1,228,8,4128,0,0,4136,0,0,100,26,12778,24,12345,12,7771,9,5480,0,0,2,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,379,0,593,6,4371,6,4141,0,230,6,3934,0,0,3940,0,0,100,24,12695,24,12312,12,7770,11,4938,0,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,126,1,688,7,4242,7,4036,0,206,6,4024,0,0,4030,0,0,100,25,12441,25,12034,17,7770,11,4895,0,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,405,1,430,7,4227,6,4022,1,205,12,3934,0,0,3946,0,0,100,19,12249,19,11841,10,7772,10,5244,0,0,0,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,253,1,646,12,4303,12,4071,0,232,6,3886,0,0,3892,0,0,100,25,12146,24,11756,14,7771,11,5109,0,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,354,1,480,13,4531,13,4315,0,216,6,3766,0,0,3772,0,0,100,31,12411,29,11969,26,7772,14,5258,0,0,2,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,249,1,602,7,4670,7,4438,0,232,5,3718,0,0,3723,0,0,100,31,12818,31,12390,26,7770,13,5046,0,0,0,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,97,1,762,11,4402,10,4185,1,217,12,3791,0,0,3803,0,0,100,29,12903,29,12510,21,7772,12,5596,0,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,459,0,452,13,4703,13,4437,0,266,12,3988,0,0,4000,0,0,100,30,13099,29,12688,18,7772,13,4810,0,0,1,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,371,2,416,11,4652,10,4428,1,224,7,4131,0,0,4138,0,0,100,32,13117,32,12719,20,7771,16,5392,0,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,151,2,721,8,4613,7,4393,1,220,9,3922,0,0,3931,0,0,100,30,13319,28,12903,25,7772,15,4146,0,0,2,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,147,1,543,15,4541,15,4332,0,209,13,4177,0,0,4190,0,0,100,30,13166,30,12732,22,7770,14,5259,0,0,0,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,445,2,409,13,4389,13,4179,0,210,8,4118,0,0,4126,0,0,100,35,12893,32,12488,22,7771,13,4846,0,0,3,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,288,1,514,6,4518,6,4309,0,209,6,4123,0,0,4129,0,0,100,32,12790,31,12409,21,7771,15,4131,0,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,308,2,365,9,4259,8,4035,1,224,14,4037,0,0,4051,0,0,100,25,12527,23,12098,17,7770,12,4491,0,0,2,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,144,0,594,20,3956,19,3779,1,177,11,3855,0,0,3866,0,0,100,31,12126,27,11735,19,7763,8,5379,0,0,4,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,413,2,489,10,4131,10,3943,0,188,5,4008,0,0,4013,0,0,100,32,11777,25,11352,24,7769,19,6216,0,0,7,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,541,2,467,18,4693,17,4469,1,224,6,3763,0,0,3769,0,0,100,36,12181,35,11798,25,7771,19,4845,0,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,328,1,447,13,4444,13,4215,0,229,13,3520,0,0,3533,0,0,100,35,12629,33,12213,22,7767,16,5787,0,0,2,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,461,5,471,8,4804,7,4580,1,224,6,3632,0,0,3638,0,0,100,34,13292,34,12802,24,7766,19,5776,0,0,0,490,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,5,300,3,678,12,5001,12,4771,0,230,15,4113,0,0,4128,0,0,100,31,13587,29,13192,20,7772,15,5771,0,0,2,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,468,0,524,11,4990,10,4711,1,279,11,3954,0,0,3965,0,0,100,28,14109,27,13706,20,7772,13,5570,0,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,363,2,562,17,5189,16,4935,1,254,6,4295,0,0,4301,0,0,100,37,14491,36,14057,26,7772,19,5091,0,0,1,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,358,2,486,15,4908,15,4645,0,263,11,4439,0,0,4450,0,0,100,40,14404,39,14040,29,7772,15,4922,0,0,1,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,168,5,627,14,4911,13,4658,1,253,9,4477,0,0,4486,0,0,100,43,14360,41,13976,30,7772,19,4725,0,0,2,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,330,1,474,12,4635,12,4393,0,242,14,4722,0,0,4736,0,0,100,39,13794,37,13358,22,7772,15,5025,0,0,2,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,331,2,496,15,4733,15,4505,0,228,14,4376,0,0,4390,0,0,100,38,13613,37,13174,28,7768,21,4369,0,0,1,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,223,2,464,22,4503,22,4285,0,218,12,4367,0,0,4379,0,0,100,47,13211,44,12784,38,7770,27,5408,0,0,3,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,51,2,800,17,4401,16,4172,1,229,9,4113,0,0,4122,0,0,100,51,12961,47,12554,39,7770,28,5100,0,0,4,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,411,3,435,16,4294,16,4076,0,218,13,4224,0,0,4237,0,0,100,50,12524,48,12091,37,7765,21,4983,0,0,2,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,127,3,657,22,4581,20,4336,2,245,19,3980,0,0,3999,0,0,100,49,12577,47,12161,33,7769,24,4667,0,0,2,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,380,4,406,19,4458,18,4248,1,210,13,3863,0,0,3876,0,0,100,52,12667,51,12203,35,7772,25,5057,0,0,1,464,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,377,2,454,25,4428,25,4181,0,247,14,3770,0,0,3784,0,0,100,62,12744,60,12343,36,7764,28,5490,0,0,2,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,364,5,560,21,4269,20,4061,1,208,19,4014,0,0,4033,0,0,100,61,12510,58,12090,43,7769,20,5045,0,0,3,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,275,2,582,25,4610,23,4381,2,229,17,3953,0,0,3970,0,0,100,64,12647,61,12216,40,7768,38,4279,0,0,3,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,147,4,517,23,4144,23,3979,0,165,19,3889,0,0,3908,0,0,100,65,12391,60,11970,42,7771,33,5162,0,0,5,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,332,3,547,17,4616,16,4385,1,231,18,3768,0,0,3786,0,0,100,58,12728,57,12332,38,7772,28,5225,0,0,1,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,201,4,682,28,4570,27,4330,1,240,21,4081,0,0,4102,0,0,100,63,12725,60,12377,50,7770,27,5246,0,0,3,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,5,196,4,715,22,4609,21,4361,1,248,20,3677,0,0,3697,0,0,100,61,13195,58,12740,41,7771,32,4156,0,0,3,455,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,194,2,477,31,4273,28,4054,3,219,11,4131,0,0,4142,0,0,100,75,12790,71,12428,46,7772,23,4462,0,0,4,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,157,0,553,19,4135,19,3932,0,203,24,4097,0,0,4121,0,0,100,66,12382,66,11970,46,7761,32,5170,0,0,0,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,262,5,584,32,4261,32,4064,0,197,21,4077,0,0,4098,0,0,100,77,12066,77,11650,59,7769,40,5281,0,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,6,174,6,685,22,4237,20,4022,2,215,26,3791,0,0,3817,0,0,100,71,12003,66,11532,50,7760,28,5678,0,0,5,471,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,110,1,884,38,4453,35,4247,3,206,19,3613,0,0,3632,0,0,100,82,12271,78,11834,59,7756,32,5781,0,0,4,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,420,3,515,24,4582,21,4378,3,204,27,3749,0,0,3776,0,0,100,72,12581,69,12098,49,7772,29,4709,0,0,3,483,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,326,2,446,23,4671,23,4446,0,225,14,3699,0,0,3713,0,0,100,78,12979,74,12570,50,7772,30,4607,0,0,4,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,4,129,3,670,34,4577,31,4319,3,258,33,3876,0,0,3909,0,0,100,72,13170,70,12801,52,7772,42,4877,0,0,2,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,4,175,3,650,34,4415,32,4207,2,208,19,4075,0,0,4094,0,0,100,83,13045,77,12670,55,7771,35,5535,0,0,6,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,4,364,1,524,25,4380,24,4166,1,214,20,4179,0,0,4199,0,0,100,81,12763,79,12381,60,7772,30,5175,0,0,2,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,121,1,739,28,4513,28,4310,0,203,28,4100,0,0,4128,0,0,100,79,12709,73,12260,57,7766,31,6203,0,0,6,449,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,496,4,540,43,4725,40,4488,3,237,25,3900,0,0,3925,0,0,100,88,12990,85,12558,62,7772,37,4978,0,0,3,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,331,2,437,22,4678,21,4457,1,221,19,3881,0,0,3900,0,0,100,87,13237,84,12888,63,7772,43,5306,0,0,3,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,4,417,6,463,36,4776,35,4514,1,262,25,4033,0,0,4058,0,0,100,94,13523,90,13134,66,7772,54,4867,0,0,4,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,308,5,500,29,4743,28,4514,1,229,38,4226,0,0,4264,0,0,100,80,13546,75,13160,49,7771,27,5345,0,0,5,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,176,4,696,38,4569,36,4325,2,244,16,4168,0,0,4184,0,0,100,95,13462,94,13011,63,7772,37,5766,0,0,1,451,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,252,3,679,32,4943,30,4684,2,259,34,4287,0,0,4321,0,0,100,90,13565,87,13193,65,7772,40,4158,0,0,3,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,252,3,433,35,4505,30,4300,5,205,24,4226,0,0,4250,0,0,100,93,13386,90,12968,67,7772,59,5085,0,0,3,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,3,358,8,460,45,4638,42,4411,3,227,33,4064,0,0,4097,0,0,100,99,13443,96,13041,62,7772,38,5432,0,0,3,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,65,2,813,34,4691,34,4467,0,224,28,4409,0,0,4437,0,0,100,102,13226,98,12796,79,7772,50,4402,0,0,4,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,5,477,5,227,46,4308,45,4076,1,232,26,4029,0,0,4055,0,0,100,117,12979,113,12550,86,7770,49,5332,0,0,4,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,1,359,4,530,42,4389,39,4164,3,225,39,4119,0,0,4158,0,0,100,113,12714,108,12330,82,7766,50,5201,0,0,5,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,147,9,723,46,4421,43,4209,3,212,29,4158,0,0,4187,0,0,100,122,12493,118,12071,80,7768,42,5571,0,0,4,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,2,274,9,661,39,4713,37,4479,2,234,39,3798,0,0,3837,0,0,100,116,12871,107,12443,87,7772,60,4731,0,0,9,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,5,298,4,454,52,4336,49,4108,3,228,34,3889,0,0,3923,0,0,100,122,12784,115,12377,91,7772,71,4139,0,0,7,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,4,174,2,481,46,4632,43,4387,3,245,40,3903,0,0,3943,0,0,100,118,13017,109,12640,86,7771,58,5955,0,0,9,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,7,334,6,663,47,4657,46,4413,1,244,30,4194,0,0,4224,0,0,100,125,13008,121,12587,94,7772,52,4808,0,0,4,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
2,0,376,9,456,45,4321,41,4122,4,199,39,3854,0,0,3893,0,0,100,123,12967,115,12521,84,7770,50,5686,0,0,8,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
