run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
89,0,194,1,467,4,4267,4,4054,0,213,6,3761,0,0,3767,0,0,100,10,12191,10,11813,6,7425,2,4591,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,329,0,442,7,4329,6,4121,1,208,2,3817,0,0,3819,0,0,100,14,12248,14,11902,5,7430,2,4524,0.2,0,0,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,388,0,373,3,4031,3,3835,0,196,4,3769,0,0,3773,0,0,100,13,12090,13,11746,10,7430,2,5072,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,276,0,595,1,4172,1,3958,0,214,4,3828,0,0,3832,0,0,100,10,11988,9,11619,7,7425,5,4232,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,60,0,618,2,3890,2,3676,0,214,6,3903,0,0,3909,0,0,100,5,11527,5,11126,4,7417,0,5145,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,515,0,314,2,4228,2,4010,0,218,3,3581,0,0,3584,0,0,100,4,11687,4,11242,3,7430,2,3706,0.2,0,0,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,216,0,347,4,4044,4,3855,0,189,0,3648,0,0,3648,0,0,100,8,11557,8,11140,5,7430,2,4230,0.2,0,0,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,6,0,724,4,4116,4,3902,0,214,2,3400,0,0,3402,0,0,100,10,11749,10,11350,6,7430,1,5225,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,156,0,637,0,4063,0,3838,0,225,2,3730,0,0,3732,0,0,100,8,11598,8,11248,5,7426,1,4024,0.2,0,0,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,206,1,454,2,3776,1,3597,1,179,4,3585,0,0,3589,0,0,100,5,11355,5,10961,3,7422,1,5185,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,91,1,796,1,4333,1,4114,0,219,4,3615,0,0,3619,0,0,100,2,11583,2,11208,1,7429,1,4868,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,248,0,536,0,4178,0,3967,0,211,0,3638,0,0,3638,0,0,100,2,11668,2,11269,0,7418,0,4526,0.2,0,0,399,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,354,0,431,0,4000,0,3815,0,185,1,3309,223,0,3087,6,0,93,237,11784,223,11385,29,7428,16,4752,0.2,0,2,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,369,0,426,3,3953,3,3746,0,207,1,3799,0,0,3800,0,0,100,225,11435,218,11064,40,7414,14,5352,0.2,0,2,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,460,1,431,10,4314,10,4070,0,244,0,3687,0,0,3687,0,0,100,228,11596,216,11221,50,7409,21,4529,0.2,0,2,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,337,3,420,6,4061,6,3845,0,216,205,3490,0,0,3695,0,0,100,17,11709,16,11319,12,7423,5,5212,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,343,0,538,9,4372,9,4159,0,213,2,3463,0,0,3465,0,0,100,23,12118,23,11714,13,7430,5,4767,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,278,0,494,7,4507,7,4285,0,222,9,3822,0,0,3831,0,0,100,21,12307,19,11927,14,7430,7,4619,0.2,0,2,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,421,0,380,11,4320,11,4100,0,220,5,3567,0,0,3572,0,0,100,25,12597,23,12202,13,7430,6,4658,0.2,0,2,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,153,0,630,11,4487,11,4283,0,204,6,3886,0,0,3892,0,0,100,28,12711,24,12308,18,7430,9,4892,0.2,0,4,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,166,1,642,7,4329,6,4113,1,216,5,4018,0,0,4023,0,0,100,25,12535,21,12103,16,7428,7,5521,0.2,0,4,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,325,0,592,8,4442,7,4223,1,219,8,3844,0,0,3852,0,0,100,20,12597,20,12209,12,7428,8,4182,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,411,4,300,6,4280,6,4058,0,222,9,3967,0,0,3976,0,0,100,17,12429,16,12070,13,7429,10,4299,0.2,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,18,0,734,10,4291,10,4084,0,207,4,3868,0,0,3872,0,0,100,22,12413,21,12016,15,7427,3,4177,0.2,0,1,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,193,0,512,4,4018,4,3831,0,187,6,3960,0,0,3966,0,0,100,19,11994,18,11597,16,7428,5,4985,0.2,0,1,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,107,0,770,4,4089,4,3895,0,194,6,3782,0,0,3788,0,0,100,16,11827,15,11396,11,7430,5,5015,0.2,0,1,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,187,0,666,7,3952,7,3730,0,222,9,3802,0,0,3811,0,0,100,13,11452,13,11044,7,7424,0,5228,0.2,0,0,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,244,0,624,3,4464,3,4250,0,214,2,3519,0,0,3521,0,0,100,14,11892,14,11519,7,7428,2,3855,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,199,1,456,3,3838,3,3663,0,175,4,3623,0,0,3627,0,0,100,13,11650,11,11268,8,7418,2,3297,0.2,0,2,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,193,1,347,3,3926,3,3734,0,192,6,3483,0,0,3489,0,0,100,8,11631,7,11222,5,7412,1,3637,0.2,0,1,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,124,0,512,3,3559,3,3382,0,177,2,3953,0,0,3955,0,0,100,8,10748,8,10367,7,7398,4,4586,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,185,1,555,1,3633,1,3461,0,172,2,3383,0,0,3385,0,0,100,7,10543,6,10160,5,7378,2,5335,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,252,0,684,2,3645,2,3460,0,185,3,3424,0,0,3427,0,0,100,5,10296,4,9864,2,7366,1,5110,0.2,0,1,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,161,0,682,1,3894,1,3685,0,209,2,3102,0,0,3104,0,0,100,3,10566,3,10212,1,7394,1,5256,0.2,0,0,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,240,0,633,0,4172,0,3962,0,210,1,3208,0,0,3209,0,0,100,2,11081,2,10717,2,7407,2,5340,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,156,0,746,1,4383,1,4158,0,225,1,3167,0,0,3168,0,0,100,2,11834,2,11440,2,7426,0,5077,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,175,0,669,2,4568,2,4331,0,237,1,3417,0,0,3418,0,0,100,3,12487,3,12095,3,7430,2,5358,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,360,0,549,1,4599,0,4379,1,220,0,3687,0,0,3687,0,0,100,3,12908,3,12530,0,7428,0,4256,0.2,0,0,378,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,297,0,408,1,4431,0,4212,1,219,1,3882,257,0,3626,6,0,93,270,12868,257,12465,55,7430,27,4769,0.2,0,3,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,4,408,1,386,6,4330,5,4097,1,233,2,4086,0,0,4088,0,0,100,260,12601,245,12216,65,7430,26,5321,0.2,0,3,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,2,52,4,825,6,4283,6,4060,0,223,0,4102,0,0,4102,0,0,100,251,12294,236,11876,71,7430,35,4296,0.2,0,3,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,260,3,446,18,4158,17,3961,1,197,225,3813,0,0,4038,0,0,100,28,12131,28,11759,21,7428,10,5912,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,385,1,637,21,4471,20,4228,1,243,5,3837,0,0,3842,0,0,100,43,12295,39,11866,28,7430,14,5103,0.2,0,4,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,212,4,697,17,4543,16,4318,1,225,6,3774,0,0,3780,0,0,100,49,12535,46,12150,37,7430,21,4521,0.2,0,3,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,2,305,1,414,21,4555,20,4337,1,218,15,3700,0,0,3715,0,0,100,51,12924,49,12498,31,7430,12,4193,0.2,0,2,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,301,1,405,19,4080,18,3847,1,233,16,3949,0,0,3965,0,0,100,51,12520,49,12122,30,7428,14,5240,0.2,0,2,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,228,0,679,12,4386,11,4179,1,207,14,4015,0,0,4029,0,0,100,46,12405,43,12016,38,7430,16,4214,0.2,0,3,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,304,2,449,9,4227,9,4039,0,188,17,4067,0,0,4084,0,0,100,35,12101,33,11727,29,7427,14,4289,0.2,0,2,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,361,3,323,15,3885,14,3675,1,210,15,3610,0,0,3625,0,0,100,32,11914,32,11568,22,7430,9,4901,0.2,0,0,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,512,2,300,9,4128,9,3924,0,204,9,3921,0,0,3930,0,0,100,32,11680,28,11235,22,7427,8,4330,0.2,0,4,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,299,1,394,17,4147,16,3935,1,212,6,3753,0,0,3759,0,0,100,38,11541,38,11151,24,7424,11,5022,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,351,0,458,13,4015,13,3817,0,198,13,3419,0,0,3432,0,0,100,38,11671,35,11240,31,7424,17,4469,0.2,0,3,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,382,1,375,6,4246,5,4012,1,234,7,3622,0,0,3629,0,0,100,33,11753,33,11400,24,7430,13,4693,0.2,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,2,430,1,361,7,4266,7,4022,0,244,15,3655,0,0,3670,0,0,100,25,11909,25,11532,17,7429,8,5311,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,455,1,452,11,4520,10,4301,1,219,13,3538,0,0,3551,0,0,100,22,12421,22,12023,18,7429,8,4498,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,357,1,375,15,4244,14,4029,1,215,5,3772,0,0,3777,0,0,100,31,12403,30,11956,26,7428,12,4647,0.2,0,1,447,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,335,2,486,5,4268,5,4072,0,196,7,3755,0,0,3762,0,0,100,28,12383,28,11941,17,7429,6,4192,0.2,0,0,442,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,170,0,539,7,4227,7,4005,0,222,10,3957,0,0,3967,0,0,100,25,12121,23,11734,19,7422,11,4436,0.2,0,2,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,290,2,470,9,4252,9,4033,0,219,12,3745,0,0,3757,0,0,100,20,12144,20,11750,15,7426,8,4320,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,2,141,1,580,13,4095,13,3907,0,188,5,3782,0,0,3787,0,0,100,28,11987,27,11585,18,7428,8,4680,0.2,0,1,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,382,0,351,8,4121,8,3914,0,207,6,3769,0,0,3775,0,0,100,29,11848,29,11459,18,7414,9,5915,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,223,2,765,7,4259,7,4021,0,238,9,3757,0,0,3766,0,0,100,27,11860,27,11477,19,7423,10,6358,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,272,1,830,4,4455,4,4253,0,202,12,3607,0,0,3619,0,0,100,19,12231,19,11850,10,7430,2,4423,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,350,0,394,6,4592,6,4389,0,203,8,3663,0,0,3671,0,0,100,17,12698,15,12376,12,7426,3,4376,0.2,0,2,322,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,92,1,641,9,4406,9,4192,0,214,6,3789,0,0,3795,0,0,100,18,12907,18,12587,14,7430,6,4788,0.2,0,0,320,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,157,1,635,6,4686,6,4460,0,226,4,4016,0,0,4020,0,0,100,20,13153,19,12721,13,7430,4,5764,0.2,0,1,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,1,141,0,883,6,4482,6,4252,0,230,5,4120,0,0,4125,0,0,100,20,12990,19,12545,13,7429,5,5471,0.2,0,1,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,281,1,616,3,4394,3,4156,0,238,8,3952,0,0,3960,0,0,100,14,12874,13,12465,8,7430,8,4989,0.2,0,1,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,188,1,662,4,4502,4,4281,0,221,5,4164,0,0,4169,0,0,100,12,12696,11,12320,6,7430,6,4365,0.2,0,1,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,267,0,435,5,4342,5,4125,0,217,6,3974,0,0,3980,0,0,100,10,12581,10,12202,6,7430,1,4448,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,413,0,324,2,4374,2,4154,0,220,2,3910,0,0,3912,0,0,100,10,12580,9,12188,7,7430,3,4620,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,193,1,599,3,4130,3,3922,0,208,3,4010,0,0,4013,0,0,100,9,12231,9,11817,6,7429,1,4368,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,547,1,206,6,4070,6,3855,0,215,5,3831,0,0,3836,0,0,100,10,11959,10,11609,4,7423,1,4428,0.2,0,0,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,250,0,523,2,3874,2,3682,0,192,1,3882,0,0,3883,0,0,100,11,11502,11,11136,10,7424,2,3877,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,169,1,484,2,3853,2,3656,0,197,3,3701,0,0,3704,0,0,100,10,11189,10,10807,7,7427,4,4351,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
89,0,301,0,409,1,4005,1,3818,0,187,6,3610,0,0,3616,0,0,100,5,11107,5,10728,4,7413,1,4914,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
