run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
40,0,181,0,503,4,3885,4,3677,0,208,1,3459,0,0,3460,0,0,100,7,11422,7,11070,5,7312,1,4042,0.2,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,296,0,347,1,3984,1,3760,0,224,3,3463,0,0,3466,0,0,100,5,11511,5,11163,4,7289,3,4370,0.2,0,0,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,188,0,543,1,4255,1,4047,0,208,0,3766,0,0,3766,0,0,100,6,11555,6,11153,5,7313,2,4890,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,404,0,371,0,4012,0,3815,0,197,4,3426,0,0,3430,0,0,100,2,11654,2,11246,0,7311,0,5182,0.2,0,0,408,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,356,0,532,1,4279,1,4049,0,230,1,3526,206,0,3321,6,0,93,223,11790,214,11433,37,7307,20,4336,0.2,0,4,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,314,1,405,3,3983,3,3782,0,201,1,3735,0,0,3736,0,0,100,216,11586,206,11194,39,7309,14,5140,0.2,0,4,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,277,1,572,5,4257,5,4038,0,219,0,3559,0,0,3559,0,0,100,211,11794,200,11416,46,7316,13,4376,0.2,0,3,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,2,202,0,526,12,4170,11,3972,1,198,193,3723,0,0,3916,0,0,100,18,11771,17,11407,10,7309,3,4009,0.2,0,1,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,224,1,463,8,4207,8,4004,0,203,3,3507,0,0,3510,0,0,100,22,12018,22,11615,16,7318,6,4825,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,347,0,457,8,4158,8,3979,0,179,3,3746,0,0,3749,0,0,100,27,11950,25,11539,19,7312,12,5692,0.2,0,2,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,152,0,805,11,4269,9,4062,2,207,11,3707,0,0,3718,0,0,100,23,12014,23,11605,16,7313,6,4552,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,194,1,573,10,4233,9,4016,1,217,7,3701,0,0,3708,0,0,100,25,12035,25,11655,18,7314,6,4756,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,228,1,581,8,4142,6,3943,2,199,7,3679,0,0,3686,0,0,100,24,12027,22,11592,16,7315,8,5104,0.2,0,2,435,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,277,1,583,5,4413,4,4178,1,235,7,3765,0,0,3772,0,0,100,19,12147,16,11805,10,7312,8,4826,0.2,0,3,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,362,0,451,8,4426,7,4221,1,205,9,3751,0,0,3760,0,0,100,14,12378,13,12011,10,7316,5,5514,0.2,0,1,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,302,2,580,8,4319,8,4118,0,201,5,3705,0,0,3710,0,0,100,16,12546,15,12177,10,7314,4,5324,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,324,1,565,4,4416,4,4215,0,201,1,3926,0,0,3927,0,0,100,18,12583,18,12169,9,7318,3,4462,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,286,0,431,3,4415,3,4217,0,198,6,3942,0,0,3948,0,0,100,15,12558,14,12162,7,7312,4,4677,0.2,0,1,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,305,0,466,6,4417,6,4209,0,208,7,3841,0,0,3848,0,0,100,13,12657,13,12249,9,7317,6,4723,0.2,0,0,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,304,0,473,5,4538,5,4305,0,233,4,3916,0,0,3920,0,0,100,14,12776,14,12403,10,7318,5,4594,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,477,1,289,4,4299,4,4114,0,185,3,3936,0,0,3939,0,0,100,15,12696,13,12327,11,7318,5,4450,0.2,0,2,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,359,1,348,5,4170,4,3975,1,195,5,3966,0,0,3971,0,0,100,12,12441,12,12031,6,7314,2,5100,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,167,0,681,3,4233,3,4007,0,226,4,4061,0,0,4065,0,0,100,11,12096,11,11723,8,7317,6,5149,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,372,0,476,7,4381,7,4150,0,231,4,3829,0,0,3833,0,0,100,14,12154,14,11774,10,7318,5,5133,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,173,1,683,2,4322,2,4107,0,215,4,3706,0,0,3710,0,0,100,12,12280,11,11866,8,7311,2,4231,0.2,0,1,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,310,0,422,3,4481,3,4257,0,224,2,3749,0,0,3751,0,0,100,12,12506,12,12122,8,7318,5,5245,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,402,0,461,3,4493,3,4260,0,233,7,3858,0,0,3865,0,0,100,8,12662,8,12300,4,7314,3,5616,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,316,0,605,3,4434,3,4206,0,228,2,3832,0,0,3834,0,0,100,9,12800,8,12406,7,7318,1,4641,0.2,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,256,1,478,5,4425,5,4202,0,223,2,4005,0,0,4007,0,0,100,11,12732,10,12346,9,7314,5,4784,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,367,0,411,1,4231,1,3995,0,236,3,3993,0,0,3996,0,0,100,8,12473,8,12128,4,7311,1,4339,0.2,0,0,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,268,0,447,4,4432,4,4237,0,195,2,3975,0,0,3977,0,0,100,10,12499,10,12112,3,7310,2,4724,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,30,0,738,3,4424,3,4177,0,247,5,3956,0,0,3961,0,0,100,8,12465,8,12055,4,7317,3,4515,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,264,0,483,2,4194,2,3993,0,201,1,3736,0,0,3737,0,0,100,9,12428,9,12084,2,7317,2,5071,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,330,0,515,2,4192,2,3970,0,222,4,3961,0,0,3965,0,0,100,7,12211,7,11850,3,7306,2,4590,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,72,0,688,3,4330,2,4105,1,225,3,3973,0,0,3976,0,0,100,6,12119,6,11777,5,7317,2,4396,0.2,0,0,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,487,0,298,2,4174,1,3970,1,204,2,3734,0,0,3736,0,0,100,5,12119,5,11693,3,7318,2,4918,0.2,0,0,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,0,0,788,3,3873,2,3673,1,200,2,3731,0,0,3733,0,0,100,5,11749,5,11415,4,7304,1,5447,0.2,0,0,334,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,123,0,804,1,4335,1,4123,0,212,2,3853,0,0,3855,0,0,100,4,11791,4,11412,3,7314,2,4291,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,236,0,511,3,4273,3,4062,0,211,1,3722,0,0,3723,0,0,100,6,11870,6,11499,4,7312,4,4694,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,333,0,487,1,3989,1,3795,0,194,2,3416,0,0,3418,0,0,100,5,11981,5,11579,3,7316,1,4642,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,304,0,452,2,4451,2,4213,0,238,1,3827,0,0,3828,0,0,100,6,12101,6,11725,3,7318,0,4781,0.2,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,226,0,621,1,3959,1,3757,0,202,3,3795,0,0,3798,0,0,100,4,11788,4,11384,2,7309,1,4806,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,167,0,605,3,4018,3,3802,0,216,1,3533,0,0,3534,0,0,100,6,11783,5,11393,5,7316,3,4027,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,121,0,548,2,4028,2,3794,0,234,2,3926,0,0,3928,0,0,100,5,11393,5,11051,5,7273,3,4338,0.2,0,0,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,205,0,508,0,4155,0,3956,0,199,1,3493,0,0,3494,0,0,100,4,11629,4,11193,3,7306,1,3534,0.2,0,0,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,134,0,464,3,3917,3,3732,0,185,2,3533,0,0,3535,0,0,100,5,11491,5,11129,4,7296,3,5129,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,187,0,676,3,3783,3,3591,0,192,2,3566,0,0,3568,0,0,100,6,11257,6,10873,5,7303,5,4265,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,276,1,419,3,3675,3,3500,0,175,0,3696,0,0,3696,0,0,100,9,10770,9,10347,5,7275,3,4567,0.2,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,234,0,506,3,3807,3,3619,0,188,3,3434,0,0,3437,0,0,100,9,10652,7,10206,5,7253,3,3980,0.2,0,2,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,256,0,413,3,3766,3,3617,0,149,2,3290,0,0,3292,0,0,100,8,10617,7,10219,6,7242,4,4897,0.2,0,1,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,452,0,337,2,3979,2,3766,0,213,2,3169,0,0,3171,0,0,100,7,10947,7,10561,4,7273,3,4664,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,172,0,635,3,4048,3,3845,0,203,2,3293,0,0,3295,0,0,100,8,11223,8,10865,3,7285,0,4882,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,430,0,409,3,4103,3,3930,0,173,3,3335,0,0,3338,0,0,100,8,11560,8,11185,5,7289,3,4982,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,260,0,570,3,4097,3,3908,0,189,2,3533,0,0,3535,0,0,100,9,11666,9,11256,4,7316,2,4606,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,297,0,453,4,4112,4,3884,0,228,3,3554,0,0,3557,0,0,100,10,11717,8,11338,7,7309,4,4643,0.2,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,314,0,467,0,4399,0,4170,0,229,2,3674,0,0,3676,0,0,100,6,11952,6,11614,5,7314,2,4956,0.2,0,0,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,145,0,660,1,4202,1,3985,0,217,2,3606,0,0,3608,0,0,100,5,12105,5,11775,4,7317,3,4915,0.2,0,0,330,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,267,0,543,3,4456,3,4243,0,213,4,3663,0,0,3667,0,0,100,4,12466,4,12079,0,7318,0,4363,0.2,0,0,387,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,185,0,547,2,4191,2,3991,0,200,0,3908,227,0,3681,6,0,93,244,12174,235,11824,44,7318,15,4962,0.2,0,3,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,360,3,451,5,4303,5,4110,0,193,1,3795,0,0,3796,0,0,100,239,12238,226,11890,57,7313,22,4194,0.2,0,3,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,404,2,319,12,4186,12,3972,0,214,3,3954,0,0,3957,0,0,100,235,12038,220,11649,63,7318,23,4337,0.2,0,3,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,258,1,448,7,3973,7,3764,0,209,204,3652,0,0,3856,0,0,100,23,11883,21,11504,16,7308,7,4577,0.2,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,372,1,396,9,4083,9,3901,0,182,5,3843,0,0,3848,0,0,100,25,11667,24,11261,16,7303,8,5178,0.2,0,1,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,326,1,559,9,4014,9,3779,0,235,10,3702,0,0,3712,0,0,100,23,11467,23,11140,13,7303,7,4567,0.2,0,0,327,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,170,1,587,16,4205,16,3982,0,223,5,3526,0,0,3531,0,0,100,34,11722,32,11314,24,7304,11,4502,0.2,0,2,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,201,1,560,12,4211,12,3998,0,213,9,3620,0,0,3629,0,0,100,35,11797,33,11368,23,7315,9,4939,0.2,0,2,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,246,0,560,8,4238,7,4003,1,235,7,3530,0,0,3537,0,0,100,33,11970,31,11620,24,7315,9,3986,0.2,0,2,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,355,1,322,11,4287,10,4086,1,201,12,3696,0,0,3708,0,0,100,29,12126,28,11804,21,7309,7,4672,0.2,0,1,322,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,152,1,675,9,4053,9,3882,0,171,12,3761,0,0,3773,0,0,100,25,12031,23,11639,15,7313,6,4305,0.2,0,2,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,254,0,444,2,3920,2,3743,0,177,7,3755,0,0,3762,0,0,100,18,11720,17,11300,11,7304,5,4715,0.2,0,1,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,322,1,431,12,3872,10,3688,2,184,7,3822,0,0,3829,0,0,100,20,11265,19,10892,10,7283,5,4208,0.2,0,1,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,232,0,456,3,3883,3,3665,0,218,8,3602,0,0,3610,0,0,100,14,11081,13,10693,9,7287,5,5336,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,284,1,610,5,4202,5,4010,0,192,2,3437,0,0,3439,0,0,100,16,11364,13,11018,9,7292,7,4818,0.2,0,3,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,271,1,535,8,4082,8,3883,0,199,7,3411,0,0,3418,0,0,100,14,11610,12,11260,8,7315,4,4419,0.2,0,2,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,261,0,434,4,4253,4,4025,0,228,2,3448,0,0,3450,0,0,100,14,11979,14,11606,9,7317,3,5475,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,155,1,731,2,4378,2,4172,0,206,3,3732,0,0,3735,0,0,100,13,12146,13,11759,9,7317,5,4191,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,1,230,0,449,4,4210,4,3987,0,223,7,3652,0,0,3659,0,0,100,10,12225,8,11836,9,7302,4,5129,0.2,0,2,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,406,2,435,5,4341,5,4108,0,233,3,3785,0,0,3788,0,0,100,10,12290,9,11900,6,7310,3,4978,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
40,0,416,1,419,2,4323,2,4101,0,222,2,3867,0,0,3869,0,0,100,9,12259,8,11878,5,7315,2,4955,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
