run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
39,0,206,1,584,9,4185,7,3965,2,220,0,3660,0,0,3660,0,0,100,25,12450,23,12046,20,7429,10,4543,0.2,0,2,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,191,2,582,15,3958,13,3742,2,216,9,3920,0,0,3929,0,0,100,27,11982,26,11616,17,7423,9,4096,0.2,0,1,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,173,1,529,19,4127,19,3909,0,218,7,3995,0,0,4002,0,0,100,38,11653,36,11265,27,7425,9,5420,0.2,0,2,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,391,2,522,9,4173,9,3989,0,184,5,3690,0,0,3695,0,0,100,40,11673,39,11274,26,7430,12,5326,0.2,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,447,1,450,16,4241,15,4014,1,227,13,3481,0,0,3494,0,0,100,41,11946,39,11585,26,7430,13,5435,0.2,0,2,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,131,2,756,4,4325,4,4115,0,210,16,3669,0,0,3685,0,0,100,27,12154,27,11719,16,7429,7,5437,0.2,0,0,435,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,538,1,332,13,4364,12,4143,1,221,9,3675,0,0,3684,0,0,100,30,12306,29,11918,15,7432,7,5217,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,474,0,437,7,4806,6,4582,1,224,14,3756,0,0,3770,0,0,100,21,12878,20,12462,16,7432,8,4725,0.2,0,1,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,263,1,547,2,4704,2,4479,0,225,3,3823,0,0,3826,0,0,100,19,13258,19,12856,8,7432,5,4712,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,241,0,583,10,4647,7,4418,3,229,11,3879,0,0,3890,0,0,100,15,13526,15,13136,13,7432,8,3630,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,231,0,398,5,4021,5,3832,0,189,6,4298,0,0,4304,0,0,100,14,12767,14,12381,8,7432,2,5230,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,41,1,840,9,4465,9,4211,0,254,2,4207,0,0,4209,0,0,100,21,12518,21,12140,12,7432,5,4604,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,286,1,479,7,4412,7,4161,0,251,7,4180,0,0,4187,0,0,100,21,12258,20,11843,14,7428,4,4824,0.2,0,1,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,268,1,554,3,4084,3,3883,0,201,5,3575,0,0,3580,0,0,100,18,12263,18,11863,11,7430,5,5524,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,260,0,681,2,4174,2,3965,0,209,8,3924,0,0,3932,0,0,100,12,12013,12,11642,8,7432,5,5860,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,27,2,947,0,4396,0,4166,0,230,7,3887,0,0,3894,0,0,100,5,12045,5,11656,5,7431,3,4847,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,308,0,498,5,4372,4,4174,1,198,3,3628,0,0,3631,0,0,100,6,12325,5,11911,6,7431,0,5094,0.2,0,1,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,52,0,802,4,4612,4,4348,0,264,1,3692,0,0,3693,0,0,100,8,12714,8,12347,7,7431,3,5505,0.2,0,0,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,296,0,613,4,4833,4,4594,0,239,0,3890,0,0,3890,0,0,100,12,13174,12,12805,9,7432,3,5001,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,368,0,477,4,4630,4,4401,0,229,4,3905,0,0,3909,0,0,100,12,13415,10,13078,6,7432,1,5513,0.2,0,2,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,257,0,656,1,4329,0,4132,1,197,4,4141,0,0,4145,0,0,100,6,13189,6,12791,5,7431,1,4055,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,293,0,383,1,4418,1,4205,0,213,4,4342,0,0,4346,0,0,100,3,12774,2,12359,2,7432,0,4417,0.2,0,1,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,159,0,579,3,4235,3,4021,0,214,2,4126,0,0,4128,0,0,100,3,12387,2,11992,2,7430,0,4708,0.2,0,1,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,0,0,803,1,4197,1,4006,0,191,0,3872,0,0,3872,0,0,100,3,12237,3,11813,2,7427,0,5366,0.2,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,547,0,376,0,4402,0,4190,0,212,0,3916,0,0,3916,0,0,100,3,12193,3,11800,3,7422,2,4303,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,417,0,301,1,4069,1,3863,0,206,2,3744,0,0,3746,0,0,100,2,12031,2,11653,2,7428,1,4925,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,64,1,746,1,4214,1,4002,0,212,1,3714,0,0,3715,0,0,100,2,12054,1,11617,2,7419,1,4923,0.2,0,1,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,199,1,655,0,4148,0,3958,0,190,0,3874,0,0,3874,0,0,100,1,11809,1,11425,1,7424,0,5310,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,474,0,382,0,4101,0,3892,0,209,1,3585,0,0,3586,0,0,100,0,11846,0,11436,0,7430,0,5158,0.2,0,0,410,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,237,0,636,0,4736,0,4511,0,225,0,3712,208,0,3504,6,0,93,216,12251,204,11868,29,7431,10,5845,0.2,0,2,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,234,4,738,0,4795,0,4566,0,229,0,3660,0,0,3660,0,0,100,204,12907,192,12534,40,7431,12,4660,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,291,1,485,5,4352,5,4120,0,232,0,3650,0,0,3650,0,0,100,197,13124,187,12741,46,7432,25,5134,0.2,0,2,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,425,3,458,9,4558,9,4321,0,237,182,4115,0,0,4297,0,0,100,14,13079,13,12692,10,7432,7,5739,0.2,0,1,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,422,1,573,5,4830,5,4606,0,224,0,4314,0,0,4314,0,0,100,18,13113,17,12731,13,7430,7,3844,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,134,0,479,14,4410,14,4194,0,216,4,3892,0,0,3896,0,0,100,27,13151,27,12747,13,7432,5,4477,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,280,0,464,9,4202,9,3971,0,231,8,4039,0,0,4047,0,0,100,28,12805,28,12404,17,7432,8,4613,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,307,4,500,9,4171,9,3981,0,190,5,4310,0,0,4315,0,0,100,32,12184,30,11844,23,7432,13,4499,0.2,0,2,340,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,423,0,293,7,4303,7,4097,0,206,14,3935,0,0,3949,0,0,100,23,12125,23,11727,13,7432,4,4927,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,328,0,497,7,4217,7,4001,0,216,9,3746,0,0,3755,0,0,100,21,12088,20,11711,10,7419,4,4622,0.2,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,119,0,629,7,4054,7,3850,0,204,6,3723,0,0,3729,0,0,100,21,11962,19,11552,13,7432,6,5366,0.2,0,2,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,293,0,617,4,4316,4,4092,0,224,6,3798,0,0,3804,0,0,100,17,11987,14,11614,11,7429,4,4772,0.2,0,3,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,257,0,485,4,4333,3,4091,1,242,7,3721,0,0,3728,0,0,100,10,12136,10,11770,6,7421,2,3951,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,201,1,488,3,4370,3,4147,0,223,3,3615,0,0,3618,0,0,100,10,12428,10,12030,7,7429,3,5406,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,370,1,541,7,4262,7,4086,0,176,4,3834,0,0,3838,0,0,100,13,12388,11,12002,9,7426,5,5947,0.2,0,2,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,193,4,759,2,4349,2,4116,0,233,3,3843,0,0,3846,0,0,100,10,12404,10,12003,5,7431,1,5032,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,178,0,687,3,4526,3,4305,0,221,2,3901,0,0,3903,0,0,100,11,12515,11,12106,5,7432,1,5534,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,425,0,515,0,4608,0,4377,0,231,6,3808,0,0,3814,0,0,100,5,12810,5,12459,3,7432,2,4776,0.2,0,0,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,229,1,595,2,4690,2,4449,0,241,2,3868,0,0,3870,0,0,100,5,13166,5,12798,4,7431,2,4971,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,459,0,333,2,4686,2,4460,0,226,3,4018,0,0,4021,0,0,100,4,13357,3,12970,2,7432,0,4665,0.2,0,1,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,269,0,488,0,4338,0,4130,0,208,0,4142,0,0,4142,0,0,100,3,13062,3,12688,1,7432,1,4990,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,387,0,463,1,4405,1,4190,0,215,1,4178,0,0,4179,0,0,100,3,12822,2,12381,3,7429,0,4963,0.2,0,1,441,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,478,0,369,0,4477,0,4241,0,236,1,4181,0,0,4182,0,0,100,1,12563,1,12185,1,7429,0,4799,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,227,0,570,1,4316,1,4099,0,217,0,3854,0,0,3854,0,0,100,2,12535,2,12107,2,7431,0,5356,0.2,0,0,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,431,0,495,0,4504,0,4275,0,229,1,3900,0,0,3901,0,0,100,1,12604,1,12205,0,7432,0,4476,0.2,0,0,399,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,199,0,532,1,4407,1,4170,0,237,0,3946,248,0,3698,6,0,93,260,12444,252,12062,55,7431,25,4650,0.2,0,4,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,220,0,541,4,4436,4,4221,0,215,1,3804,0,0,3805,0,0,100,255,12602,243,12250,56,7427,25,4516,0.2,0,1,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,361,2,385,9,4403,9,4205,0,198,0,4018,0,0,4018,0,0,100,252,12550,244,12133,65,7432,39,4788,0.2,0,2,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,316,6,522,13,4246,12,4045,1,201,231,3828,0,0,4059,0,0,100,25,12463,24,12036,14,7430,8,4674,0.2,0,1,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,406,0,334,16,4226,16,4020,0,206,4,3930,0,0,3934,0,0,100,36,12239,34,11862,26,7421,11,5342,0.2,0,2,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,361,3,494,22,4211,21,4012,1,199,8,3886,0,0,3894,0,0,100,47,12095,46,11743,28,7431,13,4729,0.2,0,1,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,333,2,462,17,4196,17,3976,0,220,11,3792,0,0,3803,0,0,100,52,12043,48,11644,32,7432,18,5125,0.2,0,4,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,311,0,534,19,4414,18,4215,1,199,13,3758,0,0,3771,0,0,100,53,12219,51,11840,34,7432,17,4781,0.2,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,191,1,602,13,4535,12,4325,1,210,19,3754,0,0,3773,0,0,100,44,12541,40,12174,31,7432,13,5016,0.2,0,4,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,344,2,523,13,4543,11,4289,2,254,14,3709,0,0,3723,0,0,100,37,12895,36,12495,26,7432,10,4753,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,2,255,0,555,12,4500,11,4269,1,231,16,3923,0,0,3939,0,0,100,31,12959,30,12576,19,7432,9,4426,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,337,2,449,10,4329,9,4109,1,220,9,4072,0,0,4081,0,0,100,30,12738,28,12339,24,7431,9,5655,0.2,0,2,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,211,0,724,18,4373,18,4149,0,224,11,4047,0,0,4058,0,0,100,35,12555,34,12161,24,7430,12,4061,0.2,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,109,1,629,5,4195,4,3983,1,212,9,4007,0,0,4016,0,0,100,29,12274,25,11931,17,7432,9,4570,0.2,0,4,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,58,0,692,4,4143,4,3943,0,200,7,3849,0,0,3856,0,0,100,22,12140,21,11716,14,7431,8,4259,0.2,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,193,1,559,13,4107,13,3898,0,209,14,3904,0,0,3918,0,0,100,20,11821,19,11408,17,7432,9,4681,0.2,0,1,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,174,2,635,8,4294,8,4083,0,211,2,3694,0,0,3696,0,0,100,25,11921,23,11587,16,7430,8,4366,0.2,0,2,334,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,1,181,0,524,4,3823,4,3622,0,201,3,3694,0,0,3697,0,0,100,24,11626,23,11249,16,7432,7,4344,0.2,0,1,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,301,0,405,9,3784,9,3590,0,194,12,3662,0,0,3674,0,0,100,20,11286,20,10854,14,7411,5,4839,0.2,0,0,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,270,1,517,6,3749,6,3576,0,173,7,3765,0,0,3772,0,0,100,19,10753,18,10345,14,7388,5,5348,0.2,0,1,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,560,1,310,10,4126,9,3904,1,222,4,3336,0,0,3340,0,0,100,23,11030,23,10656,12,7409,4,5176,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,194,0,709,5,4295,5,4070,0,225,9,3319,0,0,3328,0,0,100,19,11527,17,11139,12,7421,3,4030,0.2,0,2,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,145,0,525,6,4088,6,3865,0,223,5,3290,0,0,3295,0,0,100,18,11844,17,11453,8,7412,3,4876,0.2,0,1,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,140,0,691,6,4290,6,4073,0,217,8,3607,0,0,3615,0,0,100,15,12034,15,11648,12,7424,5,5477,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,139,0,761,2,4393,2,4198,0,195,4,3757,0,0,3761,0,0,100,13,12206,13,11782,9,7427,6,5297,0.2,0,0,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,228,0,652,4,4657,4,4443,0,214,5,3633,0,0,3638,0,0,100,12,12723,9,12370,7,7425,4,4941,0.2,0,3,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,166,0,648,4,4281,3,4083,1,198,5,3799,0,0,3804,0,0,100,7,12776,7,12399,2,7431,0,4899,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,186,0,621,2,4398,2,4175,0,223,1,3930,0,0,3931,0,0,100,8,12758,8,12367,5,7429,1,5054,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,443,0,408,5,4472,5,4227,0,245,3,4186,0,0,4189,0,0,100,10,12535,9,12183,9,7426,5,4297,0.2,0,1,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,0,1,707,3,4204,2,3996,1,208,3,3849,0,0,3852,0,0,100,8,12439,7,12086,7,7430,2,4812,0.2,0,1,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,236,1,605,2,4246,2,4040,0,206,1,3954,0,0,3955,0,0,100,8,12290,8,11915,6,7417,1,4899,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
39,0,344,0,438,0,4238,0,4022,0,216,5,3972,0,0,3977,0,0,100,3,12079,3,11682,3,7420,1,4537,0.2,0,0,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
