run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
80,0,350,1,321,2,3257,2,3085,0,172,2,2177,0,0,2179,0,0,100,7,8588,7,8231,5,6921,4,4238,0.2,0,0,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,427,0,284,4,3524,3,3331,1,193,4,2491,0,0,2495,0,0,100,6,9196,6,8823,2,7068,0,4982,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,274,0,530,4,3902,4,3709,0,193,1,2553,0,0,2554,0,0,100,9,10090,9,9622,4,7344,1,5582,0.2,0,0,468,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,387,0,594,1,4096,1,3883,0,213,2,2795,0,0,2797,0,0,100,8,10842,8,10416,5,7405,4,4851,0.2,0,0,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,308,1,464,2,4049,2,3821,0,228,3,3005,0,0,3008,0,0,100,7,11355,7,10997,6,7436,2,4985,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,318,0,482,2,4403,2,4163,0,240,4,3389,0,0,3393,0,0,100,5,11914,4,11528,4,7427,1,4705,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,271,0,492,0,4634,0,4393,0,241,1,3612,0,0,3613,0,0,100,3,12455,3,12054,3,7436,1,4862,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,261,0,522,1,4449,1,4231,0,218,2,3559,0,0,3561,0,0,100,2,12830,2,12385,1,7439,0,4896,0.2,0,0,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,405,0,394,1,4509,1,4280,0,229,1,3880,0,0,3881,0,0,100,2,12908,2,12523,1,7438,1,4935,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,339,0,490,3,4313,3,4105,0,208,0,4113,0,0,4113,0,0,100,5,12619,5,12229,1,7434,0,4346,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,203,0,569,0,4291,0,4077,0,214,1,3958,0,0,3959,0,0,100,4,12483,3,12111,1,7437,0,5401,0.2,0,1,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,254,0,640,0,4423,0,4211,0,212,1,4009,0,0,4010,0,0,100,2,12433,2,11987,1,7438,0,4586,0.2,0,0,446,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,444,0,325,1,4270,1,4051,0,219,2,3806,0,0,3808,0,0,100,1,12361,1,11948,1,7437,1,4747,0.2,0,0,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,347,0,411,0,4372,0,4146,0,226,0,3810,0,0,3810,0,0,100,1,12422,1,12028,0,7439,0,5019,0.2,0,0,394,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,222,0,589,1,4373,1,4148,0,225,0,3898,241,0,3657,6,0,93,258,12293,248,11920,36,7439,16,5331,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,241,1,651,1,4373,1,4168,0,205,1,3799,0,0,3800,0,0,100,248,12401,241,11952,52,7439,19,4461,0.2,0,1,455,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,4,167,2,588,5,4292,5,4076,0,216,0,3860,0,0,3860,0,0,100,246,12283,231,11893,69,7434,29,4116,0.2,0,8,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,4,390,4,286,7,4321,7,4128,0,193,225,3769,0,0,3994,0,0,100,13,12360,13,11997,10,7436,6,5314,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,328,0,562,11,4393,11,4176,0,217,1,3862,0,0,3863,0,0,100,23,12429,22,12071,19,7436,3,6212,0.2,0,1,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,466,0,544,15,4537,15,4289,0,248,4,3844,0,0,3848,0,0,100,33,12662,30,12222,26,7437,11,4457,0.2,0,3,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,382,2,357,10,4352,8,4118,2,234,7,3850,0,0,3857,0,0,100,31,12622,30,12265,20,7437,7,4704,0.2,0,1,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,490,0,323,13,4307,13,4080,0,227,10,3919,0,0,3929,0,0,100,33,12557,32,12157,21,7439,8,5296,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,36,0,833,13,4693,12,4466,1,227,12,4052,0,0,4064,0,0,100,32,12697,31,12317,26,7439,11,5436,0.2,0,1,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,228,0,682,7,4709,7,4481,0,228,8,3831,0,0,3839,0,0,100,30,13096,26,12719,22,7438,13,4317,0.2,0,4,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,404,0,348,8,4508,7,4295,1,213,10,3843,0,0,3853,0,0,100,23,13284,21,12906,13,7439,10,4081,0.2,0,2,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,273,2,409,8,4326,6,4107,2,219,8,4192,0,0,4200,0,0,100,19,12945,17,12521,16,7439,6,4467,0.2,0,2,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,262,0,491,12,4397,11,4149,1,248,7,4204,0,0,4211,0,0,100,21,12612,21,12248,12,7439,6,4717,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,216,0,612,8,3894,8,3720,0,174,5,4052,0,0,4057,0,0,100,24,12019,23,11635,15,7437,5,4920,0.2,0,1,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,417,0,413,9,3904,9,3692,0,212,4,3851,0,0,3855,0,0,100,28,11596,25,11239,18,7439,9,5173,0.2,0,3,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,254,0,646,5,4257,5,4059,0,198,10,3894,0,0,3904,0,0,100,20,11499,20,11128,11,7434,2,4481,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,293,0,445,7,4218,6,4027,1,191,7,3483,0,0,3490,0,0,100,19,11793,17,11455,11,7437,5,4533,0.2,0,2,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,272,0,484,6,4236,6,4031,0,205,6,3486,0,0,3492,0,0,100,17,12109,17,11721,11,7437,5,4457,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,483,0,296,2,4199,2,4002,0,197,5,3754,0,0,3759,0,0,100,14,12084,14,11641,13,7439,9,5339,0.2,0,0,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,235,0,604,5,4409,5,4194,0,215,6,3749,0,0,3755,0,0,100,13,12209,13,11849,7,7432,4,5471,0.2,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,429,0,498,6,4290,6,4091,0,199,6,3756,0,0,3762,0,0,100,13,12289,13,11906,7,7439,5,5217,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,222,1,677,6,4565,5,4355,1,210,2,3722,0,0,3724,0,0,100,16,12657,12,12292,8,7438,4,4740,0.2,0,4,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,167,0,552,9,4418,8,4201,1,217,5,3932,0,0,3937,0,0,100,15,12694,14,12250,9,7438,3,5509,0.2,0,1,444,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,373,1,566,3,4815,3,4607,0,208,3,3828,0,0,3831,0,0,100,14,13142,14,12795,10,7439,4,6261,0.2,0,0,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,327,1,709,5,4810,5,4584,0,226,4,4062,0,0,4066,0,0,100,15,13445,15,13081,10,7439,6,4960,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,443,1,396,1,4843,1,4585,0,258,7,3965,0,0,3972,0,0,100,9,13857,9,13458,5,7439,1,5090,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,368,0,510,3,4614,3,4367,0,247,3,4311,0,0,4314,0,0,100,9,13666,9,13255,7,7439,5,4884,0.2,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,170,0,666,4,4610,4,4357,0,253,5,4304,0,0,4309,0,0,100,8,13449,8,13088,8,7439,2,5030,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,370,0,477,2,4787,2,4553,0,234,1,4389,0,0,4390,0,0,100,9,13382,9,12991,7,7438,2,5200,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,203,0,706,5,4489,5,4258,0,231,3,4133,0,0,4136,0,0,100,11,13257,11,12866,6,7437,5,3804,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,67,1,520,2,4486,2,4270,0,216,4,4100,0,0,4104,0,0,100,9,13151,9,12737,7,7438,3,4651,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,190,1,533,2,4305,2,4099,0,206,2,4288,0,0,4290,0,0,100,9,12671,9,12343,6,7437,2,4782,0.2,0,0,328,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,337,0,466,5,4049,5,3858,0,191,5,4013,0,0,4018,0,0,100,9,12298,9,11921,5,7439,2,4671,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,74,0,656,2,4257,2,4037,0,220,2,4037,0,0,4039,0,0,100,9,12054,9,11710,6,7435,3,4428,0.2,0,0,344,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,338,0,363,2,3893,2,3690,0,203,2,3857,0,0,3859,0,0,100,9,11660,9,11307,6,7437,3,4931,0.2,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,197,1,606,3,3993,3,3809,0,184,5,3639,0,0,3644,0,0,100,7,11587,7,11136,6,7435,1,5710,0.2,0,0,451,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,240,0,761,2,4295,2,4075,0,220,2,3762,0,0,3764,0,0,100,7,11570,7,11168,4,7439,1,5422,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,335,1,568,3,4632,3,4403,0,229,2,3396,0,0,3398,0,0,100,8,12294,8,11923,5,7429,2,4520,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,247,1,562,0,4244,0,4048,0,196,3,3553,0,0,3556,0,0,100,5,12531,5,12141,3,7439,2,4830,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,224,0,568,0,4515,0,4268,0,247,2,3818,0,0,3820,0,0,100,3,12717,2,12327,3,7439,2,4508,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,335,0,404,3,4238,2,4018,1,220,2,4119,0,0,4121,0,0,100,2,12343,2,11966,2,7433,2,4357,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,270,0,472,2,4215,2,3996,0,219,0,3764,0,0,3764,0,0,100,4,12329,4,11944,4,7439,4,4349,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,183,1,508,2,4071,2,3872,0,199,0,3964,0,0,3964,0,0,100,6,11960,6,11541,2,7436,1,5116,0.2,0,0,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,174,0,713,1,4190,1,3973,0,217,2,3775,0,0,3777,0,0,100,5,11860,5,11475,2,7438,1,4919,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,398,0,456,0,3995,0,3803,0,192,2,3718,0,0,3720,0,0,100,3,11661,3,11268,1,7431,1,4469,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,273,0,457,3,4214,3,4016,0,198,2,3617,0,0,3619,0,0,100,4,11790,4,11419,2,7433,0,3823,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,272,0,349,2,4042,2,3856,0,186,1,3713,0,0,3714,0,0,100,5,11669,4,11293,5,7439,3,5323,0.2,0,1,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,262,1,620,0,4148,0,3932,0,216,0,3515,0,0,3515,0,0,100,4,11837,4,11456,3,7430,2,4269,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,394,0,372,2,3985,2,3793,0,192,3,3747,0,0,3750,0,0,100,3,11619,2,11209,1,7421,0,5203,0.2,0,1,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,367,0,524,1,4209,1,3990,0,219,1,3585,0,0,3586,0,0,100,2,11738,2,11330,1,7429,0,4280,0.2,0,0,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,388,0,314,1,4160,1,3951,0,209,0,3658,0,0,3658,0,0,100,3,11754,3,11343,0,7438,0,4740,0.2,0,0,411,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,198,0,599,0,4202,0,3997,0,205,1,3507,214,0,3294,6,0,93,225,11842,208,11439,43,7435,20,4512,0.2,0,5,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,293,3,436,0,4104,0,3911,0,193,1,3683,0,0,3684,0,0,100,207,11778,200,11365,45,7435,21,5696,0.2,0,5,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,221,0,760,4,4487,4,4251,0,236,1,3693,0,0,3694,0,0,100,203,12051,196,11672,45,7434,23,5433,0.2,0,2,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,371,1,552,14,4506,14,4285,0,221,193,3622,0,0,3815,0,0,100,17,12474,15,12052,10,7438,6,4564,0.2,0,2,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,97,0,662,16,4473,12,4243,4,230,0,3626,0,0,3626,0,0,100,27,12811,24,12460,14,7438,3,5119,0.2,0,3,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,359,0,482,11,4427,11,4229,0,198,3,3971,0,0,3974,0,0,100,32,12826,31,12452,24,7437,7,5202,0.2,0,1,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,231,1,653,15,4619,15,4377,0,242,10,4044,0,0,4054,0,0,100,36,12935,34,12556,24,7437,9,4299,0.2,0,2,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,212,2,482,7,4231,7,4025,0,206,11,4002,0,0,4013,0,0,100,30,12701,30,12290,17,7439,11,4822,0.2,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,101,2,686,8,4314,7,4078,1,236,9,3958,0,0,3967,0,0,100,28,12547,27,12191,20,7436,9,3695,0.2,0,1,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,318,0,301,3,4013,3,3795,0,218,14,4125,0,0,4139,0,0,100,16,11985,15,11640,11,7437,4,5710,0.2,0,1,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,449,0,499,5,4346,5,4145,0,201,6,3827,0,0,3833,0,0,100,14,12067,13,11742,7,7437,3,5296,0.2,0,1,325,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,359,0,534,11,4259,11,4075,0,184,6,3841,0,0,3847,0,0,100,18,12082,18,11745,13,7439,8,4781,0.2,0,0,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,246,0,586,10,4310,10,4074,0,236,3,3584,0,0,3587,0,0,100,25,12364,24,11965,16,7439,13,5067,0.2,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,285,1,539,4,4219,4,3987,0,232,4,3899,0,0,3903,0,0,100,24,12184,24,11827,15,7439,6,5102,0.2,0,0,357,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,254,0,600,9,4549,9,4338,0,211,11,3813,0,0,3824,0,0,100,22,12455,22,12068,17,7439,7,5113,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,405,1,473,3,4599,3,4344,0,255,9,3830,0,0,3839,0,0,100,16,12726,16,12346,8,7437,4,3881,0.2,0,0,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,296,0,372,13,4277,9,4060,4,217,4,3759,0,0,3763,0,0,100,21,12779,21,12396,16,7438,10,4329,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,275,1,493,5,4188,4,3993,1,195,9,4027,0,0,4036,0,0,100,16,12478,15,12046,12,7438,3,4961,0.2,0,1,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,244,0,660,2,4183,2,3947,0,236,3,4097,0,0,4100,0,0,100,14,12032,13,11628,7,7437,5,4160,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,194,1,491,4,3906,4,3707,0,199,8,3810,0,0,3818,0,0,100,9,11631,9,11272,3,7437,2,4952,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,373,1,479,5,4110,4,3895,1,215,3,3712,0,0,3715,0,0,100,10,11586,9,11178,7,7438,3,5272,0.2,0,1,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,466,0,429,7,4336,7,4108,0,228,2,3668,0,0,3670,0,0,100,14,11726,14,11360,7,7430,2,5074,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,374,0,497,4,4331,4,4106,0,225,4,3433,0,0,3437,0,0,100,14,12160,13,11711,10,7432,5,5387,0.2,0,1,449,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,294,1,626,1,4270,1,4083,0,187,3,3642,0,0,3645,0,0,100,11,12257,11,11817,9,7435,2,5066,0.2,0,0,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,248,2,597,4,4506,4,4307,0,199,6,3775,0,0,3781,0,0,100,9,12464,8,12072,7,7438,5,4778,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,240,0,541,2,4550,2,4309,0,241,4,3813,0,0,3817,0,0,100,6,12714,6,12301,1,7437,0,5098,0.2,0,0,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,226,0,586,1,4680,1,4453,0,227,1,3772,0,0,3773,0,0,100,6,13107,6,12682,3,7439,2,5377,0.2,0,0,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,342,0,530,3,4750,3,4508,0,242,3,4013,0,0,4016,0,0,100,6,13304,6,12915,2,7438,0,3985,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,187,0,498,0,4424,0,4202,0,222,2,4042,0,0,4044,0,0,100,4,13215,4,12837,2,7435,1,4548,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,106,1,615,2,4211,2,4013,0,198,1,4186,0,0,4187,0,0,100,5,12768,5,12408,3,7438,2,5889,0.2,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,500,0,467,1,4542,1,4295,0,247,3,4259,0,0,4262,0,0,100,3,12594,3,12174,1,7437,1,3971,0.2,0,0,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,333,0,287,2,4108,2,3882,0,226,0,3937,0,0,3937,0,0,100,5,12240,5,11833,1,7437,0,4103,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,205,0,480,1,4037,1,3826,0,211,2,3737,0,0,3739,0,0,100,4,12040,4,11619,3,7433,1,5267,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,295,0,587,0,4167,0,3951,0,216,1,4026,0,0,4027,0,0,100,3,11667,2,11299,1,7433,0,5455,0.2,0,1,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
