run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
74,0,435,0,414,0,4431,0,4167,0,264,1,3903,0,0,3904,0,0,100,3,12248,1,11817,2,7241,1,4300,0.2,0,2,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,246,1,463,0,4200,0,4008,0,192,1,3628,0,0,3629,0,0,100,0,12314,0,11897,0,7241,0,4587,0.2,0,0,417,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,193,0,558,1,4203,1,4001,0,202,0,3820,243,0,3577,6,0,93,261,12089,252,11726,43,7238,16,5132,0.2,0,3,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,404,2,432,2,4224,1,4025,1,199,0,3917,0,0,3917,0,0,100,253,11946,237,11567,53,7242,26,5112,0.2,0,4,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,166,4,700,6,4381,5,4165,1,216,0,3743,0,0,3743,0,0,100,242,12103,230,11741,56,7237,22,5075,0.2,0,3,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,395,1,421,12,4521,12,4296,0,225,224,3629,0,0,3853,0,0,100,18,12533,17,12154,7,7236,2,4578,0.2,0,1,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,98,0,668,18,4481,16,4252,2,229,1,3778,0,0,3779,0,0,100,32,12762,30,12398,22,7242,8,4495,0.2,0,2,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,2,294,0,498,7,4154,7,3963,0,191,4,3909,0,0,3913,0,0,100,33,12558,32,12155,24,7242,10,4774,0.2,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,344,2,425,10,4359,10,4133,0,226,11,4018,0,0,4029,0,0,100,31,12391,30,11991,18,7242,8,4880,0.2,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,128,0,693,10,4066,10,3848,0,218,13,3986,0,0,3999,0,0,100,27,11978,26,11592,18,7242,8,4712,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,175,2,608,7,4348,7,4144,0,204,7,3691,0,0,3698,0,0,100,26,12165,26,11793,19,7241,9,5530,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,538,0,392,5,4106,5,3892,0,214,10,3875,0,0,3885,0,0,100,21,11926,20,11540,14,7239,10,4207,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,186,1,496,13,4391,13,4148,0,243,9,3602,0,0,3611,0,0,100,24,12229,22,11882,15,7240,12,4737,0.2,0,2,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,270,2,525,11,4369,11,4142,0,227,6,3862,0,0,3868,0,0,100,27,12291,25,11908,20,7242,9,4169,0.2,0,2,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,181,1,510,5,4043,5,3874,0,169,4,3672,0,0,3676,0,0,100,26,12203,25,11825,17,7240,6,5454,0.2,0,1,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,187,0,760,8,4111,7,3903,1,208,10,3923,0,0,3933,0,0,100,22,11936,20,11531,14,7240,8,3690,0.2,0,2,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,77,0,538,9,4233,8,4014,1,219,10,3890,0,0,3900,0,0,100,18,11778,17,11441,12,7242,9,4722,0.2,0,1,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,142,0,664,10,3982,9,3791,1,191,5,3590,0,0,3595,0,0,100,21,11751,21,11384,17,7241,7,4684,0.2,0,0,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,384,3,402,3,3994,3,3788,0,206,5,3667,0,0,3672,0,0,100,19,11630,18,11240,16,7234,5,4995,0.2,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,245,0,548,7,4125,6,3920,1,205,6,3739,0,0,3745,0,0,100,18,11538,17,11097,9,7238,5,5041,0.2,0,1,441,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,281,1,588,8,4007,8,3792,0,215,8,3503,0,0,3511,0,0,100,17,11497,15,11135,10,7241,4,4966,0.2,0,2,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,366,0,466,6,4194,6,4003,0,191,2,3519,0,0,3521,0,0,100,19,11741,19,11358,13,7242,7,4584,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,325,1,421,7,4113,7,3897,0,216,6,3631,0,0,3637,0,0,100,20,11740,19,11357,17,7240,6,4702,0.2,0,1,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,151,1,612,2,4494,2,4263,0,231,7,3543,0,0,3550,0,0,100,14,12203,14,11854,10,7242,4,4309,0.2,0,0,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,77,0,623,5,4222,5,4018,0,204,6,3763,0,0,3769,0,0,100,13,12227,12,11839,8,7242,1,4150,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,118,0,549,3,4101,3,3895,0,206,6,3649,0,0,3655,0,0,100,9,12205,9,11883,6,7242,2,5397,0.2,0,0,322,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,189,0,681,5,4231,5,3992,0,239,2,3997,0,0,3999,0,0,100,12,12017,12,11670,9,7240,3,4459,0.2,0,0,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,195,0,492,3,4192,2,4011,1,181,4,3818,0,0,3822,0,0,100,10,11967,9,11555,6,7241,4,5134,0.2,0,1,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,29,1,846,3,4050,3,3851,0,199,3,3655,0,0,3658,0,0,100,9,11870,9,11458,3,7240,0,5465,0.2,0,0,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,292,0,614,0,4297,0,4069,0,228,5,3714,0,0,3719,0,0,100,4,11939,3,11570,4,7240,0,4176,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,164,0,556,0,4173,0,3937,0,236,1,3741,0,0,3742,0,0,100,2,11919,2,11548,2,7241,1,3958,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,374,1,324,4,4049,4,3831,0,218,2,3577,0,0,3579,0,0,100,4,11926,4,11542,3,7242,1,4292,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,233,1,465,1,4084,1,3883,0,201,0,3824,0,0,3824,0,0,100,5,11709,5,11331,3,7242,1,4317,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,155,0,613,0,3664,0,3484,0,180,0,3702,0,0,3702,0,0,100,5,11210,5,10829,5,7241,4,3737,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,152,1,513,0,3727,0,3533,0,194,4,3595,0,0,3599,0,0,100,1,10878,1,10510,1,7233,0,5598,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,166,0,739,2,3757,2,3600,0,157,1,3604,0,0,3605,0,0,100,2,10591,2,10183,2,7230,2,4387,0.2,0,0,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,141,0,555,3,4034,3,3868,0,166,0,3204,0,0,3204,0,0,100,5,10941,4,10559,4,7236,2,4168,0.2,0,1,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,380,0,332,1,3926,1,3739,0,187,0,3256,0,0,3256,0,0,100,5,11150,5,10787,3,7235,1,4817,0.2,0,0,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,306,0,492,0,4078,0,3875,0,203,1,3317,0,0,3318,0,0,100,4,11454,2,11065,3,7240,2,4622,0.2,0,2,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,179,0,576,1,4064,1,3876,0,188,1,3568,0,0,3569,0,0,100,2,11474,2,11108,2,7242,2,4396,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,264,0,463,0,3851,0,3653,0,198,1,3466,0,0,3467,0,0,100,1,11415,1,11033,1,7240,1,4701,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,323,0,492,3,3966,3,3765,0,201,0,3618,0,0,3618,0,0,100,4,11293,4,10882,2,7236,0,5176,0.2,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,107,0,705,0,4267,0,4037,0,230,1,3553,0,0,3554,0,0,100,3,11498,3,11090,3,7237,2,4813,0.2,0,0,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,545,0,285,3,4221,2,4014,1,207,0,3384,0,0,3384,0,0,100,5,11851,4,11492,5,7238,3,4633,0.2,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,66,0,635,3,4260,3,4046,0,214,3,3505,0,0,3508,0,0,100,4,12144,4,11758,2,7241,1,4675,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,453,0,361,0,4195,0,3986,0,209,0,3772,0,0,3772,0,0,100,4,12089,4,11697,3,7242,1,4174,0.2,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,384,0,300,0,4164,0,3968,0,196,1,3758,0,0,3759,0,0,100,3,12013,3,11649,3,7239,2,5620,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,552,0,331,2,4076,2,3896,0,180,3,3768,0,0,3771,0,0,100,2,11872,2,11462,1,7242,0,3941,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,246,0,440,1,4523,1,4286,0,237,0,3739,0,0,3739,0,0,100,3,12138,2,11744,3,7241,2,4399,0.2,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,221,0,517,2,3939,1,3752,1,187,0,3695,0,0,3695,0,0,100,3,11908,3,11525,3,7242,1,5218,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,277,0,584,0,4357,0,4137,0,220,1,3602,0,0,3603,0,0,100,2,12175,2,11809,1,7238,0,4338,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,318,0,421,2,4321,2,4080,0,241,1,4022,0,0,4023,0,0,100,3,11993,3,11614,2,7240,1,4381,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,140,1,543,1,4250,1,4052,0,198,1,3491,0,0,3492,0,0,100,3,12280,3,11895,3,7242,0,5149,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,307,0,570,1,4112,1,3905,0,207,0,3863,0,0,3863,0,0,100,4,12062,4,11741,3,7242,2,3997,0.2,0,0,321,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,144,0,503,1,4005,1,3802,0,203,2,3843,0,0,3845,0,0,100,3,11815,3,11412,1,7242,0,4770,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,185,0,615,1,4085,1,3876,0,209,1,3774,0,0,3775,0,0,100,3,11611,3,11239,2,7240,0,5314,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,208,0,590,0,4287,0,4061,0,226,1,3695,0,0,3696,0,0,100,2,11731,2,11308,2,7239,0,5338,0.2,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,645,0,284,0,4226,0,4014,0,212,1,3486,0,0,3487,0,0,100,1,11955,1,11577,1,7241,1,4662,0.2,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,335,0,456,1,4385,1,4159,0,226,1,3604,0,0,3605,0,0,100,1,12249,1,11830,1,7242,1,4491,0.2,0,0,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,181,0,579,1,4293,1,4079,0,214,0,3770,0,0,3770,0,0,100,2,12260,2,11869,2,7242,2,4517,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,47,0,731,1,4120,1,3915,0,205,0,3741,0,0,3741,0,0,100,3,12148,3,11767,3,7240,1,5262,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,238,0,652,1,4330,1,4109,0,221,1,3866,0,0,3867,0,0,100,3,12125,3,11766,2,7240,1,5260,0.2,0,0,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,276,0,610,1,4744,1,4500,0,244,1,3828,0,0,3829,0,0,100,3,12557,3,12197,2,7241,0,4641,0.2,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,210,0,533,0,4349,0,4145,0,204,1,3677,0,0,3678,0,0,100,2,12784,2,12437,1,7242,0,5138,0.2,0,0,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,283,0,564,1,4303,1,4066,0,237,1,3862,0,0,3863,0,0,100,2,12772,2,12388,1,7242,1,4283,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,249,0,457,0,4078,0,3902,0,176,1,4231,0,0,4232,0,0,100,1,12170,1,11775,1,7240,1,4040,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,218,0,520,0,4033,0,3835,0,198,0,3887,0,0,3887,0,0,100,1,11836,1,11384,0,7242,0,4169,0.2,0,0,452,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,151,0,541,1,4123,1,3933,0,190,1,3808,238,0,3571,6,0,93,252,11520,243,11129,38,7228,13,5058,0.2,0,4,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,155,1,676,3,3974,3,3760,0,214,0,3587,0,0,3587,0,0,100,246,11424,233,11092,42,7241,18,3838,0.2,0,3,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,361,2,318,7,3675,7,3495,0,180,0,3557,0,0,3557,0,0,100,240,11130,221,10714,54,7235,26,4274,0.2,0,4,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,239,3,510,9,3805,9,3633,0,172,212,3565,0,0,3777,0,0,100,18,10890,16,10536,9,7225,3,4538,0.2,0,2,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,472,0,277,12,3848,11,3666,1,182,2,3500,0,0,3502,0,0,100,25,10801,24,10417,16,7238,10,4584,0.2,0,1,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,303,3,474,11,3916,10,3733,1,183,6,3248,0,0,3254,0,0,100,28,11002,25,10612,17,7226,6,4908,0.2,0,3,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,160,0,655,9,3872,8,3689,1,183,6,3356,0,0,3362,0,0,100,27,11047,26,10630,17,7242,7,5420,0.2,0,1,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,292,1,666,7,4299,7,4084,0,215,11,3381,0,0,3392,0,0,100,22,11454,22,11048,19,7241,8,4325,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,320,2,409,4,4127,4,3899,0,228,8,3430,0,0,3438,0,0,100,18,11641,17,11300,10,7242,7,4456,0.2,0,1,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,504,0,246,14,4447,14,4213,0,234,6,3393,0,0,3399,0,0,100,25,12252,25,11871,18,7242,8,4996,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,274,0,589,5,4300,5,4079,0,221,7,3823,0,0,3830,0,0,100,23,12245,22,11864,15,7242,6,5364,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,101,1,792,7,4259,7,4037,0,222,4,3649,0,0,3653,0,0,100,25,12377,24,11998,12,7238,6,4526,0.2,0,1,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,219,1,516,6,4177,6,3981,0,196,12,3953,0,0,3965,0,0,100,18,12138,18,11735,12,7242,9,5258,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,2,484,1,415,6,4427,6,4197,0,230,5,3801,0,0,3806,0,0,100,19,12247,18,11852,12,7242,3,4174,0.2,0,1,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,229,0,485,1,4624,1,4405,0,219,6,3788,0,0,3794,0,0,100,13,12584,12,12235,10,7242,5,3906,0.2,0,1,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,120,0,561,8,4157,8,3960,0,197,6,3727,0,0,3733,0,0,100,14,12576,14,12167,10,7242,7,4905,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,196,0,622,8,3931,8,3736,0,195,5,3917,0,0,3922,0,0,100,17,12097,16,11733,11,7241,4,4121,0.2,0,1,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,117,1,570,4,3873,4,3677,0,196,1,4089,0,0,4090,0,0,100,19,11443,19,11059,15,7239,10,3478,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,250,2,335,6,3825,4,3630,2,195,8,3702,0,0,3710,0,0,100,15,11101,15,10749,10,7238,4,4590,0.2,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,356,2,396,6,3752,6,3554,0,198,7,3518,0,0,3525,0,0,100,14,10917,13,10546,10,7232,5,5054,0.2,0,1,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,379,0,465,6,3730,5,3563,1,167,4,3433,0,0,3437,0,0,100,14,10770,14,10362,9,7234,8,6023,0.2,0,0,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,0,237,2,821,5,4100,3,3887,2,213,3,3372,0,0,3375,0,0,100,14,10993,14,10638,8,7230,2,5138,0.2,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
74,1,213,0,604,3,4169,3,3938,0,231,6,3306,0,0,3312,0,0,100,11,11393,10,10953,8,7240,6,5278,0.2,0,1,440,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
