run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
77,0,255,1,537,8,4312,8,4103,0,209,161,3329,0,0,3490,0,0,100,12,12341,11,11949,8,7464,4,4802,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,348,1,463,2,4480,2,4282,0,198,1,3768,0,0,3769,0,0,100,12,12581,12,12244,9,7467,7,4926,0.2,0,0,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,573,1,270,3,4693,3,4465,0,228,2,3903,0,0,3905,0,0,100,13,12939,13,12534,8,7463,1,4942,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,282,0,580,6,4407,6,4195,0,212,8,3895,0,0,3903,0,0,100,11,12961,11,12593,8,7468,3,4072,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,195,0,471,3,4223,2,3996,1,227,2,3993,0,0,3995,0,0,100,11,12721,10,12326,7,7467,1,3959,0.2,0,1,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,122,0,534,4,4079,3,3879,1,200,3,4201,0,0,4204,0,0,100,10,12114,10,11648,8,7468,2,5148,0.2,0,0,466,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,405,0,486,1,4074,1,3867,0,207,6,3897,0,0,3903,0,0,100,5,11734,5,11351,2,7465,0,4512,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,333,0,422,4,4412,2,4214,2,198,1,3731,0,0,3732,0,0,100,6,11958,6,11569,4,7463,0,4791,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,329,0,434,0,4046,0,3841,0,205,3,3584,0,0,3587,0,0,100,3,11952,3,11585,1,7466,0,3695,0.2,0,0,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,241,0,390,1,3810,1,3627,0,183,1,3624,0,0,3625,0,0,100,3,11690,3,11257,3,7460,2,4859,0.2,0,0,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,161,0,662,1,3972,1,3799,0,173,2,3893,0,0,3895,0,0,100,2,11261,1,10868,2,7454,2,5003,0.2,0,1,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,178,0,648,1,4255,1,4030,0,225,0,3595,0,0,3595,0,0,100,2,11436,2,11026,2,7459,0,4922,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,91,0,722,0,4173,0,3949,0,224,1,3328,0,0,3329,0,0,100,1,11772,1,11383,1,7454,0,4698,0.2,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,327,0,452,0,4219,0,4033,0,186,0,3487,0,0,3487,0,0,100,1,12038,1,11636,1,7456,1,4687,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,256,0,503,1,4286,1,4067,0,219,1,3738,0,0,3739,0,0,100,1,12080,1,11715,1,7462,0,4232,0.2,0,0,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,105,0,635,1,4077,1,3855,0,222,0,3710,0,0,3710,0,0,100,2,11991,2,11635,1,7468,1,5135,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,187,0,675,1,4162,1,3958,0,204,0,3758,0,0,3758,0,0,100,3,11951,3,11520,2,7466,2,5395,0.2,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,571,1,328,0,4120,0,3900,0,220,1,3800,0,0,3801,0,0,100,2,11750,2,11336,1,7460,1,4497,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,203,0,542,0,4286,0,4056,0,230,1,3576,0,0,3577,0,0,100,1,11941,1,11550,1,7465,1,4358,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,162,0,534,0,4127,0,3936,0,191,1,3703,0,0,3704,0,0,100,0,11886,0,11483,0,7449,0,5359,0.2,0,0,403,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,590,0,299,2,4160,2,3952,0,208,0,3628,204,0,3424,6,0,93,215,11822,207,11427,25,7448,8,4459,0.2,0,2,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,354,1,384,3,4277,2,4059,1,218,0,3761,0,0,3761,0,0,100,209,11852,197,11518,33,7458,10,5393,0.2,0,4,342,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,406,2,535,1,4586,1,4341,0,245,0,3665,0,0,3665,0,0,100,198,12325,187,11952,27,7464,14,5070,0.2,0,4,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,442,2,355,2,4378,2,4160,0,218,185,3626,0,0,3811,0,0,100,4,12608,4,12186,4,7467,2,3239,0.2,0,0,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,173,0,383,9,3985,8,3772,1,213,2,3789,0,0,3791,0,0,100,10,12293,10,11928,7,7459,4,5644,0.2,0,0,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,265,0,660,5,4622,5,4415,0,207,0,4072,0,0,4072,0,0,100,15,12397,15,12024,11,7466,5,4906,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,123,0,671,7,4426,6,4242,1,184,2,3904,0,0,3906,0,0,100,19,12471,19,12115,16,7465,7,4564,0.2,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,248,1,509,10,4352,9,4155,1,197,8,3541,0,0,3549,0,0,100,20,12851,18,12447,11,7468,3,4946,0.2,0,2,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,292,0,536,3,4371,3,4163,0,208,4,4127,0,0,4131,0,0,100,17,12590,16,12192,10,7467,7,5173,0.2,0,1,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,254,2,611,5,4333,4,4136,1,197,6,3988,0,0,3994,0,0,100,14,12448,14,12025,9,7467,6,4535,0.2,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,141,0,638,4,4348,4,4145,0,203,7,3859,0,0,3866,0,0,100,11,12426,10,12067,7,7464,4,4255,0.2,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,207,0,482,6,4016,6,3812,0,204,2,3874,0,0,3876,0,0,100,14,12115,14,11713,7,7466,3,4368,0.2,0,0,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,285,0,435,3,4124,2,3915,1,209,4,3852,0,0,3856,0,0,100,12,11905,12,11474,7,7451,1,4773,0.2,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,367,1,483,4,4066,4,3873,0,193,4,3851,0,0,3855,0,0,100,12,11598,12,11208,7,7453,3,4726,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,136,0,660,3,4010,3,3841,0,169,6,3532,0,0,3538,0,0,100,9,11618,8,11207,4,7467,1,4907,0.2,0,1,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,395,0,414,1,3979,1,3791,0,188,2,3649,0,0,3651,0,0,100,7,11460,6,11040,6,7458,3,5917,0.2,0,1,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,311,0,611,2,4316,2,4117,0,199,3,3557,0,0,3560,0,0,100,5,11711,5,11281,3,7460,1,4808,0.2,0,0,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,128,1,648,3,4422,3,4224,0,198,2,3515,0,0,3517,0,0,100,6,12098,6,11707,6,7459,2,5025,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,142,1,709,1,4547,1,4293,0,254,1,3509,0,0,3510,0,0,100,6,12631,5,12218,2,7468,0,4361,0.2,0,1,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,221,0,451,2,4296,2,4088,0,208,2,3790,0,0,3792,0,0,100,5,12626,5,12170,3,7468,1,4267,0.2,0,0,456,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,229,0,489,0,4509,0,4327,0,182,3,3927,0,0,3930,0,0,100,2,12673,2,12273,2,7467,0,4071,0.2,0,0,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,300,0,409,0,4106,0,3913,0,193,0,4002,0,0,4002,0,0,100,2,12288,2,11878,1,7462,0,3951,0.2,0,0,410,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,285,0,388,1,3761,1,3571,0,190,2,3768,0,0,3770,0,0,100,1,11798,1,11415,1,7448,0,5041,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,300,0,541,1,3825,1,3634,0,191,0,4023,0,0,4023,0,0,100,2,11137,2,10743,1,7441,1,4243,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,312,0,442,0,3764,0,3576,0,188,0,3619,0,0,3619,0,0,100,2,10812,2,10396,2,7441,2,4734,0.2,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,176,0,573,1,3885,1,3677,0,208,1,3338,0,0,3339,0,0,100,2,10850,2,10468,2,7431,0,4797,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,462,0,301,1,4059,1,3846,0,213,1,3354,0,0,3355,0,0,100,2,11096,1,10693,2,7407,0,4581,0.2,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,174,0,587,0,4315,0,4086,0,229,0,3282,0,0,3282,0,0,100,1,11626,1,11205,1,7452,0,5356,0.2,0,0,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,473,0,458,1,4214,1,4009,0,205,1,3363,0,0,3364,0,0,100,1,11973,1,11615,1,7453,0,3942,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,213,0,440,0,4197,0,3985,0,212,0,3595,0,0,3595,0,0,100,1,12122,1,11681,1,7466,0,5565,0.2,0,0,441,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,170,0,758,0,4161,0,3959,0,202,0,3807,0,0,3807,0,0,100,1,11934,1,11517,0,7466,0,4318,0.2,0,0,417,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,466,0,256,0,4472,0,4240,0,232,1,3723,224,0,3500,6,0,93,238,12048,224,11660,34,7462,14,5008,0.2,0,1,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,477,2,311,2,4151,2,3952,0,199,0,3688,0,0,3688,0,0,100,226,12038,214,11654,44,7462,19,4933,0.2,0,1,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,267,1,582,5,4480,5,4251,0,229,0,3676,0,0,3676,0,0,100,219,12368,207,11985,46,7468,15,4173,0.2,0,3,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,455,0,237,8,4223,8,4014,0,209,201,3844,0,0,4045,0,0,100,14,12289,14,11864,12,7465,3,4346,0.2,0,0,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,273,0,460,13,3952,12,3768,1,184,2,3674,0,0,3676,0,0,100,24,12056,23,11629,18,7468,8,5335,0.2,0,1,427,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,399,0,443,13,4473,12,4241,1,232,4,3965,0,0,3969,0,0,100,31,12033,29,11631,19,7462,5,5199,0.2,0,2,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,53,1,776,11,4393,10,4176,1,217,8,3763,0,0,3771,0,0,100,31,12159,30,11739,20,7467,7,5434,0.2,0,1,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,390,1,511,5,4364,4,4137,1,227,11,3469,0,0,3480,0,0,100,23,12533,21,12119,13,7467,7,4841,0.2,0,2,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,282,1,574,6,4658,6,4417,0,241,9,3916,0,0,3925,0,0,100,18,12755,17,12360,11,7468,5,4587,0.2,0,1,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,380,2,358,3,4636,3,4382,0,254,8,3883,0,0,3891,0,0,100,12,13004,10,12606,7,7468,3,4249,0.2,0,2,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,196,0,521,4,4436,4,4205,0,231,3,3859,0,0,3862,0,0,100,11,13086,10,12647,6,7467,2,4876,0.2,0,1,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,352,0,510,4,4078,4,3868,0,210,5,4134,0,0,4139,0,0,100,9,12504,9,12136,6,7466,4,4926,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,125,0,703,4,4186,4,3972,0,214,1,4116,0,0,4117,0,0,100,12,12095,11,11707,5,7454,4,4756,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,361,2,428,2,4252,2,4053,0,199,4,3965,0,0,3969,0,0,100,9,11909,8,11515,5,7462,4,5507,0.2,0,1,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,395,0,509,0,4370,0,4158,0,212,3,3608,0,0,3611,0,0,100,5,12201,4,11778,3,7467,1,4633,0.2,0,1,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,247,0,522,4,4337,3,4101,1,236,2,3681,0,0,3683,0,0,100,5,12341,5,11954,3,7468,2,5837,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,477,0,530,4,4574,4,4356,0,218,2,3754,0,0,3756,0,0,100,7,12691,7,12309,5,7468,0,4659,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,427,0,337,3,4375,3,4159,0,216,0,3881,0,0,3881,0,0,100,10,12696,10,12310,6,7466,5,3645,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,323,1,284,2,4404,2,4210,0,194,3,3858,0,0,3861,0,0,100,9,12768,8,12387,7,7467,5,3860,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,208,1,465,2,4167,2,3982,0,185,4,4127,0,0,4131,0,0,100,6,12348,6,11980,4,7462,1,4641,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,288,0,488,2,3941,2,3714,0,227,3,3875,0,0,3878,0,0,100,5,11953,5,11612,3,7465,1,5143,0.2,0,0,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,70,1,758,3,4169,3,3950,0,219,1,3968,0,0,3969,0,0,100,7,11713,7,11312,4,7454,1,4478,0.2,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,383,0,343,0,4122,0,3916,0,206,2,3703,0,0,3705,0,0,100,5,11635,4,11243,3,7464,2,4684,0.2,0,1,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,483,1,310,2,4126,2,3894,0,232,2,3464,0,0,3466,0,0,100,4,11795,4,11443,3,7467,0,5724,0.2,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,375,0,603,1,4293,1,4103,0,190,2,3712,0,0,3714,0,0,100,3,11955,3,11589,1,7463,1,3877,0.2,0,0,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,77,0,614,1,4244,1,4036,0,208,0,3671,0,0,3671,0,0,100,4,12070,3,11654,2,7468,1,5174,0.2,0,1,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,399,1,417,0,4115,0,3934,0,181,2,3640,0,0,3642,0,0,100,1,12054,1,11649,1,7459,1,5431,0.2,0,0,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,474,0,412,1,4556,1,4320,0,236,0,3790,0,0,3790,0,0,100,2,12307,2,11944,0,7466,0,4456,0.2,0,0,363,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,57,0,677,0,4559,0,4315,0,244,1,3779,219,0,3561,6,0,93,236,12491,228,12115,36,7466,18,5789,0.2,0,2,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,524,1,485,4,4502,4,4297,0,205,0,3650,0,0,3650,0,0,100,232,12875,221,12460,43,7467,21,5376,0.2,0,7,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,333,1,513,4,4407,4,4197,0,210,1,4069,0,0,4070,0,0,100,224,12708,220,12339,43,7468,20,4313,0.2,0,1,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,218,2,474,18,4549,16,4331,2,218,213,3931,0,0,4144,0,0,100,23,12874,22,12468,15,7468,3,4987,0.2,0,1,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,337,0,481,6,4648,5,4430,1,218,3,4017,0,0,4020,0,0,100,24,13003,23,12614,16,7466,8,4615,0.2,0,1,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,280,1,487,10,4258,10,4038,0,220,3,3936,0,0,3939,0,0,100,30,12832,28,12437,14,7468,9,4256,0.2,0,2,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,356,0,360,9,4478,8,4267,1,211,14,4089,0,0,4103,0,0,100,22,12732,20,12358,15,7468,7,5412,0.2,0,2,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,245,0,649,13,4347,10,4128,3,219,3,4159,0,0,4162,0,0,100,27,12464,26,12025,20,7462,9,4519,0.2,0,1,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,235,3,536,9,4266,8,4040,1,226,10,3749,0,0,3759,0,0,100,24,12443,23,12073,10,7468,7,4049,0.2,0,1,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,125,0,559,7,4143,7,3962,0,181,6,3999,0,0,4005,0,0,100,24,12133,23,11747,15,7459,4,5006,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,343,0,498,8,4086,7,3876,1,210,8,3840,0,0,3848,0,0,100,22,11904,20,11490,17,7462,8,5154,0.2,0,2,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,411,0,424,6,4405,6,4164,0,241,8,3764,0,0,3772,0,0,100,18,12019,17,11663,13,7464,5,5035,0.2,0,1,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,65,2,727,6,4134,6,3932,0,202,5,3691,0,0,3696,0,0,100,18,12023,17,11607,8,7458,3,5532,0.2,0,1,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,2,263,0,654,4,4376,4,4154,0,222,7,3632,0,0,3639,0,0,100,14,12241,12,11840,10,7466,2,4756,0.2,0,2,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,0,294,1,482,2,4480,2,4247,0,233,3,3857,0,0,3860,0,0,100,11,12356,11,11942,6,7466,3,5023,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
77,1,357,1,524,5,4545,5,4320,0,225,5,3644,0,0,3649,0,0,100,11,12738,11,12279,8,7468,2,5073,0.2,0,0,459,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
