run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
19,1,309,1,366,0,4105,0,3873,0,232,3,3819,0,0,3822,0,0,100,10,12218,10,11837,7,7438,5,5058,0,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,324,1,525,4,4428,4,4160,0,268,3,3896,0,0,3899,0,0,100,11,12242,10,11843,8,7439,6,5750,0,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,339,0,618,2,4561,2,4326,0,235,6,3852,0,0,3858,0,0,100,6,12453,5,12066,4,7439,2,4820,0,0,1,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,108,0,727,4,4500,4,4292,0,208,0,3645,0,0,3645,0,0,100,9,12824,9,12512,6,7440,4,5222,0,0,0,312,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,193,1,673,3,4392,3,4139,0,253,3,3933,0,0,3936,0,0,100,9,12870,9,12398,8,7439,3,5525,0,0,0,472,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,306,1,669,7,4814,6,4586,1,228,2,4051,0,0,4053,0,0,100,13,13066,13,12665,9,7438,4,4071,0,0,0,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,145,0,515,1,4406,1,4190,0,216,4,4001,0,0,4005,0,0,100,10,12973,8,12505,6,7439,5,5047,0,0,2,468,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,256,0,582,7,4503,6,4283,1,220,2,3893,0,0,3895,0,0,100,12,13022,10,12640,7,7440,4,4962,0,0,2,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,275,0,563,3,4252,3,4060,0,192,4,4263,0,0,4267,0,0,100,9,12550,8,12137,6,7438,2,5045,0,0,1,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,286,0,548,5,4325,5,4112,0,213,0,3887,0,0,3887,0,0,100,13,12465,11,12075,8,7440,5,4058,0,0,2,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,311,1,347,2,4284,2,4102,0,182,5,4032,0,0,4037,0,0,100,8,12236,7,11836,6,7438,2,5726,0,0,1,400,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,407,0,514,3,4233,3,4011,0,222,1,3754,0,0,3755,0,0,100,9,12222,9,11830,4,7439,3,5772,0,0,0,392,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,321,0,604,4,4524,3,4283,1,241,4,3842,0,0,3846,0,0,100,8,12406,8,12031,5,7440,4,4060,0,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,377,0,292,2,4305,2,4117,0,188,2,3802,0,0,3804,0,0,100,8,12463,8,12090,4,7434,2,5083,0,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,318,2,530,2,4396,2,4184,0,212,3,3764,0,0,3767,0,0,100,7,12635,7,12281,5,7440,3,5392,0,0,0,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,260,0,651,0,4684,0,4430,0,254,3,4048,0,0,4051,0,0,100,4,12803,4,12429,2,7440,1,4975,0,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,33,0,816,3,4625,3,4392,0,233,2,3862,0,0,3864,0,0,100,5,13082,4,12724,4,7440,2,4564,0,0,1,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,280,0,529,3,4365,3,4134,0,231,1,3969,0,0,3970,0,0,100,6,13012,6,12596,5,7440,4,5253,0,0,0,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,308,0,568,1,4564,1,4321,0,243,0,4163,0,0,4163,0,0,100,7,12890,7,12457,4,7439,2,5375,0,0,0,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,242,0,649,1,4601,1,4357,0,244,3,4095,0,0,4098,0,0,100,5,12849,4,12475,4,7439,3,4778,0,0,1,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,450,0,335,2,4387,2,4154,0,233,2,3889,0,0,3891,0,0,100,4,12868,4,12490,3,7440,2,5809,0,0,0,378,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,162,0,781,3,4341,2,4120,1,221,1,4056,0,0,4057,0,0,100,5,12674,5,12288,4,7439,2,4792,0,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,451,0,380,5,4541,5,4317,0,224,1,4096,0,0,4097,0,0,100,9,12625,8,12201,7,7440,4,4505,0,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,106,1,642,3,4545,3,4310,0,235,1,3870,0,0,3871,0,0,100,10,12764,10,12358,8,7439,3,4572,0,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,117,0,650,4,4302,4,4091,0,211,2,3861,0,0,3863,0,0,100,12,12707,12,12345,10,7440,8,4800,0,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,95,0,679,4,4505,3,4276,1,229,5,4018,0,0,4023,0,0,100,10,12728,10,12264,6,7440,3,4593,0,0,0,464,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,217,0,574,0,4082,0,3894,0,188,3,4031,0,0,4034,0,0,100,7,12232,6,11865,2,7438,1,5161,0,0,1,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,336,0,515,5,4423,5,4213,0,210,4,3795,0,0,3799,0,0,100,7,12391,7,11959,2,7438,1,5053,0,0,0,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,258,0,591,6,4141,6,3968,0,173,2,3994,0,0,3996,0,0,100,11,12035,11,11617,7,7437,4,4843,0,0,0,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,61,0,765,3,4157,3,3946,0,211,0,3583,0,0,3583,0,0,100,14,12101,13,11727,9,7440,7,5098,0,0,1,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,504,2,342,4,4223,4,4002,0,221,5,3934,0,0,3939,0,0,100,12,11911,10,11466,7,7439,5,4190,0,0,2,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,234,1,473,4,4361,4,4166,0,195,3,3655,0,0,3658,0,0,100,11,12076,11,11706,8,7436,5,4380,0,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,356,0,364,2,4259,2,4052,0,207,3,3682,0,0,3685,0,0,100,10,12209,10,11820,6,7438,6,4562,0,0,0,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,529,1,227,6,4034,6,3823,0,211,4,3706,0,0,3710,0,0,100,12,12049,12,11673,6,7438,6,5354,0,0,0,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,212,0,701,3,3964,3,3767,0,197,4,3870,0,0,3874,0,0,100,11,11694,11,11303,6,7435,5,5165,0,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,163,0,718,3,4450,3,4230,0,220,2,3814,0,0,3816,0,0,100,12,11843,12,11488,9,7439,8,5074,0,0,0,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,419,4,399,4,4331,4,4109,0,222,6,3584,0,0,3590,0,0,100,10,12131,9,11692,8,7440,8,5178,0,0,1,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,298,0,581,5,4600,5,4379,0,221,3,3502,0,0,3505,0,0,100,11,12684,10,12287,9,7440,7,5774,0,0,1,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,489,1,482,7,4898,6,4637,1,261,3,3918,0,0,3921,0,0,100,13,13152,11,12789,5,7439,2,4631,0,0,2,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,229,0,554,3,4663,3,4433,0,230,3,3843,0,0,3846,0,0,100,11,13505,10,13120,5,7440,2,4586,0,0,1,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,192,0,589,5,4314,5,4106,0,208,2,4104,0,0,4106,0,0,100,13,13240,12,12888,8,7440,5,4843,0,0,1,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,463,0,358,7,4488,7,4255,0,233,4,4396,0,0,4400,0,0,100,15,12874,13,12431,12,7440,8,5186,0,0,2,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,213,1,611,3,4385,3,4171,0,214,3,4170,0,0,4173,0,0,100,13,12555,13,12133,7,7439,4,5908,0,0,0,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,751,0,273,4,4744,4,4490,0,254,4,3818,0,0,3822,0,0,100,13,12962,12,12594,8,7440,4,5521,0,0,1,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,373,0,491,5,4573,4,4340,1,233,5,3959,0,0,3964,0,0,100,11,13116,11,12677,5,7440,2,4178,0,0,0,439,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,165,0,545,4,4509,4,4276,0,233,3,3918,0,0,3921,0,0,100,12,13163,11,12773,9,7439,6,4603,0,0,1,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,333,1,387,2,4647,2,4422,0,225,4,4235,0,0,4239,0,0,100,9,13085,9,12678,4,7440,1,5090,0,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,369,0,465,4,4428,3,4203,1,225,3,4048,0,0,4051,0,0,100,9,12972,9,12569,4,7440,0,4538,0,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,370,0,430,4,4812,4,4549,0,263,4,4015,0,0,4019,0,0,100,9,13251,9,12895,8,7440,2,4360,0,0,0,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,402,0,370,3,4209,3,4007,0,202,2,4171,0,0,4173,0,0,100,10,12837,9,12426,8,7439,4,4235,0,0,1,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,242,0,506,5,3928,5,3743,0,185,2,3944,0,0,3946,0,0,100,12,12323,12,11925,7,7440,6,5087,0,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,211,0,629,2,4143,2,3944,0,199,4,4288,0,0,4292,0,0,100,10,11694,10,11345,6,7440,5,5815,0,0,0,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,282,1,692,3,4268,3,4088,0,180,3,3741,0,0,3744,0,0,100,10,11799,10,11382,8,7440,5,4413,0,0,0,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,505,0,240,3,4462,3,4236,0,226,5,3481,0,0,3486,0,0,100,8,12263,6,11875,6,7437,4,4572,0,0,2,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,1,242,0,548,4,4401,4,4171,0,230,2,3653,0,0,3655,0,0,100,8,12518,7,12120,6,7435,5,4870,0,0,1,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,435,1,327,3,4404,3,4202,0,202,1,3813,0,0,3814,0,0,100,9,12620,8,12266,7,7439,6,5272,0,0,1,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,2,428,0,501,2,4312,2,4096,0,216,2,3978,0,0,3980,0,0,100,8,12513,8,12143,7,7440,6,5498,0,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
19,0,243,0,646,2,4354,2,4123,0,231,4,3929,0,0,3933,0,0,100,6,12475,6,12067,2,7439,2,5302,0,0,0,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
