run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
35,0,276,0,476,1,4069,1,3869,0,200,1,2617,166,0,2452,6,0,93,180,10839,173,10472,14,7158,8,4375,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,335,0,365,6,4071,6,3897,0,174,0,3022,0,0,3022,0,0,100,179,11441,169,11097,19,7164,9,4533,0.2,0,1,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,8,2,722,2,4083,2,3862,0,221,0,3525,0,0,3525,0,0,100,171,11556,168,11205,22,7159,9,4071,0.2,0,0,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,141,0,543,4,4341,4,4111,0,230,160,3533,0,0,3693,0,0,100,12,11924,12,11542,9,7168,3,4568,0.2,0,0,382,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,166,0,550,4,3799,4,3617,0,182,6,3637,0,0,3643,0,0,100,10,11620,8,11265,8,7170,3,4534,0.2,0,2,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,289,0,461,4,3937,4,3747,0,190,2,3616,0,0,3618,0,0,100,10,11498,10,11107,8,7169,3,4669,0.2,0,0,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,285,1,494,10,4077,10,3858,0,219,3,3852,0,0,3855,0,0,100,17,11244,17,10830,7,7166,1,3816,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,436,0,217,6,3628,6,3449,0,179,3,3362,0,0,3365,0,0,100,20,11005,19,10647,16,7160,6,4280,0.2,0,1,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,331,0,386,0,3775,0,3608,0,167,4,3461,0,0,3465,0,0,100,15,10880,15,10510,10,7169,6,4571,0.2,0,0,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,139,0,632,4,3825,4,3620,0,205,10,3594,0,0,3604,0,0,100,9,10645,7,10296,4,7170,1,4621,0.2,0,2,349,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,250,0,508,2,3897,1,3692,1,205,4,3175,0,0,3179,0,0,100,4,10933,4,10543,2,7147,2,4752,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,453,0,351,3,4042,2,3826,1,216,0,3338,0,0,3338,0,0,100,6,11166,6,10718,6,7169,2,5707,0.2,0,0,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,295,0,623,2,4460,1,4230,1,230,3,3355,0,0,3358,0,0,100,4,11720,2,11353,1,7170,1,4668,0.2,0,2,367,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,304,0,440,3,4314,3,4093,0,221,1,3374,0,0,3375,0,0,100,4,12197,4,11878,3,7169,1,4400,0.2,0,0,319,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,316,0,426,3,4103,3,3899,0,204,0,3581,0,0,3581,0,0,100,7,12319,7,11959,5,7170,1,3168,0.2,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,121,0,407,1,4189,1,3966,0,223,1,4003,0,0,4004,0,0,100,7,12050,7,11679,3,7170,1,4177,0.2,0,0,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,287,0,414,2,4133,2,3926,0,207,3,3870,0,0,3873,0,0,100,6,11860,5,11463,3,7169,1,5409,0.2,0,1,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,390,0,511,1,3932,1,3755,0,177,2,3651,0,0,3653,0,0,100,4,11668,4,11254,2,7170,1,3903,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,372,0,294,2,3853,2,3661,0,192,1,3695,0,0,3696,0,0,100,5,11322,5,10894,4,7168,4,5138,0.2,0,0,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,339,0,503,3,4005,3,3799,0,206,2,3637,0,0,3639,0,0,100,6,11178,5,10813,5,7157,1,4778,0.2,0,1,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,230,1,560,1,3937,1,3717,0,220,0,3469,0,0,3469,0,0,100,6,11191,5,10793,5,7169,4,4975,0.2,0,1,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,189,1,649,0,4286,0,4081,0,205,2,3381,0,0,3383,0,0,100,3,11616,3,11252,1,7169,1,4467,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,277,0,465,2,4228,1,4017,1,211,2,3516,0,0,3518,0,0,100,2,11884,2,11530,2,7169,1,4879,0.2,0,0,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,250,0,556,0,4303,0,4058,0,245,1,3526,0,0,3527,0,0,100,1,12197,1,11844,1,7170,0,4803,0.2,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,333,0,422,0,4378,0,4162,0,216,0,3822,0,0,3822,0,0,100,1,12297,1,11916,0,7156,0,5011,0.2,0,0,381,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,453,0,382,1,4274,1,4049,0,225,1,3764,216,0,3549,6,0,93,235,12209,226,11850,38,7167,16,5183,0.2,0,2,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,391,3,436,3,4392,2,4176,1,216,0,3832,0,0,3832,0,0,100,228,12296,217,11907,45,7169,17,4593,0.2,0,1,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,121,4,663,8,4314,8,4091,0,223,0,3890,0,0,3890,0,0,100,225,12239,213,11864,55,7170,18,5387,0.2,0,2,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,192,1,706,10,4369,9,4147,1,222,203,3683,0,0,3886,0,0,100,19,12455,18,12069,14,7170,6,4308,0.2,0,1,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,372,0,337,12,4386,12,4161,0,225,2,3901,0,0,3903,0,0,100,28,12460,28,12119,16,7169,6,4888,0.2,0,0,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,126,1,662,11,4497,10,4263,1,234,7,3846,0,0,3853,0,0,100,31,12661,29,12297,25,7169,9,4564,0.2,0,2,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,204,1,562,5,4421,4,4177,1,244,9,3916,0,0,3925,0,0,100,24,12702,22,12366,17,7167,7,4547,0.2,0,2,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,231,1,512,7,4124,7,3947,0,177,11,3954,0,0,3965,0,0,100,18,12458,17,12086,9,7170,2,3823,0.2,0,1,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,259,0,363,10,3944,10,3746,0,198,6,4018,0,0,4024,0,0,100,21,11921,21,11542,16,7169,6,4807,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,364,1,480,4,4096,4,3899,0,197,4,3953,0,0,3957,0,0,100,21,11596,20,11241,15,7155,5,4593,0.2,0,1,355,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,436,0,359,5,3841,5,3639,0,202,6,3685,0,0,3691,0,0,100,19,11316,18,10940,15,7150,7,4495,0.2,0,1,376,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,264,1,503,1,3894,1,3705,0,189,9,3480,0,0,3489,0,0,100,10,11268,8,10870,6,7168,3,4484,0.2,0,2,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,242,0,549,4,4041,4,3828,0,213,3,3630,0,0,3633,0,0,100,9,11177,9,10802,6,7169,4,4509,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,420,0,355,5,4004,5,3779,0,225,4,3389,0,0,3393,0,0,100,10,11324,10,10917,4,7170,1,5332,0.2,0,0,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,452,0,409,5,4142,5,3968,0,174,1,3433,0,0,3434,0,0,100,14,11559,14,11147,8,7166,3,4218,0.2,0,0,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,367,0,354,3,4294,3,4071,0,223,4,3520,0,0,3524,0,0,100,13,11822,13,11426,8,7169,3,4024,0.2,0,0,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,111,0,573,4,3997,4,3775,0,222,5,3503,0,0,3508,0,0,100,12,11822,12,11449,8,7169,4,5114,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,328,0,555,3,4183,3,3987,0,196,5,3671,0,0,3676,0,0,100,10,11877,10,11525,4,7170,1,5207,0.2,0,0,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,235,0,636,3,4314,3,4093,0,221,3,3826,0,0,3829,0,0,100,10,11925,10,11580,8,7169,5,4713,0.2,0,0,345,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,232,0,588,0,4215,0,3991,0,224,4,3556,0,0,3560,0,0,100,6,12138,6,11787,4,7169,2,4396,0.2,0,0,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,410,1,317,3,4314,3,4095,0,219,3,3749,0,0,3752,0,0,100,6,12253,6,11865,2,7162,2,4635,0.2,0,0,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,381,0,412,3,4123,3,3911,0,212,3,3869,0,0,3872,0,0,100,6,12028,6,11583,3,7170,2,4108,0.2,0,0,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,189,0,470,3,4158,3,3968,0,190,0,3709,0,0,3709,0,0,100,9,11955,9,11616,6,7170,1,4382,0.2,0,0,339,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,212,0,525,2,3854,2,3662,0,192,3,3812,0,0,3815,0,0,100,8,11580,8,11195,3,7170,1,4898,0.2,0,0,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,315,0,495,2,3989,2,3778,0,211,3,3662,0,0,3665,0,0,100,7,11422,6,11041,4,7149,2,4709,0.2,0,1,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,381,0,417,3,4249,3,4039,0,210,3,3742,0,0,3745,0,0,100,6,11466,6,11178,4,7170,1,4724,0.2,0,0,288,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,299,0,463,2,4266,2,4064,0,202,1,3397,0,0,3398,0,0,100,7,11960,7,11610,6,7170,0,4538,0.2,0,0,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,182,0,613,0,4091,0,3900,0,191,2,3543,0,0,3545,0,0,100,5,12072,5,11693,1,7169,0,5085,0.2,0,0,379,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,239,0,609,0,4140,0,3934,0,206,3,3821,0,0,3824,0,0,100,2,11929,2,11568,2,7163,1,4282,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,268,0,438,2,4097,2,3867,0,230,2,3818,0,0,3820,0,0,100,2,11746,2,11377,2,7163,0,4323,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,376,0,388,0,4178,0,3973,0,205,0,3652,0,0,3652,0,0,100,2,11803,2,11409,1,7168,0,5382,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,499,0,366,0,4297,0,4086,0,211,0,3690,0,0,3690,0,0,100,2,11921,2,11602,2,7170,1,4537,0.2,0,0,319,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,244,0,531,1,4124,1,3937,0,187,2,3624,0,0,3626,0,0,100,1,12019,1,11650,1,7163,0,5414,0.2,0,0,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,412,0,510,0,4208,0,3988,0,220,0,3720,0,0,3720,0,0,100,1,12040,1,11679,1,7170,0,5044,0.2,0,0,361,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,272,0,587,0,4422,0,4197,0,225,0,3819,0,0,3819,0,0,100,1,12182,1,11798,1,7168,0,4256,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,458,0,227,0,4544,0,4336,0,208,1,3685,0,0,3686,0,0,100,0,12575,0,12191,0,7170,0,4437,0.2,0,0,384,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,249,0,479,0,4399,0,4168,0,231,0,3740,208,0,3532,6,0,93,222,12635,212,12278,49,7170,26,4835,0.2,0,5,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,328,1,505,5,4291,5,4077,0,214,0,3955,0,0,3955,0,0,100,217,12500,209,12140,51,7170,23,4432,0.2,0,2,366,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,2,230,3,548,5,4219,5,3983,0,236,0,4091,0,0,4091,0,0,100,214,12160,204,11794,56,7169,23,4402,0.2,0,3,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,4,230,1,488,14,4008,14,3797,0,211,195,3805,0,0,4000,0,0,100,23,11908,23,11499,17,7170,6,4729,0.2,0,0,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,158,0,594,13,4206,12,4004,1,202,5,3796,0,0,3801,0,0,100,30,11823,30,11420,19,7167,10,4249,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,114,3,548,19,3999,18,3784,1,215,4,3721,0,0,3725,0,0,100,44,11612,39,11242,30,7154,15,3983,0.2,0,5,370,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,392,2,257,10,4022,10,3825,0,197,12,3544,0,0,3556,0,0,100,37,11632,33,11276,28,7165,9,4201,0.2,0,4,356,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,2,429,0,280,13,3790,12,3584,1,206,6,3750,0,0,3756,0,0,100,39,11223,39,10824,26,7162,9,4668,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,282,1,547,13,3933,13,3764,0,169,18,3540,0,0,3558,0,0,100,34,11145,32,10793,24,7162,12,5464,0.2,0,2,352,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,282,1,582,6,3986,4,3802,2,184,8,3522,0,0,3530,0,0,100,28,11186,28,10840,18,7170,8,5416,0.2,0,0,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,98,2,806,14,4050,13,3860,1,190,12,3350,0,0,3362,0,0,100,29,11434,25,11083,20,7164,6,5415,0.2,0,4,351,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,400,0,547,10,4487,8,4240,2,247,12,3521,0,0,3533,0,0,100,21,11932,21,11555,14,7169,6,5242,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,2,342,1,528,5,4782,5,4541,0,241,3,3568,0,0,3571,0,0,100,23,12670,22,12239,13,7170,6,4438,0.2,0,1,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,238,0,530,5,4716,4,4483,1,233,9,3569,0,0,3578,0,0,100,17,13284,16,12896,13,7170,6,5277,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,162,0,734,4,4534,3,4324,1,210,8,3954,0,0,3962,0,0,100,11,13387,9,13040,8,7170,6,4907,0.2,0,2,347,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,349,1,464,7,4315,7,4088,0,227,3,4270,0,0,4273,0,0,100,13,12990,13,12637,10,7170,2,5058,0.2,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,150,0,673,4,4488,4,4245,0,243,3,4278,0,0,4281,0,0,100,14,12736,13,12367,9,7168,4,5048,0.2,0,1,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,311,0,501,6,4539,6,4339,0,200,3,4061,0,0,4064,0,0,100,16,12755,16,12391,10,7170,6,4692,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,463,0,311,3,4405,3,4178,0,227,7,3873,0,0,3880,0,0,100,12,12825,9,12406,7,7166,4,3511,0.2,0,3,419,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,99,1,471,5,3938,4,3750,1,188,2,4001,0,0,4003,0,0,100,11,12259,11,11837,7,7170,2,4066,0.2,0,0,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,267,1,382,2,4078,2,3860,0,218,5,4040,0,0,4045,0,0,100,8,11782,8,11401,5,7164,2,4657,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,162,0,614,3,3848,3,3634,0,214,2,3882,0,0,3884,0,0,100,9,11280,8,10865,7,7169,4,3976,0.2,0,1,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,287,1,359,3,3803,2,3604,1,199,3,3464,0,0,3467,0,0,100,7,11116,6,10752,4,7161,3,4611,0.2,0,1,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,193,1,591,2,3979,1,3790,1,189,2,3598,0,0,3600,0,0,100,5,11059,5,10684,3,7165,2,3839,0.2,0,0,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,148,0,512,2,3618,2,3439,0,179,2,3379,0,0,3381,0,0,100,5,10839,5,10475,4,7164,1,4421,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,443,0,268,4,3837,4,3645,0,192,2,3355,0,0,3357,0,0,100,7,10862,7,10456,6,7158,1,6321,0.2,0,0,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,462,0,588,0,4070,0,3876,0,194,1,3528,0,0,3529,0,0,100,6,10915,6,10557,6,7165,2,5298,0.2,0,0,358,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,485,1,392,2,4354,2,4132,0,222,2,3160,0,0,3162,0,0,100,6,11667,6,11274,4,7166,0,5420,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,716,0,214,3,4428,3,4202,0,226,4,3373,0,0,3377,0,0,100,5,12231,5,11848,2,7170,2,4728,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,28,0,735,2,4508,1,4278,1,230,0,3610,0,0,3610,0,0,100,6,12641,6,12304,5,7170,2,4777,0.2,0,0,337,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,338,0,459,0,4887,0,4668,0,219,2,3881,0,0,3883,0,0,100,4,13206,4,12852,1,7170,1,5068,0.2,0,0,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,347,0,509,1,4669,1,4420,0,249,3,3966,0,0,3969,0,0,100,2,13428,2,13034,1,7170,0,3858,0.2,0,0,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,262,0,425,1,4331,1,4117,0,214,1,4048,0,0,4049,0,0,100,2,13214,2,12800,2,7170,0,4749,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,167,0,605,2,4555,2,4322,0,233,0,4357,0,0,4357,0,0,100,4,12903,4,12549,3,7170,1,4897,0.2,0,0,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,1,314,0,494,0,3986,0,3784,0,202,1,4173,0,0,4174,0,0,100,3,12288,3,11898,2,7168,1,5072,0.2,0,0,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
35,0,514,0,371,0,4327,0,4124,0,203,1,3863,0,0,3864,0,0,100,2,12270,2,11951,2,7170,0,5289,0.2,0,0,319,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred10_uncolonised.csv
