run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
12,2,157,2,790,23,4615,23,4364,0,251,13,4390,0,0,4403,0,0,100,56,13654,54,13271,39,7785,26,4073,0,0,2,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,3,123,1,551,13,4340,13,4138,0,202,20,4600,0,0,4620,0,0,100,47,12915,46,12498,34,7785,29,5866,0,0,1,417,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,2,784,3,169,27,4815,27,4588,0,227,13,4108,0,0,4121,0,0,100,60,13107,57,12657,43,7780,30,4952,0,0,3,450,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,0,56,3,710,28,4295,27,4082,1,213,19,4067,0,0,4086,0,0,100,65,12795,63,12338,49,7782,32,5301,0,0,2,457,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,1,340,2,526,17,4355,17,4134,0,221,13,3814,0,0,3827,0,0,100,67,12789,64,12366,50,7785,29,5369,0,0,3,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,1,153,3,690,25,4504,24,4302,1,202,24,4267,0,0,4291,0,0,100,64,12513,63,12091,48,7785,36,4616,0,0,1,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,3,109,6,697,30,4548,29,4345,1,203,24,3787,0,0,3811,0,0,100,68,12754,65,12295,52,7785,37,4927,0,0,3,459,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,3,316,3,514,38,5011,38,4725,0,286,15,3796,0,0,3811,0,0,100,88,13387,83,12964,62,7784,43,5125,0,0,5,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,5,442,5,474,23,4332,21,4135,2,197,21,3990,0,0,4011,0,0,100,83,13216,82,12740,57,7781,37,4363,0,0,1,476,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,2,318,3,422,36,4366,34,4154,2,212,27,4008,0,0,4035,0,0,100,89,13010,84,12617,65,7783,39,5311,0,0,5,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,4,224,4,640,28,4233,26,4011,2,222,32,4405,0,0,4437,0,0,100,78,12331,72,11930,51,7778,32,5219,0,0,6,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,3,0,5,880,33,4262,33,4088,0,174,18,3843,0,0,3861,0,0,100,87,12270,80,11864,63,7781,41,5188,0,0,7,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,1,352,7,479,32,4548,29,4313,3,235,29,3903,0,0,3932,0,0,100,80,12417,78,12012,55,7785,42,4442,0,0,2,405,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,2,258,4,503,40,4488,38,4281,2,207,22,3729,0,0,3751,0,0,100,94,12680,88,12283,64,7785,40,4285,0,0,6,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,2,256,4,461,34,4346,34,4140,0,206,27,3769,0,0,3796,0,0,100,95,12763,90,12348,71,7783,46,5829,0,0,5,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,1,277,9,661,34,4357,32,4132,2,225,24,4045,0,0,4069,0,0,100,98,12561,91,12164,70,7776,45,4570,0,0,7,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,2,237,4,526,33,4142,32,3929,1,213,31,3992,0,0,4023,0,0,100,92,12215,89,11846,68,7785,56,4683,0,0,3,369,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,6,281,7,521,42,4295,40,4079,2,216,29,3864,0,0,3893,0,0,100,100,12171,96,11833,72,7784,49,4599,0,0,4,338,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,5,359,4,380,35,4347,34,4116,1,231,28,3894,0,0,3922,0,0,100,102,12184,97,11820,77,7748,60,5427,0,0,5,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,2,330,9,556,50,4367,48,4126,2,241,29,3710,0,0,3739,0,0,100,116,12370,112,11973,75,7772,39,5207,0,0,4,397,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,2,336,4,544,44,4306,43,4095,1,211,34,3800,0,0,3834,0,0,100,121,12377,118,11970,84,7782,60,5888,0,0,3,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,5,584,8,380,35,4517,34,4303,1,214,30,3839,0,0,3869,0,0,100,122,12570,120,12175,89,7783,57,4754,0,0,2,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,2,390,4,418,65,4622,58,4391,7,231,46,3871,0,0,3917,0,0,100,132,12835,125,12439,90,7784,57,5083,0,0,7,396,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,2,246,4,617,49,4697,49,4446,0,251,37,3815,0,0,3852,0,0,100,137,13215,133,12787,100,7785,65,6114,0,0,4,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,5,258,6,766,44,4783,37,4540,7,243,29,4020,0,0,4049,0,0,100,141,13443,133,12998,98,7783,52,5688,0,0,8,445,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,4,266,6,690,51,4985,47,4737,4,248,55,4093,0,0,4148,0,0,100,125,13779,119,13406,88,7785,56,3790,0,0,6,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,4,177,8,481,54,4806,49,4568,5,238,41,4189,0,0,4230,0,0,100,127,13930,122,13497,95,7783,66,5041,0,0,5,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,6,378,2,483,54,4704,52,4474,2,230,30,4285,0,0,4315,0,0,100,144,13802,138,13366,106,7785,60,5099,0,0,6,436,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,4,341,7,498,50,4519,48,4267,2,252,43,4422,0,0,4465,0,0,100,143,13352,136,12971,105,7785,67,5064,0,0,7,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,4,328,6,511,52,4299,51,4080,1,219,46,4311,0,0,4357,0,0,100,141,12862,135,12428,109,7781,62,5286,0,0,6,434,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,4,333,8,536,54,4352,53,4137,1,215,44,4162,0,0,4206,0,0,100,144,12517,141,12110,108,7785,69,4718,0,0,3,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,2,108,12,624,62,4360,59,4148,3,212,39,4005,0,0,4044,0,0,100,161,12374,153,12012,105,7782,66,5477,0,0,8,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,1,349,7,532,68,4765,66,4536,2,229,49,3815,0,0,3864,0,0,100,170,12855,163,12490,105,7785,74,5708,0,0,7,365,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,5,251,10,695,61,4762,59,4526,2,236,44,3891,0,0,3935,0,0,100,178,13254,166,12904,129,7784,103,5008,0,0,12,350,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,6,246,11,585,62,4757,59,4511,3,246,51,3892,0,0,3943,0,0,100,174,13666,166,13278,129,7785,99,5147,0,0,8,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,5,396,9,487,57,4615,55,4386,2,229,57,4285,0,0,4342,0,0,100,164,13502,157,13122,120,7782,90,4315,0,0,7,380,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,1,394,12,308,68,4433,64,4197,4,236,50,4260,0,0,4310,0,0,100,171,13187,161,12823,127,7784,113,4950,0,0,10,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,3,223,8,615,86,4664,85,4415,1,249,53,4308,0,0,4361,0,0,100,193,13063,187,12656,128,7785,73,4907,0,0,6,407,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,4,66,6,734,87,4263,86,4043,1,220,46,4143,0,0,4189,0,0,100,227,12686,215,12206,158,7779,112,4984,0,0,12,480,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,6,421,11,393,99,4177,97,3990,2,187,53,3884,0,0,3937,0,0,100,259,12411,244,11973,186,7767,136,4998,0,0,15,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,5,211,12,584,103,4472,95,4268,8,204,76,4050,0,0,4126,0,0,100,263,12298,255,11909,200,7756,147,4699,0,0,8,389,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,6,462,26,343,103,4523,97,4300,6,223,79,3773,0,0,3852,0,0,100,273,12570,258,12149,197,7785,149,5075,0,0,15,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,8,288,16,534,117,4337,110,4092,7,245,79,3699,0,0,3778,0,0,100,289,12696,275,12312,198,7779,139,4707,0,0,14,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,5,230,10,540,118,4162,111,3956,7,206,84,3969,0,0,4053,0,0,100,302,12414,288,12033,216,7784,171,5085,0,0,14,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,21,110,10,701,141,4481,134,4262,7,219,81,4026,0,0,4107,0,0,100,341,12396,325,12011,236,7783,124,5003,0,0,16,385,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,9,328,10,472,116,4323,109,4111,7,212,98,3893,0,0,3991,0,0,100,336,12351,323,11958,239,7785,122,4229,0,0,13,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,9,284,8,431,124,4462,114,4246,10,216,98,3684,0,0,3782,0,0,100,339,12646,328,12247,248,7783,185,5464,0,0,11,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,11,461,25,473,123,4375,112,4159,11,216,118,3978,0,0,4096,0,0,100,322,12552,305,12134,225,7785,135,4376,0,0,17,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,4,255,15,464,132,4325,123,4143,9,182,99,3810,0,0,3909,0,0,100,329,12580,314,12160,207,7784,135,5391,0,0,15,420,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,0,321,32,585,144,4124,135,3915,9,209,98,3981,0,0,4079,0,0,100,351,12201,332,11814,247,7777,150,5360,0,0,19,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,7,605,29,270,118,4527,113,4285,5,242,89,3880,0,0,3969,0,0,100,356,12368,337,11995,255,7771,155,5276,0,0,19,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,13,359,14,512,125,4562,116,4334,9,228,108,3879,0,0,3987,0,0,100,345,12572,333,12142,250,7783,177,5065,0,0,12,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,0,339,22,538,126,4674,123,4439,3,235,116,3617,0,0,3733,0,0,100,340,13108,335,12696,236,7782,184,6225,0,0,5,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,24,231,15,837,130,4793,120,4560,10,233,104,4012,0,0,4116,0,0,100,351,13374,335,12956,257,7784,189,5193,0,0,16,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,21,206,12,642,151,4995,143,4721,8,274,106,4040,0,0,4146,0,0,100,372,13806,360,13373,278,7785,192,3852,0,0,12,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,9,239,22,420,145,4746,139,4505,6,241,112,4156,0,0,4268,0,0,100,387,13856,363,13432,280,7785,173,5389,0,0,24,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,12,619,15,249,197,4569,185,4341,12,228,103,4248,0,0,4351,0,0,100,445,13667,427,13245,295,7785,172,4558,0,0,18,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,8,399,22,322,145,4557,137,4326,8,231,123,4456,0,0,4579,0,0,100,441,13239,423,12821,334,7785,211,6396,0,0,18,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,12,240,19,842,181,4505,174,4276,7,229,117,4225,0,0,4342,0,0,100,480,12997,456,12620,343,7785,219,5478,0,0,24,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,18,400,22,525,158,4516,149,4286,9,230,166,4091,0,0,4257,0,0,100,439,12953,418,12581,332,7785,197,5358,0,0,21,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,15,264,24,605,178,4770,168,4533,10,237,120,4091,0,0,4211,0,0,100,466,13158,441,12733,326,7785,218,3933,0,0,25,425,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,0,445,38,214,190,4799,182,4543,8,256,151,4017,0,0,4168,0,0,100,472,13418,447,13006,337,7785,257,5769,0,0,25,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,19,365,29,600,179,4915,170,4660,9,255,117,4004,0,0,4121,0,0,100,500,13830,474,13415,366,7784,180,5072,0,0,26,415,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,1,421,24,485,182,4596,172,4351,10,245,148,4229,0,0,4377,0,0,100,498,13674,471,13246,375,7785,242,5197,0,0,27,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,10,416,35,489,219,4502,210,4290,9,212,160,4280,0,0,4440,0,0,100,521,13369,502,13028,372,7785,238,4897,0,0,19,341,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,8,191,41,644,216,4413,205,4188,11,225,138,4445,0,0,4583,0,0,100,569,12888,550,12494,402,7784,245,4639,0,0,19,394,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,15,275,20,510,189,4723,177,4498,12,225,154,4099,0,0,4253,0,0,100,573,13026,542,12640,410,7785,312,5280,0,0,31,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,14,374,34,507,199,4522,184,4306,15,216,188,4015,0,0,4203,0,0,100,538,13042,511,12620,388,7785,266,5071,0,0,27,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,14,435,25,397,222,4663,210,4447,12,216,174,3895,0,0,4069,0,0,100,547,13298,516,12892,398,7782,268,4747,0,0,31,406,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,5,425,35,375,227,4485,221,4259,6,226,152,4246,0,0,4398,0,0,100,585,13029,552,12581,430,7785,289,4430,0,0,33,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,22,358,34,326,244,4234,229,4022,15,212,159,4013,0,0,4172,0,0,100,622,12720,585,12290,429,7782,289,5780,0,0,37,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,6,337,38,617,266,4498,252,4267,14,231,171,4147,0,0,4318,0,0,100,666,12547,627,12118,473,7773,293,5091,0,0,39,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,13,268,32,583,246,4571,230,4315,16,256,190,3935,0,0,4125,0,0,100,667,12646,627,12230,470,7784,306,5793,0,0,40,416,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,16,193,32,805,251,4683,243,4447,8,236,192,3741,0,0,3933,0,0,100,678,13072,650,12644,481,7784,229,5389,0,0,28,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,8,477,28,395,228,4841,221,4610,7,231,209,3958,0,0,4167,0,0,100,662,13431,624,13002,473,7785,315,5124,0,0,38,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,21,85,43,758,261,4853,256,4599,5,254,201,4026,0,0,4227,0,0,100,679,13713,638,13330,481,7783,287,5669,0,0,41,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,20,172,36,783,224,4998,212,4747,12,251,199,4172,0,0,4371,0,0,100,651,14045,622,13636,465,7784,296,4802,0,0,29,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,34,459,15,327,272,4701,262,4447,10,254,184,4335,0,0,4519,0,0,100,700,13894,666,13473,492,7782,299,5157,0,0,34,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,32,163,33,697,274,4596,262,4349,12,247,228,4353,0,0,4581,0,0,100,700,13612,664,13188,494,7785,283,5537,0,0,36,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,9,186,39,734,238,4802,229,4563,9,239,184,4439,0,0,4623,0,0,100,709,13453,665,13045,522,7785,331,5346,0,0,44,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,18,243,37,670,252,4398,239,4175,13,223,210,4198,0,0,4408,0,0,100,694,13162,655,12739,519,7785,340,4848,0,0,39,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,26,219,32,586,278,4538,260,4322,18,216,222,4070,0,0,4292,0,0,100,693,13119,658,12748,499,7785,389,4843,0,0,35,371,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,27,208,47,637,292,4796,282,4558,10,238,197,4295,0,0,4492,0,0,100,743,13153,712,12751,533,7785,349,5244,0,0,31,402,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
12,17,450,45,421,310,4442,298,4185,12,257,201,3932,0,0,4133,0,0,100,809,13157,765,12764,591,7779,399,5450,0,0,44,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
