run,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation-data
82,1,472,1,492,8,4269,8,4057,0,212,7,3583,0,0,3590,0,0,100,17,11501,17,11102,12,7556,7,4721,0.2,0,0,399,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,408,0,361,3,4240,2,4021,1,219,5,3235,0,0,3240,0,0,100,14,12012,12,11676,9,7563,4,4932,0.2,0,2,336,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,283,0,558,3,4132,2,3920,1,212,4,3667,0,0,3671,0,0,100,10,12049,10,11654,7,7549,1,5481,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,261,0,608,6,4468,6,4237,0,231,7,3775,0,0,3782,0,0,100,9,12251,9,11891,7,7573,3,4283,0.2,0,0,360,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,390,1,298,4,4542,4,4284,0,258,1,3802,0,0,3803,0,0,100,12,12509,11,12061,10,7572,5,4974,0.2,0,1,448,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,1,267,1,533,4,4653,4,4409,0,244,2,3663,0,0,3665,0,0,100,13,12943,12,12515,7,7564,2,4280,0.2,0,1,428,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,400,0,318,0,4407,0,4204,0,203,5,3913,0,0,3918,0,0,100,7,12926,7,12553,4,7574,3,5147,0.2,0,0,373,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,1,482,1,357,3,4294,3,4083,0,211,3,4025,0,0,4028,0,0,100,7,12729,6,12341,5,7573,3,4857,0.2,0,1,388,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,350,1,437,2,4232,2,4037,0,195,3,4102,0,0,4105,0,0,100,5,12383,5,11988,1,7574,0,4713,0.2,0,0,395,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,205,0,620,2,4303,2,4073,0,230,0,3983,0,0,3983,0,0,100,7,12205,7,11772,4,7574,1,4557,0.2,0,0,433,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,152,0,638,2,4206,2,4006,0,200,3,3777,0,0,3780,0,0,100,6,12107,5,11675,3,7563,2,4601,0.2,0,1,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,159,0,609,1,4480,1,4264,0,216,1,3736,0,0,3737,0,0,100,5,12318,4,11954,2,7574,1,5059,0.2,0,1,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,324,0,519,3,4443,2,4230,1,213,2,3800,0,0,3802,0,0,100,4,12497,4,12135,3,7572,1,4674,0.2,0,0,362,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,380,0,399,1,4237,1,4013,0,224,2,3733,0,0,3735,0,0,100,3,12545,2,12123,2,7573,0,5605,0.2,0,1,422,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,246,0,658,1,4246,1,4028,0,218,0,3987,0,0,3987,0,0,100,3,12303,3,11910,1,7569,1,3794,0.2,0,0,393,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,280,1,348,1,4124,1,3918,0,206,2,3944,0,0,3946,0,0,100,2,11990,2,11616,2,7574,1,4579,0.2,0,0,374,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,272,0,491,0,4096,0,3886,0,210,0,3761,0,0,3761,0,0,100,2,11864,2,11456,2,7569,1,4267,0.2,0,0,408,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,259,0,487,1,4229,1,4012,0,217,1,3789,0,0,3790,0,0,100,2,11800,2,11436,2,7569,1,4079,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,97,0,583,0,4184,0,3981,0,203,1,3647,0,0,3648,0,0,100,1,11882,1,11444,1,7573,1,4893,0.2,0,0,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,174,1,680,0,3688,0,3497,0,191,0,3573,0,0,3573,0,0,100,1,11476,1,11078,1,7573,0,5222,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,385,0,453,1,4106,1,3901,0,205,1,3736,0,0,3737,0,0,100,1,11354,1,10973,1,7566,1,4508,0.2,0,0,381,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,191,0,587,1,4106,1,3911,0,195,0,3672,0,0,3672,0,0,100,2,11327,2,10929,0,7553,0,4140,0.2,0,0,398,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,451,0,232,0,4049,0,3840,0,209,0,3253,195,0,3058,6,0,93,217,11528,210,11104,44,7571,18,5343,0.2,0,2,429,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,365,2,576,5,4193,5,3994,0,199,1,3595,0,0,3596,0,0,100,214,11615,200,11188,47,7545,20,5507,0.2,0,3,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,417,0,469,9,4316,8,4102,1,214,1,3608,0,0,3609,0,0,100,207,11803,198,11398,47,7560,21,5417,0.2,0,2,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,517,1,377,13,4503,13,4271,0,232,186,3440,0,0,3626,0,0,100,25,12355,24,11964,18,7574,5,5309,0.2,0,1,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,346,1,577,11,4464,11,4236,0,228,5,3685,0,0,3690,0,0,100,30,12633,28,12190,21,7571,10,4473,0.2,0,2,443,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,2,78,0,638,13,4818,12,4604,1,214,6,3805,0,0,3811,0,0,100,34,13101,32,12687,19,7574,9,5163,0.2,0,2,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,350,2,506,7,4568,6,4347,1,221,10,3949,0,0,3959,0,0,100,28,13216,28,12862,21,7569,11,4449,0.2,0,0,354,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,1,384,1,389,11,4511,11,4293,0,218,10,3982,0,0,3992,0,0,100,29,13292,28,12881,19,7573,6,4979,0.2,0,1,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,255,1,557,3,4688,3,4475,0,213,11,4305,0,0,4316,0,0,100,20,13176,19,12772,13,7572,3,4887,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,439,0,362,11,4413,10,4195,1,218,5,4106,0,0,4111,0,0,100,24,12981,24,12633,16,7573,12,5581,0.2,0,0,348,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,409,3,506,10,4133,9,3920,1,213,11,4059,0,0,4070,0,0,100,22,12620,21,12196,15,7571,4,5107,0.2,0,1,424,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,305,0,483,5,4600,5,4381,0,219,2,4198,0,0,4200,0,0,100,24,12506,23,12103,13,7564,6,5211,0.2,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,1,334,1,542,5,4703,4,4453,1,250,10,3901,0,0,3911,0,0,100,17,12800,17,12447,13,7564,6,5454,0.2,0,0,353,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,1,345,2,564,2,4550,2,4324,0,226,8,3668,0,0,3676,0,0,100,11,13228,11,12814,8,7574,2,6025,0.2,0,0,414,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,675,0,389,4,5011,4,4755,0,256,5,4096,0,0,4101,0,0,100,10,13605,10,13218,7,7569,0,5181,0.2,0,0,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,345,0,543,4,4918,3,4676,1,242,4,4199,0,0,4203,0,0,100,9,13830,9,13419,7,7573,3,5691,0.2,0,0,411,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,383,0,624,4,4856,3,4613,1,243,2,4070,0,0,4072,0,0,100,10,14106,10,13742,3,7574,1,5086,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,608,0,236,2,4930,2,4687,0,243,4,4496,0,0,4500,0,0,100,8,14071,8,13640,6,7574,3,4948,0.2,0,0,431,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,208,1,612,2,4784,2,4558,0,226,3,4403,0,0,4406,0,0,100,7,13915,7,13569,3,7574,3,5076,0.2,0,0,346,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,514,1,324,0,5027,0,4781,0,246,3,4381,0,0,4384,0,0,100,4,14110,4,13738,4,7574,2,4535,0.2,0,0,372,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,241,1,484,3,4547,3,4296,0,251,2,4459,0,0,4461,0,0,100,5,13704,5,13267,4,7572,1,5764,0.2,0,0,437,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,523,0,404,3,4696,3,4460,0,236,2,4282,0,0,4284,0,0,100,6,13576,6,13138,3,7573,1,4301,0.2,0,0,438,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,394,0,343,3,4709,3,4476,0,233,0,4477,0,0,4477,0,0,100,9,13262,9,12858,7,7574,1,4981,0.2,0,0,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,376,0,439,1,4275,1,4068,0,207,3,4017,0,0,4020,0,0,100,7,13019,7,12621,5,7574,3,4457,0.2,0,0,398,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,354,1,367,0,4538,0,4313,0,225,3,4185,0,0,4188,0,0,100,4,12885,4,12467,1,7574,1,4564,0.2,0,0,418,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,280,0,532,1,4233,1,4032,0,201,3,4194,0,0,4197,0,0,100,2,12421,2,11998,2,7574,2,4758,0.2,0,0,423,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,136,0,628,1,4365,1,4127,0,238,1,3767,0,0,3768,0,0,100,2,12503,2,12119,2,7573,1,5359,0.2,0,0,384,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,320,0,550,1,4503,0,4288,1,215,0,4041,0,0,4041,0,0,100,2,12482,2,12079,2,7572,0,5536,0.2,0,0,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,300,0,586,1,4429,1,4196,0,233,1,3715,0,0,3716,0,0,100,2,12681,1,12277,2,7570,0,5141,0.2,0,1,404,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,362,0,526,1,4538,1,4297,0,241,0,3900,0,0,3900,0,0,100,2,12792,2,12406,1,7568,1,4734,0.2,0,0,386,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,295,0,481,3,4461,3,4241,0,220,0,4021,0,0,4021,0,0,100,5,12733,4,12330,5,7574,3,5308,0.2,0,1,403,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,263,1,636,1,4579,1,4314,0,265,1,3920,0,0,3921,0,0,100,4,12859,3,12496,3,7574,1,5197,0.2,0,1,363,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,359,1,517,0,4604,0,4361,0,243,0,4032,0,0,4032,0,0,100,3,12972,3,12595,2,7574,1,5177,0.2,0,0,377,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,1,343,0,485,0,4547,0,4311,0,236,2,3973,0,0,3975,0,0,100,1,13074,1,12734,1,7573,1,4251,0.2,0,0,340,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,399,0,329,1,4466,1,4256,0,210,1,4073,0,0,4074,0,0,100,1,13028,1,12598,1,7571,1,4726,0.2,0,0,430,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,293,0,462,0,4460,0,4247,0,213,0,4091,0,0,4091,0,0,100,1,12854,1,12430,0,7566,0,4381,0.2,0,0,424,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,319,0,407,0,4232,0,4024,0,208,0,4072,251,0,3821,6,0,93,270,12391,259,12008,49,7571,31,5542,0.2,0,4,390,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,2,321,2,607,5,4462,5,4282,0,180,1,3968,0,0,3969,0,0,100,263,12414,246,12004,66,7574,43,4645,0.2,0,6,421,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,1,392,4,374,16,4221,14,4006,2,215,0,3945,0,0,3945,0,0,100,260,12188,249,11788,70,7570,35,4924,0.2,0,2,409,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,4,454,2,381,20,4420,18,4172,2,248,230,3639,0,0,3869,0,0,100,37,12469,34,12126,24,7572,13,4815,0.2,0,3,343,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,255,2,532,15,4319,15,4102,0,217,5,3965,0,0,3970,0,0,100,44,12379,42,11988,30,7574,15,4991,0.2,0,2,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,354,0,457,28,4563,26,4331,2,232,12,3778,0,0,3790,0,0,100,56,12671,53,12284,40,7570,15,4730,0.2,0,3,387,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,1,229,0,549,22,4419,21,4207,1,212,15,3934,0,0,3949,0,0,100,59,12675,52,12262,34,7570,16,5703,0.2,0,7,413,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,3,449,1,541,18,4636,17,4414,1,222,11,3819,0,0,3830,0,0,100,58,12984,57,12625,43,7571,20,5411,0.2,0,1,359,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,298,1,640,20,4695,20,4464,0,231,21,4095,0,0,4116,0,0,100,56,13123,51,12722,39,7566,19,4718,0.2,0,5,401,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,0,229,2,556,16,4413,16,4181,0,232,16,3912,0,0,3928,0,0,100,51,13124,48,12733,35,7573,19,4490,0.2,0,3,391,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,2,245,2,515,18,4498,17,4285,1,213,15,4171,0,0,4186,0,0,100,50,12954,48,12579,37,7574,16,4031,0.2,0,2,375,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
82,1,184,3,470,15,4201,15,3985,0,216,17,4174,0,0,4191,0,0,100,46,12488,44,12120,27,7567,14,5204,0.2,0,2,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
