run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
80,3,0,195,0,343,0,2549,0,2422,0,127,0,1268,0,0,1268,0,0,100,5,12069,5,11905,4,4401,2,2955,0.2,0,0,164,0,0,37,34,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,0,66,0,430,2,2673,2,2535,0,138,0,1540,0,0,1540,0,0,100,7,12972,4,12585,4,4364,1,2302,0.2,0,3,387,0,0,9,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,0,51,0,351,0,2679,0,2539,0,140,0,1490,0,0,1490,0,0,100,4,13705,2,13347,4,4368,1,2413,0.2,0,2,358,0,0,39,32,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,0,142,0,253,1,2556,1,2433,0,123,0,1699,0,0,1699,0,0,100,3,14146,3,13574,2,4335,0,1733,0.2,0,0,572,0,0,26,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,4,0,97,0,173,2,2429,2,2305,0,124,0,1913,0,0,1913,0,0,100,5,14036,5,13598,3,4336,1,2706,0.2,0,0,438,0,0,11,41,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,203,0,255,2,2205,0,2080,2,125,1,1938,0,0,1939,0,0,100,4,13813,3,13248,3,4295,0,731,0.2,0,1,565,0,0,23,18,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,33,0,93,1,1741,1,1652,0,89,0,2037,0,0,2037,0,0,100,4,12914,3,12696,1,4276,1,3485,0.2,0,1,218,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,125,0,432,0,1887,0,1795,0,92,1,2186,0,0,2187,0,0,100,2,12354,2,12101,1,4275,1,2292,0.2,0,0,253,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,158,0,221,1,1953,1,1853,0,100,0,2193,0,0,2193,0,0,100,3,11814,3,11570,3,4275,2,4275,0.2,0,0,244,0,0,0,31,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,257,0,458,0,2307,0,2188,0,119,1,2131,0,0,2132,0,0,100,2,11694,2,11528,1,4244,0,3134,0.2,0,0,166,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,209,0,301,0,2644,0,2500,0,144,0,2063,0,0,2063,0,0,100,2,12042,2,11784,1,4243,0,3568,0.2,0,0,258,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,234,0,342,2,2836,2,2709,0,127,0,1918,0,0,1918,0,0,100,4,12651,4,12441,2,4246,1,2757,0.2,0,0,210,0,0,0,13,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,211,0,279,1,2792,1,2653,0,139,1,1532,0,0,1533,0,0,100,4,13641,4,13422,1,4232,0,2983,0.2,0,0,219,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,4,0,195,0,313,1,2912,1,2754,0,158,0,1666,0,0,1666,0,0,100,5,14595,5,14356,3,4233,3,2478,0.2,0,0,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,31,0,414,0,2736,0,2589,0,147,1,1693,0,0,1694,0,0,100,4,15334,4,14483,1,4232,0,1004,0.2,0,0,851,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,0,70,0,102,1,2300,1,2165,0,135,0,1853,0,0,1853,0,0,100,5,14869,5,14633,4,4232,2,2449,0.2,0,0,236,0,0,18,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,0,80,0,338,1,2126,1,2021,0,105,0,2172,0,0,2172,0,0,100,6,14538,6,14033,3,4233,1,2464,0.2,0,0,505,0,0,26,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,132,1,277,1,2109,1,1992,0,117,2,2349,0,0,2351,0,0,100,5,13744,5,13380,2,4231,1,1658,0.2,0,0,364,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,127,0,144,1,1923,1,1835,0,88,1,2323,0,0,2324,0,0,100,5,12943,5,12664,5,4231,3,2715,0.2,0,0,279,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,1,140,1,330,0,1725,0,1631,0,94,1,2407,0,0,2408,0,0,100,4,11943,4,11695,1,4232,1,2673,0.2,0,0,248,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,108,0,326,2,2056,2,1955,0,101,0,2303,0,0,2303,0,0,100,6,11401,6,11198,2,4230,0,2430,0.2,0,0,203,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,54,0,333,2,1990,2,1900,0,90,1,1971,0,0,1972,0,0,100,7,11175,7,10862,4,4230,2,3484,0.2,0,0,313,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,226,0,371,0,2310,0,2193,0,117,1,1790,0,0,1791,0,0,100,6,11328,6,11076,4,4232,3,2995,0.2,0,0,252,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,0,184,0,275,2,2597,2,2466,0,131,1,1810,0,0,1811,0,0,100,7,11797,6,11649,3,4232,2,2346,0.2,0,1,148,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,214,1,167,2,2388,2,2261,0,127,0,1676,0,0,1676,0,0,100,8,12301,7,11613,3,4233,0,503,0.2,0,1,688,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,0,15,0,61,1,2115,0,2023,1,92,0,1388,0,0,1388,0,0,100,7,12303,7,12087,4,4232,1,3379,0.2,0,0,216,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,0,213,0,335,1,2153,1,2045,0,108,2,1671,0,0,1673,0,0,100,6,12528,6,12145,4,4232,2,2101,0.2,0,0,383,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,0,143,0,220,1,2092,1,2003,0,89,2,1629,0,0,1631,0,0,100,5,12564,5,12081,2,4232,0,1995,0.2,0,0,483,0,0,0,24,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,116,0,203,1,1952,1,1852,0,100,0,1853,0,0,1853,0,0,100,6,12136,6,11768,2,4209,0,2260,0.2,0,0,368,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,157,0,212,2,1933,2,1840,0,93,1,2085,0,0,2086,0,0,100,7,11580,6,11323,7,4206,3,2998,0.2,0,1,257,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,0,224,1,275,1,2154,1,2041,0,113,2,1942,0,0,1944,0,0,100,5,11475,5,11199,4,4208,1,2869,0.2,0,0,276,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,160,0,293,1,2310,1,2199,0,111,0,1749,0,0,1749,0,0,100,6,11703,5,10680,3,4209,0,647,0.2,0,1,1023,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,0,45,0,67,0,1908,0,1809,0,99,0,1639,0,0,1639,0,0,100,5,10906,5,10711,2,4208,2,3306,0.2,0,0,195,0,0,14,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,0,169,0,385,0,2174,0,2085,0,89,0,1608,0,0,1608,0,0,100,5,11237,5,10903,2,4192,0,1265,0.2,0,0,334,0,0,21,52,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,0,78,0,132,2,1971,2,1864,0,107,1,1507,0,0,1508,0,0,100,6,11318,5,10877,3,4141,1,1639,0.2,0,1,441,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,0,151,0,141,0,1839,0,1745,0,94,2,1480,0,0,1482,0,0,100,3,11191,3,10677,1,4138,0,1965,0.2,0,0,514,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,0,200,0,151,0,1580,0,1499,0,81,1,1639,0,0,1640,0,0,100,2,10577,2,10082,1,4119,1,2219,0.2,0,0,495,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,4,0,59,0,278,1,1830,1,1733,0,97,1,1751,0,0,1752,0,0,100,2,10119,2,9720,1,4117,0,1600,0.2,0,0,399,0,0,22,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,0,75,0,176,0,1598,0,1523,0,75,0,1457,0,0,1457,0,0,100,2,9833,2,9058,2,4118,0,702,0.2,0,0,775,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,22,0,76,1,1445,1,1368,0,77,0,1604,0,0,1604,0,0,100,3,8856,3,8122,3,4120,0,587,0.2,0,0,734,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,42,0,69,0,1372,0,1296,0,76,1,1361,0,0,1362,0,0,100,2,8104,2,7902,1,4113,1,1732,0.2,0,0,202,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,99,0,212,1,1352,1,1296,0,56,0,1280,0,0,1280,0,0,100,3,7948,3,7796,2,4112,0,2153,0.2,0,0,152,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,182,0,202,1,1169,1,1118,0,51,0,1171,0,0,1171,0,0,100,4,7775,4,7600,2,4116,0,3756,0.2,0,0,175,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,246,0,393,0,1515,0,1438,0,77,1,1396,0,0,1397,0,0,100,3,7684,3,7429,2,4106,0,2612,0.2,0,0,255,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,57,0,368,0,1847,0,1752,0,95,0,1231,0,0,1231,0,0,100,3,8005,3,7766,1,4107,1,2473,0.2,0,0,239,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,236,0,187,1,2178,1,2076,0,102,1,1139,0,0,1140,0,0,100,3,8761,2,8572,0,4112,0,2579,0.2,0,1,189,0,0,0,0,6,6,89,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,4,0,137,0,300,0,2293,0,2186,0,107,0,1139,76,0,1063,6,0,93,82,9628,78,9355,14,4115,7,2188,0.2,0,0,277,0,0,0,14,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,0,210,0,159,1,2435,1,2297,0,138,1,1117,0,0,1118,0,0,100,78,10617,63,9882,14,4105,0,641,0.2,0,3,747,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,8,0,100,2,1963,2,1871,0,92,1,902,0,0,903,0,0,100,64,10909,60,10484,15,4107,4,2123,0.2,0,3,426,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,65,0,271,0,1764,0,1684,0,80,0,1100,0,0,1100,0,0,100,60,11114,59,10869,13,4104,8,2956,0.2,0,0,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,1,154,0,332,3,1917,3,1819,0,98,0,1390,0,0,1390,0,0,100,62,11345,60,11165,13,4104,6,3046,0.2,0,0,182,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,168,0,334,5,1994,5,1903,0,91,0,1745,0,0,1745,0,0,100,65,11373,63,11115,21,4103,15,2630,0.2,0,1,259,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,158,2,290,8,2081,8,1967,0,114,52,1831,0,0,1883,0,0,100,19,11321,19,11140,13,4106,3,4054,0.2,0,0,181,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,258,0,396,10,2540,10,2409,0,131,1,2053,0,0,2054,0,0,100,28,11573,28,11265,13,4104,6,2589,0.2,0,0,308,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,71,0,362,8,2576,8,2445,0,131,2,1662,0,0,1664,0,0,100,34,12123,31,11857,21,4106,10,2397,0.2,0,3,266,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,2,144,0,225,5,2693,5,2557,0,136,0,1533,0,0,1533,0,0,100,36,12958,35,12718,18,4106,8,2102,0.2,0,1,240,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,1,80,1,263,9,2480,9,2368,0,112,2,1628,0,0,1630,0,0,100,42,13523,39,13298,19,4106,5,3055,0.2,0,3,225,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,192,0,318,1,2443,1,2307,0,136,5,1711,0,0,1716,0,0,100,35,13975,33,13713,24,4107,8,3075,0.2,0,2,262,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,155,2,359,9,2513,9,2391,0,122,5,1794,0,0,1799,0,0,100,37,14380,35,14043,24,4107,12,2455,0.2,0,2,337,0,0,15,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,1,143,0,275,7,2261,7,2170,0,91,7,2186,0,0,2193,0,0,100,35,14078,35,13807,20,4106,10,2484,0.2,0,0,271,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,1,144,1,284,11,2318,10,2200,1,118,5,2233,0,0,2238,0,0,100,40,13839,37,13544,16,4107,3,1661,0.2,0,3,295,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,122,0,146,9,2193,7,2080,2,113,5,2349,0,0,2354,0,0,100,39,13342,36,13104,24,4104,6,2568,0.2,0,3,238,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,4,0,106,1,328,4,2255,4,2135,0,120,8,2147,0,0,2155,0,0,100,32,13156,29,12905,18,4105,8,2610,0.2,0,3,251,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,161,2,281,5,2108,5,1989,0,119,0,2152,0,0,2152,0,0,100,34,12813,24,12191,22,4107,0,628,0.2,0,10,622,0,0,0,20,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,29,0,64,6,1868,6,1769,0,99,7,2093,0,0,2100,0,0,100,23,11921,23,11678,12,4083,1,2916,0.2,0,0,243,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,179,1,315,5,1857,5,1775,0,82,3,1883,0,0,1886,0,0,100,25,11613,24,11310,18,4085,6,2217,0.2,0,1,303,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,160,1,248,1,1922,1,1816,0,106,5,1960,0,0,1965,0,0,100,20,11217,19,10970,14,4086,7,2313,0.2,0,1,247,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,1,160,1,226,4,1907,4,1799,0,108,4,1840,0,0,1844,0,0,100,19,10991,19,10795,12,4085,2,3480,0.2,0,0,196,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,0,233,0,362,6,2044,6,1938,0,106,2,1857,0,0,1859,0,0,100,23,10937,21,10664,15,4084,5,2559,0.2,0,2,273,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,0,160,1,259,1,2277,1,2178,0,99,2,1791,0,0,1793,0,0,100,20,11101,18,10572,12,4087,1,1811,0.2,0,2,529,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,93,0,212,1,2220,1,2110,0,110,4,1537,0,0,1541,0,0,100,15,11208,12,10768,11,4087,4,1335,0.2,0,3,440,0,0,21,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,4,0,58,0,168,5,2120,4,2020,1,100,3,1478,0,0,1481,0,0,100,13,11363,12,11140,9,4086,4,3012,0.2,0,1,223,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,232,0,250,2,2147,2,2046,0,101,1,1537,0,0,1538,0,0,100,13,11706,12,11075,4,4084,0,650,0.2,0,1,631,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,0,46,0,72,4,1816,4,1725,0,91,2,1473,0,0,1475,0,0,100,14,11380,14,11236,7,4086,3,1765,0.2,0,0,144,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,113,1,184,3,1612,3,1533,0,79,3,1624,0,0,1627,0,0,100,14,11184,12,10891,11,4084,4,2344,0.2,0,2,293,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,1,111,1,260,4,1592,4,1514,0,78,0,1853,0,0,1853,0,0,100,16,10598,16,10378,12,4087,8,1973,0.2,0,0,220,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,1,115,1,217,2,1718,2,1638,0,80,1,1847,0,0,1848,0,0,100,17,10216,17,9978,11,4085,3,2583,0.2,0,0,238,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,155,0,271,2,1804,2,1722,0,82,3,1764,0,0,1767,0,0,100,16,9989,16,9779,12,4085,4,2207,0.2,0,0,210,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,0,163,1,203,2,1802,2,1719,0,83,1,1845,0,0,1846,0,0,100,17,9698,17,9441,11,4086,6,2094,0.2,0,0,257,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,122,2,227,2,1981,2,1889,0,92,4,1559,0,0,1563,0,0,100,15,9825,14,9082,7,4081,0,625,0.2,0,1,743,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,3,0,54,0,48,5,1664,5,1568,0,96,2,1255,0,0,1257,0,0,100,17,9447,16,9269,9,4083,5,2384,0.2,0,1,178,0,0,38,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,69,0,319,6,1757,6,1679,0,78,4,1264,0,0,1268,0,0,100,18,9725,15,9409,8,4086,2,2119,0.2,0,3,316,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,1,222,0,144,2,1777,2,1686,0,91,2,1371,0,0,1373,0,0,100,15,9782,14,9520,9,4085,5,2462,0.2,0,1,262,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,97,0,311,2,1797,2,1705,0,92,1,1426,0,0,1427,0,0,100,15,9848,15,9582,5,4086,2,2857,0.2,0,0,266,0,0,17,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,6,0,445,3,1879,3,1782,0,97,2,1416,0,0,1418,0,0,100,16,10008,15,9772,9,4082,3,2776,0.2,0,1,236,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,186,0,245,4,2181,4,2068,0,113,2,1615,0,0,1617,0,0,100,17,10293,16,10137,14,4082,7,3554,0.2,0,1,156,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,0,152,1,426,6,2325,6,2212,0,113,3,1415,0,0,1418,0,0,100,19,10994,17,10747,9,4087,2,2724,0.2,0,2,247,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,0,253,1,188,2,2622,2,2508,0,114,4,1484,0,0,1488,0,0,100,15,11835,13,11143,6,4080,0,884,0.2,0,2,692,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,0,99,0,50,0,2257,0,2147,0,110,1,1371,0,0,1372,0,0,100,12,11968,9,11536,6,4087,0,1050,0.2,0,3,432,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,0,0,36,0,146,4,1805,4,1705,0,100,1,1407,0,0,1408,0,0,100,12,11888,10,11476,4,4087,1,1477,0.2,0,2,412,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,1,0,31,0,204,2,1829,2,1734,0,95,2,1492,0,0,1494,0,0,100,10,11765,8,11181,5,4087,0,418,0.2,0,2,584,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,49,0,33,0,1226,0,1170,0,56,1,1655,0,0,1656,0,0,100,7,10728,6,10071,4,4087,2,1920,0.2,0,1,657,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,4,0,60,0,265,2,1204,2,1139,0,65,1,1734,0,0,1735,0,0,100,7,9513,7,9311,3,4086,0,2269,0.2,0,0,202,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,99,0,314,0,1272,0,1218,0,54,2,2057,0,0,2059,0,0,100,5,8504,5,7969,2,4080,0,738,0.2,0,0,535,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,46,0,90,0,1178,0,1126,0,52,0,1671,0,0,1671,0,0,100,5,7448,5,7162,4,4074,1,2388,0.2,0,0,286,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,162,0,225,0,1349,0,1285,0,64,2,1340,0,0,1342,0,0,100,3,7144,2,6887,2,4073,1,2641,0.2,0,1,257,0,0,12,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
80,2,0,160,0,306,2,1705,2,1621,0,84,1,1388,0,0,1389,0,0,100,3,7169,3,6892,2,4072,0,2651,0.2,0,0,277,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_pred20_uncolonised.csv
