run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
6,2,0,260,1,339,9,2006,9,1901,0,105,0,1215,0,0,1215,0,0,100,68,9259,67,9045,24,4177,17,3175,0,0,0,215,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,3,1,158,2,340,13,2107,12,2012,1,95,46,1226,0,0,1272,0,0,100,33,9874,32,9634,19,4181,9,1522,0,0,1,240,0,0,0,26,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,1,102,1,137,5,2104,5,1989,0,115,4,1415,0,0,1419,0,0,100,33,10278,27,9819,21,4153,11,1488,0,0,6,459,0,0,9,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,20,1,225,10,2120,9,2003,1,117,2,1228,0,0,1230,0,0,100,34,10660,33,10414,21,4153,18,1749,0,0,1,246,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,2,89,3,177,10,2041,10,1929,0,112,2,1339,0,0,1341,0,0,100,41,11059,39,10825,22,4153,12,2436,0,0,2,234,0,0,15,16,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,181,0,231,12,1970,12,1877,0,93,2,1309,0,0,1311,0,0,100,49,11449,45,11183,29,4137,23,2689,0,0,4,266,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,0,0,185,2,229,16,1883,16,1788,0,95,6,1682,0,0,1688,0,0,100,55,11342,52,11122,26,4139,10,2850,0,0,3,220,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,3,0,157,3,322,13,2001,13,1907,0,94,7,1751,0,0,1758,0,0,100,58,11329,51,10628,30,4138,5,656,0,0,7,701,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,42,0,68,10,1754,10,1658,0,96,5,1678,0,0,1683,0,0,100,56,10662,53,10331,31,4136,6,1749,0,0,3,331,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
6,2,0,121,0,171,17,1826,17,1726,0,100,7,1671,0,0,1678,0,0,100,63,10436,63,10286,38,4135,33,2242,0,0,0,150,0,0,0,0,0,56,44,/data/twoIsl_recolonisation/twoIsl_noPred_uncolonised.csv
